ymdh,wl
2015102523,-1.18
2015102524,-1.18
2015102601,-1.18
2015102602,-1.18
2015102603,-1.18
2015102604,-1.18
2015102605,-1.18
2015102606,-1.19
2015102607,-1.19
2015102608,-1.18
2015102609,-1.17
2015102610,-1.17
2015102611,-1.17
2015102612,-1.15
2015102613,-1.15
2015102614,-1.15
2015102615,-1.14
2015102616,-1.15
2015102617,-1.17
2015102618,-1.19
2015102619,-1.19
2015102620,-1.19
2015102621,-1.17
2015102622,-1.17
2015102623,-1.17
2015102624,-1.17
2015102701,-1.17
2015102702,-1.16
2015102703,-1.15
2015102704,-1.15
2015102705,-1.17
2015102706,-1.17
2015102707,-1.17
2015102708,-1.16
2015102709,-1.15
2015102710,-1.14
2015102711,-1.14
2015102712,-1.15
2015102713,-1.15
2015102714,-1.18
2015102715,-1.19
2015102716,-1.17
2015102717,-1.18
2015102718,-1.17
2015102719,-1.19
2015102720,-1.16
2015102721,-1.13
2015102722,-1.13
2015102723,-1.13
2015102724,-1.13
2015102801,-1.13
2015102802,-1.14
2015102803,-1.13
2015102804,-1.15
2015102805,-1.15
2015102806,-1.17
2015102807,-1.18
2015102808,-1.18
2015102809,-1.18
2015102810,-1.14
2015102811,-1.16
2015102812,-1.16
2015102813,-1.19
2015102814,-1.20
2015102815,-1.23
2015102816,-1.23
2015102817,-1.26
2015102818,-1.27
2015102819,-1.22
2015102820,-1.21
2015102821,-1.21
2015102822,-1.22
2015102823,-1.21
2015102824,-1.21
2015102901,-1.20
2015102902,-1.20
2015102903,-1.21
2015102904,-1.21
2015102905,-1.21
2015102906,-1.20
2015102907,-1.19
2015102908,-1.21
2015102909,-1.21
2015102910,-1.20
2015102911,-1.20
2015102912,-1.18
2015102913,-1.20
2015102914,-1.19
2015102915,-1.19
2015102916,-1.18
2015102917,-1.17
2015102918,-1.17
2015102919,-1.17
2015102920,-1.18
2015102921,-1.18
2015102922,-1.18
2015102923,-1.17
2015102924,-1.16
2015103001,-1.18
2015103002,-1.20
2015103003,-1.20
2015103004,-1.20
2015103005,-1.21
2015103006,-1.21
2015103007,-1.22
2015103008,-1.24
2015103009,-1.24
2015103010,-1.26
2015103011,-1.26
2015103012,-1.27
2015103013,-1.27
2015103014,-1.27
2015103015,-1.29
2015103016,-1.28
2015103017,-1.30
2015103018,-1.31
2015103019,-1.30
2015103020,-1.31
2015103021,-1.31
2015103022,-1.33
2015103023,-1.32
2015103024,-1.30
2015103101,-1.29
2015103102,-1.30
2015103103,-1.28
2015103104,-1.29
2015103105,-1.26
2015103106,-1.27
2015103107,-1.27
2015103108,-1.28
2015103109,-1.28
2015103110,-1.28
2015103111,-1.28
2015103112,-1.29
2015103113,-1.28
2015103114,-1.27
2015103115,-1.24
2015103116,-1.24
2015103117,-1.24
2015103118,-1.24
2015103119,-1.23
2015103120,-1.24
2015103121,-1.24
2015103122,-1.24
2015103123,-1.24
2015103124,-1.23
2015110101,-1.23
2015110102,-1.23
2015110103,-1.22
2015110104,-1.24
2015110105,-1.24
2015110106,-1.24
2015110107,-1.22
2015110108,-1.22
2015110109,-1.23
2015110110,-1.24
2015110111,-1.24
2015110112,-1.23
2015110113,-1.22
2015110114,-1.22
2015110115,-1.21
2015110116,-1.21
2015110117,-1.21
2015110118,-1.21
2015110119,-1.22
2015110120,-1.22
2015110121,-1.22
2015110122,-1.21
2015110123,-1.24
2015110124,-1.22
2015110201,-1.22
2015110202,-1.22
2015110203,-1.22
2015110204,-1.22
2015110205,-1.20
2015110206,-1.22
2015110207,-1.22
2015110208,-1.22
2015110209,-1.22
2015110210,-1.22
2015110211,-1.22
2015110212,-1.22
2015110213,-1.22
2015110214,-1.22
2015110215,-1.21
2015110216,-1.22
2015110217,-1.21
2015110218,-1.22
2015110219,-1.22
2015110220,-1.22
2015110221,-1.22
2015110222,-1.22
2015110223,-1.24
2015110224,-1.21
2015110301,-1.22
2015110302,-1.22
2015110303,-1.22
2015110304,-1.24
2015110305,-1.24
2015110306,-1.22
2015110307,-1.23
2015110308,-1.24
2015110309,-1.24
2015110310,-1.25
2015110311,-1.24
2015110312,-1.22
2015110313,-1.24
2015110314,-1.24
2015110315,-1.23
2015110316,-1.21
2015110317,-1.22
2015110318,-1.21
2015110319,-1.22
2015110320,-1.22
2015110321,-1.22
2015110322,-1.22
2015110323,-1.22
2015110324,-1.22
2015110401,-1.24
2015110402,-1.24
2015110403,-1.21
2015110404,-1.21
2015110405,-1.22
2015110406,-1.22
2015110407,-1.22
2015110408,-1.22
2015110409,-1.22
2015110410,-1.24
2015110411,-1.24
2015110412,-1.25
2015110413,-1.24
2015110414,-1.22
2015110415,-1.22
2015110416,-1.21
2015110417,-1.21
2015110418,-1.22
2015110419,-1.22
2015110420,-1.22
2015110421,-1.22
2015110422,-1.22
2015110423,-1.22
2015110424,-1.22
2015110501,-1.22
2015110502,-1.22
2015110503,-1.22
2015110504,-1.21
2015110505,-1.21
2015110506,-1.22
2015110507,-1.22
2015110508,-1.22
2015110509,-1.23
2015110510,-1.24
2015110511,-1.24
2015110512,-1.24
2015110513,-1.23
2015110514,-1.23
2015110515,-1.22
2015110516,-1.21
2015110517,-1.22
2015110518,-1.22
2015110519,-1.22
2015110520,-1.22
2015110521,-1.22
2015110522,-1.22
2015110523,-1.22
2015110524,-1.21
2015110601,-1.21
2015110602,-1.22
2015110603,-1.22
2015110604,-1.22
2015110605,-1.22
2015110606,-1.22
2015110607,-1.22
2015110608,-1.22
2015110609,-1.22
2015110610,-1.22
2015110611,-1.22
2015110612,-1.21
2015110613,-1.20
2015110614,-1.20
2015110615,-1.20
2015110616,-1.20
2015110617,-1.17
2015110618,-1.19
2015110619,-1.19
2015110620,-1.19
2015110621,-1.20
2015110622,-1.21
2015110623,-1.19
2015110624,-1.19
2015110701,-1.19
2015110702,-1.19
2015110703,-1.20
2015110704,-1.20
2015110705,-1.19
2015110706,-1.18
2015110707,-1.18
2015110708,-1.19
2015110709,-1.19
2015110710,-1.18
2015110711,-1.18
2015110712,-1.18
2015110713,-1.19
2015110714,-1.19
2015110715,-1.19
2015110716,-1.17
2015110717,-1.16
2015110718,-1.16
2015110719,-1.16
2015110720,-1.15
2015110721,-1.15
2015110722,-1.13
2015110723,-1.14
2015110724,-1.14
2015110801,-1.13
2015110802,-1.19
2015110803,-1.24
2015110804,-1.25
2015110805,-1.25
2015110806,-1.26
2015110807,-1.26
2015110808,-1.22
2015110809,-1.19
2015110810,-1.17
2015110811,-1.19
2015110812,-1.20
2015110813,-1.20
2015110814,-1.19
2015110815,-1.19
2015110816,-1.18
2015110817,-1.20
2015110818,-1.18
2015110819,-1.12
2015110820,-1.11
2015110821,-1.10
2015110822,-1.11
2015110823,-1.11
2015110824,-1.12
2015110901,-1.17
2015110902,-1.19
2015110903,-1.21
2015110904,-1.14
2015110905,-1.10
2015110906,-1.16
2015110907,-1.22
2015110908,-1.18
2015110909,-1.12
2015110910,-1.07
2015110911,-1.07
2015110912,-1.18
2015110913,-1.14
2015110914,-1.11
2015110915,-1.14
2015110916,-1.15
2015110917,-1.18
2015110918,-1.19
2015110919,-1.17
2015110920,-1.15
2015110921,-1.11
2015110922,-1.11
2015110923,-1.11
2015110924,-1.13
2015111001,-1.14
2015111002,-1.15
2015111003,-1.17
2015111004,-1.18
2015111005,-1.20
2015111006,-1.21
2015111007,-1.21
2015111008,-1.19
2015111009,-1.15
2015111010,-1.15
2015111011,-1.16
2015111012,-1.13
2015111013,-1.13
2015111014,-1.11
2015111015,-1.11
2015111016,-1.18
2015111017,-1.18
2015111018,-1.16
2015111019,-1.19
2015111020,-1.23
2015111021,-1.15
2015111022,-1.16
2015111023,-1.13
2015111024,-1.14
2015111101,-1.18
2015111102,-1.16
2015111103,-1.15
2015111104,-1.14
2015111105,-1.18
2015111106,-1.19
2015111107,-1.19
2015111108,-1.15
2015111109,-1.12
2015111110,-1.12
2015111111,-1.14
2015111112,-1.14
2015111113,-1.14
2015111114,-1.13
2015111115,-1.13
2015111116,-1.16
2015111117,-1.19
2015111118,-1.20
2015111119,-1.19
2015111120,-1.19
2015111121,-1.19
2015111122,-1.17
2015111123,-1.17
2015111124,-1.18
2015111201,-1.18
2015111202,-1.20
2015111203,-1.20
2015111204,-1.22
2015111205,-1.22
2015111206,-1.22
2015111207,-1.22
2015111208,-1.19
2015111209,-1.20
2015111210,-1.20
2015111211,-1.14
2015111212,-1.13
2015111213,-1.10
2015111214,-1.17
2015111215,-1.20
2015111216,-1.20
2015111217,-1.21
2015111218,-1.22
2015111219,-1.19
2015111220,-1.21
2015111221,-1.21
2015111222,-1.20
2015111223,-1.21
2015111224,-1.20
2015111301,-1.19
2015111302,-1.20
2015111303,-1.21
2015111304,-1.20
2015111305,-1.22
2015111306,-1.21
2015111307,-1.22
2015111308,-1.22
2015111309,-1.21
2015111310,-1.19
2015111311,-1.19
2015111312,-1.19
2015111313,-1.19
2015111314,-1.18
2015111315,-1.17
2015111316,-1.17
2015111317,-1.16
2015111318,-1.16
2015111319,-1.15
2015111320,-1.15
2015111321,-1.14
2015111322,-1.11
2015111323,-1.10
2015111324,-1.09
2015111401,-1.07
2015111402,-1.11
2015111403,-1.11
2015111404,-1.12
2015111405,-1.22
2015111406,-1.21
2015111407,-1.21
2015111408,-1.16
2015111409,-1.16
2015111410,-1.18
2015111411,-1.17
2015111412,-1.15
2015111413,-1.09
2015111414,-1.07
2015111415,-1.12
2015111416,-1.16
2015111417,-1.21
2015111418,-1.23
2015111419,-1.24
2015111420,-1.25
2015111421,-1.25
2015111422,-1.23
2015111423,-1.22
2015111424,-1.18
2015111501,-1.17
2015111502,-1.17
2015111503,-1.21
2015111504,-1.22
2015111505,-1.22
2015111506,-1.24
2015111507,-1.24
2015111508,-1.24
2015111509,-1.24
2015111510,-1.22
2015111511,-1.21
2015111512,-1.16
2015111513,-1.15
2015111514,-1.14
2015111515,-1.15
2015111516,-1.21
2015111517,-1.22
2015111518,-1.23
2015111519,-1.24
2015111520,-1.25
2015111521,-1.27
2015111522,-1.24
2015111523,-1.20
2015111524,-1.18
2015111601,-1.18
2015111602,-1.18
2015111603,-1.20
2015111604,-1.20
2015111605,-1.18
2015111606,-1.18
2015111607,-1.19
2015111608,-1.21
2015111609,-1.21
2015111610,-1.19
2015111611,-1.19
2015111612,-1.19
2015111613,-1.15
2015111614,-1.14
2015111615,-1.13
2015111616,-1.16
2015111617,-1.18
2015111618,-1.17
2015111619,-1.17
2015111620,-1.22
2015111621,-1.24
2015111622,-1.20
2015111623,-1.13
2015111624,-1.12
2015111701,-1.13
2015111702,-1.17
2015111703,-1.20
2015111704,-1.20
2015111705,-1.22
2015111706,-1.25
2015111707,-1.25
2015111708,-1.25
2015111709,-1.24
2015111710,-1.25
2015111711,-1.25
2015111712,-1.23
2015111713,-1.21
2015111714,-1.18
2015111715,-1.17
2015111716,-1.18
2015111717,-1.21
2015111718,-1.23
2015111719,-1.22
2015111720,-1.21
2015111721,-1.21
2015111722,-1.23
2015111723,-1.24
2015111724,-1.24
2015111801,-1.23
2015111802,-1.22
2015111803,-1.20
2015111804,-1.21
2015111805,-1.22
2015111806,-1.22
2015111807,-1.22
2015111808,-1.22
2015111809,-1.22
2015111810,-1.22
2015111811,-1.24
2015111812,-1.22
2015111813,-1.22
2015111814,-1.20
2015111815,-1.19
2015111816,-1.23
2015111817,-1.26
2015111818,-1.27
2015111819,-1.25
2015111820,-1.27
2015111821,-1.28
2015111822,-1.28
2015111823,-1.28
2015111824,-1.29
2015111901,-1.28
2015111902,-1.28
2015111903,-1.28
2015111904,-1.28
2015111905,-1.27
2015111906,-1.28
2015111907,-1.26
2015111908,-1.27
2015111909,-1.27
2015111910,-1.25
2015111911,-1.27
2015111912,-1.26
2015111913,-1.24
2015111914,-1.24
2015111915,-1.21
2015111916,-1.22
2015111917,-1.19
2015111918,-1.19
2015111919,-1.18
2015111920,-1.19
2015111921,-1.20
2015111922,-1.20
2015111923,-1.20
2015111924,-1.20
2015112001,-1.20
2015112002,-1.20
2015112003,-1.20
2015112004,-1.20
2015112005,-1.20
2015112006,-1.20
2015112007,-1.20
2015112008,-1.20
2015112009,-1.20
2015112010,-1.20
2015112011,-1.20
2015112012,-1.20
2015112013,-1.21
2015112014,-1.21
2015112015,-1.21
2015112016,-1.21
2015112017,-1.20
2015112018,-1.19
2015112019,-1.19
2015112020,-1.19
2015112021,-1.19
2015112022,-1.19
2015112023,-1.19
2015112024,-1.19
2015112101,-1.19
2015112102,-1.19
2015112103,-1.19
2015112104,-1.18
2015112105,-1.18
2015112106,-1.17
2015112107,-1.17
2015112108,-1.17
2015112109,-1.18
2015112110,-1.21
2015112111,-1.21
2015112112,-1.23
2015112113,-1.24
2015112114,-1.25
2015112115,-1.23
2015112116,-1.22
2015112117,-1.22
2015112118,-1.19
2015112119,-1.19
2015112120,-1.20
2015112121,-1.21
2015112122,-1.22
2015112123,-1.20
2015112124,-1.20
2015112201,-1.20
2015112202,-1.20
2015112203,-1.21
2015112204,-1.21
2015112205,-1.21
2015112206,-1.21
2015112207,-1.18
2015112208,-1.16
2015112209,-1.16
2015112210,-1.20
2015112211,-1.21
2015112212,-1.22
2015112213,-1.21
2015112214,-1.21
2015112215,-1.22
2015112216,-1.24
2015112217,-1.22
2015112218,-1.22
2015112219,-1.20
2015112220,-1.18
2015112221,-1.19
2015112222,-1.20
2015112223,-1.20
2015112224,-1.21
2015112301,-1.20
2015112302,-1.20
2015112303,-1.20
2015112304,-1.22
2015112305,-1.22
2015112306,-1.22
2015112307,-1.19
2015112308,-1.17
2015112309,-1.15
2015112310,-1.17
2015112311,-1.17
2015112312,-1.18
2015112313,-1.15
2015112314,-1.18
2015112315,-1.20
2015112316,-1.21
2015112317,-1.21
2015112318,-1.20
2015112319,-1.17
2015112320,-1.14
2015112321,-1.14
2015112322,-1.15
2015112323,-1.21
2015112324,-1.22
2015112401,-1.24
2015112402,-1.25
2015112403,-1.22
2015112404,-1.19
2015112405,-1.18
2015112406,-1.20
2015112407,-1.20
2015112408,-1.20
2015112409,-1.19
2015112410,-1.16
2015112411,-1.16
2015112412,-1.18
2015112413,-1.20
2015112414,-1.20
2015112415,-1.20
2015112416,-1.18
2015112417,-1.19
2015112418,-1.20
2015112419,-1.18
2015112420,-1.18
2015112421,-1.14
2015112422,-1.14
2015112423,-1.14
2015112424,-1.14
2015112501,-1.16
2015112502,-1.17
2015112503,-1.21
2015112504,-1.24
2015112505,-1.21
2015112506,-1.20
2015112507,-1.19
2015112508,-1.19
2015112509,-1.21
2015112510,-1.21
2015112511,-1.17
2015112512,-1.15
2015112513,-1.17
2015112514,-1.22
2015112515,-1.24
2015112516,-1.25
2015112517,-1.24
2015112518,-1.22
2015112519,-1.20
2015112520,-1.18
2015112521,-1.19
2015112522,-1.20
2015112523,-1.19
2015112524,-1.17
2015112601,-1.18
2015112602,-1.24
2015112603,-1.23
2015112604,-1.25
2015112605,-1.24
2015112606,-1.24
2015112607,-1.23
2015112608,-1.20
2015112609,-1.21
2015112610,-1.21
2015112611,-1.22
2015112612,-1.22
2015112613,-1.23
2015112614,-1.24
2015112615,-1.20
2015112616,-1.23
2015112617,-1.23
2015112618,-1.23
2015112619,-1.24
2015112620,-1.19
2015112621,-1.17
2015112622,-1.19
2015112623,-1.22
2015112624,-1.20
2015112701,-1.17
2015112702,-1.18
2015112703,-1.22
2015112704,-1.26
2015112705,-1.26
2015112706,-1.27
2015112707,-1.27
2015112708,-1.24
2015112709,-1.25
2015112710,-1.24
2015112711,-1.22
2015112712,-1.21
2015112713,-1.22
2015112714,-1.17
2015112715,-1.21
2015112716,-1.22
2015112717,-1.23
2015112718,-1.22
2015112719,-1.21
2015112720,-1.18
2015112721,-1.14
2015112722,-1.13
2015112723,-1.14
2015112724,-1.16
2015112801,-1.13
2015112802,-1.12
2015112803,-1.18
2015112804,-1.22
2015112805,-1.25
2015112806,-1.27
2015112807,-1.24
2015112808,-1.19
2015112809,-1.18
2015112810,-1.20
2015112811,-1.22
2015112812,-1.24
2015112813,-1.21
2015112814,-1.17
2015112815,-1.19
2015112816,-1.24
2015112817,-1.32
2015112818,-1.27
2015112819,-1.23
2015112820,-1.22
2015112821,-1.25
2015112822,-1.25
2015112823,-1.25
2015112824,-1.24
2015112901,-1.22
2015112902,-1.21
2015112903,-1.24
2015112904,-1.25
2015112905,-1.25
2015112906,-1.25
2015112907,-1.24
2015112908,-1.26
2015112909,-1.26
2015112910,-1.25
2015112911,-1.22
2015112912,-1.21
2015112913,-1.21
2015112914,-1.21
2015112915,-1.21
2015112916,-1.21
2015112917,-1.22
2015112918,-1.22
2015112919,-1.22
2015112920,-1.22
2015112921,-1.20
2015112922,-1.20
2015112923,-1.19
2015112924,-1.19
2015113001,-1.19
2015113002,-1.17
2015113003,-1.17
2015113004,-1.19
2015113005,-1.21
2015113006,-1.21
2015113007,-1.21
2015113008,-1.21
2015113009,-1.22
2015113010,-1.22
2015113011,-1.24
2015113012,-1.21
2015113013,-1.21
2015113014,-1.18
2015113015,-1.17
2015113016,-1.19
2015113017,-1.19
2015113018,-1.18
2015113019,-1.18
2015113020,-1.17
2015113021,-1.17
2015113022,-1.16
2015113023,-1.14
2015113024,-1.13
2015120101,-1.12
2015120102,-1.10
2015120103,-1.11
2015120104,-1.14
2015120105,-1.15
2015120106,-1.15
2015120107,-1.20
2015120108,-1.18
2015120109,-1.15
2015120110,-1.15
2015120111,-1.15
2015120112,-1.18
2015120113,-1.17
2015120114,-1.14
2015120115,-1.11
2015120116,-1.14
2015120117,-1.19
2015120118,-1.21
2015120119,-1.21
2015120120,-1.20
2015120121,-1.20
2015120122,-1.23
2015120123,-1.20
2015120124,-1.20
2015120201,-1.16
2015120202,-1.16
2015120203,-1.18
2015120204,-1.19
2015120205,-1.19
2015120206,-1.17
2015120207,-1.16
2015120208,-1.16
2015120209,-1.18
2015120210,-1.17
2015120211,-1.14
2015120212,-1.13
2015120213,-1.13
2015120214,-1.13
2015120215,-1.12
2015120216,-1.13
2015120217,-1.14
2015120218,-1.15
2015120219,-1.19
2015120220,-1.19
2015120221,-1.19
2015120222,-1.23
2015120223,-1.24
2015120224,-1.27
2015120301,-1.26
2015120302,-1.22
2015120303,-1.17
2015120304,-1.19
2015120305,-1.22
2015120306,-1.22
2015120307,-1.22
2015120308,-1.19
2015120309,-1.20
2015120310,-1.21
2015120311,-1.25
2015120312,-1.21
2015120313,-1.19
2015120314,-1.20
2015120315,-1.20
2015120316,-1.17
2015120317,-1.15
2015120318,-1.21
2015120319,-1.19
2015120320,-1.23
2015120321,-1.25
2015120322,-1.25
2015120323,-1.22
2015120324,-1.24
2015120401,-1.27
2015120402,-1.28
2015120403,-1.27
2015120404,-1.26
2015120405,-1.25
2015120406,-1.26
2015120407,-1.27
2015120408,-1.28
2015120409,-1.27
2015120410,-1.30
2015120411,-1.32
2015120412,-1.32
2015120413,-1.33
2015120414,-1.26
2015120415,-1.27
2015120416,-1.25
2015120417,-1.26
2015120418,-1.27
2015120419,-1.23
2015120420,-1.21
2015120421,-1.22
2015120422,-1.23
2015120423,-1.24
2015120424,-1.24
2015120501,-1.23
2015120502,-1.21
2015120503,-1.21
2015120504,-1.22
2015120505,-1.22
2015120506,-1.23
2015120507,-1.21
2015120508,-1.19
2015120509,-1.20
2015120510,-1.20
2015120511,-1.21
2015120512,-1.21
2015120513,-1.21
2015120514,-1.19
2015120515,-1.20
2015120516,-1.20
2015120517,-1.19
2015120518,-1.18
2015120519,-1.17
2015120520,-1.17
2015120521,-1.17
2015120522,-1.17
2015120523,-1.17
2015120524,-1.17
2015120601,-1.18
2015120602,-1.17
2015120603,-1.17
2015120604,-1.18
2015120605,-1.18
2015120606,-1.18
2015120607,-1.18
2015120608,-1.18
2015120609,-1.18
2015120610,-1.18
2015120611,-1.19
2015120612,-1.19
2015120613,-1.19
2015120614,-1.20
2015120615,-1.20
2015120616,-1.20
2015120617,-1.20
2015120618,-1.20
2015120619,-1.20
2015120620,-1.20
2015120621,-1.20
2015120622,-1.20
2015120623,-1.20
2015120624,-1.20
2015120701,-1.21
2015120702,-1.21
2015120703,-1.22
2015120704,-1.22
2015120705,-1.22
2015120706,-1.22
2015120707,-1.22
2015120708,-1.22
2015120709,-1.22
2015120710,-1.22
2015120711,-1.20
2015120712,-1.21
2015120713,-1.21
2015120714,-1.20
2015120715,-1.20
2015120716,-1.19
2015120717,-1.19
2015120718,-1.18
2015120719,-1.18
2015120720,-1.18
2015120721,-1.17
2015120722,-1.19
2015120723,-1.19
2015120724,-1.19
2015120801,-1.19
2015120802,-1.19
2015120803,-1.21
2015120804,-1.22
2015120805,-1.22
2015120806,-1.22
2015120807,-1.21
2015120808,-1.19
2015120809,-1.20
2015120810,-1.21
2015120811,-1.21
2015120812,-1.20
2015120813,-1.20
2015120814,-1.19
2015120815,-1.19
2015120816,-1.20
2015120817,-1.20
2015120818,-1.20
2015120819,-1.18
2015120820,-1.18
2015120821,-1.18
2015120822,-1.18
2015120823,-1.18
2015120824,-1.18
2015120901,-1.18
2015120902,-1.19
2015120903,-1.19
2015120904,-1.20
2015120905,-1.20
2015120906,-1.21
2015120907,-1.22
2015120908,-1.21
2015120909,-1.21
2015120910,-1.18
2015120911,-1.21
2015120912,-1.22
2015120913,-1.22
2015120914,-1.22
2015120915,-1.22
2015120916,-1.25
2015120917,-1.25
2015120918,-1.25
2015120919,-1.23
2015120920,-1.23
2015120921,-1.23
2015120922,-1.23
2015120923,-1.23
2015120924,-1.22
2015121001,-1.21
2015121002,-1.21
2015121003,-1.21
2015121004,-1.21
2015121005,-1.21
2015121006,-1.20
2015121007,-1.20
2015121008,-1.20
2015121009,-1.20
2015121010,-1.18
2015121011,-1.20
2015121012,-1.18
2015121013,-1.21
2015121014,-1.22
2015121015,-1.24
2015121016,-1.25
2015121017,-1.25
2015121018,-1.27
2015121019,-1.25
2015121020,-1.24
2015121021,-1.25
2015121022,-1.26
2015121023,-1.26
2015121024,-1.26
2015121101,-1.19
2015121102,-1.21
2015121103,-1.24
2015121104,-1.22
2015121105,-1.19
2015121106,-1.16
2015121107,-1.14
2015121108,-1.18
2015121109,-1.19
2015121110,-1.14
2015121111,-1.09
2015121112,-1.08
2015121113,-1.11
2015121114,-1.14
2015121115,-1.14
2015121116,-1.20
2015121117,-1.20
2015121118,-1.21
2015121119,-1.23
2015121120,-1.22
2015121121,-1.22
2015121122,-1.23
2015121123,-1.15
2015121124,-1.14
2015121201,-1.17
2015121202,-1.20
2015121203,-1.22
2015121204,-1.24
2015121205,-1.24
2015121206,-1.25
2015121207,-1.26
2015121208,-1.26
2015121209,-1.24
2015121210,-1.19
2015121211,-1.18
2015121212,-1.10
2015121213,-1.13
2015121214,-1.15
2015121215,-1.18
2015121216,-1.23
2015121217,-1.30
2015121218,-1.28
2015121219,-1.23
2015121220,-1.18
2015121221,-1.22
2015121222,-1.21
2015121223,-1.27
2015121224,-1.18
2015121301,-1.14
2015121302,-1.17
2015121303,-1.22
2015121304,-1.25
2015121305,-1.26
2015121306,-1.25
2015121307,-1.22
2015121308,-1.23
2015121309,-1.24
2015121310,-1.25
2015121311,-1.19
2015121312,-1.16
2015121313,-1.17
2015121314,-1.16
2015121315,-1.22
2015121316,-1.23
2015121317,-1.24
2015121318,-1.25
2015121319,-1.25
2015121320,-1.21
2015121321,-1.20
2015121322,-1.20
2015121323,-1.19
2015121324,-1.18
2015121401,-1.17
2015121402,-1.16
2015121403,-1.18
2015121404,-1.20
2015121405,-1.21
2015121406,-1.21
2015121407,-1.19
2015121408,-1.18
2015121409,-1.18
2015121410,-1.16
2015121411,-1.15
2015121412,-1.14
2015121413,-1.13
2015121414,-1.11
2015121415,-1.11
2015121416,-1.15
2015121417,-1.17
2015121418,-1.18
2015121419,-1.20
2015121420,-1.20
2015121421,-1.20
2015121422,-1.21
2015121423,-1.14
2015121424,-1.14
2015121501,-1.14
2015121502,-1.14
2015121503,-1.19
2015121504,-1.20
2015121505,-1.20
2015121506,-1.21
2015121507,-1.22
2015121508,-1.25
2015121509,-1.25
2015121510,-1.24
2015121511,-1.24
2015121512,-1.17
2015121513,-1.14
2015121514,-1.11
2015121515,-1.19
2015121516,-1.27
2015121517,-1.17
2015121518,-1.17
2015121519,-1.17
2015121520,-1.21
2015121521,-1.25
2015121522,-1.24
2015121523,-1.21
2015121524,-1.19
2015121601,-1.17
2015121602,-1.15
2015121603,-1.17
2015121604,-1.19
2015121605,-1.20
2015121606,-1.20
2015121607,-1.22
2015121608,-1.22
2015121609,-1.23
2015121610,-1.27
2015121611,-1.26
2015121612,-1.24
2015121613,-1.20
2015121614,-1.23
2015121615,-1.19
2015121616,-1.18
2015121617,-1.28
2015121618,-1.20
2015121619,-1.19
2015121620,-1.20
2015121621,-1.22
2015121622,-1.22
2015121623,-1.22
2015121624,-1.20
2015121701,-1.20
2015121702,-1.21
2015121703,-1.20
2015121704,-1.20
2015121705,-1.21
2015121706,-1.21
2015121707,-1.22
2015121708,-1.23
2015121709,-1.23
2015121710,-1.25
2015121711,-1.27
2015121712,-1.27
2015121713,-1.23
2015121714,-1.19
2015121715,-1.16
2015121716,-1.23
2015121717,-1.23
2015121718,-1.23
2015121719,-1.21
2015121720,-1.22
2015121721,-1.23
2015121722,-1.28
2015121723,-1.28
2015121724,-1.25
2015121801,-1.18
2015121802,-1.18
2015121803,-1.19
2015121804,-1.21
2015121805,-1.21
2015121806,-1.17
2015121807,-1.14
2015121808,-1.15
2015121809,-1.16
2015121810,-1.18
2015121811,-1.14
2015121812,-1.13
2015121813,-1.14
2015121814,-1.15
2015121815,-1.14
2015121816,-1.13
2015121817,-1.13
2015121818,-1.14
2015121819,-1.15
2015121820,-1.16
2015121821,-1.19
2015121822,-1.20
2015121823,-1.22
2015121824,-1.23
2015121901,-1.23
2015121902,-1.23
2015121903,-1.23
2015121904,-1.23
2015121905,-1.23
2015121906,-1.23
2015121907,-1.23
2015121908,-1.24
2015121909,-1.23
2015121910,-1.24
2015121911,-1.25
2015121912,-1.25
2015121913,-1.24
2015121914,-1.22
2015121915,-1.24
2015121916,-1.24
2015121917,-1.22
2015121918,-1.22
2015121919,-1.22
2015121920,-1.22
2015121921,-1.23
2015121922,-1.23
2015121923,-1.23
2015121924,-1.23
2015122001,-1.23
2015122002,-1.23
2015122003,-1.23
2015122004,-1.22
2015122005,-1.22
2015122006,-1.22
2015122007,-1.20
2015122008,-1.20
2015122009,-1.20
2015122010,-1.21
2015122011,-1.21
2015122012,-1.22
2015122013,-1.22
2015122014,-1.22
2015122015,-1.21
2015122016,-1.21
2015122017,-1.21
2015122018,-1.21
2015122019,-1.20
2015122020,-1.20
2015122021,-1.20
2015122022,-1.20
2015122023,-1.21
2015122024,-1.21
2015122101,-1.21
2015122102,-1.23
2015122103,-1.24
2015122104,-1.22
2015122105,-1.22
2015122106,-1.21
2015122107,-1.22
2015122108,-1.20
2015122109,-1.20
2015122110,-1.20
2015122111,-1.20
2015122112,-1.20
2015122113,-1.20
2015122114,-1.19
2015122115,-1.20
2015122116,-1.25
2015122117,-1.18
2015122118,-1.17
2015122119,-1.18
2015122120,-1.17
2015122121,-1.15
2015122122,-1.19
2015122123,-1.18
2015122124,-1.16
2015122201,-1.18
2015122202,-1.19
2015122203,-1.19
2015122204,-1.20
2015122205,-1.19
2015122206,-1.19
2015122207,-1.19
2015122208,-1.18
2015122209,-1.18
2015122210,-1.19
2015122211,-1.22
2015122212,-1.24
2015122213,-1.25
2015122214,-1.26
2015122215,-1.27
2015122216,-1.28
2015122217,-1.28
2015122218,-1.23
2015122219,-1.23
2015122220,-1.23
2015122221,-1.22
2015122222,-1.22
2015122223,-1.19
2015122224,-1.17
2015122301,-1.17
2015122302,-1.18
2015122303,-1.17
2015122304,-1.16
2015122305,-1.15
