ymdh,wl
2018110712,1.64
2018110713,1.64
2018110714,1.63
2018110715,1.61
2018110716,1.60
2018110717,1.59
2018110718,1.58
2018110719,1.57
2018110720,1.55
2018110721,1.56
2018110722,1.58
2018110723,1.59
2018110724,1.58
2018110801,1.58
2018110802,1.58
2018110803,1.58
2018110804,1.59
2018110805,1.60
2018110806,1.59
2018110807,1.57
2018110808,1.57
2018110809,1.58
2018110810,1.59
2018110811,1.59
2018110812,1.59
2018110813,1.59
2018110814,1.59
2018110815,1.62
2018110816,1.65
2018110817,1.67
2018110818,1.65
2018110819,1.67
2018110820,1.65
2018110821,1.73
2018110822,1.72
2018110823,1.75
2018110824,1.77
2018110901,1.70
2018110902,1.64
2018110903,1.59
2018110904,1.56
2018110905,1.53
2018110906,1.53
2018110907,1.55
2018110908,1.55
2018110909,1.60
2018110910,1.60
2018110911,1.60
2018110912,1.63
2018110913,1.64
2018110914,1.63
2018110915,1.63
2018110916,1.60
2018110917,1.58
2018110918,1.55
2018110919,1.54
2018110920,1.54
2018110921,1.55
2018110922,1.55
2018110923,1.57
2018110924,1.59
2018111001,1.62
2018111002,1.59
2018111003,1.57
2018111004,1.57
2018111005,1.57
2018111006,1.57
2018111007,1.57
2018111008,1.57
2018111009,1.57
2018111010,1.59
2018111011,1.62
2018111012,1.65
2018111013,1.67
2018111014,1.67
2018111015,1.66
2018111016,1.65
2018111017,1.61
2018111018,1.59
2018111019,1.57
2018111020,1.56
2018111021,1.56
2018111022,1.56
2018111023,1.59
2018111024,1.60
2018111101,1.62
2018111102,1.60
2018111103,1.60
2018111104,1.58
2018111105,1.58
2018111106,1.57
2018111107,1.56
2018111108,1.55
2018111109,1.55
2018111110,1.57
2018111111,1.60
2018111112,1.62
2018111113,1.64
2018111114,1.60
2018111115,1.60
2018111116,1.59
2018111117,1.56
2018111118,1.55
2018111119,1.54
2018111120,1.53
2018111121,1.53
2018111122,1.53
2018111123,1.53
2018111124,1.55
2018111201,1.55
2018111202,1.56
2018111203,1.56
2018111204,1.57
2018111205,1.59
2018111206,1.61
2018111207,1.64
2018111208,1.65
2018111209,1.64
2018111210,1.59
2018111211,1.60
2018111212,1.63
2018111213,1.66
2018111214,1.67
2018111215,1.64
2018111216,1.65
2018111217,1.65
2018111218,1.66
2018111219,1.66
2018111220,1.66
2018111221,1.66
2018111222,1.66
2018111223,1.66
2018111224,1.63
2018111301,1.63
2018111302,1.63
2018111303,1.62
2018111304,1.60
2018111305,1.59
2018111306,1.59
2018111307,1.58
2018111308,1.57
2018111309,1.56
2018111310,1.55
2018111311,1.56
2018111312,1.57
2018111313,1.54
2018111314,1.57
2018111315,1.55
2018111316,1.59
2018111317,1.59
2018111318,1.59
2018111319,1.59
2018111320,1.60
2018111321,1.61
2018111322,1.62
2018111323,1.62
2018111324,1.62
2018111401,1.62
2018111402,1.63
2018111403,1.64
2018111404,1.68
2018111405,1.68
2018111406,1.61
2018111407,1.61
2018111408,1.61
2018111409,1.62
2018111410,1.62
2018111411,1.62
2018111412,1.60
2018111413,1.60
2018111414,1.60
2018111415,1.61
2018111416,1.62
2018111417,1.62
2018111418,1.62
2018111419,1.62
2018111420,1.63
2018111421,1.63
2018111422,1.64
2018111423,1.65
2018111424,1.66
2018111501,1.67
2018111502,1.68
2018111503,1.69
2018111504,1.69
2018111505,1.74
2018111506,1.74
2018111507,1.72
2018111508,1.73
2018111509,1.73
2018111510,1.73
2018111511,1.72
2018111512,1.71
2018111513,1.71
2018111514,1.71
2018111515,1.71
2018111516,1.71
2018111517,1.71
2018111518,1.71
2018111519,1.71
2018111520,1.71
2018111521,1.71
2018111522,1.71
2018111523,1.73
2018111524,1.73
2018111601,1.73
2018111602,1.73
2018111603,1.73
2018111604,1.74
2018111605,1.74
2018111606,1.75
2018111607,1.75
2018111608,1.75
2018111609,1.74
2018111610,1.74
2018111611,1.74
2018111612,1.74
2018111613,1.73
2018111614,1.73
2018111615,1.73
2018111616,1.73
2018111617,1.73
2018111618,1.74
2018111619,1.74
2018111620,1.73
2018111621,1.72
2018111622,1.73
2018111623,1.73
2018111624,1.73
2018111701,1.73
2018111702,1.73
2018111703,1.72
2018111704,1.72
2018111705,1.72
2018111706,1.72
2018111707,1.72
2018111708,1.72
2018111709,1.72
2018111710,1.71
2018111711,1.71
2018111712,1.71
2018111713,1.71
2018111714,1.71
2018111715,1.70
2018111716,1.70
2018111717,1.70
2018111718,1.69
2018111719,1.69
2018111720,1.68
2018111721,1.67
2018111722,1.68
2018111723,1.67
2018111724,1.67
2018111801,1.66
2018111802,1.65
2018111803,1.65
2018111804,1.65
2018111805,1.65
2018111806,1.64
2018111807,1.63
2018111808,1.63
2018111809,1.63
2018111810,1.63
2018111811,1.63
2018111812,1.62
2018111813,1.62
2018111814,1.62
2018111815,1.62
2018111816,1.62
2018111817,1.62
2018111818,1.61
2018111819,1.61
2018111820,1.61
2018111821,1.61
2018111822,1.60
2018111823,1.60
2018111824,1.60
2018111901,1.60
2018111902,1.60
2018111903,1.60
2018111904,1.60
2018111905,1.60
2018111906,1.62
2018111907,1.63
2018111908,1.63
2018111909,1.63
2018111910,1.63
2018111911,1.63
2018111912,1.66
2018111913,1.66
2018111914,1.66
2018111915,1.65
2018111916,1.65
2018111917,1.65
2018111918,1.67
2018111919,1.67
2018111920,1.67
2018111921,1.67
2018111922,1.66
2018111923,1.66
2018111924,1.67
2018112001,1.67
2018112002,1.66
2018112003,1.66
2018112004,1.66
2018112005,1.66
2018112006,1.66
2018112007,1.65
2018112008,1.65
2018112009,1.65
2018112010,1.64
2018112011,1.64
2018112012,1.64
2018112013,1.64
2018112014,1.63
2018112015,1.62
2018112016,1.65
2018112017,1.66
2018112018,1.66
2018112019,1.68
2018112020,1.68
2018112021,1.70
2018112022,1.71
2018112023,1.71
2018112024,1.72
2018112101,1.73
2018112102,1.73
2018112103,1.73
2018112104,1.73
2018112105,1.73
2018112106,1.73
2018112107,1.73
2018112108,1.73
2018112109,1.72
2018112110,1.72
2018112111,1.71
2018112112,1.72
2018112113,1.71
2018112114,1.70
2018112115,1.69
2018112116,1.71
2018112117,1.71
2018112118,1.71
2018112119,1.71
2018112120,1.72
2018112121,1.72
2018112122,1.73
2018112123,1.74
2018112124,1.75
2018112201,1.74
2018112202,1.74
2018112203,1.73
2018112204,1.72
2018112205,1.73
2018112206,1.73
2018112207,1.71
2018112208,1.72
2018112209,1.73
2018112210,1.73
2018112211,1.69
2018112212,1.71
2018112213,1.70
2018112214,1.69
2018112215,1.71
2018112216,1.71
2018112217,1.71
2018112218,1.72
2018112219,1.72
2018112220,1.72
2018112221,1.74
2018112222,1.75
2018112223,1.75
2018112224,1.74
2018112301,1.73
2018112302,1.70
2018112303,1.69
2018112304,1.69
2018112305,1.69
2018112306,1.69
2018112307,1.71
2018112308,1.70
2018112309,1.70
2018112310,1.71
2018112311,1.71
2018112312,1.71
2018112313,1.71
2018112314,1.71
2018112315,1.68
2018112316,1.66
2018112317,1.66
2018112318,1.66
2018112319,1.67
2018112320,1.67
2018112321,1.67
2018112322,1.66
2018112323,1.66
2018112324,1.66
2018112401,1.67
2018112402,1.67
2018112403,1.67
2018112404,1.67
2018112405,1.67
2018112406,1.67
2018112407,1.69
2018112408,1.70
2018112409,1.70
2018112410,1.71
2018112411,1.73
2018112412,1.76
2018112413,1.75
2018112414,1.74
2018112415,1.71
2018112416,1.70
2018112417,1.70
2018112418,1.69
2018112419,1.69
2018112420,1.68
2018112421,1.68
2018112422,1.68
2018112423,1.69
2018112424,1.69
2018112501,1.69
2018112502,1.71
2018112503,1.71
2018112504,1.70
2018112505,1.70
2018112506,1.70
2018112507,1.70
2018112508,1.71
2018112509,1.72
2018112510,1.73
2018112511,1.74
2018112512,1.75
2018112513,1.76
2018112514,1.75
2018112515,1.75
2018112516,1.72
2018112517,1.71
2018112518,1.68
2018112519,1.69
2018112520,1.69
2018112521,1.69
2018112522,1.69
2018112523,1.70
2018112524,1.70
2018112601,1.70
2018112602,1.71
2018112603,1.71
2018112604,1.71
2018112605,1.71
2018112606,1.69
2018112607,1.69
2018112608,1.69
2018112609,1.69
2018112610,1.69
2018112611,1.70
2018112612,1.71
2018112613,1.73
2018112614,1.73
2018112615,1.72
2018112616,1.72
2018112617,1.72
2018112618,1.70
2018112619,1.69
2018112620,1.69
2018112621,1.69
2018112622,1.70
2018112623,1.70
2018112624,1.70
2018112701,1.70
2018112702,1.71
2018112703,1.72
2018112704,1.72
2018112705,1.72
2018112706,1.73
2018112707,1.73
2018112708,1.74
2018112709,1.73
2018112710,1.72
2018112711,1.70
2018112712,1.71
2018112713,1.74
2018112714,1.75
2018112715,1.74
2018112716,1.72
2018112717,1.69
2018112718,1.68
2018112719,1.68
2018112720,1.70
2018112721,1.70
2018112722,1.69
2018112723,1.69
2018112724,1.69
2018112801,1.70
2018112802,1.71
2018112803,1.73
2018112804,1.73
2018112805,1.77
2018112806,1.75
2018112807,1.74
2018112808,1.72
2018112809,1.72
2018112810,1.70
2018112811,1.67
2018112812,1.68
2018112813,1.61
2018112814,1.68
2018112815,1.61
2018112816,1.68
2018112817,1.67
2018112818,1.65
2018112819,1.65
2018112820,1.65
2018112821,1.66
2018112822,1.66
2018112823,1.66
2018112824,1.65
2018112901,1.67
2018112902,1.67
2018112903,1.67
2018112904,1.68
2018112905,1.69
2018112906,1.70
2018112907,1.71
2018112908,1.72
2018112909,1.73
2018112910,1.74
2018112911,1.75
2018112912,1.76
2018112913,1.71
2018112914,1.72
2018112915,1.72
2018112916,1.71
2018112917,1.76
2018112918,1.73
2018112919,1.71
2018112920,1.71
2018112921,1.71
2018112922,1.74
2018112923,1.72
2018112924,1.71
2018113001,1.71
2018113002,1.71
2018113003,1.71
2018113004,1.71
2018113005,1.71
2018113006,1.70
2018113007,1.69
2018113008,1.69
2018113009,1.73
2018113010,1.73
2018113011,1.72
2018113012,1.72
2018113013,1.72
2018113014,1.73
2018113015,1.73
2018113016,1.72
2018113017,1.72
2018113018,1.72
2018113019,1.72
2018113020,1.71
2018113021,1.71
2018113022,1.68
2018113023,1.67
2018113024,1.68
2018120101,1.68
2018120102,1.68
2018120103,1.68
2018120104,1.67
2018120105,1.67
2018120106,1.67
2018120107,1.67
2018120108,1.68
2018120109,1.70
2018120110,1.70
2018120111,1.71
2018120112,1.75
2018120113,1.75
2018120114,1.75
2018120115,1.75
2018120116,1.76
2018120117,1.76
2018120118,1.76
2018120119,1.76
2018120120,1.77
2018120121,1.72
2018120122,1.74
2018120123,1.75
2018120124,1.75
2018120201,1.73
2018120202,1.71
2018120203,1.71
2018120204,1.72
2018120205,1.73
2018120206,1.73
2018120207,1.72
2018120208,1.71
2018120209,1.75
2018120210,1.75
2018120211,1.73
2018120212,1.73
2018120213,1.76
2018120214,1.76
2018120215,1.77
2018120216,1.77
2018120217,1.78
2018120218,1.76
2018120219,1.78
2018120220,1.78
2018120221,1.72
2018120222,1.72
2018120223,1.69
2018120224,1.66
2018120301,1.67
2018120302,1.67
2018120303,1.68
2018120304,1.68
2018120305,1.66
2018120306,1.66
2018120307,1.66
2018120308,1.66
2018120309,1.67
2018120310,1.70
2018120311,1.69
2018120312,1.67
2018120313,1.66
2018120314,1.66
2018120315,1.65
2018120316,1.66
2018120317,1.66
2018120318,1.66
2018120319,1.67
2018120320,1.67
2018120321,1.68
2018120322,1.68
2018120323,1.68
2018120324,1.68
2018120401,1.68
2018120402,1.68
2018120403,1.68
2018120404,1.68
2018120405,1.65
2018120406,1.65
2018120407,1.65
2018120408,1.65
2018120409,1.66
2018120410,1.67
2018120411,1.71
2018120412,1.68
2018120413,1.67
2018120414,1.68
2018120415,1.68
2018120416,1.68
2018120417,1.65
2018120418,1.65
2018120419,1.65
2018120420,1.67
2018120421,1.68
2018120422,1.69
2018120423,1.67
2018120424,1.65
2018120501,1.65
2018120502,1.67
2018120503,1.67
2018120504,1.66
2018120505,1.69
2018120506,1.72
2018120507,1.70
2018120508,1.71
2018120509,1.77
2018120510,1.77
2018120511,1.79
2018120512,1.75
2018120513,1.70
2018120514,1.64
2018120515,1.55
2018120516,1.56
2018120517,1.56
2018120518,1.59
2018120519,1.59
2018120520,1.56
2018120521,1.56
2018120522,1.57
2018120523,1.56
2018120524,1.57
2018120601,1.56
2018120602,1.56
2018120603,1.55
2018120604,1.53
2018120605,1.56
2018120606,1.56
2018120607,1.56
2018120608,1.60
2018120609,1.63
2018120610,1.65
2018120611,1.68
2018120612,1.66
2018120613,1.65
2018120614,1.64
2018120615,1.59
2018120616,1.55
2018120617,1.59
2018120618,1.59
2018120619,1.63
2018120620,1.59
2018120621,1.57
2018120622,1.58
2018120623,1.59
2018120624,1.62
2018120701,1.63
2018120702,1.62
2018120703,1.58
2018120704,1.60
2018120705,1.61
2018120706,1.65
2018120707,1.69
2018120708,1.68
2018120709,1.69
2018120710,1.71
2018120711,1.69
2018120712,1.72
2018120713,1.69
2018120714,1.68
2018120715,1.67
2018120716,1.68
2018120717,1.71
2018120718,1.69
2018120719,1.68
2018120720,1.69
2018120721,1.69
2018120722,1.68
2018120723,1.67
2018120724,1.67
2018120801,1.68
2018120802,1.69
2018120803,1.68
2018120804,1.70
2018120805,1.72
2018120806,1.72
2018120807,1.74
2018120808,1.74
2018120809,1.76
2018120810,1.73
2018120811,1.74
2018120812,1.76
2018120813,1.78
2018120814,1.77
2018120815,1.74
2018120816,1.71
2018120817,1.71
2018120818,1.73
2018120819,1.72
2018120820,1.75
2018120821,1.74
2018120822,1.74
2018120823,1.75
2018120824,1.76
2018120901,1.76
2018120902,1.73
2018120903,1.71
2018120904,1.70
2018120905,1.69
2018120906,1.69
2018120907,1.68
2018120908,1.68
2018120909,1.68
2018120910,1.69
2018120911,1.71
2018120912,1.72
2018120913,1.73
2018120914,1.73
2018120915,1.74
2018120916,1.74
2018120917,1.72
2018120918,1.73
2018120919,1.73
2018120920,1.76
2018120921,1.76
2018120922,1.76
2018120923,1.76
2018120924,1.76
2018121001,1.77
2018121002,1.78
2018121003,1.78
2018121004,1.77
2018121005,1.75
2018121006,1.75
2018121007,1.74
2018121008,1.74
2018121009,1.75
2018121010,1.76
2018121011,1.76
2018121012,1.76
2018121013,1.77
2018121014,1.77
2018121015,1.78
2018121016,1.78
2018121017,1.80
2018121018,1.78
2018121019,1.78
2018121020,1.77
2018121021,1.77
2018121022,1.77
2018121023,1.77
2018121024,1.77
2018121101,1.77
2018121102,1.77
2018121103,1.76
2018121104,1.75
2018121105,1.75
2018121106,1.74
2018121107,1.73
2018121108,1.72
2018121109,1.71
2018121110,1.71
2018121111,1.71
2018121112,1.74
2018121113,1.74
2018121114,1.72
2018121115,1.70
2018121116,1.70
2018121117,1.69
2018121118,1.69
2018121119,1.69
2018121120,1.69
2018121121,1.69
2018121122,1.69
2018121123,1.70
2018121124,1.70
2018121201,1.69
2018121202,1.69
2018121203,1.69
2018121204,1.69
2018121205,1.69
2018121206,1.68
2018121207,1.68
2018121208,1.68
2018121209,1.67
2018121210,1.67
2018121211,1.67
2018121212,1.66
2018121213,1.59
2018121214,1.56
2018121215,1.60
2018121216,1.60
2018121217,1.65
2018121218,1.66
2018121219,1.65
2018121220,1.67
2018121221,1.69
2018121222,1.69
2018121223,1.70
2018121224,1.70
2018121301,1.69
2018121302,1.70
2018121303,1.72
2018121304,1.72
2018121305,1.71
2018121306,1.70
2018121307,1.69
2018121308,1.71
2018121309,1.73
2018121310,1.74
2018121311,1.73
2018121312,1.73
2018121313,1.75
2018121314,1.75
2018121315,1.75
2018121316,1.73
2018121317,1.77
2018121318,1.73
2018121319,1.74
2018121320,1.73
2018121321,1.71
2018121322,1.72
2018121323,1.72
2018121324,1.74
2018121401,1.71
2018121402,1.72
2018121403,1.73
2018121404,1.72
2018121405,1.72
2018121406,1.72
2018121407,1.72
2018121408,1.72
2018121409,1.72
2018121410,1.74
2018121411,1.74
2018121412,1.74
2018121413,1.75
2018121414,1.74
2018121415,1.73
2018121416,1.75
2018121417,1.75
2018121418,1.80
2018121419,1.79
2018121420,1.78
2018121421,1.74
2018121422,1.73
2018121423,1.73
2018121424,1.75
2018121501,1.76
2018121502,1.72
2018121503,1.72
2018121504,1.73
2018121505,1.73
2018121506,1.73
2018121507,1.72
2018121508,1.72
2018121509,1.72
2018121510,1.72
2018121511,1.73
2018121512,1.74
2018121513,1.74
2018121514,1.74
2018121515,1.75
2018121516,1.75
2018121517,1.75
2018121518,1.75
2018121519,1.75
2018121520,1.75
2018121521,1.75
2018121522,1.75
2018121523,1.75
2018121524,1.74
2018121601,1.74
2018121602,1.73
2018121603,1.73
2018121604,1.72
2018121605,1.72
2018121606,1.72
2018121607,1.73
2018121608,1.73
2018121609,1.73
2018121610,1.73
2018121611,1.73
2018121612,1.73
2018121613,1.73
2018121614,1.72
2018121615,1.72
2018121616,1.71
2018121617,1.72
2018121618,1.72
2018121619,1.73
2018121620,1.73
2018121621,1.73
2018121622,1.73
2018121623,1.73
2018121624,1.72
2018121701,1.72
2018121702,1.73
2018121703,1.73
2018121704,1.73
2018121705,1.72
2018121706,1.72
2018121707,1.72
2018121708,1.72
2018121709,1.72
2018121710,1.72
2018121711,1.72
2018121712,1.72
2018121713,1.72
2018121714,1.75
2018121715,1.75
2018121716,1.75
2018121717,1.77
2018121718,1.76
2018121719,1.78
2018121720,1.76
2018121721,1.75
2018121722,1.75
2018121723,1.75
2018121724,1.75
2018121801,1.75
2018121802,1.74
2018121803,1.74
2018121804,1.74
2018121805,1.75
2018121806,1.75
2018121807,1.75
2018121808,1.76
2018121809,1.79
2018121810,1.79
2018121811,1.76
2018121812,1.71
2018121813,1.72
2018121814,1.69
2018121815,1.70
2018121816,1.68
2018121817,1.68
2018121818,1.68
2018121819,1.71
2018121820,1.74
2018121821,1.73
2018121822,1.71
2018121823,1.72
2018121824,1.71
2018121901,1.72
2018121902,1.72
2018121903,1.71
2018121904,1.71
2018121905,1.71
2018121906,1.73
2018121907,1.73
2018121908,1.73
2018121909,1.73
2018121910,1.71
2018121911,1.75
2018121912,1.75
2018121913,1.75
2018121914,1.75
2018121915,1.75
2018121916,1.76
2018121917,1.76
2018121918,1.76
2018121919,1.75
2018121920,1.75
2018121921,1.74
2018121922,1.74
2018121923,1.74
2018121924,1.72
2018122001,1.70
2018122002,1.70
2018122003,1.70
2018122004,1.70
2018122005,1.70
2018122006,1.69
2018122007,1.69
2018122008,1.69
2018122009,1.69
2018122010,1.69
2018122011,1.69
2018122012,1.74
2018122013,1.72
2018122014,1.71
2018122015,1.77
2018122016,1.76
2018122017,1.75
2018122018,1.75
2018122019,1.73
2018122020,1.74
2018122021,1.76
2018122022,1.76
2018122023,1.75
2018122024,1.73
2018122101,1.69
2018122102,1.66
2018122103,1.65
2018122104,1.65
2018122105,1.64
2018122106,1.66
2018122107,1.66
2018122108,1.64
2018122109,1.67
2018122110,1.66
2018122111,1.66
2018122112,1.66
2018122113,1.65
2018122114,1.66
2018122115,1.67
2018122116,1.66
2018122117,1.63
2018122118,1.63
2018122119,1.65
2018122120,1.68
2018122121,1.68
2018122122,1.68
2018122123,1.67
2018122124,1.67
2018122201,1.67
2018122202,1.67
2018122203,1.66
2018122204,1.63
2018122205,1.63
2018122206,1.64
2018122207,1.64
2018122208,1.64
2018122209,1.63
2018122210,1.62
2018122211,1.63
2018122212,1.63
2018122213,1.63
2018122214,1.63
2018122215,1.60
2018122216,1.60
2018122217,1.62
2018122218,1.62
2018122219,1.63
2018122220,1.63
2018122221,1.63
2018122222,1.64
2018122223,1.67
2018122224,1.67
2018122301,1.67
2018122302,1.67
2018122303,1.67
2018122304,1.67
2018122305,1.67
2018122306,1.67
2018122307,1.67
2018122308,1.67
2018122309,1.68
2018122310,1.69
2018122311,1.70
2018122312,1.71
2018122313,1.71
2018122314,1.70
2018122315,1.67
2018122316,1.66
2018122317,1.65
2018122318,1.65
2018122319,1.64
2018122320,1.64
2018122321,1.63
2018122322,1.64
2018122323,1.65
2018122324,1.67
2018122401,1.67
2018122402,1.66
2018122403,1.64
2018122404,1.63
2018122405,1.62
2018122406,1.61
2018122407,1.60
2018122408,1.59
2018122409,1.60
2018122410,1.61
2018122411,1.61
2018122412,1.63
2018122413,1.63
2018122414,1.63
2018122415,1.63
2018122416,1.63
2018122417,1.62
2018122418,1.61
2018122419,1.61
2018122420,1.61
2018122421,1.61
2018122422,1.61
2018122423,1.61
2018122424,1.62
2018122501,1.62
2018122502,1.62
2018122503,1.62
2018122504,1.61
2018122505,1.61
2018122506,1.60
2018122507,1.58
2018122508,1.58
2018122509,1.58
2018122510,1.61
2018122511,1.62
2018122512,1.62
2018122513,1.63
2018122514,1.65
2018122515,1.66
2018122516,1.66
2018122517,1.65
2018122518,1.62
2018122519,1.62
2018122520,1.62
2018122521,1.62
2018122522,1.62
2018122523,1.61
2018122524,1.61
2018122601,1.61
2018122602,1.62
2018122603,1.62
2018122604,1.62
2018122605,1.62
2018122606,1.62
2018122607,1.62
2018122608,1.62
2018122609,1.61
2018122610,1.60
2018122611,1.60
2018122612,1.62
2018122613,1.63
2018122614,1.64
2018122615,1.63
2018122616,1.62
2018122617,1.63
2018122618,1.63
2018122619,1.64
2018122620,1.64
2018122621,1.64
2018122622,1.63
2018122623,1.63
2018122624,1.63
2018122701,1.63
2018122702,1.63
2018122703,1.63
2018122704,1.63
2018122705,1.63
2018122706,1.63
2018122707,1.63
2018122708,1.64
2018122709,1.65
2018122710,1.65
2018122711,1.65
2018122712,1.66
2018122713,1.67
2018122714,1.68
2018122715,1.67
2018122716,1.68
2018122717,1.68
2018122718,1.69
2018122719,1.70
2018122720,1.70
2018122721,1.71
2018122722,1.71
2018122723,1.71
2018122724,1.72
2018122801,1.72
2018122802,1.72
2018122803,1.72
2018122804,1.72
2018122805,1.72
2018122806,1.72
2018122807,1.72
2018122808,1.72
2018122809,1.71
2018122810,1.69
2018122811,1.67
2018122812,1.67
2018122813,1.67
2018122814,1.66
2018122815,1.65
2018122816,1.65
2018122817,1.65
2018122818,1.65
2018122819,1.64
2018122820,1.64
2018122821,1.64
2018122822,1.65
2018122823,1.66
2018122824,1.66
2018122901,1.65
2018122902,1.65
2018122903,1.66
2018122904,1.66
2018122905,1.66
2018122906,1.65
2018122907,1.65
2018122908,1.67
2018122909,1.67
2018122910,1.66
2018122911,1.65
2018122912,1.65
2018122913,1.67
2018122914,1.67
2018122915,1.68
2018122916,1.68
2018122917,1.69
2018122918,1.69
2018122919,1.69
2018122920,1.69
2018122921,1.69
2018122922,1.69
2018122923,1.69
2018122924,1.69
2018123001,1.68
2018123002,1.68
2018123003,1.68
2018123004,1.69
2018123005,1.69
2018123006,1.69
2018123007,1.70
2018123008,1.70
2018123009,1.70
2018123010,1.71
2018123011,1.71
2018123012,1.72
2018123013,1.72
2018123014,1.72
2018123015,1.71
2018123016,1.71
2018123017,1.71
2018123018,1.72
2018123019,1.72
2018123020,1.72
2018123021,1.72
2018123022,1.72
2018123023,1.71
2018123024,1.71
2018123101,1.71
2018123102,1.71
2018123103,1.70
2018123104,1.70
2018123105,1.70
2018123106,1.69
2018123107,1.69
2018123108,1.68
2018123109,1.68
2018123110,1.68
2018123111,1.67
2018123112,1.67
2018123113,1.66
2018123114,1.66
2018123115,1.66
2018123116,1.66
2018123117,1.66
2018123118,1.66
2018123119,1.66
2018123120,1.66
2018123121,1.66
2018123122,1.66
2018123123,1.66
2018123124,1.66
