ymdh,wl
2018110712,1.77
2018110713,1.77
2018110714,1.77
2018110715,1.77
2018110716,1.77
2018110717,1.77
2018110718,1.77
2018110719,1.77
2018110720,1.77
2018110721,1.77
2018110722,1.77
2018110723,1.77
2018110724,1.77
2018110801,1.77
2018110802,1.77
2018110803,1.77
2018110804,1.77
2018110805,1.77
2018110806,1.77
2018110807,1.77
2018110808,1.77
2018110809,1.77
2018110810,1.77
2018110811,1.78
2018110812,1.78
2018110813,1.78
2018110814,1.78
2018110815,1.78
2018110816,1.78
2018110817,1.68
2018110818,1.67
2018110819,1.64
2018110820,1.63
2018110821,1.62
2018110822,1.63
2018110823,1.65
2018110824,1.67
2018110901,1.67
2018110902,1.67
2018110903,1.66
2018110904,1.65
2018110905,1.64
2018110906,1.62
2018110907,1.61
2018110908,1.60
2018110909,1.61
2018110910,1.60
2018110911,1.59
2018110912,1.59
2018110913,1.58
2018110914,1.58
2018110915,1.57
2018110916,1.56
2018110917,1.55
2018110918,1.54
2018110919,1.53
2018110920,1.52
2018110921,1.51
2018110922,1.50
2018110923,1.49
2018110924,1.48
2018111001,1.48
2018111002,1.48
2018111003,1.47
2018111004,1.46
2018111005,1.46
2018111006,1.45
2018111007,1.44
2018111008,1.43
2018111009,1.43
2018111010,1.42
2018111011,1.42
2018111012,1.43
2018111013,1.45
2018111014,1.45
2018111015,1.45
2018111016,1.44
2018111017,1.43
2018111018,1.42
2018111019,1.40
2018111020,1.40
2018111021,1.39
2018111022,1.39
2018111023,1.39
2018111024,1.39
2018111101,1.40
2018111102,1.40
2018111103,1.39
2018111104,1.38
2018111105,1.38
2018111106,1.37
2018111107,1.36
2018111108,1.35
2018111109,1.35
2018111110,1.35
2018111111,1.36
2018111112,1.37
2018111113,1.39
2018111114,1.39
2018111115,1.38
2018111116,1.38
2018111117,1.37
2018111118,1.36
2018111119,1.35
2018111120,1.34
2018111121,1.33
2018111122,1.33
2018111123,1.33
2018111124,1.33
2018111201,1.33
2018111202,1.33
2018111203,1.33
2018111204,1.34
2018111205,1.34
2018111206,1.36
2018111207,1.40
2018111208,1.41
2018111209,1.40
2018111210,1.39
2018111211,1.38
2018111212,1.40
2018111213,1.42
2018111214,1.44
2018111215,1.43
2018111216,1.42
2018111217,1.42
2018111218,1.43
2018111219,1.43
2018111220,1.43
2018111221,1.43
2018111222,1.43
2018111223,1.43
2018111224,1.41
2018111301,1.41
2018111302,1.41
2018111303,1.41
2018111304,1.39
2018111305,1.38
2018111306,1.38
2018111307,1.37
2018111308,1.36
2018111309,1.36
2018111310,1.35
2018111311,1.35
2018111312,1.35
2018111313,1.35
2018111314,1.35
2018111315,1.34
2018111316,1.35
2018111317,1.36
2018111318,1.36
2018111319,1.36
2018111320,1.36
2018111321,1.36
2018111322,1.38
2018111323,1.38
2018111324,1.39
2018111401,1.39
2018111402,1.39
2018111403,1.40
2018111404,1.42
2018111405,1.43
2018111406,1.42
2018111407,1.40
2018111408,1.39
2018111409,1.40
2018111410,1.39
2018111411,1.39
2018111412,1.37
2018111413,1.37
2018111414,1.37
2018111415,1.41
2018111416,1.42
2018111417,1.44
2018111418,1.45
2018111419,1.47
2018111420,1.48
2018111421,1.50
2018111422,1.51
2018111423,1.53
2018111424,1.54
2018111501,1.55
2018111502,1.56
2018111503,1.57
2018111504,1.57
2018111505,1.58
2018111506,1.58
2018111507,1.59
2018111508,1.60
2018111509,1.61
2018111510,1.62
2018111511,1.62
2018111512,1.63
2018111513,1.64
2018111514,1.64
2018111515,1.65
2018111516,1.65
2018111517,1.66
2018111518,1.66
2018111519,1.67
2018111520,1.67
2018111521,1.68
2018111522,1.68
2018111523,1.69
2018111524,1.69
2018111601,1.69
2018111602,1.70
2018111603,1.70
2018111604,1.71
2018111605,1.71
2018111606,1.71
2018111607,1.72
2018111608,1.72
2018111609,1.73
2018111610,1.73
2018111611,1.73
2018111612,1.73
2018111613,1.73
2018111614,1.73
2018111615,1.73
2018111616,1.73
2018111617,1.74
2018111618,1.74
2018111619,1.74
2018111620,1.74
2018111621,1.74
2018111622,1.74
2018111623,1.74
2018111624,1.74
2018111701,1.74
2018111702,1.74
2018111703,1.74
2018111704,1.74
2018111705,1.74
2018111706,1.74
2018111707,1.75
2018111708,1.75
2018111709,1.75
2018111710,1.75
2018111711,1.75
2018111712,1.75
2018111713,1.75
2018111714,1.75
2018111715,1.75
2018111716,1.75
2018111717,1.75
2018111718,1.75
2018111719,1.75
2018111720,1.75
2018111721,1.75
2018111722,1.75
2018111723,1.75
2018111724,1.75
2018111801,1.75
2018111802,1.75
2018111803,1.75
2018111804,1.75
2018111805,1.75
2018111806,1.75
2018111807,1.75
2018111808,1.75
2018111809,1.75
2018111810,1.75
2018111811,1.75
2018111812,1.75
2018111813,1.75
2018111814,1.75
2018111815,1.75
2018111816,1.75
2018111817,1.75
2018111818,1.75
2018111819,1.75
2018111820,1.75
2018111821,1.75
2018111822,1.75
2018111823,1.75
2018111824,1.75
2018111901,1.75
2018111902,1.75
2018111903,1.75
2018111904,1.75
2018111905,1.75
2018111906,1.75
2018111907,1.75
2018111908,1.75
2018111909,1.75
2018111910,1.75
2018111911,1.75
2018111912,1.75
2018111913,1.75
2018111914,1.75
2018111915,1.75
2018111916,1.75
2018111917,1.75
2018111918,1.75
2018111919,1.75
2018111920,1.75
2018111921,1.75
2018111922,1.75
2018111923,1.75
2018111924,1.75
2018112001,1.75
2018112002,1.75
2018112003,1.75
2018112004,1.75
2018112005,1.75
2018112006,1.75
2018112007,1.75
2018112008,1.75
2018112009,1.75
2018112010,1.75
2018112011,1.75
2018112012,1.75
2018112013,1.75
2018112014,1.75
2018112015,1.75
2018112016,1.75
2018112017,1.75
2018112018,1.75
2018112019,1.75
2018112020,1.75
2018112021,1.75
2018112022,1.75
2018112023,1.75
2018112024,1.75
2018112101,1.75
2018112102,1.75
2018112103,1.75
2018112104,1.75
2018112105,1.75
2018112106,1.75
2018112107,1.75
2018112108,1.75
2018112109,1.75
2018112110,1.75
2018112111,1.75
2018112112,1.75
2018112113,1.75
2018112114,1.75
2018112115,1.75
2018112116,1.75
2018112117,1.75
2018112118,1.75
2018112119,1.75
2018112120,1.75
2018112121,1.75
2018112122,1.75
2018112123,1.75
2018112124,1.75
2018112201,1.75
2018112202,1.75
2018112203,1.75
2018112204,1.75
2018112205,1.75
2018112206,1.75
2018112207,1.75
2018112208,1.75
2018112209,1.75
2018112210,1.75
2018112211,1.75
2018112212,1.75
2018112213,1.75
2018112214,1.75
2018112215,1.75
2018112216,1.75
2018112217,1.75
2018112218,1.75
2018112219,1.75
2018112220,1.75
2018112221,1.75
2018112222,1.75
2018112223,1.75
2018112224,1.75
2018112301,1.75
2018112302,1.75
2018112303,1.75
2018112304,1.75
2018112305,1.75
2018112306,1.75
2018112307,1.75
2018112308,1.75
2018112309,1.75
2018112310,1.75
2018112311,1.75
2018112312,1.75
2018112313,1.75
2018112314,1.75
2018112315,1.75
2018112316,1.75
2018112317,1.75
2018112318,1.75
2018112319,1.75
2018112320,1.75
2018112321,1.75
2018112322,1.75
2018112323,1.75
2018112324,1.75
2018112401,1.75
2018112402,1.75
2018112403,1.75
2018112404,1.75
2018112405,1.75
2018112406,1.75
2018112407,1.75
2018112408,1.75
2018112409,1.75
2018112410,1.75
2018112411,1.75
2018112412,1.74
2018112413,1.74
2018112414,1.72
2018112415,1.72
2018112416,1.71
2018112417,1.71
2018112418,1.71
2018112419,1.71
2018112420,1.71
2018112421,1.71
2018112422,1.71
2018112423,1.71
2018112424,1.71
2018112501,1.71
2018112502,1.71
2018112503,1.71
2018112504,1.71
2018112505,1.71
2018112506,1.71
2018112507,1.71
2018112508,1.72
2018112509,1.72
2018112510,1.72
2018112511,1.72
2018112512,1.72
2018112513,1.72
2018112514,1.72
2018112515,1.72
2018112516,1.72
2018112517,1.72
2018112518,1.72
2018112519,1.72
2018112520,1.72
2018112521,1.72
2018112522,1.72
2018112523,1.72
2018112524,1.72
2018112601,1.72
2018112602,1.72
2018112603,1.72
2018112604,1.72
2018112605,1.72
2018112606,1.72
2018112607,1.72
2018112608,1.73
2018112609,1.73
2018112610,1.73
2018112611,1.73
2018112612,1.73
2018112613,1.73
2018112614,1.73
2018112615,1.73
2018112616,1.73
2018112617,1.73
2018112618,1.73
2018112619,1.73
2018112620,1.73
2018112621,1.73
2018112622,1.73
2018112623,1.73
2018112624,1.73
2018112701,1.73
2018112702,1.73
2018112703,1.73
2018112704,1.73
2018112705,1.73
2018112706,1.73
2018112707,1.73
2018112708,1.73
2018112709,1.73
2018112710,1.73
2018112711,1.73
2018112712,1.73
2018112713,1.74
2018112714,1.74
2018112715,1.74
2018112716,1.74
2018112717,1.74
2018112718,1.74
2018112719,1.74
2018112720,1.74
2018112721,1.74
2018112722,1.74
2018112723,1.74
2018112724,1.74
2018112801,1.74
2018112802,1.74
2018112803,1.74
2018112804,1.74
2018112805,1.74
2018112806,1.74
2018112807,1.74
2018112808,1.74
2018112809,1.74
2018112810,1.74
2018112811,1.74
2018112812,1.74
2018112813,1.74
2018112814,1.74
2018112815,1.74
2018112816,1.74
2018112817,1.74
2018112818,1.74
2018112819,1.74
2018112820,1.74
2018112821,1.74
2018112822,1.74
2018112823,1.74
2018112824,1.74
2018112901,1.74
2018112902,1.74
2018112903,1.74
2018112904,1.74
2018112905,1.74
2018112906,1.74
2018112907,1.74
2018112908,1.74
2018112909,1.74
2018112910,1.74
2018112911,1.75
2018112912,1.75
2018112913,1.75
2018112914,1.75
2018112915,1.74
2018112916,1.74
2018112917,1.74
2018112918,1.74
2018112919,1.74
2018112920,1.74
2018112921,1.74
2018112922,1.74
2018112923,1.74
2018112924,1.74
2018113001,1.74
2018113002,1.74
2018113003,1.74
2018113004,1.74
2018113005,1.74
2018113006,1.74
2018113007,1.74
2018113008,1.74
2018113009,1.74
2018113010,1.78
2018113011,1.78
2018113012,1.78
2018113013,1.78
2018113014,1.78
2018113015,1.78
2018113016,1.78
2018113017,1.78
2018113018,1.78
2018113019,1.78
2018113020,1.78
2018113021,1.78
2018113022,1.78
2018113023,1.78
2018113024,1.78
2018120101,1.78
2018120102,1.78
2018120103,1.78
2018120104,1.78
2018120105,1.78
2018120106,1.78
2018120107,1.78
2018120108,1.78
2018120109,1.78
2018120110,1.78
2018120111,1.78
2018120112,1.78
2018120113,1.78
2018120114,1.78
2018120115,1.78
2018120116,1.78
2018120117,1.78
2018120118,1.78
2018120119,1.78
2018120120,1.78
2018120121,1.78
2018120122,1.78
2018120123,1.78
2018120124,1.78
2018120201,1.78
2018120202,1.78
2018120203,1.78
2018120204,1.78
2018120205,1.78
2018120206,1.78
2018120207,1.78
2018120208,1.78
2018120209,1.78
2018120210,1.78
2018120211,1.78
2018120212,1.78
2018120213,1.78
2018120214,1.78
2018120215,1.78
2018120216,1.78
2018120217,1.78
2018120218,1.78
2018120219,1.78
2018120220,1.78
2018120221,1.78
2018120222,1.78
2018120223,1.78
2018120224,1.78
2018120301,1.78
2018120302,1.78
2018120303,1.78
2018120304,1.78
2018120305,1.78
2018120306,1.78
2018120307,1.78
2018120308,1.78
2018120309,1.78
2018120310,1.78
2018120311,1.78
2018120312,1.78
2018120313,1.78
2018120314,1.58
2018120315,1.45
2018120316,1.45
2018120317,1.45
2018120318,1.44
2018120319,1.45
2018120320,1.46
2018120321,1.47
2018120322,1.47
2018120323,1.46
2018120324,1.46
2018120401,1.47
2018120402,1.47
2018120403,1.47
2018120404,1.46
2018120405,1.44
2018120406,1.43
2018120407,1.44
2018120408,1.44
2018120409,1.45
2018120410,1.44
2018120411,1.51
2018120412,1.49
2018120413,1.47
2018120414,1.47
2018120415,1.48
2018120416,1.49
2018120417,1.47
2018120418,1.45
2018120419,1.44
2018120420,1.47
2018120421,1.49
2018120422,1.50
2018120423,1.48
2018120424,1.45
2018120501,1.44
2018120502,1.47
2018120503,1.48
2018120504,1.48
2018120505,1.50
2018120506,1.53
2018120507,1.53
2018120508,1.49
2018120509,1.57
2018120510,1.56
2018120511,1.59
2018120512,1.56
2018120513,1.52
2018120514,1.47
2018120515,1.40
2018120516,1.37
2018120517,1.37
2018120518,1.37
2018120519,1.40
2018120520,1.38
2018120521,1.37
2018120522,1.37
2018120523,1.37
2018120524,1.37
2018120601,1.38
2018120602,1.37
2018120603,1.36
2018120604,1.36
2018120605,1.37
2018120606,1.37
2018120607,1.37
2018120608,1.40
2018120609,1.42
2018120610,1.44
2018120611,1.46
2018120612,1.47
2018120613,1.44
2018120614,1.44
2018120615,1.40
2018120616,1.37
2018120617,1.38
2018120618,1.38
2018120619,1.44
2018120620,1.41
2018120621,1.39
2018120622,1.37
2018120623,1.39
2018120624,1.40
2018120701,1.43
2018120702,1.42
2018120703,1.40
2018120704,1.39
2018120705,1.40
2018120706,1.45
2018120707,1.50
2018120708,1.49
2018120709,1.48
2018120710,1.49
2018120711,1.49
2018120712,1.53
2018120713,1.52
2018120714,1.50
2018120715,1.49
2018120716,1.48
2018120717,1.48
2018120718,1.48
2018120719,1.47
2018120720,1.48
2018120721,1.48
2018120722,1.47
2018120723,1.47
2018120724,1.47
2018120801,1.49
2018120802,1.48
2018120803,1.47
2018120804,1.50
2018120805,1.51
2018120806,1.52
2018120807,1.54
2018120808,1.53
2018120809,1.55
2018120810,1.51
2018120811,1.52
2018120812,1.54
2018120813,1.56
2018120814,1.55
2018120815,1.52
2018120816,1.49
2018120817,1.49
2018120818,1.52
2018120819,1.51
2018120820,1.54
2018120821,1.53
2018120822,1.52
2018120823,1.54
2018120824,1.54
2018120901,1.54
2018120902,1.52
2018120903,1.50
2018120904,1.49
2018120905,1.47
2018120906,1.47
2018120907,1.47
2018120908,1.47
2018120909,1.46
2018120910,1.49
2018120911,1.49
2018120912,1.51
2018120913,1.51
2018120914,1.51
2018120915,1.53
2018120916,1.52
2018120917,1.51
2018120918,1.52
2018120919,1.51
2018120920,1.54
2018120921,1.54
2018120922,1.54
2018120923,1.54
2018120924,1.54
2018121001,1.55
2018121002,1.57
2018121003,1.56
2018121004,1.55
2018121005,1.52
2018121006,1.52
2018121007,1.52
2018121008,1.52
2018121009,1.52
2018121010,1.54
2018121011,1.53
2018121012,1.53
2018121013,1.56
2018121014,1.55
2018121015,1.57
2018121016,1.57
2018121017,1.58
2018121018,1.57
2018121019,1.55
2018121020,1.54
2018121021,1.54
2018121022,1.55
2018121023,1.56
2018121024,1.55
2018121101,1.55
2018121102,1.54
2018121103,1.54
2018121104,1.53
2018121105,1.52
2018121106,1.51
2018121107,1.51
2018121108,1.50
2018121109,1.49
2018121110,1.48
2018121111,1.48
2018121112,1.52
2018121113,1.50
2018121114,1.50
2018121115,1.48
2018121116,1.48
2018121117,1.46
2018121118,1.48
2018121119,1.47
2018121120,1.48
2018121121,1.47
2018121122,1.48
2018121123,1.48
2018121124,1.49
2018121201,1.47
2018121202,1.47
2018121203,1.47
2018121204,1.47
2018121205,1.47
2018121206,1.46
2018121207,1.46
2018121208,1.46
2018121209,1.46
2018121210,1.46
2018121211,1.46
2018121212,1.46
2018121213,1.43
2018121214,1.37
2018121215,1.38
2018121216,1.39
2018121217,1.45
2018121218,1.46
2018121219,1.44
2018121220,1.46
2018121221,1.47
2018121222,1.48
2018121223,1.49
2018121224,1.48
2018121301,1.46
2018121302,1.48
2018121303,1.51
2018121304,1.50
2018121305,1.49
2018121306,1.48
2018121307,1.46
2018121308,1.49
2018121309,1.51
2018121310,1.52
2018121311,1.51
2018121312,1.50
2018121313,1.54
2018121314,1.51
2018121315,1.56
2018121316,1.50
2018121317,1.54
2018121318,1.51
2018121319,1.53
2018121320,1.50
2018121321,1.49
2018121322,1.50
2018121323,1.50
2018121324,1.54
2018121401,1.50
2018121402,1.51
2018121403,1.50
2018121404,1.50
2018121405,1.50
2018121406,1.50
2018121407,1.50
2018121408,1.51
2018121409,1.50
2018121410,1.53
2018121411,1.52
2018121412,1.51
2018121413,1.52
2018121414,1.55
2018121415,1.50
2018121416,1.53
2018121417,1.53
2018121418,1.58
2018121419,1.57
2018121420,1.57
2018121421,1.52
2018121422,1.51
2018121423,1.52
2018121424,1.54
2018121501,1.55
2018121502,1.50
2018121503,1.51
2018121504,1.50
2018121505,1.50
2018121506,1.51
2018121507,1.50
2018121508,1.49
2018121509,1.49
2018121510,1.50
2018121511,1.50
2018121512,1.52
2018121513,1.51
2018121514,1.51
2018121515,1.53
2018121516,1.53
2018121517,1.54
2018121518,1.54
2018121519,1.53
2018121520,1.53
2018121521,1.52
2018121522,1.52
2018121523,1.52
2018121524,1.53
2018121601,1.52
2018121602,1.50
2018121603,1.51
2018121604,1.50
2018121605,1.50
2018121606,1.50
2018121607,1.51
2018121608,1.51
2018121609,1.51
2018121610,1.50
2018121611,1.51
2018121612,1.50
2018121613,1.51
2018121614,1.50
2018121615,1.51
2018121616,1.48
2018121617,1.51
2018121618,1.50
2018121619,1.52
2018121620,1.51
2018121621,1.51
2018121622,1.50
2018121623,1.51
2018121624,1.50
2018121701,1.51
2018121702,1.51
2018121703,1.50
2018121704,1.50
2018121705,1.50
2018121706,1.50
2018121707,1.50
2018121708,1.51
2018121709,1.50
2018121710,1.50
2018121711,1.50
2018121712,1.50
2018121713,1.50
2018121714,1.53
2018121715,1.54
2018121716,1.53
2018121717,1.56
2018121718,1.53
2018121719,1.55
2018121720,1.52
2018121721,1.52
2018121722,1.52
2018121723,1.52
2018121724,1.54
2018121801,1.54
2018121802,1.51
2018121803,1.52
2018121804,1.52
2018121805,1.53
2018121806,1.52
2018121807,1.52
2018121808,1.52
2018121809,1.58
2018121810,1.57
2018121811,1.59
2018121812,1.51
2018121813,1.52
2018121814,1.48
2018121815,1.50
2018121816,1.48
2018121817,1.48
2018121818,1.47
2018121819,1.51
2018121820,1.54
2018121821,1.53
2018121822,1.50
2018121823,1.51
2018121824,1.50
2018121901,1.51
2018121902,1.51
2018121903,1.50
2018121904,1.51
2018121905,1.50
2018121906,1.51
2018121907,1.51
2018121908,1.52
2018121909,1.51
2018121910,1.50
2018121911,1.54
2018121912,1.54
2018121913,1.63
2018121914,1.75
2018121915,1.76
2018121916,1.76
2018121917,1.76
2018121918,1.76
2018121919,1.76
2018121920,1.76
2018121921,1.76
2018121922,1.76
2018121923,1.76
2018121924,1.76
2018122001,1.76
2018122002,1.76
2018122003,1.76
2018122004,1.76
2018122005,1.76
2018122006,1.76
2018122007,1.76
2018122008,1.76
2018122009,1.76
2018122010,1.61
2018122011,1.47
2018122012,1.54
2018122013,1.52
2018122014,1.49
2018122015,1.53
2018122016,1.54
2018122017,1.53
2018122018,1.52
2018122019,1.50
2018122020,1.53
2018122021,1.54
2018122022,1.54
2018122023,1.53
2018122024,1.51
2018122101,1.47
2018122102,1.44
2018122103,1.43
2018122104,1.42
2018122105,1.43
2018122106,1.42
2018122107,1.44
2018122108,1.42
2018122109,1.45
2018122110,1.43
2018122111,1.44
2018122112,1.43
2018122113,1.43
2018122114,1.43
2018122115,1.46
2018122116,1.43
2018122117,1.41
2018122118,1.39
2018122119,1.42
2018122120,1.46
2018122121,1.47
2018122122,1.45
2018122123,1.44
2018122124,1.44
2018122201,1.44
2018122202,1.44
2018122203,1.43
2018122204,1.40
2018122205,1.40
2018122206,1.42
2018122207,1.42
2018122208,1.42
2018122209,1.41
2018122210,1.40
2018122211,1.41
2018122212,1.42
2018122213,1.42
2018122214,1.41
2018122215,1.38
2018122216,1.37
2018122217,1.41
2018122218,1.41
2018122219,1.42
2018122220,1.40
2018122221,1.41
2018122222,1.42
2018122223,1.45
2018122224,1.46
2018122301,1.45
2018122302,1.45
2018122303,1.45
2018122304,1.45
2018122305,1.45
2018122306,1.45
2018122307,1.45
2018122308,1.46
2018122309,1.46
2018122310,1.47
2018122311,1.48
2018122312,1.49
2018122313,1.49
2018122314,1.49
2018122315,1.47
2018122316,1.46
2018122317,1.44
2018122318,1.43
2018122319,1.43
2018122320,1.43
2018122321,1.42
2018122322,1.42
2018122323,1.43
2018122324,1.45
2018122401,1.45
2018122402,1.44
2018122403,1.42
2018122404,1.41
2018122405,1.40
2018122406,1.38
2018122407,1.37
2018122408,1.37
2018122409,1.37
2018122410,1.41
2018122411,1.40
2018122412,1.42
2018122413,1.41
2018122414,1.41
2018122415,1.42
2018122416,1.41
2018122417,1.40
2018122418,1.39
2018122419,1.39
2018122420,1.38
2018122421,1.38
2018122422,1.38
2018122423,1.39
2018122424,1.40
2018122501,1.41
2018122502,1.40
2018122503,1.41
2018122504,1.39
2018122505,1.38
2018122506,1.37
2018122507,1.36
2018122508,1.36
2018122509,1.36
2018122510,1.40
2018122511,1.40
2018122512,1.40
2018122513,1.41
2018122514,1.42
2018122515,1.45
2018122516,1.44
2018122517,1.43
2018122518,1.39
2018122519,1.38
2018122520,1.38
2018122521,1.41
2018122522,1.41
2018122523,1.38
2018122524,1.38
2018122601,1.38
2018122602,1.41
2018122603,1.41
2018122604,1.40
2018122605,1.39
2018122606,1.39
2018122607,1.39
2018122608,1.40
2018122609,1.39
2018122610,1.38
2018122611,1.38
2018122612,1.40
2018122613,1.42
2018122614,1.42
2018122615,1.42
2018122616,1.40
2018122617,1.42
2018122618,1.41
2018122619,1.43
2018122620,1.42
2018122621,1.42
2018122622,1.41
2018122623,1.41
2018122624,1.41
2018122701,1.42
2018122702,1.42
2018122703,1.41
2018122704,1.42
2018122705,1.42
2018122706,1.42
2018122707,1.42
2018122708,1.43
2018122709,1.43
2018122710,1.43
2018122711,1.42
2018122712,1.45
2018122713,1.45
2018122714,1.48
2018122715,1.47
2018122716,1.47
2018122717,1.48
2018122718,1.49
2018122719,1.49
2018122720,1.49
2018122721,1.49
2018122722,1.48
2018122723,1.51
2018122724,1.51
2018122801,1.51
2018122802,1.52
2018122803,1.50
2018122804,1.50
2018122805,1.50
2018122806,1.51
2018122807,1.50
2018122808,1.49
2018122809,1.48
2018122810,1.47
2018122811,1.45
2018122812,1.46
2018122813,1.46
2018122814,1.44
2018122815,1.44
2018122816,1.43
2018122817,1.43
2018122818,1.43
2018122819,1.42
2018122820,1.43
2018122821,1.42
2018122822,1.43
2018122823,1.44
2018122824,1.44
2018122901,1.42
2018122902,1.44
2018122903,1.44
2018122904,1.45
2018122905,1.44
2018122906,1.42
2018122907,1.43
2018122908,1.45
2018122909,1.45
2018122910,1.45
2018122911,1.45
2018122912,1.45
2018122913,1.46
2018122914,1.47
2018122915,1.47
2018122916,1.47
2018122917,1.47
2018122918,1.47
2018122919,1.48
2018122920,1.47
2018122921,1.47
2018122922,1.46
2018122923,1.46
2018122924,1.46
2018123001,1.46
2018123002,1.47
2018123003,1.47
2018123004,1.48
2018123005,1.47
2018123006,1.48
2018123007,1.48
2018123008,1.48
2018123009,1.48
2018123010,1.49
2018123011,1.48
2018123012,1.49
2018123013,1.50
2018123014,1.50
2018123015,1.49
2018123016,1.48
2018123017,1.49
2018123018,1.50
2018123019,1.50
2018123020,1.50
2018123021,1.49
2018123022,1.49
2018123023,1.49
2018123024,1.49
2018123101,1.49
2018123102,1.48
2018123103,1.47
2018123104,1.47
2018123105,1.47
2018123106,1.47
2018123107,1.46
2018123108,1.46
2018123109,1.46
2018123110,1.45
2018123111,1.44
2018123112,1.45
2018123113,1.46
2018123114,1.47
2018123115,1.48
2018123116,1.48
2018123117,1.49
2018123118,1.50
2018123119,1.50
2018123120,1.51
2018123121,1.52
2018123122,1.52
2018123123,1.53
2018123124,1.54
