ymdh,wl
2014022807,-1.29
2014022808,-1.27
2014022809,-1.26
2014022810,-1.26
2014022811,-1.23
2014022812,-1.24
2014022813,-1.23
2014022814,-1.20
2014022815,-1.21
2014022816,-1.22
2014022817,-1.23
2014022818,-1.22
2014022819,-1.20
2014022820,-1.19
2014022821,-1.19
2014022822,-1.20
2014022823,-1.20
2014022824,-1.19
2014030101,-1.19
2014030102,-1.20
2014030103,-1.24
2014030104,-1.26
2014030105,-1.26
2014030106,-1.25
2014030107,-1.24
2014030108,-1.26
2014030109,-1.28
2014030110,-1.28
2014030111,-1.27
2014030112,-1.24
2014030113,-1.25
2014030114,-1.28
2014030115,-1.30
2014030116,-1.31
2014030117,-1.30
2014030118,-1.30
2014030119,-1.30
2014030120,-1.31
2014030121,-1.31
2014030122,-1.30
2014030123,-1.29
2014030124,-1.30
2014030201,-1.30
2014030202,-1.30
2014030203,-1.31
2014030204,-1.32
2014030205,-1.32
2014030206,-1.33
2014030207,-1.34
2014030208,-1.34
2014030209,-1.34
2014030210,-1.33
2014030211,-1.33
2014030212,-1.34
2014030213,-1.33
2014030214,-1.32
2014030215,-1.33
2014030216,-1.35
2014030217,-1.38
2014030218,-1.37
2014030219,-1.37
2014030220,-1.36
2014030221,-1.34
2014030222,-1.35
2014030223,-1.36
2014030224,-1.35
2014030301,-1.35
2014030302,-1.34
2014030303,-1.35
2014030304,-1.37
2014030305,-1.38
2014030306,-1.37
2014030307,-1.36
2014030308,-1.34
2014030309,-1.35
2014030310,-1.36
2014030311,-1.35
2014030312,-1.33
2014030313,-1.31
2014030314,-1.30
2014030315,-1.29
2014030316,-1.31
2014030317,-1.31
2014030318,-1.30
2014030319,-1.30
2014030320,-1.29
2014030321,-1.29
2014030322,-1.30
2014030323,-1.30
2014030324,-1.30
2014030401,-1.28
2014030402,-1.28
2014030403,-1.30
2014030404,-1.32
2014030405,-1.33
2014030406,-1.33
2014030407,-1.33
2014030408,-1.33
2014030409,-1.34
2014030410,-1.34
2014030411,-1.34
2014030412,-1.33
2014030413,-1.33
2014030414,-1.32
2014030415,-1.32
2014030416,-1.33
2014030417,-1.36
2014030418,-1.36
2014030419,-1.36
2014030420,-1.35
2014030421,-1.34
2014030422,-1.35
2014030423,-1.35
2014030424,-1.35
2014030501,-1.35
2014030502,-1.33
2014030503,-1.33
2014030504,-1.34
2014030505,-1.35
2014030506,-1.35
2014030507,-1.34
2014030508,-1.33
2014030509,-1.33
2014030510,-1.34
2014030511,-1.34
2014030512,-1.34
2014030513,-1.33
2014030514,-1.30
2014030515,-1.30
2014030516,-1.29
2014030517,-1.28
2014030518,-1.28
2014030519,-1.28
2014030520,-1.27
2014030521,-1.27
2014030522,-1.25
2014030523,-1.24
2014030524,-1.25
2014030601,-1.24
2014030602,-1.23
2014030603,-1.24
2014030604,-1.25
2014030605,-1.24
2014030606,-1.24
2014030607,-1.23
2014030608,-1.23
2014030609,-1.25
2014030610,-1.25
2014030611,-1.25
2014030612,-1.23
2014030613,-1.23
2014030614,-1.25
2014030615,-1.25
2014030616,-1.25
2014030617,-1.23
2014030618,-1.21
2014030619,-1.22
2014030620,-1.22
2014030621,-1.23
2014030622,-1.24
2014030623,-1.22
2014030624,-1.23
2014030701,-1.23
2014030702,-1.23
2014030703,-1.23
2014030704,-1.21
2014030705,-1.21
2014030706,-1.21
2014030707,-1.21
2014030708,-1.22
2014030709,-1.22
2014030710,-1.22
2014030711,-1.22
2014030712,-1.23
2014030713,-1.22
2014030714,-1.22
2014030715,-1.22
2014030716,-1.22
2014030717,-1.20
2014030718,-1.19
2014030719,-1.19
2014030720,-1.19
2014030721,-1.19
2014030722,-1.20
2014030723,-1.20
2014030724,-1.19
2014030801,-1.19
2014030802,-1.19
2014030803,-1.19
2014030804,-1.20
2014030805,-1.20
2014030806,-1.20
2014030807,-1.20
2014030808,-1.19
2014030809,-1.20
2014030810,-1.21
2014030811,-1.21
2014030812,-1.21
2014030813,-1.21
2014030814,-1.21
2014030815,-1.21
2014030816,-1.21
2014030817,-1.21
2014030818,-1.21
2014030819,-1.20
2014030820,-1.20
2014030821,-1.22
2014030822,-1.22
2014030823,-1.23
2014030824,-1.23
2014030901,-1.22
2014030902,-1.23
2014030903,-1.23
2014030904,-1.23
2014030905,-1.22
2014030906,-1.22
2014030907,-1.22
2014030908,-1.22
2014030909,-1.22
2014030910,-1.23
2014030911,-1.22
2014030912,-1.23
2014030913,-1.25
2014030914,-1.24
2014030915,-1.24
2014030916,-1.23
2014030917,-1.21
2014030918,-1.23
2014030919,-1.23
2014030920,-1.20
2014030921,-1.21
2014030922,-1.23
2014030923,-1.23
2014030924,-1.23
2014031001,-1.20
2014031002,-1.19
2014031003,-1.21
2014031004,-1.22
2014031005,-1.21
2014031006,-1.21
2014031007,-1.19
2014031008,-1.20
2014031009,-1.21
2014031010,-1.21
2014031011,-1.21
2014031012,-1.21
2014031013,-1.20
2014031014,-1.20
2014031015,-1.20
2014031016,-1.20
2014031017,-1.19
2014031018,-1.18
2014031019,-1.16
2014031020,-1.15
2014031021,-1.15
2014031022,-1.15
2014031023,-1.15
2014031024,-1.13
2014031101,-1.11
2014031102,-1.11
2014031103,-1.11
2014031104,-1.12
2014031105,-1.12
2014031106,-1.10
2014031107,-1.11
2014031108,-1.10
2014031109,-1.11
2014031110,-1.13
2014031111,-1.14
2014031112,-1.15
2014031113,-1.16
2014031114,-1.17
2014031115,-1.19
2014031116,-1.17
2014031117,-1.18
2014031118,-1.18
2014031119,-1.20
2014031120,-1.21
2014031121,-1.19
2014031122,-1.19
2014031123,-1.18
2014031124,-1.21
2014031201,-1.22
2014031202,-1.21
2014031203,-1.21
2014031204,-1.21
2014031205,-1.21
2014031206,-1.22
2014031207,-1.23
2014031208,-1.22
2014031209,-1.21
2014031210,-1.19
2014031211,-1.19
2014031212,-1.21
2014031213,-1.21
2014031214,-1.20
2014031215,-1.18
2014031216,-1.19
2014031217,-1.19
2014031218,-1.19
2014031219,-1.19
2014031220,-1.18
2014031221,-1.15
2014031222,-1.14
2014031223,-1.13
2014031224,-1.12
2014031301,-1.13
2014031302,-1.11
2014031303,-1.14
2014031304,-1.14
2014031305,-1.15
2014031306,-1.17
2014031307,-1.16
2014031308,-1.16
2014031309,-1.14
2014031310,-1.15
2014031311,-1.18
2014031312,-1.20
2014031313,-1.25
2014031314,-1.28
2014031315,-1.30
2014031316,-1.29
2014031317,-1.29
2014031318,-1.30
2014031319,-1.20
2014031320,-1.19
2014031321,-1.17
2014031322,-1.17
2014031323,-1.17
2014031324,-1.14
2014031401,-1.15
2014031402,-1.19
2014031403,-1.19
2014031404,-1.26
2014031405,-1.30
2014031406,-1.30
2014031407,-1.31
2014031408,-1.30
2014031409,-1.25
2014031410,-1.23
2014031411,-1.24
2014031412,-1.26
2014031413,-1.27
2014031414,-1.22
2014031415,-1.22
2014031416,-1.25
2014031417,-1.25
2014031418,-1.25
2014031419,-1.20
2014031420,-1.16
2014031421,-1.14
2014031422,-1.14
2014031423,-1.14
2014031424,-1.12
2014031501,-1.09
2014031502,-1.09
2014031503,-1.12
2014031504,-1.14
2014031505,-1.13
2014031506,-1.19
2014031507,-1.15
2014031508,-1.14
2014031509,-1.14
2014031510,-1.12
2014031511,-1.17
2014031512,-1.19
2014031513,-1.19
2014031514,-1.21
2014031515,-1.18
2014031516,-1.22
2014031517,-1.25
2014031518,-1.24
2014031519,-1.19
2014031520,-1.16
2014031521,-1.13
2014031522,-1.14
2014031523,-1.14
2014031524,-1.10
2014031601,-1.11
2014031602,-1.11
2014031603,-1.18
2014031604,-1.22
2014031605,-1.23
2014031606,-1.25
2014031607,-1.25
2014031608,-1.28
2014031609,-1.26
2014031610,-1.20
2014031611,-1.16
2014031612,-1.14
2014031613,-1.17
2014031614,-1.19
2014031615,-1.18
2014031616,-1.17
2014031617,-1.20
2014031618,-1.22
2014031619,-1.23
2014031620,-1.22
2014031621,-1.16
2014031622,-1.14
2014031623,-1.13
2014031624,-1.08
2014031701,-1.05
2014031702,-1.06
2014031703,-1.07
2014031704,-1.10
2014031705,-1.19
2014031706,-1.18
2014031707,-1.17
2014031708,-1.20
2014031709,-1.21
2014031710,-1.23
2014031711,-1.18
2014031712,-1.16
2014031713,-1.16
2014031714,-1.18
2014031715,-1.19
2014031716,-1.17
2014031717,-1.17
2014031718,-1.17
2014031719,-1.17
2014031720,-1.18
2014031721,-1.14
2014031722,-1.11
2014031723,-1.10
2014031724,-1.09
2014031801,-1.09
2014031802,-1.10
2014031803,-1.11
2014031804,-1.14
2014031805,-1.16
2014031806,-1.15
2014031807,-1.15
2014031808,-1.13
2014031809,-1.14
2014031810,-1.15
2014031811,-1.13
2014031812,-1.10
2014031813,-1.09
2014031814,-1.10
2014031815,-1.13
2014031816,-1.16
2014031817,-1.18
2014031818,-1.22
2014031819,-1.22
2014031820,-1.21
2014031821,-1.19
2014031822,-1.19
2014031823,-1.19
2014031824,-1.18
2014031901,-1.17
2014031902,-1.15
2014031903,-1.17
2014031904,-1.18
2014031905,-1.18
2014031906,-1.19
2014031907,-1.19
2014031908,-1.18
2014031909,-1.18
2014031910,-1.18
2014031911,-1.18
2014031912,-1.14
2014031913,-1.12
2014031914,-1.12
2014031915,-1.12
2014031916,-1.13
2014031917,-1.15
2014031918,-1.15
2014031919,-1.15
2014031920,-1.15
2014031921,-1.14
2014031922,-1.14
2014031923,-1.14
2014031924,-1.12
2014032001,-1.09
2014032002,-1.08
2014032003,-1.09
2014032004,-1.13
2014032005,-1.13
2014032006,-1.12
2014032007,-1.13
2014032008,-1.16
2014032009,-1.19
2014032010,-1.19
2014032011,-1.17
2014032012,-1.16
2014032013,-1.17
2014032014,-1.19
2014032015,-1.23
2014032016,-1.23
2014032017,-1.21
2014032018,-1.20
2014032019,-1.23
2014032020,-1.23
2014032021,-1.20
2014032022,-1.20
2014032023,-1.18
2014032024,-1.19
2014032101,-1.20
2014032102,-1.17
2014032103,-1.16
2014032104,-1.16
2014032105,-1.16
2014032106,-1.16
2014032107,-1.15
2014032108,-1.13
2014032109,-1.14
2014032110,-1.16
2014032111,-1.20
2014032112,-1.20
2014032113,-1.18
2014032114,-1.16
2014032115,-1.18
2014032116,-1.21
2014032117,-1.21
2014032118,-1.21
2014032119,-1.19
2014032120,-1.20
2014032121,-1.22
2014032122,-1.25
2014032123,-1.25
2014032124,-1.24
2014032201,-1.24
2014032202,-1.23
2014032203,-1.21
2014032204,-1.23
2014032205,-1.22
2014032206,-1.22
2014032207,-1.22
2014032208,-1.19
2014032209,-1.19
2014032210,-1.19
2014032211,-1.21
2014032212,-1.21
2014032213,-1.22
2014032214,-1.21
2014032215,-1.20
2014032216,-1.20
2014032217,-1.20
2014032218,-1.21
2014032219,-1.21
2014032220,-1.21
2014032221,-1.21
2014032222,-1.21
2014032223,-1.21
2014032224,-1.21
2014032301,-1.21
2014032302,-1.21
2014032303,-1.21
2014032304,-1.21
2014032305,-1.21
2014032306,-1.21
2014032307,-1.21
2014032308,-1.21
2014032309,-1.21
2014032310,-1.21
2014032311,-1.21
2014032312,-1.21
2014032313,-1.20
2014032314,-1.20
2014032315,-1.20
2014032316,-1.19
2014032317,-1.17
2014032318,-1.17
2014032319,-1.17
2014032320,-1.18
2014032321,-1.19
2014032322,-1.18
2014032323,-1.17
2014032324,-1.17
2014032401,-1.19
2014032402,-1.19
2014032403,-1.19
2014032404,-1.19
2014032405,-1.18
2014032406,-1.19
2014032407,-1.20
2014032408,-1.20
2014032409,-1.20
2014032410,-1.20
2014032411,-1.20
2014032412,-1.20
2014032413,-1.21
2014032414,-1.20
2014032415,-1.22
2014032416,-1.22
2014032417,-1.21
2014032418,-1.21
2014032419,-1.21
2014032420,-1.22
2014032421,-1.23
2014032422,-1.23
2014032423,-1.23
2014032424,-1.22
2014032501,-1.22
2014032502,-1.22
2014032503,-1.22
2014032504,-1.21
2014032505,-1.20
2014032506,-1.19
2014032507,-1.19
2014032508,-1.19
2014032509,-1.18
2014032510,-1.16
2014032511,-1.16
2014032512,-1.16
2014032513,-1.16
2014032514,-1.16
2014032515,-1.16
2014032516,-1.16
2014032517,-1.16
2014032518,-1.18
2014032519,-1.19
2014032520,-1.19
2014032521,-1.19
2014032522,-1.19
2014032523,-1.20
2014032524,-1.21
2014032601,-1.20
2014032602,-1.21
2014032603,-1.19
2014032604,-1.18
2014032605,-1.19
2014032606,-1.19
2014032607,-1.19
2014032608,-1.18
2014032609,-1.17
2014032610,-1.17
2014032611,-1.17
2014032612,-1.17
2014032613,-1.17
2014032614,-1.16
2014032615,-1.16
2014032616,-1.16
2014032617,-1.16
2014032618,-1.16
2014032619,-1.14
2014032620,-1.12
2014032621,-1.13
2014032622,-1.14
2014032623,-1.16
2014032624,-1.16
2014032701,-1.15
2014032702,-1.15
2014032703,-1.16
2014032704,-1.17
2014032705,-1.18
2014032706,-1.17
2014032707,-1.16
2014032708,-1.16
2014032709,-1.16
2014032710,-1.16
2014032711,-1.17
2014032712,-1.18
2014032713,-1.18
2014032714,-1.18
2014032715,-1.14
2014032716,-1.13
2014032717,-1.12
2014032718,-1.12
2014032719,-1.12
2014032720,-1.10
2014032721,-1.10
2014032722,-1.10
2014032723,-1.12
2014032724,-1.13
2014032801,-1.13
2014032802,-1.13
2014032803,-1.16
2014032804,-1.18
2014032805,-1.20
2014032806,-1.20
2014032807,-1.20
2014032808,-1.20
2014032809,-1.20
2014032810,-1.19
2014032811,-1.19
2014032812,-1.20
2014032813,-1.21
2014032814,-1.22
2014032815,-1.22
2014032816,-1.22
2014032817,-1.22
2014032818,-1.25
2014032819,-1.25
2014032820,-1.24
2014032821,-1.23
2014032822,-1.23
2014032823,-1.23
2014032824,-1.24
2014032901,-1.25
2014032902,-1.25
2014032903,-1.25
2014032904,-1.25
2014032905,-1.26
2014032906,-1.27
2014032907,-1.27
2014032908,-1.26
2014032909,-1.24
2014032910,-1.18
2014032911,-1.17
2014032912,-1.18
2014032913,-1.21
2014032914,-1.21
2014032915,-1.19
2014032916,-1.18
2014032917,-1.18
2014032918,-1.19
2014032919,-1.19
2014032920,-1.18
2014032921,-1.14
2014032922,-1.08
2014032923,-1.07
2014032924,-1.06
2014033001,-1.11
2014033002,-1.14
2014033003,-1.14
2014033004,-1.18
2014033005,-1.25
2014033006,-1.28
2014033007,-1.30
2014033008,-1.27
2014033009,-1.21
2014033010,-1.12
2014033011,-1.14
2014033012,-1.14
2014033013,-1.13
2014033014,-1.12
2014033015,-1.14
2014033016,-1.19
2014033017,-1.22
2014033018,-1.22
2014033019,-1.19
2014033020,-1.17
2014033021,-1.16
2014033022,-1.14
2014033023,-1.11
2014033024,-1.09
2014033101,-1.08
2014033102,-1.14
2014033103,-1.18
2014033104,-1.21
2014033105,-1.21
2014033106,-1.23
2014033107,-1.24
2014033108,-1.27
2014033109,-1.26
2014033110,-1.20
2014033111,-1.16
2014033112,-1.14
2014033113,-1.14
2014033114,-1.16
2014033115,-1.17
2014033116,-1.16
2014033117,-1.14
2014033118,-1.11
2014033119,-1.10
2014033120,-1.10
2014033121,-1.09
2014033122,-1.07
2014033123,-1.01
2014033124,-.97
2014040101,-.96
2014040102,-1.04
2014040103,-1.10
2014040104,-1.14
2014040105,-1.18
2014040106,-1.20
2014040107,-1.22
2014040108,-1.24
2014040109,-1.25
2014040110,-1.24
2014040111,-1.16
2014040112,-1.10
2014040113,-1.08
2014040114,-1.09
2014040115,-1.13
2014040116,-1.13
2014040117,-1.17
2014040118,-1.20
2014040119,-1.16
2014040120,-1.17
2014040121,-1.16
2014040122,-1.15
2014040123,-1.13
2014040124,-1.06
2014040201,-1.02
2014040202,-1.04
2014040203,-1.10
2014040204,-1.12
2014040205,-1.13
2014040206,-1.18
2014040207,-1.21
2014040208,-1.23
2014040209,-1.24
2014040210,-1.23
2014040211,-1.19
2014040212,-1.12
2014040213,-1.10
2014040214,-1.10
2014040215,-1.15
2014040216,-1.16
2014040217,-1.17
2014040218,-1.16
2014040219,-1.19
2014040220,-1.22
2014040221,-1.23
2014040222,-1.22
2014040223,-1.19
2014040224,-1.14
2014040301,-1.10
2014040302,-1.10
2014040303,-1.10
2014040304,-1.16
2014040305,-1.18
2014040306,-1.19
2014040307,-1.19
2014040308,-1.19
2014040309,-1.22
2014040310,-1.25
2014040311,-1.23
2014040312,-1.18
2014040313,-1.12
2014040314,-1.13
2014040315,-1.19
2014040316,-1.19
2014040317,-1.19
2014040318,-1.18
2014040319,-1.19
2014040320,-1.21
2014040321,-1.21
2014040322,-1.18
2014040323,-1.17
2014040324,-1.15
2014040401,-1.13
2014040402,-1.13
2014040403,-1.11
2014040404,-1.11
2014040405,-1.14
2014040406,-1.16
2014040407,-1.18
2014040408,-1.20
2014040409,-1.21
2014040410,-1.24
2014040411,-1.24
2014040412,-1.23
2014040413,-1.20
2014040414,-1.20
2014040415,-1.21
2014040416,-1.22
2014040417,-1.22
2014040418,-1.18
2014040419,-1.16
2014040420,-1.17
2014040421,-1.19
2014040422,-1.20
2014040423,-1.19
2014040424,-1.16
2014040501,-1.14
2014040502,-1.14
2014040503,-1.14
2014040504,-1.14
2014040505,-1.13
2014040506,-1.11
2014040507,-1.11
2014040508,-1.18
2014040509,-1.21
2014040510,-1.20
2014040511,-1.19
2014040512,-1.18
2014040513,-1.18
2014040514,-1.19
2014040515,-1.19
2014040516,-1.18
2014040517,-1.15
2014040518,-1.17
2014040519,-1.23
2014040520,-1.26
2014040521,-1.27
2014040522,-1.24
2014040523,-1.20
2014040524,-1.21
2014040601,-1.23
2014040602,-1.22
2014040603,-1.21
2014040604,-1.18
2014040605,-1.18
2014040606,-1.21
2014040607,-1.21
2014040608,-1.21
2014040609,-1.21
2014040610,-1.21
2014040611,-1.22
2014040612,-1.22
2014040613,-1.21
2014040614,-1.19
2014040615,-1.18
2014040616,-1.17
2014040617,-1.18
2014040618,-1.19
2014040619,-1.16
2014040620,-1.14
2014040621,-1.14
2014040622,-1.16
2014040623,-1.17
2014040624,-1.17
2014040701,-1.15
2014040702,-1.14
2014040703,-1.14
2014040704,-1.14
2014040705,-1.14
2014040706,-1.13
2014040707,-1.13
2014040708,-1.13
2014040709,-1.13
2014040710,-1.15
2014040711,-1.15
2014040712,-1.14
2014040713,-1.13
2014040714,-1.13
2014040715,-1.13
2014040716,-1.13
2014040717,-1.13
2014040718,-1.12
2014040719,-1.12
2014040720,-1.12
2014040721,-1.14
2014040722,-1.15
2014040723,-1.14
2014040724,-1.15
2014040801,-1.14
2014040802,-1.15
2014040803,-1.16
2014040804,-1.16
2014040805,-1.16
2014040806,-1.16
2014040807,-1.17
2014040808,-1.17
2014040809,-1.19
2014040810,-1.19
2014040811,-1.19
2014040812,-1.19
2014040813,-1.19
2014040814,-1.19
2014040815,-1.19
2014040816,-1.17
2014040817,-1.15
2014040818,-1.13
2014040819,-1.13
2014040820,-1.13
2014040821,-1.14
2014040822,-1.13
2014040823,-1.12
2014040824,-1.11
2014040901,-1.12
2014040902,-1.13
2014040903,-1.14
2014040904,-1.13
2014040905,-1.12
2014040906,-1.12
2014040907,-1.14
2014040908,-1.18
2014040909,-1.19
2014040910,-1.20
2014040911,-1.21
2014040912,-1.22
2014040913,-1.21
2014040914,-1.20
2014040915,-1.20
2014040916,-1.20
2014040917,-1.21
2014040918,-1.20
2014040919,-1.20
2014040920,-1.20
2014040921,-1.21
2014040922,-1.22
2014040923,-1.21
2014040924,-1.21
2014041001,-1.21
2014041002,-1.22
2014041003,-1.23
2014041004,-1.22
2014041005,-1.22
2014041006,-1.22
2014041007,-1.20
2014041008,-1.19
2014041009,-1.19
2014041010,-1.18
2014041011,-1.18
2014041012,-1.17
2014041013,-1.15
2014041014,-1.13
2014041015,-1.11
2014041016,-1.10
2014041017,-1.10
2014041018,-1.09
2014041019,-1.09
2014041020,-1.09
2014041021,-1.09
2014041022,-1.09
2014041023,-1.09
2014041024,-1.08
2014041101,-1.10
2014041102,-1.13
2014041103,-1.15
2014041104,-1.17
2014041105,-1.16
2014041106,-1.16
2014041107,-1.18
2014041108,-1.19
2014041109,-1.22
2014041110,-1.21
2014041111,-1.19
2014041112,-1.19
2014041113,-1.19
2014041114,-1.20
2014041115,-1.18
2014041116,-1.16
2014041117,-1.15
2014041118,-1.14
2014041119,-1.16
2014041120,-1.15
2014041121,-1.14
2014041122,-1.13
2014041123,-1.13
2014041124,-1.14
2014041201,-1.14
2014041202,-1.21
2014041203,-1.28
2014041204,-1.21
2014041205,-1.16
2014041206,-1.15
2014041207,-1.18
2014041208,-1.22
2014041209,-1.23
2014041210,-1.18
2014041211,-1.15
2014041212,-1.15
2014041213,-1.18
2014041214,-1.20
2014041215,-1.20
2014041216,-1.20
2014041217,-1.16
2014041218,-1.15
2014041219,-1.16
2014041220,-1.16
2014041221,-1.16
2014041222,-1.14
2014041223,-1.12
2014041224,-1.14
2014041301,-1.18
2014041302,-1.20
2014041303,-1.21
2014041304,-1.23
2014041305,-1.23
2014041306,-1.23
2014041307,-1.16
2014041308,-1.16
2014041309,-1.16
2014041310,-1.16
2014041311,-1.16
2014041312,-1.20
2014041313,-1.19
2014041314,-1.22
2014041315,-1.26
2014041316,-1.26
2014041317,-1.27
2014041318,-1.24
2014041319,-1.24
2014041320,-1.27
2014041321,-1.25
2014041322,-1.22
2014041323,-1.20
2014041324,-1.18
2014041401,-1.19
2014041402,-1.21
2014041403,-1.21
2014041404,-1.22
2014041405,-1.21
2014041406,-1.19
2014041407,-1.18
2014041408,-1.19
2014041409,-1.22
2014041410,-1.21
2014041411,-1.19
2014041412,-1.18
2014041413,-1.17
2014041414,-1.23
2014041415,-1.23
2014041416,-1.22
2014041417,-1.21
2014041418,-1.20
2014041419,-1.22
2014041420,-1.25
2014041421,-1.26
2014041422,-1.25
2014041423,-1.25
2014041424,-1.25
2014041501,-1.26
2014041502,-1.26
2014041503,-1.27
2014041504,-1.29
2014041505,-1.29
2014041506,-1.30
2014041507,-1.31
2014041508,-1.26
2014041509,-1.26
2014041510,-1.26
2014041511,-1.25
2014041512,-1.25
2014041513,-1.23
2014041514,-1.21
2014041515,-1.23
2014041516,-1.23
2014041517,-1.23
2014041518,-1.22
2014041519,-1.22
2014041520,-1.21
2014041521,-1.22
2014041522,-1.23
2014041523,-1.21
2014041524,-1.22
2014041601,-1.21
2014041602,-1.22
2014041603,-1.24
2014041604,-1.26
2014041605,-1.26
2014041606,-1.26
2014041607,-1.26
2014041608,-1.25
2014041609,-1.26
2014041610,-1.26
2014041611,-1.25
2014041612,-1.25
2014041613,-1.23
2014041614,-1.23
2014041615,-1.23
2014041616,-1.24
2014041617,-1.23
2014041618,-1.23
2014041619,-1.23
2014041620,-1.21
2014041621,-1.21
2014041622,-1.19
2014041623,-1.18
2014041624,-1.17
2014041701,-1.16
2014041702,-1.14
2014041703,-1.15
2014041704,-1.15
2014041705,-1.14
2014041706,-1.14
2014041707,-1.13
2014041708,-1.18
2014041709,-1.19
2014041710,-1.17
2014041711,-1.17
2014041712,-1.14
2014041713,-1.13
2014041714,-1.17
2014041715,-1.17
2014041716,-1.17
2014041717,-1.17
2014041718,-1.17
2014041719,-1.16
2014041720,-1.15
2014041721,-1.15
2014041722,-1.14
2014041723,-1.12
2014041724,-1.08
2014041801,-1.06
2014041802,-1.04
2014041803,-1.07
2014041804,-1.10
2014041805,-1.12
2014041806,-1.13
2014041807,-1.19
2014041808,-1.29
2014041809,-1.26
2014041810,-1.25
2014041811,-1.22
2014041812,-1.18
2014041813,-1.20
2014041814,-1.19
2014041815,-1.19
2014041816,-1.16
2014041817,-1.16
2014041818,-1.16
2014041819,-1.17
2014041820,-1.14
2014041821,-1.11
2014041822,-1.10
2014041823,-1.10
2014041824,-1.10
2014041901,-1.09
2014041902,-1.06
2014041903,-1.05
2014041904,-1.07
2014041905,-1.09
2014041906,-1.10
2014041907,-1.10
2014041908,-1.10
2014041909,-1.15
2014041910,-1.15
2014041911,-1.16
2014041912,-1.14
2014041913,-1.12
2014041914,-1.12
2014041915,-1.13
2014041916,-1.14
2014041917,-1.15
2014041918,-1.16
2014041919,-1.18
2014041920,-1.21
2014041921,-1.18
2014041922,-1.16
2014041923,-1.16
2014041924,-1.16
2014042001,-1.17
2014042002,-1.16
2014042003,-1.15
2014042004,-1.16
2014042005,-1.17
2014042006,-1.17
2014042007,-1.18
2014042008,-1.17
2014042009,-1.17
2014042010,-1.19
2014042011,-1.20
2014042012,-1.20
2014042013,-1.18
2014042014,-1.18
2014042015,-1.18
2014042016,-1.18
2014042017,-1.16
2014042018,-1.14
2014042019,-1.15
2014042020,-1.16
2014042021,-1.17
2014042022,-1.16
2014042023,-1.16
2014042024,-1.16
2014042101,-1.16
2014042102,-1.17
2014042103,-1.17
2014042104,-1.17
2014042105,-1.17
2014042106,-1.16
2014042107,-1.14
2014042108,-1.14
2014042109,-1.14
2014042110,-1.14
2014042111,-1.13
2014042112,-1.12
2014042113,-1.15
2014042114,-1.16
2014042115,-1.15
2014042116,-1.14
2014042117,-1.13
2014042118,-1.12
2014042119,-1.14
2014042120,-1.15
2014042121,-1.16
2014042122,-1.15
2014042123,-1.16
2014042124,-1.14
2014042201,-1.14
2014042202,-1.14
2014042203,-1.15
2014042204,-1.12
2014042205,-1.12
2014042206,-1.11
2014042207,-1.11
2014042208,-1.11
2014042209,-1.12
2014042210,-1.16
2014042211,-1.21
2014042212,-1.23
2014042213,-1.22
2014042214,-1.24
2014042215,-1.23
2014042216,-1.21
2014042217,-1.19
2014042218,-1.19
2014042219,-1.21
2014042220,-1.22
2014042221,-1.22
2014042222,-1.21
2014042223,-1.21
2014042224,-1.22
2014042301,-1.22
2014042302,-1.21
2014042303,-1.21
2014042304,-1.20
2014042305,-1.20
2014042306,-1.20
2014042307,-1.20
2014042308,-1.18
2014042309,-1.18
2014042310,-1.18
2014042311,-1.18
2014042312,-1.18
2014042313,-1.18
2014042314,-1.17
2014042315,-1.17
2014042316,-1.16
2014042317,-1.13
2014042318,-1.12
2014042319,-1.13
2014042320,-1.15
2014042321,-1.17
2014042322,-1.16
2014042323,-1.14
2014042324,-1.14
2014042401,-1.15
2014042402,-1.17
2014042403,-1.17
2014042404,-1.17
2014042405,-1.17
2014042406,-1.17
2014042407,-1.17
2014042408,-1.18
2014042409,-1.19
2014042410,-1.18
2014042411,-1.18
2014042412,-1.18
2014042413,-1.18
2014042414,-1.17
2014042415,-1.17
2014042416,-1.16
2014042417,-1.16
2014042418,-1.16
2014042419,-1.17
2014042420,-1.17
2014042421,-1.17
2014042422,-1.17
2014042423,-1.16
2014042424,-1.16
2014042501,-1.17
2014042502,-1.17
2014042503,-1.17
2014042504,-1.17
2014042505,-1.15
2014042506,-1.15
2014042507,-1.15
2014042508,-1.15
2014042509,-1.15
2014042510,-1.15
2014042511,-1.14
2014042512,-1.13
2014042513,-1.13
2014042514,-1.12
2014042515,-1.12
2014042516,-1.10
2014042517,-1.10
2014042518,-1.10
2014042519,-1.09
2014042520,-1.08
2014042521,-1.08
2014042522,-1.07
2014042523,-1.09
2014042524,-1.10
2014042601,-1.12
2014042602,-1.16
2014042603,-1.17
2014042604,-1.19
2014042605,-1.21
2014042606,-1.22
2014042607,-1.23
2014042608,-1.24
2014042609,-1.24
2014042610,-1.23
2014042611,-1.22
2014042612,-1.22
2014042613,-1.23
2014042614,-1.22
2014042615,-1.22
2014042616,-1.22
2014042617,-1.20
2014042618,-1.20
2014042619,-1.21
2014042620,-1.21
2014042621,-1.20
2014042622,-1.20
2014042623,-1.20
2014042624,-1.20
2014042701,-1.20
2014042702,-1.20
2014042703,-1.20
2014042704,-1.19
2014042705,-1.19
2014042706,-1.19
2014042707,-1.19
2014042708,-1.19
2014042709,-1.18
2014042710,-1.18
2014042711,-1.18
2014042712,-1.16
2014042713,-1.16
