ymdh,wl
2016110712,1.60
2016110713,1.61
2016110714,1.62
2016110715,1.61
2016110716,1.61
2016110717,1.61
2016110718,1.60
2016110719,1.58
2016110720,1.56
2016110721,1.55
2016110722,1.54
2016110723,1.54
2016110724,1.52
2016110801,1.53
2016110802,1.53
2016110803,1.52
2016110804,1.51
2016110805,1.46
2016110806,1.50
2016110807,1.50
2016110808,1.48
2016110809,1.42
2016110810,1.46
2016110811,1.42
2016110812,1.41
2016110813,1.40
2016110814,1.44
2016110815,1.44
2016110816,1.48
2016110817,1.47
2016110818,1.50
2016110819,1.50
2016110820,1.48
2016110821,1.49
2016110822,1.47
2016110823,1.49
2016110824,1.48
2016110901,1.47
2016110902,1.48
2016110903,1.48
2016110904,1.45
2016110905,1.49
2016110906,1.45
2016110907,1.47
2016110908,1.44
2016110909,1.43
2016110910,1.44
2016110911,1.45
2016110912,1.44
2016110913,1.44
2016110914,1.44
2016110915,1.44
2016110916,1.46
2016110917,1.50
2016110918,1.50
2016110919,1.50
2016110920,1.52
2016110921,1.52
2016110922,1.53
2016110923,1.54
2016110924,1.54
2016111001,1.52
2016111002,1.55
2016111003,1.55
2016111004,1.56
2016111005,1.52
2016111006,1.53
2016111007,1.57
2016111008,1.58
2016111009,1.57
2016111010,1.52
2016111011,1.55
2016111012,1.55
2016111013,1.57
2016111014,1.55
2016111015,1.55
2016111016,1.55
2016111017,1.53
2016111018,1.53
2016111019,1.53
2016111020,1.53
2016111021,1.53
2016111022,1.52
2016111023,1.51
2016111024,1.51
2016111101,1.50
2016111102,1.49
2016111103,1.49
2016111104,1.48
2016111105,1.48
2016111106,1.49
2016111107,1.51
2016111108,1.52
2016111109,1.52
2016111110,1.52
2016111111,1.53
2016111112,1.54
2016111113,1.54
2016111114,1.54
2016111115,1.53
2016111116,1.52
2016111117,1.53
2016111118,1.54
2016111119,1.55
2016111120,1.56
2016111121,1.57
2016111122,1.56
2016111123,1.56
2016111124,1.56
2016111201,1.54
2016111202,1.54
2016111203,1.54
2016111204,1.54
2016111205,1.54
2016111206,1.56
2016111207,1.56
2016111208,1.58
2016111209,1.59
2016111210,1.58
2016111211,1.59
2016111212,1.57
2016111213,1.58
2016111214,1.62
2016111215,1.62
2016111216,1.62
2016111217,1.61
2016111218,1.61
2016111219,1.62
2016111220,1.62
2016111221,1.65
2016111222,1.66
2016111223,1.64
2016111224,1.63
2016111301,1.60
2016111302,1.58
2016111303,1.57
2016111304,1.56
2016111305,1.55
2016111306,1.56
2016111307,1.58
2016111308,1.57
2016111309,1.56
2016111310,1.58
2016111311,1.56
2016111312,1.59
2016111313,1.54
2016111314,1.54
2016111315,1.54
2016111316,1.53
2016111317,1.52
2016111318,1.53
2016111319,1.54
2016111320,1.55
2016111321,1.56
2016111322,1.58
2016111323,1.58
2016111324,1.57
2016111401,1.57
2016111402,1.52
2016111403,1.51
2016111404,1.49
2016111405,1.49
2016111406,1.47
2016111407,1.51
2016111408,1.54
2016111409,1.53
2016111410,1.55
2016111411,1.55
2016111412,1.56
2016111413,1.54
2016111414,1.51
2016111415,1.50
2016111416,1.47
2016111417,1.47
2016111418,1.48
2016111419,1.50
2016111420,1.51
2016111421,1.51
2016111422,1.52
2016111423,1.53
2016111424,1.55
2016111501,1.55
2016111502,1.55
2016111503,1.54
2016111504,1.54
2016111505,1.54
2016111506,1.56
2016111507,1.57
2016111508,1.56
2016111509,1.53
2016111510,1.58
2016111511,1.55
2016111512,1.57
2016111513,1.57
2016111514,1.56
2016111515,1.57
2016111516,1.54
2016111517,1.58
2016111518,1.60
2016111519,1.60
2016111520,1.61
2016111521,1.62
2016111522,1.62
2016111523,1.65
2016111524,1.66
2016111601,1.66
2016111602,1.62
2016111603,1.59
2016111604,1.56
2016111605,1.55
2016111606,1.54
2016111607,1.54
2016111608,1.53
2016111609,1.55
2016111610,1.52
2016111611,1.52
2016111612,1.54
2016111613,1.59
2016111614,1.56
2016111615,1.54
2016111616,1.57
2016111617,1.55
2016111618,1.55
2016111619,1.55
2016111620,1.56
2016111621,1.57
2016111622,1.58
2016111623,1.59
2016111624,1.60
2016111701,1.61
2016111702,1.59
2016111703,1.57
2016111704,1.55
2016111705,1.54
2016111706,1.55
2016111707,1.55
2016111708,1.54
2016111709,1.54
2016111710,1.53
2016111711,1.54
2016111712,1.53
2016111713,1.55
2016111714,1.55
2016111715,1.54
2016111716,1.57
2016111717,1.55
2016111718,1.55
2016111719,1.54
2016111720,1.55
2016111721,1.54
2016111722,1.54
2016111723,1.56
2016111724,1.57
2016111801,1.59
2016111802,1.57
2016111803,1.56
2016111804,1.54
2016111805,1.53
2016111806,1.52
2016111807,1.54
2016111808,1.49
2016111809,1.53
2016111810,1.48
2016111811,1.49
2016111812,1.51
2016111813,1.53
2016111814,1.54
2016111815,1.56
2016111816,1.55
2016111817,1.53
2016111818,1.49
2016111819,1.47
2016111820,1.48
2016111821,1.45
2016111822,1.46
2016111823,1.47
2016111824,1.50
2016111901,1.51
2016111902,1.57
2016111903,1.57
2016111904,1.57
2016111905,1.55
2016111906,1.56
2016111907,1.56
2016111908,1.57
2016111909,1.56
2016111910,1.56
2016111911,1.56
2016111912,1.59
2016111913,1.60
2016111914,1.62
2016111915,1.62
2016111916,1.61
2016111917,1.60
2016111918,1.59
2016111919,1.57
2016111920,1.56
2016111921,1.56
2016111922,1.55
2016111923,1.56
2016111924,1.55
2016112001,1.56
2016112002,1.56
2016112003,1.56
2016112004,1.54
2016112005,1.55
2016112006,1.53
2016112007,1.52
2016112008,1.51
2016112009,1.52
2016112010,1.47
2016112011,1.49
2016112012,1.49
2016112013,1.51
2016112014,1.54
2016112015,1.59
2016112016,1.59
2016112017,1.60
2016112018,1.61
2016112019,1.60
2016112020,1.61
2016112021,1.58
2016112022,1.63
2016112023,1.64
2016112024,1.64
2016112101,1.64
2016112102,1.65
2016112103,1.64
2016112104,1.64
2016112105,1.63
2016112106,1.63
2016112107,1.63
2016112108,1.62
2016112109,1.55
2016112110,1.60
2016112111,1.55
2016112112,1.59
2016112113,1.58
2016112114,1.58
2016112115,1.57
2016112116,1.61
2016112117,1.61
2016112118,1.61
2016112119,1.61
2016112120,1.62
2016112121,1.61
2016112122,1.61
2016112123,1.61
2016112124,1.61
2016112201,1.61
2016112202,1.61
2016112203,1.61
2016112204,1.58
2016112205,1.61
2016112206,1.62
2016112207,1.60
2016112208,1.60
2016112209,1.55
2016112210,1.56
2016112211,1.56
2016112212,1.56
2016112213,1.55
2016112214,1.55
2016112215,1.57
2016112216,1.56
2016112217,1.57
2016112218,1.57
2016112219,1.57
2016112220,1.56
2016112221,1.56
2016112222,1.56
2016112223,1.55
2016112224,1.61
2016112301,1.58
2016112302,1.59
2016112303,1.58
2016112304,1.53
2016112305,1.54
2016112306,1.54
2016112307,1.55
2016112308,1.56
2016112309,1.53
2016112310,1.53
2016112311,1.53
2016112312,1.52
2016112313,1.53
2016112314,1.51
2016112315,1.52
2016112316,1.54
2016112317,1.58
2016112318,1.58
2016112319,1.58
2016112320,1.54
2016112321,1.53
2016112322,1.55
2016112323,1.55
2016112324,1.52
2016112401,1.52
2016112402,1.52
2016112403,1.53
2016112404,1.53
2016112405,1.52
2016112406,1.52
2016112407,1.52
2016112408,1.52
2016112409,1.50
2016112410,1.51
2016112411,1.50
2016112412,1.50
2016112413,1.50
2016112414,1.51
2016112415,1.50
2016112416,1.51
2016112417,1.53
2016112418,1.52
2016112419,1.56
2016112420,1.53
2016112421,1.55
2016112422,1.56
2016112423,1.53
2016112424,1.55
2016112501,1.58
2016112502,1.55
2016112503,1.53
2016112504,1.55
2016112505,1.56
2016112506,1.60
2016112507,1.61
2016112508,1.57
2016112509,1.56
2016112510,1.56
2016112511,1.57
2016112512,1.58
2016112513,1.57
2016112514,1.56
2016112515,1.56
2016112516,1.59
2016112517,1.62
2016112518,1.62
2016112519,1.63
2016112520,1.63
2016112521,1.63
2016112522,1.63
2016112523,1.61
2016112524,1.63
2016112601,1.62
2016112602,1.61
2016112603,1.62
2016112604,1.61
2016112605,1.61
2016112606,1.60
2016112607,1.60
2016112608,1.57
2016112609,1.58
2016112610,1.56
2016112611,1.55
2016112612,1.55
2016112613,1.53
2016112614,1.53
2016112615,1.53
2016112616,1.56
2016112617,1.54
2016112618,1.55
2016112619,1.58
2016112620,1.60
2016112621,1.55
2016112622,1.60
2016112623,1.59
2016112624,1.58
2016112701,1.58
2016112702,1.58
2016112703,1.54
2016112704,1.54
2016112705,1.53
2016112706,1.52
2016112707,1.53
2016112708,1.54
2016112709,1.55
2016112710,1.55
2016112711,1.56
2016112712,1.56
2016112713,1.53
2016112714,1.52
2016112715,1.52
2016112716,1.53
2016112717,1.56
2016112718,1.55
2016112719,1.55
2016112720,1.57
2016112721,1.59
2016112722,1.60
2016112723,1.57
2016112724,1.56
2016112801,1.55
2016112802,1.55
2016112803,1.55
2016112804,1.55
2016112805,1.53
2016112806,1.52
2016112807,1.52
2016112808,1.55
2016112809,1.56
2016112810,1.52
2016112811,1.52
2016112812,1.50
2016112813,1.53
2016112814,1.52
2016112815,1.51
2016112816,1.51
2016112817,1.54
2016112818,1.56
2016112819,1.58
2016112820,1.59
2016112821,1.59
2016112822,1.59
2016112823,1.59
2016112824,1.57
2016112901,1.58
2016112902,1.52
2016112903,1.53
2016112904,1.50
2016112905,1.48
2016112906,1.53
2016112907,1.52
2016112908,1.54
2016112909,1.53
2016112910,1.52
2016112911,1.53
2016112912,1.53
2016112913,1.54
2016112914,1.54
2016112915,1.54
2016112916,1.53
2016112917,1.56
2016112918,1.57
2016112919,1.59
2016112920,1.59
2016112921,1.60
2016112922,1.59
2016112923,1.62
2016112924,1.60
2016113001,1.59
2016113002,1.56
2016113003,1.54
2016113004,1.56
2016113005,1.55
2016113006,1.52
2016113007,1.55
2016113008,1.54
2016113009,1.55
2016113010,1.52
2016113011,1.58
2016113012,1.57
2016113013,1.58
2016113014,1.56
2016113015,1.55
2016113016,1.51
2016113017,1.48
2016113018,1.51
2016113019,1.47
2016113020,1.48
2016113021,1.49
2016113022,1.47
2016113023,1.52
2016113024,1.53
2016120101,1.53
2016120102,1.53
2016120103,1.52
2016120104,1.51
2016120105,1.51
2016120106,1.51
2016120107,1.51
2016120108,1.51
2016120109,1.51
2016120110,1.48
2016120111,1.50
2016120112,1.50
2016120113,1.51
2016120114,1.50
2016120115,1.50
2016120116,1.50
2016120117,1.50
2016120118,1.49
2016120119,1.51
2016120120,1.50
2016120121,1.52
2016120122,1.51
2016120123,1.55
2016120124,1.57
2016120201,1.58
2016120202,1.58
2016120203,1.56
2016120204,1.52
2016120205,1.53
2016120206,1.52
2016120207,1.51
2016120208,1.51
2016120209,1.51
2016120210,1.51
2016120211,1.52
2016120212,1.53
2016120213,1.55
2016120214,1.55
2016120215,1.54
2016120216,1.54
2016120217,1.56
2016120218,1.57
2016120219,1.58
2016120220,1.58
2016120221,1.58
2016120222,1.54
2016120223,1.54
2016120224,1.55
2016120301,1.58
2016120302,1.60
2016120303,1.60
2016120304,1.60
2016120305,1.59
2016120306,1.60
2016120307,1.60
2016120308,1.59
2016120309,1.53
2016120310,1.51
2016120311,1.57
2016120312,1.58
2016120313,1.55
2016120314,1.56
2016120315,1.56
2016120316,1.56
2016120317,1.55
2016120318,1.56
2016120319,1.56
2016120320,1.54
2016120321,1.53
2016120322,1.53
2016120323,1.54
2016120324,1.54
2016120401,1.55
2016120402,1.54
2016120403,1.52
2016120404,1.54
2016120405,1.54
2016120406,1.54
2016120407,1.55
2016120408,1.54
2016120409,1.52
2016120410,1.53
2016120411,1.50
2016120412,1.57
2016120413,1.56
2016120414,1.59
2016120415,1.58
2016120416,1.59
2016120417,1.58
2016120418,1.59
2016120419,1.60
2016120420,1.60
2016120421,1.60
2016120422,1.59
2016120423,1.59
2016120424,1.60
2016120501,1.60
2016120502,1.60
2016120503,1.60
2016120504,1.60
2016120505,1.60
2016120506,1.60
2016120507,1.60
2016120508,1.60
2016120509,1.55
2016120510,1.57
2016120511,1.59
2016120512,1.58
2016120513,1.61
2016120514,1.61
2016120515,1.61
2016120516,1.61
2016120517,1.62
2016120518,1.61
2016120519,1.61
2016120520,1.61
2016120521,1.60
2016120522,1.58
2016120523,1.57
2016120524,1.57
2016120601,1.55
2016120602,1.56
2016120603,1.54
2016120604,1.52
2016120605,1.53
2016120606,1.52
2016120607,1.56
2016120608,1.52
2016120609,1.51
2016120610,1.50
2016120611,1.50
2016120612,1.51
2016120613,1.51
2016120614,1.52
2016120615,1.51
2016120616,1.52
2016120617,1.57
2016120618,1.58
2016120619,1.59
2016120620,1.58
2016120621,1.58
2016120622,1.59
2016120623,1.60
2016120624,1.60
2016120701,1.60
2016120702,1.60
2016120703,1.61
2016120704,1.57
2016120705,1.60
2016120706,1.57
2016120707,1.61
2016120708,1.58
2016120709,1.61
2016120710,1.57
2016120711,1.59
2016120712,1.58
2016120713,1.56
2016120714,1.58
2016120715,1.58
2016120716,1.57
2016120717,1.56
2016120718,1.55
2016120719,1.57
2016120720,1.57
2016120721,1.57
2016120722,1.56
2016120723,1.56
2016120724,1.56
2016120801,1.56
2016120802,1.56
2016120803,1.56
2016120804,1.55
2016120805,1.56
2016120806,1.56
2016120807,1.56
2016120808,1.53
2016120809,1.55
2016120810,1.55
2016120811,1.51
2016120812,1.50
2016120813,1.49
2016120814,1.54
2016120815,1.55
2016120816,1.55
2016120817,1.56
2016120818,1.56
2016120819,1.56
2016120820,1.55
2016120821,1.56
2016120822,1.57
2016120823,1.58
2016120824,1.58
2016120901,1.59
2016120902,1.59
2016120903,1.59
2016120904,1.59
2016120905,1.60
2016120906,1.60
2016120907,1.59
2016120908,1.59
2016120909,1.54
2016120910,1.54
2016120911,1.54
2016120912,1.53
2016120913,1.53
2016120914,1.52
2016120915,1.53
2016120916,1.53
2016120917,1.56
2016120918,1.56
2016120919,1.54
2016120920,1.58
2016120921,1.56
2016120922,1.59
2016120923,1.58
2016120924,1.57
2016121001,1.55
2016121002,1.58
2016121003,1.57
2016121004,1.53
2016121005,1.54
2016121006,1.53
2016121007,1.55
2016121008,1.54
2016121009,1.53
2016121010,1.53
2016121011,1.52
2016121012,1.52
2016121013,1.52
2016121014,1.52
2016121015,1.51
2016121016,1.50
2016121017,1.53
2016121018,1.57
2016121019,1.57
2016121020,1.55
2016121021,1.57
2016121022,1.57
2016121023,1.57
2016121024,1.59
2016121101,1.56
2016121102,1.59
2016121103,1.59
2016121104,1.59
2016121105,1.58
2016121106,1.60
2016121107,1.60
2016121108,1.60
2016121109,1.60
2016121110,1.57
2016121111,1.57
2016121112,1.54
2016121113,1.53
2016121114,1.52
2016121115,1.56
2016121116,1.57
2016121117,1.58
2016121118,1.58
2016121119,1.58
2016121120,1.58
2016121121,1.59
2016121122,1.59
2016121123,1.57
2016121124,1.53
2016121201,1.50
2016121202,1.53
2016121203,1.53
2016121204,1.53
2016121205,1.52
2016121206,1.52
2016121207,1.53
2016121208,1.53
2016121209,1.55
2016121210,1.50
2016121211,1.52
2016121212,1.49
2016121213,1.53
2016121214,1.50
2016121215,1.51
2016121216,1.52
2016121217,1.53
2016121218,1.54
2016121219,1.54
2016121220,1.55
2016121221,1.56
2016121222,1.57
2016121223,1.57
2016121224,1.59
2016121301,1.58
2016121302,1.57
2016121303,1.56
2016121304,1.55
2016121305,1.57
2016121306,1.58
2016121307,1.59
2016121308,1.59
2016121309,1.59
2016121310,1.56
2016121311,1.58
2016121312,1.59
2016121313,1.58
2016121314,1.52
2016121315,1.56
2016121316,1.56
2016121317,1.54
2016121318,1.56
2016121319,1.56
2016121320,1.58
2016121321,1.58
2016121322,1.59
2016121323,1.58
2016121324,1.60
2016121401,1.57
2016121402,1.56
2016121403,1.57
2016121404,1.52
2016121405,1.53
2016121406,1.54
2016121407,1.55
2016121408,1.55
2016121409,1.56
2016121410,1.56
2016121411,1.57
2016121412,1.57
2016121413,1.54
2016121414,1.56
2016121415,1.51
2016121416,1.52
2016121417,1.54
2016121418,1.54
2016121419,1.51
2016121420,1.52
2016121421,1.52
2016121422,1.52
2016121423,1.52
2016121424,1.53
2016121501,1.53
2016121502,1.53
2016121503,1.53
2016121504,1.50
2016121505,1.48
2016121506,1.50
2016121507,1.48
2016121508,1.51
2016121509,1.50
2016121510,1.50
2016121511,1.50
2016121512,1.50
2016121513,1.51
2016121514,1.52
2016121515,1.51
2016121516,1.50
2016121517,1.48
2016121518,1.50
2016121519,1.50
2016121520,1.53
2016121521,1.52
2016121522,1.50
2016121523,1.52
2016121524,1.56
2016121601,1.59
2016121602,1.56
2016121603,1.55
2016121604,1.54
2016121605,1.51
2016121606,1.54
2016121607,1.54
2016121608,1.53
2016121609,1.49
2016121610,1.49
2016121611,1.52
2016121612,1.51
2016121613,1.51
2016121614,1.51
2016121615,1.50
2016121616,1.48
2016121617,1.48
2016121618,1.52
2016121619,1.53
2016121620,1.51
2016121621,1.52
2016121622,1.53
2016121623,1.52
2016121624,1.52
2016121701,1.54
2016121702,1.55
2016121703,1.56
2016121704,1.52
2016121705,1.54
2016121706,1.54
2016121707,1.53
2016121708,1.53
2016121709,1.50
2016121710,1.54
2016121711,1.54
2016121712,1.50
2016121713,1.51
2016121714,1.51
2016121715,1.51
2016121716,1.53
2016121717,1.57
2016121718,1.58
2016121719,1.58
2016121720,1.58
2016121721,1.58
2016121722,1.58
2016121723,1.59
2016121724,1.59
2016121801,1.59
2016121802,1.60
2016121803,1.60
2016121804,1.60
2016121805,1.61
2016121806,1.61
2016121807,1.61
2016121808,1.62
2016121809,1.59
2016121810,1.62
2016121811,1.62
2016121812,1.62
2016121813,1.64
2016121814,1.63
2016121815,1.64
2016121816,1.64
2016121817,1.64
2016121818,1.64
2016121819,1.63
2016121820,1.62
2016121821,1.60
2016121822,1.59
2016121823,1.59
2016121824,1.58
2016121901,1.59
2016121902,1.57
2016121903,1.56
2016121904,1.56
2016121905,1.57
2016121906,1.57
2016121907,1.59
2016121908,1.58
2016121909,1.57
2016121910,1.54
2016121911,1.57
2016121912,1.56
2016121913,1.58
2016121914,1.58
2016121915,1.56
2016121916,1.58
2016121917,1.57
2016121918,1.59
2016121919,1.59
2016121920,1.59
2016121921,1.57
2016121922,1.60
2016121923,1.60
2016121924,1.59
2016122001,1.60
2016122002,1.59
2016122003,1.60
2016122004,1.59
2016122005,1.56
2016122006,1.59
2016122007,1.60
2016122008,1.59
2016122009,1.59
2016122010,1.59
2016122011,1.57
2016122012,1.56
2016122013,1.53
2016122014,1.53
2016122015,1.53
2016122016,1.53
2016122017,1.50
2016122018,1.49
2016122019,1.46
2016122020,1.46
2016122021,1.44
2016122022,1.43
2016122023,1.41
2016122024,1.42
2016122101,1.41
2016122102,1.42
2016122103,1.40
2016122104,1.41
2016122105,1.41
2016122106,1.41
2016122107,1.41
2016122108,1.41
2016122109,1.40
2016122110,1.40
2016122111,1.39
2016122112,1.38
2016122113,1.39
2016122114,1.38
2016122115,1.40
2016122116,1.42
2016122117,1.40
2016122118,1.39
2016122119,1.38
2016122120,1.38
2016122121,1.34
2016122122,1.35
2016122123,1.33
2016122124,1.36
2016122201,1.46
2016122202,1.47
2016122203,1.49
2016122204,1.58
2016122205,1.65
2016122206,1.75
2016122207,1.76
2016122208,1.78
2016122209,1.77
2016122210,1.75
2016122211,1.73
2016122212,1.76
2016122213,1.77
2016122214,1.81
2016122215,1.81
2016122216,1.83
2016122217,1.82
2016122218,1.81
2016122219,1.79
2016122220,1.73
2016122221,1.69
2016122222,1.66
2016122223,1.62
2016122224,1.59
2016122301,1.57
2016122302,1.57
2016122303,1.56
2016122304,1.57
2016122305,1.60
2016122306,1.60
2016122307,1.60
2016122308,1.59
2016122309,1.56
2016122310,1.58
2016122311,1.60
2016122312,1.61
2016122313,1.63
2016122314,1.64
2016122315,1.63
2016122316,1.63
2016122317,1.64
2016122318,1.63
2016122319,1.66
2016122320,1.67
2016122321,1.69
2016122322,1.65
2016122323,1.70
2016122324,1.70
2016122401,1.68
2016122402,1.72
2016122403,1.72
2016122404,1.75
2016122405,1.76
2016122406,1.77
2016122407,1.76
2016122408,1.78
2016122409,1.76
2016122410,1.75
2016122411,1.73
2016122412,1.73
2016122413,1.72
2016122414,1.72
2016122415,1.72
2016122416,1.72
2016122417,1.76
2016122418,1.77
2016122419,1.78
2016122420,1.77
2016122421,1.77
2016122422,1.76
2016122423,1.76
2016122424,1.75
2016122501,1.74
2016122502,1.73
2016122503,1.72
2016122504,1.71
2016122505,1.71
2016122506,1.71
2016122507,1.72
2016122508,1.72
2016122509,1.70
2016122510,1.68
2016122511,1.70
2016122512,1.67
2016122513,1.67
2016122514,1.62
2016122515,1.66
2016122516,1.66
2016122517,1.65
2016122518,1.65
2016122519,1.66
2016122520,1.67
2016122521,1.66
2016122522,1.65
2016122523,1.64
2016122524,1.63
2016122601,1.62
2016122602,1.60
2016122603,1.57
2016122604,1.58
2016122605,1.58
2016122606,1.58
2016122607,1.59
2016122608,1.59
2016122609,1.60
2016122610,1.58
2016122611,1.57
2016122612,1.56
2016122613,1.51
2016122614,1.51
2016122615,1.47
2016122616,1.51
2016122617,1.52
2016122618,1.52
2016122619,1.56
2016122620,1.59
2016122621,1.55
2016122622,1.59
2016122623,1.60
2016122624,1.59
2016122701,1.56
2016122702,1.55
2016122703,1.56
2016122704,1.57
2016122705,1.58
2016122706,1.59
2016122707,1.60
2016122708,1.62
2016122709,1.61
2016122710,1.63
2016122711,1.63
2016122712,1.65
2016122713,1.62
2016122714,1.60
2016122715,1.60
2016122716,1.60
2016122717,1.59
2016122718,1.60
2016122719,1.60
2016122720,1.61
2016122721,1.63
2016122722,1.64
2016122723,1.67
2016122724,1.67
2016122801,1.65
2016122802,1.64
2016122803,1.65
2016122804,1.64
2016122805,1.60
2016122806,1.63
2016122807,1.65
2016122808,1.65
2016122809,1.63
2016122810,1.64
2016122811,1.68
2016122812,1.65
2016122813,1.65
2016122814,1.61
2016122815,1.62
2016122816,1.56
2016122817,1.60
2016122818,1.59
2016122819,1.60
2016122820,1.61
2016122821,1.62
2016122822,1.66
2016122823,1.67
2016122824,1.66
2016122901,1.62
2016122902,1.58
2016122903,1.52
2016122904,1.51
2016122905,1.49
2016122906,1.51
2016122907,1.52
2016122908,1.53
2016122909,1.56
2016122910,1.57
2016122911,1.56
2016122912,1.55
2016122913,1.55
2016122914,1.53
2016122915,1.51
2016122916,1.52
2016122917,1.51
2016122918,1.56
2016122919,1.57
2016122920,1.54
2016122921,1.58
2016122922,1.62
2016122923,1.63
2016122924,1.63
2016123001,1.61
2016123002,1.59
2016123003,1.58
2016123004,1.55
2016123005,1.52
2016123006,1.55
2016123007,1.54
2016123008,1.55
2016123009,1.58
2016123010,1.60
2016123011,1.62
2016123012,1.62
2016123013,1.63
2016123014,1.63
2016123015,1.63
2016123016,1.60
2016123017,1.60
2016123018,1.59
2016123019,1.60
2016123020,1.62
2016123021,1.64
2016123022,1.63
2016123023,1.63
2016123024,1.64
2016123101,1.64
2016123102,1.61
2016123103,1.59
2016123104,1.57
2016123105,1.58
2016123106,1.57
2016123107,1.58
2016123108,1.58
2016123109,1.58
2016123110,1.59
2016123111,1.59
2016123112,1.59
2016123113,1.60
2016123114,1.61
2016123115,1.60
2016123116,1.58
2016123117,1.57
2016123118,1.56
2016123119,1.56
2016123120,1.57
2016123121,1.57
2016123122,1.59
2016123123,1.60
2016123124,1.61
