ymdh,wl
2018031420,.18
2018031421,.18
2018031422,.18
2018031423,.18
2018031424,.18
2018031501,.18
2018031502,.19
2018031503,.19
2018031504,.19
2018031505,.19
2018031506,.19
2018031507,.21
2018031508,.24
2018031509,.27
2018031510,.26
2018031511,.24
2018031512,.23
2018031513,.24
2018031514,.24
2018031515,.24
2018031516,.24
2018031517,.23
2018031518,.23
2018031519,.23
2018031520,.23
2018031521,.22
2018031522,.22
2018031523,.22
2018031524,.22
2018031601,.22
2018031602,.21
2018031603,.22
2018031604,.21
2018031605,.21
2018031606,.21
2018031607,.21
2018031608,.21
2018031609,.21
2018031610,.21
2018031611,.21
2018031612,.21
2018031613,.20
2018031614,.21
2018031615,.21
2018031616,.21
2018031617,.20
2018031618,.20
2018031619,.20
2018031620,.20
2018031621,.20
2018031622,.20
2018031623,.20
2018031624,.20
2018031701,.20
2018031702,.20
2018031703,.20
2018031704,.20
2018031705,.20
2018031706,.20
2018031707,.20
2018031708,.20
2018031709,.19
2018031710,.19
2018031711,.19
2018031712,.19
2018031713,.19
2018031714,.20
2018031715,.20
2018031716,.19
2018031717,.19
2018031718,.19
2018031719,.19
2018031720,.19
2018031721,.19
2018031722,.19
2018031723,.19
2018031724,.19
2018031801,.19
2018031802,.19
2018031803,.19
2018031804,.19
2018031805,.19
2018031806,.19
2018031807,.19
2018031808,.19
2018031809,.19
2018031810,.19
2018031811,.19
2018031812,.19
2018031813,.19
2018031814,.19
2018031815,.19
2018031816,.19
2018031817,.18
2018031818,.18
2018031819,.18
2018031820,.18
2018031821,.18
2018031822,.18
2018031823,.19
2018031824,.19
2018031901,.19
2018031902,.19
2018031903,.19
2018031904,.19
2018031905,.19
2018031906,.19
2018031907,.19
2018031908,.19
2018031909,.19
2018031910,.19
2018031911,.19
2018031912,.19
2018031913,.19
2018031914,.19
2018031915,.19
2018031916,.19
2018031917,.19
2018031918,.19
2018031919,.19
2018031920,.19
2018031921,.18
2018031922,.19
2018031923,.19
2018031924,.18
2018032001,.19
2018032002,.18
2018032003,.18
2018032004,.18
2018032005,.18
2018032006,.18
2018032007,.18
2018032008,.18
2018032009,.18
2018032010,.18
2018032011,.18
2018032012,.18
2018032013,.18
2018032014,.17
2018032015,.17
2018032016,.17
2018032017,.17
2018032018,.17
2018032019,.18
2018032020,.17
2018032021,.17
2018032022,.17
2018032023,.17
2018032024,.17
2018032101,.17
2018032102,.17
2018032103,.17
2018032104,.17
2018032105,.17
2018032106,.17
2018032107,.17
2018032108,.17
2018032109,.17
2018032110,.17
2018032111,.17
2018032112,.17
2018032113,.17
2018032114,.17
2018032115,.17
2018032116,.17
2018032117,.17
2018032118,.17
2018032119,.17
2018032120,.17
2018032121,.17
2018032122,.17
2018032123,.17
2018032124,.17
2018032201,.17
2018032202,.17
2018032203,.17
2018032204,.17
2018032205,.17
2018032206,.17
2018032207,.17
2018032208,.17
2018032209,.17
2018032210,.17
2018032211,.17
2018032212,.17
2018032213,.17
2018032214,.17
2018032215,.17
2018032216,.17
2018032217,.17
2018032218,.17
2018032219,.17
2018032220,.17
2018032221,.17
2018032222,.17
2018032223,.17
2018032224,.17
2018032301,.17
2018032302,.17
2018032303,.17
2018032304,.17
2018032305,.17
2018032306,.17
2018032307,.17
2018032308,.17
2018032309,.17
2018032310,.17
2018032311,.17
2018032312,.17
2018032313,.17
2018032314,.17
2018032315,.17
2018032316,.17
2018032317,.17
2018032318,.17
2018032319,.17
2018032320,.17
2018032321,.17
2018032322,.17
2018032323,.17
2018032324,.17
2018032401,.17
2018032402,.17
2018032403,.17
2018032404,.17
2018032405,.17
2018032406,.17
2018032407,.17
2018032408,.17
2018032409,.17
2018032410,.17
2018032411,.17
2018032412,.17
2018032413,.17
2018032414,.17
2018032415,.17
2018032416,.17
2018032417,.17
2018032418,.17
2018032419,.17
2018032420,.17
2018032421,.16
2018032422,.16
2018032423,.16
2018032424,.16
2018032501,.16
2018032502,.16
2018032503,.16
2018032504,.16
2018032505,.16
2018032506,.16
2018032507,.16
2018032508,.16
2018032509,.16
2018032510,.16
2018032511,.17
2018032512,.17
2018032513,.17
2018032514,.17
2018032515,.17
2018032516,.17
2018032517,.16
2018032518,.16
2018032519,.16
2018032520,.16
2018032521,.16
2018032522,.16
2018032523,.16
2018032524,.16
2018032601,.16
2018032602,.16
2018032603,.16
2018032604,.16
2018032605,.16
2018032606,.16
2018032607,.16
2018032608,.16
2018032609,.16
2018032610,.16
2018032611,.16
2018032612,.16
2018032613,.16
2018032614,.17
2018032615,.16
2018032616,.16
2018032617,.16
2018032618,.16
2018032619,.16
2018032620,.16
2018032621,.16
2018032622,.16
2018032623,.16
2018032624,.16
2018032701,.16
2018032702,.16
2018032703,.16
2018032704,.16
2018032705,.16
2018032706,.16
2018032707,.16
2018032708,.16
2018032709,.16
2018032710,.16
2018032711,.16
2018032712,.16
2018032713,.16
2018032714,.16
2018032715,.16
2018032716,.17
2018032717,.16
2018032718,.16
2018032719,.16
2018032720,.16
2018032721,.16
2018032722,.16
2018032723,.16
2018032724,.16
2018032801,.16
2018032802,.16
2018032803,.16
2018032804,.16
2018032805,.16
2018032806,.16
2018032807,.16
2018032808,.16
2018032809,.16
2018032810,.16
2018032811,.16
2018032812,.16
2018032813,.16
2018032814,.17
2018032815,.16
2018032816,.16
2018032817,.16
2018032818,.16
2018032819,.16
2018032820,.16
2018032821,.16
2018032822,.16
2018032823,.16
2018032824,.16
2018032901,.16
2018032902,.16
2018032903,.16
2018032904,.16
2018032905,.16
2018032906,.16
2018032907,.16
2018032908,.16
2018032909,.16
2018032910,.16
2018032911,.16
2018032912,.16
2018032913,.16
2018032914,.16
2018032915,.16
2018032916,.16
2018032917,.16
2018032918,.16
2018032919,.16
2018032920,.16
2018032921,.16
2018032922,.16
2018032923,.16
2018032924,.15
2018033001,.15
2018033002,.15
2018033003,.15
2018033004,.15
2018033005,.15
2018033006,.16
2018033007,.15
2018033008,.15
2018033009,.15
2018033010,.16
2018033011,.16
2018033012,.15
2018033013,.16
2018033014,.16
2018033015,.16
2018033016,.16
2018033017,.16
2018033018,.16
2018033019,.16
2018033020,.15
2018033021,.15
2018033022,.15
2018033023,.15
2018033024,.15
2018033101,.15
2018033102,.15
2018033103,.15
2018033104,.15
2018033105,.15
2018033106,.15
2018033107,.15
2018033108,.15
2018033109,.15
2018033110,.15
2018033111,.15
2018033112,.15
2018033113,.16
2018033114,.15
2018033115,.15
2018033116,.16
2018033117,.16
2018033118,.15
2018033119,.15
2018033120,.15
2018033121,.15
2018033122,.15
2018033123,.15
2018033124,.15
2018040101,.15
2018040102,.15
2018040103,.15
2018040104,.15
2018040105,.15
2018040106,.15
2018040107,.15
2018040108,.15
2018040109,.15
2018040110,.15
2018040111,.15
2018040112,.15
2018040113,.15
2018040114,.15
2018040115,.15
2018040116,.15
2018040117,.15
2018040118,.15
2018040119,.15
2018040120,.15
2018040121,.15
2018040122,.15
2018040123,.15
2018040124,.15
2018040201,.15
2018040202,.15
2018040203,.15
2018040204,.15
2018040205,.15
2018040206,.15
2018040207,.15
2018040208,.15
2018040209,.15
2018040210,.15
2018040211,.15
2018040212,.15
2018040213,.15
2018040214,.15
2018040215,.15
2018040216,.15
2018040217,.15
2018040218,.15
2018040219,.15
2018040220,.15
2018040221,.15
2018040222,.15
2018040223,.15
2018040224,.15
2018040301,.15
2018040302,.15
2018040303,.15
2018040304,.15
2018040305,.15
2018040306,.15
2018040307,.15
2018040308,.15
2018040309,.15
2018040310,.15
2018040311,.15
2018040312,.15
2018040313,.15
2018040314,.15
2018040315,.15
2018040316,.15
2018040317,.15
2018040318,.15
2018040319,.15
2018040320,.15
2018040321,.15
2018040322,.15
2018040323,.15
2018040324,.15
2018040401,.15
2018040402,.15
2018040403,.17
2018040404,.21
2018040405,.24
2018040406,.23
2018040407,.22
2018040408,.20
2018040409,.21
2018040410,.24
2018040411,.26
2018040412,.24
2018040413,.23
2018040414,.22
2018040415,.21
2018040416,.21
2018040417,.20
2018040418,.20
2018040419,.20
2018040420,.19
2018040421,.19
2018040422,.19
2018040423,.18
2018040424,.18
2018040501,.18
2018040502,.18
2018040503,.18
2018040504,.18
2018040505,.18
2018040506,.18
2018040507,.18
2018040508,.18
2018040509,.19
2018040510,.19
2018040511,.19
2018040512,.19
2018040513,.18
2018040514,.18
2018040515,.18
2018040516,.18
2018040517,.19
2018040518,.19
2018040519,.19
2018040520,.19
2018040521,.20
2018040522,.20
2018040523,.20
2018040524,.19
2018040601,.19
2018040602,.20
2018040603,.21
2018040604,.23
2018040605,.25
2018040606,.25
2018040607,.25
2018040608,.23
2018040609,.23
2018040610,.25
2018040611,.25
2018040612,.26
2018040613,.25
2018040614,.24
2018040615,.23
2018040616,.23
2018040617,.23
2018040618,.22
2018040619,.22
2018040620,.22
2018040621,.22
2018040622,.21
2018040623,.21
2018040624,.21
2018040701,.21
2018040702,.21
2018040703,.21
2018040704,.21
2018040705,.21
2018040706,.21
2018040707,.21
2018040708,.21
2018040709,.21
2018040710,.21
2018040711,.21
2018040712,.21
2018040713,.21
2018040714,.21
2018040715,.21
2018040716,.21
2018040717,.21
2018040718,.21
2018040719,.21
2018040720,.21
2018040721,.20
2018040722,.20
2018040723,.20
2018040724,.20
2018040801,.20
2018040802,.20
2018040803,.20
2018040804,.20
2018040805,.20
2018040806,.20
2018040807,.20
2018040808,.20
2018040809,.20
2018040810,.20
2018040811,.20
2018040812,.20
2018040813,.20
2018040814,.20
2018040815,.19
2018040816,.19
2018040817,.20
2018040818,.20
2018040819,.20
2018040820,.20
2018040821,.20
2018040822,.20
2018040823,.20
2018040824,.20
2018040901,.20
2018040902,.20
2018040903,.20
2018040904,.20
2018040905,.20
2018040906,.20
2018040907,.20
2018040908,.20
2018040909,.20
2018040910,.20
2018040911,.20
2018040912,.20
2018040913,.20
2018040914,.20
2018040915,.20
2018040916,.20
2018040917,.20
2018040918,.19
2018040919,.19
2018040920,.19
2018040921,.19
2018040922,.19
2018040923,.19
2018040924,.19
2018041001,.19
2018041002,.19
2018041003,.19
2018041004,.19
2018041005,.19
2018041006,.19
2018041007,.19
2018041008,.19
2018041009,.19
2018041010,.19
2018041011,.19
2018041012,.19
2018041013,.19
2018041014,.20
2018041015,.20
2018041016,.20
2018041017,.19
2018041018,.19
2018041019,.20
2018041020,.20
2018041021,.19
2018041022,.19
2018041023,.22
2018041024,.24
2018041101,.24
2018041102,.23
2018041103,.22
2018041104,.21
2018041105,.24
2018041106,.24
2018041107,.23
2018041108,.23
2018041109,.22
2018041110,.22
2018041111,.21
2018041112,.21
2018041113,.21
2018041114,.21
2018041115,.21
2018041116,.20
2018041117,.20
2018041118,.20
2018041119,.20
2018041120,.20
2018041121,.20
2018041122,.19
2018041123,.19
2018041124,.19
2018041201,.19
2018041202,.19
2018041203,.19
2018041204,.19
2018041205,.19
2018041206,.19
2018041207,.19
2018041208,.19
2018041209,.19
2018041210,.19
2018041211,.19
2018041212,.19
2018041213,.19
2018041214,.19
2018041215,.19
2018041216,.19
2018041217,.19
2018041218,.19
2018041219,.19
2018041220,.18
2018041221,.18
2018041222,.18
2018041223,.18
2018041224,.18
2018041301,.18
2018041302,.18
2018041303,.18
2018041304,.18
2018041305,.18
2018041306,.18
2018041307,.18
2018041308,.18
2018041309,.18
2018041310,.18
2018041311,.18
2018041312,.18
2018041313,.18
2018041314,.18
2018041315,.18
2018041316,.18
2018041317,.18
2018041318,.18
2018041319,.18
2018041320,.18
2018041321,.18
2018041322,.18
2018041323,.18
2018041324,.18
2018041401,.18
2018041402,.18
2018041403,.18
2018041404,.18
2018041405,.18
2018041406,.18
2018041407,.19
2018041408,.19
2018041409,.20
2018041410,.21
2018041411,.22
2018041412,.22
2018041413,.22
2018041414,.22
2018041415,.22
2018041416,.23
2018041417,.23
2018041418,.23
2018041419,.23
2018041420,.22
2018041421,.22
2018041422,.22
2018041423,.22
2018041424,.21
2018041501,.21
2018041502,.21
2018041503,.21
2018041504,.20
2018041505,.20
2018041506,.20
2018041507,.20
2018041508,.20
2018041509,.20
2018041510,.20
2018041511,.20
2018041512,.20
2018041513,.20
2018041514,.20
2018041515,.20
2018041516,.20
2018041517,.20
2018041518,.20
2018041519,.19
2018041520,.19
2018041521,.19
2018041522,.19
2018041523,.19
2018041524,.19
2018041601,.19
2018041602,.19
2018041603,.19
2018041604,.19
2018041605,.19
2018041606,.19
2018041607,.19
2018041608,.19
2018041609,.19
2018041610,.19
2018041611,.19
2018041612,.19
2018041613,.19
2018041614,.19
2018041615,.19
2018041616,.19
2018041617,.19
2018041618,.19
2018041619,.19
2018041620,.19
2018041621,.19
2018041622,.19
2018041623,.19
2018041624,.19
2018041701,.19
2018041702,.19
2018041703,.18
2018041704,.18
2018041705,.18
2018041706,.18
2018041707,.18
2018041708,.18
2018041709,.18
2018041710,.18
2018041711,.18
2018041712,.18
2018041713,.19
2018041714,.19
2018041715,.19
2018041716,.19
2018041717,.18
2018041718,.18
2018041719,.18
2018041720,.18
2018041721,.18
2018041722,.18
2018041723,.18
2018041724,.18
2018041801,.18
2018041802,.18
2018041803,.18
2018041804,.18
2018041805,.18
2018041806,.18
2018041807,.18
2018041808,.18
2018041809,.18
2018041810,.18
2018041811,.18
2018041812,.18
2018041813,.18
2018041814,.18
2018041815,.18
2018041816,.18
2018041817,.18
2018041818,.18
2018041819,.18
2018041820,.18
2018041821,.18
2018041822,.18
2018041823,.18
2018041824,.18
2018041901,.18
2018041902,.18
2018041903,.18
2018041904,.18
2018041905,.18
2018041906,.18
2018041907,.17
2018041908,.17
2018041909,.18
2018041910,.18
2018041911,.18
2018041912,.18
2018041913,.18
2018041914,.18
2018041915,.18
2018041916,.18
2018041917,.18
2018041918,.18
2018041919,.18
2018041920,.17
2018041921,.17
2018041922,.17
2018041923,.17
2018041924,.17
2018042001,.17
2018042002,.17
2018042003,.17
2018042004,.17
2018042005,.17
2018042006,.17
2018042007,.17
2018042008,.17
2018042009,.17
2018042010,.17
2018042011,.17
2018042012,.17
2018042013,.17
2018042014,.17
2018042015,.18
2018042016,.17
2018042017,.17
2018042018,.17
2018042019,.17
2018042020,.17
2018042021,.17
2018042022,.17
2018042023,.17
2018042024,.17
2018042101,.17
2018042102,.17
2018042103,.17
2018042104,.17
2018042105,.17
2018042106,.17
2018042107,.17
2018042108,.16
2018042109,.17
2018042110,.16
2018042111,.17
2018042112,.17
2018042113,.17
2018042114,.17
2018042115,.17
2018042116,.17
2018042117,.16
2018042118,.16
2018042119,.16
2018042120,.16
2018042121,.16
2018042122,.16
2018042123,.16
2018042124,.16
2018042201,.16
2018042202,.16
2018042203,.16
2018042204,.16
2018042205,.16
2018042206,.16
2018042207,.16
2018042208,.16
2018042209,.16
2018042210,.16
2018042211,.16
2018042212,.16
2018042213,.16
2018042214,.16
2018042215,.16
2018042216,.16
2018042217,.16
2018042218,.16
2018042219,.16
2018042220,.16
2018042221,.16
2018042222,.16
2018042223,.17
2018042224,.18
2018042301,.21
2018042302,.24
2018042303,.27
2018042304,.29
2018042305,.32
2018042306,.34
2018042307,.40
2018042308,.51
2018042309,.60
2018042310,.64
2018042311,.65
2018042312,.66
2018042313,.65
2018042314,.64
2018042315,.64
2018042316,.63
2018042317,.62
2018042318,.62
2018042319,.62
2018042320,.61
2018042321,.61
2018042322,.61
2018042323,.61
2018042324,.60
2018042401,.60
2018042402,.59
2018042403,.59
2018042404,.59
2018042405,.58
2018042406,.58
2018042407,.58
2018042408,.57
2018042409,.57
2018042410,.57
2018042411,.56
2018042412,.56
2018042413,.56
2018042414,.55
2018042415,.55
2018042416,.55
2018042417,.54
2018042418,.54
2018042419,.54
2018042420,.53
2018042421,.53
2018042422,.52
2018042423,.51
2018042424,.50
2018042501,.50
2018042502,.49
2018042503,.48
2018042504,.48
2018042505,.47
2018042506,.46
2018042507,.46
2018042508,.45
2018042509,.44
2018042510,.43
2018042511,.43
2018042512,.42
2018042513,.42
2018042514,.41
2018042515,.41
2018042516,.40
2018042517,.39
2018042518,.39
2018042519,.38
2018042520,.38
2018042521,.37
2018042522,.37
2018042523,.36
2018042524,.36
2018042601,.36
2018042602,.36
2018042603,.35
2018042604,.35
2018042605,.35
2018042606,.34
2018042607,.34
2018042608,.34
2018042609,.34
2018042610,.33
2018042611,.33
2018042612,.33
2018042613,.33
2018042614,.32
2018042615,.32
2018042616,.32
2018042617,.32
2018042618,.31
2018042619,.31
2018042620,.31
2018042621,.30
2018042622,.30
2018042623,.30
2018042624,.30
2018042701,.30
2018042702,.29
2018042703,.29
2018042704,.29
2018042705,.29
2018042706,.29
2018042707,.28
2018042708,.28
2018042709,.28
2018042710,.28
2018042711,.28
2018042712,.28
2018042713,.28
2018042714,.28
2018042715,.28
2018042716,.27
2018042717,.27
2018042718,.27
2018042719,.27
2018042720,.27
2018042721,.26
2018042722,.26
2018042723,.26
2018042724,.26
2018042801,.26
2018042802,.26
2018042803,.25
2018042804,.26
2018042805,.25
2018042806,.25
2018042807,.25
2018042808,.25
2018042809,.25
2018042810,.25
2018042811,.25
2018042812,.25
2018042813,.25
2018042814,.25
2018042815,.24
2018042816,.24
2018042817,.24
2018042818,.24
2018042819,.24
2018042820,.24
2018042821,.23
2018042822,.23
2018042823,.23
2018042824,.23
2018042901,.23
2018042902,.23
2018042903,.23
2018042904,.23
2018042905,.23
2018042906,.23
2018042907,.23
2018042908,.23
2018042909,.23
2018042910,.23
2018042911,.23
2018042912,.23
2018042913,.23
2018042914,.23
2018042915,.22
2018042916,.23
2018042917,.22
2018042918,.22
2018042919,.22
2018042920,.22
2018042921,.22
2018042922,.22
2018042923,.22
2018042924,.22
2018043001,.22
2018043002,.22
2018043003,.22
2018043004,.22
2018043005,.22
2018043006,.21
2018043007,.21
2018043008,.21
2018043009,.21
2018043010,.21
2018043011,.21
2018043012,.21
2018043013,.21
2018043014,.21
2018043015,.21
2018043016,.21
2018043017,.21
2018043018,.21
2018043019,.21
2018043020,.21
2018043021,.21
2018043022,.21
2018043023,.20
2018043024,.20
2018050101,.20
2018050102,.20
2018050103,.20
2018050104,.20
2018050105,.20
2018050106,.20
2018050107,.20
2018050108,.20
2018050109,.20
2018050110,.20
2018050111,.20
2018050112,.20
2018050113,.20
2018050114,.20
2018050115,.20
2018050116,.20
2018050117,.20
2018050118,.20
2018050119,.20
2018050120,.20
2018050121,.20
2018050122,.20
2018050123,.20
2018050124,.20
2018050201,.20
2018050202,.20
2018050203,.20
2018050204,.20
2018050205,.20
2018050206,.20
2018050207,.20
2018050208,.21
2018050209,.21
2018050210,.21
2018050211,.21
2018050212,.21
2018050213,.22
2018050214,.23
2018050215,.25
2018050216,.25
2018050217,.24
2018050218,.24
2018050219,.24
2018050220,.24
2018050221,.24
2018050222,.24
2018050223,.23
2018050224,.23
2018050301,.23
2018050302,.23
2018050303,.23
2018050304,.23
2018050305,.23
2018050306,.22
2018050307,.22
2018050308,.22
2018050309,.22
2018050310,.21
2018050311,.21
2018050312,.21
2018050313,.21
2018050314,.21
2018050315,.21
2018050316,.20
2018050317,.20
2018050318,.20
2018050319,.20
2018050320,.20
2018050321,.20
2018050322,.20
2018050323,.20
2018050324,.20
2018050401,.20
2018050402,.20
2018050403,.20
2018050404,.20
2018050405,.20
2018050406,.20
2018050407,.19
2018050408,.19
2018050409,.19
2018050410,.20
2018050411,.20
2018050412,.20
2018050413,.20
2018050414,.20
2018050415,.19
2018050416,.19
2018050417,.19
2018050418,.19
2018050419,.19
2018050420,.19
2018050421,.19
2018050422,.19
2018050423,.19
2018050424,.19
2018050501,.19
2018050502,.18
2018050503,.18
2018050504,.18
2018050505,.18
2018050506,.18
2018050507,.18
2018050508,.18
2018050509,.19
2018050510,.19
2018050511,.19
2018050512,.19
2018050513,.19
2018050514,.19
2018050515,.19
2018050516,.18
2018050517,.18
2018050518,.18
2018050519,.18
2018050520,.18
2018050521,.18
2018050522,.18
2018050523,.18
2018050524,.18
2018050601,.18
2018050602,.18
2018050603,.18
2018050604,.19
2018050605,.20
2018050606,.22
2018050607,.23
2018050608,.23
2018050609,.23
2018050610,.23
2018050611,.26
2018050612,.30
2018050613,.33
2018050614,.32
2018050615,.30
2018050616,.29
2018050617,.29
2018050618,.29
2018050619,.28
2018050620,.27
2018050621,.25
2018050622,.24
2018050623,.24
2018050624,.24
2018050701,.23
2018050702,.23
2018050703,.23
2018050704,.22
2018050705,.22
2018050706,.22
2018050707,.22
2018050708,.22
2018050709,.22
2018050710,.21
2018050711,.21
2018050712,.21
2018050713,.21
2018050714,.21
2018050715,.21
2018050716,.21
2018050717,.21
2018050718,.21
2018050719,.21
2018050720,.21
2018050721,.21
2018050722,.21
2018050723,.21
2018050724,.21
2018050801,.20
2018050802,.20
2018050803,.20
2018050804,.20
2018050805,.20
2018050806,.20
2018050807,.20
2018050808,.20
2018050809,.20
2018050810,.20
2018050811,.20
2018050812,.20
2018050813,.20
2018050814,.20
2018050815,.19
2018050816,.19
2018050817,.19
2018050818,.19
2018050819,.19
2018050820,.19
2018050821,.19
2018050822,.19
2018050823,.19
2018050824,.19
2018050901,.19
2018050902,.19
2018050903,.19
2018050904,.19
2018050905,.19
2018050906,.19
2018050907,.19
2018050908,.19
2018050909,.19
2018050910,.19
2018050911,.19
2018050912,.19
2018050913,.19
2018050914,.19
2018050915,.19
2018050916,.19
2018050917,.19
2018050918,.19
2018050919,.18
2018050920,.18
2018050921,.18
2018050922,.18
2018050923,.18
2018050924,.18
2018051001,.18
2018051002,.18
2018051003,.18
2018051004,.18
2018051005,.18
2018051006,.18
2018051007,.18
2018051008,.18
2018051009,.18
2018051010,.18
2018051011,.18
2018051012,.18
2018051013,.18
2018051014,.18
2018051015,.18
2018051016,.18
2018051017,.18
2018051018,.18
2018051019,.18
2018051020,.18
2018051021,.18
2018051022,.18
2018051023,.18
2018051024,.18
2018051101,.18
2018051102,.18
2018051103,.18
2018051104,.18
2018051105,.18
2018051106,.18
2018051107,.18
2018051108,.18
2018051109,.18
2018051110,.18
2018051111,.18
2018051112,.18
2018051113,.18
2018051114,.18
2018051115,.18
2018051116,.17
2018051117,.17
2018051118,.17
2018051119,.17
2018051120,.17
2018051121,.17
2018051122,.17
2018051123,.17
2018051124,.17
2018051201,.17
2018051202,.17
2018051203,.17
2018051204,.17
2018051205,.17
2018051206,.17
2018051207,.17
2018051208,.17
2018051209,.17
2018051210,.18
2018051211,.20
2018051212,.22
2018051213,.23
2018051214,.24
2018051215,.24
2018051216,.24
2018051217,.25
2018051218,.27
2018051219,.28
2018051220,.29
2018051221,.29
2018051222,.30
2018051223,.29
2018051224,.29
2018051301,.28
2018051302,.28
2018051303,.27
2018051304,.27
2018051305,.26
2018051306,.26
2018051307,.25
2018051308,.25
2018051309,.24
2018051310,.24
2018051311,.24
2018051312,.23
2018051313,.23
2018051314,.23
2018051315,.23
2018051316,.22
2018051317,.22
2018051318,.22
2018051319,.22
2018051320,.22
2018051321,.22
2018051322,.22
2018051323,.21
2018051324,.21
2018051401,.21
2018051402,.21
2018051403,.21
2018051404,.21
2018051405,.21
2018051406,.21
2018051407,.21
2018051408,.21
2018051409,.21
2018051410,.21
2018051411,.21
2018051412,.21
2018051413,.21
2018051414,.21
2018051415,.21
2018051416,.21
2018051417,.21
2018051418,.21
2018051419,.20
2018051420,.20
2018051421,.20
2018051422,.21
2018051423,.21
2018051424,.20
2018051501,.20
2018051502,.20
2018051503,.20
2018051504,.20
2018051505,.20
2018051506,.20
2018051507,.20
2018051508,.20
2018051509,.20
2018051510,.20
2018051511,.20
2018051512,.20
2018051513,.20
2018051514,.20
2018051515,.19
2018051516,.20
2018051517,.19
2018051518,.20
2018051519,.20
2018051520,.19
2018051521,.19
2018051522,.19
2018051523,.19
2018051524,.19
2018051601,.19
2018051602,.20
2018051603,.20
2018051604,.20
2018051605,.20
2018051606,.20
2018051607,.22
2018051608,.22
2018051609,.23
2018051610,.23
2018051611,.24
2018051612,.26
2018051613,.46
2018051614,.58
2018051615,.52
2018051616,.51
2018051617,.57
2018051618,.54
2018051619,.50
2018051620,.45
2018051621,.42
2018051622,.41
2018051623,.40
2018051624,.38
2018051701,.37
2018051702,.37
2018051703,.38
2018051704,.58
2018051705,.68
2018051706,.74
2018051707,.71
2018051708,.79
2018051709,.82
2018051710,.90
2018051711,.89
2018051712,.89
2018051713,.88
2018051714,.85
2018051715,.83
2018051716,.81
2018051717,.80
2018051718,.79
2018051719,.78
2018051720,.80
2018051721,.88
2018051722,.94
2018051723,.97
2018051724,1.00
2018051801,.99
2018051802,.99
2018051803,.98
2018051804,.96
2018051805,.95
2018051806,.93
2018051807,.92
2018051808,.90
2018051809,.88
2018051810,.86
2018051811,.85
2018051812,.84
2018051813,.82
2018051814,.81
2018051815,.80
2018051816,.79
2018051817,.78
2018051818,.77
2018051819,.76
2018051820,.75
2018051821,.74
2018051822,.73
2018051823,.73
2018051824,.72
2018051901,.71
2018051902,.71
2018051903,.70
2018051904,.70
2018051905,.69
2018051906,.68
2018051907,.68
2018051908,.67
2018051909,.67
2018051910,.67
2018051911,.66
2018051912,.65
2018051913,.65
2018051914,.65
2018051915,.64
2018051916,.64
2018051917,.63
2018051918,.63
2018051919,.63
2018051920,.62
2018051921,.62
2018051922,.62
2018051923,.61
2018051924,.61
2018052001,.61
2018052002,.61
2018052003,.60
2018052004,.60
2018052005,.60
2018052006,.60
2018052007,.59
2018052008,.59
2018052009,.59
2018052010,.59
2018052011,.58
2018052012,.58
2018052013,.58
2018052014,.58
2018052015,.57
2018052016,.57
2018052017,.57
2018052018,.57
2018052019,.56
2018052020,.56
2018052021,.56
2018052022,.56
2018052023,.56
2018052024,.55
2018052101,.55
2018052102,.55
2018052103,.55
2018052104,.55
2018052105,.54
2018052106,.54
2018052107,.54
2018052108,.54
2018052109,.53
2018052110,.53
2018052111,.53
2018052112,.52
2018052113,.51
2018052114,.51
2018052115,.51
2018052116,.50
2018052117,.50
2018052118,.49
2018052119,.48
2018052120,.48
2018052121,.48
2018052122,.47
2018052123,.47
2018052124,.46
2018052201,.46
2018052202,.46
2018052203,.45
2018052204,.45
2018052205,.45
2018052206,.45
2018052207,.44
2018052208,.44
2018052209,.44
2018052210,.44
2018052211,.43
2018052212,.43
2018052213,.42
2018052214,.42
2018052215,.42
2018052216,.42
2018052217,.42
2018052218,.42
2018052219,.44
2018052220,.46
2018052221,.47
2018052222,.47
2018052223,.48
2018052224,.54
2018052301,.58
2018052302,.59
2018052303,.60
2018052304,.61
2018052305,.60
2018052306,.59
2018052307,.58
2018052308,.57
2018052309,.56
2018052310,.55
2018052311,.55
2018052312,.54
2018052313,.53
2018052314,.52
2018052315,.51
2018052316,.50
2018052317,.49
2018052318,.48
2018052319,.47
2018052320,.47
2018052321,.46
2018052322,.45
2018052323,.45
2018052324,.44
2018052401,.44
2018052402,.44
2018052403,.43
2018052404,.43
2018052405,.43
2018052406,.42
2018052407,.42
2018052408,.42
2018052409,.42
2018052410,.41
2018052411,.41
2018052412,.41
2018052413,.40
2018052414,.40
2018052415,.40
2018052416,.39
2018052417,.39
2018052418,.39
2018052419,.38
2018052420,.38
2018052421,.37
2018052422,.37
2018052423,.37
2018052424,.37
2018052501,.37
2018052502,.37
2018052503,.36
2018052504,.36
2018052505,.36
2018052506,.36
2018052507,.36
2018052508,.36
2018052509,.36
2018052510,.35
2018052511,.35
2018052512,.35
2018052513,.35
2018052514,.35
2018052515,.34
2018052516,.34
2018052517,.33
2018052518,.33
2018052519,.33
2018052520,.33
2018052521,.32
2018052522,.32
2018052523,.32
2018052524,.32
2018052601,.32
2018052602,.32
2018052603,.32
2018052604,.31
2018052605,.31
2018052606,.31
2018052607,.31
2018052608,.31
2018052609,.31
2018052610,.31
2018052611,.31
2018052612,.31
2018052613,.30
2018052614,.30
2018052615,.30
