ymdh,wl
2019031420,.95
2019031421,.95
2019031422,.92
2019031423,.92
2019031424,.93
2019031501,.91
2019031502,.91
2019031503,.90
2019031504,.90
2019031505,.90
2019031506,.90
2019031507,.89
2019031508,.89
2019031509,.89
2019031510,.88
2019031511,.88
2019031512,.88
2019031513,.91
2019031514,.91
2019031515,.90
2019031516,.92
2019031517,.92
2019031518,.92
2019031519,.93
2019031520,.94
2019031521,.92
2019031522,.92
2019031523,.90
2019031524,.89
2019031601,.94
2019031602,.93
2019031603,.93
2019031604,.92
2019031605,.91
2019031606,.90
2019031607,.91
2019031608,.93
2019031609,.92
2019031610,.91
2019031611,.91
2019031612,.91
2019031613,.93
2019031614,.93
2019031615,.93
2019031616,.92
2019031617,.94
2019031618,.95
2019031619,.95
2019031620,.94
2019031621,.93
2019031622,.93
2019031623,.93
2019031624,.93
2019031701,.91
2019031702,.91
2019031703,.90
2019031704,.90
2019031705,.90
2019031706,.89
2019031707,.89
2019031708,.89
2019031709,.89
2019031710,.89
2019031711,.89
2019031712,.89
2019031713,.89
2019031714,.89
2019031715,.89
2019031716,.89
2019031717,.90
2019031718,.90
2019031719,.93
2019031720,.94
2019031721,.93
2019031722,.93
2019031723,.93
2019031724,.92
2019031801,.94
2019031802,.94
2019031803,.93
2019031804,.93
2019031805,.93
2019031806,.92
2019031807,.92
2019031808,.92
2019031809,.92
2019031810,.92
2019031811,.92
2019031812,.93
2019031813,.93
2019031814,.93
2019031815,.95
2019031816,.95
2019031817,.94
2019031818,.94
2019031819,.94
2019031820,.94
2019031821,.94
2019031822,.94
2019031823,.94
2019031824,.94
2019031901,.94
2019031902,.94
2019031903,.94
2019031904,.93
2019031905,.93
2019031906,.93
2019031907,.92
2019031908,.92
2019031909,.92
2019031910,.92
2019031911,.92
2019031912,.92
2019031913,.90
2019031914,.90
2019031915,.90
2019031916,.90
2019031917,.91
2019031918,.92
2019031919,.92
2019031920,.93
2019031921,.91
2019031922,.91
2019031923,.90
2019031924,.90
2019032001,.90
2019032002,.90
2019032003,.90
2019032004,.90
2019032005,.91
2019032006,.91
2019032007,.91
2019032008,.91
2019032009,.91
2019032010,.92
2019032011,.93
2019032012,.94
2019032013,.94
2019032014,.93
2019032015,.94
2019032016,.94
2019032017,.95
2019032018,.95
2019032019,.92
2019032020,.89
2019032021,.89
2019032022,.97
2019032023,.97
2019032024,1.00
2019032101,1.02
2019032102,.97
2019032103,1.01
2019032104,.96
2019032105,.97
2019032106,.94
2019032107,.94
2019032108,.92
2019032109,.90
2019032110,.95
2019032111,.94
2019032112,.97
2019032113,.95
2019032114,.94
2019032115,.94
2019032116,.92
2019032117,.93
2019032118,.93
2019032119,.91
2019032120,.91
2019032121,.90
2019032122,.89
2019032123,.92
2019032124,.91
2019032201,.92
2019032202,.91
2019032203,.90
2019032204,.91
2019032205,.91
2019032206,.90
2019032207,.90
2019032208,.87
2019032209,.87
2019032210,.87
2019032211,.89
2019032212,.90
2019032213,.90
2019032214,.90
2019032215,.90
2019032216,.90
2019032217,.91
2019032218,.91
2019032219,.91
2019032220,.91
2019032221,.90
2019032222,.90
2019032223,.90
2019032224,.90
2019032301,.90
2019032302,.91
2019032303,.90
2019032304,.90
2019032305,.90
2019032306,.90
2019032307,.90
2019032308,.88
2019032309,.86
2019032310,.86
2019032311,.86
2019032312,.89
2019032313,.89
2019032314,.92
2019032315,.91
2019032316,.91
2019032317,.87
2019032318,.85
2019032319,.85
2019032320,.87
2019032321,.92
2019032322,.91
2019032323,.89
2019032324,.89
2019032401,.90
2019032402,.89
2019032403,.90
2019032404,.90
2019032405,.90
2019032406,.90
2019032407,.89
2019032408,.90
2019032409,.91
2019032410,.90
2019032411,.90
2019032412,.90
2019032413,.91
2019032414,.93
2019032415,.93
2019032416,.93
2019032417,.91
2019032418,.91
2019032419,.91
2019032420,.89
2019032421,.89
2019032422,.89
2019032423,.89
2019032424,.90
2019032501,.90
2019032502,.91
2019032503,.91
2019032504,.91
2019032505,.91
2019032506,.89
2019032507,.89
2019032508,.88
2019032509,.88
2019032510,.91
2019032511,.92
2019032512,.90
2019032513,.92
2019032514,.92
2019032515,.92
2019032516,.93
2019032517,.93
2019032518,.91
2019032519,.91
2019032520,.89
2019032521,.89
2019032522,.89
2019032523,.89
2019032524,.89
2019032601,.88
2019032602,.88
2019032603,.90
2019032604,.88
2019032605,.88
2019032606,.85
2019032607,.85
2019032608,.85
2019032609,.83
2019032610,.85
2019032611,.85
2019032612,.83
2019032613,.82
2019032614,.79
2019032615,.78
2019032616,.80
2019032617,.79
2019032618,.85
2019032619,.83
2019032620,.83
2019032621,.83
2019032622,.84
2019032623,.86
2019032624,.86
2019032701,.84
2019032702,.84
2019032703,.85
2019032704,.85
2019032705,.85
2019032706,.85
2019032707,.85
2019032708,.85
2019032709,.85
2019032710,.85
2019032711,.85
2019032712,.88
2019032713,.89
2019032714,.94
2019032715,.94
2019032716,.94
2019032717,.94
2019032718,.94
2019032719,.91
2019032720,.92
2019032721,.92
2019032722,.90
2019032723,.90
2019032724,.91
2019032801,.91
2019032802,.91
2019032803,.91
2019032804,.91
2019032805,.91
2019032806,.91
2019032807,.92
2019032808,.92
2019032809,.92
2019032810,.92
2019032811,.92
2019032812,.93
2019032813,.94
2019032814,.94
2019032815,.99
2019032816,.99
2019032817,.98
2019032818,.97
2019032819,.96
2019032820,.96
2019032821,.95
2019032822,.96
2019032823,.96
2019032824,.96
2019032901,.96
2019032902,.96
2019032903,.96
2019032904,.96
2019032905,.96
2019032906,.96
2019032907,.96
2019032908,.96
2019032909,.98
2019032910,.97
2019032911,.97
2019032912,.97
2019032913,.98
2019032914,1.02
2019032915,.99
2019032916,.98
2019032917,1.02
2019032918,1.00
2019032919,.98
2019032920,.98
2019032921,.96
2019032922,.96
2019032923,.96
2019032924,.96
2019033001,.96
2019033002,.95
2019033003,.95
2019033004,.94
2019033005,.94
2019033006,.93
2019033007,.93
2019033008,.92
2019033009,.92
2019033010,.91
2019033011,.90
2019033012,.91
2019033013,.91
2019033014,.92
2019033015,.92
2019033016,.92
2019033017,.92
2019033018,.89
2019033019,.90
2019033020,.88
2019033021,.85
2019033022,.92
2019033023,.90
2019033024,.94
2019033101,.91
2019033102,.92
2019033103,.92
2019033104,.91
2019033105,.94
2019033106,.92
2019033107,.92
2019033108,.92
2019033109,.91
2019033110,.91
2019033111,.91
2019033112,.91
2019033113,.91
2019033114,.91
2019033115,.91
2019033116,.91
2019033117,.91
2019033118,.90
2019033119,.90
2019033120,.91
2019033121,.91
2019033122,.93
2019033123,.92
2019033124,.91
2019040101,.91
2019040102,.91
2019040103,.92
2019040104,.93
2019040105,.92
2019040106,.92
2019040107,.92
2019040108,.92
2019040109,.92
2019040110,.88
2019040111,.86
2019040112,.86
2019040113,.87
2019040114,.89
2019040115,.88
2019040116,.88
2019040117,.88
2019040118,.88
2019040119,.90
2019040120,.90
2019040121,.92
2019040122,.91
2019040123,.89
2019040124,.90
2019040201,.90
2019040202,.93
2019040203,.92
2019040204,.90
2019040205,.91
2019040206,.91
2019040207,.91
2019040208,.93
2019040209,.92
2019040210,.92
2019040211,.92
2019040212,.92
2019040213,.93
2019040214,.93
2019040215,.93
2019040216,.93
2019040217,.93
2019040218,.94
2019040219,.97
2019040220,.96
2019040221,.95
2019040222,.95
2019040223,.95
2019040224,.95
2019040301,.95
2019040302,.95
2019040303,.95
2019040304,.95
2019040305,.95
2019040306,.95
2019040307,.96
2019040308,.96
2019040309,.94
2019040310,.94
2019040311,.92
2019040312,.91
2019040313,.94
2019040314,.93
2019040315,1.57
2019040316,1.34
2019040317,1.12
2019040318,1.02
2019040319,.97
2019040320,.95
2019040321,.92
2019040322,.92
2019040323,.92
2019040324,.91
2019040401,.93
2019040402,.91
2019040403,.90
2019040404,.90
2019040405,.88
2019040406,.88
2019040407,.88
2019040408,.88
2019040409,.90
2019040410,.89
2019040411,.88
2019040412,.88
2019040413,.89
2019040414,.91
2019040415,.91
2019040416,.87
2019040417,.90
2019040418,.93
2019040419,.89
2019040420,.88
2019040421,.88
2019040422,.89
2019040423,.92
2019040424,.89
2019040501,.91
2019040502,.94
2019040503,.91
2019040504,.92
2019040505,.91
2019040506,.89
2019040507,.92
2019040508,.92
2019040509,.91
2019040510,.91
2019040511,.91
2019040512,.90
2019040513,.84
2019040514,.84
2019040515,.83
2019040516,.81
2019040517,.87
2019040518,.81
2019040519,.80
2019040520,.82
2019040521,.82
2019040522,.86
2019040523,.84
2019040524,.82
2019040601,.83
2019040602,.84
2019040603,.85
2019040604,.86
2019040605,.83
2019040606,.82
2019040607,.83
2019040608,.83
2019040609,.85
2019040610,.86
2019040611,.85
2019040612,.85
2019040613,.88
2019040614,.90
2019040615,.93
2019040616,.90
2019040617,.88
2019040618,.86
2019040619,.85
2019040620,.86
2019040621,.86
2019040622,.86
2019040623,.85
2019040624,.85
2019040701,.86
2019040702,.86
2019040703,.85
2019040704,.85
2019040705,.84
2019040706,.83
2019040707,.83
2019040708,.84
2019040709,.82
2019040710,.84
2019040711,.84
2019040712,.85
2019040713,.88
2019040714,.87
2019040715,.88
2019040716,.90
2019040717,.87
2019040718,.85
2019040719,.87
2019040720,.86
2019040721,.88
2019040722,.88
2019040723,.86
2019040724,.86
2019040801,.86
2019040802,.87
2019040803,.88
2019040804,.88
2019040805,.86
2019040806,.86
2019040807,.86
2019040808,.85
2019040809,.86
2019040810,.89
2019040811,.88
2019040812,.88
2019040813,.88
2019040814,.85
2019040815,.88
2019040816,.92
2019040817,.87
2019040818,.98
2019040819,.94
2019040820,.91
2019040821,.93
2019040822,.89
2019040823,.92
2019040824,.90
2019040901,.90
2019040902,.91
2019040903,.89
2019040904,.90
2019040905,.89
2019040906,.89
2019040907,.89
2019040908,.88
2019040909,.88
2019040910,.90
2019040911,.89
2019040912,.93
2019040913,.92
2019040914,.88
2019040915,.83
2019040916,.87
2019040917,.83
2019040918,.90
2019040919,.87
2019040920,.84
2019040921,.86
2019040922,.83
2019040923,.81
2019040924,.82
2019041001,.83
2019041002,.88
2019041003,.89
2019041004,.86
2019041005,.84
2019041006,.82
2019041007,.84
2019041008,.84
2019041009,.84
2019041010,.83
2019041011,.83
2019041012,.83
2019041013,.82
2019041014,.81
2019041015,.81
2019041016,.81
2019041017,.81
2019041018,.84
2019041019,.80
2019041020,.82
2019041021,.82
2019041022,.82
2019041023,.83
2019041024,.81
2019041101,.81
2019041102,.82
2019041103,.84
2019041104,.84
2019041105,.85
2019041106,.84
2019041107,.85
2019041108,.87
2019041109,.85
2019041110,.85
2019041111,.85
2019041112,.85
2019041113,.88
2019041114,.88
2019041115,.88
2019041116,.89
2019041117,.90
2019041118,.90
2019041119,.90
2019041120,.88
2019041121,.88
2019041122,.88
2019041123,.87
2019041124,.87
2019041201,.87
2019041202,.86
2019041203,.85
2019041204,.86
2019041205,.86
2019041206,.84
2019041207,.84
2019041208,.84
2019041209,.84
2019041210,.84
2019041211,.84
2019041212,.85
2019041213,.85
2019041214,.85
2019041215,.88
2019041216,.88
2019041217,.89
2019041218,.91
2019041219,.92
2019041220,.92
2019041221,.92
2019041222,.92
2019041223,.92
2019041224,.92
2019041301,.91
2019041302,.91
2019041303,.91
2019041304,.90
2019041305,.90
2019041306,.89
2019041307,.89
2019041308,.89
2019041309,.89
2019041310,.88
2019041311,.88
2019041312,.88
2019041313,.90
2019041314,.90
2019041315,.89
2019041316,.91
2019041317,.92
2019041318,.94
2019041319,.92
2019041320,.91
2019041321,.90
2019041322,.89
2019041323,.90
2019041324,.89
2019041401,.88
2019041402,.87
2019041403,.86
2019041404,.86
2019041405,.85
2019041406,.85
2019041407,.85
2019041408,.85
2019041409,.85
2019041410,.86
2019041411,.86
2019041412,.86
2019041413,.86
2019041414,.87
2019041415,.87
2019041416,.85
2019041417,.85
2019041418,.85
2019041419,.85
2019041420,.85
2019041421,.85
2019041422,.85
2019041423,.86
2019041424,.86
2019041501,.86
2019041502,.86
2019041503,.86
2019041504,.86
2019041505,.86
2019041506,.86
2019041507,.86
2019041508,.86
2019041509,.86
2019041510,.86
2019041511,.87
2019041512,.89
2019041513,.90
2019041514,.88
2019041515,.88
2019041516,.89
2019041517,.90
2019041518,.94
2019041519,.91
2019041520,.89
2019041521,.89
2019041522,.88
2019041523,.90
2019041524,.94
2019041601,.90
2019041602,.89
2019041603,.90
2019041604,.89
2019041605,.92
2019041606,.92
2019041607,.90
2019041608,.90
2019041609,.89
2019041610,.88
2019041611,.88
2019041612,.89
2019041613,.87
2019041614,.90
2019041615,.91
2019041616,.91
2019041617,.91
2019041618,.91
2019041619,.90
2019041620,.92
2019041621,.92
2019041622,.92
2019041623,.92
2019041624,.92
2019041701,.91
2019041702,.91
2019041703,.93
2019041704,.90
2019041705,.89
2019041706,.91
2019041707,.89
2019041708,.90
2019041709,.90
2019041710,.90
2019041711,.89
2019041712,.89
2019041713,.91
2019041714,.93
2019041715,.91
2019041716,.92
2019041717,.93
2019041718,.93
2019041719,.95
2019041720,.89
2019041721,.89
2019041722,.93
2019041723,.91
2019041724,.90
2019041801,.91
2019041802,.86
2019041803,.87
2019041804,.87
2019041805,.86
2019041806,.86
2019041807,.86
2019041808,.86
2019041809,.87
2019041810,.87
2019041811,.90
2019041812,.92
2019041813,.91
2019041814,.94
2019041815,.90
2019041816,.90
2019041817,.90
2019041818,.88
2019041819,.90
2019041820,.88
2019041821,.86
2019041822,.89
2019041823,.89
2019041824,.89
2019041901,.92
2019041902,.86
2019041903,.86
2019041904,.85
2019041905,.86
2019041906,.86
2019041907,.86
2019041908,.86
2019041909,.86
2019041910,.85
2019041911,.89
2019041912,.88
2019041913,.85
2019041914,.86
2019041915,.85
2019041916,.84
2019041917,.89
2019041918,.84
2019041919,.83
2019041920,.87
2019041921,.87
2019041922,.89
2019041923,.90
2019041924,.86
2019042001,.89
2019042002,.90
2019042003,.89
2019042004,.89
2019042005,.86
2019042006,.86
2019042007,.86
2019042008,.87
2019042009,.88
2019042010,.88
2019042011,.88
2019042012,.88
2019042013,.92
2019042014,.92
2019042015,.91
2019042016,.90
2019042017,.92
2019042018,.90
2019042019,.92
2019042020,.93
2019042021,.88
2019042022,.88
2019042023,.90
2019042024,.90
2019042101,.92
2019042102,.91
2019042103,.89
2019042104,.90
2019042105,.90
2019042106,.89
2019042107,.89
2019042108,.88
2019042109,.88
2019042110,.89
2019042111,.89
2019042112,.90
2019042113,.90
2019042114,.91
2019042115,.91
2019042116,.90
2019042117,.89
2019042118,.88
2019042119,.88
2019042120,.89
2019042121,.90
2019042122,.90
2019042123,.90
2019042124,.90
2019042201,.91
2019042202,.92
2019042203,.92
2019042204,.91
2019042205,.90
2019042206,.89
2019042207,.89
2019042208,.89
2019042209,.89
2019042210,.89
2019042211,.90
2019042212,.92
2019042213,.92
2019042214,.92
2019042215,.94
2019042216,.94
2019042217,.93
2019042218,.92
2019042219,.88
2019042220,.88
2019042221,.88
2019042222,.88
2019042223,.88
2019042224,.88
2019042301,.88
2019042302,.87
2019042303,.88
2019042304,.88
2019042305,.89
2019042306,.86
2019042307,.86
2019042308,.85
2019042309,.83
2019042310,.85
2019042311,.86
2019042312,.84
2019042313,.85
2019042314,.89
2019042315,.86
2019042316,.87
2019042317,.87
2019042318,.86
2019042319,.87
2019042320,.86
2019042321,.87
2019042322,.86
2019042323,.86
2019042324,.87
2019042401,.87
2019042402,.88
2019042403,.88
2019042404,.88
2019042405,.88
2019042406,.88
2019042407,.92
2019042408,.90
2019042409,.90
2019042410,.89
2019042411,.86
2019042412,.86
2019042413,.87
2019042414,.88
2019042415,.88
2019042416,.87
2019042417,.85
2019042418,.86
2019042419,.87
2019042420,.88
2019042421,.87
2019042422,.86
2019042423,.85
2019042424,.85
2019042501,.87
2019042502,.87
2019042503,.87
2019042504,.86
2019042505,.87
2019042506,.87
2019042507,.87
2019042508,.87
2019042509,.87
2019042510,.87
2019042511,.86
2019042512,.86
2019042513,.86
2019042514,.85
2019042515,.86
2019042516,.86
2019042517,.86
2019042518,.86
2019042519,.86
2019042520,.85
2019042521,.87
2019042522,.86
2019042523,.85
2019042524,.86
2019042601,.85
2019042602,.85
2019042603,.86
2019042604,.86
2019042605,.86
2019042606,.85
2019042607,.85
2019042608,.87
2019042609,.89
2019042610,.86
2019042611,.85
2019042612,.87
2019042613,.86
2019042614,.87
2019042615,.88
2019042616,.87
2019042617,.91
2019042618,.90
2019042619,.89
2019042620,.91
2019042621,.90
2019042622,.91
2019042623,.91
2019042624,.90
2019042701,.91
2019042702,.91
2019042703,.91
2019042704,.91
2019042705,.91
2019042706,.91
2019042707,.91
2019042708,.91
2019042709,.91
2019042710,.90
2019042711,.90
2019042712,.90
2019042713,.90
2019042714,.91
2019042715,.91
2019042716,.91
2019042717,.93
2019042718,.93
2019042719,.93
2019042720,.92
2019042721,.92
2019042722,.91
2019042723,.91
2019042724,.91
2019042801,.90
2019042802,.90
2019042803,.90
2019042804,.89
2019042805,.89
2019042806,.89
2019042807,.89
2019042808,.88
2019042809,.88
2019042810,.88
2019042811,.88
2019042812,.88
2019042813,.86
2019042814,.88
2019042815,.88
2019042816,.86
2019042817,.86
2019042818,.86
2019042819,.85
2019042820,.86
2019042821,.85
2019042822,.85
2019042823,.85
2019042824,.84
2019042901,.84
2019042902,.84
2019042903,.85
2019042904,.84
2019042905,.84
2019042906,.84
2019042907,.84
2019042908,.84
2019042909,.84
2019042910,.84
2019042911,.84
2019042912,.85
2019042913,1.10
2019042914,1.09
2019042915,1.01
2019042916,.97
2019042917,.96
2019042918,.93
2019042919,.93
2019042920,.93
2019042921,.99
2019042922,.99
2019042923,.96
2019042924,.96
2019043001,.96
2019043002,.97
2019043003,.98
2019043004,.99
2019043005,1.00
2019043006,.99
2019043007,1.02
2019043008,1.04
2019043009,1.05
2019043010,1.08
2019043011,1.10
2019043012,1.12
2019043013,1.14
2019043014,1.16
2019043015,1.18
2019043016,1.21
2019043017,1.24
2019043018,1.26
2019043019,1.26
2019043020,1.20
2019043021,1.10
2019043022,1.08
2019043023,1.16
2019043024,1.21
2019050101,1.22
2019050102,1.22
2019050103,1.22
2019050104,1.22
2019050105,1.22
2019050106,1.22
2019050107,1.22
2019050108,1.22
2019050109,1.21
2019050110,1.21
2019050111,1.19
2019050112,1.18
2019050113,1.15
2019050114,1.13
2019050115,1.12
2019050116,1.11
2019050117,1.10
2019050118,1.10
2019050119,1.09
2019050120,1.09
2019050121,1.08
2019050122,1.08
2019050123,1.10
2019050124,1.09
2019050201,1.08
2019050202,1.06
2019050203,1.06
2019050204,1.06
2019050205,1.05
2019050206,1.05
2019050207,1.04
2019050208,1.04
2019050209,1.05
2019050210,1.08
2019050211,1.08
2019050212,1.05
2019050213,1.02
2019050214,1.02
2019050215,.99
2019050216,.98
2019050217,.98
2019050218,.97
2019050219,1.00
2019050220,.99
2019050221,.99
2019050222,1.00
2019050223,1.01
2019050224,1.01
2019050301,1.01
2019050302,.98
2019050303,.97
2019050304,.96
2019050305,.95
2019050306,.94
2019050307,.93
2019050308,.93
2019050309,.94
2019050310,.94
2019050311,.98
2019050312,.98
2019050313,.95
2019050314,.94
2019050315,.94
2019050316,.93
2019050317,.93
2019050318,.93
2019050319,.92
2019050320,.92
2019050321,.92
2019050322,.93
2019050323,.93
2019050324,.93
2019050401,.92
2019050402,.92
2019050403,.92
2019050404,.92
2019050405,.91
2019050406,.91
2019050407,.91
2019050408,.91
2019050409,.95
2019050410,.96
2019050411,.96
2019050412,.96
2019050413,.93
2019050414,.93
2019050415,.93
2019050416,.92
2019050417,.94
2019050418,.93
2019050419,.92
2019050420,.92
2019050421,.92
2019050422,.94
2019050423,.94
2019050424,.94
2019050501,.94
2019050502,.94
2019050503,.94
2019050504,.94
2019050505,.93
2019050506,.92
2019050507,.92
2019050508,.92
2019050509,.92
2019050510,.92
2019050511,.93
2019050512,.93
2019050513,.94
2019050514,.94
2019050515,.94
2019050516,.93
2019050517,.93
2019050518,.93
2019050519,.92
2019050520,.92
2019050521,.92
2019050522,.92
2019050523,.92
2019050524,.92
2019050601,.93
2019050602,.93
2019050603,.93
2019050604,.93
2019050605,.93
2019050606,.92
2019050607,.92
2019050608,.92
2019050609,.92
2019050610,.93
2019050611,.96
2019050612,1.01
2019050613,.96
2019050614,.97
2019050615,.97
2019050616,.94
2019050617,.95
2019050618,.91
2019050619,.89
2019050620,.88
2019050621,.86
2019050622,.85
2019050623,.89
2019050624,.89
2019050701,.92
2019050702,.95
2019050703,.90
2019050704,.90
2019050705,.90
2019050706,.90
2019050707,.89
2019050708,.86
2019050709,.85
2019050710,.85
2019050711,.87
2019050712,.90
2019050713,.88
2019050714,.88
2019050715,.88
2019050716,.86
2019050717,.90
2019050718,.89
2019050719,.88
2019050720,.88
2019050721,.86
2019050722,.88
2019050723,.88
2019050724,.88
2019050801,.88
2019050802,.88
2019050803,.88
2019050804,.89
2019050805,.89
2019050806,.89
2019050807,.89
2019050808,.88
2019050809,.90
2019050810,.90
2019050811,.90
2019050812,.91
2019050813,.91
2019050814,.92
2019050815,.94
2019050816,.96
2019050817,.96
2019050818,.96
2019050819,.93
2019050820,.91
2019050821,.96
2019050822,.94
2019050823,.96
2019050824,.93
2019050901,.94
2019050902,.95
2019050903,.92
2019050904,.89
2019050905,.85
2019050906,.86
2019050907,.87
2019050908,.87
2019050909,.86
2019050910,.85
2019050911,.84
2019050912,.84
2019050913,.85
2019050914,.85
2019050915,.85
2019050916,.85
2019050917,.84
2019050918,.88
2019050919,.88
2019050920,.89
2019050921,.85
2019050922,.85
2019050923,.86
2019050924,.86
2019051001,.88
2019051002,.87
2019051003,.86
2019051004,.86
2019051005,.86
2019051006,.87
2019051007,.87
2019051008,.87
2019051009,.89
2019051010,.89
2019051011,.92
2019051012,.92
2019051013,.91
2019051014,.91
2019051015,.92
2019051016,.92
2019051017,.93
2019051018,.94
2019051019,.93
2019051020,.92
2019051021,.92
2019051022,.90
2019051023,.90
2019051024,.90
2019051101,.88
2019051102,.88
2019051103,.88
2019051104,.88
2019051105,.89
2019051106,.89
2019051107,.88
2019051108,.86
2019051109,.86
2019051110,.86
2019051111,.86
2019051112,.86
2019051113,.86
2019051114,.86
2019051115,.86
2019051116,.87
2019051117,.87
2019051118,.87
2019051119,.86
2019051120,.86
2019051121,.86
2019051122,.85
2019051123,.85
2019051124,.85
2019051201,.85
2019051202,.85
2019051203,.85
2019051204,.85
2019051205,.85
2019051206,.85
2019051207,.85
2019051208,.85
2019051209,.85
2019051210,.84
2019051211,.84
2019051212,.84
2019051213,.85
2019051214,.85
2019051215,.86
2019051216,.86
2019051217,.86
2019051218,.86
2019051219,.86
2019051220,.86
2019051221,.86
2019051222,.88
2019051223,.89
2019051224,.88
2019051301,.86
2019051302,.85
2019051303,.85
2019051304,.86
2019051305,.86
2019051306,.86
2019051307,.86
2019051308,.84
2019051309,.84
2019051310,.83
2019051311,.83
2019051312,.85
2019051313,.85
2019051314,.85
2019051315,.85
2019051316,.85
2019051317,.85
2019051318,.85
2019051319,.84
2019051320,.83
2019051321,.82
2019051322,.82
2019051323,.82
2019051324,.87
2019051401,.88
2019051402,.83
2019051403,.83
2019051404,.83
2019051405,.81
2019051406,.85
2019051407,.84
2019051408,.84
2019051409,.84
2019051410,.83
2019051411,.86
2019051412,.86
2019051413,.85
2019051414,.85
2019051415,.84
2019051416,.85
2019051417,.85
2019051418,.85
2019051419,.84
2019051420,.83
2019051421,.83
2019051422,.83
2019051423,.83
2019051424,.83
2019051501,.83
2019051502,.83
2019051503,.83
2019051504,.83
2019051505,.83
2019051506,.83
2019051507,.83
2019051508,.82
2019051509,.83
2019051510,.83
2019051511,.83
2019051512,.83
2019051513,.83
2019051514,.82
2019051515,.82
2019051516,.82
2019051517,.83
2019051518,.83
2019051519,.82
2019051520,.80
2019051521,.80
2019051522,.80
2019051523,.80
2019051524,.80
2019051601,.80
2019051602,.79
2019051603,.79
2019051604,.79
2019051605,.79
2019051606,.79
2019051607,.79
2019051608,.79
2019051609,.79
2019051610,.79
2019051611,.79
2019051612,.80
2019051613,.78
2019051614,.80
2019051615,.81
2019051616,.81
2019051617,.82
2019051618,.81
2019051619,.85
2019051620,.79
2019051621,.79
2019051622,.83
2019051623,.79
2019051624,.81
2019051701,.80
2019051702,.78
2019051703,.80
2019051704,.79
2019051705,.79
2019051706,.79
2019051707,.77
2019051708,.77
2019051709,.77
2019051710,.77
2019051711,.77
2019051712,.79
2019051713,.82
2019051714,.79
2019051715,.80
2019051716,.80
2019051717,.77
2019051718,.78
2019051719,.77
2019051720,.77
2019051721,.77
2019051722,.77
2019051723,.77
2019051724,.78
2019051801,.78
2019051802,.78
2019051803,.78
2019051804,.80
2019051805,.81
2019051806,.83
2019051807,.83
2019051808,.82
2019051809,.84
2019051810,.85
2019051811,.84
2019051812,.87
2019051813,.87
2019051814,.85
2019051815,.85
2019051816,.91
2019051817,.89
2019051818,.89
2019051819,.93
2019051820,.89
2019051821,.90
2019051822,.94
2019051823,.94
2019051824,.98
2019051901,.98
2019051902,.94
2019051903,.90
2019051904,.89
2019051905,.86
2019051906,.82
2019051907,.81
2019051908,.81
2019051909,.81
2019051910,.86
2019051911,.88
2019051912,.88
2019051913,.88
2019051914,.88
2019051915,.90
2019051916,.89
2019051917,.88
2019051918,.87
2019051919,.87
2019051920,.89
2019051921,.89
2019051922,.89
2019051923,.90
2019051924,.92
2019052001,.95
2019052002,.93
2019052003,.93
2019052004,.91
2019052005,.91
2019052006,.92
2019052007,.90
2019052008,.89
2019052009,.89
2019052010,.88
2019052011,.92
2019052012,.92
2019052013,.92
2019052014,.92
2019052015,.89
2019052016,.89
2019052017,.89
2019052018,.90
2019052019,.89
2019052020,.89
2019052021,.86
2019052022,.85
2019052023,.93
2019052024,.91
2019052101,.97
2019052102,.94
2019052103,.90
2019052104,.91
2019052105,.90
2019052106,.90
2019052107,.91
2019052108,.88
2019052109,.87
2019052110,.85
2019052111,.87
2019052112,.89
2019052113,.90
2019052114,.91
2019052115,.88
2019052116,.87
2019052117,.87
2019052118,.87
2019052119,.87
2019052120,.88
2019052121,.88
2019052122,.88
2019052123,.89
2019052124,.89
2019052201,.92
2019052202,.93
2019052203,.90
2019052204,.90
2019052205,.89
2019052206,.89
2019052207,.89
2019052208,.89
2019052209,.89
2019052210,.89
2019052211,.89
2019052212,.91
2019052213,.91
2019052214,.92
2019052215,.93
2019052216,.94
2019052217,.94
2019052218,.94
2019052219,.92
2019052220,.91
2019052221,.92
2019052222,.92
2019052223,.93
2019052224,.94
2019052301,.94
2019052302,.96
2019052303,.96
2019052304,.96
2019052305,.97
2019052306,.97
2019052307,.97
2019052308,.97
2019052309,.97
2019052310,.96
2019052311,.95
2019052312,.96
2019052313,.96
2019052314,.94
2019052315,.93
2019052316,.91
2019052317,.89
2019052318,.88
2019052319,.87
2019052320,.90
2019052321,.91
2019052322,.91
2019052323,.91
2019052324,.89
2019052401,.90
2019052402,.91
2019052403,.90
2019052404,.90
2019052405,.90
2019052406,.89
2019052407,.89
2019052408,.89
2019052409,.89
2019052410,.90
2019052411,.89
2019052412,.90
2019052413,.91
2019052414,.91
2019052415,.92
2019052416,.93
2019052417,.93
2019052418,.92
2019052419,.92
2019052420,.92
2019052421,.92
2019052422,.91
2019052423,.91
2019052424,.91
2019052501,.91
2019052502,.91
2019052503,.90
2019052504,.90
2019052505,.90
2019052506,.90
2019052507,.90
2019052508,.89
2019052509,.89
2019052510,.89
2019052511,.89
2019052512,.89
2019052513,.89
2019052514,.88
2019052515,.88
2019052516,.88
2019052517,.88
2019052518,.88
2019052519,.88
2019052520,.88
2019052521,.88
2019052522,.88
2019052523,.86
2019052524,.88
2019052601,.88
2019052602,.88
2019052603,.88
2019052604,.88
2019052605,.88
2019052606,.88
