ymdh,wl
2017110802,1.01
2017110803,1.02
2017110804,1.02
2017110805,1.02
2017110806,1.02
2017110807,1.03
2017110808,1.03
2017110809,1.03
2017110810,1.03
2017110811,1.03
2017110812,1.04
2017110813,1.04
2017110814,1.05
2017110815,1.05
2017110816,1.05
2017110817,1.05
2017110818,1.06
2017110819,1.07
2017110820,1.07
2017110821,1.07
2017110822,1.07
2017110823,1.07
2017110824,1.07
2017110901,1.09
2017110902,1.09
2017110903,1.08
2017110904,1.06
2017110905,1.05
2017110906,1.05
2017110907,1.05
2017110908,1.06
2017110909,1.04
2017110910,1.03
2017110911,1.03
2017110912,1.03
2017110913,1.05
2017110914,1.06
2017110915,1.06
2017110916,1.06
2017110917,1.05
2017110918,1.05
2017110919,1.05
2017110920,1.05
2017110921,1.05
2017110922,1.04
2017110923,1.04
2017110924,1.04
2017111001,1.04
2017111002,1.04
2017111003,1.04
2017111004,1.04
2017111005,1.04
2017111006,1.04
2017111007,1.04
2017111008,1.04
2017111009,1.03
2017111010,1.03
2017111011,1.03
2017111012,1.03
2017111013,1.03
2017111014,1.04
2017111015,1.05
2017111016,1.05
2017111017,1.05
2017111018,1.04
2017111019,1.04
2017111020,1.04
2017111021,1.04
2017111022,1.01
2017111023,.99
2017111024,1.01
2017111101,1.04
2017111102,1.04
2017111103,1.02
2017111104,.99
2017111105,.99
2017111106,1.01
2017111107,1.03
2017111108,1.02
2017111109,1.02
2017111110,.99
2017111111,.99
2017111112,1.00
2017111113,1.02
2017111114,1.02
2017111115,1.01
2017111116,1.01
2017111117,1.01
2017111118,1.03
2017111119,1.03
2017111120,1.01
2017111121,1.00
2017111122,1.00
2017111123,1.01
2017111124,1.02
2017111201,1.01
2017111202,1.00
2017111203,1.00
2017111204,1.00
2017111205,1.00
2017111206,1.00
2017111207,.98
2017111208,.98
2017111209,.98
2017111210,.98
2017111211,.98
2017111212,.98
2017111213,.97
2017111214,.97
2017111215,.97
2017111216,.97
2017111217,.97
2017111218,.97
2017111219,.97
2017111220,.98
2017111221,.97
2017111222,.97
2017111223,.98
2017111224,.99
2017111301,.99
2017111302,.99
2017111303,.99
2017111304,.99
2017111305,.99
2017111306,.99
2017111307,.98
2017111308,.98
2017111309,.98
2017111310,.97
2017111311,.95
2017111312,.94
2017111313,.93
2017111314,.92
2017111315,.98
2017111316,.97
2017111317,.94
2017111318,.98
2017111319,1.02
2017111320,1.05
2017111321,1.05
2017111322,1.04
2017111323,1.03
2017111324,1.03
2017111401,1.03
2017111402,1.03
2017111403,1.02
2017111404,1.01
2017111405,1.01
2017111406,1.01
2017111407,1.01
2017111408,1.01
2017111409,1.02
2017111410,1.01
2017111411,1.01
2017111412,.99
2017111413,.98
2017111414,.98
2017111415,.98
2017111416,.97
2017111417,.97
2017111418,.96
2017111419,1.01
2017111420,1.06
2017111421,1.07
2017111422,1.02
2017111423,.97
2017111424,.96
2017111501,.96
2017111502,.97
2017111503,.97
2017111504,.96
2017111505,.95
2017111506,.96
2017111507,.97
2017111508,.99
2017111509,.99
2017111510,1.00
2017111511,1.01
2017111512,.99
2017111513,1.01
2017111514,1.01
2017111515,1.02
2017111516,1.01
2017111517,1.02
2017111518,1.02
2017111519,1.03
2017111520,1.03
2017111521,1.03
2017111522,1.02
2017111523,1.02
2017111524,1.02
2017111601,1.02
2017111602,1.02
2017111603,1.01
2017111604,1.01
2017111605,1.03
2017111606,1.03
2017111607,1.03
2017111608,1.03
2017111609,1.02
2017111610,1.04
2017111611,1.05
2017111612,1.06
2017111613,1.03
2017111614,1.01
2017111615,1.00
2017111616,1.02
2017111617,1.03
2017111618,1.04
2017111619,1.00
2017111620,.99
2017111621,1.01
2017111622,1.03
2017111623,1.04
2017111624,1.03
2017111701,1.02
2017111702,1.00
2017111703,.99
2017111704,.99
2017111705,.99
2017111706,.98
2017111707,.99
2017111708,1.00
2017111709,1.00
2017111710,1.00
2017111711,1.02
2017111712,1.03
2017111713,.99
2017111714,.96
2017111715,.96
2017111716,.97
2017111717,.97
2017111718,.97
2017111719,.97
2017111720,.96
2017111721,.97
2017111722,.98
2017111723,.99
2017111724,.99
2017111801,.98
2017111802,.97
2017111803,.97
2017111804,.96
2017111805,.96
2017111806,.96
2017111807,.96
2017111808,.96
2017111809,.98
2017111810,.98
2017111811,.99
2017111812,1.00
2017111813,1.00
2017111814,1.00
2017111815,.99
2017111816,.97
2017111817,.97
2017111818,.99
2017111819,1.01
2017111820,1.01
2017111821,1.01
2017111822,.99
2017111823,.99
2017111824,.98
2017111901,.99
2017111902,.98
2017111903,.97
2017111904,.96
2017111905,.96
2017111906,.95
2017111907,.95
2017111908,.98
2017111909,.97
2017111910,.98
2017111911,.98
2017111912,1.01
2017111913,1.03
2017111914,1.02
2017111915,1.01
2017111916,.99
2017111917,.99
2017111918,1.00
2017111919,1.01
2017111920,.99
2017111921,.97
2017111922,.98
2017111923,.98
2017111924,.99
2017112001,1.01
2017112002,.98
2017112003,.98
2017112004,.98
2017112005,1.00
2017112006,1.00
2017112007,1.00
2017112008,.99
2017112009,.99
2017112010,1.00
2017112011,1.02
2017112012,1.02
2017112013,1.01
2017112014,1.00
2017112015,1.01
2017112016,1.01
2017112017,1.00
2017112018,.98
2017112019,.96
2017112020,.99
2017112021,1.00
2017112022,1.01
2017112023,1.00
2017112024,1.00
2017112101,1.01
2017112102,1.03
2017112103,1.04
2017112104,1.02
2017112105,1.00
2017112106,.99
2017112107,.99
2017112108,1.00
2017112109,1.00
2017112110,1.00
2017112111,1.00
2017112112,1.00
2017112113,1.02
2017112114,1.02
2017112115,1.03
2017112116,1.02
2017112117,.99
2017112118,.98
2017112119,.98
2017112120,.99
2017112121,1.01
2017112122,1.01
2017112123,1.01
2017112124,1.02
2017112201,1.04
2017112202,1.04
2017112203,1.04
2017112204,1.05
2017112205,1.02
2017112206,1.03
2017112207,1.04
2017112208,1.05
2017112209,1.04
2017112210,1.03
2017112211,1.03
2017112212,1.03
2017112213,1.02
2017112214,1.02
2017112215,1.03
2017112216,1.05
2017112217,1.06
2017112218,1.07
2017112219,1.06
2017112220,1.07
2017112221,1.09
2017112222,1.08
2017112223,1.07
2017112224,1.06
2017112301,1.06
2017112302,1.06
2017112303,1.07
2017112304,1.06
2017112305,1.06
2017112306,1.06
2017112307,1.04
2017112308,1.04
2017112309,1.04
2017112310,1.03
2017112311,1.03
2017112312,1.04
2017112313,1.06
2017112314,1.05
2017112315,1.05
2017112316,1.04
2017112317,1.04
2017112318,1.06
2017112319,1.07
2017112320,1.07
2017112321,1.06
2017112322,1.05
2017112323,1.06
2017112324,1.07
2017112401,1.07
2017112402,1.07
2017112403,1.07
2017112404,1.07
2017112405,1.08
2017112406,1.08
2017112407,1.09
2017112408,1.09
2017112409,1.09
2017112410,1.09
2017112411,1.10
2017112412,1.11
2017112413,1.07
2017112414,1.02
2017112415,1.05
2017112416,1.10
2017112417,1.11
2017112418,1.13
2017112419,1.09
2017112420,1.10
2017112421,1.12
2017112422,1.14
2017112423,1.13
2017112424,1.12
2017112501,1.10
2017112502,1.11
2017112503,1.12
2017112504,1.13
2017112505,1.13
2017112506,1.12
2017112507,1.12
2017112508,1.13
2017112509,1.14
2017112510,1.14
2017112511,1.14
2017112512,1.14
2017112513,1.14
2017112514,1.08
2017112515,1.11
2017112516,1.14
2017112517,1.15
2017112518,1.14
2017112519,1.15
2017112520,1.15
2017112521,1.16
2017112522,1.16
2017112523,1.15
2017112524,1.13
2017112601,1.13
2017112602,1.14
2017112603,1.14
2017112604,1.14
2017112605,1.12
2017112606,1.12
2017112607,1.12
2017112608,1.12
2017112609,1.12
2017112610,1.10
2017112611,1.11
2017112612,1.12
2017112613,1.13
2017112614,1.04
2017112615,1.01
2017112616,1.02
2017112617,1.04
2017112618,1.10
2017112619,1.09
2017112620,1.06
2017112621,1.01
2017112622,1.04
2017112623,1.09
2017112624,1.10
2017112701,1.08
2017112702,1.05
2017112703,1.05
2017112704,1.08
2017112705,1.10
2017112706,1.10
2017112707,1.09
2017112708,1.09
2017112709,1.10
2017112710,1.11
2017112711,1.12
2017112712,1.10
2017112713,1.10
2017112714,1.10
2017112715,1.12
2017112716,1.13
2017112717,1.12
2017112718,1.10
2017112719,1.09
2017112720,1.09
2017112721,1.10
2017112722,1.08
2017112723,1.07
2017112724,1.06
2017112801,1.06
2017112802,1.06
2017112803,1.06
2017112804,1.05
2017112805,1.04
2017112806,1.04
2017112807,1.04
2017112808,1.05
2017112809,1.05
2017112810,1.05
2017112811,1.05
2017112812,1.05
2017112813,1.05
2017112814,1.07
2017112815,1.08
2017112816,1.04
2017112817,1.04
2017112818,1.03
2017112819,1.05
2017112820,1.07
2017112821,1.07
2017112822,1.04
2017112823,1.04
2017112824,1.05
2017112901,1.07
2017112902,1.07
2017112903,1.06
2017112904,1.06
2017112905,1.06
2017112906,1.06
2017112907,1.07
2017112908,1.07
2017112909,1.07
2017112910,1.07
2017112911,1.07
2017112912,1.07
2017112913,1.07
2017112914,1.07
2017112915,1.09
2017112916,1.08
2017112917,1.07
2017112918,1.07
2017112919,1.08
2017112920,1.08
2017112921,1.10
2017112922,1.13
2017112923,1.13
2017112924,1.12
2017113001,1.11
2017113002,1.06
2017113003,1.08
2017113004,1.10
2017113005,1.10
2017113006,1.08
2017113007,1.06
2017113008,1.04
2017113009,1.06
2017113010,1.08
2017113011,1.07
2017113012,1.06
2017113013,1.06
2017113014,1.06
2017113015,1.05
2017113016,1.03
2017113017,1.06
2017113018,1.08
2017113019,1.08
2017113020,1.08
2017113021,1.07
2017113022,1.07
2017113023,1.08
2017113024,1.06
2017120101,1.04
2017120102,1.03
2017120103,1.03
2017120104,1.04
2017120105,1.04
2017120106,1.04
2017120107,1.04
2017120108,1.04
2017120109,1.07
2017120110,1.07
2017120111,1.07
2017120112,1.05
2017120113,1.04
2017120114,1.03
2017120115,1.03
2017120116,1.03
2017120117,1.03
2017120118,1.03
2017120119,1.04
2017120120,1.04
2017120121,1.04
2017120122,1.05
2017120123,1.04
2017120124,1.03
2017120201,1.01
2017120202,1.00
2017120203,1.01
2017120204,1.00
2017120205,1.00
2017120206,1.00
2017120207,1.00
2017120208,1.00
2017120209,1.01
2017120210,1.01
2017120211,1.01
2017120212,1.01
2017120213,.99
2017120214,.98
2017120215,.97
2017120216,.97
2017120217,.97
2017120218,.97
2017120219,1.00
2017120220,1.01
2017120221,1.00
2017120222,1.00
2017120223,1.02
2017120224,1.03
2017120301,1.03
2017120302,1.01
2017120303,1.00
2017120304,.99
2017120305,.99
2017120306,.98
2017120307,.98
2017120308,.99
2017120309,.99
2017120310,1.00
2017120311,1.00
2017120312,1.00
2017120313,.97
2017120314,.96
2017120315,.94
2017120316,.94
2017120317,.94
2017120318,.93
2017120319,.93
2017120320,.94
2017120321,.96
2017120322,.98
2017120323,.99
2017120324,.99
2017120401,.97
2017120402,.96
2017120403,.96
2017120404,.97
2017120405,.96
2017120406,.95
2017120407,.95
2017120408,.97
2017120409,1.00
2017120410,1.00
2017120411,.98
2017120412,.99
2017120413,1.00
2017120414,1.00
2017120415,.97
2017120416,.92
2017120417,.91
2017120418,.92
2017120419,.93
2017120420,.95
2017120421,.93
2017120422,.92
2017120423,.92
2017120424,.93
2017120501,.93
2017120502,.93
2017120503,.92
2017120504,.90
2017120505,.90
2017120506,.90
2017120507,.93
2017120508,.94
2017120509,.93
2017120510,.90
2017120511,.91
2017120512,.92
2017120513,.96
2017120514,.96
2017120515,.93
2017120516,.90
2017120517,.89
2017120518,.91
2017120519,.95
2017120520,.95
2017120521,.93
2017120522,.93
2017120523,.94
2017120524,.97
2017120601,.98
2017120602,.98
2017120603,.97
2017120604,.97
2017120605,.97
2017120606,.97
2017120607,.95
2017120608,.94
2017120609,.94
2017120610,.94
2017120611,.95
2017120612,.96
2017120613,.96
2017120614,.95
2017120615,.95
2017120616,.95
2017120617,.95
2017120618,.94
2017120619,.94
2017120620,.94
2017120621,.95
2017120622,.96
2017120623,.97
2017120624,.97
2017120701,.97
2017120702,.97
2017120703,.98
2017120704,.98
2017120705,.98
2017120706,.98
2017120707,.96
2017120708,.96
2017120709,.95
2017120710,.96
2017120711,.97
2017120712,.97
2017120713,.95
2017120714,.95
2017120715,.97
2017120716,.97
2017120717,.98
2017120718,.97
2017120719,.96
2017120720,.97
2017120721,.98
2017120722,.99
2017120723,.98
2017120724,.97
2017120801,.98
2017120802,1.00
2017120803,1.01
2017120804,1.00
2017120805,.99
2017120806,.99
2017120807,.99
2017120808,1.00
2017120809,1.01
2017120810,1.01
2017120811,1.01
2017120812,1.00
2017120813,1.00
2017120814,1.01
2017120815,1.02
2017120816,1.02
2017120817,1.01
2017120818,1.02
2017120819,1.02
2017120820,1.03
2017120821,1.02
2017120822,1.02
2017120823,1.03
2017120824,1.05
2017120901,1.07
2017120902,1.07
2017120903,1.06
2017120904,1.06
2017120905,1.07
2017120906,1.08
2017120907,1.08
2017120908,1.08
2017120909,1.06
2017120910,1.06
2017120911,1.06
2017120912,1.06
2017120913,1.06
2017120914,1.05
2017120915,1.05
2017120916,1.06
2017120917,1.09
2017120918,1.09
2017120919,1.08
2017120920,1.08
2017120921,1.10
2017120922,1.11
2017120923,1.11
2017120924,1.09
2017121001,1.09
2017121002,1.10
2017121003,1.12
2017121004,1.12
2017121005,1.11
2017121006,1.11
2017121007,1.11
2017121008,1.12
2017121009,1.11
2017121010,1.10
2017121011,1.11
2017121012,1.11
2017121013,1.13
2017121014,1.13
2017121015,1.12
2017121016,1.12
2017121017,1.13
2017121018,1.13
2017121019,1.12
2017121020,1.10
2017121021,1.10
2017121022,1.12
2017121023,1.11
2017121024,1.10
2017121101,1.09
2017121102,1.09
2017121103,1.10
2017121104,1.11
2017121105,1.11
2017121106,1.11
2017121107,1.12
2017121108,1.12
2017121109,1.11
2017121110,1.11
2017121111,1.10
2017121112,1.09
2017121113,1.08
2017121114,1.08
2017121115,1.08
2017121116,1.07
2017121117,1.10
2017121118,1.13
2017121119,1.14
2017121120,1.12
2017121121,1.09
2017121122,1.09
2017121123,1.08
2017121124,1.08
2017121201,1.06
2017121202,1.05
2017121203,1.04
2017121204,1.05
2017121205,1.04
2017121206,1.03
2017121207,1.02
2017121208,1.02
2017121209,1.02
2017121210,1.02
2017121211,1.02
2017121212,1.01
2017121213,1.02
2017121214,1.00
2017121215,1.02
2017121216,1.03
2017121217,1.03
2017121218,1.02
2017121219,1.02
2017121220,1.03
2017121221,1.04
2017121222,1.05
2017121223,1.06
2017121224,1.06
2017121301,1.06
2017121302,1.06
2017121303,1.07
2017121304,1.07
2017121305,1.06
2017121306,1.06
2017121307,1.06
2017121308,1.06
2017121309,1.06
2017121310,1.06
2017121311,1.06
2017121312,1.07
2017121313,1.07
2017121314,1.07
2017121315,1.06
2017121316,1.08
2017121317,1.09
2017121318,1.10
2017121319,1.10
2017121320,1.10
2017121321,1.07
2017121322,1.09
2017121323,1.10
2017121324,1.10
2017121401,1.11
2017121402,1.09
2017121403,1.08
2017121404,1.08
2017121405,1.09
2017121406,1.11
2017121407,1.11
2017121408,1.09
2017121409,1.09
2017121410,1.10
2017121411,1.11
2017121412,1.12
2017121413,1.12
2017121414,1.12
2017121415,1.09
2017121416,1.10
2017121417,1.11
2017121418,1.11
2017121419,1.10
2017121420,1.10
2017121421,1.09
2017121422,1.09
2017121423,1.09
2017121424,1.10
2017121501,1.09
2017121502,1.09
2017121503,1.09
2017121504,1.09
2017121505,1.09
2017121506,1.09
2017121507,1.08
2017121508,1.08
2017121509,1.08
2017121510,1.09
2017121511,1.09
2017121512,1.07
2017121513,1.05
2017121514,1.05
2017121515,1.05
2017121516,1.04
2017121517,1.03
2017121518,1.03
2017121519,1.03
2017121520,1.03
2017121521,1.03
2017121522,1.02
2017121523,1.02
2017121524,1.01
2017121601,.99
2017121602,.98
2017121603,.97
2017121604,.97
2017121605,.98
2017121606,.98
2017121607,.97
2017121608,.96
2017121609,.95
2017121610,.96
2017121611,.96
2017121612,.95
2017121613,.93
2017121614,.91
2017121615,.92
2017121616,.92
2017121617,.92
2017121618,.92
2017121619,.91
2017121620,.90
2017121621,.90
2017121622,.91
2017121623,.91
2017121624,.90
2017121701,.86
2017121702,.86
2017121703,.86
2017121704,.86
2017121705,.86
2017121706,.85
2017121707,.85
2017121708,.85
2017121709,.87
2017121710,.86
2017121711,.84
2017121712,.83
2017121713,.84
2017121714,.84
2017121715,.83
2017121716,.82
2017121717,.82
2017121718,.84
2017121719,.85
2017121720,.84
2017121721,.83
2017121722,.82
2017121723,.83
2017121724,.84
2017121801,.84
2017121802,.83
2017121803,.83
2017121804,.84
2017121805,.86
2017121806,.86
2017121807,.84
2017121808,.83
2017121809,.85
2017121810,.85
2017121811,.86
2017121812,.86
2017121813,.85
2017121814,.86
2017121815,.87
2017121816,.87
2017121817,.89
2017121818,.89
2017121819,.91
2017121820,.91
2017121821,.92
2017121822,.92
2017121823,.94
2017121824,.94
2017121901,.95
2017121902,.96
2017121903,.96
2017121904,.96
2017121905,.98
2017121906,.98
2017121907,.99
2017121908,.99
2017121909,.99
2017121910,1.02
2017121911,1.03
2017121912,1.02
2017121913,1.02
2017121914,1.03
2017121915,1.04
2017121916,1.05
2017121917,1.06
2017121918,1.05
2017121919,1.05
2017121920,1.05
2017121921,1.05
2017121922,1.05
2017121923,1.05
2017121924,1.05
2017122001,1.05
2017122002,1.05
2017122003,1.05
2017122004,1.05
2017122005,1.05
2017122006,1.05
2017122007,1.04
2017122008,1.04
2017122009,1.04
2017122010,1.04
2017122011,1.04
2017122012,1.05
2017122013,1.05
2017122014,1.05
2017122015,1.05
2017122016,1.05
2017122017,1.05
2017122018,1.06
2017122019,1.07
2017122020,1.07
2017122021,1.08
2017122022,1.08
2017122023,1.09
2017122024,1.10
2017122101,1.11
2017122102,1.11
2017122103,1.12
2017122104,1.13
2017122105,1.12
2017122106,1.13
2017122107,1.13
2017122108,1.13
2017122109,1.14
2017122110,1.13
2017122111,1.12
2017122112,1.12
2017122113,1.13
2017122114,1.13
2017122115,1.11
2017122116,1.09
2017122117,1.09
2017122118,1.10
2017122119,1.11
2017122120,1.11
2017122121,1.08
2017122122,1.06
2017122123,1.07
2017122124,1.09
2017122201,1.11
2017122202,1.10
2017122203,1.08
2017122204,1.08
2017122205,1.10
2017122206,1.11
2017122207,1.11
2017122208,1.09
2017122209,1.08
2017122210,1.08
2017122211,1.09
2017122212,1.10
2017122213,1.08
2017122214,1.07
2017122215,1.06
2017122216,1.07
2017122217,1.07
2017122218,1.07
2017122219,1.06
2017122220,1.06
2017122221,1.05
2017122222,1.05
2017122223,1.07
2017122224,1.07
2017122301,1.06
2017122302,1.06
2017122303,1.07
2017122304,1.08
2017122305,1.08
2017122306,1.08
2017122307,1.08
2017122308,1.08
2017122309,1.09
2017122310,1.09
2017122311,1.09
2017122312,1.09
2017122313,1.09
2017122314,1.10
2017122315,1.11
2017122316,1.11
2017122317,1.11
2017122318,1.11
2017122319,1.11
2017122320,1.11
2017122321,1.11
2017122322,1.11
2017122323,1.11
2017122324,1.11
2017122401,1.11
2017122402,1.11
2017122403,1.11
2017122404,1.11
2017122405,1.11
2017122406,1.12
2017122407,1.12
2017122408,1.12
2017122409,1.12
2017122410,1.11
2017122411,1.13
2017122412,1.13
2017122413,1.15
2017122414,1.16
2017122415,1.14
2017122416,1.13
2017122417,1.10
2017122418,1.10
2017122419,1.09
2017122420,1.09
2017122421,1.07
2017122422,1.06
2017122423,1.07
2017122424,1.10
2017122501,1.09
2017122502,1.09
2017122503,1.09
2017122504,1.10
2017122505,1.10
2017122506,1.10
2017122507,1.10
2017122508,1.12
2017122509,1.12
2017122510,1.14
2017122511,1.14
2017122512,1.14
2017122513,1.14
2017122514,1.15
2017122515,1.15
2017122516,1.15
2017122517,1.14
2017122518,1.14
2017122519,1.13
2017122520,1.11
2017122521,1.10
2017122522,1.11
2017122523,1.11
2017122524,1.11
2017122601,1.10
2017122602,1.10
2017122603,1.11
2017122604,1.12
2017122605,1.12
2017122606,1.11
2017122607,1.11
2017122608,1.09
2017122609,1.09
2017122610,1.08
2017122611,1.08
2017122612,1.08
2017122613,1.08
2017122614,1.08
2017122615,1.07
2017122616,1.05
2017122617,1.04
2017122618,1.04
2017122619,1.06
2017122620,1.06
2017122621,1.06
2017122622,1.05
2017122623,1.06
2017122624,1.08
2017122701,1.09
2017122702,1.09
2017122703,1.08
2017122704,1.09
2017122705,1.11
2017122706,1.11
2017122707,1.11
2017122708,1.10
2017122709,1.10
2017122710,1.11
2017122711,1.12
2017122712,1.11
2017122713,1.09
2017122714,1.09
2017122715,1.10
2017122716,1.11
2017122717,1.11
2017122718,1.11
2017122719,1.11
2017122720,1.11
2017122721,1.11
2017122722,1.11
2017122723,1.11
2017122724,1.11
2017122801,1.11
2017122802,1.11
2017122803,1.11
2017122804,1.11
2017122805,1.10
2017122806,1.09
2017122807,1.09
2017122808,1.09
2017122809,1.09
2017122810,1.09
2017122811,1.09
2017122812,1.09
2017122813,1.10
2017122814,1.11
2017122815,1.11
2017122816,1.11
2017122817,1.11
2017122818,1.11
2017122819,1.11
2017122820,1.12
2017122821,1.13
2017122822,1.13
2017122823,1.13
2017122824,1.13
2017122901,1.13
2017122902,1.13
2017122903,1.13
2017122904,1.13
2017122905,1.13
2017122906,1.13
2017122907,1.13
2017122908,1.12
2017122909,1.12
2017122910,1.12
2017122911,1.11
2017122912,1.09
2017122913,1.07
2017122914,1.05
2017122915,1.04
2017122916,1.04
2017122917,1.03
2017122918,1.01
2017122919,1.04
2017122920,1.07
2017122921,1.07
2017122922,1.06
2017122923,1.06
2017122924,1.09
2017123001,1.11
2017123002,1.13
2017123003,1.13
2017123004,1.13
2017123005,1.13
2017123006,1.14
2017123007,1.15
2017123008,1.14
2017123009,1.13
2017123010,1.13
2017123011,1.12
2017123012,1.11
2017123013,1.10
2017123014,1.09
2017123015,1.09
2017123016,1.07
2017123017,1.06
2017123018,1.05
2017123019,1.05
2017123020,1.04
2017123021,1.05
2017123022,1.05
2017123023,1.06
2017123024,1.04
2017123101,1.03
2017123102,1.04
2017123103,1.05
2017123104,1.07
2017123105,1.08
2017123106,1.08
2017123107,1.08
2017123108,1.06
2017123109,1.07
2017123110,1.08
2017123111,1.09
2017123112,1.08
2017123113,1.04
2017123114,1.02
2017123115,1.02
2017123116,1.03
2017123117,1.04
2017123118,1.05
2017123119,1.04
2017123120,1.02
2017123121,1.03
2017123122,1.04
2017123123,1.05
2017123124,1.05
