ymdh,wl
2019082910,-1.13
2019082911,-1.11
2019082912,-1.12
2019082913,-1.20
2019082914,-1.16
2019082915,-1.18
2019082916,-1.18
2019082917,-1.17
2019082918,-1.11
2019082919,-1.15
2019082920,-1.12
2019082921,-1.04
2019082922,-1.01
2019082923,-.94
2019082924,-.97
2019083001,-.98
2019083002,-1.05
2019083003,-1.08
2019083004,-1.18
2019083005,-1.26
2019083006,-1.23
2019083007,-1.23
2019083008,-1.23
2019083009,-1.19
2019083010,-1.15
2019083011,-1.16
2019083012,-1.15
2019083013,-1.14
2019083014,-1.15
2019083015,-1.12
2019083016,-1.13
2019083017,-1.13
2019083018,-1.13
2019083019,-1.12
2019083020,-1.11
2019083021,-1.10
2019083022,-1.06
2019083023,-1.08
2019083024,-1.07
2019083101,-1.04
2019083102,-1.10
2019083103,-1.10
2019083104,-1.11
2019083105,-1.09
2019083106,-1.09
2019083107,-1.10
2019083108,-1.10
2019083109,-1.15
2019083110,-1.10
2019083111,-1.00
2019083112,-1.00
2019083113,-1.03
2019083114,-1.11
2019083115,-1.09
2019083116,-1.13
2019083117,-1.16
2019083118,-1.18
2019083119,-1.19
2019083120,-1.15
2019083121,-1.15
2019083122,-1.13
2019083123,-1.15
2019083124,-1.11
2019090101,-1.09
2019090102,-1.06
2019090103,-1.05
2019090104,-1.08
2019090105,-1.07
2019090106,-1.04
2019090107,-1.04
2019090108,-1.04
2019090109,-1.10
2019090110,-1.10
2019090111,-1.07
2019090112,-.97
2019090113,-.95
2019090114,-1.06
2019090115,-1.12
2019090116,-1.10
2019090117,-1.07
2019090118,-1.06
2019090119,-1.13
2019090120,-1.17
2019090121,-1.19
2019090122,-1.17
2019090123,-1.09
2019090124,-1.02
2019090201,-1.03
2019090202,-1.06
2019090203,-1.08
2019090204,-1.09
2019090205,-1.07
2019090206,-1.07
2019090207,-1.09
2019090208,-1.11
2019090209,-1.14
2019090210,-1.22
2019090211,-1.22
2019090212,-1.06
2019090213,-.98
2019090214,-.98
2019090215,-1.03
2019090216,-1.11
2019090217,-1.13
2019090218,-1.14
2019090219,-1.23
2019090220,-1.33
2019090221,-1.39
2019090222,-1.37
2019090223,-1.32
2019090224,-1.14
2019090301,-1.18
2019090302,-1.20
2019090303,-1.21
2019090304,-1.21
2019090305,-1.21
2019090306,-1.17
2019090307,-1.17
2019090308,-1.17
2019090309,-1.13
2019090310,-1.10
2019090311,-1.11
2019090312,-1.04
2019090313,-.78
2019090314,-.73
2019090315,-.65
2019090316,-.71
2019090317,-.80
2019090318,-.87
2019090319,-.92
2019090320,-.92
2019090321,-.98
2019090322,-1.02
2019090323,-1.07
2019090324,-1.07
2019090401,-.80
2019090402,-.72
2019090403,-.77
2019090404,-.88
2019090405,-.94
2019090406,-1.00
2019090407,-1.08
2019090408,-1.13
2019090409,-1.16
2019090410,-1.18
2019090411,-1.18
2019090412,-1.13
2019090413,-.93
2019090414,-.87
2019090415,-.83
2019090416,-.87
2019090417,-.91
2019090418,-.97
2019090419,-.98
2019090420,-1.03
2019090421,-1.05
2019090422,-1.07
2019090423,-1.08
2019090424,-1.12
2019090501,-1.06
2019090502,-.91
2019090503,-.85
2019090504,-.89
2019090505,-.94
2019090506,-.96
2019090507,-.97
2019090508,-1.03
2019090509,-1.07
2019090510,-1.05
2019090511,-1.05
2019090512,-1.03
2019090513,-1.02
2019090514,-1.04
2019090515,-1.00
2019090516,-1.00
2019090517,-1.06
2019090518,-1.09
2019090519,-1.05
2019090520,-1.07
2019090521,-1.07
2019090522,-1.09
2019090523,-1.09
2019090524,-1.09
2019090601,-1.06
2019090602,-1.03
2019090603,-1.02
2019090604,-1.01
2019090605,-1.01
2019090606,-.98
2019090607,-.98
2019090608,-.98
2019090609,-1.01
2019090610,-1.04
2019090611,-1.03
2019090612,-.96
2019090613,-.87
2019090614,-.83
2019090615,-.87
2019090616,-.99
2019090617,-1.00
2019090618,-.97
2019090619,-.95
2019090620,-.97
2019090621,-1.01
2019090622,-1.05
2019090623,-1.15
2019090624,-1.20
2019090701,-1.19
2019090702,-1.21
2019090703,-1.17
2019090704,-1.11
2019090705,-1.09
2019090706,-1.04
2019090707,-1.02
2019090708,-1.02
2019090709,-1.01
2019090710,-.98
2019090711,-.98
2019090712,-.90
2019090713,-.88
2019090714,-.85
2019090715,-.83
2019090716,-.81
2019090717,-.77
2019090718,-.81
2019090719,-.86
2019090720,-.86
2019090721,-.90
2019090722,-.88
2019090723,-.91
2019090724,-.93
2019090801,-.96
2019090802,-.98
2019090803,-.99
2019090804,-.99
2019090805,-.99
2019090806,-1.04
2019090807,-1.02
2019090808,-1.02
2019090809,-.92
2019090810,-.91
2019090811,-.94
2019090812,-1.02
2019090813,-1.05
2019090814,-1.05
2019090815,-1.08
2019090816,-1.07
2019090817,-1.07
2019090818,-1.06
2019090819,-1.06
2019090820,-1.04
2019090821,-1.09
2019090822,-1.12
2019090823,-1.14
2019090824,-1.14
2019090901,-1.00
2019090902,-.99
2019090903,-.98
2019090904,-1.00
2019090905,-1.00
2019090906,-.96
2019090907,-.93
2019090908,-.92
2019090909,-.91
2019090910,-.96
2019090911,-.99
2019090912,-.96
2019090913,-.97
2019090914,-.98
2019090915,-.98
2019090916,-1.01
2019090917,-1.04
2019090918,-1.03
2019090919,-.99
2019090920,-.94
2019090921,-.92
2019090922,-.90
2019090923,-.90
2019090924,-.91
2019091001,-.90
2019091002,-.90
2019091003,-.91
2019091004,-.94
2019091005,-.94
2019091006,-.94
2019091007,-.99
2019091008,-1.00
2019091009,-1.09
2019091010,-1.09
2019091011,-1.13
2019091012,-1.23
2019091013,-1.28
2019091014,-1.22
2019091015,-1.15
2019091016,-1.06
2019091017,-1.05
2019091018,-.93
2019091019,-1.15
2019091020,-1.09
2019091021,-1.02
2019091022,-1.04
2019091023,-1.02
2019091024,-1.04
2019091101,-1.04
2019091102,-1.01
2019091103,-1.04
2019091104,-1.05
2019091105,-.99
2019091106,-1.06
2019091107,-1.02
2019091108,-.95
2019091109,-.93
2019091110,-.93
2019091111,-.96
2019091112,-1.16
2019091113,-1.24
2019091114,-1.24
2019091115,-1.21
2019091116,-.96
2019091117,-.95
2019091118,-1.04
2019091119,-1.07
2019091120,-1.09
2019091121,-1.01
2019091122,-.96
2019091123,-.94
2019091124,-.99
2019091201,-1.01
2019091202,-1.08
2019091203,-1.11
2019091204,-1.14
2019091205,-1.17
2019091206,-1.19
2019091207,-1.20
2019091208,-1.19
2019091209,-1.14
2019091210,-1.06
2019091211,-1.06
2019091212,-1.06
2019091213,-1.11
2019091214,-1.18
2019091215,-1.21
2019091216,-1.23
2019091217,-1.27
2019091218,-1.21
2019091219,-1.19
2019091220,-1.22
2019091221,-1.18
2019091222,-1.14
2019091223,-1.12
2019091224,-1.07
2019091301,-1.11
2019091302,-1.13
2019091303,-1.13
2019091304,-1.16
2019091305,-1.14
2019091306,-1.14
2019091307,-1.14
2019091308,-1.14
2019091309,-1.14
2019091310,-1.04
2019091311,-1.00
2019091312,-1.07
2019091313,-1.09
2019091314,-1.11
2019091315,-1.14
2019091316,-1.14
2019091317,-1.15
2019091318,-1.17
2019091319,-1.15
2019091320,-1.16
2019091321,-1.16
2019091322,-1.09
2019091323,-1.08
2019091324,-1.03
2019091401,-1.05
2019091402,-1.12
2019091403,-1.12
2019091404,-1.12
2019091405,-1.14
2019091406,-1.17
2019091407,-1.18
2019091408,-1.18
2019091409,-1.16
2019091410,-1.08
2019091411,-1.05
2019091412,-1.10
2019091413,-1.11
2019091414,-1.14
2019091415,-1.11
2019091416,-1.08
2019091417,-1.11
2019091418,-1.13
2019091419,-1.16
2019091420,-1.12
2019091421,-1.10
2019091422,-1.05
2019091423,-1.03
2019091424,-1.02
2019091501,-1.01
2019091502,-1.07
2019091503,-1.09
2019091504,-1.10
2019091505,-1.11
2019091506,-1.11
2019091507,-1.12
2019091508,-1.16
2019091509,-1.16
2019091510,-1.10
2019091511,-1.06
2019091512,-1.04
2019091513,-1.06
2019091514,-1.14
2019091515,-1.17
2019091516,-1.11
2019091517,-1.13
2019091518,-1.14
2019091519,-1.17
2019091520,-1.21
2019091521,-1.24
2019091522,-1.13
2019091523,-1.10
2019091524,-1.10
2019091601,-1.10
2019091602,-1.09
2019091603,-1.13
2019091604,-1.11
2019091605,-1.15
2019091606,-1.17
2019091607,-1.18
2019091608,-1.18
2019091609,-1.18
2019091610,-1.14
2019091611,-1.04
2019091612,-1.11
2019091613,-1.07
2019091614,-1.15
2019091615,-1.30
2019091616,-1.34
2019091617,-1.15
2019091618,-1.12
2019091619,-1.15
2019091620,-1.23
2019091621,-1.26
2019091622,-1.18
2019091623,-1.06
2019091624,-1.06
2019091701,-1.14
2019091702,-1.15
2019091703,-1.17
2019091704,-1.20
2019091705,-1.24
2019091706,-1.34
2019091707,-1.37
2019091708,-1.32
2019091709,-1.33
2019091710,-1.37
2019091711,-1.26
2019091712,-1.26
2019091713,-1.15
2019091714,-1.19
2019091715,-1.20
2019091716,-1.24
2019091717,-1.17
2019091718,-1.15
2019091719,-1.13
2019091720,-1.06
2019091721,-1.09
2019091722,-1.09
2019091723,-1.05
2019091724,-1.03
2019091801,-.99
2019091802,-.98
2019091803,-1.10
2019091804,-1.14
2019091805,-1.15
2019091806,-1.12
2019091807,-.92
2019091808,-.92
2019091809,-.89
2019091810,-.88
2019091811,-.88
2019091812,-.76
2019091813,-.82
2019091814,-.78
2019091815,-.83
2019091816,-.86
2019091817,-.85
2019091818,-.94
2019091819,-.98
2019091820,-.96
2019091821,-.99
2019091822,-.91
2019091823,-1.12
2019091824,-1.09
2019091901,-1.03
2019091902,-1.08
2019091903,-1.09
2019091904,-1.16
2019091905,-1.30
2019091906,-1.16
2019091907,-1.17
2019091908,-1.16
2019091909,-1.16
2019091910,-1.18
2019091911,-1.10
2019091912,-1.08
2019091913,-1.09
2019091914,-1.07
2019091915,-1.10
2019091916,-1.11
2019091917,-1.11
2019091918,-1.16
2019091919,-1.17
2019091920,-1.17
2019091921,-1.15
2019091922,-1.14
2019091923,-1.18
2019091924,-1.17
2019092001,-1.15
2019092002,-1.11
2019092003,-1.13
2019092004,-1.18
2019092005,-1.18
2019092006,-1.18
2019092007,-1.13
2019092008,-1.12
2019092009,-1.15
2019092010,-1.16
2019092011,-1.14
2019092012,-1.11
2019092013,-1.10
2019092014,-1.09
2019092015,-1.06
2019092016,-1.02
2019092017,-1.00
2019092018,-.99
2019092019,-1.02
2019092020,-1.04
2019092021,-1.06
2019092022,-1.05
2019092023,-1.10
2019092024,-1.09
2019092101,-1.08
2019092102,-1.09
2019092103,-1.07
2019092104,-1.09
2019092105,-1.20
2019092106,-1.22
2019092107,-1.27
2019092108,-1.24
2019092109,-1.13
2019092110,-1.15
2019092111,-1.17
2019092112,-1.19
2019092113,-1.17
2019092114,-1.09
2019092115,-1.04
2019092116,-1.07
2019092117,-1.14
2019092118,-1.15
2019092119,-1.11
2019092120,-1.13
2019092121,-1.08
2019092122,-1.08
2019092123,-1.02
2019092124,-.85
2019092201,-.63
2019092202,-.57
2019092203,-.56
2019092204,-.59
2019092205,-.60
2019092206,-.66
2019092207,-.67
2019092208,-.70
2019092209,-.65
2019092210,-.39
2019092211,-.42
2019092212,-.35
2019092213,.04
2019092214,.19
2019092215,.34
2019092216,.48
2019092217,.67
2019092218,.80
2019092219,.96
2019092220,1.09
2019092221,1.29
2019092222,1.46
2019092223,1.64
2019092224,1.84
2019092301,2.01
2019092302,2.18
2019092303,2.30
2019092304,2.47
2019092305,2.59
2019092306,2.70
2019092307,2.78
2019092308,2.85
2019092309,2.94
2019092310,2.97
2019092311,2.99
2019092312,2.99
2019092313,3.02
2019092314,2.98
2019092315,2.97
2019092316,2.95
2019092317,2.90
2019092318,2.84
2019092319,2.78
2019092320,2.70
2019092321,2.63
2019092322,2.54
2019092323,2.42
2019092324,2.32
2019092401,2.18
2019092402,2.03
2019092403,1.87
2019092404,1.74
2019092405,1.58
2019092406,1.44
2019092407,1.30
2019092408,1.17
2019092409,.64
2019092410,.60
2019092411,.63
2019092412,.45
2019092413,.26
2019092414,.21
2019092415,.11
2019092416,-.07
2019092417,-.23
2019092418,-.34
2019092419,-.42
2019092420,-.47
2019092421,-.54
2019092422,-.62
2019092423,-.76
2019092424,-.87
2019092501,-.99
2019092502,-1.07
2019092503,-1.01
2019092504,-.96
2019092505,-.92
2019092506,-.90
2019092507,-.89
2019092508,-.86
2019092509,-.83
2019092510,-.82
2019092511,-.83
2019092512,-.86
2019092513,-.88
2019092514,-.93
2019092515,-.97
2019092516,-.99
2019092517,-1.01
2019092518,-1.12
2019092519,-1.09
2019092520,-1.03
2019092521,-.95
2019092522,-.94
2019092523,-1.04
2019092524,-1.04
2019092601,-.97
2019092602,-1.02
2019092603,-1.02
2019092604,-1.02
2019092605,-1.04
2019092606,-1.01
2019092607,-.97
2019092608,-.93
2019092609,-.89
2019092610,-.91
2019092611,-1.01
2019092612,-1.04
2019092613,-1.09
2019092614,-1.14
2019092615,-1.19
2019092616,-1.25
2019092617,-1.26
2019092618,-1.23
2019092619,-1.18
2019092620,-1.08
2019092621,-1.06
2019092622,-1.06
2019092623,-1.03
2019092624,-1.08
2019092701,-1.12
2019092702,-1.17
2019092703,-1.21
2019092704,-1.18
2019092705,-1.19
2019092706,-1.20
2019092707,-1.20
2019092708,-1.19
2019092709,-1.07
2019092710,-1.03
2019092711,-1.02
2019092712,-1.04
2019092713,-1.08
2019092714,-1.18
2019092715,-1.24
2019092716,-1.26
2019092717,-1.19
2019092718,-1.12
2019092719,-1.14
2019092720,-1.19
2019092721,-1.19
2019092722,-1.13
2019092723,-1.07
2019092724,-1.05
2019092801,-1.05
2019092802,-1.10
2019092803,-1.14
2019092804,-1.21
2019092805,-1.29
2019092806,-1.24
2019092807,-1.24
2019092808,-1.22
2019092809,-1.14
2019092810,-1.11
2019092811,-1.08
2019092812,-1.06
2019092813,-1.05
2019092814,-1.10
2019092815,-1.17
2019092816,-1.16
2019092817,-1.19
2019092818,-1.22
2019092819,-1.22
2019092820,-1.24
2019092821,-1.12
2019092822,-1.09
2019092823,-1.06
2019092824,-1.07
2019092901,-1.07
2019092902,-1.09
2019092903,-1.09
2019092904,-1.15
2019092905,-1.08
2019092906,-1.08
2019092907,-1.10
2019092908,-1.00
2019092909,-1.05
2019092910,-1.03
2019092911,-.96
2019092912,-.94
2019092913,-.91
2019092914,-1.01
2019092915,-1.08
2019092916,-1.13
2019092917,-1.15
2019092918,-1.17
2019092919,-1.18
2019092920,-1.19
2019092921,-1.19
2019092922,-1.10
2019092923,-1.08
2019092924,-1.08
2019093001,-1.09
2019093002,-1.05
2019093003,-1.12
2019093004,-1.15
2019093005,-1.18
2019093006,-1.21
2019093007,-1.22
2019093008,-1.21
2019093009,-1.21
2019093010,-1.13
2019093011,-1.04
2019093012,-1.04
2019093013,-1.11
2019093014,-1.06
2019093015,-1.14
2019093016,-1.26
2019093017,-1.29
2019093018,-1.20
2019093019,-1.13
2019093020,-1.11
2019093021,-1.15
2019093022,-1.16
2019093023,-1.16
2019093024,-1.05
2019100101,-1.03
2019100102,-1.02
2019100103,-1.04
2019100104,-1.09
2019100105,-1.12
2019100106,-1.11
2019100107,-1.12
2019100108,-1.13
2019100109,-1.12
2019100110,-1.09
2019100111,-.95
2019100112,-.91
2019100113,-.90
2019100114,-.89
2019100115,-1.03
2019100116,-1.06
2019100117,-1.06
2019100118,-1.13
2019100119,-1.11
2019100120,-1.12
2019100121,-1.16
2019100122,-1.14
2019100123,-1.07
2019100124,-1.01
2019100201,-.86
2019100202,-.86
2019100203,-.94
2019100204,-.92
2019100205,-.98
2019100206,-1.18
2019100207,-1.27
2019100208,-1.42
2019100209,-1.15
2019100210,-1.09
2019100211,-1.04
2019100212,-.99
2019100213,-.90
2019100214,-.79
2019100215,-.52
2019100216,-.19
2019100217,.07
2019100218,-.05
2019100219,.16
2019100220,.53
2019100221,1.04
2019100222,1.82
2019100223,2.65
2019100224,3.38
2019100301,3.89
2019100302,4.40
2019100303,4.87
2019100304,5.20
2019100305,5.46
2019100306,5.62
2019100307,5.83
2019100308,6.05
2019100309,6.17
2019100310,6.36
2019100311,6.46
2019100312,6.54
2019100313,6.54
2019100314,6.65
2019100315,6.66
2019100316,6.84
2019100317,6.86
2019100318,6.91
2019100319,6.79
2019100320,6.70
2019100321,6.82
2019100322,6.74
2019100323,6.68
2019100324,6.66
2019100401,6.63
2019100402,6.60
2019100403,6.44
2019100404,6.43
2019100405,6.39
2019100406,6.30
2019100407,6.19
2019100408,6.10
2019100409,6.03
2019100410,5.83
2019100411,5.73
2019100412,5.55
2019100413,5.45
2019100414,5.27
2019100415,5.11
2019100416,4.95
2019100417,4.78
2019100418,4.61
2019100419,4.42
2019100420,4.24
2019100421,4.03
2019100422,3.85
2019100423,3.66
2019100424,3.45
2019100501,3.26
2019100502,3.08
2019100503,2.89
2019100504,2.70
2019100505,2.50
2019100506,2.30
2019100507,2.13
2019100508,1.93
2019100509,1.76
2019100510,1.58
2019100511,1.08
2019100512,.90
2019100513,.82
2019100514,.54
2019100515,.39
2019100516,.24
2019100517,.03
2019100518,-.10
2019100519,-.22
2019100520,-.37
2019100521,-.52
2019100522,-.71
2019100523,-.83
2019100524,-.99
2019100601,-.99
2019100602,-.99
2019100603,-.98
2019100604,-.95
2019100605,-.90
2019100606,-.89
2019100607,-.89
2019100608,-.90
2019100609,-.89
2019100610,-.88
2019100611,-.85
2019100612,-.85
2019100613,-.91
2019100614,-.90
2019100615,-.90
2019100616,-.91
2019100617,-.98
2019100618,-.91
2019100619,-.91
2019100620,-.98
2019100621,-1.03
2019100622,-1.06
2019100623,-.95
2019100624,-1.02
2019100701,-.94
2019100702,-.92
2019100703,-.90
2019100704,-.88
2019100705,-.88
2019100706,-.88
2019100707,-.94
2019100708,-.98
2019100709,-.92
2019100710,-.87
2019100711,-.88
2019100712,-.89
2019100713,-.93
2019100714,-.92
2019100715,-1.21
2019100716,-1.20
2019100717,-.95
2019100718,-.75
2019100719,-.90
2019100720,-.94
2019100721,-.98
2019100722,-1.01
2019100723,-1.13
2019100724,-1.14
2019100801,-1.14
2019100802,-.96
2019100803,-.94
2019100804,-.89
2019100805,-.88
2019100806,-.86
2019100807,-.77
2019100808,-.74
2019100809,-.80
2019100810,-.81
2019100811,-.77
2019100812,-.78
2019100813,-.85
2019100814,-1.08
2019100815,-1.10
2019100816,-1.30
2019100817,-1.13
2019100818,-1.06
2019100819,-.99
2019100820,-1.01
2019100821,-1.04
2019100822,-.94
2019100823,-.91
2019100824,-.91
2019100901,-.99
2019100902,-1.01
2019100903,-1.17
2019100904,-1.07
2019100905,-1.06
2019100906,-1.10
2019100907,-1.31
2019100908,-1.05
2019100909,-1.04
2019100910,-.99
2019100911,-1.02
2019100912,-1.06
2019100913,-1.06
2019100914,-1.03
2019100915,-1.02
2019100916,-.98
2019100917,-.98
2019100918,-.96
2019100919,-.99
2019100920,-.96
2019100921,-.94
2019100922,-.94
2019100923,-.93
2019100924,-1.03
2019101001,-1.06
2019101002,-1.03
2019101003,-1.11
2019101004,-1.11
2019101005,-1.12
2019101006,-1.12
2019101007,-1.12
2019101008,-1.06
2019101009,-1.02
2019101010,-1.06
2019101011,-1.04
2019101012,-.98
2019101013,-.95
2019101014,-.91
2019101015,-.90
2019101016,-.90
2019101017,-.87
2019101018,-1.04
2019101019,-1.07
2019101020,-1.01
2019101021,-1.04
2019101022,-1.03
2019101023,-.90
2019101024,-.93
2019101101,-1.02
2019101102,-1.04
2019101103,-1.02
2019101104,-1.02
2019101105,-1.02
2019101106,-1.02
2019101107,-1.06
2019101108,-1.05
2019101109,-1.03
2019101110,-1.03
2019101111,-.99
2019101112,-1.01
2019101113,-1.02
2019101114,-1.01
2019101115,-1.04
2019101116,-1.21
2019101117,-1.16
2019101118,-1.15
2019101119,-1.03
2019101120,-1.06
2019101121,-1.17
2019101122,-1.12
2019101123,-1.10
2019101124,-1.09
2019101201,-1.09
2019101202,-1.19
2019101203,-1.15
2019101204,-1.10
2019101205,-1.09
2019101206,-1.09
2019101207,-1.05
2019101208,-1.07
2019101209,-.98
2019101210,-.93
2019101211,-.96
2019101212,-.95
2019101213,-1.03
2019101214,-1.07
2019101215,-1.07
2019101216,-1.12
2019101217,-1.18
2019101218,-1.20
2019101219,-1.23
2019101220,-1.22
2019101221,-1.17
2019101222,-1.10
2019101223,-1.10
2019101224,-1.10
2019101301,-1.13
2019101302,-1.14
2019101303,-1.14
2019101304,-1.17
2019101305,-1.20
2019101306,-1.22
2019101307,-1.22
2019101308,-1.22
2019101309,-1.18
2019101310,-1.11
2019101311,-1.11
2019101312,-1.10
2019101313,-1.10
2019101314,-1.17
2019101315,-1.11
2019101316,-1.11
2019101317,-1.12
2019101318,-1.11
2019101319,-1.18
2019101320,-1.19
2019101321,-1.13
2019101322,-1.06
2019101323,-1.03
2019101324,-1.03
2019101401,-1.06
2019101402,-1.13
2019101403,-1.13
2019101404,-1.13
2019101405,-1.13
2019101406,-1.15
2019101407,-1.18
2019101408,-1.18
2019101409,-1.14
2019101410,-1.02
2019101411,-1.02
2019101412,-1.03
2019101413,-1.03
2019101414,-1.08
2019101415,-1.10
2019101416,-1.19
2019101417,-1.21
2019101418,-1.23
2019101419,-1.17
2019101420,-1.14
2019101421,-1.11
2019101422,-1.11
2019101423,-1.11
2019101424,-1.09
2019101501,-1.03
2019101502,-1.02
2019101503,-1.04
2019101504,-1.08
2019101505,-1.03
2019101506,-1.06
2019101507,-1.08
2019101508,-1.12
2019101509,-1.12
2019101510,-1.08
2019101511,-.99
2019101512,-.97
2019101513,-1.00
2019101514,-1.04
2019101515,-1.06
2019101516,-1.07
2019101517,-1.10
2019101518,-1.18
2019101519,-1.18
2019101520,-1.18
2019101521,-1.19
2019101522,-1.18
2019101523,-1.07
2019101524,-1.05
2019101601,-1.06
2019101602,-1.18
2019101603,-1.22
2019101604,-1.11
2019101605,-1.06
2019101606,-1.06
2019101607,-1.14
2019101608,-1.17
2019101609,-1.15
2019101610,-1.17
2019101611,-1.10
2019101612,-1.07
2019101613,-1.08
2019101614,-1.08
2019101615,-1.09
2019101616,-1.11
2019101617,-1.10
2019101618,-1.11
2019101619,-1.26
2019101620,-1.13
2019101621,-1.14
2019101622,-1.17
2019101623,-1.13
2019101624,-1.13
2019101701,-1.10
2019101702,-1.11
2019101703,-1.17
2019101704,-1.19
2019101705,-1.19
2019101706,-1.18
2019101707,-1.15
2019101708,-1.22
2019101709,-1.24
2019101710,-1.16
2019101711,-1.14
2019101712,-1.09
2019101713,-1.09
2019101714,-1.12
2019101715,-1.07
2019101716,-1.17
2019101717,-1.14
2019101718,-.97
2019101719,-1.17
2019101720,-1.10
2019101721,-1.10
2019101722,-1.16
2019101723,-1.05
2019101724,-1.04
2019101801,-1.08
2019101802,-1.04
2019101803,-1.13
2019101804,-1.15
2019101805,-1.15
2019101806,-1.16
2019101807,-1.17
2019101808,-1.19
2019101809,-1.20
2019101810,-1.17
2019101811,-1.16
2019101812,-1.10
2019101813,-1.11
2019101814,-1.10
2019101815,-1.04
2019101816,-1.10
2019101817,-1.12
2019101818,-1.11
2019101819,-1.17
2019101820,-1.17
2019101821,-1.16
2019101822,-1.18
2019101823,-1.13
2019101824,-1.10
2019101901,-1.09
2019101902,-1.07
2019101903,-1.10
2019101904,-1.18
2019101905,-1.15
2019101906,-1.16
2019101907,-1.18
2019101908,-1.12
2019101909,-1.18
2019101910,-1.24
2019101911,-1.20
2019101912,-1.15
2019101913,-1.09
2019101914,-1.06
2019101915,-1.09
2019101916,-1.11
2019101917,-1.12
2019101918,-1.09
2019101919,-1.09
2019101920,-1.08
2019101921,-1.10
2019101922,-1.10
2019101923,-1.10
2019101924,-1.09
2019102001,-1.09
2019102002,-1.09
2019102003,-1.09
2019102004,-1.09
2019102005,-1.08
2019102006,-1.10
2019102007,-1.15
2019102008,-1.16
2019102009,-1.18
2019102010,-1.19
2019102011,-1.19
2019102012,-1.19
2019102013,-1.19
2019102014,-1.12
2019102015,-1.12
2019102016,-1.11
2019102017,-1.18
2019102018,-1.19
2019102019,-1.18
2019102020,-1.18
2019102021,-1.18
2019102022,-1.20
2019102023,-1.20
2019102024,-1.21
2019102101,-1.19
2019102102,-1.19
2019102103,-1.19
2019102104,-1.19
2019102105,-1.20
2019102106,-1.20
2019102107,-1.20
2019102108,-1.21
2019102109,-1.21
2019102110,-1.23
2019102111,-1.23
2019102112,-1.20
2019102113,-1.21
2019102114,-1.17
2019102115,-1.18
2019102116,-1.18
2019102117,-1.18
2019102118,-1.18
2019102119,-1.15
2019102120,-1.13
2019102121,-1.14
2019102122,-1.15
2019102123,-1.14
2019102124,-1.12
2019102201,-1.11
2019102202,-1.10
2019102203,-1.08
2019102204,-1.09
2019102205,-1.09
2019102206,-1.05
2019102207,-1.06
2019102208,-1.04
2019102209,-1.06
2019102210,-1.09
2019102211,-1.08
2019102212,-1.07
2019102213,-1.06
2019102214,-1.05
2019102215,-1.06
2019102216,-1.09
2019102217,-1.09
2019102218,-1.09
2019102219,-1.09
2019102220,-1.09
2019102221,-1.10
2019102222,-1.10
2019102223,-1.10
2019102224,-1.10
2019102301,-1.04
2019102302,-1.13
2019102303,-1.10
2019102304,-.96
2019102305,-1.13
2019102306,-1.04
2019102307,-1.04
2019102308,-1.06
2019102309,-1.01
2019102310,-1.11
2019102311,-1.10
2019102312,-1.11
2019102313,-1.14
2019102314,-1.12
2019102315,-1.17
2019102316,-1.19
2019102317,-1.15
2019102318,-1.15
2019102319,-1.14
2019102320,-1.13
2019102321,-1.14
2019102322,-1.17
2019102323,-1.15
2019102324,-1.17
2019102401,-1.17
2019102402,-1.15
2019102403,-1.18
2019102404,-1.17
2019102405,-1.12
2019102406,-1.13
2019102407,-1.21
2019102408,-1.12
2019102409,-.97
2019102410,-1.18
2019102411,-1.07
2019102412,-1.11
2019102413,-1.15
2019102414,-1.15
2019102415,-1.22
2019102416,-1.22
2019102417,-1.21
2019102418,-1.08
2019102419,-1.09
2019102420,-1.16
2019102421,-1.13
2019102422,-1.12
2019102423,-1.08
2019102424,-1.05
2019102501,-1.08
2019102502,-1.19
2019102503,-1.09
2019102504,-1.08
2019102505,-1.16
2019102506,-1.17
2019102507,-1.17
2019102508,-1.05
2019102509,-1.06
2019102510,-1.09
2019102511,-1.21
2019102512,-1.19
2019102513,-1.14
2019102514,-1.08
2019102515,-1.07
2019102516,-1.16
2019102517,-1.11
2019102518,-1.13
2019102519,-1.07
2019102520,-.97
2019102521,-.98
2019102522,-1.11
2019102523,-1.03
2019102524,-.94
2019102601,-1.14
2019102602,-1.06
2019102603,-.98
2019102604,-1.27
2019102605,-1.15
2019102606,-1.01
2019102607,-1.22
2019102608,-1.09
2019102609,-1.04
2019102610,-1.15
2019102611,-1.04
2019102612,-1.10
2019102613,-1.11
2019102614,-1.08
2019102615,-1.12
2019102616,-1.11
2019102617,-1.05
2019102618,-1.08
2019102619,-1.08
2019102620,-1.06
2019102621,-1.03
2019102622,-.99
2019102623,-.98
2019102624,-1.04
2019102701,-1.06
2019102702,-1.05
2019102703,-1.07
2019102704,-1.07
2019102705,-1.08
2019102706,-1.10
2019102707,-1.10
2019102708,-1.09
2019102709,-1.06
2019102710,-1.03
2019102711,-1.03
2019102712,-1.03
2019102713,-1.10
2019102714,-1.13
2019102715,-1.15
2019102716,-1.15
2019102717,-1.16
2019102718,-1.16
2019102719,-1.18
2019102720,-1.18
2019102721,-1.12
2019102722,-1.06
2019102723,-1.10
2019102724,-1.11
2019102801,-1.12
2019102802,-1.15
2019102803,-1.15
2019102804,-1.16
2019102805,-1.16
2019102806,-1.17
2019102807,-1.18
2019102808,-1.18
2019102809,-1.16
2019102810,-1.08
