ymdh,wl
2017030721,1.12
2017030722,1.13
2017030723,1.13
2017030724,1.12
2017030801,1.11
2017030802,1.12
2017030803,1.13
2017030804,1.13
2017030805,1.13
2017030806,1.13
2017030807,1.14
2017030808,1.15
2017030809,1.15
2017030810,1.15
2017030811,1.13
2017030812,1.12
2017030813,1.12
2017030814,1.13
2017030815,1.13
2017030816,1.13
2017030817,1.11
2017030818,1.11
2017030819,1.11
2017030820,1.10
2017030821,1.11
2017030822,1.13
2017030823,1.12
2017030824,1.11
2017030901,1.09
2017030902,1.09
2017030903,1.11
2017030904,1.11
2017030905,1.11
2017030906,1.10
2017030907,1.10
2017030908,1.10
2017030909,1.11
2017030910,1.11
2017030911,1.11
2017030912,1.09
2017030913,1.09
2017030914,1.09
2017030915,1.09
2017030916,1.07
2017030917,1.08
2017030918,1.08
2017030919,1.10
2017030920,1.10
2017030921,1.07
2017030922,1.09
2017030923,1.10
2017030924,1.13
2017031001,1.13
2017031002,1.12
2017031003,1.10
2017031004,1.10
2017031005,1.11
2017031006,1.12
2017031007,1.12
2017031008,1.11
2017031009,1.12
2017031010,1.13
2017031011,1.14
2017031012,1.13
2017031013,1.09
2017031014,1.07
2017031015,1.05
2017031016,1.04
2017031017,1.06
2017031018,1.09
2017031019,1.08
2017031020,1.08
2017031021,1.07
2017031022,1.07
2017031023,1.09
2017031024,1.10
2017031101,1.10
2017031102,1.08
2017031103,1.05
2017031104,1.05
2017031105,1.06
2017031106,1.07
2017031107,1.07
2017031108,1.07
2017031109,1.07
2017031110,1.07
2017031111,1.09
2017031112,1.10
2017031113,1.10
2017031114,1.08
2017031115,1.07
2017031116,1.07
2017031117,1.09
2017031118,1.09
2017031119,1.10
2017031120,1.08
2017031121,1.08
2017031122,1.08
2017031123,1.10
2017031124,1.12
2017031201,1.08
2017031202,1.05
2017031203,1.05
2017031204,1.05
2017031205,1.06
2017031206,1.05
2017031207,1.03
2017031208,1.03
2017031209,1.03
2017031210,1.05
2017031211,1.06
2017031212,1.06
2017031213,1.05
2017031214,1.05
2017031215,1.06
2017031216,1.05
2017031217,1.04
2017031218,1.03
2017031219,1.03
2017031220,1.04
2017031221,1.05
2017031222,1.06
2017031223,1.06
2017031224,1.06
2017031301,1.05
2017031302,1.04
2017031303,1.04
2017031304,1.04
2017031305,1.03
2017031306,1.02
2017031307,1.03
2017031308,1.04
2017031309,1.04
2017031310,1.04
2017031311,1.05
2017031312,1.06
2017031313,1.07
2017031314,1.07
2017031315,1.07
2017031316,1.04
2017031317,1.04
2017031318,1.05
2017031319,1.07
2017031320,1.06
2017031321,1.06
2017031322,1.06
2017031323,1.09
2017031324,1.12
2017031401,1.12
2017031402,1.11
2017031403,1.08
2017031404,1.06
2017031405,1.06
2017031406,1.06
2017031407,1.06
2017031408,1.05
2017031409,1.04
2017031410,1.08
2017031411,1.11
2017031412,1.12
2017031413,1.13
2017031414,1.11
2017031415,1.09
2017031416,1.08
2017031417,1.07
2017031418,1.07
2017031419,1.06
2017031420,1.06
2017031421,1.06
2017031422,1.05
2017031423,1.07
2017031424,1.11
2017031501,1.12
2017031502,1.11
2017031503,1.09
2017031504,1.09
2017031505,1.08
2017031506,1.08
2017031507,1.08
2017031508,1.08
2017031509,1.07
2017031510,1.07
2017031511,1.09
2017031512,1.12
2017031513,1.13
2017031514,1.12
2017031515,1.11
2017031516,1.09
2017031517,1.09
2017031518,1.09
2017031519,1.09
2017031520,1.09
2017031521,1.08
2017031522,1.08
2017031523,1.09
2017031524,1.11
2017031601,1.12
2017031602,1.11
2017031603,1.09
2017031604,1.07
2017031605,1.06
2017031606,1.06
2017031607,1.07
2017031608,1.06
2017031609,1.05
2017031610,1.05
2017031611,1.06
2017031612,1.08
2017031613,1.09
2017031614,1.10
2017031615,1.09
2017031616,1.08
2017031617,1.08
2017031618,1.07
2017031619,1.07
2017031620,1.07
2017031621,1.08
2017031622,1.09
2017031623,1.09
2017031624,1.09
2017031701,1.10
2017031702,1.11
2017031703,1.11
2017031704,1.12
2017031705,1.12
2017031706,1.12
2017031707,1.13
2017031708,1.13
2017031709,1.13
2017031710,1.13
2017031711,1.16
2017031712,1.16
2017031713,1.17
2017031714,1.18
2017031715,1.18
2017031716,1.17
2017031717,1.17
2017031718,1.17
2017031719,1.17
2017031720,1.17
2017031721,1.16
2017031722,1.16
2017031723,1.16
2017031724,1.16
2017031801,1.16
2017031802,1.16
2017031803,1.16
2017031804,1.16
2017031805,1.16
2017031806,1.16
2017031807,1.16
2017031808,1.14
2017031809,1.14
2017031810,1.11
2017031811,1.10
2017031812,1.10
2017031813,1.11
2017031814,1.11
2017031815,1.10
2017031816,1.08
2017031817,1.08
2017031818,1.08
2017031819,1.08
2017031820,1.08
2017031821,1.06
2017031822,1.05
2017031823,1.04
2017031824,1.04
2017031901,1.05
2017031902,1.05
2017031903,1.04
2017031904,1.03
2017031905,1.03
2017031906,1.03
2017031907,1.02
2017031908,1.02
2017031909,1.01
2017031910,1.01
2017031911,1.01
2017031912,1.03
2017031913,1.03
2017031914,1.03
2017031915,1.03
2017031916,1.03
2017031917,1.04
2017031918,1.04
2017031919,1.04
2017031920,1.04
2017031921,1.04
2017031922,1.04
2017031923,1.05
2017031924,1.05
2017032001,1.05
2017032002,1.05
2017032003,1.06
2017032004,1.07
2017032005,1.07
2017032006,1.07
2017032007,1.07
2017032008,1.07
2017032009,1.08
2017032010,1.08
2017032011,1.08
2017032012,1.08
2017032013,1.08
2017032014,1.09
2017032015,1.09
2017032016,1.08
2017032017,1.08
2017032018,1.10
2017032019,1.10
2017032020,1.10
2017032021,1.09
2017032022,1.09
2017032023,1.09
2017032024,1.10
2017032101,1.10
2017032102,1.09
2017032103,1.09
2017032104,1.09
2017032105,1.09
2017032106,1.09
2017032107,1.09
2017032108,1.09
2017032109,1.09
2017032110,1.09
2017032111,1.09
2017032112,1.09
2017032113,1.11
2017032114,1.11
2017032115,1.11
2017032116,1.11
2017032117,1.12
2017032118,1.12
2017032119,1.10
2017032120,1.09
2017032121,1.07
2017032122,1.06
2017032123,1.05
2017032124,1.05
2017032201,1.04
2017032202,1.04
2017032203,1.04
2017032204,1.04
2017032205,1.04
2017032206,1.04
2017032207,1.02
2017032208,1.01
2017032209,1.01
2017032210,1.01
2017032211,1.01
2017032212,1.01
2017032213,1.00
2017032214,.99
2017032215,.99
2017032216,.99
2017032217,1.00
2017032218,1.00
2017032219,1.00
2017032220,1.00
2017032221,1.00
2017032222,1.02
2017032223,1.02
2017032224,1.02
2017032301,1.02
2017032302,1.02
2017032303,1.02
2017032304,1.04
2017032305,1.04
2017032306,1.04
2017032307,1.04
2017032308,1.04
2017032309,1.05
2017032310,1.05
2017032311,1.06
2017032312,1.06
2017032313,1.06
2017032314,1.06
2017032315,1.06
2017032316,1.05
2017032317,1.07
2017032318,1.07
2017032319,1.07
2017032320,1.07
2017032321,1.07
2017032322,1.07
2017032323,1.07
2017032324,1.07
2017032401,1.07
2017032402,1.07
2017032403,1.07
2017032404,1.07
2017032405,1.07
2017032406,1.07
2017032407,1.07
2017032408,1.08
2017032409,1.08
2017032410,1.08
2017032411,1.08
2017032412,1.09
2017032413,1.09
2017032414,1.09
2017032415,1.09
2017032416,1.10
2017032417,1.11
2017032418,1.11
2017032419,1.10
2017032420,1.10
2017032421,1.10
2017032422,1.10
2017032423,1.10
2017032424,1.10
2017032501,1.10
2017032502,1.10
2017032503,1.10
2017032504,1.10
2017032505,1.10
2017032506,1.10
2017032507,1.10
2017032508,1.10
2017032509,1.10
2017032510,1.10
2017032511,1.10
2017032512,1.10
2017032513,1.11
2017032514,1.12
2017032515,1.11
2017032516,1.11
2017032517,1.10
2017032518,1.09
2017032519,1.09
2017032520,1.08
2017032521,1.08
2017032522,1.10
2017032523,1.10
2017032524,1.10
2017032601,1.09
2017032602,1.08
2017032603,1.07
2017032604,1.06
2017032605,1.06
2017032606,1.06
2017032607,1.06
2017032608,1.06
2017032609,1.06
2017032610,1.07
2017032611,1.07
2017032612,1.07
2017032613,1.07
2017032614,1.07
2017032615,1.07
2017032616,1.07
2017032617,1.06
2017032618,1.06
2017032619,1.07
2017032620,1.07
2017032621,1.08
2017032622,1.09
2017032623,1.09
2017032624,1.08
2017032701,1.09
2017032702,1.08
2017032703,1.07
2017032704,1.07
2017032705,1.05
2017032706,1.05
2017032707,1.06
2017032708,1.07
2017032709,1.07
2017032710,1.06
2017032711,1.06
2017032712,1.07
2017032713,1.08
2017032714,1.07
2017032715,1.05
2017032716,1.04
2017032717,1.02
2017032718,1.01
2017032719,1.04
2017032720,1.05
2017032721,1.05
2017032722,1.05
2017032723,1.05
2017032724,1.06
2017032801,1.07
2017032802,1.05
2017032803,1.03
2017032804,1.02
2017032805,1.02
2017032806,1.03
2017032807,1.03
2017032808,1.03
2017032809,1.03
2017032810,1.03
2017032811,1.03
2017032812,1.05
2017032813,1.06
2017032814,1.05
2017032815,1.04
2017032816,1.03
2017032817,1.03
2017032818,1.03
2017032819,1.04
2017032820,1.04
2017032821,1.04
2017032822,1.04
2017032823,1.05
2017032824,1.06
2017032901,1.06
2017032902,1.05
2017032903,1.04
2017032904,1.03
2017032905,1.03
2017032906,1.03
2017032907,1.03
2017032908,1.03
2017032909,1.03
2017032910,1.04
2017032911,1.05
2017032912,1.05
2017032913,1.05
2017032914,1.05
2017032915,1.05
2017032916,1.03
2017032917,1.02
2017032918,1.01
2017032919,1.01
2017032920,1.01
2017032921,1.02
2017032922,1.02
2017032923,1.02
2017032924,1.02
2017033001,1.03
2017033002,1.03
2017033003,1.04
2017033004,1.04
2017033005,1.04
2017033006,1.04
2017033007,1.03
2017033008,1.01
2017033009,1.00
2017033010,1.00
2017033011,1.03
2017033012,1.04
2017033013,1.04
2017033014,1.04
2017033015,1.04
2017033016,1.05
2017033017,1.04
2017033018,1.02
2017033019,1.01
2017033020,1.01
2017033021,1.01
2017033022,1.01
2017033023,1.02
2017033024,1.02
2017033101,1.02
2017033102,1.02
2017033103,1.02
2017033104,1.03
2017033105,1.03
2017033106,1.03
2017033107,1.01
2017033108,.99
2017033109,.99
2017033110,1.01
2017033111,1.02
2017033112,1.03
2017033113,1.03
2017033114,1.02
2017033115,1.02
2017033116,1.04
2017033117,1.04
2017033118,1.02
2017033119,1.00
2017033120,1.00
2017033121,1.02
2017033122,1.02
2017033123,1.02
2017033124,1.02
2017040101,1.01
2017040102,1.03
2017040103,1.03
2017040104,1.03
2017040105,1.03
2017040106,1.02
2017040107,1.02
2017040108,1.03
2017040109,1.03
2017040110,1.03
2017040111,1.02
2017040112,1.02
2017040113,1.04
2017040114,1.06
2017040115,1.06
2017040116,1.05
2017040117,1.05
2017040118,1.04
2017040119,1.07
2017040120,1.08
2017040121,1.07
2017040122,1.05
2017040123,1.05
2017040124,1.05
2017040201,1.07
2017040202,1.08
2017040203,1.08
2017040204,1.07
2017040205,1.07
2017040206,1.07
2017040207,1.07
2017040208,1.07
2017040209,1.07
2017040210,1.06
2017040211,1.06
2017040212,1.07
2017040213,1.06
2017040214,1.07
2017040215,1.08
2017040216,1.07
2017040217,1.07
2017040218,1.07
2017040219,1.07
2017040220,1.08
2017040221,1.08
2017040222,1.07
2017040223,1.06
2017040224,1.06
2017040301,1.06
2017040302,1.07
2017040303,1.08
2017040304,1.08
2017040305,1.08
2017040306,1.08
2017040307,1.07
2017040308,1.07
2017040309,1.07
2017040310,1.06
2017040311,1.06
2017040312,1.05
2017040313,1.06
2017040314,1.06
2017040315,1.06
2017040316,1.06
2017040317,1.05
2017040318,1.06
2017040319,1.07
2017040320,1.07
2017040321,1.07
2017040322,1.06
2017040323,1.06
2017040324,1.06
2017040401,1.07
2017040402,1.06
2017040403,1.06
2017040404,1.06
2017040405,1.06
2017040406,1.06
2017040407,1.06
2017040408,1.06
2017040409,1.06
2017040410,1.06
2017040411,1.06
2017040412,1.07
2017040413,1.08
2017040414,1.09
2017040415,1.10
2017040416,1.11
2017040417,1.11
2017040418,1.11
2017040419,1.12
2017040420,1.12
2017040421,1.09
2017040422,1.08
2017040423,1.08
2017040424,1.08
2017040501,1.07
2017040502,1.05
2017040503,1.04
2017040504,1.04
2017040505,1.03
2017040506,1.03
2017040507,1.03
2017040508,1.03
2017040509,1.02
2017040510,1.02
2017040511,1.03
2017040512,1.04
2017040513,1.05
2017040514,1.05
2017040515,1.05
2017040516,1.06
2017040517,1.06
2017040518,1.07
2017040519,1.08
2017040520,1.07
2017040521,1.09
2017040522,1.09
2017040523,1.10
2017040524,1.11
2017040601,1.12
2017040602,1.12
2017040603,1.10
2017040604,1.11
2017040605,1.13
2017040606,1.16
2017040607,1.18
2017040608,1.24
2017040609,1.26
2017040610,1.25
2017040611,1.19
2017040612,1.14
2017040613,1.14
2017040614,1.14
2017040615,1.10
2017040616,1.10
2017040617,1.16
2017040618,1.18
2017040619,1.20
2017040620,1.21
2017040621,1.22
2017040622,1.22
2017040623,1.19
2017040624,1.18
2017040701,1.16
2017040702,1.15
2017040703,1.13
2017040704,1.12
2017040705,1.12
2017040706,1.13
2017040707,1.17
2017040708,1.23
2017040709,1.25
2017040710,1.22
2017040711,1.19
2017040712,1.17
2017040713,1.15
2017040714,1.13
2017040715,1.11
2017040716,1.08
2017040717,1.07
2017040718,1.07
2017040719,1.07
2017040720,1.09
2017040721,1.12
2017040722,1.12
2017040723,1.08
2017040724,1.04
2017040801,1.01
2017040802,.97
2017040803,.95
2017040804,.92
2017040805,.90
2017040806,.93
2017040807,1.00
2017040808,1.04
2017040809,1.06
2017040810,1.06
2017040811,1.06
2017040812,1.06
2017040813,1.06
2017040814,1.05
2017040815,1.04
2017040816,1.02
2017040817,1.02
2017040818,1.03
2017040819,1.04
2017040820,1.08
2017040821,1.10
2017040822,1.12
2017040823,1.14
2017040824,1.12
2017040901,1.09
2017040902,1.08
2017040903,1.08
2017040904,1.07
2017040905,1.06
2017040906,1.06
2017040907,1.06
2017040908,1.10
2017040909,1.13
2017040910,1.16
2017040911,1.16
2017040912,1.12
2017040913,1.09
2017040914,1.09
2017040915,1.08
2017040916,1.06
2017040917,1.05
2017040918,1.03
2017040919,1.04
2017040920,1.05
2017040921,1.10
2017040922,1.11
2017040923,1.12
2017040924,1.11
2017041001,1.08
2017041002,1.04
2017041003,1.01
2017041004,.99
2017041005,.98
2017041006,.97
2017041007,.99
2017041008,1.02
2017041009,1.05
2017041010,1.07
2017041011,1.06
2017041012,1.07
2017041013,1.11
2017041014,1.12
2017041015,1.09
2017041016,1.06
2017041017,1.05
2017041018,1.02
2017041019,.99
2017041020,.96
2017041021,1.03
2017041022,1.09
2017041023,1.12
2017041024,1.11
2017041101,1.08
2017041102,1.05
2017041103,1.04
2017041104,1.04
2017041105,.96
2017041106,.93
2017041107,.90
2017041108,.90
2017041109,.97
2017041110,1.01
2017041111,1.01
2017041112,.97
2017041113,.97
2017041114,1.00
2017041115,1.02
2017041116,1.00
2017041117,.96
2017041118,.95
2017041119,.99
2017041120,1.03
2017041121,1.04
2017041122,1.04
2017041123,1.05
2017041124,1.08
2017041201,1.11
2017041202,1.10
2017041203,1.06
2017041204,1.03
2017041205,1.00
2017041206,1.00
2017041207,1.00
2017041208,1.01
2017041209,1.01
2017041210,1.05
2017041211,1.09
2017041212,1.10
2017041213,1.10
2017041214,1.08
2017041215,1.06
2017041216,1.05
2017041217,1.03
2017041218,1.02
2017041219,1.02
2017041220,1.02
2017041221,1.04
2017041222,1.07
2017041223,1.10
2017041224,1.11
2017041301,1.12
2017041302,1.12
2017041303,1.10
2017041304,1.07
2017041305,1.06
2017041306,1.03
2017041307,1.02
2017041308,1.01
2017041309,1.02
2017041310,1.03
2017041311,1.08
2017041312,1.10
2017041313,1.10
2017041314,1.09
2017041315,1.07
2017041316,1.06
2017041317,1.03
2017041318,1.02
2017041319,1.00
2017041320,1.01
2017041321,1.03
2017041322,1.05
2017041323,1.08
2017041324,1.10
2017041401,1.11
2017041402,1.12
2017041403,1.11
2017041404,1.08
2017041405,1.07
2017041406,1.06
2017041407,1.06
2017041408,1.05
2017041409,1.06
2017041410,1.07
2017041411,1.12
2017041412,1.15
2017041413,1.17
2017041414,1.16
2017041415,1.14
2017041416,1.11
2017041417,1.11
2017041418,1.09
2017041419,1.07
2017041420,1.05
2017041421,1.06
2017041422,1.08
2017041423,1.12
2017041424,1.16
2017041501,1.17
2017041502,1.17
2017041503,1.13
2017041504,1.07
2017041505,1.01
2017041506,.97
2017041507,.93
2017041508,.95
2017041509,.96
2017041510,.96
2017041511,.97
2017041512,.99
2017041513,1.02
2017041514,1.03
2017041515,1.02
2017041516,1.00
2017041517,1.01
2017041518,1.01
2017041519,1.02
2017041520,1.02
2017041521,1.02
2017041522,1.01
2017041523,1.01
2017041524,1.04
2017041601,1.06
2017041602,1.06
2017041603,1.05
2017041604,1.05
2017041605,1.04
2017041606,1.04
2017041607,1.04
2017041608,1.04
2017041609,1.04
2017041610,1.03
2017041611,1.03
2017041612,1.04
2017041613,1.09
2017041614,1.13
2017041615,1.12
2017041616,1.10
2017041617,1.08
2017041618,1.08
2017041619,1.08
2017041620,1.09
2017041621,1.08
2017041622,1.07
2017041623,1.07
2017041624,1.09
2017041701,1.11
2017041702,1.13
2017041703,1.14
2017041704,1.13
2017041705,1.11
2017041706,1.09
2017041707,1.09
2017041708,1.09
2017041709,1.09
2017041710,1.09
2017041711,1.09
2017041712,1.11
2017041713,1.12
2017041714,1.17
2017041715,1.14
2017041716,1.09
2017041717,1.05
2017041718,1.02
2017041719,.99
2017041720,.96
2017041721,.98
2017041722,1.01
2017041723,1.00
2017041724,1.00
2017041801,1.02
2017041802,1.07
2017041803,1.08
2017041804,1.08
2017041805,1.06
2017041806,1.05
2017041807,1.06
2017041808,1.07
2017041809,1.07
2017041810,1.07
2017041811,1.07
2017041812,1.07
2017041813,1.10
2017041814,1.12
2017041815,1.12
2017041816,1.11
2017041817,1.13
2017041818,1.13
2017041819,1.13
2017041820,1.13
2017041821,1.12
2017041822,1.11
2017041823,1.10
2017041824,1.11
2017041901,1.12
2017041902,1.15
2017041903,1.15
2017041904,1.15
2017041905,1.16
2017041906,1.16
2017041907,1.16
2017041908,1.17
2017041909,1.17
2017041910,1.14
2017041911,1.11
2017041912,1.11
2017041913,1.11
2017041914,1.12
2017041915,1.11
2017041916,1.11
2017041917,1.10
2017041918,1.10
2017041919,1.09
2017041920,1.07
2017041921,1.05
2017041922,1.05
2017041923,1.04
2017041924,1.04
2017042001,1.04
2017042002,1.04
2017042003,1.04
2017042004,1.04
2017042005,1.04
2017042006,1.04
2017042007,1.04
2017042008,1.04
2017042009,1.02
2017042010,1.01
2017042011,1.00
2017042012,1.00
2017042013,1.01
2017042014,1.02
2017042015,1.02
2017042016,1.02
2017042017,1.02
2017042018,1.03
2017042019,1.05
2017042020,1.05
2017042021,1.05
2017042022,1.04
2017042023,1.04
2017042024,1.03
2017042101,1.04
2017042102,1.04
2017042103,1.04
2017042104,1.04
2017042105,1.04
2017042106,1.05
2017042107,1.07
2017042108,1.07
2017042109,1.07
2017042110,1.07
2017042111,1.07
2017042112,1.07
2017042113,1.07
2017042114,1.07
2017042115,1.07
2017042116,1.07
2017042117,1.08
2017042118,1.09
2017042119,1.10
2017042120,1.10
2017042121,1.10
2017042122,1.10
2017042123,1.10
2017042124,1.10
2017042201,1.10
2017042202,1.09
2017042203,1.09
2017042204,1.09
2017042205,1.10
2017042206,1.10
2017042207,1.11
2017042208,1.12
2017042209,1.12
2017042210,1.10
2017042211,1.08
2017042212,1.07
2017042213,1.05
2017042214,1.05
2017042215,1.04
2017042216,1.04
2017042217,1.02
2017042218,1.02
2017042219,1.02
2017042220,1.02
2017042221,1.03
2017042222,1.03
2017042223,1.01
2017042224,1.00
2017042301,1.00
2017042302,.99
2017042303,.98
2017042304,.98
2017042305,.97
2017042306,.97
2017042307,.98
2017042308,1.00
2017042309,1.00
2017042310,1.01
2017042311,1.00
2017042312,1.00
2017042313,1.01
2017042314,1.02
2017042315,1.02
2017042316,1.02
2017042317,1.02
2017042318,1.02
2017042319,1.02
2017042320,1.04
2017042321,1.06
2017042322,1.07
2017042323,1.06
2017042324,1.04
2017042401,1.04
2017042402,1.04
2017042403,1.04
2017042404,1.04
2017042405,1.04
2017042406,1.03
2017042407,1.03
2017042408,1.06
2017042409,1.07
2017042410,1.08
2017042411,1.08
2017042412,1.08
2017042413,1.08
2017042414,1.07
2017042415,1.06
2017042416,1.07
2017042417,1.07
2017042418,1.09
2017042419,1.09
2017042420,1.09
2017042421,1.09
2017042422,1.12
2017042423,1.13
2017042424,1.12
2017042501,1.09
2017042502,1.09
2017042503,1.09
2017042504,1.09
2017042505,1.08
2017042506,1.07
2017042507,1.06
2017042508,1.06
2017042509,1.09
2017042510,1.12
2017042511,1.13
2017042512,1.10
2017042513,1.08
2017042514,1.07
2017042515,1.07
2017042516,1.07
2017042517,1.05
2017042518,1.05
2017042519,1.06
2017042520,1.07
2017042521,1.09
2017042522,1.11
2017042523,1.10
2017042524,1.11
2017042601,1.10
2017042602,1.09
2017042603,1.08
2017042604,1.07
2017042605,1.07
2017042606,1.08
2017042607,1.10
2017042608,1.10
2017042609,1.10
2017042610,1.10
2017042611,1.13
2017042612,1.15
2017042613,1.14
2017042614,1.11
2017042615,1.09
2017042616,1.08
2017042617,1.08
2017042618,1.09
2017042619,1.10
2017042620,1.09
2017042621,1.10
2017042622,1.11
2017042623,1.13
2017042624,1.15
2017042701,1.14
2017042702,1.11
2017042703,1.09
2017042704,1.09
2017042705,1.08
2017042706,1.04
2017042707,1.01
2017042708,1.06
2017042709,1.10
2017042710,1.08
2017042711,1.10
2017042712,1.10
2017042713,1.07
2017042714,1.07
2017042715,1.07
2017042716,1.06
2017042717,1.05
2017042718,1.05
2017042719,1.06
2017042720,1.06
2017042721,1.06
2017042722,1.06
2017042723,1.06
2017042724,1.07
2017042801,1.08
2017042802,1.09
2017042803,1.08
2017042804,1.08
2017042805,1.06
2017042806,1.06
2017042807,1.06
2017042808,1.07
2017042809,1.08
2017042810,1.08
2017042811,1.09
2017042812,1.10
2017042813,1.12
2017042814,1.13
2017042815,1.09
2017042816,1.13
2017042817,1.11
2017042818,1.10
2017042819,1.09
2017042820,1.11
2017042821,1.12
2017042822,1.13
2017042823,1.11
2017042824,1.12
2017042901,1.12
2017042902,1.12
2017042903,1.13
2017042904,1.12
2017042905,1.10
2017042906,1.08
2017042907,1.08
2017042908,1.09
2017042909,1.09
2017042910,1.08
2017042911,1.09
2017042912,1.10
2017042913,1.12
2017042914,1.12
2017042915,1.13
2017042916,1.13
2017042917,1.14
2017042918,1.15
2017042919,1.15
2017042920,1.13
2017042921,1.13
2017042922,1.13
2017042923,1.14
2017042924,1.14
2017043001,1.15
2017043002,1.15
2017043003,1.15
2017043004,1.15
2017043005,1.14
2017043006,1.13
2017043007,1.11
2017043008,1.11
2017043009,1.10
2017043010,1.09
2017043011,1.09
2017043012,1.10
2017043013,1.12
2017043014,1.13
2017043015,1.11
2017043016,1.11
2017043017,1.11
2017043018,1.11
2017043019,1.12
2017043020,1.12
2017043021,1.12
2017043022,1.12
2017043023,1.12
2017043024,1.13
2017050101,1.13
2017050102,1.13
2017050103,1.13
2017050104,1.13
2017050105,1.14
2017050106,1.15
2017050107,1.15
2017050108,1.16
2017050109,1.16
2017050110,1.16
2017050111,1.16
2017050112,1.16
2017050113,1.15
2017050114,1.15
2017050115,1.16
2017050116,1.16
2017050117,1.14
2017050118,1.12
2017050119,1.12
2017050120,1.12
2017050121,1.12
2017050122,1.10
2017050123,1.09
2017050124,1.09
2017050201,1.09
2017050202,1.10
2017050203,1.10
2017050204,1.11
2017050205,1.11
2017050206,1.11
2017050207,1.11
2017050208,1.11
2017050209,1.11
2017050210,1.11
2017050211,1.11
2017050212,1.11
2017050213,1.12
2017050214,1.13
2017050215,1.13
2017050216,1.13
2017050217,1.13
2017050218,1.13
2017050219,1.13
2017050220,1.14
2017050221,1.15
2017050222,1.16
2017050223,1.16
2017050224,1.16
2017050301,1.16
2017050302,1.16
2017050303,1.16
2017050304,1.16
2017050305,1.16
2017050306,1.16
2017050307,1.15
2017050308,1.15
2017050309,1.13
2017050310,1.13
2017050311,1.12
2017050312,1.12
2017050313,1.11
2017050314,1.11
2017050315,1.10
2017050316,1.10
2017050317,1.10
2017050318,1.10
2017050319,1.10
2017050320,1.10
2017050321,1.10
2017050322,1.10
2017050323,1.10
2017050324,1.11
2017050401,1.11
2017050402,1.11
2017050403,1.11
2017050404,1.12
2017050405,1.13
2017050406,1.13
2017050407,1.13
2017050408,1.13
2017050409,1.13
2017050410,1.13
2017050411,1.12
2017050412,1.12
2017050413,1.12
2017050414,1.13
2017050415,1.13
2017050416,1.12
2017050417,1.11
2017050418,1.10
2017050419,1.10
2017050420,1.10
2017050421,1.11
2017050422,1.11
2017050423,1.11
2017050424,1.11
2017050501,1.11
2017050502,1.12
2017050503,1.12
2017050504,1.11
2017050505,1.11
2017050506,1.11
2017050507,1.11
2017050508,1.11
2017050509,1.11
2017050510,1.10
2017050511,1.10
2017050512,1.09
2017050513,1.09
2017050514,1.09
2017050515,1.09
2017050516,1.09
2017050517,1.09
2017050518,1.09
2017050519,1.09
2017050520,1.09
2017050521,1.10
2017050522,1.10
2017050523,1.11
2017050524,1.11
2017050601,1.11
2017050602,1.11
2017050603,1.11
2017050604,1.11
2017050605,1.12
2017050606,1.13
2017050607,1.13
2017050608,1.13
2017050609,1.14
2017050610,1.14
2017050611,1.14
2017050612,1.14
2017050613,1.14
2017050614,1.14
2017050615,1.14
2017050616,1.14
2017050617,1.14
2017050618,1.14
2017050619,1.14
2017050620,1.15
2017050621,1.15
2017050622,1.14
2017050623,1.14
2017050624,1.14
2017050701,1.12
2017050702,1.11
2017050703,1.10
2017050704,1.08
2017050705,1.08
2017050706,1.06
2017050707,1.04
2017050708,1.04
2017050709,1.04
2017050710,1.04
2017050711,1.04
2017050712,1.04
2017050713,1.04
2017050714,1.01
2017050715,1.01
2017050716,1.00
2017050717,1.02
2017050718,1.04
2017050719,1.06
2017050720,1.05
2017050721,1.07
2017050722,1.07
2017050723,1.09
2017050724,1.11
2017050801,1.11
2017050802,1.12
2017050803,1.12
2017050804,1.10
2017050805,1.11
2017050806,1.12
2017050807,1.12
2017050808,1.11
2017050809,1.11
2017050810,1.10
2017050811,1.11
2017050812,1.11
2017050813,1.11
2017050814,1.10
2017050815,1.07
2017050816,1.07
2017050817,1.07
2017050818,1.08
2017050819,1.08
2017050820,1.08
2017050821,1.08
2017050822,1.08
2017050823,1.08
2017050824,1.09
2017050901,1.08
2017050902,1.07
2017050903,1.07
2017050904,1.06
2017050905,1.06
2017050906,1.08
2017050907,1.09
2017050908,1.10
2017050909,1.10
2017050910,1.11
2017050911,1.12
2017050912,1.12
2017050913,1.11
2017050914,1.11
2017050915,1.09
2017050916,1.08
2017050917,1.07
2017050918,1.09
2017050919,1.10
2017050920,1.11
2017050921,1.10
2017050922,1.10
2017050923,1.12
2017050924,1.14
2017051001,1.13
2017051002,1.12
2017051003,1.11
2017051004,1.10
2017051005,1.10
2017051006,1.11
2017051007,1.12
2017051008,1.12
2017051009,1.13
2017051010,1.14
2017051011,1.16
2017051012,1.16
2017051013,1.15
2017051014,1.14
2017051015,1.13
2017051016,1.12
2017051017,1.12
2017051018,1.11
2017051019,1.11
2017051020,1.12
2017051021,1.12
2017051022,1.15
2017051023,1.17
2017051024,1.18
2017051101,1.16
2017051102,1.13
2017051103,1.12
2017051104,1.11
2017051105,1.11
2017051106,1.09
2017051107,1.08
2017051108,1.09
2017051109,1.09
2017051110,1.10
2017051111,1.10
2017051112,1.10
2017051113,1.10
2017051114,1.10
2017051115,1.09
2017051116,1.07
2017051117,1.06
2017051118,1.07
2017051119,1.09
