ymdh,wl
2018031415,.91
2018031416,.89
2018031417,.89
2018031418,.89
2018031419,.89
2018031420,.89
2018031421,.89
2018031422,.91
2018031423,.93
2018031424,.93
2018031501,.93
2018031502,.90
2018031503,.88
2018031504,.85
2018031505,.84
2018031506,.84
2018031507,.82
2018031508,.82
2018031509,.82
2018031510,.82
2018031511,.82
2018031512,.83
2018031513,.85
2018031514,.87
2018031515,.88
2018031516,.94
2018031517,.98
2018031518,.97
2018031519,.96
2018031520,.98
2018031521,.96
2018031522,.96
2018031523,.94
2018031524,.94
2018031601,.93
2018031602,.93
2018031603,.92
2018031604,.91
2018031605,.91
2018031606,.91
2018031607,.91
2018031608,.91
2018031609,.91
2018031610,.91
2018031611,.91
2018031612,.92
2018031613,.92
2018031614,.92
2018031615,.94
2018031616,.93
2018031617,.93
2018031618,.93
2018031619,.93
2018031620,.93
2018031621,.94
2018031622,.94
2018031623,.96
2018031624,.98
2018031701,.98
2018031702,.95
2018031703,.94
2018031704,.93
2018031705,.93
2018031706,.93
2018031707,.93
2018031708,.93
2018031709,.93
2018031710,.93
2018031711,.93
2018031712,.93
2018031713,.95
2018031714,.95
2018031715,.94
2018031716,.94
2018031717,.93
2018031718,.92
2018031719,.92
2018031720,.92
2018031721,.91
2018031722,.91
2018031723,.92
2018031724,.92
2018031801,.92
2018031802,.91
2018031803,.90
2018031804,.90
2018031805,.90
2018031806,.90
2018031807,.90
2018031808,.90
2018031809,.90
2018031810,.91
2018031811,.91
2018031812,.93
2018031813,.92
2018031814,.91
2018031815,.89
2018031816,.89
2018031817,.89
2018031818,.89
2018031819,.89
2018031820,.89
2018031821,.89
2018031822,.89
2018031823,.96
2018031824,.97
2018031901,1.00
2018031902,.99
2018031903,.96
2018031904,.92
2018031905,.90
2018031906,.89
2018031907,.89
2018031908,.89
2018031909,.89
2018031910,.92
2018031911,.93
2018031912,.97
2018031913,.99
2018031914,1.01
2018031915,1.00
2018031916,1.00
2018031917,.99
2018031918,.98
2018031919,.98
2018031920,.98
2018031921,.98
2018031922,1.01
2018031923,1.06
2018031924,1.14
2018032001,1.20
2018032002,1.26
2018032003,1.30
2018032004,1.33
2018032005,1.34
2018032006,1.34
2018032007,1.34
2018032008,1.35
2018032009,1.36
2018032010,1.36
2018032011,1.36
2018032012,1.37
2018032013,1.37
2018032014,1.37
2018032015,1.36
2018032016,1.35
2018032017,1.33
2018032018,1.32
2018032019,1.31
2018032020,1.30
2018032021,1.29
2018032022,1.28
2018032023,1.28
2018032024,1.28
2018032101,1.29
2018032102,1.30
2018032103,1.31
2018032104,1.28
2018032105,1.25
2018032106,1.24
2018032107,1.23
2018032108,1.23
2018032109,1.22
2018032110,1.22
2018032111,1.21
2018032112,1.21
2018032113,1.21
2018032114,1.21
2018032115,1.20
2018032116,1.20
2018032117,1.19
2018032118,1.19
2018032119,1.18
2018032120,1.18
2018032121,1.18
2018032122,1.18
2018032123,1.16
2018032124,1.16
2018032201,1.16
2018032202,1.17
2018032203,1.17
2018032204,1.18
2018032205,1.18
2018032206,1.18
2018032207,1.18
2018032208,1.18
2018032209,1.18
2018032210,1.18
2018032211,1.18
2018032212,1.18
2018032213,1.18
2018032214,1.18
2018032215,1.18
2018032216,1.18
2018032217,1.18
2018032218,1.17
2018032219,1.16
2018032220,1.12
2018032221,1.08
2018032222,1.08
2018032223,1.08
2018032224,1.09
2018032301,1.10
2018032302,1.11
2018032303,1.11
2018032304,1.11
2018032305,1.11
2018032306,1.10
2018032307,1.10
2018032308,1.10
2018032309,1.10
2018032310,1.10
2018032311,1.10
2018032312,1.10
2018032313,1.10
2018032314,1.12
2018032315,1.12
2018032316,1.14
2018032317,1.14
2018032318,1.13
2018032319,1.13
2018032320,1.11
2018032321,1.11
2018032322,1.10
2018032323,1.09
2018032324,1.09
2018032401,1.09
2018032402,1.09
2018032403,1.09
2018032404,1.09
2018032405,1.08
2018032406,1.06
2018032407,1.05
2018032408,1.05
2018032409,1.05
2018032410,1.05
2018032411,1.05
2018032412,1.05
2018032413,1.05
2018032414,1.05
2018032415,1.05
2018032416,1.05
2018032417,1.05
2018032418,1.05
2018032419,1.04
2018032420,1.04
2018032421,1.04
2018032422,1.04
2018032423,1.04
2018032424,1.04
2018032501,1.03
2018032502,1.03
2018032503,1.03
2018032504,1.03
2018032505,1.03
2018032506,1.03
2018032507,1.03
2018032508,1.03
2018032509,1.02
2018032510,1.02
2018032511,1.01
2018032512,1.01
2018032513,1.01
2018032514,1.01
2018032515,1.01
2018032516,1.00
2018032517,1.00
2018032518,1.00
2018032519,1.00
2018032520,1.00
2018032521,1.00
2018032522,1.00
2018032523,1.00
2018032524,1.00
2018032601,1.00
2018032602,1.00
2018032603,.99
2018032604,.99
2018032605,.99
2018032606,.99
2018032607,.98
2018032608,.98
2018032609,.98
2018032610,.98
2018032611,.98
2018032612,.97
2018032613,.97
2018032614,.97
2018032615,.97
2018032616,.98
2018032617,.98
2018032618,.99
2018032619,.98
2018032620,.97
2018032621,.97
2018032622,.97
2018032623,.96
2018032624,.96
2018032701,.96
2018032702,.96
2018032703,.96
2018032704,.96
2018032705,.96
2018032706,.95
2018032707,.95
2018032708,.95
2018032709,.94
2018032710,.94
2018032711,.94
2018032712,.95
2018032713,.95
2018032714,.94
2018032715,.98
2018032716,.95
2018032717,.95
2018032718,.98
2018032719,.98
2018032720,1.03
2018032721,1.01
2018032722,.99
2018032723,.98
2018032724,.96
2018032801,.95
2018032802,.94
2018032803,.93
2018032804,.92
2018032805,.92
2018032806,.92
2018032807,.93
2018032808,.93
2018032809,.93
2018032810,.93
2018032811,.93
2018032812,.92
2018032813,.90
2018032814,.90
2018032815,.91
2018032816,.91
2018032817,.92
2018032818,.90
2018032819,.90
2018032820,.90
2018032821,.90
2018032822,.90
2018032823,.90
2018032824,.91
2018032901,.91
2018032902,.92
2018032903,.91
2018032904,.90
2018032905,.91
2018032906,.91
2018032907,.91
2018032908,.92
2018032909,.92
2018032910,.94
2018032911,.94
2018032912,.90
2018032913,.90
2018032914,.89
2018032915,.88
2018032916,.90
2018032917,.90
2018032918,.88
2018032919,.88
2018032920,.87
2018032921,.87
2018032922,.87
2018032923,.87
2018032924,.86
2018033001,.86
2018033002,.85
2018033003,.84
2018033004,.84
2018033005,.83
2018033006,.83
2018033007,.83
2018033008,.83
2018033009,.83
2018033010,.83
2018033011,.83
2018033012,.83
2018033013,.83
2018033014,.85
2018033015,.85
2018033016,.84
2018033017,.84
2018033018,.84
2018033019,.84
2018033020,.85
2018033021,.85
2018033022,.85
2018033023,.85
2018033024,.85
2018033101,.86
2018033102,.87
2018033103,.86
2018033104,.86
2018033105,.86
2018033106,.86
2018033107,.86
2018033108,.86
2018033109,.86
2018033110,.87
2018033111,.87
2018033112,.89
2018033113,.91
2018033114,.90
2018033115,.89
2018033116,.86
2018033117,.86
2018033118,.86
2018033119,.85
2018033120,.85
2018033121,.84
2018033122,.84
2018033123,.86
2018033124,.86
2018040101,.86
2018040102,.86
2018040103,.85
2018040104,.83
2018040105,.83
2018040106,.82
2018040107,.82
2018040108,.81
2018040109,.81
2018040110,.81
2018040111,.81
2018040112,.81
2018040113,.82
2018040114,.82
2018040115,.82
2018040116,.82
2018040117,.82
2018040118,.82
2018040119,.82
2018040120,.82
2018040121,.82
2018040122,.82
2018040123,.82
2018040124,.82
2018040201,.83
2018040202,.84
2018040203,.84
2018040204,.84
2018040205,.83
2018040206,.83
2018040207,.83
2018040208,.83
2018040209,.84
2018040210,.84
2018040211,.85
2018040212,.86
2018040213,.88
2018040214,.90
2018040215,.90
2018040216,.90
2018040217,.89
2018040218,.88
2018040219,.88
2018040220,.87
2018040221,.87
2018040222,.87
2018040223,.87
2018040224,.87
2018040301,.87
2018040302,.88
2018040303,.87
2018040304,.86
2018040305,.85
2018040306,.85
2018040307,.85
2018040308,.86
2018040309,.87
2018040310,.86
2018040311,.88
2018040312,.88
2018040313,.92
2018040314,.92
2018040315,.93
2018040316,.94
2018040317,.92
2018040318,.92
2018040319,.90
2018040320,.90
2018040321,.89
2018040322,.88
2018040323,.88
2018040324,.88
2018040401,.89
2018040402,.90
2018040403,.88
2018040404,.88
2018040405,.86
2018040406,.85
2018040407,.85
2018040408,.84
2018040409,.83
2018040410,.83
2018040411,.83
2018040412,.83
2018040413,.83
2018040414,.82
2018040415,.82
2018040416,.82
2018040417,.84
2018040418,.84
2018040419,.85
2018040420,.91
2018040421,.89
2018040422,.87
2018040423,.88
2018040424,.89
2018040501,.92
2018040502,.93
2018040503,.89
2018040504,.88
2018040505,.85
2018040506,.84
2018040507,.84
2018040508,.84
2018040509,.84
2018040510,.85
2018040511,.83
2018040512,.83
2018040513,.85
2018040514,.86
2018040515,.86
2018040516,.88
2018040517,.86
2018040518,.86
2018040519,.86
2018040520,.84
2018040521,.85
2018040522,.85
2018040523,.84
2018040524,.85
2018040601,.85
2018040602,.86
2018040603,.91
2018040604,.89
2018040605,.88
2018040606,.88
2018040607,.88
2018040608,.86
2018040609,.86
2018040610,.84
2018040611,.84
2018040612,.84
2018040613,.83
2018040614,.83
2018040615,.83
2018040616,.83
2018040617,.83
2018040618,.83
2018040619,.83
2018040620,.85
2018040621,.85
2018040622,.89
2018040623,.94
2018040624,.98
2018040701,1.05
2018040702,1.07
2018040703,1.08
2018040704,1.11
2018040705,1.08
2018040706,1.07
2018040707,1.04
2018040708,1.03
2018040709,1.03
2018040710,1.03
2018040711,1.03
2018040712,1.03
2018040713,1.04
2018040714,1.07
2018040715,1.07
2018040716,1.07
2018040717,1.06
2018040718,1.06
2018040719,1.06
2018040720,1.05
2018040721,1.04
2018040722,1.04
2018040723,1.04
2018040724,1.04
2018040801,1.03
2018040802,1.03
2018040803,1.03
2018040804,1.02
2018040805,1.02
2018040806,1.01
2018040807,1.01
2018040808,1.01
2018040809,1.01
2018040810,1.00
2018040811,1.00
2018040812,1.00
2018040813,1.00
2018040814,1.00
2018040815,1.00
2018040816,1.02
2018040817,1.02
2018040818,1.03
2018040819,1.03
2018040820,1.03
2018040821,1.04
2018040822,1.03
2018040823,1.00
2018040824,.99
2018040901,.99
2018040902,.99
2018040903,.99
2018040904,.98
2018040905,1.02
2018040906,1.02
2018040907,1.03
2018040908,1.05
2018040909,1.02
2018040910,1.02
2018040911,1.00
2018040912,.99
2018040913,.98
2018040914,.96
2018040915,.94
2018040916,.93
2018040917,.92
2018040918,.92
2018040919,.95
2018040920,.94
2018040921,.95
2018040922,.94
2018040923,.94
2018040924,.94
2018041001,.96
2018041002,.96
2018041003,.97
2018041004,.96
2018041005,.97
2018041006,.99
2018041007,.97
2018041008,1.01
2018041009,1.00
2018041010,1.01
2018041011,1.02
2018041012,1.01
2018041013,1.01
2018041014,.98
2018041015,.93
2018041016,.92
2018041017,.93
2018041018,.93
2018041019,.93
2018041020,.93
2018041021,.91
2018041022,.91
2018041023,.93
2018041024,.95
2018041101,.95
2018041102,.95
2018041103,.94
2018041104,.93
2018041105,.94
2018041106,.97
2018041107,.93
2018041108,.93
2018041109,.92
2018041110,.92
2018041111,.90
2018041112,.89
2018041113,.88
2018041114,.87
2018041115,.87
2018041116,.86
2018041117,.87
2018041118,.88
2018041119,.88
2018041120,.89
2018041121,.90
2018041122,.90
2018041123,.89
2018041124,.89
2018041201,.89
2018041202,.88
2018041203,.88
2018041204,.88
2018041205,.88
2018041206,.88
2018041207,.88
2018041208,.89
2018041209,.89
2018041210,.89
2018041211,.91
2018041212,.91
2018041213,.99
2018041214,1.05
2018041215,.95
2018041216,.87
2018041217,.90
2018041218,.87
2018041219,.86
2018041220,.89
2018041221,.86
2018041222,.88
2018041223,.87
2018041224,.90
2018041301,.93
2018041302,.94
2018041303,1.00
2018041304,.98
2018041305,.97
2018041306,.97
2018041307,.91
2018041308,.97
2018041309,.95
2018041310,.90
2018041311,.91
2018041312,.89
2018041313,.88
2018041314,.90
2018041315,.88
2018041316,.86
2018041317,.86
2018041318,.88
2018041319,.88
2018041320,.89
2018041321,.89
2018041322,.90
2018041323,.94
2018041324,.94
2018041401,.93
2018041402,.92
2018041403,.93
2018041404,.92
2018041405,.92
2018041406,.91
2018041407,.89
2018041408,.89
2018041409,.90
2018041410,.90
2018041411,.90
2018041412,.90
2018041413,.89
2018041414,.88
2018041415,.88
2018041416,.88
2018041417,.87
2018041418,.87
2018041419,.91
2018041420,.89
2018041421,.93
2018041422,.97
2018041423,1.04
2018041424,1.01
2018041501,.97
2018041502,.94
2018041503,.92
2018041504,.94
2018041505,.94
2018041506,.95
2018041507,.96
2018041508,.96
2018041509,.97
2018041510,1.00
2018041511,1.04
2018041512,1.06
2018041513,1.04
2018041514,1.05
2018041515,1.05
2018041516,1.05
2018041517,1.05
2018041518,1.05
2018041519,1.05
2018041520,1.06
2018041521,1.07
2018041522,1.07
2018041523,1.07
2018041524,1.07
2018041601,1.07
2018041602,1.07
2018041603,1.07
2018041604,1.07
2018041605,1.07
2018041606,1.06
2018041607,1.06
2018041608,1.06
2018041609,1.06
2018041610,1.06
2018041611,1.10
2018041612,1.11
2018041613,1.11
2018041614,1.08
2018041615,1.06
2018041616,1.03
2018041617,1.02
2018041618,1.01
2018041619,1.01
2018041620,1.00
2018041621,1.01
2018041622,1.01
2018041623,1.01
2018041624,1.02
2018041701,1.04
2018041702,1.02
2018041703,1.00
2018041704,.99
2018041705,.98
2018041706,.97
2018041707,.97
2018041708,.97
2018041709,.97
2018041710,.96
2018041711,.96
2018041712,.96
2018041713,.96
2018041714,.96
2018041715,.96
2018041716,.96
2018041717,.96
2018041718,.96
2018041719,.95
2018041720,.95
2018041721,.95
2018041722,.95
2018041723,.95
2018041724,.95
2018041801,.95
2018041802,.95
2018041803,.95
2018041804,.94
2018041805,.93
2018041806,.92
2018041807,.92
2018041808,.92
2018041809,.92
2018041810,.92
2018041811,.94
2018041812,.99
2018041813,1.00
2018041814,1.00
2018041815,1.00
2018041816,.98
2018041817,.94
2018041818,.93
2018041819,.94
2018041820,.93
2018041821,.97
2018041822,.98
2018041823,.98
2018041824,1.00
2018041901,1.02
2018041902,1.03
2018041903,.99
2018041904,.97
2018041905,.95
2018041906,.92
2018041907,.91
2018041908,.91
2018041909,.91
2018041910,.97
2018041911,.97
2018041912,.95
2018041913,1.02
2018041914,1.00
2018041915,1.00
2018041916,.98
2018041917,.95
2018041918,.91
2018041919,.89
2018041920,.90
2018041921,.93
2018041922,.93
2018041923,.95
2018041924,.92
2018042001,.92
2018042002,.94
2018042003,.96
2018042004,.97
2018042005,.96
2018042006,.95
2018042007,.95
2018042008,1.00
2018042009,1.02
2018042010,.97
2018042011,.92
2018042012,.93
2018042013,.99
2018042014,.96
2018042015,.95
2018042016,.91
2018042017,.89
2018042018,.89
2018042019,.86
2018042020,.85
2018042021,.86
2018042022,.85
2018042023,.87
2018042024,.86
2018042101,.86
2018042102,.86
2018042103,.86
2018042104,.86
2018042105,.86
2018042106,.86
2018042107,.86
2018042108,.86
2018042109,.86
2018042110,.86
2018042111,.86
2018042112,.86
2018042113,.87
2018042114,.90
2018042115,.90
2018042116,.91
2018042117,.91
2018042118,.91
2018042119,.91
2018042120,.91
2018042121,.91
2018042122,.91
2018042123,.91
2018042124,.91
2018042201,.91
2018042202,.92
2018042203,.93
2018042204,.93
2018042205,.93
2018042206,.93
2018042207,.93
2018042208,.93
2018042209,.92
2018042210,.91
2018042211,.90
2018042212,.90
2018042213,.90
2018042214,.90
2018042215,.97
2018042216,.98
2018042217,.94
2018042218,.98
2018042219,.97
2018042220,.93
2018042221,.94
2018042222,.93
2018042223,.91
2018042224,.90
2018042301,.90
2018042302,.89
2018042303,.89
2018042304,.89
2018042305,.89
2018042306,.89
2018042307,.88
2018042308,.88
2018042309,.87
2018042310,.86
2018042311,.86
2018042312,.85
2018042313,.85
2018042314,.84
2018042315,.84
2018042316,.85
2018042317,.88
2018042318,.90
2018042319,.94
2018042320,.94
2018042321,.95
2018042322,.97
2018042323,.99
2018042324,1.01
2018042401,1.03
2018042402,1.04
2018042403,1.04
2018042404,1.07
2018042405,1.08
2018042406,1.13
2018042407,1.13
2018042408,1.19
2018042409,1.22
2018042410,1.24
2018042411,1.26
2018042412,1.29
2018042413,1.38
2018042414,1.55
2018042415,1.56
2018042416,1.56
2018042417,1.56
2018042418,1.62
2018042419,1.68
2018042420,1.70
2018042421,1.71
2018042422,1.73
2018042423,1.74
2018042424,1.74
2018042501,1.74
2018042502,1.73
2018042503,1.72
2018042504,1.71
2018042505,1.70
2018042506,1.69
2018042507,1.68
2018042508,1.65
2018042509,1.62
2018042510,1.60
2018042511,1.58
2018042512,1.57
2018042513,1.55
2018042514,1.54
2018042515,1.53
2018042516,1.52
2018042517,1.51
2018042518,1.50
2018042519,1.49
2018042520,1.48
2018042521,1.46
2018042522,1.44
2018042523,1.43
2018042524,1.41
2018042601,1.39
2018042602,1.38
2018042603,1.36
2018042604,1.34
2018042605,1.34
2018042606,1.33
2018042607,1.32
2018042608,1.32
2018042609,1.31
2018042610,1.21
2018042611,1.01
2018042612,.98
2018042613,.90
2018042614,.89
2018042615,.95
2018042616,.94
2018042617,.98
2018042618,1.04
2018042619,1.10
2018042620,1.12
2018042621,1.14
2018042622,1.17
2018042623,1.17
2018042624,1.17
2018042701,1.16
2018042702,1.14
2018042703,1.12
2018042704,1.11
2018042705,1.11
2018042706,1.11
2018042707,1.11
2018042708,1.10
2018042709,1.09
2018042710,1.09
2018042711,1.09
2018042712,1.09
2018042713,1.10
2018042714,1.13
2018042715,1.10
2018042716,1.10
2018042717,1.10
2018042718,1.09
2018042719,1.09
2018042720,1.09
2018042721,1.09
2018042722,1.06
2018042723,1.06
2018042724,1.06
2018042801,1.06
2018042802,1.07
2018042803,1.06
2018042804,1.07
2018042805,1.07
2018042806,1.07
2018042807,1.07
2018042808,1.11
2018042809,1.13
2018042810,1.13
2018042811,1.13
2018042812,1.10
2018042813,1.07
2018042814,1.03
2018042815,1.02
2018042816,.99
2018042817,.99
2018042818,.99
2018042819,.98
2018042820,.98
2018042821,.98
2018042822,.97
2018042823,.98
2018042824,1.00
2018042901,1.00
2018042902,1.00
2018042903,1.00
2018042904,.99
2018042905,.99
2018042906,.99
2018042907,.99
2018042908,.99
2018042909,.97
2018042910,.99
2018042911,1.01
2018042912,1.03
2018042913,1.03
2018042914,.99
2018042915,.97
2018042916,.95
2018042917,.95
2018042918,.96
2018042919,.96
2018042920,.96
2018042921,.95
2018042922,.95
2018042923,.96
2018042924,.97
2018043001,.97
2018043002,1.00
2018043003,.99
2018043004,.98
2018043005,.98
2018043006,.96
2018043007,.96
2018043008,1.02
2018043009,1.07
2018043010,1.03
2018043011,.96
2018043012,1.02
2018043013,.99
2018043014,.94
2018043015,.93
2018043016,.90
2018043017,.90
2018043018,.90
2018043019,.90
2018043020,.90
2018043021,.90
2018043022,.89
2018043023,.96
2018043024,.95
2018050101,.96
2018050102,.97
2018050103,.93
2018050104,.92
2018050105,.92
2018050106,.90
2018050107,.89
2018050108,.89
2018050109,.89
2018050110,.97
2018050111,.96
2018050112,.96
2018050113,.99
2018050114,.95
2018050115,.99
2018050116,.97
2018050117,.92
2018050118,.93
2018050119,.91
2018050120,.90
2018050121,.90
2018050122,.90
2018050123,.91
2018050124,.91
2018050201,.93
2018050202,.93
2018050203,.90
2018050204,.89
2018050205,.86
2018050206,.86
2018050207,.86
2018050208,.87
2018050209,.91
2018050210,.96
2018050211,1.04
2018050212,1.02
2018050213,.98
2018050214,1.05
2018050215,.99
2018050216,.92
2018050217,.91
2018050218,.88
2018050219,.88
2018050220,.89
2018050221,.88
2018050222,.88
2018050223,.88
2018050224,.86
2018050301,.88
2018050302,.91
2018050303,.91
2018050304,.91
2018050305,.92
2018050306,.93
2018050307,.92
2018050308,.88
2018050309,.88
2018050310,.88
2018050311,.88
2018050312,.88
2018050313,.88
2018050314,.88
2018050315,.88
2018050316,.88
2018050317,.87
2018050318,.87
2018050319,.86
2018050320,.89
2018050321,.90
2018050322,.90
2018050323,.94
2018050324,.95
2018050401,.96
2018050402,.99
2018050403,.99
2018050404,.95
2018050405,.91
2018050406,.91
2018050407,.89
2018050408,.88
2018050409,.88
2018050410,.88
2018050411,.91
2018050412,.93
2018050413,.92
2018050414,.94
2018050415,.94
2018050416,.94
2018050417,.95
2018050418,.92
2018050419,.91
2018050420,.91
2018050421,.91
2018050422,.91
2018050423,.91
2018050424,.90
2018050501,.92
2018050502,.93
2018050503,.93
2018050504,.92
2018050505,.90
2018050506,.86
2018050507,.86
2018050508,.86
2018050509,.85
2018050510,.84
2018050511,.83
2018050512,.83
2018050513,.86
2018050514,.88
2018050515,.89
2018050516,.89
2018050517,.89
2018050518,.92
2018050519,.93
2018050520,.89
2018050521,.88
2018050522,.88
2018050523,.86
2018050524,.87
2018050601,.88
2018050602,.88
2018050603,.88
2018050604,.88
2018050605,.88
2018050606,.88
2018050607,.88
2018050608,.88
2018050609,.88
2018050610,.89
2018050611,.89
2018050612,.89
2018050613,.88
2018050614,.90
2018050615,.95
2018050616,.94
2018050617,.97
2018050618,.97
2018050619,.93
2018050620,.92
2018050621,.89
2018050622,.85
2018050623,.85
2018050624,.86
2018050701,.86
2018050702,.88
2018050703,.87
2018050704,.90
2018050705,.91
2018050706,.91
2018050707,.91
2018050708,.91
2018050709,.91
2018050710,.91
2018050711,.91
2018050712,.91
2018050713,.91
2018050714,.91
2018050715,.91
2018050716,.91
2018050717,.91
2018050718,.93
2018050719,.94
2018050720,.95
2018050721,.97
2018050722,.99
2018050723,1.00
2018050724,1.01
2018050801,1.02
2018050802,1.02
2018050803,1.03
2018050804,1.03
2018050805,1.05
2018050806,1.06
2018050807,1.06
2018050808,1.08
2018050809,1.09
2018050810,1.09
2018050811,1.08
2018050812,1.08
2018050813,1.08
2018050814,1.08
2018050815,1.07
2018050816,1.07
2018050817,1.07
2018050818,1.07
2018050819,1.07
2018050820,1.07
2018050821,1.07
2018050822,1.07
2018050823,1.07
2018050824,1.07
2018050901,1.07
2018050902,1.08
2018050903,1.08
2018050904,1.08
2018050905,1.08
2018050906,1.07
2018050907,1.06
2018050908,1.05
2018050909,1.04
2018050910,1.05
2018050911,1.41
2018050912,1.46
2018050913,1.42
2018050914,1.36
2018050915,1.30
2018050916,1.25
2018050917,1.20
2018050918,1.17
2018050919,1.13
2018050920,1.11
2018050921,1.11
2018050922,1.07
2018050923,1.04
2018050924,1.02
2018051001,1.01
2018051002,1.00
2018051003,.99
2018051004,.99
2018051005,.99
2018051006,.99
2018051007,.99
2018051008,.99
2018051009,.98
2018051010,.99
2018051011,.99
2018051012,.99
2018051013,1.00
2018051014,1.00
2018051015,1.00
2018051016,.96
2018051017,.88
2018051018,.92
2018051019,.87
2018051020,.90
2018051021,1.10
2018051022,1.09
2018051023,1.05
2018051024,1.03
2018051101,1.00
2018051102,.99
2018051103,.99
2018051104,.98
2018051105,1.02
2018051106,1.02
2018051107,1.03
2018051108,.96
2018051109,.94
2018051110,.95
2018051111,.94
2018051112,.94
2018051113,.99
2018051114,.94
2018051115,.99
2018051116,1.02
2018051117,1.00
2018051118,1.02
2018051119,1.00
2018051120,.98
2018051121,.96
2018051122,.96
2018051123,.92
2018051124,.89
2018051201,.86
2018051202,.83
2018051203,.87
2018051204,.86
2018051205,.88
2018051206,.87
2018051207,.86
2018051208,.97
2018051209,.98
2018051210,.96
2018051211,.99
2018051212,.94
2018051213,.92
2018051214,.94
2018051215,.91
2018051216,.90
2018051217,.85
2018051218,.82
2018051219,.86
2018051220,.84
2018051221,.90
2018051222,.94
2018051223,.88
2018051224,.92
2018051301,.87
2018051302,.82
2018051303,.76
2018051304,.79
2018051305,.80
2018051306,.82
2018051307,.82
2018051308,.82
2018051309,.89
2018051310,.94
2018051311,.94
2018051312,.91
2018051313,.89
2018051314,.88
2018051315,.88
2018051316,.85
2018051317,.84
2018051318,.85
2018051319,.87
2018051320,.87
2018051321,.93
2018051322,.96
2018051323,.98
2018051324,.97
2018051401,.97
2018051402,.95
2018051403,.95
2018051404,.92
2018051405,.91
2018051406,.90
2018051407,.90
2018051408,.90
2018051409,.93
2018051410,.95
2018051411,.97
2018051412,.98
2018051413,.96
2018051414,.94
2018051415,.94
2018051416,.93
2018051417,.92
2018051418,.99
2018051419,.96
2018051420,.95
2018051421,.97
2018051422,1.00
2018051423,1.03
2018051424,1.07
2018051501,1.02
2018051502,.97
2018051503,.94
2018051504,.92
2018051505,.92
2018051506,.92
2018051507,.90
2018051508,.89
2018051509,.88
2018051510,.91
2018051511,.91
2018051512,.97
2018051513,.95
2018051514,.92
2018051515,.93
2018051516,.93
2018051517,.94
2018051518,.94
2018051519,.94
2018051520,.94
2018051521,.97
2018051522,.98
2018051523,1.07
2018051524,1.06
2018051601,1.05
2018051602,1.02
2018051603,.99
2018051604,.91
2018051605,.87
2018051606,.86
2018051607,.85
2018051608,.86
2018051609,.86
2018051610,.88
2018051611,.87
2018051612,.86
2018051613,.87
2018051614,.88
2018051615,.91
2018051616,.89
2018051617,.87
2018051618,.89
2018051619,.89
2018051620,.88
2018051621,.89
2018051622,.91
2018051623,.96
2018051624,.96
2018051701,1.00
2018051702,1.01
2018051703,.96
2018051704,.96
2018051705,.90
2018051706,.87
2018051707,.86
2018051708,.84
2018051709,.84
2018051710,.85
2018051711,.85
2018051712,.88
2018051713,.87
2018051714,.86
2018051715,.88
2018051716,.88
2018051717,.87
2018051718,.87
2018051719,.86
2018051720,.90
2018051721,.92
2018051722,.91
2018051723,.92
2018051724,.92
2018051801,.93
2018051802,.97
2018051803,.97
2018051804,.96
2018051805,.96
2018051806,.96
2018051807,.95
2018051808,.96
2018051809,.99
2018051810,.95
2018051811,1.01
2018051812,1.04
2018051813,1.01
2018051814,1.04
2018051815,1.01
2018051816,.93
2018051817,.89
2018051818,.85
2018051819,.84
2018051820,.84
2018051821,.84
2018051822,.88
2018051823,.87
2018051824,.85
2018051901,.88
2018051902,.90
2018051903,.90
2018051904,.94
2018051905,.90
2018051906,.88
2018051907,.87
2018051908,.87
2018051909,.86
2018051910,.85
2018051911,.84
2018051912,.83
2018051913,.88
2018051914,.91
2018051915,.92
2018051916,.89
2018051917,.89
2018051918,.86
2018051919,.85
2018051920,.85
2018051921,.84
2018051922,.84
2018051923,.83
2018051924,.83
2018052001,.83
2018052002,.83
2018052003,.83
2018052004,.83
2018052005,.84
2018052006,.85
2018052007,.85
2018052008,.87
2018052009,.88
2018052010,.87
2018052011,.88
2018052012,.84
2018052013,.84
2018052014,.84
2018052015,.83
2018052016,.84
2018052017,.82
2018052018,.84
2018052019,.84
2018052020,.84
2018052021,.84
2018052022,.83
2018052023,.83
2018052024,.83
2018052101,.83
2018052102,.84
2018052103,.85
2018052104,.86
2018052105,.92
2018052106,1.00
2018052107,.95
2018052108,.88
2018052109,.88
2018052110,.89
2018052111,.89
2018052112,.99
2018052113,.98
2018052114,.94
2018052115,.92
2018052116,.91
2018052117,.90
2018052118,.90
2018052119,.89
2018052120,.88
2018052121,.90
2018052122,.90
2018052123,.90
2018052124,.90
2018052201,.90
2018052202,.90
2018052203,.91
2018052204,.91
2018052205,.92
2018052206,.92
2018052207,.92
2018052208,.91
2018052209,.88
2018052210,.88
2018052211,.85
2018052212,.85
2018052213,.89
2018052214,.88
2018052215,.89
2018052216,.88
2018052217,.87
2018052218,.87
2018052219,.88
2018052220,.88
2018052221,.88
2018052222,.88
2018052223,.87
2018052224,.89
2018052301,.89
2018052302,.88
2018052303,.88
2018052304,.88
2018052305,.90
2018052306,.91
2018052307,.91
2018052308,.91
2018052309,.92
2018052310,.89
2018052311,.85
2018052312,.85
2018052313,.86
2018052314,.85
2018052315,.87
2018052316,.87
2018052317,.89
2018052318,.96
2018052319,.95
2018052320,.94
2018052321,.96
2018052322,.96
2018052323,.96
