ymdh,wl
2014031417,1.12
2014031418,1.11
2014031419,1.10
2014031420,1.10
2014031421,1.09
2014031422,1.09
2014031423,1.08
2014031424,1.08
2014031501,1.07
2014031502,1.07
2014031503,1.06
2014031504,1.06
2014031505,1.05
2014031506,1.05
2014031507,1.04
2014031508,1.04
2014031509,1.04
2014031510,1.03
2014031511,1.02
2014031512,1.02
2014031513,1.01
2014031514,1.00
2014031515,1.00
2014031516,.99
2014031517,.99
2014031518,.98
2014031519,.97
2014031520,.97
2014031521,.97
2014031522,.97
2014031523,.97
2014031524,.97
2014031601,.97
2014031602,.97
2014031603,.96
2014031604,.95
2014031605,.95
2014031606,.94
2014031607,.94
2014031608,.94
2014031609,.94
2014031610,.94
2014031611,.94
2014031612,.94
2014031613,.93
2014031614,.93
2014031615,.93
2014031616,.92
2014031617,.92
2014031618,.91
2014031619,.91
2014031620,.91
2014031621,.91
2014031622,.91
2014031623,.91
2014031624,.91
2014031701,.91
2014031702,.94
2014031703,.93
2014031704,.92
2014031705,.92
2014031706,.91
2014031707,.90
2014031708,.90
2014031709,.90
2014031710,.89
2014031711,.89
2014031712,.89
2014031713,.89
2014031714,.89
2014031715,.89
2014031716,.89
2014031717,.89
2014031718,.89
2014031719,.88
2014031720,.88
2014031721,.88
2014031722,.88
2014031723,.90
2014031724,.90
2014031801,.91
2014031802,.91
2014031803,.91
2014031804,.89
2014031805,.89
2014031806,.88
2014031807,.88
2014031808,.88
2014031809,.88
2014031810,.88
2014031811,.88
2014031812,.88
2014031813,.90
2014031814,.89
2014031815,.88
2014031816,.87
2014031817,.86
2014031818,.85
2014031819,.85
2014031820,.84
2014031821,.84
2014031822,.84
2014031823,.84
2014031824,.84
2014031901,.84
2014031902,.85
2014031903,.85
2014031904,.85
2014031905,.84
2014031906,.84
2014031907,.84
2014031908,.84
2014031909,.84
2014031910,.84
2014031911,.84
2014031912,.84
2014031913,.84
2014031914,.86
2014031915,.86
2014031916,.86
2014031917,.86
2014031918,.86
2014031919,.85
2014031920,.85
2014031921,.85
2014031922,.85
2014031923,.85
2014031924,.86
2014032001,.86
2014032002,.88
2014032003,.88
2014032004,.87
2014032005,.86
2014032006,.86
2014032007,.86
2014032008,.86
2014032009,.85
2014032010,.84
2014032011,.84
2014032012,.84
2014032013,.84
2014032014,.84
2014032015,.83
2014032016,.83
2014032017,.82
2014032018,.82
2014032019,.82
2014032020,.82
2014032021,.82
2014032022,.81
2014032023,.82
2014032024,.82
2014032101,.82
2014032102,.82
2014032103,.82
2014032104,.83
2014032105,.83
2014032106,.83
2014032107,.84
2014032108,.84
2014032109,.85
2014032110,.85
2014032111,.84
2014032112,.83
2014032113,.83
2014032114,.83
2014032115,.83
2014032116,.83
2014032117,.82
2014032118,.82
2014032119,.82
2014032120,.82
2014032121,.82
2014032122,.81
2014032123,.81
2014032124,.81
2014032201,.81
2014032202,.81
2014032203,.81
2014032204,.81
2014032205,.81
2014032206,.81
2014032207,.81
2014032208,.81
2014032209,.81
2014032210,.81
2014032211,.81
2014032212,.81
2014032213,.81
2014032214,.81
2014032215,.81
2014032216,.81
2014032217,.82
2014032218,.82
2014032219,.82
2014032220,.81
2014032221,.81
2014032222,.81
2014032223,.81
2014032224,.81
2014032301,.81
2014032302,.81
2014032303,.81
2014032304,.81
2014032305,.81
2014032306,.81
2014032307,.81
2014032308,.81
2014032309,.81
2014032310,.81
2014032311,.81
2014032312,.81
2014032313,.81
2014032314,.81
2014032315,.81
2014032316,.81
2014032317,.81
2014032318,.82
2014032319,.82
2014032320,.82
2014032321,.82
2014032322,.82
2014032323,.82
2014032324,.82
2014032401,.81
2014032402,.81
2014032403,.81
2014032404,.81
2014032405,.81
2014032406,.81
2014032407,.81
2014032408,.81
2014032409,.80
2014032410,.80
2014032411,.80
2014032412,.80
2014032413,.80
2014032414,.80
2014032415,.80
2014032416,.80
2014032417,.80
2014032418,.80
2014032419,.80
2014032420,.80
2014032421,.80
2014032422,.79
2014032423,.79
2014032424,.79
2014032501,.79
2014032502,.79
2014032503,.79
2014032504,.79
2014032505,.79
2014032506,.79
2014032507,.79
2014032508,.79
2014032509,.79
2014032510,.79
2014032511,.81
2014032512,.81
2014032513,.81
2014032514,.82
2014032515,.82
2014032516,.82
2014032517,.82
2014032518,.82
2014032519,.82
2014032520,.81
2014032521,.81
2014032522,.81
2014032523,.81
2014032524,.80
2014032601,.80
2014032602,.80
2014032603,.80
2014032604,.80
2014032605,.81
2014032606,.81
2014032607,.81
2014032608,.82
2014032609,.82
2014032610,.84
2014032611,.84
2014032612,.85
2014032613,.85
2014032614,.85
2014032615,.85
2014032616,.85
2014032617,.86
2014032618,.86
2014032619,.86
2014032620,.96
2014032621,.98
2014032622,.99
2014032623,1.00
2014032624,1.02
2014032701,1.03
2014032702,1.03
2014032703,1.04
2014032704,1.04
2014032705,1.04
2014032706,1.04
2014032707,1.04
2014032708,1.05
2014032709,1.05
2014032710,1.05
2014032711,1.05
2014032712,1.05
2014032713,1.05
2014032714,1.05
2014032715,1.05
2014032716,1.05
2014032717,1.05
2014032718,1.05
2014032719,1.05
2014032720,1.05
2014032721,1.05
2014032722,1.05
2014032723,1.05
2014032724,1.04
2014032801,1.04
2014032802,1.03
2014032803,1.03
2014032804,1.02
2014032805,1.02
2014032806,1.01
2014032807,1.01
2014032808,1.01
2014032809,1.00
2014032810,1.00
2014032811,.99
2014032812,.99
2014032813,.98
2014032814,.98
2014032815,.98
2014032816,.98
2014032817,.97
2014032818,.97
2014032819,.96
2014032820,.96
2014032821,.96
2014032822,.96
2014032823,.96
2014032824,.96
2014032901,.95
2014032902,.95
2014032903,.95
2014032904,.94
2014032905,.94
2014032906,.94
2014032907,.94
2014032908,.94
2014032909,.94
2014032910,.94
2014032911,.94
2014032912,.94
2014032913,.93
2014032914,.93
2014032915,.93
2014032916,.93
2014032917,.93
2014032918,.93
2014032919,.93
2014032920,.93
2014032921,.93
2014032922,.95
2014032923,.96
2014032924,.98
2014033001,.98
2014033002,.97
2014033003,.97
2014033004,.97
2014033005,.96
2014033006,.96
2014033007,.96
2014033008,.96
2014033009,.96
2014033010,.96
2014033011,.96
2014033012,.97
2014033013,.97
2014033014,.98
2014033015,.98
2014033016,.98
2014033017,.98
2014033018,.99
2014033019,.99
2014033020,1.00
2014033021,1.00
2014033022,1.01
2014033023,1.02
2014033024,1.02
2014033101,1.02
2014033102,1.03
2014033103,1.03
2014033104,1.03
2014033105,1.03
2014033106,1.03
2014033107,1.03
2014033108,1.03
2014033109,1.03
2014033110,1.03
2014033111,1.03
2014033112,1.03
2014033113,1.03
2014033114,1.03
2014033115,1.04
2014033116,1.04
2014033117,1.04
2014033118,1.04
2014033119,1.04
2014033120,1.04
2014033121,1.04
2014033122,1.04
2014033123,1.05
2014033124,1.06
2014040101,1.08
2014040102,1.08
2014040103,1.06
2014040104,1.05
2014040105,1.04
2014040106,1.03
2014040107,1.03
2014040108,1.02
2014040109,1.02
2014040110,1.01
2014040111,1.01
2014040112,1.01
2014040113,1.01
2014040114,1.01
2014040115,1.01
2014040116,1.01
2014040117,1.01
2014040118,1.01
2014040119,1.01
2014040120,1.00
2014040121,1.00
2014040122,1.00
2014040123,.99
2014040124,.99
2014040201,.99
2014040202,1.00
2014040203,1.00
2014040204,.99
2014040205,.98
2014040206,.97
2014040207,.97
2014040208,.96
2014040209,.96
2014040210,.96
2014040211,.95
2014040212,.95
2014040213,.95
2014040214,.95
2014040215,.95
2014040216,.95
2014040217,.95
2014040218,.95
2014040219,.94
2014040220,.94
2014040221,.93
2014040222,.93
2014040223,.93
2014040224,.93
2014040301,.93
2014040302,.94
2014040303,.94
2014040304,.93
2014040305,.93
2014040306,.92
2014040307,.92
2014040308,.92
2014040309,.91
2014040310,.91
2014040311,.90
2014040312,.90
2014040313,.90
2014040314,.90
2014040315,.90
2014040316,.90
2014040317,.90
2014040318,.90
2014040319,.90
2014040320,.90
2014040321,.90
2014040322,.90
2014040323,.89
2014040324,.89
2014040401,.90
2014040402,.90
2014040403,.91
2014040404,.91
2014040405,.91
2014040406,.90
2014040407,.90
2014040408,.89
2014040409,.89
2014040410,.88
2014040411,.88
2014040412,.88
2014040413,.88
2014040414,.87
2014040415,.87
2014040416,.87
2014040417,.87
2014040418,.87
2014040419,.87
2014040420,.87
2014040421,.87
2014040422,.87
2014040423,.87
2014040424,.87
2014040501,.87
2014040502,.88
2014040503,.88
2014040504,.88
2014040505,.88
2014040506,.88
2014040507,.89
2014040508,.88
2014040509,.88
2014040510,.87
2014040511,.87
2014040512,.87
2014040513,.87
2014040514,.87
2014040515,.87
2014040516,.87
2014040517,.87
2014040518,.87
2014040519,.87
2014040520,.87
2014040521,.86
2014040522,.86
2014040523,.86
2014040524,.85
2014040601,.85
2014040602,.85
2014040603,.85
2014040604,.85
2014040605,.85
2014040606,.85
2014040607,.85
2014040608,.85
2014040609,.85
2014040610,.85
2014040611,.85
2014040612,.85
2014040613,.85
2014040614,.84
2014040615,.84
2014040616,.84
2014040617,.84
2014040618,.84
2014040619,.84
2014040620,.84
2014040621,.85
2014040622,.85
2014040623,.85
2014040624,.85
2014040701,.85
2014040702,.85
2014040703,.86
2014040704,.86
2014040705,.86
2014040706,.86
2014040707,.86
2014040708,.86
2014040709,.86
2014040710,.86
2014040711,.86
2014040712,.86
2014040713,.86
2014040714,.86
2014040715,.86
2014040716,.86
2014040717,.86
2014040718,.86
2014040719,.87
2014040720,.87
2014040721,.87
2014040722,.86
2014040723,.86
2014040724,.86
2014040801,.86
2014040802,.85
2014040803,.85
2014040804,.85
2014040805,.85
2014040806,.85
2014040807,.84
2014040808,.84
2014040809,.84
2014040810,.83
2014040811,.82
2014040812,.82
2014040813,.82
2014040814,.82
2014040815,.82
2014040816,.82
2014040817,.83
2014040818,.85
2014040819,.85
2014040820,.85
2014040821,.85
2014040822,.85
2014040823,.85
2014040824,.85
2014040901,.85
2014040902,.85
2014040903,.85
2014040904,.85
2014040905,.85
2014040906,.85
2014040907,.85
2014040908,.85
2014040909,.84
2014040910,.83
2014040911,.83
2014040912,.82
2014040913,.82
2014040914,.82
2014040915,.82
2014040916,.82
2014040917,.82
2014040918,.82
2014040919,.82
2014040920,.82
2014040921,.81
2014040922,.81
2014040923,.81
2014040924,.81
2014041001,.81
2014041002,.81
2014041003,.80
2014041004,.80
2014041005,.80
2014041006,.80
2014041007,.80
2014041008,.80
2014041009,.80
2014041010,.81
2014041011,.81
2014041012,.82
2014041013,.82
2014041014,.84
2014041015,.86
2014041016,.87
2014041017,.87
2014041018,.87
2014041019,.87
2014041020,.87
2014041021,.87
2014041022,.87
2014041023,.87
2014041024,.87
2014041101,.86
2014041102,.86
2014041103,.84
2014041104,.84
2014041105,.83
2014041106,.82
2014041107,.82
2014041108,.82
2014041109,.81
2014041110,.80
2014041111,.80
2014041112,.80
2014041113,.80
2014041114,.80
2014041115,.80
2014041116,.80
2014041117,.82
2014041118,.82
2014041119,.82
2014041120,.82
2014041121,.82
2014041122,.84
2014041123,.84
2014041124,.84
2014041201,.84
2014041202,.82
2014041203,.80
2014041204,.80
2014041205,.80
2014041206,.84
2014041207,.83
2014041208,.81
2014041209,.80
2014041210,.80
2014041211,.81
2014041212,.81
2014041213,.81
2014041214,.81
2014041215,.80
2014041216,.80
2014041217,.81
2014041218,.81
2014041219,.81
2014041220,.81
2014041221,.81
2014041222,.81
2014041223,.83
2014041224,.83
2014041301,.83
2014041302,.81
2014041303,.80
2014041304,.79
2014041305,.79
2014041306,.78
2014041307,.80
2014041308,.80
2014041309,.82
2014041310,.82
2014041311,.82
2014041312,.82
2014041313,.82
2014041314,.80
2014041315,.80
2014041316,.79
2014041317,.78
2014041318,.78
2014041319,.78
2014041320,.78
2014041321,.78
2014041322,.78
2014041323,.78
2014041324,.79
2014041401,.79
2014041402,.79
2014041403,.79
2014041404,.79
2014041405,.79
2014041406,.79
2014041407,.80
2014041408,.81
2014041409,.81
2014041410,.81
2014041411,.80
2014041412,.82
2014041413,.83
2014041414,.81
2014041415,.81
2014041416,.79
2014041417,.79
2014041418,.80
2014041419,.80
2014041420,.79
2014041421,.78
2014041422,.78
2014041423,.78
2014041424,.78
2014041501,.78
2014041502,.77
2014041503,.77
2014041504,.76
2014041505,.76
2014041506,.76
2014041507,.76
2014041508,.76
2014041509,.76
2014041510,.76
2014041511,.77
2014041512,.77
2014041513,.77
2014041514,.77
2014041515,.77
2014041516,.77
2014041517,.77
2014041518,.77
2014041519,.78
2014041520,.78
2014041521,.78
2014041522,.78
2014041523,.78
2014041524,.78
2014041601,.78
2014041602,.78
2014041603,.78
2014041604,.78
2014041605,.77
2014041606,.77
2014041607,.77
2014041608,.77
2014041609,.77
2014041610,.77
2014041611,.77
2014041612,.77
2014041613,.77
2014041614,.77
2014041615,.77
2014041616,.77
2014041617,.77
2014041618,.77
2014041619,.77
2014041620,.78
2014041621,.77
2014041622,.79
2014041623,.79
2014041624,.80
2014041701,.81
2014041702,.81
2014041703,.81
2014041704,.82
2014041705,.82
2014041706,.82
2014041707,.82
2014041708,.82
2014041709,.83
2014041710,.82
2014041711,.82
2014041712,.86
2014041713,.84
2014041714,.84
2014041715,.84
2014041716,.82
2014041717,.82
2014041718,.82
2014041719,.81
2014041720,.81
2014041721,.81
2014041722,.82
2014041723,.82
2014041724,.85
2014041801,.88
2014041802,.90
2014041803,.88
2014041804,.88
2014041805,.86
2014041806,.85
2014041807,.83
2014041808,.80
2014041809,.80
2014041810,.78
2014041811,.78
2014041812,.79
2014041813,.79
2014041814,.79
2014041815,.79
2014041816,.80
2014041817,.81
2014041818,.81
2014041819,.81
2014041820,.82
2014041821,.83
2014041822,.85
2014041823,.86
2014041824,.86
2014041901,.86
2014041902,.88
2014041903,.88
2014041904,.88
2014041905,.88
2014041906,.87
2014041907,.87
2014041908,.87
2014041909,.87
2014041910,.86
2014041911,.83
2014041912,.86
2014041913,.86
2014041914,.85
2014041915,.85
2014041916,.84
2014041917,.84
2014041918,.83
2014041919,.81
2014041920,.81
2014041921,.81
2014041922,.81
2014041923,.81
2014041924,.82
2014042001,.82
2014042002,.82
2014042003,.82
2014042004,.82
2014042005,.82
2014042006,.82
2014042007,.82
2014042008,.82
2014042009,.82
2014042010,.81
2014042011,.81
2014042012,.81
2014042013,.81
2014042014,.81
2014042015,.81
2014042016,.81
2014042017,.82
2014042018,.84
2014042019,.84
2014042020,.84
2014042021,.83
2014042022,.83
2014042023,.83
2014042024,.83
2014042101,.83
2014042102,.83
2014042103,.83
2014042104,.82
2014042105,.82
2014042106,.82
2014042107,.82
2014042108,.82
2014042109,.83
2014042110,.83
2014042111,.83
2014042112,.83
2014042113,.83
2014042114,.84
2014042115,.83
2014042116,.83
2014042117,.84
2014042118,.84
2014042119,.84
2014042120,.84
2014042121,.83
2014042122,.83
2014042123,.81
2014042124,.83
2014042201,.83
2014042202,.83
2014042203,.83
2014042204,.83
2014042205,.83
2014042206,.85
2014042207,.85
2014042208,.85
2014042209,.85
2014042210,.83
2014042211,.80
2014042212,.79
2014042213,.78
2014042214,.78
2014042215,.78
2014042216,.78
2014042217,.78
2014042218,.80
2014042219,.80
2014042220,.79
2014042221,.79
2014042222,.78
2014042223,.78
2014042224,.78
2014042301,.78
2014042302,.78
2014042303,.78
2014042304,.78
2014042305,.78
2014042306,.78
2014042307,.78
2014042308,.79
2014042309,.79
2014042310,.79
2014042311,.80
2014042312,.80
2014042313,.80
2014042314,.80
2014042315,.80
2014042316,.80
2014042317,.82
2014042318,.85
2014042319,.85
2014042320,.84
2014042321,.82
2014042322,.82
2014042323,.82
2014042324,.82
2014042401,.82
2014042402,.82
2014042403,.82
2014042404,.81
2014042405,.81
2014042406,.81
2014042407,.81
2014042408,.81
2014042409,.80
2014042410,.80
2014042411,.80
2014042412,.80
2014042413,.80
2014042414,.81
2014042415,.83
2014042416,.83
2014042417,.83
2014042418,.83
2014042419,.82
2014042420,.82
2014042421,.81
2014042422,.81
2014042423,.81
2014042424,.81
2014042501,.81
2014042502,.81
2014042503,.81
2014042504,.81
2014042505,.81
2014042506,.81
2014042507,.81
2014042508,.81
2014042509,.81
2014042510,.82
2014042511,.82
2014042512,.82
2014042513,.83
2014042514,.84
2014042515,.84
2014042516,.87
2014042517,.87
2014042518,.87
2014042519,.87
2014042520,.86
2014042521,.88
2014042522,.89
2014042523,.86
2014042524,.86
2014042601,.84
2014042602,.82
2014042603,.82
2014042604,.79
2014042605,.79
2014042606,.78
2014042607,.77
2014042608,.77
2014042609,.77
2014042610,.77
2014042611,.77
2014042612,.77
2014042613,.77
2014042614,.77
2014042615,.77
2014042616,.77
2014042617,.77
2014042618,.77
2014042619,.78
2014042620,.78
2014042621,.78
2014042622,.78
2014042623,.78
2014042624,.78
2014042701,.78
2014042702,.78
2014042703,.78
2014042704,.78
2014042705,.78
2014042706,.78
2014042707,.78
2014042708,.78
2014042709,.78
2014042710,.79
2014042711,.79
2014042712,.79
2014042713,.79
2014042714,.83
2014042715,.84
2014042716,.84
2014042717,.84
2014042718,.83
2014042719,.83
2014042720,.83
2014042721,.82
2014042722,.84
2014042723,.85
2014042724,.83
2014042801,.82
2014042802,.79
2014042803,.77
2014042804,.76
2014042805,.75
2014042806,.75
2014042807,.75
2014042808,.75
2014042809,.75
2014042810,.75
2014042811,.76
2014042812,.80
2014042813,.82
2014042814,.81
2014042815,.81
2014042816,.83
2014042817,.93
2014042818,.94
2014042819,.92
2014042820,.89
2014042821,.88
2014042822,.88
2014042823,.87
2014042824,.89
2014042901,.89
2014042902,.87
2014042903,.86
2014042904,.85
2014042905,.84
2014042906,.84
2014042907,.84
2014042908,.84
2014042909,.84
2014042910,.87
2014042911,.89
2014042912,.91
2014042913,.92
2014042914,.92
2014042915,.92
2014042916,.92
2014042917,.92
2014042918,.92
2014042919,.92
2014042920,.91
2014042921,.90
2014042922,.91
2014042923,.93
2014042924,1.00
2014043001,1.03
2014043002,1.00
2014043003,1.00
2014043004,1.02
2014043005,1.03
2014043006,1.05
2014043007,1.06
2014043008,1.07
2014043009,1.08
2014043010,1.09
2014043011,1.12
2014043012,1.15
2014043013,1.18
2014043014,1.19
2014043015,1.18
2014043016,1.17
2014043017,1.16
2014043018,1.15
2014043019,1.15
2014043020,1.15
2014043021,1.14
2014043022,1.14
2014043023,1.17
2014043024,1.26
2014050101,1.27
2014050102,1.25
2014050103,1.22
2014050104,1.18
2014050105,1.16
2014050106,1.15
2014050107,1.15
2014050108,1.14
2014050109,1.14
2014050110,1.13
2014050111,1.13
2014050112,1.13
2014050113,1.14
2014050114,1.14
2014050115,1.13
2014050116,1.12
2014050117,1.11
2014050118,1.11
2014050119,1.10
2014050120,1.10
2014050121,1.10
2014050122,1.10
2014050123,1.10
2014050124,1.10
2014050201,1.10
2014050202,1.09
2014050203,1.09
2014050204,1.08
2014050205,1.08
2014050206,1.07
2014050207,1.07
2014050208,1.06
2014050209,1.05
2014050210,1.04
2014050211,1.04
2014050212,1.04
2014050213,1.04
2014050214,1.04
2014050215,1.05
2014050216,1.05
2014050217,1.04
2014050218,1.04
2014050219,1.03
2014050220,1.03
2014050221,1.01
2014050222,1.01
2014050223,1.01
2014050224,1.01
2014050301,1.01
2014050302,1.03
2014050303,1.01
2014050304,1.00
2014050305,1.00
2014050306,.98
2014050307,.98
2014050308,.98
2014050309,.97
2014050310,.96
2014050311,.96
2014050312,.96
2014050313,.95
2014050314,.95
2014050315,.94
2014050316,.94
2014050317,.94
2014050318,.94
2014050319,.94
2014050320,.94
2014050321,.93
2014050322,.93
2014050323,.95
2014050324,.95
2014050401,.99
2014050402,1.00
2014050403,1.00
2014050404,.99
2014050405,.97
2014050406,.95
2014050407,.93
2014050408,.92
2014050409,.91
2014050410,.91
2014050411,.91
2014050412,.90
2014050413,.90
2014050414,.90
2014050415,.91
2014050416,.91
2014050417,.91
2014050418,.91
2014050419,.91
2014050420,.93
2014050421,.96
2014050422,.97
2014050423,.97
2014050424,.97
2014050501,.96
2014050502,.96
2014050503,.97
2014050504,.98
2014050505,.98
2014050506,.97
2014050507,.93
2014050508,.91
2014050509,.89
2014050510,.88
2014050511,.88
2014050512,.87
2014050513,.87
2014050514,.86
2014050515,.86
2014050516,.86
2014050517,.86
2014050518,.86
2014050519,.86
2014050520,.86
2014050521,.86
2014050522,.86
2014050523,.86
2014050524,.86
2014050601,.86
2014050602,.86
2014050603,.86
2014050604,.87
2014050605,.88
2014050606,.88
2014050607,.88
2014050608,.89
2014050609,.89
2014050610,.89
2014050611,.89
2014050612,.87
2014050613,.87
2014050614,.87
2014050615,.87
2014050616,.87
2014050617,.87
2014050618,.89
2014050619,.90
2014050620,.89
2014050621,.89
2014050622,.88
2014050623,.88
2014050624,.88
2014050701,.88
2014050702,.88
2014050703,.88
2014050704,.88
2014050705,.89
2014050706,.89
2014050707,.88
2014050708,.87
2014050709,.85
2014050710,.84
2014050711,.83
2014050712,.83
2014050713,.83
2014050714,.84
2014050715,.85
2014050716,.85
2014050717,.86
2014050718,.87
2014050719,.87
2014050720,.87
2014050721,.87
2014050722,.86
2014050723,.86
2014050724,.85
2014050801,.85
2014050802,.85
2014050803,.84
2014050804,.84
2014050805,.84
2014050806,.84
2014050807,.87
2014050808,.89
2014050809,.88
2014050810,.85
2014050811,.83
2014050812,.83
2014050813,.82
2014050814,.82
2014050815,.82
2014050816,.81
2014050817,.80
2014050818,.81
2014050819,.81
2014050820,.81
2014050821,.81
2014050822,.81
2014050823,.81
2014050824,.86
2014050901,.86
2014050902,.86
2014050903,.87
2014050904,.85
2014050905,.84
2014050906,.84
2014050907,.84
2014050908,.83
2014050909,.82
2014050910,.82
2014050911,.81
2014050912,.81
2014050913,.81
2014050914,.80
2014050915,.80
2014050916,.82
2014050917,.82
2014050918,.82
2014050919,.82
2014050920,.82
2014050921,.82
2014050922,.81
2014050923,.80
2014050924,.80
2014051001,.80
2014051002,.80
2014051003,.80
2014051004,.80
2014051005,.80
2014051006,.80
2014051007,.80
2014051008,.80
2014051009,.80
2014051010,.81
2014051011,.81
2014051012,.81
2014051013,.81
2014051014,.81
2014051015,.82
2014051016,.82
2014051017,.82
2014051018,.82
2014051019,.81
2014051020,.81
2014051021,.81
2014051022,.81
2014051023,.81
2014051024,.81
2014051101,.81
2014051102,.81
2014051103,.81
2014051104,.81
2014051105,.81
2014051106,.81
2014051107,.81
2014051108,.81
2014051109,.81
2014051110,.81
2014051111,.81
2014051112,.82
2014051113,.82
2014051114,.82
2014051115,.82
2014051116,.82
2014051117,.80
2014051118,.79
2014051119,.78
2014051120,.78
2014051121,.78
2014051122,.78
2014051123,.79
2014051124,.80
2014051201,.80
2014051202,.82
2014051203,.85
2014051204,.85
2014051205,.84
2014051206,.88
2014051207,.89
2014051208,.90
2014051209,.95
2014051210,.96
2014051211,.95
2014051212,1.12
2014051213,1.20
2014051214,1.15
2014051215,1.07
2014051216,1.02
2014051217,1.00
2014051218,1.00
2014051219,1.00
2014051220,1.00
2014051221,1.01
2014051222,1.03
2014051223,1.03
2014051224,1.03
2014051301,1.04
2014051302,1.04
2014051303,1.04
2014051304,1.04
2014051305,1.04
2014051306,1.04
2014051307,1.04
2014051308,1.03
2014051309,1.03
2014051310,1.02
2014051311,1.01
2014051312,1.00
2014051313,1.00
2014051314,.99
2014051315,.98
2014051316,.98
2014051317,.98
2014051318,.96
2014051319,.92
2014051320,.90
2014051321,.88
2014051322,.87
2014051323,.89
2014051324,.90
2014051401,.88
2014051402,.88
2014051403,.86
2014051404,.86
2014051405,.87
2014051406,.88
2014051407,.89
2014051408,.90
2014051409,.90
2014051410,.90
2014051411,.90
2014051412,.90
2014051413,.90
2014051414,.90
2014051415,.90
2014051416,.90
2014051417,.90
2014051418,.90
2014051419,.90
2014051420,.90
2014051421,.92
2014051422,.93
2014051423,.93
2014051424,.97
2014051501,1.00
2014051502,.95
2014051503,.94
2014051504,.91
2014051505,.90
2014051506,.90
2014051507,.90
2014051508,.89
2014051509,.89
2014051510,.90
2014051511,.90
2014051512,.91
2014051513,.91
2014051514,.88
2014051515,.88
2014051516,.88
2014051517,.86
2014051518,.86
2014051519,.86
2014051520,.85
2014051521,.85
2014051522,.85
2014051523,.85
2014051524,.85
2014051601,.86
2014051602,.86
2014051603,.86
2014051604,.86
2014051605,.86
2014051606,.86
2014051607,.86
2014051608,.87
2014051609,.87
2014051610,.87
2014051611,.87
2014051612,.91
2014051613,.89
2014051614,.88
2014051615,.85
2014051616,.85
2014051617,.85
2014051618,.87
2014051619,.88
2014051620,.85
2014051621,.85
2014051622,.85
2014051623,.85
2014051624,.87
2014051701,.87
2014051702,.86
2014051703,.86
2014051704,.86
2014051705,.86
2014051706,.86
2014051707,.85
2014051708,.85
2014051709,.85
2014051710,.85
2014051711,.85
2014051712,.86
2014051713,.88
2014051714,.87
2014051715,.90
2014051716,.89
2014051717,.88
2014051718,.89
2014051719,.86
2014051720,.86
2014051721,.86
2014051722,.86
2014051723,.89
2014051724,.89
2014051801,.89
2014051802,.91
2014051803,.91
2014051804,.89
2014051805,.88
2014051806,.85
2014051807,.84
2014051808,.82
2014051809,.82
2014051810,.83
2014051811,.84
2014051812,.84
2014051813,.84
2014051814,.84
2014051815,.85
2014051816,.86
2014051817,.87
2014051818,.86
2014051819,.86
2014051820,.86
2014051821,.86
2014051822,.86
2014051823,.86
2014051824,.86
2014051901,.86
2014051902,.86
2014051903,.87
2014051904,.87
2014051905,.87
2014051906,.87
2014051907,.87
2014051908,.87
2014051909,.87
2014051910,.86
2014051911,.86
2014051912,.86
2014051913,.85
2014051914,.83
2014051915,.82
2014051916,.82
2014051917,.86
2014051918,.84
2014051919,.85
2014051920,.84
2014051921,.83
2014051922,.84
2014051923,.84
2014051924,.86
2014052001,.86
2014052002,.86
2014052003,.86
2014052004,.86
2014052005,.86
2014052006,.86
2014052007,.86
2014052008,.86
2014052009,.86
2014052010,.87
2014052011,.88
2014052012,.86
2014052013,.86
2014052014,.85
2014052015,.84
2014052016,.84
2014052017,.84
2014052018,.84
2014052019,.84
2014052020,.83
2014052021,.83
2014052022,.83
2014052023,.83
2014052024,.83
2014052101,.83
2014052102,.83
2014052103,.83
2014052104,.83
2014052105,.83
2014052106,.83
2014052107,.83
2014052108,.83
2014052109,.83
2014052110,.83
2014052111,.83
2014052112,.83
2014052113,.83
2014052114,.83
2014052115,.83
2014052116,.80
2014052117,.78
2014052118,.76
2014052119,.76
2014052120,.76
2014052121,.76
2014052122,.77
2014052123,.79
2014052124,.77
2014052201,.77
2014052202,.77
2014052203,.77
2014052204,.79
2014052205,.79
2014052206,.78
2014052207,.78
2014052208,.78
2014052209,.79
2014052210,.80
2014052211,.80
2014052212,.80
2014052213,.81
2014052214,.82
2014052215,.85
2014052216,.87
2014052217,.82
2014052218,.80
2014052219,.77
2014052220,.76
2014052221,.76
2014052222,.76
2014052223,.75
2014052224,.75
2014052301,.75
2014052302,.75
2014052303,.75
2014052304,.75
2014052305,.75
2014052306,.75
2014052307,.75
2014052308,.75
2014052309,.75
2014052310,.75
2014052311,.75
2014052312,.75
2014052313,.75
2014052314,.75
2014052315,.75
2014052316,.75
2014052317,.75
2014052318,.75
2014052319,.74
2014052320,.74
2014052321,.74
2014052322,.74
2014052323,.75
2014052324,.75
2014052401,.74
2014052402,.74
2014052403,.74
2014052404,.74
2014052405,.74
2014052406,.74
2014052407,.74
2014052408,.74
2014052409,.75
2014052410,.76
2014052411,.76
2014052412,.77
2014052413,.79
2014052414,.80
2014052415,.81
2014052416,.83
2014052417,.81
2014052418,.81
2014052419,.81
2014052420,.80
2014052421,.80
2014052422,.80
2014052423,.79
2014052424,.79
2014052501,.79
2014052502,.79
2014052503,.79
2014052504,.79
2014052505,.79
2014052506,.79
2014052507,.79
2014052508,.79
2014052509,.79
