ymdh,wl
2020090911,.32
2020090912,.32
2020090913,.32
2020090914,.32
2020090915,.59
2020090916,.61
2020090917,.63
2020090918,.57
2020090919,.52
2020090920,.46
2020090921,.42
2020090922,.39
2020090923,.37
2020090924,.35
2020091001,.34
2020091002,.34
2020091003,.33
2020091004,.41
2020091005,.48
2020091006,.60
2020091007,.57
2020091008,.49
2020091009,.44
2020091010,.41
2020091011,.40
2020091012,.39
2020091013,.39
2020091014,.38
2020091015,.37
2020091016,.37
2020091017,.36
2020091018,.36
2020091019,.35
2020091020,.35
2020091021,.37
2020091022,.37
2020091023,.37
2020091024,.37
2020091101,.37
2020091102,.37
2020091103,.36
2020091104,.36
2020091105,.36
2020091106,.35
2020091107,.35
2020091108,.35
2020091109,.35
2020091110,.34
2020091111,.34
2020091112,.34
2020091113,.34
2020091114,.33
2020091115,.33
2020091116,.32
2020091117,.32
2020091118,.32
2020091119,.31
2020091120,.31
2020091121,.31
2020091122,.31
2020091123,.31
2020091124,.31
2020091201,.31
2020091202,.31
2020091203,.33
2020091204,.36
2020091205,.36
2020091206,.36
2020091207,.34
2020091208,.33
2020091209,.33
2020091210,.32
2020091211,.31
2020091212,.30
2020091213,.30
2020091214,.30
2020091215,.30
2020091216,.30
2020091217,.29
2020091218,.29
2020091219,.29
2020091220,.29
2020091221,.28
2020091222,.27
2020091223,.27
2020091224,.26
2020091301,.26
2020091302,.26
2020091303,.25
2020091304,.25
2020091305,.25
2020091306,.24
2020091307,.24
2020091308,.24
2020091309,.24
2020091310,.24
2020091311,.24
2020091312,.24
2020091313,.23
2020091314,.23
2020091315,.23
2020091316,.23
2020091317,.23
2020091318,.22
2020091319,.22
2020091320,.22
2020091321,.22
2020091322,.22
2020091323,.21
2020091324,.21
2020091401,.21
2020091402,.21
2020091403,.21
2020091404,.21
2020091405,.21
2020091406,.21
2020091407,.20
2020091408,.20
2020091409,.20
2020091410,.20
2020091411,.20
2020091412,.20
2020091413,.20
2020091414,.20
2020091415,.20
2020091416,.20
2020091417,.19
2020091418,.19
2020091419,.19
2020091420,.19
2020091421,.19
2020091422,.18
2020091423,.18
2020091424,.18
2020091501,.18
2020091502,.17
2020091503,.17
2020091504,.17
2020091505,.16
2020091506,.16
2020091507,.16
2020091508,.16
2020091509,.16
2020091510,.16
2020091511,.16
2020091512,.16
2020091513,.16
2020091514,.16
2020091515,.15
2020091516,.15
2020091517,.15
2020091518,.15
2020091519,.15
2020091520,.15
2020091521,.15
2020091522,.14
2020091523,.14
2020091524,.14
2020091601,.14
2020091602,.14
2020091603,.14
2020091604,.14
2020091605,.14
2020091606,.14
2020091607,.14
2020091608,.14
2020091609,.14
2020091610,.13
2020091611,.13
2020091612,.13
2020091613,.13
2020091614,.13
2020091615,.13
2020091616,.13
2020091617,.13
2020091618,.15
2020091619,.23
2020091620,.27
2020091621,.28
2020091622,.25
2020091623,.23
2020091624,.22
2020091701,.20
2020091702,.19
2020091703,.17
2020091704,.17
2020091705,.16
2020091706,.15
2020091707,.15
2020091708,.14
2020091709,.14
2020091710,.14
2020091711,.14
2020091712,.14
2020091713,.14
2020091714,.14
2020091715,.14
2020091716,.14
2020091717,.13
2020091718,.13
2020091719,.13
2020091720,.13
2020091721,.13
2020091722,.12
2020091723,.12
2020091724,.12
2020091801,.12
2020091802,.12
2020091803,.12
2020091804,.12
2020091805,.12
2020091806,.11
2020091807,.11
2020091808,.11
2020091809,.11
2020091810,.11
2020091811,.11
2020091812,.11
2020091813,.11
2020091814,.11
2020091815,.11
2020091816,.10
2020091817,.10
2020091818,.10
2020091819,.10
2020091820,.10
2020091821,.10
2020091822,.10
2020091823,.10
2020091824,.10
2020091901,.10
2020091902,.10
2020091903,.10
2020091904,.10
2020091905,.10
2020091906,.09
2020091907,.09
2020091908,.09
2020091909,.09
2020091910,.09
2020091911,.09
2020091912,.09
2020091913,.09
2020091914,.09
2020091915,.09
2020091916,.08
2020091917,.08
2020091918,.08
2020091919,.08
2020091920,.08
2020091921,.08
2020091922,.08
2020091923,.08
2020091924,.08
2020092001,.07
2020092002,.07
2020092003,.07
2020092004,.07
2020092005,.07
2020092006,.07
2020092007,.07
2020092008,.07
2020092009,.07
2020092010,.07
2020092011,.07
2020092012,.07
2020092013,.07
2020092014,.07
2020092015,.07
2020092016,.06
2020092017,.06
2020092018,.06
2020092019,.06
2020092020,.06
2020092021,.06
2020092022,.06
2020092023,.06
2020092024,.06
2020092101,.06
2020092102,.06
2020092103,.06
2020092104,.05
2020092105,.05
2020092106,.05
2020092107,.05
2020092108,.05
2020092109,.05
2020092110,.05
2020092111,.05
2020092112,.05
2020092113,.05
2020092114,.05
2020092115,.05
2020092116,.05
2020092117,.05
2020092118,.05
2020092119,.04
2020092120,.04
2020092121,.04
2020092122,.04
2020092123,.04
2020092124,.04
2020092201,.04
2020092202,.04
2020092203,.04
2020092204,.04
2020092205,.04
2020092206,.04
2020092207,.04
2020092208,.03
2020092209,.03
2020092210,.03
2020092211,.03
2020092212,.03
2020092213,.03
2020092214,.03
2020092215,.03
2020092216,.03
2020092217,.03
2020092218,.03
2020092219,.03
2020092220,.03
2020092221,.03
2020092222,.03
2020092223,.03
2020092224,.03
2020092301,.03
2020092302,.03
2020092303,.03
2020092304,.03
2020092305,.02
2020092306,.02
2020092307,.02
2020092308,.02
2020092309,.02
2020092310,.02
2020092311,.02
2020092312,.02
2020092313,.02
2020092314,.02
2020092315,.02
2020092316,.02
2020092317,.02
2020092318,.02
2020092319,.02
2020092320,.02
2020092321,.02
2020092322,.02
2020092323,.02
2020092324,.02
2020092401,.02
2020092402,.02
2020092403,.02
2020092404,.01
2020092405,.01
2020092406,.01
2020092407,.01
2020092408,.01
2020092409,.01
2020092410,.01
2020092411,.01
2020092412,.01
2020092413,.01
2020092414,.01
2020092415,.01
2020092416,.01
2020092417,.01
2020092418,.01
2020092419,.01
2020092420,.01
2020092421,.01
2020092422,.00
2020092423,.00
2020092424,.00
2020092501,.00
2020092502,.00
2020092503,.00
2020092504,.00
2020092505,.00
2020092506,.00
2020092507,.00
2020092508,.00
2020092509,.00
2020092510,.00
2020092511,.00
2020092512,.00
2020092513,.00
2020092514,.00
2020092515,.00
2020092516,-.01
2020092517,-.01
2020092518,-.01
2020092519,-.01
2020092520,-.01
2020092521,-.01
2020092522,-.01
2020092523,-.01
2020092524,-.01
2020092601,-.01
2020092602,-.01
2020092603,-.01
2020092604,-.01
2020092605,-.01
2020092606,-.01
2020092607,-.01
2020092608,-.01
2020092609,-.01
2020092610,-.01
2020092611,-.01
2020092612,-.01
2020092613,-.01
2020092614,-.01
2020092615,-.01
2020092616,-.01
2020092617,-.01
2020092618,-.01
2020092619,-.01
2020092620,-.01
2020092621,-.01
2020092622,-.01
2020092623,-.01
2020092624,-.02
2020092701,-.02
2020092702,-.02
2020092703,-.02
2020092704,-.02
2020092705,-.02
2020092706,-.02
2020092707,-.02
2020092708,-.02
2020092709,-.02
2020092710,-.02
2020092711,-.02
2020092712,-.02
2020092713,-.02
2020092714,-.02
2020092715,-.02
2020092716,-.02
2020092717,-.02
2020092718,-.02
2020092719,-.02
2020092720,-.02
2020092721,-.02
2020092722,-.02
2020092723,-.02
2020092724,-.02
2020092801,-.02
2020092802,-.02
2020092803,-.02
2020092804,-.02
2020092805,-.02
2020092806,-.02
2020092807,-.02
2020092808,-.02
2020092809,-.02
2020092810,-.02
2020092811,-.02
2020092812,-.02
2020092813,-.02
2020092814,-.02
2020092815,-.02
2020092816,-.02
2020092817,-.02
2020092818,-.02
2020092819,-.02
2020092820,-.02
2020092821,-.02
2020092822,-.02
2020092823,-.02
2020092824,-.02
2020092901,-.02
2020092902,-.02
2020092903,-.02
2020092904,-.02
2020092905,-.02
2020092906,-.02
2020092907,-.02
2020092908,-.03
2020092909,-.03
2020092910,-.03
2020092911,-.03
2020092912,-.03
2020092913,-.03
2020092914,-.03
2020092915,-.03
2020092916,-.03
2020092917,-.03
2020092918,-.03
2020092919,-.03
2020092920,-.03
2020092921,-.03
2020092922,-.03
2020092923,-.03
2020092924,-.03
2020093001,-.03
2020093002,-.03
2020093003,-.03
2020093004,-.03
2020093005,-.03
2020093006,-.03
2020093007,-.03
2020093008,-.03
2020093009,-.03
2020093010,-.03
2020093011,-.03
2020093012,-.03
2020093013,-.03
2020093014,-.03
2020093015,-.03
2020093016,-.03
2020093017,-.03
2020093018,-.03
2020093019,-.03
2020093020,-.03
2020093021,-.03
2020093022,-.03
2020093023,-.03
2020093024,-.03
2020100101,-.03
2020100102,-.03
2020100103,-.03
2020100104,-.03
2020100105,-.03
2020100106,-.03
2020100107,-.03
2020100108,-.03
2020100109,-.04
2020100110,-.04
2020100111,-.04
2020100112,-.04
2020100113,-.04
2020100114,-.04
2020100115,-.04
2020100116,-.04
2020100117,-.04
2020100118,-.04
2020100119,-.04
2020100120,-.04
2020100121,-.04
2020100122,-.04
2020100123,-.04
2020100124,-.04
2020100201,-.04
2020100202,-.04
2020100203,-.04
2020100204,-.04
2020100205,-.04
2020100206,-.04
2020100207,-.04
2020100208,-.04
2020100209,-.04
2020100210,-.04
2020100211,-.04
2020100212,-.04
2020100213,-.04
2020100214,-.04
2020100215,-.04
2020100216,-.04
2020100217,-.04
2020100218,-.04
2020100219,-.04
2020100220,-.04
2020100221,-.04
2020100222,-.04
2020100223,-.04
2020100224,-.04
2020100301,-.04
2020100302,-.04
2020100303,-.04
2020100304,-.04
2020100305,-.04
2020100306,-.04
2020100307,-.04
2020100308,-.04
2020100309,-.04
2020100310,-.04
2020100311,-.04
2020100312,-.04
2020100313,-.05
2020100314,-.05
2020100315,-.05
2020100316,-.05
2020100317,-.05
2020100318,-.05
2020100319,-.05
2020100320,-.05
2020100321,-.05
2020100322,-.05
2020100323,-.05
2020100324,-.05
2020100401,-.05
2020100402,-.05
2020100403,-.05
2020100404,-.05
2020100405,-.05
2020100406,-.05
2020100407,-.05
2020100408,-.05
2020100409,-.05
2020100410,-.05
2020100411,-.05
2020100412,-.05
2020100413,-.05
2020100414,-.05
2020100415,-.05
2020100416,-.05
2020100417,-.05
2020100418,-.05
2020100419,-.05
2020100420,-.05
2020100421,-.05
2020100422,-.05
2020100423,-.05
2020100424,-.05
2020100501,-.05
2020100502,-.05
2020100503,-.05
2020100504,-.05
2020100505,-.05
2020100506,-.05
2020100507,-.05
2020100508,-.05
2020100509,-.05
2020100510,-.05
2020100511,-.05
2020100512,-.05
2020100513,-.05
2020100514,-.05
2020100515,-.05
2020100516,-.05
2020100517,-.05
2020100518,-.05
2020100519,-.05
2020100520,-.06
2020100521,-.06
2020100522,-.06
2020100523,-.06
2020100524,-.06
2020100601,-.06
2020100602,-.06
2020100603,-.07
2020100604,-.07
2020100605,-.07
2020100606,-.07
2020100607,-.07
2020100608,-.07
2020100609,-.07
2020100610,-.07
2020100611,-.07
2020100612,-.07
2020100613,-.07
2020100614,-.07
2020100615,-.07
2020100616,-.07
2020100617,-.07
2020100618,-.07
2020100619,-.07
2020100620,-.07
2020100621,-.07
2020100622,-.07
2020100623,-.08
2020100624,-.08
2020100701,-.08
2020100702,-.08
2020100703,-.08
2020100704,-.08
2020100705,-.08
2020100706,-.08
2020100707,-.08
2020100708,-.08
2020100709,-.08
2020100710,-.08
2020100711,-.08
2020100712,-.08
2020100713,-.08
2020100714,-.08
2020100715,-.08
2020100716,-.08
2020100717,-.08
2020100718,-.08
2020100719,-.08
2020100720,-.08
2020100721,-.08
2020100722,-.08
2020100723,-.08
2020100724,-.08
2020100801,-.08
2020100802,-.08
2020100803,-.08
2020100804,-.08
2020100805,-.08
2020100806,-.08
2020100807,-.08
2020100808,-.08
2020100809,-.08
2020100810,-.08
2020100811,-.08
2020100812,-.09
2020100813,-.09
2020100814,-.09
2020100815,-.09
2020100816,-.09
2020100817,-.09
2020100818,-.09
2020100819,-.09
2020100820,-.09
2020100821,-.09
2020100822,-.09
2020100823,-.09
2020100824,-.09
2020100901,-.09
2020100902,-.09
2020100903,-.09
2020100904,-.09
2020100905,-.09
2020100906,-.09
2020100907,-.09
2020100908,-.09
2020100909,-.09
2020100910,-.09
2020100911,-.09
2020100912,-.09
2020100913,-.09
2020100914,-.09
2020100915,-.09
2020100916,-.09
2020100917,-.09
2020100918,-.09
2020100919,-.09
2020100920,-.09
2020100921,-.09
2020100922,-.09
2020100923,-.09
2020100924,-.09
2020101001,-.09
2020101002,-.09
2020101003,-.09
2020101004,-.09
2020101005,-.09
2020101006,-.09
2020101007,-.09
2020101008,-.09
2020101009,-.09
2020101010,-.09
2020101011,-.09
2020101012,-.09
2020101013,-.10
2020101014,-.10
2020101015,-.10
2020101016,-.10
2020101017,-.10
2020101018,-.10
2020101019,-.10
2020101020,-.10
2020101021,-.10
2020101022,-.10
2020101023,-.10
2020101024,-.10
2020101101,-.10
2020101102,-.10
2020101103,-.10
2020101104,-.10
2020101105,-.10
2020101106,-.10
2020101107,-.10
2020101108,-.10
2020101109,-.10
2020101110,-.10
2020101111,-.10
2020101112,-.10
2020101113,-.10
2020101114,-.10
2020101115,-.10
2020101116,-.10
2020101117,-.10
2020101118,-.10
2020101119,-.10
2020101120,-.10
2020101121,-.10
2020101122,-.10
2020101123,-.10
2020101124,-.10
2020101201,-.10
2020101202,-.10
2020101203,-.10
2020101204,-.10
2020101205,-.10
2020101206,-.10
2020101207,-.10
2020101208,-.10
2020101209,-.10
2020101210,-.10
2020101211,-.10
2020101212,-.10
2020101213,-.10
2020101214,-.10
2020101215,-.10
2020101216,-.10
2020101217,-.10
2020101218,-.10
2020101219,-.10
2020101220,-.10
2020101221,-.10
2020101222,-.10
2020101223,-.10
2020101224,-.10
2020101301,-.10
2020101302,-.10
2020101303,-.10
2020101304,-.10
2020101305,-.10
2020101306,-.10
2020101307,-.10
2020101308,-.10
2020101309,-.10
2020101310,-.10
2020101311,-.10
2020101312,-.10
2020101313,-.11
2020101314,-.11
2020101315,-.11
2020101316,-.11
2020101317,-.11
2020101318,-.11
2020101319,-.11
2020101320,-.11
2020101321,-.11
2020101322,-.11
2020101323,-.11
2020101324,-.11
2020101401,-.11
2020101402,-.11
2020101403,-.11
2020101404,-.11
2020101405,-.11
2020101406,-.11
2020101407,-.11
2020101408,-.11
2020101409,-.11
2020101410,-.11
2020101411,-.11
2020101412,-.11
2020101413,-.11
2020101414,-.11
2020101415,-.11
2020101416,-.11
2020101417,-.11
2020101418,-.11
2020101419,-.11
2020101420,-.11
2020101421,-.11
2020101422,-.11
2020101423,-.11
2020101424,-.11
2020101501,-.11
2020101502,-.11
2020101503,-.11
2020101504,-.11
2020101505,-.11
2020101506,-.11
2020101507,-.11
2020101508,-.11
2020101509,-.11
2020101510,-.11
2020101511,-.11
2020101512,-.11
2020101513,-.11
2020101514,-.11
2020101515,-.11
2020101516,-.11
2020101517,-.11
2020101518,-.11
2020101519,-.11
2020101520,-.11
2020101521,-.11
2020101522,-.11
2020101523,-.11
2020101524,-.11
2020101601,-.11
2020101602,-.11
2020101603,-.11
2020101604,-.11
2020101605,-.11
2020101606,-.11
2020101607,-.11
2020101608,-.11
2020101609,-.11
2020101610,-.11
2020101611,-.11
2020101612,-.11
2020101613,-.11
2020101614,-.11
2020101615,-.11
2020101616,-.11
2020101617,-.11
2020101618,-.11
2020101619,-.11
2020101620,-.11
2020101621,-.11
2020101622,-.11
2020101623,-.11
2020101624,-.11
2020101701,-.11
2020101702,-.11
2020101703,-.11
2020101704,-.11
2020101705,-.11
2020101706,-.11
2020101707,-.11
2020101708,-.11
2020101709,-.11
2020101710,-.11
2020101711,-.11
2020101712,-.11
2020101713,-.11
2020101714,-.11
2020101715,-.11
2020101716,-.11
2020101717,-.11
2020101718,-.11
2020101719,-.11
2020101720,-.11
2020101721,-.11
2020101722,-.11
2020101723,-.11
2020101724,-.11
2020101801,-.11
2020101802,-.11
2020101803,-.11
2020101804,-.11
2020101805,-.11
2020101806,-.11
2020101807,-.11
2020101808,-.11
2020101809,-.11
2020101810,-.11
2020101811,-.11
2020101812,-.12
2020101813,-.12
2020101814,-.12
2020101815,-.12
2020101816,-.12
2020101817,-.12
2020101818,-.12
2020101819,-.12
2020101820,-.12
2020101821,-.12
2020101822,-.12
2020101823,-.12
2020101824,-.12
2020101901,-.12
2020101902,-.12
2020101903,-.12
2020101904,-.12
2020101905,-.12
2020101906,-.12
2020101907,-.12
2020101908,-.12
2020101909,-.12
2020101910,-.12
2020101911,-.12
2020101912,-.12
2020101913,-.12
2020101914,-.12
2020101915,-.12
2020101916,-.12
2020101917,-.12
2020101918,-.12
2020101919,-.12
2020101920,-.12
2020101921,-.12
2020101922,-.12
2020101923,-.12
2020101924,-.12
2020102001,-.12
2020102002,-.12
2020102003,-.12
2020102004,-.12
2020102005,-.12
2020102006,-.12
2020102007,-.12
2020102008,-.12
2020102009,-.12
2020102010,-.12
2020102011,-.12
2020102012,-.12
2020102013,-.12
2020102014,-.12
2020102015,-.12
2020102016,-.12
2020102017,-.12
2020102018,-.12
2020102019,-.12
2020102020,-.12
2020102021,-.12
2020102022,-.12
2020102023,-.12
2020102024,-.12
2020102101,-.12
2020102102,-.12
2020102103,-.12
2020102104,-.12
2020102105,-.12
2020102106,-.12
2020102107,-.12
2020102108,-.12
2020102109,-.12
2020102110,-.12
2020102111,-.12
2020102112,-.12
2020102113,-.12
2020102114,-.12
2020102115,-.12
2020102116,-.12
2020102117,-.12
2020102118,-.12
2020102119,-.12
2020102120,-.12
2020102121,-.12
2020102122,-.12
2020102123,-.12
2020102124,-.12
2020102201,-.12
2020102202,-.12
2020102203,-.12
2020102204,-.12
2020102205,-.12
2020102206,-.12
2020102207,-.12
2020102208,-.12
2020102209,-.12
2020102210,-.12
2020102211,-.12
2020102212,-.12
2020102213,-.12
2020102214,-.12
2020102215,-.13
2020102216,-.13
2020102217,-.13
2020102218,-.13
2020102219,-.13
2020102220,-.13
2020102221,-.13
2020102222,-.13
2020102223,-.13
2020102224,-.13
2020102301,-.13
2020102302,-.13
2020102303,-.13
2020102304,-.13
2020102305,-.13
2020102306,-.13
2020102307,-.13
2020102308,-.13
2020102309,-.13
2020102310,-.13
2020102311,-.13
2020102312,-.13
2020102313,-.13
2020102314,-.13
2020102315,-.13
2020102316,-.13
2020102317,-.13
2020102318,-.13
2020102319,-.13
2020102320,-.13
2020102321,-.13
2020102322,-.13
2020102323,-.13
2020102324,-.13
2020102401,-.13
2020102402,-.13
2020102403,-.13
2020102404,-.13
2020102405,-.13
2020102406,-.13
2020102407,-.13
2020102408,-.13
2020102409,-.13
2020102410,-.13
2020102411,-.13
2020102412,-.13
2020102413,-.13
2020102414,-.13
2020102415,-.13
2020102416,-.13
2020102417,-.13
2020102418,-.13
2020102419,-.13
2020102420,-.13
2020102421,-.13
2020102422,-.13
2020102423,-.13
2020102424,-.13
2020102501,-.13
2020102502,-.13
2020102503,-.13
2020102504,-.13
2020102505,-.13
2020102506,-.13
2020102507,-.13
2020102508,-.13
2020102509,-.13
2020102510,-.13
2020102511,-.13
2020102512,-.13
2020102513,-.13
2020102514,-.13
2020102515,-.13
2020102516,-.13
2020102517,-.13
2020102518,-.13
2020102519,-.13
2020102520,-.13
2020102521,-.13
2020102522,-.13
2020102523,-.13
2020102524,-.13
2020102601,-.13
2020102602,-.13
2020102603,-.13
2020102604,-.13
2020102605,-.13
2020102606,-.13
2020102607,-.13
2020102608,-.13
2020102609,-.13
2020102610,-.13
2020102611,-.13
2020102612,-.13
2020102613,-.13
2020102614,-.13
2020102615,-.13
2020102616,-.13
2020102617,-.13
2020102618,-.13
2020102619,-.13
2020102620,-.13
2020102621,-.13
2020102622,-.13
2020102623,-.13
2020102624,-.13
2020102701,-.13
2020102702,-.13
2020102703,-.13
2020102704,-.13
2020102705,-.13
2020102706,-.13
2020102707,-.13
2020102708,-.13
2020102709,-.13
2020102710,-.13
2020102711,-.13
2020102712,-.13
2020102713,-.13
2020102714,-.13
2020102715,-.13
2020102716,-.13
2020102717,-.13
2020102718,-.13
2020102719,-.13
2020102720,-.13
2020102721,-.13
2020102722,-.13
2020102723,-.13
2020102724,-.13
2020102801,-.13
2020102802,-.13
2020102803,-.13
2020102804,-.13
2020102805,-.13
2020102806,-.13
2020102807,-.13
2020102808,-.13
2020102809,-.13
2020102810,-.13
2020102811,-.13
2020102812,-.13
2020102813,-.13
2020102814,-.13
2020102815,-.14
2020102816,-.14
2020102817,-.14
2020102818,-.14
2020102819,-.14
2020102820,-.14
2020102821,-.14
2020102822,-.14
2020102823,-.14
2020102824,-.14
2020102901,-.14
2020102902,-.14
2020102903,-.14
2020102904,-.14
2020102905,-.14
2020102906,-.14
2020102907,-.14
2020102908,-.14
2020102909,-.14
2020102910,-.14
2020102911,-.14
2020102912,-.14
2020102913,-.14
2020102914,-.14
2020102915,-.14
2020102916,-.14
2020102917,-.14
2020102918,-.14
2020102919,-.14
2020102920,-.14
2020102921,-.14
2020102922,-.14
2020102923,-.14
2020102924,-.14
2020103001,-.14
2020103002,-.14
2020103003,-.14
2020103004,-.14
2020103005,-.14
2020103006,-.14
2020103007,-.14
2020103008,-.14
2020103009,-.14
2020103010,-.14
2020103011,-.14
2020103012,-.14
2020103013,-.14
2020103014,-.14
2020103015,-.14
2020103016,-.14
2020103017,-.14
2020103018,-.14
2020103019,-.14
2020103020,-.14
2020103021,-.14
2020103022,-.14
2020103023,-.14
2020103024,-.14
2020103101,-.14
2020103102,-.14
2020103103,-.14
2020103104,-.14
2020103105,-.14
2020103106,-.14
2020103107,-.14
2020103108,-.14
2020103109,-.14
2020103110,-.14
2020103111,-.14
2020103112,-.14
2020103113,-.14
2020103114,-.14
2020103115,-.14
2020103116,-.14
2020103117,-.14
2020103118,-.14
2020103119,-.14
2020103120,-.14
2020103121,-.14
2020103122,-.14
2020103123,-.14
2020103124,-.14
2020110101,-.14
2020110102,-.14
2020110103,-.14
2020110104,-.14
2020110105,-.14
2020110106,-.14
2020110107,-.14
2020110108,-.14
2020110109,-.14
2020110110,-.14
2020110111,-.14
2020110112,-.14
2020110113,-.14
2020110114,-.14
2020110115,-.14
2020110116,-.14
2020110117,-.13
2020110118,-.11
2020110119,-.11
2020110120,-.11
2020110121,-.10
2020110122,-.10
2020110123,-.10
2020110124,-.10
2020110201,-.10
2020110202,-.10
2020110203,-.10
2020110204,-.11
2020110205,-.11
2020110206,-.11
2020110207,-.11
2020110208,-.12
2020110209,-.12
2020110210,-.12
2020110211,-.12
2020110212,-.12
2020110213,-.12
2020110214,-.13
2020110215,-.13
2020110216,-.13
2020110217,-.13
2020110218,-.13
2020110219,-.13
2020110220,-.13
2020110221,-.13
2020110222,-.13
2020110223,-.13
2020110224,-.13
2020110301,-.13
2020110302,-.13
2020110303,-.13
2020110304,-.13
2020110305,-.13
2020110306,-.13
2020110307,-.13
2020110308,-.13
2020110309,-.13
2020110310,-.13
2020110311,-.13
2020110312,-.13
2020110313,-.14
2020110314,-.14
2020110315,-.14
2020110316,-.14
2020110317,-.14
2020110318,-.14
2020110319,-.14
2020110320,-.14
2020110321,-.14
2020110322,-.14
2020110323,-.14
2020110324,-.14
2020110401,-.14
2020110402,-.14
2020110403,-.14
2020110404,-.14
2020110405,-.14
2020110406,-.14
2020110407,-.14
2020110408,-.14
2020110409,-.14
2020110410,-.14
2020110411,-.14
2020110412,-.14
2020110413,-.14
2020110414,-.14
2020110415,-.14
2020110416,-.14
2020110417,-.14
2020110418,-.14
2020110419,-.14
2020110420,-.14
2020110421,-.14
2020110422,-.14
2020110423,-.14
2020110424,-.14
2020110501,-.14
2020110502,-.14
2020110503,-.14
2020110504,-.14
2020110505,-.14
2020110506,-.14
2020110507,-.14
2020110508,-.14
2020110509,-.14
2020110510,-.14
2020110511,-.14
2020110512,-.14
2020110513,-.14
2020110514,-.14
2020110515,-.14
2020110516,-.14
2020110517,-.14
2020110518,-.14
2020110519,-.14
2020110520,-.14
2020110521,-.14
2020110522,-.14
2020110523,-.14
2020110524,-.14
2020110601,-.14
2020110602,-.14
2020110603,-.14
2020110604,-.14
2020110605,-.14
2020110606,-.14
2020110607,-.14
2020110608,-.14
2020110609,-.14
2020110610,-.14
2020110611,-.14
2020110612,-.14
2020110613,-.14
2020110614,-.14
2020110615,-.14
2020110616,-.14
2020110617,-.14
2020110618,-.14
2020110619,-.14
2020110620,-.14
2020110621,-.14
2020110622,-.14
2020110623,-.14
2020110624,-.14
2020110701,-.14
2020110702,-.14
2020110703,-.14
2020110704,-.14
2020110705,-.14
2020110706,-.14
2020110707,-.14
2020110708,-.14
2020110709,-.14
2020110710,-.14
2020110711,-.14
2020110712,-.14
2020110713,-.14
2020110714,-.14
2020110715,-.15
2020110716,-.15
2020110717,-.15
2020110718,-.15
2020110719,-.15
2020110720,-.15
2020110721,-.15
2020110722,-.15
2020110723,-.15
2020110724,-.15
2020110801,-.15
2020110802,-.15
2020110803,-.15
2020110804,-.15
2020110805,-.15
2020110806,-.15
2020110807,-.15
2020110808,-.15
2020110809,-.15
2020110810,-.15
2020110811,-.15
2020110812,-.15
2020110813,-.15
2020110814,-.15
2020110815,-.15
2020110816,-.15
2020110817,-.15
2020110818,-.15
2020110819,-.15
2020110820,-.15
2020110821,-.15
2020110822,-.15
2020110823,-.15
2020110824,-.15
2020110901,-.15
2020110902,-.15
2020110903,-.15
2020110904,-.15
2020110905,-.15
2020110906,-.15
2020110907,-.15
2020110908,-.15
2020110909,-.15
2020110910,-.15
2020110911,-.15
2020110912,-.15
2020110913,-.15
2020110914,-.15
2020110915,-.15
2020110916,-.15
2020110917,-.15
2020110918,-.15
2020110919,-.15
2020110920,-.15
2020110921,-.15
2020110922,-.15
2020110923,-.15
2020110924,-.15
2020111001,-.15
2020111002,-.15
2020111003,-.15
2020111004,-.15
2020111005,-.15
2020111006,-.15
2020111007,-.15
2020111008,-.15
2020111009,-.15
2020111010,-.15
2020111011,-.15
2020111012,-.15
2020111013,-.15
2020111014,-.15
2020111015,-.15
2020111016,-.15
2020111017,-.15
2020111018,-.15
2020111019,-.15
2020111020,-.15
2020111021,-.15
2020111022,-.15
2020111023,-.15
2020111024,-.15
2020111101,-.15
2020111102,-.15
2020111103,-.15
2020111104,-.15
2020111105,-.15
2020111106,-.15
2020111107,-.15
2020111108,-.15
2020111109,-.15
2020111110,-.15
2020111111,-.15
2020111112,-.15
2020111113,-.15
2020111114,-.15
2020111115,-.15
2020111116,-.15
2020111117,-.15
2020111118,-.15
2020111119,-.15
2020111120,-.15
2020111121,-.15
2020111122,-.15
2020111123,-.15
2020111124,-.15
2020111201,-.15
2020111202,-.15
2020111203,-.15
2020111204,-.15
2020111205,-.15
2020111206,-.15
2020111207,-.15
2020111208,-.15
2020111209,-.15
2020111210,-.15
2020111211,-.15
2020111212,-.15
2020111213,-.15
2020111214,-.15
2020111215,-.15
2020111216,-.15
2020111217,-.15
2020111218,-.15
2020111219,-.15
2020111220,-.15
2020111221,-.15
2020111222,-.15
2020111223,-.15
2020111224,-.15
2020111301,-.15
2020111302,-.15
2020111303,-.15
2020111304,-.15
2020111305,-.15
2020111306,-.15
2020111307,-.15
2020111308,-.15
2020111309,-.15
2020111310,-.15
2020111311,-.15
2020111312,-.15
2020111313,-.15
2020111314,-.15
2020111315,-.15
2020111316,-.15
2020111317,-.15
2020111318,-.15
2020111319,-.15
2020111320,-.15
2020111321,-.15
2020111322,-.15
2020111323,-.15
2020111324,-.15
2020111401,-.15
2020111402,-.15
2020111403,-.15
2020111404,-.15
2020111405,-.15
2020111406,-.15
2020111407,-.15
2020111408,-.15
2020111409,-.15
2020111410,-.15
2020111411,-.15
2020111412,-.15
2020111413,-.15
2020111414,-.15
2020111415,-.15
2020111416,-.15
2020111417,-.15
2020111418,-.15
2020111419,-.15
2020111420,-.15
2020111421,-.15
2020111422,-.15
2020111423,-.15
