ymdh,wl
2015090422,-.18
2015090423,-.18
2015090424,-.18
2015090501,-.18
2015090502,-.18
2015090503,-.18
2015090504,-.18
2015090505,-.18
2015090506,-.18
2015090507,-.19
2015090508,-.19
2015090509,-.19
2015090510,-.19
2015090511,-.19
2015090512,-.19
2015090513,-.19
2015090514,-.17
2015090515,-.14
2015090516,-.13
2015090517,-.13
2015090518,-.13
2015090519,-.13
2015090520,-.12
2015090521,-.12
2015090522,-.12
2015090523,-.12
2015090524,-.12
2015090601,-.13
2015090602,-.14
2015090603,-.14
2015090604,-.15
2015090605,-.15
2015090606,-.16
2015090607,-.16
2015090608,-.16
2015090609,-.17
2015090610,-.17
2015090611,-.17
2015090612,-.17
2015090613,-.18
2015090614,-.18
2015090615,-.18
2015090616,-.18
2015090617,-.18
2015090618,-.18
2015090619,-.18
2015090620,-.18
2015090621,-.18
2015090622,-.18
2015090623,-.18
2015090624,-.18
2015090701,-.18
2015090702,-.19
2015090703,-.19
2015090704,-.19
2015090705,-.19
2015090706,-.19
2015090707,-.19
2015090708,-.19
2015090709,-.19
2015090710,-.19
2015090711,-.19
2015090712,-.19
2015090713,-.19
2015090714,-.19
2015090715,-.19
2015090716,-.19
2015090717,-.19
2015090718,-.19
2015090719,-.19
2015090720,-.19
2015090721,-.19
2015090722,-.19
2015090723,-.19
2015090724,-.19
2015090801,-.19
2015090802,-.19
2015090803,-.19
2015090804,-.19
2015090805,-.19
2015090806,-.19
2015090807,-.19
2015090808,-.19
2015090809,-.19
2015090810,-.19
2015090811,-.19
2015090812,-.20
2015090813,-.20
2015090814,-.20
2015090815,-.20
2015090816,-.20
2015090817,-.20
2015090818,-.20
2015090819,-.20
2015090820,-.20
2015090821,-.20
2015090822,-.20
2015090823,-.20
2015090824,-.20
2015090901,-.20
2015090902,-.20
2015090903,-.20
2015090904,-.20
2015090905,-.20
2015090906,-.20
2015090907,-.20
2015090908,-.20
2015090909,-.20
2015090910,-.20
2015090911,-.20
2015090912,-.20
2015090913,-.20
2015090914,-.21
2015090915,-.21
2015090916,-.21
2015090917,-.21
2015090918,-.21
2015090919,-.21
2015090920,-.21
2015090921,-.21
2015090922,-.21
2015090923,-.21
2015090924,-.21
2015091001,-.21
2015091002,-.21
2015091003,-.21
2015091004,-.21
2015091005,-.21
2015091006,-.21
2015091007,-.21
2015091008,-.21
2015091009,-.21
2015091010,-.21
2015091011,-.21
2015091012,-.21
2015091013,-.21
2015091014,-.21
2015091015,-.21
2015091016,-.21
2015091017,-.22
2015091018,-.22
2015091019,-.22
2015091020,-.22
2015091021,-.22
2015091022,-.22
2015091023,-.22
2015091024,-.22
2015091101,-.22
2015091102,-.22
2015091103,-.22
2015091104,-.22
2015091105,-.22
2015091106,-.22
2015091107,-.22
2015091108,-.22
2015091109,-.22
2015091110,-.22
2015091111,-.22
2015091112,-.22
2015091113,-.22
2015091114,-.22
2015091115,-.22
2015091116,-.22
2015091117,-.22
2015091118,-.22
2015091119,-.22
2015091120,-.22
2015091121,-.22
2015091122,-.22
2015091123,-.22
2015091124,-.22
2015091201,-.22
2015091202,-.22
2015091203,-.22
2015091204,-.22
2015091205,-.22
2015091206,-.22
2015091207,-.22
2015091208,-.22
2015091209,-.22
2015091210,-.22
2015091211,-.22
2015091212,-.22
2015091213,-.22
2015091214,-.22
2015091215,-.22
2015091216,-.22
2015091217,-.22
2015091218,-.22
2015091219,-.22
2015091220,-.22
2015091221,-.22
2015091222,-.22
2015091223,-.22
2015091224,-.22
2015091301,-.22
2015091302,-.22
2015091303,-.22
2015091304,-.22
2015091305,-.22
2015091306,-.22
2015091307,-.22
2015091308,-.22
2015091309,-.22
2015091310,-.22
2015091311,-.22
2015091312,-.22
2015091313,-.22
2015091314,-.22
2015091315,-.22
2015091316,-.22
2015091317,-.22
2015091318,-.22
2015091319,-.22
2015091320,-.22
2015091321,-.22
2015091322,-.22
2015091323,-.22
2015091324,-.22
2015091401,-.22
2015091402,-.22
2015091403,-.22
2015091404,-.22
2015091405,-.22
2015091406,-.22
2015091407,-.22
2015091408,-.22
2015091409,-.22
2015091410,-.22
2015091411,-.22
2015091412,-.22
2015091413,-.22
2015091414,-.22
2015091415,-.22
2015091416,-.22
2015091417,-.22
2015091418,-.22
2015091419,-.22
2015091420,-.22
2015091421,-.22
2015091422,-.22
2015091423,-.22
2015091424,-.22
2015091501,-.22
2015091502,-.22
2015091503,-.22
2015091504,-.22
2015091505,-.22
2015091506,-.22
2015091507,-.22
2015091508,-.22
2015091509,-.22
2015091510,-.22
2015091511,-.22
2015091512,-.22
2015091513,-.22
2015091514,-.22
2015091515,-.22
2015091516,-.22
2015091517,-.22
2015091518,-.22
2015091519,-.22
2015091520,-.22
2015091521,-.22
2015091522,-.22
2015091523,-.22
2015091524,-.22
2015091601,-.22
2015091602,-.22
2015091603,-.22
2015091604,-.22
2015091605,-.22
2015091606,-.22
2015091607,-.22
2015091608,-.22
2015091609,-.22
2015091610,-.22
2015091611,-.22
2015091612,-.22
2015091613,-.22
2015091614,-.22
2015091615,-.22
2015091616,-.23
2015091617,-.23
2015091618,-.23
2015091619,-.23
2015091620,-.23
2015091621,-.23
2015091622,-.23
2015091623,-.23
2015091624,-.23
2015091701,-.23
2015091702,-.23
2015091703,-.23
2015091704,-.23
2015091705,-.23
2015091706,-.23
2015091707,-.23
2015091708,-.23
2015091709,-.23
2015091710,-.23
2015091711,-.23
2015091712,-.23
2015091713,-.23
2015091714,-.23
2015091715,-.23
2015091716,-.23
2015091717,-.23
2015091718,-.23
2015091719,-.23
2015091720,-.23
2015091721,-.23
2015091722,-.23
2015091723,-.23
2015091724,-.23
2015091801,-.23
2015091802,-.23
2015091803,-.23
2015091804,-.23
2015091805,-.23
2015091806,-.23
2015091807,-.23
2015091808,-.23
2015091809,-.23
2015091810,-.23
2015091811,-.23
2015091812,-.23
2015091813,-.23
2015091814,-.23
2015091815,-.23
2015091816,-.23
2015091817,-.23
2015091818,-.23
2015091819,-.23
2015091820,-.23
2015091821,-.23
2015091822,-.23
2015091823,-.23
2015091824,-.23
2015091901,-.23
2015091902,-.23
2015091903,-.23
2015091904,-.23
2015091905,-.23
2015091906,-.23
2015091907,-.23
2015091908,-.23
2015091909,-.23
2015091910,-.23
2015091911,-.23
2015091912,-.23
2015091913,-.23
2015091914,-.23
2015091915,-.23
2015091916,-.23
2015091917,-.23
2015091918,-.23
2015091919,-.23
2015091920,-.23
2015091921,-.23
2015091922,-.23
2015091923,-.23
2015091924,-.23
2015092001,-.23
2015092002,-.23
2015092003,-.23
2015092004,-.23
2015092005,-.23
2015092006,-.23
2015092007,-.23
2015092008,-.23
2015092009,-.23
2015092010,-.23
2015092011,-.23
2015092012,-.23
2015092013,-.24
2015092014,-.25
2015092015,-.25
2015092016,-.25
2015092017,-.25
2015092018,-.25
2015092019,-.25
2015092020,-.25
2015092021,-.25
2015092022,-.25
2015092023,-.25
2015092024,-.25
2015092101,-.25
2015092102,-.25
2015092103,-.25
2015092104,-.25
2015092105,-.25
2015092106,-.25
2015092107,-.24
2015092108,-.24
2015092109,-.24
2015092110,-.24
2015092111,-.24
2015092112,-.24
2015092113,-.24
2015092114,-.24
2015092115,-.24
2015092116,-.24
2015092117,-.24
2015092118,-.24
2015092119,-.24
2015092120,-.24
2015092121,-.24
2015092122,-.24
2015092123,-.24
2015092124,-.24
2015092201,-.24
2015092202,-.24
2015092203,-.24
2015092204,-.24
2015092205,-.24
2015092206,-.24
2015092207,-.24
2015092208,-.24
2015092209,-.24
2015092210,-.24
2015092211,-.24
2015092212,-.24
2015092213,-.24
2015092214,-.24
2015092215,-.24
2015092216,-.24
2015092217,-.24
2015092218,-.24
2015092219,-.24
2015092220,-.24
2015092221,-.24
2015092222,-.24
2015092223,-.24
2015092224,-.24
2015092301,-.24
2015092302,-.24
2015092303,-.24
2015092304,-.24
2015092305,-.24
2015092306,-.24
2015092307,-.24
2015092308,-.24
2015092309,-.24
2015092310,-.24
2015092311,-.24
2015092312,-.24
2015092313,-.24
2015092314,-.24
2015092315,-.24
2015092316,-.24
2015092317,-.24
2015092318,-.24
2015092319,-.24
2015092320,-.24
2015092321,-.24
2015092322,-.24
2015092323,-.24
2015092324,-.24
2015092401,-.24
2015092402,-.24
2015092403,-.24
2015092404,-.24
2015092405,-.24
2015092406,-.24
2015092407,-.24
2015092408,-.24
2015092409,-.24
2015092410,-.24
2015092411,-.24
2015092412,-.24
2015092413,-.24
2015092414,-.24
2015092415,-.24
2015092416,-.24
2015092417,-.24
2015092418,-.24
2015092419,-.24
2015092420,-.24
2015092421,-.24
2015092422,-.24
2015092423,-.24
2015092424,-.24
2015092501,-.24
2015092502,-.24
2015092503,-.24
2015092504,-.24
2015092505,-.24
2015092506,-.24
2015092507,-.24
2015092508,-.24
2015092509,-.24
2015092510,-.24
2015092511,-.24
2015092512,-.24
2015092513,-.24
2015092514,-.24
2015092515,-.24
2015092516,-.24
2015092517,-.24
2015092518,-.24
2015092519,-.24
2015092520,-.24
2015092521,-.24
2015092522,-.24
2015092523,-.24
2015092524,-.24
2015092601,-.24
2015092602,-.24
2015092603,-.24
2015092604,-.24
2015092605,-.24
2015092606,-.24
2015092607,-.24
2015092608,-.24
2015092609,-.24
2015092610,-.24
2015092611,-.24
2015092612,-.24
2015092613,-.24
2015092614,-.24
2015092615,-.24
2015092616,-.24
2015092617,-.24
2015092618,-.24
2015092619,-.24
2015092620,-.24
2015092621,-.24
2015092622,-.24
2015092623,-.24
2015092624,-.24
2015092701,-.24
2015092702,-.24
2015092703,-.24
2015092704,-.24
2015092705,-.24
2015092706,-.24
2015092707,-.24
2015092708,-.24
2015092709,-.24
2015092710,-.24
2015092711,-.24
2015092712,-.24
2015092713,-.24
2015092714,-.24
2015092715,-.24
2015092716,-.24
2015092717,-.24
2015092718,-.24
2015092719,-.25
2015092720,-.25
2015092721,-.25
2015092722,-.25
2015092723,-.25
2015092724,-.25
2015092801,-.25
2015092802,-.25
2015092803,-.25
2015092804,-.25
2015092805,-.25
2015092806,-.25
2015092807,-.25
2015092808,-.25
2015092809,-.25
2015092810,-.25
2015092811,-.25
2015092812,-.25
2015092813,-.25
2015092814,-.25
2015092815,-.25
2015092816,-.25
2015092817,-.25
2015092818,-.25
2015092819,-.25
2015092820,-.25
2015092821,-.25
2015092822,-.25
2015092823,-.25
2015092824,-.25
2015092901,-.25
2015092902,-.25
2015092903,-.25
2015092904,-.25
2015092905,-.25
2015092906,-.25
2015092907,-.25
2015092908,-.25
2015092909,-.25
2015092910,-.25
2015092911,-.25
2015092912,-.25
2015092913,-.25
2015092914,-.25
2015092915,-.25
2015092916,-.25
2015092917,-.25
2015092918,-.25
2015092919,-.25
2015092920,-.25
2015092921,-.25
2015092922,-.25
2015092923,-.25
2015092924,-.25
2015093001,-.25
2015093002,-.25
2015093003,-.25
2015093004,-.25
2015093005,-.25
2015093006,-.25
2015093007,-.25
2015093008,-.25
2015093009,-.25
2015093010,-.25
2015093011,-.25
2015093012,-.25
2015093013,-.25
2015093014,-.25
2015093015,-.25
2015093016,-.25
2015093017,-.25
2015093018,-.25
2015093019,-.25
2015093020,-.25
2015093021,-.25
2015093022,-.25
2015093023,-.25
2015093024,-.25
2015100101,-.25
2015100102,-.25
2015100103,-.25
2015100104,-.25
2015100105,-.25
2015100106,-.25
2015100107,-.25
2015100108,-.25
2015100109,-.25
2015100110,-.25
2015100111,-.23
2015100112,-.19
2015100113,-.09
2015100114,.01
2015100115,.08
2015100116,.11
2015100117,.15
2015100118,.15
2015100119,.13
2015100120,.10
2015100121,.08
2015100122,.07
2015100123,.07
2015100124,.06
2015100201,.04
2015100202,.02
2015100203,.00
2015100204,-.02
2015100205,-.04
2015100206,-.05
2015100207,-.06
2015100208,-.08
2015100209,-.08
2015100210,-.09
2015100211,-.10
2015100212,-.11
2015100213,-.11
2015100214,-.12
2015100215,-.13
2015100216,-.13
2015100217,-.13
2015100218,-.14
2015100219,-.14
2015100220,-.14
2015100221,-.15
2015100222,-.15
2015100223,-.15
2015100224,-.15
2015100301,-.16
2015100302,-.16
2015100303,-.16
2015100304,-.17
2015100305,-.17
2015100306,-.17
2015100307,-.17
2015100308,-.17
2015100309,-.18
2015100310,-.18
2015100311,-.18
2015100312,-.18
2015100313,-.18
2015100314,-.19
2015100315,-.19
2015100316,-.19
2015100317,-.19
2015100318,-.19
2015100319,-.19
2015100320,-.19
2015100321,-.19
2015100322,-.19
2015100323,-.19
2015100324,-.19
2015100401,-.19
2015100402,-.19
2015100403,-.19
2015100404,-.19
2015100405,-.19
2015100406,-.20
2015100407,-.20
2015100408,-.20
2015100409,-.20
2015100410,-.20
2015100411,-.20
2015100412,-.20
2015100413,-.20
2015100414,-.20
2015100415,-.20
2015100416,-.20
2015100417,-.20
2015100418,-.20
2015100419,-.20
2015100420,-.20
2015100421,-.20
2015100422,-.20
2015100423,-.20
2015100424,-.20
2015100501,-.20
2015100502,-.20
2015100503,-.20
2015100504,-.20
2015100505,-.20
2015100506,-.20
2015100507,-.20
2015100508,-.20
2015100509,-.21
2015100510,-.21
2015100511,-.21
2015100512,-.21
2015100513,-.21
2015100514,-.21
2015100515,-.21
2015100516,-.21
2015100517,-.21
2015100518,-.21
2015100519,-.21
2015100520,-.21
2015100521,-.21
2015100522,-.21
2015100523,-.21
2015100524,-.21
2015100601,-.21
2015100602,-.21
2015100603,-.21
2015100604,-.21
2015100605,-.21
2015100606,-.21
2015100607,-.21
2015100608,-.21
2015100609,-.21
2015100610,-.21
2015100611,-.21
2015100612,-.21
2015100613,-.21
2015100614,-.21
2015100615,-.22
2015100616,-.22
2015100617,-.22
2015100618,-.22
2015100619,-.22
2015100620,-.22
2015100621,-.22
2015100622,-.22
2015100623,-.22
2015100624,-.22
2015100701,-.22
2015100702,-.22
2015100703,-.22
2015100704,-.22
2015100705,-.22
2015100706,-.22
2015100707,-.22
2015100708,-.22
2015100709,-.22
2015100710,-.22
2015100711,-.22
2015100712,-.22
2015100713,-.22
2015100714,-.22
2015100715,-.22
2015100716,-.22
2015100717,-.22
2015100718,-.22
2015100719,-.22
2015100720,-.22
2015100721,-.22
2015100722,-.22
2015100723,-.22
2015100724,-.22
2015100801,-.22
2015100802,-.22
2015100803,-.22
2015100804,-.22
2015100805,-.22
2015100806,-.22
2015100807,-.22
2015100808,-.22
2015100809,-.22
2015100810,-.22
2015100811,-.22
2015100812,-.22
2015100813,-.22
2015100814,-.22
2015100815,-.22
2015100816,-.22
2015100817,-.22
2015100818,-.22
2015100819,-.23
2015100820,-.23
2015100821,-.23
2015100822,-.23
2015100823,-.23
2015100824,-.23
2015100901,-.23
2015100902,-.23
2015100903,-.23
2015100904,-.23
2015100905,-.23
2015100906,-.23
2015100907,-.23
2015100908,-.23
2015100909,-.23
2015100910,-.23
2015100911,-.23
2015100912,-.23
2015100913,-.23
2015100914,-.23
2015100915,-.23
2015100916,-.23
2015100917,-.23
2015100918,-.23
2015100919,-.23
2015100920,-.23
2015100921,-.23
2015100922,-.23
2015100923,-.23
2015100924,-.23
2015101001,-.23
2015101002,-.23
2015101003,-.23
2015101004,-.23
2015101005,-.23
2015101006,-.23
2015101007,-.23
2015101008,-.23
2015101009,-.23
2015101010,-.23
2015101011,-.23
2015101012,-.23
2015101013,-.22
2015101014,-.21
2015101015,-.21
2015101016,-.20
2015101017,-.20
2015101018,-.20
2015101019,-.20
2015101020,-.20
2015101021,-.20
2015101022,-.20
2015101023,-.20
2015101024,-.20
2015101101,-.20
2015101102,-.20
2015101103,-.20
2015101104,-.20
2015101105,-.20
2015101106,-.20
2015101107,-.20
2015101108,-.20
2015101109,-.20
2015101110,-.20
2015101111,-.20
2015101112,-.20
2015101113,-.20
2015101114,-.20
2015101115,-.20
2015101116,-.20
2015101117,-.20
2015101118,-.20
2015101119,-.20
2015101120,-.20
2015101121,-.20
2015101122,-.20
2015101123,-.20
2015101124,-.20
2015101201,-.20
2015101202,-.20
2015101203,-.20
2015101204,-.20
2015101205,-.20
2015101206,-.20
2015101207,-.20
2015101208,-.20
2015101209,-.20
2015101210,-.20
2015101211,-.20
2015101212,-.20
2015101213,-.20
2015101214,-.20
2015101215,-.20
2015101216,-.20
2015101217,-.20
2015101218,-.20
2015101219,-.21
2015101220,-.21
2015101221,-.21
2015101222,-.21
2015101223,-.21
2015101224,-.21
2015101301,-.21
2015101302,-.21
2015101303,-.21
2015101304,-.21
2015101305,-.21
2015101306,-.21
2015101307,-.21
2015101308,-.21
2015101309,-.21
2015101310,-.21
2015101311,-.21
2015101312,-.21
2015101313,-.21
2015101314,-.21
2015101315,-.21
2015101316,-.21
2015101317,-.21
2015101318,-.21
2015101319,-.21
2015101320,-.21
2015101321,-.21
2015101322,-.21
2015101323,-.21
2015101324,-.21
2015101401,-.22
2015101402,-.22
2015101403,-.22
2015101404,-.22
2015101405,-.22
2015101406,-.22
2015101407,-.22
2015101408,-.22
2015101409,-.22
2015101410,-.22
2015101411,-.22
2015101412,-.22
2015101413,-.22
2015101414,-.22
2015101415,-.22
2015101416,-.22
2015101417,-.22
2015101418,-.22
2015101419,-.22
2015101420,-.22
2015101421,-.22
2015101422,-.22
2015101423,-.22
2015101424,-.22
2015101501,-.22
2015101502,-.22
2015101503,-.22
2015101504,-.22
2015101505,-.22
2015101506,-.22
2015101507,-.22
2015101508,-.22
2015101509,-.22
2015101510,-.22
2015101511,-.22
2015101512,-.22
2015101513,-.22
2015101514,-.22
2015101515,-.22
2015101516,-.22
2015101517,-.22
2015101518,-.22
2015101519,-.22
2015101520,-.23
2015101521,-.23
2015101522,-.23
2015101523,-.23
2015101524,-.23
2015101601,-.23
2015101602,-.23
2015101603,-.23
2015101604,-.23
2015101605,-.23
2015101606,-.23
2015101607,-.23
2015101608,-.23
2015101609,-.23
2015101610,-.23
2015101611,-.23
2015101612,-.23
2015101613,-.23
2015101614,-.23
2015101615,-.23
2015101616,-.23
2015101617,-.23
2015101618,-.23
2015101619,-.23
2015101620,-.23
2015101621,-.23
2015101622,-.23
2015101623,-.23
2015101624,-.23
2015101701,-.23
2015101702,-.23
2015101703,-.23
2015101704,-.23
2015101705,-.23
2015101706,-.23
2015101707,-.23
2015101708,-.23
2015101709,-.23
2015101710,-.23
2015101711,-.23
2015101712,-.23
2015101713,-.23
2015101714,-.23
2015101715,-.23
2015101716,-.23
2015101717,-.23
2015101718,-.23
2015101719,-.23
2015101720,-.23
2015101721,-.23
2015101722,-.23
2015101723,-.23
2015101724,-.23
2015101801,-.23
2015101802,-.23
2015101803,-.23
2015101804,-.23
2015101805,-.23
2015101806,-.23
2015101807,-.23
2015101808,-.23
2015101809,-.23
2015101810,-.23
2015101811,-.23
2015101812,-.23
2015101813,-.23
2015101814,-.23
2015101815,-.23
2015101816,-.23
2015101817,-.23
2015101818,-.23
2015101819,-.23
2015101820,-.23
2015101821,-.23
2015101822,-.23
2015101823,-.23
2015101824,-.23
2015101901,-.23
2015101902,-.23
2015101903,-.23
2015101904,-.23
2015101905,-.23
2015101906,-.23
2015101907,-.23
2015101908,-.23
2015101909,-.23
2015101910,-.23
2015101911,-.23
2015101912,-.23
2015101913,-.23
2015101914,-.23
2015101915,-.23
2015101916,-.23
2015101917,-.23
2015101918,-.23
2015101919,-.23
2015101920,-.23
2015101921,-.23
2015101922,-.23
2015101923,-.23
2015101924,-.23
2015102001,-.23
2015102002,-.23
2015102003,-.23
2015102004,-.23
2015102005,-.23
2015102006,-.23
2015102007,-.23
2015102008,-.23
2015102009,-.23
2015102010,-.23
2015102011,-.23
2015102012,-.23
2015102013,-.23
2015102014,-.23
2015102015,-.23
2015102016,-.23
2015102017,-.23
2015102018,-.23
2015102019,-.23
2015102020,-.23
2015102021,-.23
2015102022,-.23
2015102023,-.23
2015102024,-.23
2015102101,-.23
2015102102,-.23
2015102103,-.23
2015102104,-.23
2015102105,-.23
2015102106,-.23
2015102107,-.23
2015102108,-.23
2015102109,-.23
2015102110,-.23
2015102111,-.23
2015102112,-.23
2015102113,-.23
2015102114,-.23
2015102115,-.23
2015102116,-.23
2015102117,-.23
2015102118,-.23
2015102119,-.23
2015102120,-.24
2015102121,-.24
2015102122,-.24
2015102123,-.24
2015102124,-.24
2015102201,-.24
2015102202,-.24
2015102203,-.24
2015102204,-.24
2015102205,-.24
2015102206,-.24
2015102207,-.24
2015102208,-.24
2015102209,-.24
2015102210,-.24
2015102211,-.24
2015102212,-.24
2015102213,-.24
2015102214,-.24
2015102215,-.24
2015102216,-.24
2015102217,-.24
2015102218,-.24
2015102219,-.24
2015102220,-.24
2015102221,-.24
2015102222,-.24
2015102223,-.24
2015102224,-.24
2015102301,-.24
2015102302,-.24
2015102303,-.24
2015102304,-.24
2015102305,-.24
2015102306,-.24
2015102307,-.24
2015102308,-.24
2015102309,-.24
2015102310,-.24
2015102311,-.24
2015102312,-.24
2015102313,-.24
2015102314,-.24
2015102315,-.24
2015102316,-.24
2015102317,-.24
2015102318,-.24
2015102319,-.24
2015102320,-.24
2015102321,-.24
2015102322,-.24
2015102323,-.24
2015102324,-.24
2015102401,-.24
2015102402,-.24
2015102403,-.24
2015102404,-.24
2015102405,-.24
2015102406,-.24
2015102407,-.24
2015102408,-.24
2015102409,-.23
2015102410,-.22
2015102411,-.22
2015102412,-.21
2015102413,-.21
2015102414,-.21
2015102415,-.21
2015102416,-.20
2015102417,-.20
2015102418,-.20
2015102419,-.20
2015102420,-.20
2015102421,-.20
2015102422,-.20
2015102423,-.20
2015102424,-.20
2015102501,-.20
2015102502,-.20
2015102503,-.20
2015102504,-.20
2015102505,-.20
2015102506,-.20
2015102507,-.20
2015102508,-.20
2015102509,-.20
2015102510,-.20
2015102511,-.20
2015102512,-.20
2015102513,-.20
2015102514,-.20
2015102515,-.21
2015102516,-.21
2015102517,-.21
2015102518,-.21
2015102519,-.21
2015102520,-.21
2015102521,-.21
2015102522,-.21
2015102523,-.21
2015102524,-.21
2015102601,-.21
2015102602,-.21
2015102603,-.21
2015102604,-.21
2015102605,-.21
2015102606,-.21
2015102607,-.21
2015102608,-.21
2015102609,-.21
2015102610,-.21
2015102611,-.22
2015102612,-.22
2015102613,-.22
2015102614,-.22
2015102615,-.22
2015102616,-.22
2015102617,-.23
2015102618,-.23
2015102619,-.23
2015102620,-.23
2015102621,-.23
2015102622,-.23
2015102623,-.23
2015102624,-.23
2015102701,-.23
2015102702,-.23
2015102703,-.23
2015102704,-.22
2015102705,-.20
2015102706,-.18
2015102707,-.14
2015102708,-.09
2015102709,-.05
2015102710,-.02
2015102711,-.01
2015102712,.01
2015102713,.01
2015102714,.01
2015102715,.00
2015102716,-.02
2015102717,-.03
2015102718,-.04
2015102719,-.05
2015102720,-.06
2015102721,-.07
2015102722,-.08
2015102723,-.08
2015102724,-.08
2015102801,-.09
2015102802,-.09
2015102803,-.10
2015102804,-.10
2015102805,-.11
2015102806,-.11
2015102807,-.12
2015102808,-.13
2015102809,-.13
2015102810,-.14
2015102811,-.14
2015102812,-.15
2015102813,-.15
2015102814,-.15
2015102815,-.16
2015102816,-.16
2015102817,-.16
2015102818,-.16
2015102819,-.16
2015102820,-.16
2015102821,-.17
2015102822,-.17
2015102823,-.17
2015102824,-.17
2015102901,-.17
2015102902,-.18
2015102903,-.18
2015102904,-.18
2015102905,-.18
2015102906,-.18
2015102907,-.18
2015102908,-.18
2015102909,-.18
2015102910,-.18
2015102911,-.19
2015102912,-.19
2015102913,-.19
2015102914,-.19
2015102915,-.19
2015102916,-.19
2015102917,-.19
2015102918,-.19
2015102919,-.19
2015102920,-.19
2015102921,-.19
2015102922,-.19
2015102923,-.19
2015102924,-.19
2015103001,-.19
2015103002,-.19
2015103003,-.19
2015103004,-.19
2015103005,-.19
2015103006,-.19
2015103007,-.19
2015103008,-.20
2015103009,-.20
2015103010,-.20
2015103011,-.20
2015103012,-.20
2015103013,-.20
2015103014,-.20
2015103015,-.20
2015103016,-.20
2015103017,-.20
2015103018,-.20
2015103019,-.20
2015103020,-.20
2015103021,-.20
2015103022,-.20
2015103023,-.20
2015103024,-.20
2015103101,-.20
2015103102,-.20
2015103103,-.20
2015103104,-.20
2015103105,-.20
2015103106,-.20
2015103107,-.20
2015103108,-.20
2015103109,-.20
2015103110,-.20
2015103111,-.20
2015103112,-.20
2015103113,-.20
2015103114,-.21
2015103115,-.21
2015103116,-.21
2015103117,-.21
2015103118,-.21
2015103119,-.21
2015103120,-.21
2015103121,-.21
2015103122,-.21
2015103123,-.21
2015103124,-.21
2015110101,-.21
2015110102,-.21
2015110103,-.21
2015110104,-.21
2015110105,-.21
2015110106,-.21
2015110107,-.21
2015110108,-.21
2015110109,-.21
2015110110,-.21
2015110111,-.21
2015110112,-.21
2015110113,-.21
2015110114,-.21
2015110115,-.21
2015110116,-.21
2015110117,-.21
2015110118,-.21
2015110119,-.22
2015110120,-.22
2015110121,-.22
2015110122,-.22
2015110123,-.22
2015110124,-.22
2015110201,-.22
2015110202,-.22
2015110203,-.22
2015110204,-.22
2015110205,-.22
2015110206,-.22
2015110207,-.22
2015110208,-.22
2015110209,-.22
2015110210,-.22
2015110211,-.22
2015110212,-.22
2015110213,-.22
2015110214,-.22
2015110215,-.22
2015110216,-.22
2015110217,-.22
2015110218,-.22
2015110219,-.22
2015110220,-.22
2015110221,-.22
2015110222,-.22
2015110223,-.22
2015110224,-.22
2015110301,-.22
2015110302,-.22
2015110303,-.22
2015110304,-.22
2015110305,-.22
2015110306,-.22
2015110307,-.22
2015110308,-.22
2015110309,-.22
2015110310,-.22
2015110311,-.22
2015110312,-.22
2015110313,-.22
2015110314,-.22
2015110315,-.22
2015110316,-.22
2015110317,-.22
2015110318,-.22
2015110319,-.22
2015110320,-.22
2015110321,-.22
2015110322,-.22
2015110323,-.22
2015110324,-.22
2015110401,-.22
2015110402,-.22
2015110403,-.22
2015110404,-.22
2015110405,-.22
2015110406,-.22
2015110407,-.22
2015110408,-.22
2015110409,-.22
2015110410,-.22
2015110411,-.22
2015110412,-.22
2015110413,-.22
2015110414,-.22
2015110415,-.22
2015110416,-.22
2015110417,-.22
2015110418,-.22
2015110419,-.22
2015110420,-.22
2015110421,-.22
2015110422,-.22
2015110423,-.22
2015110424,-.22
2015110501,-.22
2015110502,-.22
2015110503,-.22
2015110504,-.22
2015110505,-.22
2015110506,-.22
2015110507,-.22
2015110508,-.22
2015110509,-.22
2015110510,-.22
2015110511,-.22
2015110512,-.22
2015110513,-.22
2015110514,-.22
2015110515,-.22
2015110516,-.22
2015110517,-.22
2015110518,-.22
2015110519,-.22
2015110520,-.22
2015110521,-.22
2015110522,-.22
2015110523,-.22
2015110524,-.22
2015110601,-.22
2015110602,-.22
2015110603,-.22
2015110604,-.22
2015110605,-.22
2015110606,-.22
2015110607,-.22
2015110608,-.22
2015110609,-.22
2015110610,-.22
2015110611,-.22
2015110612,-.22
2015110613,-.22
2015110614,-.22
2015110615,-.22
2015110616,-.22
2015110617,-.22
2015110618,-.23
2015110619,-.23
2015110620,-.23
2015110621,-.23
2015110622,-.23
2015110623,-.23
2015110624,-.23
2015110701,-.23
2015110702,-.23
2015110703,-.23
2015110704,-.23
2015110705,-.23
2015110706,-.23
2015110707,-.23
2015110708,-.23
2015110709,-.23
2015110710,-.23
2015110711,-.23
2015110712,-.23
2015110713,-.23
2015110714,-.23
2015110715,-.22
2015110716,-.22
2015110717,-.21
2015110718,-.20
2015110719,-.19
2015110720,-.18
2015110721,-.16
2015110722,-.14
2015110723,-.13
2015110724,-.13
2015110801,-.12
2015110802,-.11
2015110803,-.10
2015110804,-.10
2015110805,-.10
2015110806,-.10
2015110807,-.10
2015110808,-.10
2015110809,-.10
2015110810,-.10
2015110811,-.10
2015110812,-.10
2015110813,-.10
2015110814,-.10
2015110815,-.10
2015110816,-.10
2015110817,-.10
