ymdh,wl
2016022807,-1.19
2016022808,-1.19
2016022809,-1.20
2016022810,-1.20
2016022811,-1.20
2016022812,-1.19
2016022813,-1.19
2016022814,-1.19
2016022815,-1.18
2016022816,-1.20
2016022817,-1.17
2016022818,-1.17
2016022819,-1.23
2016022820,-1.20
2016022821,-1.19
2016022822,-1.21
2016022823,-1.17
2016022824,-1.19
2016022901,-1.20
2016022902,-1.18
2016022903,-1.18
2016022904,-1.16
2016022905,-1.17
2016022906,-1.18
2016022907,-1.18
2016022908,-1.19
2016022909,-1.19
2016022910,-1.21
2016022911,-1.24
2016022912,-1.24
2016022913,-1.27
2016022914,-1.22
2016022915,-1.24
2016022916,-1.26
2016022917,-1.21
2016022918,-1.22
2016022919,-1.23
2016022920,-1.20
2016022921,-1.23
2016022922,-1.25
2016022923,-1.24
2016022924,-1.24
2016030101,-1.24
2016030102,-1.23
2016030103,-1.25
2016030104,-1.27
2016030105,-1.27
2016030106,-1.27
2016030107,-1.26
2016030108,-1.27
2016030109,-1.27
2016030110,-1.27
2016030111,-1.27
2016030112,-1.27
2016030113,-1.26
2016030114,-1.25
2016030115,-1.24
2016030116,-1.25
2016030117,-1.23
2016030118,-1.23
2016030119,-1.22
2016030120,-1.22
2016030121,-1.21
2016030122,-1.22
2016030123,-1.22
2016030124,-1.22
2016030201,-1.21
2016030202,-1.21
2016030203,-1.21
2016030204,-1.22
2016030205,-1.22
2016030206,-1.22
2016030207,-1.21
2016030208,-1.21
2016030209,-1.21
2016030210,-1.22
2016030211,-1.21
2016030212,-1.21
2016030213,-1.19
2016030214,-1.19
2016030215,-1.20
2016030216,-1.19
2016030217,-1.18
2016030218,-1.19
2016030219,-1.19
2016030220,-1.19
2016030221,-1.19
2016030222,-1.18
2016030223,-1.18
2016030224,-1.18
2016030301,-1.18
2016030302,-1.18
2016030303,-1.18
2016030304,-1.18
2016030305,-1.18
2016030306,-1.18
2016030307,-1.19
2016030308,-1.19
2016030309,-1.19
2016030310,-1.18
2016030311,-1.19
2016030312,-1.19
2016030313,-1.19
2016030314,-1.18
2016030315,-1.15
2016030316,-1.15
2016030317,-1.16
2016030318,-1.18
2016030319,-1.17
2016030320,-1.16
2016030321,-1.15
2016030322,-1.14
2016030323,-1.16
2016030324,-1.16
2016030401,-1.16
2016030402,-1.15
2016030403,-1.15
2016030404,-1.15
2016030405,-1.16
2016030406,-1.16
2016030407,-1.15
2016030408,-1.15
2016030409,-1.16
2016030410,-1.16
2016030411,-1.16
2016030412,-1.16
2016030413,-1.15
2016030414,-1.16
2016030415,-1.15
2016030416,-1.14
2016030417,-1.14
2016030418,-1.14
2016030419,-1.14
2016030420,-1.15
2016030421,-1.13
2016030422,-1.13
2016030423,-1.14
2016030424,-1.14
2016030501,-1.15
2016030502,-1.14
2016030503,-1.14
2016030504,-1.15
2016030505,-1.15
2016030506,-1.15
2016030507,-1.14
2016030508,-1.13
2016030509,-1.13
2016030510,-1.13
2016030511,-1.14
2016030512,-1.14
2016030513,-1.15
2016030514,-1.15
2016030515,-1.12
2016030516,-1.12
2016030517,-1.12
2016030518,-1.09
2016030519,-1.14
2016030520,-1.12
2016030521,-1.09
2016030522,-1.10
2016030523,-1.09
2016030524,-1.07
2016030601,-1.10
2016030602,-1.07
2016030603,-.97
2016030604,-.92
2016030605,-.85
2016030606,-.77
2016030607,-.77
2016030608,-.74
2016030609,-.68
2016030610,-.61
2016030611,-.58
2016030612,-.58
2016030613,-.62
2016030614,-.72
2016030615,-.83
2016030616,-.93
2016030617,-1.04
2016030618,-1.10
2016030619,-1.13
2016030620,-1.08
2016030621,-1.00
2016030622,-.96
2016030623,-.99
2016030624,-1.03
2016030701,-1.09
2016030702,-1.17
2016030703,-1.27
2016030704,-1.30
2016030705,-1.30
2016030706,-1.32
2016030707,-1.33
2016030708,-1.31
2016030709,-1.24
2016030710,-1.10
2016030711,-1.08
2016030712,-1.08
2016030713,-1.10
2016030714,-1.00
2016030715,-.98
2016030716,-1.01
2016030717,-1.06
2016030718,-1.01
2016030719,-1.00
2016030720,-.97
2016030721,-1.01
2016030722,-.93
2016030723,-.86
2016030724,-.94
2016030801,-.95
2016030802,-1.06
2016030803,-1.13
2016030804,-1.22
2016030805,-1.32
2016030806,-1.28
2016030807,-1.25
2016030808,-1.24
2016030809,-1.19
2016030810,-1.08
2016030811,-1.00
2016030812,-.96
2016030813,-.98
2016030814,-1.06
2016030815,-1.14
2016030816,-1.21
2016030817,-1.25
2016030818,-1.28
2016030819,-1.29
2016030820,-1.25
2016030821,-1.22
2016030822,-1.10
2016030823,-1.03
2016030824,-1.00
2016030901,-.97
2016030902,-1.03
2016030903,-1.06
2016030904,-1.11
2016030905,-1.14
2016030906,-1.16
2016030907,-1.16
2016030908,-1.18
2016030909,-1.15
2016030910,-1.05
2016030911,-1.03
2016030912,-.98
2016030913,-.97
2016030914,-1.13
2016030915,-1.18
2016030916,-1.16
2016030917,-1.28
2016030918,-1.26
2016030919,-1.28
2016030920,-1.23
2016030921,-1.16
2016030922,-1.11
2016030923,-1.06
2016030924,-1.04
2016031001,-1.00
2016031002,-1.07
2016031003,-1.15
2016031004,-1.22
2016031005,-1.29
2016031006,-1.35
2016031007,-1.35
2016031008,-1.33
2016031009,-1.31
2016031010,-1.26
2016031011,-1.15
2016031012,-1.15
2016031013,-1.10
2016031014,-1.13
2016031015,-1.14
2016031016,-1.17
2016031017,-1.20
2016031018,-1.22
2016031019,-1.23
2016031020,-1.24
2016031021,-1.22
2016031022,-1.19
2016031023,-1.10
2016031024,-1.05
2016031101,-1.05
2016031102,-1.09
2016031103,-1.14
2016031104,-1.18
2016031105,-1.25
2016031106,-1.27
2016031107,-1.28
2016031108,-1.27
2016031109,-1.28
2016031110,-1.32
2016031111,-1.30
2016031112,-1.21
2016031113,-1.17
2016031114,-1.18
2016031115,-1.30
2016031116,-1.32
2016031117,-1.20
2016031118,-1.18
2016031119,-1.18
2016031120,-1.33
2016031121,-1.30
2016031122,-1.25
2016031123,-1.20
2016031124,-1.17
2016031201,-1.19
2016031202,-1.21
2016031203,-1.19
2016031204,-1.17
2016031205,-1.16
2016031206,-1.20
2016031207,-1.24
2016031208,-1.25
2016031209,-1.24
2016031210,-1.23
2016031211,-1.22
2016031212,-1.20
2016031213,-1.20
2016031214,-1.15
2016031215,-1.15
2016031216,-1.19
2016031217,-1.22
2016031218,-1.24
2016031219,-1.24
2016031220,-1.24
2016031221,-1.27
2016031222,-1.28
2016031223,-1.27
2016031224,-1.25
2016031301,-1.19
2016031302,-1.19
2016031303,-1.19
2016031304,-1.21
2016031305,-1.20
2016031306,-1.18
2016031307,-1.16
2016031308,-1.16
2016031309,-1.18
2016031310,-1.18
2016031311,-1.17
2016031312,-1.18
2016031313,-1.18
2016031314,-1.12
2016031315,-1.10
2016031316,-1.14
2016031317,-1.16
2016031318,-1.19
2016031319,-1.21
2016031320,-1.22
2016031321,-1.23
2016031322,-1.24
2016031323,-1.25
2016031324,-1.25
2016031401,-1.23
2016031402,-1.16
2016031403,-1.16
2016031404,-1.15
2016031405,-1.20
2016031406,-1.20
2016031407,-1.19
2016031408,-1.19
2016031409,-1.19
2016031410,-1.23
2016031411,-1.21
2016031412,-1.18
2016031413,-1.17
2016031414,-1.17
2016031415,-1.19
2016031416,-1.27
2016031417,-1.16
2016031418,-1.16
2016031419,-1.15
2016031420,-1.16
2016031421,-1.21
2016031422,-1.18
2016031423,-1.16
2016031424,-1.15
2016031501,-1.15
2016031502,-1.16
2016031503,-1.18
2016031504,-1.16
2016031505,-1.14
2016031506,-1.14
2016031507,-1.14
2016031508,-1.19
2016031509,-1.20
2016031510,-1.19
2016031511,-1.19
2016031512,-1.19
2016031513,-1.21
2016031514,-1.22
2016031515,-1.20
2016031516,-1.19
2016031517,-1.19
2016031518,-1.21
2016031519,-1.23
2016031520,-1.24
2016031521,-1.24
2016031522,-1.24
2016031523,-1.23
2016031524,-1.22
2016031601,-1.22
2016031602,-1.22
2016031603,-1.23
2016031604,-1.23
2016031605,-1.22
2016031606,-1.21
2016031607,-1.21
2016031608,-1.21
2016031609,-1.21
2016031610,-1.20
2016031611,-1.20
2016031612,-1.20
2016031613,-1.19
2016031614,-1.18
2016031615,-1.18
2016031616,-1.16
2016031617,-1.16
2016031618,-1.16
2016031619,-1.15
2016031620,-1.15
2016031621,-1.15
2016031622,-1.15
2016031623,-1.15
2016031624,-1.15
2016031701,-1.14
2016031702,-1.16
2016031703,-1.16
2016031704,-1.16
2016031705,-1.16
2016031706,-1.16
2016031707,-1.17
2016031708,-1.17
2016031709,-1.19
2016031710,-1.19
2016031711,-1.21
2016031712,-1.21
2016031713,-1.21
2016031714,-1.21
2016031715,-1.21
2016031716,-1.18
2016031717,-1.20
2016031718,-1.17
2016031719,-1.17
2016031720,-1.18
2016031721,-1.17
2016031722,-1.17
2016031723,-1.17
2016031724,-1.15
2016031801,-1.15
2016031802,-1.15
2016031803,-1.17
2016031804,-1.18
2016031805,-1.18
2016031806,-1.16
2016031807,-1.17
2016031808,-1.17
2016031809,-1.16
2016031810,-1.16
2016031811,-1.14
2016031812,-1.15
2016031813,-1.16
2016031814,-1.15
2016031815,-1.15
2016031816,-1.14
2016031817,-1.14
2016031818,-1.14
2016031819,-1.14
2016031820,-1.14
2016031821,-1.16
2016031822,-1.16
2016031823,-1.16
2016031824,-1.16
2016031901,-1.17
2016031902,-1.19
2016031903,-1.20
2016031904,-1.21
2016031905,-1.22
2016031906,-1.22
2016031907,-1.21
2016031908,-1.21
2016031909,-1.21
2016031910,-1.21
2016031911,-1.22
2016031912,-1.22
2016031913,-1.22
2016031914,-1.23
2016031915,-1.23
2016031916,-1.23
2016031917,-1.24
2016031918,-1.22
2016031919,-1.21
2016031920,-1.22
2016031921,-1.22
2016031922,-1.22
2016031923,-1.22
2016031924,-1.22
2016032001,-1.22
2016032002,-1.22
2016032003,-1.22
2016032004,-1.22
2016032005,-1.22
2016032006,-1.22
2016032007,-1.22
2016032008,-1.22
2016032009,-1.19
2016032010,-1.16
2016032011,-1.16
2016032012,-1.17
2016032013,-1.16
2016032014,-1.14
2016032015,-1.12
2016032016,-1.11
2016032017,-1.14
2016032018,-1.15
2016032019,-1.16
2016032020,-1.16
2016032021,-1.14
2016032022,-1.15
2016032023,-1.15
2016032024,-1.16
2016032101,-1.17
2016032102,-1.17
2016032103,-1.17
2016032104,-1.17
2016032105,-1.17
2016032106,-1.18
2016032107,-1.18
2016032108,-1.18
2016032109,-1.18
2016032110,-1.14
2016032111,-1.17
2016032112,-1.15
2016032113,-1.19
2016032114,-1.17
2016032115,-1.16
2016032116,-1.18
2016032117,-1.17
2016032118,-1.16
2016032119,-1.19
2016032120,-1.20
2016032121,-1.20
2016032122,-1.20
2016032123,-1.18
2016032124,-1.20
2016032201,-1.24
2016032202,-1.25
2016032203,-1.23
2016032204,-1.20
2016032205,-1.20
2016032206,-1.22
2016032207,-1.23
2016032208,-1.23
2016032209,-1.21
2016032210,-1.17
2016032211,-1.17
2016032212,-1.18
2016032213,-1.20
2016032214,-1.19
2016032215,-1.17
2016032216,-1.17
2016032217,-1.19
2016032218,-1.21
2016032219,-1.20
2016032220,-1.17
2016032221,-1.16
2016032222,-1.15
2016032223,-1.14
2016032224,-1.14
2016032301,-1.15
2016032302,-1.15
2016032303,-1.18
2016032304,-1.18
2016032305,-1.18
2016032306,-1.20
2016032307,-1.21
2016032308,-1.22
2016032309,-1.21
2016032310,-1.17
2016032311,-1.16
2016032312,-1.16
2016032313,-1.18
2016032314,-1.19
2016032315,-1.19
2016032316,-1.17
2016032317,-1.17
2016032318,-1.18
2016032319,-1.19
2016032320,-1.22
2016032321,-1.21
2016032322,-1.19
2016032323,-1.18
2016032324,-1.18
2016032401,-1.18
2016032402,-1.19
2016032403,-1.19
2016032404,-1.17
2016032405,-1.18
2016032406,-1.20
2016032407,-1.19
2016032408,-1.18
2016032409,-1.17
2016032410,-1.15
2016032411,-1.15
2016032412,-1.14
2016032413,-1.11
2016032414,-1.15
2016032415,-1.16
2016032416,-1.18
2016032417,-1.19
2016032418,-1.21
2016032419,-1.19
2016032420,-1.20
2016032421,-1.21
2016032422,-1.23
2016032423,-1.21
2016032424,-1.20
2016032501,-1.20
2016032502,-1.21
2016032503,-1.24
2016032504,-1.24
2016032505,-1.21
2016032506,-1.21
2016032507,-1.22
2016032508,-1.23
2016032509,-1.25
2016032510,-1.20
2016032511,-1.17
2016032512,-1.15
2016032513,-1.16
2016032514,-1.18
2016032515,-1.18
2016032516,-1.17
2016032517,-1.15
2016032518,-1.22
2016032519,-1.23
2016032520,-1.23
2016032521,-1.23
2016032522,-1.21
2016032523,-1.21
2016032524,-1.22
2016032601,-1.22
2016032602,-1.22
2016032603,-1.22
2016032604,-1.19
2016032605,-1.21
2016032606,-1.23
2016032607,-1.24
2016032608,-1.23
2016032609,-1.21
2016032610,-1.20
2016032611,-1.22
2016032612,-1.21
2016032613,-1.17
2016032614,-1.14
2016032615,-1.14
2016032616,-1.16
2016032617,-1.19
2016032618,-1.19
2016032619,-1.19
2016032620,-1.18
2016032621,-1.18
2016032622,-1.20
2016032623,-1.21
2016032624,-1.17
2016032701,-1.16
2016032702,-1.16
2016032703,-1.19
2016032704,-1.20
2016032705,-1.21
2016032706,-1.21
2016032707,-1.21
2016032708,-1.23
2016032709,-1.25
2016032710,-1.24
2016032711,-1.22
2016032712,-1.22
2016032713,-1.19
2016032714,-1.19
2016032715,-1.22
2016032716,-1.23
2016032717,-1.25
2016032718,-1.25
2016032719,-1.24
2016032720,-1.22
2016032721,-1.22
2016032722,-1.24
2016032723,-1.25
2016032724,-1.25
2016032801,-1.21
2016032802,-1.21
2016032803,-1.21
2016032804,-1.21
2016032805,-1.21
2016032806,-1.19
2016032807,-1.18
2016032808,-1.18
2016032809,-1.18
2016032810,-1.20
2016032811,-1.16
2016032812,-1.14
2016032813,-1.15
2016032814,-1.14
2016032815,-1.15
2016032816,-1.17
2016032817,-1.14
2016032818,-1.17
2016032819,-1.16
2016032820,-1.16
2016032821,-1.17
2016032822,-1.18
2016032823,-1.18
2016032824,-1.18
2016032901,-1.18
2016032902,-1.18
2016032903,-1.18
2016032904,-1.19
2016032905,-1.19
2016032906,-1.19
2016032907,-1.19
2016032908,-1.19
2016032909,-1.19
2016032910,-1.20
2016032911,-1.20
2016032912,-1.19
2016032913,-1.20
2016032914,-1.21
2016032915,-1.20
2016032916,-1.20
2016032917,-1.17
2016032918,-1.17
2016032919,-1.19
2016032920,-1.19
2016032921,-1.19
2016032922,-1.19
2016032923,-1.18
2016032924,-1.18
2016033001,-1.18
2016033002,-1.18
2016033003,-1.18
2016033004,-1.17
2016033005,-1.17
2016033006,-1.17
2016033007,-1.17
2016033008,-1.17
2016033009,-1.17
2016033010,-1.17
2016033011,-1.19
2016033012,-1.19
2016033013,-1.18
2016033014,-1.18
2016033015,-1.18
2016033016,-1.18
2016033017,-1.18
2016033018,-1.18
2016033019,-1.18
2016033020,-1.18
2016033021,-1.18
2016033022,-1.18
2016033023,-1.18
2016033024,-1.18
2016033101,-1.18
2016033102,-1.19
2016033103,-1.19
2016033104,-1.19
2016033105,-1.19
2016033106,-1.19
2016033107,-1.20
2016033108,-1.20
2016033109,-1.21
2016033110,-1.21
2016033111,-1.22
2016033112,-1.22
2016033113,-1.22
2016033114,-1.22
2016033115,-1.20
2016033116,-1.20
2016033117,-1.19
2016033118,-1.20
2016033119,-1.20
2016033120,-1.20
2016033121,-1.20
2016033122,-1.20
2016033123,-1.20
2016033124,-1.20
2016040101,-1.20
2016040102,-1.20
2016040103,-1.20
2016040104,-1.20
2016040105,-1.20
2016040106,-1.19
2016040107,-1.19
2016040108,-1.19
2016040109,-1.19
2016040110,-1.19
2016040111,-1.19
2016040112,-1.18
2016040113,-1.18
2016040114,-1.18
2016040115,-1.17
2016040116,-1.16
2016040117,-1.16
2016040118,-1.17
2016040119,-1.17
2016040120,-1.17
2016040121,-1.17
2016040122,-1.18
2016040123,-1.18
2016040124,-1.18
2016040201,-1.18
2016040202,-1.19
2016040203,-1.19
2016040204,-1.19
2016040205,-1.19
2016040206,-1.19
2016040207,-1.19
2016040208,-1.19
2016040209,-1.19
2016040210,-1.17
2016040211,-1.14
2016040212,-1.14
2016040213,-1.14
2016040214,-1.14
2016040215,-1.15
2016040216,-1.15
2016040217,-1.15
2016040218,-1.16
2016040219,-1.16
2016040220,-1.17
2016040221,-1.19
2016040222,-1.19
2016040223,-1.19
2016040224,-1.19
2016040301,-1.20
2016040302,-1.21
2016040303,-1.22
2016040304,-1.22
2016040305,-1.22
2016040306,-1.22
2016040307,-1.22
2016040308,-1.22
2016040309,-1.22
2016040310,-1.22
2016040311,-1.22
2016040312,-1.22
2016040313,-1.23
2016040314,-1.23
2016040315,-1.21
2016040316,-1.21
2016040317,-1.20
2016040318,-1.20
2016040319,-1.20
2016040320,-1.20
2016040321,-1.19
2016040322,-1.19
2016040323,-1.19
2016040324,-1.19
2016040401,-1.19
2016040402,-1.19
2016040403,-1.18
2016040404,-1.18
2016040405,-1.18
2016040406,-1.18
2016040407,-1.18
2016040408,-1.17
2016040409,-1.17
2016040410,-1.17
2016040411,-1.17
2016040412,-1.18
2016040413,-1.19
2016040414,-1.19
2016040415,-1.19
2016040416,-1.19
2016040417,-1.19
2016040418,-1.21
2016040419,-1.21
2016040420,-1.20
2016040421,-1.16
2016040422,-1.14
2016040423,-1.17
2016040424,-1.17
2016040501,-1.17
2016040502,-1.16
2016040503,-1.15
2016040504,-1.17
2016040505,-1.18
2016040506,-1.19
2016040507,-1.19
2016040508,-1.18
2016040509,-1.12
2016040510,-1.12
2016040511,-1.15
2016040512,-1.19
2016040513,-1.18
2016040514,-1.16
2016040515,-1.19
2016040516,-1.21
2016040517,-1.22
2016040518,-1.23
2016040519,-1.22
2016040520,-1.20
2016040521,-1.18
2016040522,-1.15
2016040523,-1.15
2016040524,-1.18
2016040601,-1.19
2016040602,-1.21
2016040603,-1.21
2016040604,-1.21
2016040605,-1.22
2016040606,-1.22
2016040607,-1.22
2016040608,-1.22
2016040609,-1.19
2016040610,-1.17
2016040611,-1.15
2016040612,-1.15
2016040613,-1.18
2016040614,-1.21
2016040615,-1.23
2016040616,-1.22
2016040617,-1.23
2016040618,-1.27
2016040619,-1.29
2016040620,-1.27
2016040621,-1.22
2016040622,-1.18
2016040623,-1.18
2016040624,-1.18
2016040701,-1.19
2016040702,-1.19
2016040703,-1.18
2016040704,-1.21
2016040705,-1.29
2016040706,-1.26
2016040707,-1.23
2016040708,-1.18
2016040709,-1.04
2016040710,-.95
2016040711,-.90
2016040712,-.84
2016040713,-.81
2016040714,-.81
2016040715,-.84
2016040716,-.88
2016040717,-.98
2016040718,-1.06
2016040719,-1.05
2016040720,-1.04
2016040721,-1.01
2016040722,-.86
2016040723,-.77
2016040724,-.75
2016040801,-.57
2016040802,-.70
2016040803,-.75
2016040804,-.86
2016040805,-.98
2016040806,-1.05
2016040807,-1.08
2016040808,-1.08
2016040809,-1.04
2016040810,-.90
2016040811,-.73
2016040812,-.77
2016040813,-.69
2016040814,-.78
2016040815,-.96
2016040816,-1.18
2016040817,-1.34
2016040818,-1.32
2016040819,-1.20
2016040820,-1.12
2016040821,-1.11
2016040822,-1.05
2016040823,-.96
2016040824,-.90
2016040901,-.80
2016040902,-.79
2016040903,-.92
2016040904,-.99
2016040905,-1.11
2016040906,-1.19
2016040907,-1.31
2016040908,-1.33
2016040909,-1.31
2016040910,-1.29
2016040911,-1.09
2016040912,-1.06
2016040913,-1.06
2016040914,-1.04
2016040915,-1.04
2016040916,-1.11
2016040917,-1.16
2016040918,-1.29
2016040919,-1.35
2016040920,-1.38
2016040921,-1.33
2016040922,-1.29
2016040923,-1.16
2016040924,-1.14
2016041001,-1.13
2016041002,-1.11
2016041003,-1.07
2016041004,-1.18
2016041005,-1.27
2016041006,-1.35
2016041007,-1.41
2016041008,-1.43
2016041009,-1.38
2016041010,-1.27
2016041011,-1.18
2016041012,-1.18
2016041013,-1.17
2016041014,-1.12
2016041015,-1.04
2016041016,-1.07
2016041017,-1.11
2016041018,-1.23
2016041019,-1.31
2016041020,-1.31
2016041021,-1.32
2016041022,-1.27
2016041023,-1.21
2016041024,-1.18
2016041101,-1.18
2016041102,-1.17
2016041103,-1.16
2016041104,-1.13
2016041105,-1.16
2016041106,-1.18
2016041107,-1.20
2016041108,-1.20
2016041109,-1.20
2016041110,-1.22
2016041111,-1.21
2016041112,-1.20
2016041113,-1.12
2016041114,-1.09
2016041115,-1.11
2016041116,-1.17
2016041117,-1.19
2016041118,-1.19
2016041119,-1.17
2016041120,-1.17
2016041121,-1.21
2016041122,-1.23
2016041123,-1.23
2016041124,-1.20
2016041201,-1.11
2016041202,-1.09
2016041203,-1.10
2016041204,-1.10
2016041205,-1.15
2016041206,-1.16
2016041207,-1.15
2016041208,-1.17
2016041209,-1.24
2016041210,-1.33
2016041211,-1.33
2016041212,-1.33
2016041213,-1.24
2016041214,-1.18
2016041215,-1.18
2016041216,-1.23
2016041217,-1.26
2016041218,-1.28
2016041219,-1.27
2016041220,-1.27
2016041221,-1.29
2016041222,-1.29
2016041223,-1.29
2016041224,-1.27
2016041301,-1.26
2016041302,-1.20
2016041303,-1.18
2016041304,-1.17
2016041305,-1.20
2016041306,-1.22
2016041307,-1.26
2016041308,-1.24
2016041309,-1.23
2016041310,-1.23
2016041311,-1.17
2016041312,-1.23
2016041313,-1.22
2016041314,-1.16
2016041315,-1.15
2016041316,-1.14
2016041317,-1.14
2016041318,-1.16
2016041319,-1.16
2016041320,-1.16
2016041321,-1.15
2016041322,-1.15
2016041323,-1.16
2016041324,-1.16
2016041401,-1.16
2016041402,-1.15
2016041403,-1.11
2016041404,-1.09
2016041405,-1.09
2016041406,-1.10
2016041407,-1.11
2016041408,-1.12
2016041409,-1.14
2016041410,-1.17
2016041411,-1.19
2016041412,-1.21
2016041413,-1.22
2016041414,-1.22
2016041415,-1.24
2016041416,-1.23
2016041417,-1.24
2016041418,-1.24
2016041419,-1.21
2016041420,-1.23
2016041421,-1.24
2016041422,-1.24
2016041423,-1.26
2016041424,-1.26
2016041501,-1.24
2016041502,-1.24
2016041503,-1.23
2016041504,-1.22
2016041505,-1.20
2016041506,-1.19
2016041507,-1.19
2016041508,-1.20
2016041509,-1.21
2016041510,-1.25
2016041511,-1.26
2016041512,-1.26
2016041513,-1.25
2016041514,-1.24
2016041515,-1.25
2016041516,-1.25
2016041517,-1.24
2016041518,-1.23
2016041519,-1.23
2016041520,-1.23
2016041521,-1.24
2016041522,-1.24
2016041523,-1.24
2016041524,-1.24
2016041601,-1.24
2016041602,-1.25
2016041603,-1.25
2016041604,-1.24
2016041605,-1.23
2016041606,-1.23
2016041607,-1.22
2016041608,-1.21
2016041609,-1.20
2016041610,-1.21
2016041611,-1.20
2016041612,-1.21
2016041613,-1.20
2016041614,-1.19
2016041615,-1.18
2016041616,-1.20
2016041617,-1.19
2016041618,-1.10
2016041619,-1.13
2016041620,-1.11
2016041621,-1.10
2016041622,-1.15
2016041623,-1.19
2016041624,-1.29
2016041701,-1.27
2016041702,-1.21
2016041703,-1.17
2016041704,-1.12
2016041705,-1.14
2016041706,-.94
2016041707,-.92
2016041708,-.87
2016041709,-.93
2016041710,-.95
2016041711,-.97
2016041712,-.97
2016041713,-1.03
2016041714,-1.02
2016041715,-1.07
2016041716,-1.07
2016041717,-1.06
2016041718,-1.05
2016041719,-1.04
2016041720,-.98
2016041721,-.93
2016041722,-.90
2016041723,-.91
2016041724,-.94
2016041801,-.98
2016041802,-1.02
2016041803,-1.06
2016041804,-1.08
2016041805,-1.10
2016041806,-1.10
2016041807,-1.07
2016041808,-1.02
2016041809,-1.02
2016041810,-.97
2016041811,-.99
2016041812,-1.06
2016041813,-1.11
2016041814,-1.23
2016041815,-1.28
2016041816,-1.30
2016041817,-1.28
2016041818,-1.25
2016041819,-1.22
2016041820,-1.07
2016041821,-1.06
2016041822,-1.02
2016041823,-1.02
2016041824,-1.12
2016041901,-1.16
2016041902,-1.22
2016041903,-1.27
2016041904,-1.31
2016041905,-1.40
2016041906,-1.36
2016041907,-1.34
2016041908,-1.15
2016041909,-1.10
2016041910,-1.08
2016041911,-1.08
2016041912,-1.14
2016041913,-1.15
2016041914,-1.15
2016041915,-1.24
2016041916,-1.27
2016041917,-1.27
2016041918,-1.29
2016041919,-1.24
2016041920,-1.22
2016041921,-1.12
2016041922,-1.07
2016041923,-1.05
2016041924,-1.10
2016042001,-1.13
2016042002,-1.14
2016042003,-1.17
2016042004,-1.21
2016042005,-1.23
2016042006,-1.25
2016042007,-1.24
2016042008,-1.22
2016042009,-1.12
2016042010,-1.05
2016042011,-1.16
2016042012,-1.19
2016042013,-1.22
2016042014,-1.24
2016042015,-1.25
2016042016,-1.34
2016042017,-1.39
2016042018,-1.38
2016042019,-1.33
2016042020,-1.32
2016042021,-1.26
2016042022,-1.25
2016042023,-1.24
2016042024,-1.20
2016042101,-1.17
2016042102,-1.19
2016042103,-1.21
2016042104,-1.25
2016042105,-1.26
2016042106,-1.25
2016042107,-1.22
2016042108,-1.18
2016042109,-1.07
2016042110,-1.02
2016042111,-.99
2016042112,-.97
2016042113,-1.02
2016042114,-1.02
2016042115,-1.18
2016042116,-1.25
2016042117,-1.32
2016042118,-1.36
2016042119,-1.38
2016042120,-1.34
2016042121,-1.20
2016042122,-1.12
2016042123,-1.10
2016042124,-1.09
2016042201,-1.06
2016042202,-1.09
2016042203,-1.10
2016042204,-1.13
2016042205,-1.15
2016042206,-1.09
2016042207,-1.10
2016042208,-1.09
2016042209,-1.08
2016042210,-.94
2016042211,-.84
2016042212,-.82
2016042213,-.91
2016042214,-.96
2016042215,-1.04
2016042216,-1.10
2016042217,-1.18
2016042218,-1.24
2016042219,-1.17
2016042220,-1.15
2016042221,-1.10
2016042222,-.94
2016042223,-.90
2016042224,-.85
2016042301,-.80
2016042302,-.83
2016042303,-.92
2016042304,-.97
2016042305,-1.05
2016042306,-1.10
2016042307,-1.14
2016042308,-1.15
2016042309,-1.14
2016042310,-1.08
2016042311,-.90
2016042312,-.86
2016042313,-.86
2016042314,-.97
2016042315,-1.02
2016042316,-1.08
2016042317,-1.21
2016042318,-1.23
2016042319,-1.27
2016042320,-1.29
2016042321,-1.27
2016042322,-1.10
2016042323,-1.10
2016042324,-1.06
2016042401,-1.08
2016042402,-1.02
2016042403,-1.09
2016042404,-1.15
2016042405,-1.19
2016042406,-1.25
2016042407,-1.27
2016042408,-1.27
2016042409,-1.27
2016042410,-1.21
2016042411,-1.10
2016042412,-1.09
2016042413,-1.08
2016042414,-1.10
2016042415,-1.22
2016042416,-1.26
2016042417,-1.34
2016042418,-1.41
2016042419,-1.43
2016042420,-1.43
2016042421,-1.43
2016042422,-1.37
2016042423,-1.32
2016042424,-1.31
2016042501,-1.32
2016042502,-1.31
2016042503,-1.28
2016042504,-1.32
2016042505,-1.34
2016042506,-1.39
2016042507,-1.41
2016042508,-1.41
2016042509,-1.38
2016042510,-1.33
2016042511,-1.30
2016042512,-1.28
2016042513,-1.27
2016042514,-1.24
2016042515,-1.21
2016042516,-1.17
2016042517,-1.18
2016042518,-1.20
2016042519,-1.23
2016042520,-1.23
2016042521,-1.22
2016042522,-1.22
2016042523,-1.21
2016042524,-1.11
2016042601,-1.10
2016042602,-1.09
2016042603,-1.16
2016042604,-1.18
2016042605,-1.18
2016042606,-1.18
2016042607,-1.18
2016042608,-1.22
2016042609,-1.25
2016042610,-1.27
2016042611,-1.27
2016042612,-1.22
2016042613,-1.24
2016042614,-1.24
2016042615,-1.26
2016042616,-1.29
2016042617,-1.30
2016042618,-1.32
2016042619,-1.31
2016042620,-1.34
2016042621,-1.36
2016042622,-1.36
