ymdh,wl
2021050317,-.09
2021050318,-.09
2021050319,-.09
2021050320,-.09
2021050321,-.09
2021050322,-.09
2021050323,-.09
2021050324,-.09
2021050401,-.09
2021050402,-.09
2021050403,-.09
2021050405,-.09
2021050406,-.09
2021050407,-.09
2021050408,-.10
2021050409,-.10
2021050410,-.10
2021050411,-.10
2021050412,-.10
2021050413,-.10
2021050414,-.10
2021050415,-.10
2021050416,-.10
2021050417,-.09
2021050418,-.08
2021050419,-.07
2021050420,-.06
2021050421,-.05
2021050422,-.02
2021050423,.01
2021050424,.06
2021050501,.11
2021050502,.17
2021050503,.19
2021050504,.19
2021050505,.16
2021050506,.13
2021050507,.11
2021050508,.09
2021050509,.07
2021050510,.05
2021050511,.03
2021050512,.02
2021050513,.01
2021050514,-.01
2021050515,-.01
2021050516,-.02
2021050517,-.02
2021050518,-.03
2021050519,-.03
2021050520,-.04
2021050521,-.04
2021050522,-.04
2021050523,-.04
2021050524,-.04
2021050601,-.05
2021050602,-.05
2021050603,-.05
2021050604,-.05
2021050605,-.05
2021050606,-.05
2021050607,-.06
2021050608,-.06
2021050609,-.06
2021050610,-.06
2021050611,-.06
2021050612,-.06
2021050613,-.06
2021050614,-.06
2021050615,-.06
2021050616,-.07
2021050617,-.07
2021050618,-.07
2021050619,-.07
2021050620,-.07
2021050621,-.07
2021050622,-.07
2021050623,-.07
2021050624,-.07
2021050701,-.07
2021050702,-.07
2021050703,-.07
2021050704,-.07
2021050705,-.07
2021050706,-.08
2021050707,-.08
2021050708,-.08
2021050709,-.08
2021050710,-.08
2021050711,-.07
2021050712,-.01
2021050713,.03
2021050714,.10
2021050715,.11
2021050716,.09
2021050717,.06
2021050718,.03
2021050719,.02
2021050720,.01
2021050721,.00
2021050722,-.01
2021050723,-.02
2021050724,-.03
2021050801,-.04
2021050802,-.04
2021050803,-.05
2021050804,-.05
2021050805,-.05
2021050806,-.06
2021050807,-.06
2021050808,-.06
2021050809,-.07
2021050810,-.07
2021050811,-.07
2021050812,-.07
2021050813,-.07
2021050814,-.07
2021050815,-.08
2021050816,-.08
2021050817,-.08
2021050818,-.08
2021050819,-.08
2021050820,-.08
2021050821,-.08
2021050822,-.08
2021050823,-.08
2021050824,-.08
2021050901,-.08
2021050902,-.08
2021050903,-.08
2021050904,-.08
2021050905,-.08
2021050906,-.08
2021050907,-.08
2021050908,-.09
2021050909,-.09
2021050910,-.09
2021050911,-.09
2021050912,-.09
2021050913,-.09
2021050914,-.09
2021050915,-.09
2021050916,-.09
2021050917,-.09
2021050918,-.09
2021050919,-.09
2021050920,-.09
2021050921,-.09
2021050922,-.09
2021050923,-.10
2021050924,-.10
2021051001,-.10
2021051002,-.10
2021051003,-.10
2021051004,-.10
2021051005,-.10
2021051006,-.10
2021051007,-.10
2021051008,-.10
2021051009,-.10
2021051010,-.10
2021051011,-.10
2021051012,-.10
2021051013,-.10
2021051014,-.10
2021051015,-.10
2021051016,-.10
2021051017,-.10
2021051018,-.10
2021051019,-.10
2021051020,-.10
2021051021,-.10
2021051022,-.10
2021051023,-.10
2021051024,-.10
2021051101,-.10
2021051102,-.10
2021051103,-.10
2021051104,-.10
2021051105,-.10
2021051106,-.10
2021051107,-.10
2021051108,-.10
2021051109,-.10
2021051110,-.10
2021051111,-.11
2021051112,-.11
2021051113,-.11
2021051114,-.11
2021051115,-.11
2021051116,-.11
2021051117,-.11
2021051118,-.11
2021051119,-.11
2021051120,-.11
2021051121,-.11
2021051122,-.11
2021051123,-.11
2021051124,-.11
2021051201,-.11
2021051202,-.11
2021051203,-.11
2021051204,-.11
2021051205,-.11
2021051206,-.11
2021051207,-.11
2021051208,-.11
2021051209,-.11
2021051210,-.11
2021051211,-.11
2021051212,-.11
2021051213,-.11
2021051214,-.11
2021051215,-.11
2021051216,-.11
2021051217,-.11
2021051218,-.11
2021051219,-.11
2021051220,-.11
2021051221,-.11
2021051222,-.11
2021051223,-.11
2021051224,-.11
2021051301,-.11
2021051302,-.11
2021051303,-.11
2021051304,-.11
2021051305,-.11
2021051306,-.11
2021051307,-.11
2021051308,-.11
2021051309,-.11
2021051310,-.12
2021051311,-.12
2021051312,-.12
2021051313,-.12
2021051314,-.12
2021051315,-.12
2021051316,-.12
2021051317,-.12
2021051318,-.12
2021051319,-.12
2021051320,-.12
2021051321,-.12
2021051322,-.12
2021051323,-.12
2021051324,-.12
2021051401,-.12
2021051402,-.12
2021051403,-.12
2021051404,-.12
2021051405,-.12
2021051406,-.12
2021051407,-.12
2021051408,-.12
2021051409,-.12
2021051410,-.12
2021051411,-.12
2021051412,-.12
2021051413,-.12
2021051414,-.12
2021051415,-.12
2021051416,-.12
2021051417,-.12
2021051418,-.12
2021051419,-.12
2021051420,-.12
2021051421,-.12
2021051422,-.12
2021051423,-.12
2021051424,-.12
2021051501,-.12
2021051502,-.12
2021051503,-.12
2021051504,-.12
2021051505,-.12
2021051506,-.12
2021051507,-.12
2021051508,-.12
2021051509,-.12
2021051510,-.12
2021051511,-.13
2021051512,-.13
2021051513,-.13
2021051514,-.13
2021051515,-.13
2021051516,-.13
2021051517,-.13
2021051518,-.11
2021051519,-.09
2021051520,-.08
2021051521,-.07
2021051522,-.06
2021051523,-.04
2021051524,-.01
2021051601,.01
2021051602,.05
2021051603,.06
2021051604,.06
2021051605,.06
2021051606,.06
2021051607,.07
2021051608,.09
2021051609,.12
2021051610,.16
2021051611,.26
2021051612,.45
2021051613,.61
2021051614,.64
2021051615,.62
2021051616,.56
2021051617,.53
2021051618,.55
2021051619,.72
2021051620,.88
2021051621,.90
2021051622,.87
2021051623,.80
2021051624,.72
2021051701,.66
2021051702,.61
2021051703,.57
2021051704,.55
2021051705,.53
2021051706,.51
2021051707,.50
2021051708,.48
2021051709,.46
2021051710,.45
2021051711,.43
2021051712,.42
2021051713,.41
2021051714,.41
2021051715,.41
2021051716,.39
2021051717,.38
2021051718,.37
2021051719,.36
2021051720,.34
2021051721,.33
2021051722,.33
2021051723,.32
2021051724,.31
2021051801,.30
2021051802,.29
2021051803,.29
2021051804,.28
2021051805,.27
2021051806,.27
2021051807,.26
2021051808,.26
2021051809,.25
2021051810,.25
2021051811,.24
2021051812,.24
2021051813,.23
2021051814,.23
2021051815,.23
2021051816,.22
2021051817,.22
2021051818,.21
2021051819,.21
2021051820,.20
2021051821,.20
2021051822,.19
2021051823,.19
2021051824,.18
2021051901,.18
2021051902,.17
2021051903,.17
2021051904,.17
2021051905,.16
2021051906,.16
2021051907,.16
2021051908,.15
2021051909,.15
2021051910,.15
2021051911,.14
2021051912,.14
2021051913,.14
2021051914,.14
2021051915,.13
2021051916,.13
2021051917,.13
2021051918,.12
2021051919,.12
2021051920,.12
2021051921,.11
2021051922,.11
2021051923,.11
2021051924,.10
2021052001,.10
2021052002,.10
2021052003,.10
2021052004,.09
2021052005,.09
2021052006,.09
2021052007,.09
2021052008,.08
2021052009,.08
2021052010,.08
2021052011,.08
2021052012,.08
2021052013,.08
2021052014,.08
2021052015,.08
2021052016,.07
2021052017,.07
2021052018,.07
2021052019,.07
2021052020,.07
2021052021,.07
2021052022,.07
2021052023,.07
2021052024,.07
2021052101,.06
2021052102,.06
2021052103,.06
2021052104,.06
2021052105,.06
2021052106,.06
2021052107,.06
2021052108,.06
2021052109,.06
2021052110,.06
2021052111,.06
2021052112,.06
2021052113,.06
2021052114,.06
2021052115,.06
2021052116,.06
2021052117,.05
2021052118,.05
2021052119,.05
2021052120,.05
2021052121,.05
2021052122,.04
2021052123,.04
2021052124,.04
2021052201,.04
2021052202,.04
2021052203,.03
2021052204,.03
2021052205,.03
2021052206,.03
2021052207,.03
2021052208,.02
2021052209,.02
2021052210,.02
2021052211,.02
2021052212,.02
2021052213,.02
2021052214,.02
2021052215,.02
2021052216,.02
2021052217,.01
2021052218,.01
2021052219,.01
2021052220,.01
2021052221,.01
2021052222,.00
2021052223,.00
2021052224,.00
2021052301,.00
2021052302,.00
2021052303,.00
2021052304,.00
2021052305,-.01
2021052306,-.01
2021052307,-.01
2021052308,-.01
2021052309,-.01
2021052310,-.01
2021052311,-.01
2021052312,-.01
2021052313,-.01
2021052314,-.01
2021052315,-.01
2021052316,-.02
2021052317,-.02
2021052318,-.02
2021052319,-.02
2021052320,-.02
2021052321,-.02
2021052322,-.02
2021052323,-.02
2021052324,-.02
2021052401,-.02
2021052402,-.02
2021052403,-.02
2021052404,-.03
2021052405,-.03
2021052406,-.03
2021052407,-.03
2021052408,-.03
2021052409,-.03
2021052410,-.03
2021052411,-.04
2021052412,-.04
2021052413,-.04
2021052414,-.04
2021052415,-.04
2021052416,-.04
2021052417,-.04
2021052418,-.04
2021052419,-.04
2021052420,-.04
2021052421,-.04
2021052422,-.04
2021052423,-.04
2021052424,-.04
2021052501,-.05
2021052502,-.05
2021052503,-.05
2021052504,-.05
2021052505,-.05
2021052506,-.05
2021052507,-.05
2021052508,-.05
2021052509,-.03
2021052510,.01
2021052511,.07
2021052512,.09
2021052513,.09
2021052514,.09
2021052515,.09
2021052516,.07
2021052517,.05
2021052518,.04
2021052519,.03
2021052520,.03
2021052521,.02
2021052522,.02
2021052523,.02
2021052524,.02
2021052601,.01
2021052602,.01
2021052603,.00
2021052604,.00
2021052605,-.01
2021052606,-.01
2021052607,-.02
2021052608,-.02
2021052609,-.03
2021052610,-.03
2021052611,-.03
2021052612,-.03
2021052613,-.03
2021052614,-.04
2021052615,-.04
2021052616,-.04
2021052617,-.04
2021052618,-.04
2021052619,-.04
2021052620,-.04
2021052621,-.04
2021052622,-.04
2021052623,-.05
2021052624,-.05
2021052701,-.05
2021052702,-.05
2021052703,-.05
2021052704,-.05
2021052705,-.05
2021052706,-.05
2021052707,-.05
2021052708,-.05
2021052709,-.05
2021052710,-.02
2021052711,.01
2021052712,.05
2021052713,.08
2021052714,.09
2021052715,.09
2021052716,.07
2021052717,.05
2021052718,.04
2021052719,.03
2021052720,.02
2021052721,.01
2021052722,.01
2021052723,.00
2021052724,-.01
2021052801,-.01
2021052802,-.02
2021052803,-.02
2021052804,-.03
2021052805,-.03
2021052806,-.03
2021052807,.01
2021052808,.10
2021052809,.18
2021052810,.28
2021052811,.29
2021052812,.29
2021052813,.27
2021052814,.24
2021052815,.22
2021052816,.19
2021052817,.16
2021052818,.14
2021052819,.12
2021052820,.10
2021052821,.09
2021052822,.08
2021052823,.07
2021052824,.06
2021052901,.06
2021052902,.06
2021052903,.06
2021052904,.06
2021052905,.06
2021052906,.06
2021052907,.05
2021052908,.04
2021052909,.04
2021052910,.03
2021052911,.03
2021052912,.03
2021052913,.03
2021052914,.03
2021052915,.03
2021052916,.03
2021052917,.03
2021052918,.03
2021052919,.03
2021052920,.03
2021052921,.03
2021052922,.03
2021052923,.03
2021052924,.03
2021053001,.03
2021053002,.03
2021053003,.03
2021053004,.02
2021053005,.02
2021053006,.02
2021053007,.02
2021053008,.01
2021053009,.01
2021053010,.01
2021053011,.01
2021053012,.01
2021053013,.00
2021053014,.00
2021053015,.00
2021053016,.00
2021053017,.00
2021053018,.00
2021053019,.00
2021053020,.00
2021053021,.00
2021053022,.00
2021053023,.00
2021053024,.02
2021053101,.17
2021053102,.37
2021053103,.57
2021053104,.54
2021053105,.46
2021053106,.36
2021053107,.31
2021053108,.28
2021053109,.25
2021053110,.22
2021053111,.19
2021053112,.17
2021053113,.15
2021053114,.13
2021053115,.12
2021053116,.12
2021053117,.11
2021053118,.10
2021053119,.10
2021053120,.09
2021053121,.09
2021053122,.08
2021053123,.08
2021053124,.08
2021060101,.08
2021060102,.07
2021060103,.07
2021060104,.07
2021060105,.07
2021060106,.07
2021060107,.07
2021060108,.07
2021060109,.07
2021060110,.07
2021060111,.08
2021060112,.09
2021060113,.10
2021060114,.10
2021060115,.10
2021060116,.10
2021060117,.09
2021060118,.09
2021060119,.08
2021060120,.07
2021060121,.06
2021060122,.06
2021060123,.06
2021060124,.06
2021060201,.06
2021060202,.06
2021060203,.05
2021060204,.05
2021060205,.05
2021060206,.05
2021060207,.05
2021060208,.04
2021060209,.04
2021060210,.04
2021060211,.04
2021060212,.04
2021060213,.04
2021060214,.04
2021060215,.04
2021060216,.03
2021060217,.03
2021060218,.03
2021060219,.03
2021060220,.03
2021060221,.03
2021060222,.03
2021060223,.02
2021060224,.02
2021060301,.02
2021060302,.02
2021060303,.02
2021060304,.02
2021060305,.02
2021060306,.02
2021060307,.02
2021060308,.01
2021060309,.01
2021060310,.01
2021060311,.01
2021060312,.01
2021060313,.01
2021060314,.01
2021060315,.01
2021060316,.01
2021060317,.01
2021060318,.06
2021060319,.11
2021060320,.18
2021060321,.23
2021060322,.23
2021060323,.24
2021060324,.24
2021060401,.24
2021060402,.24
2021060403,.24
2021060404,.23
2021060405,.21
2021060406,.20
2021060407,.18
2021060408,.16
2021060409,.15
2021060410,.14
2021060411,.14
2021060412,.13
2021060413,.13
2021060414,.12
2021060415,.12
2021060416,.12
2021060417,.11
2021060418,.11
2021060419,.11
2021060420,.10
2021060421,.10
2021060422,.10
2021060423,.10
2021060424,.09
2021060501,.09
2021060502,.09
2021060503,.09
2021060504,.09
2021060505,.09
2021060506,.08
2021060507,.08
2021060508,.08
2021060509,.08
2021060510,.07
2021060511,.06
2021060512,.05
2021060513,.04
2021060514,.03
2021060515,.03
2021060516,.03
2021060517,.03
2021060518,.02
2021060519,.02
2021060520,.02
2021060521,.02
2021060522,.02
2021060523,.02
2021060524,.02
2021060601,.02
2021060602,.01
2021060603,.01
2021060604,.01
2021060605,.01
2021060606,.01
2021060607,.01
2021060608,.01
2021060609,.01
2021060610,.00
2021060611,.00
2021060612,.00
2021060613,.00
2021060614,.00
2021060615,.00
2021060616,.00
2021060617,.00
2021060618,.00
2021060619,.00
2021060620,.00
2021060621,-.01
2021060622,-.01
2021060623,-.01
2021060624,-.01
2021060701,-.01
2021060702,-.01
2021060703,-.01
2021060704,-.01
2021060705,-.01
2021060706,-.01
2021060707,-.02
2021060708,-.02
2021060709,-.02
2021060710,-.02
2021060711,-.02
2021060712,-.02
2021060713,-.02
2021060714,-.02
2021060715,-.02
2021060716,-.02
2021060717,-.02
2021060718,-.02
2021060719,-.02
2021060720,-.02
2021060721,-.02
2021060722,-.02
2021060723,-.02
2021060724,-.02
2021060801,-.02
2021060802,-.02
2021060803,-.02
2021060804,-.02
2021060805,-.03
2021060806,-.03
2021060807,-.03
2021060808,-.03
2021060809,-.03
2021060810,-.03
2021060811,-.03
2021060812,-.03
2021060813,-.03
2021060814,-.03
2021060815,-.03
2021060816,-.03
2021060817,-.03
2021060818,-.03
2021060819,-.04
2021060820,-.04
2021060821,-.04
2021060822,-.04
2021060823,-.04
2021060824,-.04
2021060901,-.04
2021060902,-.04
2021060903,-.04
2021060904,-.04
2021060905,-.04
2021060906,-.04
2021060907,-.04
2021060908,-.05
2021060909,-.05
2021060910,-.05
2021060911,-.05
2021060912,-.05
2021060913,-.05
2021060914,-.05
2021060915,-.05
2021060916,-.05
2021060917,-.05
2021060918,-.05
2021060919,-.05
2021060920,-.05
2021060921,-.05
2021060922,-.05
2021060923,-.05
2021060924,-.05
2021061001,-.05
2021061002,-.05
2021061003,-.05
2021061004,-.05
2021061005,-.05
2021061006,-.05
2021061007,-.06
2021061008,-.06
2021061009,-.06
2021061010,-.06
2021061011,-.06
2021061012,-.06
2021061013,-.06
2021061014,-.06
2021061015,-.06
2021061016,-.06
2021061017,-.06
2021061018,-.06
2021061019,-.06
2021061020,-.06
2021061021,-.06
2021061022,-.06
2021061023,-.06
2021061024,-.06
2021061101,-.05
2021061102,.02
2021061103,.07
2021061104,.16
2021061105,.18
2021061106,.18
2021061107,.17
2021061108,.15
2021061109,.14
2021061110,.13
2021061111,.12
2021061112,.10
2021061113,.09
2021061114,.08
2021061115,.07
2021061116,.05
2021061117,.04
2021061118,.03
2021061119,.02
2021061120,.02
2021061121,.01
2021061122,.01
2021061123,.00
2021061124,-.01
2021061201,-.01
2021061202,-.01
2021061203,-.01
2021061204,-.02
2021061205,-.02
2021061206,-.02
2021061207,-.02
2021061208,-.02
2021061209,-.03
2021061210,-.03
2021061211,-.03
2021061212,-.03
2021061213,-.03
2021061214,-.03
2021061215,-.03
2021061216,-.03
2021061217,-.03
2021061218,-.04
2021061219,-.04
2021061220,-.04
2021061221,-.04
2021061222,-.04
2021061223,-.04
2021061224,-.04
2021061301,-.04
2021061302,-.04
2021061303,-.05
2021061304,-.05
2021061305,-.05
2021061306,-.05
2021061307,-.05
2021061308,-.05
2021061309,-.05
2021061310,-.05
2021061311,-.05
2021061312,-.05
2021061313,-.05
2021061314,-.05
2021061315,-.05
2021061316,-.05
2021061317,-.05
2021061318,-.05
2021061319,-.06
2021061320,-.06
2021061321,-.06
2021061322,-.06
2021061323,-.06
2021061324,-.06
2021061401,-.06
2021061402,-.06
2021061403,-.06
2021061404,-.06
2021061405,-.06
2021061406,-.06
2021061407,-.06
2021061408,-.06
2021061409,-.06
2021061410,-.06
2021061411,-.07
2021061412,-.07
2021061413,-.07
2021061414,-.07
2021061415,-.07
2021061416,-.07
2021061417,-.07
2021061418,-.07
2021061419,-.08
2021061420,-.08
2021061421,-.08
2021061422,-.08
2021061423,-.08
2021061424,-.08
2021061501,-.08
2021061502,-.08
2021061503,-.08
2021061504,-.06
2021061505,-.02
2021061506,.02
2021061507,.02
2021061508,.02
2021061509,.01
2021061510,-.01
2021061511,-.02
2021061512,-.03
2021061513,-.03
2021061514,-.03
2021061515,-.03
2021061516,-.03
2021061517,-.03
2021061518,-.03
2021061519,-.03
2021061520,-.03
2021061521,-.03
2021061522,-.04
2021061523,-.04
2021061524,-.05
2021061601,-.05
2021061602,-.05
2021061603,-.05
2021061604,-.06
2021061605,-.06
2021061606,-.06
2021061607,-.06
2021061608,-.06
2021061609,-.07
2021061610,-.07
2021061611,-.07
2021061612,-.07
2021061613,-.08
2021061614,-.08
2021061615,-.08
2021061616,-.04
2021061617,-.07
2021061618,-.07
2021061619,-.08
2021061620,-.08
2021061621,-.08
2021061622,-.08
2021061623,-.08
2021061624,-.08
2021061701,-.08
2021061702,-.08
2021061703,-.08
2021061704,-.08
2021061705,-.08
2021061706,-.09
2021061707,-.09
2021061708,-.09
2021061709,-.09
2021061710,-.09
2021061711,-.09
2021061712,-.09
2021061713,-.09
2021061714,-.09
2021061715,-.09
2021061716,-.09
2021061717,-.09
2021061718,-.09
2021061719,-.09
2021061720,-.09
2021061721,-.09
2021061722,-.09
2021061723,-.09
2021061724,-.09
2021061801,-.09
2021061802,-.09
2021061803,-.09
2021061804,-.09
2021061805,-.09
2021061806,-.09
2021061807,-.09
2021061808,-.09
2021061809,-.09
2021061810,-.09
2021061811,-.09
2021061812,-.09
2021061813,-.08
2021061814,-.07
2021061815,-.07
2021061816,-.06
2021061817,-.06
2021061818,-.06
2021061819,-.06
2021061820,-.06
2021061821,-.06
2021061822,-.06
2021061823,-.06
2021061824,-.06
2021061901,-.06
2021061902,-.06
2021061903,-.06
2021061904,-.07
2021061905,-.07
2021061906,-.07
2021061907,-.07
2021061908,-.08
2021061909,-.08
2021061910,-.08
2021061911,-.08
2021061912,-.08
2021061913,-.08
2021061914,-.08
2021061915,-.08
2021061916,-.08
2021061917,-.08
2021061918,-.08
2021061919,-.09
2021061920,-.09
2021061921,-.09
2021061922,-.09
2021061923,-.09
2021061924,-.09
2021062001,-.09
2021062002,-.09
2021062003,-.09
2021062004,-.09
2021062005,-.09
2021062006,-.09
2021062007,-.09
2021062008,-.09
2021062009,-.09
2021062010,-.09
2021062011,-.10
2021062012,-.10
2021062013,-.10
2021062014,-.10
2021062015,-.10
2021062016,-.10
2021062017,-.10
2021062018,-.10
2021062019,-.10
2021062020,-.10
2021062021,-.10
2021062022,-.10
2021062023,-.10
2021062024,-.10
2021062101,-.10
2021062102,-.10
2021062103,-.10
2021062104,-.10
2021062105,-.10
2021062106,-.10
2021062107,-.10
2021062108,-.10
2021062109,-.10
2021062110,-.10
2021062111,-.10
2021062112,-.10
2021062113,-.10
2021062114,-.11
2021062115,-.11
2021062116,-.11
2021062117,-.11
2021062118,-.11
2021062119,-.11
2021062120,-.11
2021062121,-.11
2021062122,-.11
2021062123,-.11
2021062124,-.11
2021062201,-.11
2021062202,-.11
2021062203,-.11
2021062204,-.11
2021062205,-.11
2021062206,-.11
2021062207,-.11
2021062208,-.11
2021062209,-.11
2021062210,-.11
2021062211,-.11
2021062212,-.11
2021062213,-.11
2021062214,-.11
2021062215,-.12
2021062216,-.12
2021062217,-.08
2021062218,-.01
2021062219,.06
2021062220,.04
2021062221,.00
2021062222,-.03
2021062223,-.05
2021062224,-.07
2021062301,-.08
2021062302,-.08
2021062303,-.09
2021062304,-.09
2021062305,-.09
2021062306,-.09
2021062307,-.08
2021062308,-.07
2021062309,-.07
2021062310,-.07
2021062311,-.07
2021062312,-.07
2021062313,-.07
2021062314,-.07
2021062315,-.08
2021062316,-.08
2021062317,-.08
2021062318,-.08
2021062319,-.08
2021062320,-.09
2021062321,-.09
2021062322,-.08
2021062323,-.05
2021062324,-.03
2021062401,-.03
2021062402,-.04
2021062403,-.05
2021062404,-.06
2021062405,-.07
2021062406,-.08
2021062407,-.08
2021062408,-.08
2021062409,-.08
2021062410,-.09
2021062411,-.09
2021062412,-.09
2021062413,-.09
2021062414,-.09
2021062415,-.09
2021062416,-.09
2021062417,-.10
2021062418,-.10
2021062419,-.10
2021062420,-.10
2021062421,-.10
2021062422,-.10
2021062423,-.10
2021062424,-.10
2021062501,-.10
2021062502,-.10
2021062503,-.10
2021062504,-.10
2021062505,-.10
2021062506,-.10
2021062507,-.10
2021062508,-.11
2021062509,-.11
2021062510,-.11
2021062511,-.11
2021062512,-.11
2021062513,-.11
2021062514,-.11
2021062515,-.11
2021062516,-.11
2021062517,-.11
2021062518,-.11
2021062519,-.11
2021062520,-.11
2021062521,-.11
2021062522,-.11
2021062523,-.11
2021062524,-.11
2021062601,-.11
2021062602,-.11
2021062603,-.11
2021062604,-.11
2021062605,-.11
2021062606,-.11
2021062607,-.11
2021062608,-.11
2021062609,-.11
2021062610,-.10
2021062611,-.10
2021062612,-.08
2021062613,-.07
2021062614,-.07
2021062615,-.07
2021062616,-.07
2021062617,-.07
2021062618,-.07
2021062619,-.07
2021062620,-.07
2021062621,-.08
2021062622,-.08
2021062623,-.08
2021062624,-.08
2021062701,-.08
2021062702,-.08
2021062703,-.08
2021062704,-.08
2021062705,-.08
2021062706,-.08
2021062707,-.09
2021062708,-.09
2021062709,-.09
2021062710,-.09
2021062711,-.09
2021062712,-.09
2021062713,-.09
2021062714,-.09
2021062715,-.09
2021062716,-.09
2021062717,-.09
2021062718,-.09
2021062719,-.09
2021062720,-.09
2021062721,-.09
2021062722,-.09
2021062723,-.09
2021062724,-.09
2021062801,-.09
2021062802,-.09
2021062803,-.09
2021062804,-.09
2021062805,-.10
2021062806,-.10
2021062807,-.10
2021062808,-.10
2021062809,-.10
2021062810,-.09
2021062811,-.09
2021062812,-.09
2021062813,-.09
2021062814,-.09
2021062815,-.09
2021062816,-.06
2021062817,-.04
2021062818,-.03
2021062819,-.03
2021062820,-.03
2021062821,-.03
2021062822,-.03
2021062823,-.03
2021062824,-.04
2021062901,-.04
2021062902,-.05
2021062903,-.06
2021062904,-.06
2021062905,-.07
2021062906,-.07
2021062907,-.07
2021062908,-.08
2021062909,-.08
2021062910,-.08
2021062911,-.08
2021062912,-.08
2021062913,-.09
2021062914,-.09
2021062915,-.09
2021062916,-.09
2021062917,-.09
2021062918,-.09
2021062919,-.07
2021062920,-.07
2021062921,-.07
2021062922,-.07
2021062923,-.07
2021062924,-.07
2021063001,-.05
2021063002,-.05
2021063003,-.05
2021063004,-.05
2021063005,-.05
2021063006,-.05
2021063007,-.05
2021063008,-.05
2021063009,-.06
2021063010,-.06
2021063011,-.06
2021063012,-.07
2021063013,-.07
2021063014,-.07
2021063015,-.07
2021063016,-.07
2021063017,-.07
2021063018,-.07
2021063019,-.07
2021063020,-.07
2021063021,-.07
2021063022,-.07
2021063023,-.07
2021063024,-.07
