ymdh,wl
2018102817,-1.19
2018102818,-1.18
2018102819,-1.19
2018102820,-1.19
2018102821,-1.19
2018102822,-1.19
2018102823,-1.20
2018102824,-1.15
2018102901,-1.12
2018102902,-1.10
2018102903,-1.10
2018102904,-1.12
2018102905,-1.13
2018102906,-1.11
2018102907,-1.14
2018102908,-1.16
2018102909,-1.15
2018102910,-1.17
2018102911,-1.15
2018102912,-1.14
2018102913,-1.13
2018102914,-1.17
2018102915,-1.14
2018102916,-1.16
2018102917,-1.16
2018102918,-1.15
2018102919,-1.18
2018102920,-1.17
2018102921,-1.17
2018102922,-1.17
2018102923,-1.15
2018102924,-1.15
2018103001,-1.15
2018103002,-1.15
2018103003,-1.15
2018103004,-1.12
2018103005,-1.11
2018103006,-1.06
2018103007,-1.07
2018103008,-1.08
2018103009,-1.05
2018103010,-.95
2018103011,-1.01
2018103012,-1.10
2018103013,-1.06
2018103014,-1.11
2018103015,-.97
2018103016,-1.00
2018103017,-1.05
2018103018,-1.15
2018103019,-1.17
2018103020,-1.19
2018103021,-1.19
2018103022,-1.13
2018103023,-1.17
2018103024,-1.19
2018103101,-1.17
2018103102,-1.15
2018103103,-1.14
2018103104,-1.17
2018103105,-1.18
2018103106,-1.18
2018103107,-1.14
2018103108,-1.12
2018103109,-1.13
2018103110,-1.15
2018103111,-1.17
2018103112,-1.12
2018103113,-1.10
2018103114,-1.11
2018103115,-1.12
2018103116,-1.12
2018103117,-1.12
2018103118,-1.11
2018103119,-1.13
2018103120,-1.13
2018103121,-1.16
2018103122,-1.19
2018103123,-1.19
2018103124,-1.20
2018110101,-1.20
2018110102,-1.20
2018110103,-1.19
2018110104,-1.20
2018110105,-1.16
2018110106,-1.16
2018110107,-1.20
2018110108,-1.13
2018110109,-1.12
2018110110,-1.16
2018110111,-1.13
2018110112,-1.16
2018110113,-1.15
2018110114,-1.10
2018110115,-1.15
2018110116,-1.14
2018110117,-1.14
2018110118,-1.12
2018110119,-1.11
2018110120,-1.16
2018110121,-1.18
2018110122,-1.19
2018110123,-1.18
2018110124,-1.18
2018110201,-1.19
2018110202,-1.22
2018110203,-1.22
2018110204,-1.22
2018110205,-1.21
2018110206,-1.21
2018110207,-1.13
2018110208,-1.14
2018110209,-1.25
2018110210,-1.21
2018110211,-1.23
2018110212,-1.19
2018110213,-1.16
2018110214,-1.24
2018110215,-1.24
2018110216,-1.22
2018110217,-1.21
2018110218,-1.19
2018110219,-1.19
2018110220,-1.22
2018110221,-1.22
2018110222,-1.22
2018110223,-1.21
2018110224,-1.20
2018110301,-1.15
2018110302,-1.18
2018110303,-1.18
2018110304,-1.16
2018110305,-1.17
2018110306,-1.14
2018110307,-1.14
2018110308,-1.14
2018110309,-1.12
2018110310,-1.13
2018110311,-1.11
2018110312,-1.14
2018110313,-1.14
2018110314,-1.12
2018110315,-1.14
2018110316,-1.14
2018110317,-1.14
2018110318,-1.16
2018110319,-1.16
2018110320,-1.17
2018110321,-1.18
2018110322,-1.19
2018110323,-1.19
2018110324,-1.19
2018110401,-1.19
2018110402,-1.16
2018110403,-1.17
2018110404,-1.17
2018110405,-1.17
2018110406,-1.19
2018110407,-1.18
2018110408,-1.16
2018110409,-1.22
2018110410,-1.20
2018110411,-1.23
2018110412,-1.22
2018110413,-1.20
2018110414,-1.23
2018110415,-1.25
2018110416,-1.23
2018110417,-1.23
2018110418,-1.23
2018110419,-1.16
2018110420,-1.24
2018110421,-1.15
2018110422,-1.16
2018110423,-1.19
2018110424,-1.21
2018110501,-1.21
2018110502,-1.21
2018110503,-1.15
2018110504,-1.15
2018110505,-1.17
2018110506,-1.17
2018110507,-1.15
2018110508,-1.13
2018110509,-1.20
2018110510,-1.17
2018110511,-1.18
2018110512,-1.19
2018110513,-1.14
2018110514,-1.17
2018110515,-1.18
2018110516,-1.18
2018110517,-1.19
2018110518,-1.17
2018110519,-1.14
2018110520,-1.08
2018110521,-1.11
2018110522,-1.10
2018110523,-1.09
2018110524,-1.16
2018110601,-1.12
2018110602,-1.13
2018110603,-1.20
2018110604,-1.21
2018110605,-1.25
2018110606,-1.25
2018110607,-1.21
2018110608,-1.22
2018110609,-1.25
2018110610,-1.23
2018110611,-1.24
2018110612,-1.22
2018110613,-1.22
2018110614,-1.23
2018110615,-1.26
2018110616,-1.29
2018110617,-1.27
2018110618,-1.24
2018110619,-1.22
2018110620,-1.19
2018110621,-1.20
2018110622,-1.21
2018110623,-1.22
2018110624,-1.19
2018110701,-1.15
2018110702,-1.13
2018110703,-1.16
2018110704,-1.20
2018110705,-1.20
2018110706,-1.17
2018110707,-1.13
2018110708,-1.14
2018110709,-1.15
2018110710,-1.16
2018110711,-1.14
2018110712,-1.08
2018110713,-1.13
2018110714,-1.15
2018110715,-1.16
2018110716,-1.18
2018110717,-1.18
2018110718,-1.18
2018110719,-1.23
2018110720,-1.23
2018110721,-1.21
2018110722,-1.18
2018110723,-1.17
2018110724,-1.16
2018110801,-1.19
2018110802,-1.20
2018110803,-1.18
2018110804,-1.17
2018110805,-1.17
2018110806,-1.19
2018110807,-1.20
2018110808,-1.20
2018110809,-1.19
2018110810,-1.17
2018110811,-1.16
2018110812,-1.16
2018110813,-1.16
2018110814,-1.15
2018110815,-1.13
2018110816,-1.07
2018110817,-1.09
2018110818,-1.07
2018110819,-1.10
2018110820,-1.07
2018110821,-1.18
2018110822,-1.05
2018110823,-.95
2018110824,-.98
2018110901,-1.02
2018110902,-1.13
2018110903,-1.18
2018110904,-1.20
2018110905,-1.21
2018110906,-1.24
2018110907,-1.24
2018110908,-1.17
2018110909,-1.18
2018110910,-1.17
2018110911,-1.17
2018110912,-1.18
2018110913,-1.13
2018110914,-1.13
2018110915,-1.18
2018110916,-1.20
2018110917,-1.24
2018110918,-1.23
2018110919,-1.21
2018110920,-1.22
2018110921,-1.22
2018110922,-1.21
2018110923,-1.19
2018110924,-1.13
2018111001,-1.14
2018111002,-1.16
2018111003,-1.18
2018111004,-1.19
2018111005,-1.19
2018111006,-1.19
2018111007,-1.19
2018111008,-1.19
2018111009,-1.19
2018111010,-1.19
2018111011,-1.13
2018111012,-1.09
2018111013,-1.07
2018111014,-1.07
2018111015,-1.10
2018111016,-1.14
2018111017,-1.13
2018111018,-1.16
2018111019,-1.20
2018111020,-1.20
2018111021,-1.21
2018111022,-1.20
2018111023,-1.19
2018111024,-1.13
2018111101,-1.13
2018111102,-1.15
2018111103,-1.18
2018111104,-1.17
2018111105,-1.17
2018111106,-1.18
2018111107,-1.20
2018111108,-1.21
2018111109,-1.21
2018111110,-1.18
2018111111,-1.17
2018111112,-1.13
2018111113,-1.17
2018111114,-1.15
2018111115,-1.15
2018111116,-1.19
2018111117,-1.19
2018111118,-1.23
2018111119,-1.24
2018111120,-1.23
2018111121,-1.23
2018111122,-1.24
2018111123,-1.21
2018111124,-1.22
2018111201,-1.21
2018111202,-1.20
2018111203,-1.20
2018111204,-1.18
2018111205,-1.15
2018111206,-1.11
2018111207,-1.10
2018111208,-1.10
2018111209,-1.18
2018111210,-1.19
2018111211,-1.16
2018111212,-1.10
2018111213,-1.06
2018111214,-1.10
2018111215,-1.10
2018111216,-1.14
2018111217,-1.11
2018111218,-1.09
2018111219,-1.08
2018111220,-1.09
2018111221,-1.11
2018111222,-1.12
2018111223,-1.15
2018111224,-1.13
2018111301,-1.12
2018111302,-1.13
2018111303,-1.14
2018111304,-1.17
2018111305,-1.18
2018111306,-1.19
2018111307,-1.19
2018111308,-1.19
2018111309,-1.22
2018111310,-1.30
2018111311,-1.21
2018111312,-1.18
2018111313,-1.18
2018111314,-1.26
2018111315,-1.18
2018111316,-1.17
2018111317,-1.14
2018111318,-1.16
2018111319,-1.18
2018111320,-1.17
2018111321,-1.15
2018111322,-1.14
2018111323,-1.13
2018111324,-1.13
2018111401,-1.14
2018111402,-1.13
2018111403,-1.08
2018111404,-1.08
2018111405,-1.14
2018111406,-1.14
2018111407,-1.17
2018111408,-1.17
2018111409,-1.16
2018111410,-1.12
2018111411,-1.17
2018111412,-1.17
2018111413,-1.18
2018111414,-1.16
2018111415,-1.13
2018111416,-1.14
2018111417,-1.15
2018111418,-1.15
2018111419,-1.14
2018111420,-1.13
2018111421,-1.12
2018111422,-1.12
2018111423,-1.10
2018111424,-1.10
2018111501,-1.09
2018111502,-1.08
2018111503,-1.07
2018111504,-.99
2018111505,-1.02
2018111506,-1.05
2018111507,-1.06
2018111508,-1.06
2018111509,-1.03
2018111510,-1.03
2018111511,-1.10
2018111512,-1.06
2018111513,-1.06
2018111514,-1.04
2018111515,-1.05
2018111516,-1.05
2018111517,-1.06
2018111518,-1.06
2018111519,-1.06
2018111520,-1.06
2018111521,-1.05
2018111522,-1.03
2018111523,-1.02
2018111524,-1.03
2018111601,-1.02
2018111602,-1.03
2018111603,-1.04
2018111604,-1.02
2018111605,-1.01
2018111606,-1.01
2018111607,-1.01
2018111608,-1.05
2018111609,-1.03
2018111610,-1.03
2018111611,-1.03
2018111612,-1.04
2018111613,-1.10
2018111614,-1.05
2018111615,-1.04
2018111616,-1.04
2018111617,-1.02
2018111618,-1.02
2018111619,-1.05
2018111620,-1.05
2018111621,-1.04
2018111622,-1.04
2018111623,-1.02
2018111624,-1.03
2018111701,-1.05
2018111702,-1.05
2018111703,-1.05
2018111704,-1.04
2018111705,-1.04
2018111706,-1.05
2018111707,-1.06
2018111708,-1.05
2018111709,-1.07
2018111710,-1.07
2018111711,-1.06
2018111712,-1.10
2018111713,-1.06
2018111714,-1.05
2018111715,-1.09
2018111716,-1.08
2018111717,-1.08
2018111718,-1.06
2018111719,-1.09
2018111720,-1.08
2018111721,-1.09
2018111722,-1.10
2018111723,-1.06
2018111724,-1.10
2018111801,-1.11
2018111802,-1.12
2018111803,-1.12
2018111804,-1.11
2018111805,-1.11
2018111806,-1.14
2018111807,-1.15
2018111808,-1.14
2018111809,-1.14
2018111810,-1.15
2018111811,-1.16
2018111812,-1.16
2018111813,-1.14
2018111814,-1.14
2018111815,-1.14
2018111816,-1.15
2018111817,-1.18
2018111818,-1.17
2018111819,-1.16
2018111820,-1.16
2018111821,-1.16
2018111822,-1.17
2018111823,-1.18
2018111824,-1.17
2018111901,-1.17
2018111902,-1.17
2018111903,-1.17
2018111904,-1.17
2018111905,-1.15
2018111906,-1.14
2018111907,-1.14
2018111908,-1.14
2018111909,-1.18
2018111910,-1.17
2018111911,-1.12
2018111912,-1.11
2018111913,-1.09
2018111914,-1.13
2018111915,-1.14
2018111916,-1.14
2018111917,-1.11
2018111918,-1.10
2018111919,-1.09
2018111920,-1.10
2018111921,-1.13
2018111922,-1.13
2018111923,-1.09
2018111924,-1.09
2018112001,-1.09
2018112002,-1.11
2018112003,-1.13
2018112004,-1.10
2018112005,-1.10
2018112006,-1.10
2018112007,-1.11
2018112008,-1.13
2018112009,-1.13
2018112010,-1.12
2018112011,-1.10
2018112012,-1.13
2018112013,-1.14
2018112014,-1.13
2018112015,-1.10
2018112016,-1.12
2018112017,-1.11
2018112018,-1.09
2018112019,-1.09
2018112020,-1.07
2018112021,-1.06
2018112022,-1.06
2018112023,-1.05
2018112024,-1.04
2018112101,-1.03
2018112102,-1.02
2018112103,-1.03
2018112104,-1.06
2018112105,-1.05
2018112106,-1.05
2018112107,-1.04
2018112108,-1.03
2018112109,-1.06
2018112110,-1.06
2018112111,-1.05
2018112112,-1.06
2018112113,-1.04
2018112114,-1.05
2018112115,-1.09
2018112116,-1.07
2018112117,-1.06
2018112118,-1.05
2018112119,-1.05
2018112120,-1.07
2018112121,-1.05
2018112122,-1.02
2018112123,-1.02
2018112124,-1.03
2018112201,-1.03
2018112202,-1.04
2018112203,-1.05
2018112204,-1.05
2018112205,-1.06
2018112206,-1.06
2018112207,-1.05
2018112208,-1.06
2018112209,-1.06
2018112210,-1.06
2018112211,-1.03
2018112212,-1.09
2018112213,-1.09
2018112214,-1.06
2018112215,-1.08
2018112216,-1.06
2018112217,-1.03
2018112218,-1.04
2018112219,-1.04
2018112220,-1.04
2018112221,-1.04
2018112222,-1.01
2018112223,-.99
2018112224,-1.03
2018112301,-1.08
2018112302,-1.08
2018112303,-1.06
2018112304,-1.09
2018112305,-1.10
2018112306,-1.06
2018112307,-1.07
2018112308,-1.04
2018112309,-1.05
2018112310,-1.06
2018112311,-1.05
2018112312,-1.06
2018112313,-1.07
2018112314,-1.07
2018112315,-1.07
2018112316,-1.12
2018112317,-1.13
2018112318,-1.11
2018112319,-1.09
2018112320,-1.09
2018112321,-1.10
2018112322,-1.12
2018112323,-1.12
2018112324,-1.09
2018112401,-1.08
2018112402,-1.09
2018112403,-1.06
2018112404,-1.09
2018112405,-1.10
2018112406,-1.09
2018112407,-1.07
2018112408,-1.04
2018112409,-1.05
2018112410,-1.06
2018112411,-1.04
2018112412,-1.00
2018112413,-1.01
2018112414,-1.06
2018112415,-1.08
2018112416,-1.06
2018112417,-1.07
2018112418,-1.07
2018112419,-1.08
2018112420,-1.10
2018112421,-1.11
2018112422,-1.08
2018112423,-1.07
2018112424,-1.07
2018112501,-1.05
2018112502,-1.08
2018112503,-1.06
2018112504,-1.04
2018112505,-1.08
2018112506,-1.06
2018112507,-1.06
2018112508,-1.06
2018112509,-1.03
2018112510,-1.03
2018112511,-1.03
2018112512,-1.01
2018112513,-1.00
2018112514,-1.02
2018112515,-1.05
2018112516,-1.06
2018112517,-1.09
2018112518,-1.08
2018112519,-1.09
2018112520,-1.08
2018112521,-1.08
2018112522,-1.06
2018112523,-1.06
2018112524,-1.07
2018112601,-1.06
2018112602,-1.06
2018112603,-1.06
2018112604,-1.06
2018112605,-1.06
2018112606,-1.07
2018112607,-1.08
2018112608,-1.08
2018112609,-1.06
2018112610,-1.07
2018112611,-1.08
2018112612,-1.05
2018112613,-1.06
2018112614,-1.04
2018112615,-1.04
2018112616,-1.05
2018112617,-1.05
2018112618,-1.05
2018112619,-1.09
2018112620,-1.08
2018112621,-1.06
2018112622,-1.06
2018112623,-1.06
2018112624,-1.07
2018112701,-1.07
2018112702,-1.05
2018112703,-1.04
2018112704,-1.04
2018112705,-1.04
2018112706,-1.04
2018112707,-1.03
2018112708,-1.02
2018112709,-1.01
2018112710,-1.06
2018112711,-1.08
2018112712,-1.08
2018112713,-1.05
2018112714,-.98
2018112715,-1.01
2018112716,-1.06
2018112717,-1.12
2018112718,-1.12
2018112719,-1.08
2018112720,-1.07
2018112721,-1.06
2018112722,-1.07
2018112723,-1.08
2018112724,-1.08
2018112801,-1.06
2018112802,-1.04
2018112803,-1.02
2018112804,-.97
2018112805,-.97
2018112806,-.98
2018112807,-1.02
2018112808,-1.01
2018112809,-1.07
2018112810,-1.10
2018112811,-1.13
2018112812,-1.10
2018112813,-1.08
2018112814,-1.23
2018112815,-1.08
2018112816,-1.13
2018112817,-1.10
2018112818,-1.11
2018112819,-1.14
2018112820,-1.12
2018112821,-1.11
2018112822,-1.11
2018112823,-1.11
2018112824,-1.10
2018112901,-1.11
2018112902,-1.10
2018112903,-1.09
2018112904,-1.09
2018112905,-1.07
2018112906,-1.06
2018112907,-1.05
2018112908,-1.04
2018112909,-1.03
2018112910,-1.02
2018112911,-1.02
2018112912,-1.01
2018112913,-.99
2018112914,-1.09
2018112915,-1.11
2018112916,-.99
2018112917,-1.02
2018112918,-1.01
2018112919,-1.06
2018112920,-1.08
2018112921,-1.04
2018112922,-1.03
2018112923,-1.03
2018112924,-1.06
2018113001,-1.08
2018113002,-1.08
2018113003,-1.05
2018113004,-1.05
2018113005,-1.06
2018113006,-1.08
2018113007,-1.08
2018113008,-1.03
2018113009,-1.02
2018113010,-1.03
2018113011,-1.04
2018113012,-1.06
2018113013,-1.01
2018113014,-1.03
2018113015,-1.04
2018113016,-1.04
2018113017,-1.05
2018113018,-1.05
2018113019,-1.04
2018113020,-1.05
2018113021,-1.10
2018113022,-1.10
2018113023,-1.09
2018113024,-1.10
2018120101,-1.10
2018120102,-1.06
2018120103,-1.09
2018120104,-1.10
2018120105,-1.10
2018120106,-1.10
2018120107,-1.08
2018120108,-1.04
2018120109,-1.05
2018120110,-1.05
2018120111,-1.03
2018120112,-1.03
2018120113,-.98
2018120114,-1.00
2018120115,-1.01
2018120116,-1.01
2018120117,-.99
2018120118,-.99
2018120119,-.91
2018120120,-1.06
2018120121,-1.06
2018120122,-1.05
2018120123,-1.01
2018120124,-.98
2018120201,-1.05
2018120202,-1.07
2018120203,-1.06
2018120204,-1.05
2018120205,-1.03
2018120206,-1.03
2018120207,-1.07
2018120208,-1.02
2018120209,-1.01
2018120210,-.99
2018120211,-1.00
2018120212,-1.01
2018120213,-1.00
2018120214,-.98
2018120215,-.98
2018120216,-.98
2018120217,-1.02
2018120218,-.99
2018120219,-.99
2018120220,-1.03
2018120221,-1.02
2018120222,-1.08
2018120223,-1.08
2018120224,-1.08
2018120301,-1.13
2018120302,-1.07
2018120303,-1.08
2018120304,-1.09
2018120305,-1.11
2018120306,-1.12
2018120307,-1.12
2018120308,-1.10
2018120309,-1.04
2018120310,-1.06
2018120311,-1.09
2018120312,-1.09
2018120313,-1.10
2018120314,-1.10
2018120315,-1.09
2018120316,-1.10
2018120317,-1.10
2018120318,-1.11
2018120319,-1.10
2018120320,-1.08
2018120321,-1.07
2018120322,-1.08
2018120323,-1.09
2018120324,-1.09
2018120401,-1.08
2018120402,-1.07
2018120403,-1.07
2018120404,-1.13
2018120405,-1.13
2018120406,-1.13
2018120407,-1.12
2018120408,-1.10
2018120409,-1.11
2018120410,-1.03
2018120411,-1.04
2018120412,-1.04
2018120413,-1.05
2018120414,-1.09
2018120415,-1.06
2018120416,-1.09
2018120417,-1.09
2018120418,-1.14
2018120419,-1.17
2018120420,-1.12
2018120421,-1.06
2018120422,-1.08
2018120423,-1.12
2018120424,-1.15
2018120501,-1.12
2018120502,-1.08
2018120503,-1.07
2018120504,-1.05
2018120505,-1.04
2018120506,-1.04
2018120507,-1.02
2018120508,-1.03
2018120509,-1.03
2018120510,-.94
2018120511,-.97
2018120512,-.99
2018120513,-1.05
2018120514,-1.17
2018120515,-1.22
2018120516,-1.29
2018120517,-1.19
2018120518,-1.18
2018120519,-1.23
2018120520,-1.19
2018120521,-1.21
2018120522,-1.23
2018120523,-1.18
2018120524,-1.22
2018120601,-1.21
2018120602,-1.21
2018120603,-1.24
2018120604,-1.21
2018120605,-1.22
2018120606,-1.22
2018120607,-1.17
2018120608,-1.17
2018120609,-1.09
2018120610,-1.08
2018120611,-1.10
2018120612,-1.08
2018120613,-1.11
2018120614,-1.17
2018120615,-1.20
2018120616,-1.24
2018120617,-1.24
2018120618,-1.12
2018120619,-1.15
2018120620,-1.19
2018120621,-1.22
2018120622,-1.22
2018120623,-1.16
2018120624,-1.09
2018120701,-1.12
2018120702,-1.17
2018120703,-1.17
2018120704,-1.20
2018120705,-1.14
2018120706,-1.07
2018120707,-1.09
2018120708,-1.08
2018120709,-1.14
2018120710,-1.13
2018120711,-1.04
2018120712,-1.08
2018120713,-1.07
2018120714,-1.09
2018120715,-1.12
2018120716,-1.06
2018120717,-1.11
2018120718,-1.12
2018120719,-1.08
2018120720,-1.08
2018120721,-1.09
2018120722,-1.10
2018120723,-1.11
2018120724,-1.10
2018120801,-1.08
2018120802,-1.07
2018120803,-1.04
2018120804,-1.02
2018120805,-1.02
2018120806,-1.02
2018120807,-1.02
2018120808,-1.00
2018120809,-1.05
2018120810,-1.06
2018120811,-1.05
2018120812,-1.01
2018120813,-.98
2018120814,-1.01
2018120815,-1.05
2018120816,-1.05
2018120817,-1.05
2018120818,-1.06
2018120819,-.98
2018120820,-1.02
2018120821,-1.04
2018120822,-1.04
2018120823,-1.02
2018120824,-.96
2018120901,-1.00
2018120902,-1.03
2018120903,-1.05
2018120904,-1.07
2018120905,-1.07
2018120906,-1.08
2018120907,-1.08
2018120908,-1.09
2018120909,-1.08
2018120910,-1.08
2018120911,-1.06
2018120912,-1.05
2018120913,-1.04
2018120914,-1.03
2018120915,-1.04
2018120916,-1.02
2018120917,-1.03
2018120918,-1.07
2018120919,-1.02
2018120920,-1.02
2018120921,-1.00
2018120922,-1.00
2018120923,-1.01
2018120924,-1.01
2018121001,-.99
2018121002,-.99
2018121003,-.98
2018121004,-1.01
2018121005,-1.02
2018121006,-1.03
2018121007,-1.03
2018121008,-1.03
2018121009,-1.01
2018121010,-1.01
2018121011,-1.01
2018121012,-1.02
2018121013,-1.02
2018121014,-1.01
2018121015,-.98
2018121016,-.97
2018121017,-.97
2018121018,-.96
2018121019,-.98
2018121020,-1.00
2018121021,-1.00
2018121022,-.99
2018121023,-.99
2018121024,-1.00
2018121101,-1.00
2018121102,-1.00
2018121103,-1.00
2018121104,-1.01
2018121105,-1.03
2018121106,-1.03
2018121107,-1.03
2018121108,-1.05
2018121109,-1.06
2018121110,-1.09
2018121111,-1.05
2018121112,-1.04
2018121113,-1.02
2018121114,-1.04
2018121115,-1.07
2018121116,-1.10
2018121117,-1.08
2018121118,-1.07
2018121119,-1.08
2018121120,-1.09
2018121121,-1.09
2018121122,-1.09
2018121123,-1.07
2018121124,-1.09
2018121201,-1.09
2018121202,-1.08
2018121203,-1.08
2018121204,-1.07
2018121205,-1.09
2018121206,-1.10
2018121207,-1.10
2018121208,-1.10
2018121209,-1.10
2018121210,-1.13
2018121211,-1.11
2018121212,-1.12
2018121213,-1.13
2018121214,-1.22
2018121215,-1.25
2018121216,-1.12
2018121217,-1.10
2018121218,-1.10
2018121219,-1.08
2018121220,-1.09
2018121221,-1.08
2018121222,-1.04
2018121223,-1.07
2018121224,-1.11
2018121301,-1.10
2018121302,-1.08
2018121303,-1.06
2018121304,-1.04
2018121305,-1.07
2018121306,-1.09
2018121307,-1.08
2018121308,-1.05
2018121309,-1.01
2018121310,-1.01
2018121311,-1.05
2018121312,-1.05
2018121313,-1.02
2018121314,-1.00
2018121315,-1.05
2018121316,-1.04
2018121317,-1.06
2018121318,-.99
2018121319,-1.03
2018121320,-1.05
2018121321,-1.05
2018121322,-1.07
2018121323,-1.02
2018121324,-1.07
2018121401,-1.04
2018121402,-1.05
2018121403,-1.05
2018121404,-1.03
2018121405,-1.06
2018121406,-1.06
2018121407,-1.06
2018121408,-1.05
2018121409,-1.01
2018121410,-1.02
2018121411,-1.03
2018121412,-1.03
2018121413,-1.02
2018121414,-.98
2018121415,-1.01
2018121416,-1.07
2018121417,-1.02
2018121418,-.97
2018121419,-.92
2018121420,-.99
2018121421,-1.05
2018121422,-1.06
2018121423,-1.03
2018121424,-1.01
2018121501,-1.05
2018121502,-1.03
2018121503,-1.06
2018121504,-1.06
2018121505,-1.02
2018121506,-1.03
2018121507,-1.04
2018121508,-1.06
2018121509,-1.06
2018121510,-1.04
2018121511,-1.02
2018121512,-1.03
2018121513,-1.03
2018121514,-1.03
2018121515,-1.03
2018121516,-1.00
2018121517,-1.00
2018121518,-1.00
2018121519,-1.01
2018121520,-1.01
2018121521,-1.01
2018121522,-1.01
2018121523,-.98
2018121524,-1.03
2018121601,-1.04
2018121602,-1.02
2018121603,-1.04
2018121604,-1.04
2018121605,-1.05
2018121606,-1.04
2018121607,-1.04
2018121608,-1.03
2018121609,-1.03
2018121610,-1.04
2018121611,-1.05
2018121612,-1.04
2018121613,-1.03
2018121614,-1.04
2018121615,-1.07
2018121616,-1.05
2018121617,-1.05
2018121618,-1.03
2018121619,-1.03
2018121620,-1.03
2018121621,-1.04
2018121622,-1.04
2018121623,-1.06
2018121624,-1.05
2018121701,-1.05
2018121702,-1.05
2018121703,-1.04
2018121704,-1.05
2018121705,-1.05
2018121706,-1.05
2018121707,-1.05
2018121708,-1.04
2018121709,-1.04
2018121710,-1.04
2018121711,-1.05
2018121712,-1.05
2018121713,-1.00
2018121714,-1.01
2018121715,-1.02
2018121716,-.97
2018121717,-1.03
2018121718,-.97
2018121719,-1.00
2018121720,-1.01
2018121721,-1.02
2018121722,-1.03
2018121723,-1.03
2018121724,-1.02
2018121801,-1.03
2018121802,-1.03
2018121803,-1.03
2018121804,-1.02
2018121805,-1.01
2018121806,-1.01
2018121807,-1.03
2018121808,-.97
2018121809,-.96
2018121810,-.97
2018121811,-1.05
2018121812,-1.04
2018121813,-1.06
2018121814,-1.07
2018121815,-1.11
2018121816,-1.07
2018121817,-1.08
2018121818,-1.02
2018121819,-1.00
2018121820,-1.03
2018121821,-1.02
2018121822,-1.02
2018121823,-1.06
2018121824,-1.04
2018121901,-1.04
2018121902,-1.04
2018121903,-1.05
2018121904,-1.06
2018121905,-1.05
2018121906,-1.04
2018121907,-1.03
2018121908,-1.04
2018121909,-1.06
2018121910,-1.02
2018121911,-1.03
2018121912,-1.00
2018121913,-.99
2018121914,-1.04
2018121915,-1.02
2018121916,-.99
2018121917,-.99
2018121918,-1.03
2018121919,-1.03
2018121920,-1.04
2018121921,-1.03
2018121922,-1.03
2018121923,-1.03
2018121924,-1.04
2018122001,-1.06
2018122002,-1.08
2018122003,-1.07
2018122004,-1.06
2018122005,-1.06
2018122006,-1.07
2018122007,-1.09
2018122008,-1.09
2018122009,-1.08
2018122010,-1.07
2018122011,-.99
2018122012,-1.06
2018122013,-1.06
2018122014,-1.01
2018122015,-1.01
2018122016,-.96
2018122017,-.98
2018122018,-1.04
2018122019,-1.03
2018122020,-1.02
2018122021,-1.00
2018122022,-.98
2018122023,-1.00
2018122024,-1.04
2018122101,-1.06
2018122102,-1.10
2018122103,-1.14
2018122104,-1.12
2018122105,-1.11
2018122106,-1.13
2018122107,-1.13
2018122108,-1.11
2018122109,-1.13
2018122110,-1.09
2018122111,-1.11
2018122112,-1.13
2018122113,-1.11
2018122114,-1.08
2018122115,-1.08
2018122116,-1.10
2018122117,-1.14
2018122118,-1.16
2018122119,-1.10
2018122120,-1.08
2018122121,-1.08
2018122122,-1.08
2018122123,-1.10
2018122124,-1.11
2018122201,-1.10
2018122202,-1.08
2018122203,-1.12
2018122204,-1.16
2018122205,-1.15
2018122206,-1.13
2018122207,-1.10
2018122208,-1.13
2018122209,-1.14
2018122210,-1.16
2018122211,-1.15
2018122212,-1.11
2018122213,-1.12
2018122214,-1.16
2018122215,-1.16
2018122216,-1.16
2018122217,-1.15
2018122218,-1.12
2018122219,-1.12
2018122220,-1.14
2018122221,-1.15
2018122222,-1.12
2018122223,-1.10
2018122224,-1.08
2018122301,-1.09
2018122302,-1.10
2018122303,-1.09
2018122304,-1.09
2018122305,-1.10
2018122306,-1.10
2018122307,-1.10
2018122308,-1.09
2018122309,-1.09
2018122310,-1.08
2018122311,-1.06
2018122312,-1.05
2018122313,-1.05
2018122314,-1.10
2018122315,-1.11
2018122316,-1.12
2018122317,-1.13
2018122318,-1.13
2018122319,-1.14
2018122320,-1.13
2018122321,-1.13
2018122322,-1.14
2018122323,-1.12
2018122324,-1.09
2018122401,-1.09
2018122402,-1.11
2018122403,-1.13
2018122404,-1.14
2018122405,-1.15
2018122406,-1.17
2018122407,-1.18
2018122408,-1.19
2018122409,-1.18
2018122410,-1.16
2018122411,-1.14
2018122412,-1.16
2018122413,-1.17
2018122414,-1.14
2018122415,-1.15
2018122416,-1.14
2018122417,-1.15
2018122418,-1.16
2018122419,-1.17
2018122420,-1.15
2018122421,-1.16
2018122422,-1.17
2018122423,-1.17
2018122424,-1.16
2018122501,-1.14
2018122502,-1.14
2018122503,-1.15
2018122504,-1.15
2018122505,-1.16
2018122506,-1.17
2018122507,-1.18
2018122508,-1.20
2018122509,-1.17
2018122510,-1.14
2018122511,-1.15
2018122512,-1.16
2018122513,-1.16
2018122514,-1.12
2018122515,-1.08
2018122516,-1.08
2018122517,-1.14
2018122518,-1.17
2018122519,-1.18
2018122520,-1.15
2018122521,-1.13
2018122522,-1.14
2018122523,-1.17
2018122524,-1.19
2018122601,-1.15
2018122602,-1.13
2018122603,-1.12
2018122604,-1.15
