ymdh,wl
2014090717,.97
2014090718,.96
2014090719,.96
2014090720,.96
2014090721,.96
2014090722,.96
2014090723,.97
2014090724,.97
2014090801,.97
2014090802,.96
2014090803,.96
2014090804,.95
2014090805,.95
2014090806,.95
2014090807,.95
2014090808,.94
2014090809,.94
2014090810,.94
2014090811,.94
2014090812,.94
2014090813,.94
2014090814,.94
2014090815,.94
2014090816,.94
2014090817,.94
2014090818,.94
2014090819,.94
2014090820,.94
2014090821,.94
2014090822,.94
2014090823,.95
2014090824,.95
2014090901,.95
2014090902,.95
2014090903,.94
2014090904,.93
2014090905,.93
2014090906,.93
2014090907,.93
2014090908,.93
2014090909,.93
2014090910,.93
2014090911,.93
2014090912,.95
2014090913,.95
2014090914,.94
2014090915,.93
2014090916,.92
2014090917,.92
2014090918,.92
2014090919,.91
2014090920,.91
2014090921,.91
2014090922,.91
2014090923,.91
2014090924,.91
2014091001,.91
2014091002,.92
2014091003,.92
2014091004,.91
2014091005,.90
2014091006,.90
2014091007,.90
2014091008,.90
2014091009,.90
2014091010,.90
2014091011,.90
2014091012,.90
2014091013,.90
2014091014,.90
2014091015,.90
2014091016,.90
2014091017,.89
2014091018,.89
2014091019,.89
2014091020,.89
2014091021,.89
2014091022,.89
2014091023,.89
2014091024,.89
2014091101,.90
2014091102,.91
2014091103,.91
2014091104,.91
2014091105,.91
2014091106,.91
2014091107,.91
2014091108,.91
2014091109,.91
2014091110,.90
2014091111,.90
2014091112,.98
2014091113,1.04
2014091114,.99
2014091115,.94
2014091116,.90
2014091117,.89
2014091118,.88
2014091119,.88
2014091120,.88
2014091121,.88
2014091122,.88
2014091123,.88
2014091124,.88
2014091201,.88
2014091202,.88
2014091203,.88
2014091204,.88
2014091205,.88
2014091206,.88
2014091207,.88
2014091208,.87
2014091209,.87
2014091210,.87
2014091211,.87
2014091212,.87
2014091213,.87
2014091214,.87
2014091215,.87
2014091216,.87
2014091217,.87
2014091218,.87
2014091219,.87
2014091220,.87
2014091221,.87
2014091222,.88
2014091223,.88
2014091224,.88
2014091301,.89
2014091302,.90
2014091303,.90
2014091304,.90
2014091305,.89
2014091306,.89
2014091307,.89
2014091308,.89
2014091309,.87
2014091310,.87
2014091311,.87
2014091312,.87
2014091313,.87
2014091314,.87
2014091315,.87
2014091316,.87
2014091317,.87
2014091318,.87
2014091319,.87
2014091320,.87
2014091321,.87
2014091322,.87
2014091323,.87
2014091324,.87
2014091401,.87
2014091402,.87
2014091403,.86
2014091404,.86
2014091405,.86
2014091406,.86
2014091407,.86
2014091408,.86
2014091409,.86
2014091410,.86
2014091411,.86
2014091412,.86
2014091413,.86
2014091414,.86
2014091415,.88
2014091416,.88
2014091417,.87
2014091418,.87
2014091419,.87
2014091420,.87
2014091421,.87
2014091422,.87
2014091423,.87
2014091424,.87
2014091501,.87
2014091502,.87
2014091503,.87
2014091504,.87
2014091505,.87
2014091506,.87
2014091507,.86
2014091508,.86
2014091509,.86
2014091510,.86
2014091511,.86
2014091512,.86
2014091513,.86
2014091514,.86
2014091515,.86
2014091516,.86
2014091517,.86
2014091518,.86
2014091519,.86
2014091520,.86
2014091521,.86
2014091522,.86
2014091523,.86
2014091524,.86
2014091601,.86
2014091602,.86
2014091603,.87
2014091604,.87
2014091605,.87
2014091606,.87
2014091607,.87
2014091608,.87
2014091609,.87
2014091610,.87
2014091611,.85
2014091612,.85
2014091613,.85
2014091614,.85
2014091615,.85
2014091616,.85
2014091617,.85
2014091618,.85
2014091619,.85
2014091620,.85
2014091621,.85
2014091622,.85
2014091623,.85
2014091624,.85
2014091701,.85
2014091702,.85
2014091703,.85
2014091704,.85
2014091705,.85
2014091706,.85
2014091707,.85
2014091708,.85
2014091709,.85
2014091710,.85
2014091711,.85
2014091712,.85
2014091713,.85
2014091714,.85
2014091715,.85
2014091716,.85
2014091717,.85
2014091718,.85
2014091719,.85
2014091720,.85
2014091721,.85
2014091722,.85
2014091723,.85
2014091724,.85
2014091801,.85
2014091802,.85
2014091803,.85
2014091804,.85
2014091805,.85
2014091806,.85
2014091807,.85
2014091808,.85
2014091809,.85
2014091810,.85
2014091811,.85
2014091812,.85
2014091813,.85
2014091814,.85
2014091815,.85
2014091816,.85
2014091817,.85
2014091818,.85
2014091819,.85
2014091820,.85
2014091821,.85
2014091822,.85
2014091823,.85
2014091824,.85
2014091901,.85
2014091902,.85
2014091903,.85
2014091904,.85
2014091905,.83
2014091906,.83
2014091907,.83
2014091908,.83
2014091909,.83
2014091910,.83
2014091911,.83
2014091912,.83
2014091913,.83
2014091914,.83
2014091915,.83
2014091916,.83
2014091917,.83
2014091918,.83
2014091919,.83
2014091920,.83
2014091921,.83
2014091922,.83
2014091923,.83
2014091924,.83
2014092001,.83
2014092002,.83
2014092003,.83
2014092004,.83
2014092005,.83
2014092006,.83
2014092007,.82
2014092008,.82
2014092009,.82
2014092010,.82
2014092011,.82
2014092012,.82
2014092013,.82
2014092014,.82
2014092015,.82
2014092016,.82
2014092017,.82
2014092018,.82
2014092019,.83
2014092020,.83
2014092021,.83
2014092022,.83
2014092023,.83
2014092024,.83
2014092101,.83
2014092102,.83
2014092103,.83
2014092104,.83
2014092105,.83
2014092106,.83
2014092107,.83
2014092108,.83
2014092109,.83
2014092110,.83
2014092111,.83
2014092112,.83
2014092113,.83
2014092114,.83
2014092115,.83
2014092116,.83
2014092117,.83
2014092118,.83
2014092119,.83
2014092120,.83
2014092121,.83
2014092122,.83
2014092123,.83
2014092124,.83
2014092201,.83
2014092202,.83
2014092203,.83
2014092204,.83
2014092205,.82
2014092206,.82
2014092207,.82
2014092208,.82
2014092209,.82
2014092210,.82
2014092211,.82
2014092212,.82
2014092213,.82
2014092214,.82
2014092215,.82
2014092216,.82
2014092217,.82
2014092218,.82
2014092219,.81
2014092220,.81
2014092221,.81
2014092222,.81
2014092223,.81
2014092224,.81
2014092301,.81
2014092302,.81
2014092303,.81
2014092304,.81
2014092305,.81
2014092306,.81
2014092307,.81
2014092308,.81
2014092309,.81
2014092310,.82
2014092311,.82
2014092312,.82
2014092313,.82
2014092314,.82
2014092315,.82
2014092316,.82
2014092317,.82
2014092318,.82
2014092319,.82
2014092320,.82
2014092321,.82
2014092322,.82
2014092323,.83
2014092324,.83
2014092401,.83
2014092402,.83
2014092403,.83
2014092404,.83
2014092405,.83
2014092406,.83
2014092407,.83
2014092408,.85
2014092409,.86
2014092410,.89
2014092411,.95
2014092412,.98
2014092413,1.02
2014092414,1.07
2014092415,1.09
2014092416,1.09
2014092417,1.09
2014092418,1.15
2014092419,1.32
2014092420,1.52
2014092421,1.71
2014092422,1.81
2014092423,1.92
2014092424,2.00
2014092501,1.95
2014092502,1.89
2014092503,1.85
2014092504,1.79
2014092505,1.75
2014092506,1.73
2014092507,1.71
2014092508,1.69
2014092509,1.69
2014092510,1.70
2014092511,1.73
2014092512,1.75
2014092513,1.72
2014092514,1.65
2014092515,1.59
2014092516,1.40
2014092517,1.21
2014092518,1.19
2014092519,1.25
2014092520,1.31
2014092521,1.36
2014092522,1.41
2014092523,1.49
2014092524,1.53
2014092601,1.53
2014092602,1.47
2014092603,1.39
2014092604,1.31
2014092605,1.25
2014092606,1.23
2014092607,1.21
2014092608,1.19
2014092609,1.19
2014092610,1.17
2014092611,1.17
2014092612,1.17
2014092613,1.17
2014092614,1.17
2014092615,1.15
2014092616,1.14
2014092617,1.12
2014092618,1.11
2014092619,1.11
2014092620,1.11
2014092621,1.11
2014092622,1.11
2014092623,1.09
2014092624,1.09
2014092701,1.09
2014092702,1.09
2014092703,1.09
2014092704,1.07
2014092705,1.07
2014092706,1.07
2014092707,1.07
2014092708,1.05
2014092709,1.05
2014092710,1.05
2014092711,1.05
2014092712,1.05
2014092713,1.05
2014092714,1.05
2014092715,1.05
2014092716,1.05
2014092717,1.03
2014092718,1.03
2014092719,1.03
2014092720,1.03
2014092721,1.03
2014092722,1.01
2014092723,1.01
2014092724,1.01
2014092801,1.01
2014092802,1.01
2014092803,1.01
2014092804,1.01
2014092805,.99
2014092806,.99
2014092807,.99
2014092808,.99
2014092809,.99
2014092810,.99
2014092811,.99
2014092812,.99
2014092813,.99
2014092814,.99
2014092815,.98
2014092816,.98
2014092817,.98
2014092818,.97
2014092819,.97
2014092820,.97
2014092821,.97
2014092822,.97
2014092823,.97
2014092824,.97
2014092901,.97
2014092902,.96
2014092903,.96
2014092904,.96
2014092905,.95
2014092906,.95
2014092907,.95
2014092908,.95
2014092909,.95
2014092910,.95
2014092911,.95
2014092912,.95
2014092913,.95
2014092914,.95
2014092915,.95
2014092916,.95
2014092917,.95
2014092918,.95
2014092919,.95
2014092920,.95
2014092921,.95
2014092922,.95
2014092923,.93
2014092924,.93
2014093001,.93
2014093002,.93
2014093003,.93
2014093004,.93
2014093005,.93
2014093006,.93
2014093007,.93
2014093008,.93
2014093009,.93
2014093010,.93
2014093011,.93
2014093012,.93
2014093013,.93
2014093014,.93
2014093015,.93
2014093016,.93
2014093017,.93
2014093018,.93
2014093019,.96
2014093020,.95
2014093021,.93
2014093022,.92
2014093023,.92
2014093024,.92
2014100101,.92
2014100102,.92
2014100103,.92
2014100104,.92
2014100105,.92
2014100106,.92
2014100107,.92
2014100108,.92
2014100109,.91
2014100110,.91
2014100111,.91
2014100112,.91
2014100113,.90
2014100114,.90
2014100115,.90
2014100116,.90
2014100117,.89
2014100118,.89
2014100119,.89
2014100120,.89
2014100121,.89
2014100122,.93
2014100123,.92
2014100124,.92
2014100201,.92
2014100202,.91
2014100203,.90
2014100204,.89
2014100205,.89
2014100206,.89
2014100207,.89
2014100208,.87
2014100209,.87
2014100210,.87
2014100211,.87
2014100212,.87
2014100213,.87
2014100214,.87
2014100215,.87
2014100216,.87
2014100217,.87
2014100218,.87
2014100219,.86
2014100220,.86
2014100221,.86
2014100222,.86
2014100223,.86
2014100224,.86
2014100301,.86
2014100302,.86
2014100303,.86
2014100304,.86
2014100305,.86
2014100306,.86
2014100307,.87
2014100308,.87
2014100309,.87
2014100310,.87
2014100311,.87
2014100312,.87
2014100313,.87
2014100314,.86
2014100315,.86
2014100316,.85
2014100317,.85
2014100318,.85
2014100319,.85
2014100320,.85
2014100321,.86
2014100322,.86
2014100323,.86
2014100324,.86
2014100401,.86
2014100402,.86
2014100403,.86
2014100404,.86
2014100405,.86
2014100406,.86
2014100407,.86
2014100408,.86
2014100409,.86
2014100410,.86
2014100411,.86
2014100412,.85
2014100413,.85
2014100414,.85
2014100415,.85
2014100416,.85
2014100417,.85
2014100418,.85
2014100419,.85
2014100420,.85
2014100421,.85
2014100422,.85
2014100423,.85
2014100424,.85
2014100501,.85
2014100502,.85
2014100503,.85
2014100504,.85
2014100505,.85
2014100506,.85
2014100507,.85
2014100508,.85
2014100509,.85
2014100510,.85
2014100511,.85
2014100512,.85
2014100513,.85
2014100514,.85
2014100515,.83
2014100516,.83
2014100517,.82
2014100518,.82
2014100519,.82
2014100520,.83
2014100521,.83
2014100522,.83
2014100523,.83
2014100524,.83
2014100601,.83
2014100602,.83
2014100603,.83
2014100604,.83
2014100605,.83
2014100606,.83
2014100607,.83
2014100608,.83
2014100609,.83
2014100610,.83
2014100611,.83
2014100612,.83
2014100613,.83
2014100614,.83
2014100615,.83
2014100616,.83
2014100617,.83
2014100618,.83
2014100619,.83
2014100620,.83
2014100621,.82
2014100622,.82
2014100623,.82
2014100624,.82
2014100701,.82
2014100702,.82
2014100703,.82
2014100704,.82
2014100705,.82
2014100706,.82
2014100707,.82
2014100708,.82
2014100709,.82
2014100710,.83
2014100711,.85
2014100712,.85
2014100713,.85
2014100714,.85
2014100715,.85
2014100716,.85
2014100717,.83
2014100718,.83
2014100719,.81
2014100720,.82
2014100721,.83
2014100722,.84
2014100723,.87
2014100724,.85
2014100801,.85
2014100802,.85
2014100803,.83
2014100804,.82
2014100805,.81
2014100806,.81
2014100807,.81
2014100808,.81
2014100809,.80
2014100810,.80
2014100811,.81
2014100812,.82
2014100813,.82
2014100814,.82
2014100815,.82
2014100816,.82
2014100817,.81
2014100818,.81
2014100819,.81
2014100820,.81
2014100821,.80
2014100822,.80
2014100823,.81
2014100824,.83
2014100901,.83
2014100902,.82
2014100903,.82
2014100904,.82
2014100905,.82
2014100906,.82
2014100907,.81
2014100908,.81
2014100909,.81
2014100910,.81
2014100911,.82
2014100912,.83
2014100913,.83
2014100914,.83
2014100915,.83
2014100916,.83
2014100917,.83
2014100918,.83
2014100919,.81
2014100920,.81
2014100921,.81
2014100922,.81
2014100923,.81
2014100924,.83
2014101001,.83
2014101002,.83
2014101003,.83
2014101004,.83
2014101005,.81
2014101006,.81
2014101007,.81
2014101008,.81
2014101009,.79
2014101010,.79
2014101011,.79
2014101012,.80
2014101013,.82
2014101014,.82
2014101015,.81
2014101016,.81
2014101017,.81
2014101018,.81
2014101019,.80
2014101020,.80
2014101021,.80
2014101022,.80
2014101023,.80
2014101024,.80
2014101101,.81
2014101102,.81
2014101103,.81
2014101104,.81
2014101105,.80
2014101106,.80
2014101107,.80
2014101108,.80
2014101109,.80
2014101110,.79
2014101111,.79
2014101112,.79
2014101113,.79
2014101114,.79
2014101115,.79
2014101116,.79
2014101117,.79
2014101118,.79
2014101119,.80
2014101120,.80
2014101121,.80
2014101122,.80
2014101123,.81
2014101124,.81
2014101201,.82
2014101202,.83
2014101203,.83
2014101204,.83
2014101205,.83
2014101206,.83
2014101207,.81
2014101208,.81
2014101209,.81
2014101210,.81
2014101211,.81
2014101212,.80
2014101213,.81
2014101214,.82
2014101215,.82
2014101216,.81
2014101217,.79
2014101218,.79
2014101219,.79
2014101220,.79
2014101221,.79
2014101222,.79
2014101223,.79
2014101224,.78
2014101301,.78
2014101302,.79
2014101303,.79
2014101304,.79
2014101305,.79
2014101306,.79
2014101307,.79
2014101308,.80
2014101309,.80
2014101310,.81
2014101311,.82
2014101312,.83
2014101313,.83
2014101314,.87
2014101315,.88
2014101316,.90
2014101317,.90
2014101318,.91
2014101319,.91
2014101320,.91
2014101321,.92
2014101322,.92
2014101323,.92
2014101324,.92
2014101401,.93
2014101402,.93
2014101403,.93
2014101404,.95
2014101405,.95
2014101406,.97
2014101407,.97
2014101408,.97
2014101409,.97
2014101410,.97
2014101411,.97
2014101412,.97
2014101413,.97
2014101414,.97
2014101415,.97
2014101416,.98
2014101417,.98
2014101418,.98
2014101419,.98
2014101420,.97
2014101421,.97
2014101422,.97
2014101423,.97
2014101424,.99
2014101501,1.00
2014101502,.98
2014101503,.98
2014101504,.96
2014101505,.96
2014101506,.95
2014101507,.95
2014101508,.95
2014101509,.93
2014101510,.93
2014101511,.93
2014101512,.95
2014101513,.96
2014101514,.95
2014101515,.97
2014101516,.97
2014101517,.95
2014101518,.95
2014101519,.95
2014101520,.92
2014101521,.92
2014101522,.92
2014101523,.91
2014101524,.92
2014101601,.92
2014101602,.95
2014101603,.93
2014101604,.93
2014101605,.93
2014101606,.91
2014101607,.91
2014101608,.91
2014101609,.90
2014101610,.90
2014101611,.89
2014101612,.90
2014101613,.90
2014101614,.91
2014101615,.90
2014101616,.89
2014101617,.89
2014101618,.89
2014101619,.89
2014101620,.89
2014101621,.88
2014101622,.88
2014101623,.88
2014101624,.87
2014101701,.87
2014101702,.87
2014101703,.87
2014101704,.87
2014101705,.87
2014101706,.87
2014101707,.87
2014101708,.87
2014101709,.87
2014101710,.87
2014101711,.85
2014101712,.85
2014101713,.85
2014101714,.85
2014101715,.85
2014101716,.85
2014101717,.85
2014101718,.85
2014101719,.85
2014101720,.85
2014101721,.85
2014101722,.85
2014101723,.85
2014101724,.85
2014101801,.85
2014101802,.85
2014101803,.85
2014101804,.85
2014101805,.85
2014101806,.85
2014101807,.85
2014101808,.85
2014101809,.85
2014101810,.83
2014101811,.83
2014101812,.83
2014101813,.83
2014101814,.83
2014101815,.83
2014101816,.83
2014101817,.83
2014101818,.83
2014101819,.83
2014101820,.83
2014101821,.83
2014101822,.83
2014101823,.83
2014101824,.83
2014101901,.83
2014101902,.83
2014101903,.83
2014101904,.83
2014101905,.83
2014101906,.83
2014101907,.83
2014101908,.83
2014101909,.83
2014101910,.83
2014101911,.83
2014101912,.83
2014101913,.83
2014101914,.83
2014101915,.83
2014101916,.83
2014101917,.83
2014101918,.83
2014101919,.85
2014101920,.86
2014101921,.86
2014101922,.86
2014101923,.85
2014101924,.85
2014102001,.83
2014102002,.83
2014102003,.82
2014102004,.83
2014102005,.83
2014102006,.85
2014102007,.85
2014102008,.85
2014102009,.85
2014102010,.85
2014102011,.85
2014102012,.85
2014102013,.83
2014102014,.83
2014102015,.83
2014102016,.83
2014102017,.83
2014102018,.83
2014102019,.83
2014102020,.83
2014102021,.85
2014102022,.85
2014102023,.85
2014102024,.85
2014102101,.85
2014102102,.85
2014102103,.85
2014102104,.85
2014102105,.87
2014102106,.89
2014102107,.90
2014102108,.90
2014102109,.90
2014102110,.90
2014102111,.90
2014102112,.89
2014102113,.80
2014102114,.87
2014102115,.87
2014102116,.85
2014102117,.85
2014102118,.85
2014102119,.90
2014102120,.93
2014102121,.90
2014102122,.91
2014102123,.98
2014102124,.93
2014102201,.92
2014102202,.92
2014102203,.92
2014102204,.93
2014102205,.93
2014102206,.95
2014102207,.97
2014102208,1.07
2014102209,1.21
2014102210,1.35
2014102211,1.36
2014102212,1.33
2014102213,1.29
2014102214,1.22
2014102215,1.17
2014102216,1.17
2014102217,1.17
2014102218,1.21
2014102219,1.25
2014102220,1.30
2014102221,1.35
2014102222,1.41
2014102223,1.43
2014102224,1.43
2014102301,1.43
2014102302,1.42
2014102303,1.41
2014102304,1.37
2014102305,1.37
2014102306,1.35
2014102307,1.35
2014102308,1.35
2014102309,1.35
2014102310,1.35
2014102311,1.37
2014102312,1.37
2014102313,1.35
2014102314,1.30
2014102315,1.27
2014102316,1.25
2014102317,1.23
2014102318,1.21
2014102319,1.21
2014102320,1.21
2014102321,1.19
2014102322,1.19
2014102323,1.19
2014102324,1.19
2014102401,1.17
2014102402,1.15
2014102403,1.15
2014102404,1.13
2014102405,1.13
2014102406,1.13
2014102407,1.11
2014102408,1.11
2014102409,1.11
2014102410,1.11
2014102411,1.11
2014102412,1.11
2014102413,1.09
2014102414,1.09
2014102415,1.09
2014102416,1.07
2014102417,1.07
2014102418,1.07
2014102419,1.05
2014102420,1.05
2014102421,1.05
2014102422,1.05
2014102423,1.09
2014102424,1.09
2014102501,1.09
2014102502,1.07
2014102503,1.05
2014102504,1.03
2014102505,1.03
2014102506,1.03
2014102507,1.01
2014102508,1.01
2014102509,1.01
2014102510,1.01
2014102511,1.01
2014102512,1.01
2014102513,1.01
2014102514,1.01
2014102515,1.00
2014102516,.99
2014102517,.98
2014102518,.98
2014102519,.98
2014102520,.98
2014102521,.97
2014102522,.97
2014102523,.97
2014102524,.97
2014102601,.97
2014102602,.96
2014102603,.96
2014102604,.96
2014102605,.96
2014102606,.95
2014102607,.95
2014102608,.95
2014102609,.95
2014102610,.95
2014102611,.95
2014102612,.95
2014102613,.95
2014102614,.95
2014102615,.95
2014102616,.95
2014102617,.93
2014102618,.93
2014102619,.93
2014102620,.93
2014102621,.93
2014102622,.93
2014102623,.93
2014102624,.93
2014102701,.93
2014102702,.93
2014102703,.93
2014102704,.91
2014102705,.91
2014102706,.91
2014102707,.91
2014102708,.91
2014102709,.91
2014102710,.91
2014102711,.91
2014102712,.91
2014102713,.90
2014102714,.90
2014102715,.90
2014102716,.90
2014102717,.90
2014102718,.90
2014102719,.89
2014102720,.89
2014102721,.89
2014102722,.89
2014102723,.89
2014102724,.89
2014102801,.89
2014102802,.89
2014102803,.89
2014102804,.89
2014102805,.89
2014102806,.89
2014102807,.89
2014102808,.89
2014102809,.89
2014102810,.89
2014102811,.89
2014102812,.87
2014102813,.87
2014102814,.87
2014102815,.87
2014102816,.87
2014102817,.87
2014102818,.87
2014102819,.87
2014102820,.87
2014102821,.87
2014102822,.87
2014102823,.87
2014102824,.87
2014102901,.87
2014102902,.87
2014102903,.87
2014102904,.87
2014102905,.87
2014102906,.87
2014102907,.87
2014102908,.87
2014102909,.87
2014102910,.87
2014102911,.87
2014102912,.87
2014102913,.87
2014102914,.87
2014102915,.87
2014102916,.87
2014102917,.87
2014102918,.90
2014102919,.89
2014102920,.87
2014102921,.87
2014102922,.84
2014102923,.84
2014102924,.84
2014103001,.85
2014103002,.85
2014103003,.87
2014103004,.86
2014103005,.86
2014103006,.86
2014103007,.86
2014103008,.85
2014103009,.85
2014103010,.85
2014103011,.85
2014103012,.85
2014103013,.85
2014103014,.85
2014103015,.85
2014103016,.85
2014103017,.85
2014103018,.85
2014103019,.85
2014103020,.85
2014103021,.85
2014103022,.85
2014103023,.85
2014103024,.85
2014103101,.85
2014103102,.85
2014103103,.85
2014103104,.85
2014103105,.85
2014103106,.85
2014103107,.85
2014103108,.85
2014103109,.85
2014103110,.85
2014103111,.85
2014103112,.85
2014103113,.85
2014103114,.87
2014103115,.87
2014103116,.87
2014103117,.89
2014103118,.86
2014103119,.86
2014103120,.85
2014103121,.85
2014103122,.85
2014103123,.85
2014103124,.85
2014110101,.85
2014110102,.85
2014110103,.85
2014110104,.85
2014110105,.85
2014110106,.85
2014110107,.85
2014110108,.85
2014110109,.85
2014110110,.84
2014110111,.84
2014110112,.84
2014110113,.84
2014110114,.84
2014110115,.84
2014110116,.84
2014110117,.84
2014110118,.84
2014110119,.85
2014110120,.85
2014110121,.85
2014110122,.85
2014110123,.85
2014110124,.85
2014110201,.85
2014110202,.85
2014110203,.85
2014110204,.85
2014110205,.85
2014110206,.85
2014110207,.85
2014110208,.85
2014110209,.85
2014110210,.85
2014110211,.85
2014110212,.85
2014110213,.85
2014110214,.85
2014110215,.85
2014110216,.85
2014110217,.85
2014110218,.85
2014110219,.85
2014110220,.85
2014110221,.85
2014110222,.85
2014110223,.85
2014110224,.85
2014110301,.85
2014110302,.85
2014110303,.83
2014110304,.83
2014110305,.83
2014110306,.83
2014110307,.83
2014110308,.83
2014110309,.83
2014110310,.83
2014110311,.83
2014110312,.83
2014110313,.83
2014110314,.83
2014110315,.83
2014110316,.83
2014110317,.81
2014110318,.81
2014110319,.81
2014110320,.81
2014110321,.81
2014110322,.81
2014110323,.81
2014110324,.81
2014110401,.81
2014110402,.81
2014110403,.81
2014110404,.81
2014110405,.81
2014110406,.81
2014110407,.83
2014110408,.83
2014110409,.83
2014110410,.83
2014110411,.83
2014110412,.83
2014110413,.83
2014110414,.83
2014110415,.81
2014110416,.81
2014110417,.81
2014110418,.81
2014110419,.81
2014110420,.83
2014110421,.85
2014110422,.85
2014110423,.85
2014110424,.83
2014110501,.83
2014110502,.83
2014110503,.81
2014110504,.81
2014110505,.81
2014110506,.81
2014110507,.81
2014110508,.81
2014110509,.81
2014110510,.81
2014110511,.81
2014110512,.81
2014110513,.83
2014110514,.83
2014110515,.83
2014110516,.83
2014110517,.83
2014110518,.83
2014110519,.83
2014110520,.83
2014110521,.87
2014110522,.87
2014110523,.91
2014110524,.89
2014110601,.86
2014110602,.85
2014110603,.83
2014110604,.83
2014110605,.83
2014110606,.81
2014110607,.85
2014110608,.85
2014110609,.87
2014110610,.87
2014110611,.87
2014110612,.90
2014110613,.85
2014110614,.85
2014110615,.83
2014110616,.81
2014110617,.79
2014110618,.81
2014110619,.81
2014110620,.87
2014110621,.85
2014110622,.85
2014110623,.86
2014110624,.87
2014110701,.87
2014110702,.87
2014110703,.85
2014110704,.83
2014110705,.82
2014110706,.81
2014110707,.80
2014110708,.80
2014110709,.80
2014110710,.80
2014110711,.81
2014110712,.81
2014110713,.81
2014110714,.81
2014110715,.81
2014110716,.81
2014110717,.81
2014110718,.79
2014110719,.79
2014110720,.79
2014110721,.79
2014110722,.80
2014110723,.80
2014110724,.80
2014110801,.80
2014110802,.80
2014110803,.80
2014110804,.80
2014110805,.80
2014110806,.79
2014110807,.79
2014110808,.79
2014110809,.79
2014110810,.79
2014110811,.79
2014110812,.80
2014110813,.80
2014110814,.81
2014110815,.81
2014110816,.81
2014110817,.81
2014110818,.81
2014110819,.81
2014110820,.81
2014110821,.80
2014110822,.80
2014110823,.80
2014110824,.80
2014110901,.80
2014110902,.80
2014110903,.80
2014110904,.80
2014110905,.80
2014110906,.80
2014110907,.80
2014110908,.80
2014110909,.80
2014110910,.80
2014110911,.80
2014110912,.80
2014110913,.80
2014110914,.80
2014110915,.80
2014110916,.80
2014110917,.80
2014110918,.80
2014110919,.80
2014110920,.80
2014110921,.80
2014110922,.80
2014110923,.80
2014110924,.80
2014111001,.80
2014111002,.80
2014111003,.80
2014111004,.80
2014111005,.80
2014111006,.80
2014111007,.80
2014111008,.80
2014111009,.80
2014111010,.80
2014111011,.80
2014111012,.80
2014111013,.80
2014111014,.80
2014111015,.80
2014111016,.80
2014111017,.80
2014111018,.80
2014111019,.79
2014111020,.79
2014111021,.79
2014111022,.80
2014111023,.80
2014111024,.80
2014111101,.80
2014111102,.80
2014111103,.81
2014111104,.81
2014111105,.81
2014111106,.81
2014111107,.81
2014111108,.81
2014111109,.80
2014111110,.80
2014111111,.80
2014111112,.80
2014111113,.81
2014111114,.81
2014111115,.82
2014111116,.82
2014111117,.81
2014111118,.81
2014111119,.81
2014111120,.79
2014111121,.79
2014111122,.79
2014111123,.81
2014111124,.83
2014111201,.83
2014111202,.81
2014111203,.81
2014111204,.81
2014111205,.81
2014111206,.81
2014111207,.79
2014111208,.79
2014111209,.79
2014111210,.79
2014111211,.79
2014111212,.80
2014111213,.80
2014111214,.79
2014111215,.79
2014111216,.79
2014111217,.79
2014111218,.79
2014111219,.79
2014111220,.79
2014111221,.77
2014111222,.77
2014111223,.77
2014111224,.77
2014111301,.77
2014111302,.77
2014111303,.77
2014111304,.77
2014111305,.77
2014111306,.77
2014111307,.77
2014111308,.77
2014111309,.77
2014111310,.77
2014111311,.77
2014111312,.77
2014111313,.77
2014111314,.77
2014111315,.78
2014111316,.78
2014111317,.78
2014111318,.79
2014111319,.80
2014111320,.80
2014111321,.80
2014111322,.80
2014111323,.80
2014111324,.82
2014111401,.82
2014111402,.83
2014111403,.83
2014111404,.83
2014111405,.83
2014111406,.82
2014111407,.81
2014111408,.81
2014111409,.81
2014111410,.81
2014111411,.79
2014111412,.79
2014111413,.80
2014111414,.81
2014111415,.81
2014111416,.81
2014111417,.81
2014111418,.81
2014111419,.81
2014111420,.81
2014111421,.81
2014111422,.79
2014111423,.79
2014111424,.79
2014111501,.79
2014111502,.79
2014111503,.80
2014111504,.80
2014111505,.80
2014111506,.80
2014111507,.80
2014111508,.80
2014111509,.80
2014111510,.80
2014111511,.80
2014111512,.80
2014111513,.80
2014111514,.80
2014111515,.81
2014111516,.81
2014111517,.83
2014111518,.83
2014111519,.82
2014111520,.82
2014111521,.81
2014111522,.81
2014111523,.81
2014111524,.79
2014111601,.79
2014111602,.79
2014111603,.79
2014111604,.79
2014111605,.79
2014111606,.79
2014111607,.79
2014111608,.79
2014111609,.79
2014111610,.79
2014111611,.79
2014111612,.79
2014111613,.79
2014111614,.79
2014111615,.79
2014111616,.79
2014111617,.79
2014111618,.79
2014111619,.79
2014111620,.79
2014111621,.79
2014111622,.79
2014111623,.79
2014111624,.79
2014111701,.79
2014111702,.79
2014111703,.79
2014111704,.79
2014111705,.79
2014111706,.79
2014111707,.79
2014111708,.79
2014111709,.79
2014111710,.79
2014111711,.79
2014111712,.79
2014111713,.78
2014111714,.79
2014111715,.80
2014111716,.81
2014111717,.83
2014111718,.83
2014111719,.83
2014111720,.83
2014111721,.83
2014111722,.83
2014111723,.81
2014111724,.81
2014111801,.81
2014111802,.79
2014111803,.79
2014111804,.79
2014111805,.79
2014111806,.79
2014111807,.79
2014111808,.79
2014111809,.77
2014111810,.77
2014111811,.77
2014111812,.77
2014111813,.77
2014111814,.77
2014111815,.77
