ymdh,wl
2014110712,1.53
2014110713,1.51
2014110714,1.52
2014110715,1.46
2014110716,1.43
2014110717,1.42
2014110718,1.44
2014110719,1.48
2014110720,1.50
2014110721,1.53
2014110722,1.51
2014110723,1.52
2014110724,1.54
2014110801,1.53
2014110802,1.52
2014110803,1.46
2014110804,1.42
2014110805,1.40
2014110806,1.46
2014110807,1.48
2014110808,1.52
2014110809,1.49
2014110810,1.50
2014110811,1.53
2014110812,1.56
2014110813,1.55
2014110814,1.52
2014110815,1.49
2014110816,1.46
2014110817,1.45
2014110818,1.45
2014110819,1.47
2014110820,1.49
2014110821,1.50
2014110822,1.54
2014110823,1.54
2014110824,1.55
2014110901,1.53
2014110902,1.50
2014110903,1.46
2014110904,1.42
2014110905,1.37
2014110906,1.35
2014110907,1.34
2014110908,1.40
2014110909,1.40
2014110910,1.45
2014110911,1.44
2014110912,1.44
2014110913,1.46
2014110914,1.47
2014110915,1.46
2014110916,1.43
2014110917,1.40
2014110918,1.38
2014110919,1.39
2014110920,1.44
2014110921,1.46
2014110922,1.48
2014110923,1.48
2014110924,1.50
2014111001,1.50
2014111002,1.49
2014111003,1.47
2014111004,1.45
2014111005,1.42
2014111006,1.42
2014111007,1.41
2014111008,1.44
2014111009,1.44
2014111010,1.45
2014111011,1.47
2014111012,1.47
2014111013,1.48
2014111014,1.51
2014111015,1.49
2014111016,1.48
2014111017,1.46
2014111018,1.44
2014111019,1.49
2014111020,1.50
2014111021,1.54
2014111022,1.53
2014111023,1.53
2014111024,1.54
2014111101,1.55
2014111102,1.56
2014111103,1.57
2014111104,1.55
2014111105,1.52
2014111106,1.52
2014111107,1.52
2014111108,1.52
2014111109,1.54
2014111110,1.55
2014111111,1.56
2014111112,1.58
2014111113,1.58
2014111114,1.59
2014111115,1.58
2014111116,1.55
2014111117,1.53
2014111118,1.50
2014111119,1.48
2014111120,1.51
2014111121,1.53
2014111122,1.56
2014111123,1.58
2014111124,1.57
2014111201,1.54
2014111202,1.54
2014111203,1.52
2014111204,1.51
2014111205,1.50
2014111206,1.47
2014111207,1.45
2014111208,1.45
2014111209,1.50
2014111210,1.50
2014111211,1.54
2014111212,1.52
2014111213,1.48
2014111214,1.50
2014111215,1.48
2014111216,1.48
2014111217,1.43
2014111218,1.42
2014111219,1.40
2014111220,1.39
2014111221,1.41
2014111222,1.42
2014111223,1.44
2014111224,1.44
2014111301,1.41
2014111302,1.42
2014111303,1.42
2014111304,1.41
2014111305,1.39
2014111306,1.42
2014111307,1.43
2014111308,1.46
2014111309,1.46
2014111310,1.46
2014111311,1.45
2014111312,1.47
2014111313,1.48
2014111314,1.51
2014111315,1.52
2014111316,1.52
2014111317,1.53
2014111318,1.55
2014111319,1.54
2014111320,1.56
2014111321,1.56
2014111322,1.55
2014111323,1.58
2014111324,1.59
2014111401,1.60
2014111402,1.61
2014111403,1.59
2014111404,1.58
2014111405,1.57
2014111406,1.56
2014111407,1.55
2014111408,1.54
2014111409,1.53
2014111410,1.53
2014111411,1.54
2014111412,1.53
2014111413,1.55
2014111414,1.54
2014111415,1.55
2014111416,1.55
2014111417,1.55
2014111418,1.57
2014111419,1.53
2014111420,1.52
2014111421,1.49
2014111422,1.48
2014111423,1.52
2014111424,1.53
2014111501,1.55
2014111502,1.55
2014111503,1.55
2014111504,1.55
2014111505,1.57
2014111506,1.57
2014111507,1.57
2014111508,1.54
2014111509,1.54
2014111510,1.53
2014111511,1.54
2014111512,1.53
2014111513,1.55
2014111514,1.55
2014111515,1.57
2014111516,1.59
2014111517,1.57
2014111518,1.58
2014111519,1.56
2014111520,1.57
2014111521,1.56
2014111522,1.55
2014111523,1.53
2014111524,1.52
2014111601,1.51
2014111602,1.50
2014111603,1.53
2014111604,1.52
2014111605,1.55
2014111606,1.55
2014111607,1.54
2014111608,1.53
2014111609,1.52
2014111610,1.51
2014111611,1.52
2014111612,1.50
2014111613,1.51
2014111614,1.50
2014111615,1.50
2014111616,1.50
2014111617,1.51
2014111618,1.51
2014111619,1.50
2014111620,1.49
2014111621,1.49
2014111622,1.50
2014111623,1.50
2014111624,1.50
2014111701,1.49
2014111702,1.50
2014111703,1.50
2014111704,1.50
2014111705,1.49
2014111706,1.50
2014111707,1.50
2014111708,1.49
2014111709,1.49
2014111710,1.48
2014111711,1.48
2014111712,1.47
2014111713,1.48
2014111714,1.47
2014111715,1.47
2014111716,1.49
2014111717,1.48
2014111718,1.51
2014111719,1.52
2014111720,1.52
2014111721,1.52
2014111722,1.50
2014111723,1.49
2014111724,1.51
2014111801,1.49
2014111802,1.50
2014111803,1.49
2014111804,1.49
2014111805,1.49
2014111806,1.49
2014111807,1.49
2014111808,1.48
2014111809,1.47
2014111810,1.47
2014111811,1.46
2014111812,1.45
2014111813,1.46
2014111814,1.46
2014111815,1.45
2014111816,1.45
2014111817,1.45
2014111818,1.46
2014111819,1.47
2014111820,1.46
2014111821,1.47
2014111822,1.46
2014111823,1.48
2014111824,1.50
2014111901,1.50
2014111902,1.50
2014111903,1.51
2014111904,1.51
2014111905,1.53
2014111906,1.54
2014111907,1.54
2014111908,1.54
2014111909,1.52
2014111910,1.52
2014111911,1.51
2014111912,1.51
2014111913,1.51
2014111914,1.51
2014111915,1.51
2014111916,1.51
2014111917,1.51
2014111918,1.51
2014111919,1.51
2014111920,1.51
2014111921,1.51
2014111922,1.51
2014111923,1.50
2014111924,1.49
2014112001,1.49
2014112002,1.48
2014112003,1.47
2014112004,1.47
2014112005,1.44
2014112006,1.45
2014112007,1.45
2014112008,1.45
2014112009,1.46
2014112010,1.44
2014112011,1.44
2014112012,1.44
2014112013,1.45
2014112014,1.46
2014112015,1.47
2014112016,1.47
2014112017,1.47
2014112018,1.48
2014112019,1.47
2014112020,1.49
2014112021,1.49
2014112022,1.51
2014112023,1.50
2014112024,1.51
2014112101,1.50
2014112102,1.50
2014112103,1.49
2014112104,1.48
2014112105,1.49
2014112106,1.50
2014112107,1.50
2014112108,1.51
2014112109,1.50
2014112110,1.50
2014112111,1.49
2014112112,1.50
2014112113,1.51
2014112114,1.52
2014112115,1.52
2014112116,1.51
2014112117,1.53
2014112118,1.52
2014112119,1.54
2014112120,1.55
2014112121,1.57
2014112122,1.58
2014112123,1.58
2014112124,1.58
2014112201,1.57
2014112202,1.55
2014112203,1.54
2014112204,1.52
2014112205,1.50
2014112206,1.51
2014112207,1.53
2014112208,1.53
2014112209,1.54
2014112210,1.53
2014112211,1.53
2014112212,1.51
2014112213,1.53
2014112214,1.52
2014112215,1.50
2014112216,1.51
2014112217,1.52
2014112218,1.53
2014112219,1.54
2014112220,1.54
2014112221,1.55
2014112222,1.56
2014112223,1.57
2014112224,1.57
2014112301,1.56
2014112302,1.53
2014112303,1.52
2014112304,1.50
2014112305,1.49
2014112306,1.49
2014112307,1.48
2014112308,1.47
2014112309,1.48
2014112310,1.49
2014112311,1.48
2014112312,1.50
2014112313,1.50
2014112314,1.48
2014112315,1.47
2014112316,1.46
2014112317,1.47
2014112318,1.46
2014112319,1.46
2014112320,1.47
2014112321,1.47
2014112322,1.48
2014112323,1.50
2014112324,1.50
2014112401,1.49
2014112402,1.50
2014112403,1.49
2014112404,1.49
2014112405,1.50
2014112406,1.49
2014112407,1.50
2014112408,1.51
2014112409,1.51
2014112410,1.54
2014112411,1.53
2014112412,1.56
2014112413,1.57
2014112414,1.57
2014112415,1.56
2014112416,1.55
2014112417,1.55
2014112418,1.55
2014112419,1.54
2014112420,1.54
2014112421,1.56
2014112422,1.58
2014112423,1.63
2014112424,1.63
2014112501,1.66
2014112502,1.63
2014112503,1.59
2014112504,1.59
2014112505,1.60
2014112506,1.60
2014112507,1.59
2014112508,1.56
2014112509,1.56
2014112510,1.58
2014112511,1.64
2014112512,1.66
2014112513,1.69
2014112514,1.68
2014112515,1.66
2014112516,1.64
2014112517,1.59
2014112518,1.56
2014112519,1.54
2014112520,1.53
2014112521,1.54
2014112522,1.55
2014112523,1.64
2014112524,1.68
2014112601,1.73
2014112602,1.70
2014112603,1.68
2014112604,1.63
2014112605,1.58
2014112606,1.53
2014112607,1.47
2014112608,1.44
2014112609,1.42
2014112610,1.42
2014112611,1.51
2014112612,1.54
2014112613,1.65
2014112614,1.61
2014112615,1.60
2014112616,1.62
2014112617,1.57
2014112618,1.52
2014112619,1.47
2014112620,1.43
2014112621,1.41
2014112622,1.44
2014112623,1.47
2014112624,1.52
2014112701,1.56
2014112702,1.57
2014112703,1.52
2014112704,1.49
2014112705,1.47
2014112706,1.48
2014112707,1.42
2014112708,1.44
2014112709,1.40
2014112710,1.43
2014112711,1.48
2014112712,1.54
2014112713,1.56
2014112714,1.62
2014112715,1.61
2014112716,1.60
2014112717,1.58
2014112718,1.55
2014112719,1.52
2014112720,1.50
2014112721,1.48
2014112722,1.44
2014112723,1.44
2014112724,1.45
2014112801,1.47
2014112802,1.48
2014112803,1.47
2014112804,1.45
2014112805,1.45
2014112806,1.43
2014112807,1.42
2014112808,1.40
2014112809,1.39
2014112810,1.38
2014112811,1.39
2014112812,1.41
2014112813,1.45
2014112814,1.47
2014112815,1.52
2014112816,1.52
2014112817,1.50
2014112818,1.49
2014112819,1.47
2014112820,1.47
2014112821,1.47
2014112822,1.46
2014112823,1.47
2014112824,1.47
2014112901,1.49
2014112902,1.50
2014112903,1.51
2014112904,1.51
2014112905,1.51
2014112906,1.51
2014112907,1.50
2014112908,1.50
2014112909,1.48
2014112910,1.47
2014112911,1.45
2014112912,1.45
2014112913,1.46
2014112914,1.48
2014112915,1.52
2014112916,1.54
2014112917,1.54
2014112918,1.53
2014112919,1.52
2014112920,1.52
2014112921,1.52
2014112922,1.52
2014112923,1.51
2014112924,1.51
2014113001,1.51
2014113002,1.52
2014113003,1.52
2014113004,1.54
2014113005,1.54
2014113006,1.52
2014113007,1.54
2014113008,1.54
2014113009,1.54
2014113010,1.55
2014113011,1.53
2014113012,1.55
2014113013,1.55
2014113014,1.57
2014113015,1.58
2014113016,1.60
2014113017,1.61
2014113018,1.61
2014113019,1.59
2014113020,1.58
2014113021,1.54
2014113022,1.53
2014113023,1.52
2014113024,1.50
2014120101,1.48
2014120102,1.47
2014120103,1.45
2014120104,1.44
2014120105,1.47
2014120106,1.47
2014120107,1.48
2014120108,1.44
2014120109,1.45
2014120110,1.43
2014120111,1.43
2014120112,1.43
2014120113,1.42
2014120114,1.41
2014120115,1.41
2014120116,1.43
2014120117,1.43
2014120118,1.43
2014120119,1.45
2014120120,1.47
2014120121,1.46
2014120122,1.47
2014120123,1.46
2014120124,1.45
2014120201,1.45
2014120202,1.47
2014120203,1.48
2014120204,1.49
2014120205,1.50
2014120206,1.51
2014120207,1.52
2014120208,1.52
2014120209,1.51
2014120210,1.50
2014120211,1.49
2014120212,1.47
2014120213,1.46
2014120214,1.46
2014120215,1.49
2014120216,1.48
2014120217,1.49
2014120218,1.48
2014120219,1.50
2014120220,1.54
2014120221,1.53
2014120222,1.53
2014120223,1.53
2014120224,1.54
2014120301,1.54
2014120302,1.54
2014120303,1.55
2014120304,1.55
2014120305,1.55
2014120306,1.55
2014120307,1.57
2014120308,1.58
2014120309,1.58
2014120310,1.58
2014120311,1.60
2014120312,1.53
2014120313,1.52
2014120314,1.49
2014120315,1.48
2014120316,1.48
2014120317,1.48
2014120318,1.47
2014120319,1.51
2014120320,1.50
2014120321,1.54
2014120322,1.54
2014120323,1.54
2014120324,1.54
2014120401,1.55
2014120402,1.54
2014120403,1.57
2014120404,1.57
2014120405,1.57
2014120406,1.59
2014120407,1.60
2014120408,1.62
2014120409,1.63
2014120410,1.62
2014120411,1.61
2014120412,1.60
2014120413,1.59
2014120414,1.58
2014120415,1.56
2014120416,1.54
2014120417,1.54
2014120418,1.55
2014120419,1.54
2014120420,1.55
2014120421,1.57
2014120422,1.57
2014120423,1.57
2014120424,1.58
2014120501,1.57
2014120502,1.54
2014120503,1.51
2014120504,1.51
2014120505,1.49
2014120506,1.50
2014120507,1.49
2014120508,1.50
2014120509,1.52
2014120510,1.53
2014120511,1.54
2014120512,1.54
2014120513,1.55
2014120514,1.54
2014120515,1.55
2014120516,1.55
2014120517,1.56
2014120518,1.56
2014120519,1.59
2014120520,1.60
2014120521,1.60
2014120522,1.61
2014120523,1.60
2014120524,1.60
2014120601,1.57
2014120602,1.52
2014120603,1.51
2014120604,1.49
2014120605,1.50
2014120606,1.49
2014120607,1.50
2014120608,1.49
2014120609,1.53
2014120610,1.54
2014120611,1.56
2014120612,1.53
2014120613,1.53
2014120614,1.50
2014120615,1.49
2014120616,1.46
2014120617,1.45
2014120618,1.44
2014120619,1.44
2014120620,1.45
2014120621,1.48
2014120622,1.51
2014120623,1.53
2014120624,1.53
2014120701,1.52
2014120702,1.50
2014120703,1.48
2014120704,1.47
2014120705,1.47
2014120706,1.47
2014120707,1.47
2014120708,1.48
2014120709,1.51
2014120710,1.52
2014120711,1.54
2014120712,1.56
2014120713,1.56
2014120714,1.58
2014120715,1.56
2014120716,1.55
2014120717,1.57
2014120718,1.56
2014120719,1.57
2014120720,1.57
2014120721,1.60
2014120722,1.60
2014120723,1.62
2014120724,1.62
2014120801,1.63
2014120802,1.62
2014120803,1.61
2014120804,1.60
2014120805,1.58
2014120806,1.57
2014120807,1.58
2014120808,1.60
2014120809,1.62
2014120810,1.63
2014120811,1.63
2014120812,1.64
2014120813,1.63
2014120814,1.61
2014120815,1.58
2014120816,1.56
2014120817,1.54
2014120818,1.53
2014120819,1.55
2014120820,1.56
2014120821,1.59
2014120822,1.58
2014120823,1.59
2014120824,1.59
2014120901,1.61
2014120902,1.61
2014120903,1.60
2014120904,1.57
2014120905,1.57
2014120906,1.57
2014120907,1.57
2014120908,1.61
2014120909,1.61
2014120910,1.65
2014120911,1.64
2014120912,1.65
2014120913,1.63
2014120914,1.64
2014120915,1.58
2014120916,1.58
2014120917,1.54
2014120918,1.54
2014120919,1.53
2014120920,1.54
2014120921,1.55
2014120922,1.55
2014120923,1.57
2014120924,1.56
2014121001,1.57
2014121002,1.59
2014121003,1.60
2014121004,1.60
2014121005,1.58
2014121006,1.59
2014121007,1.60
2014121008,1.62
2014121009,1.64
2014121010,1.65
2014121011,1.65
2014121012,1.65
2014121013,1.66
2014121014,1.64
2014121015,1.64
2014121016,1.61
2014121017,1.56
2014121018,1.53
2014121019,1.50
2014121020,1.53
2014121021,1.55
2014121022,1.56
2014121023,1.55
2014121024,1.55
2014121101,1.55
2014121102,1.57
2014121103,1.58
2014121104,1.58
2014121105,1.59
2014121106,1.58
2014121107,1.60
2014121108,1.61
2014121109,1.60
2014121110,1.59
2014121111,1.60
2014121112,1.60
2014121113,1.58
2014121114,1.55
2014121115,1.54
2014121116,1.51
2014121117,1.52
2014121118,1.49
2014121119,1.51
2014121120,1.49
2014121121,1.54
2014121122,1.53
2014121123,1.54
2014121124,1.55
2014121201,1.55
2014121202,1.57
2014121203,1.57
2014121204,1.57
2014121205,1.57
2014121206,1.57
2014121207,1.55
2014121208,1.57
2014121209,1.58
2014121210,1.58
2014121211,1.59
2014121212,1.60
2014121213,1.62
2014121214,1.61
2014121215,1.60
2014121216,1.59
2014121217,1.60
2014121218,1.57
2014121219,1.55
2014121220,1.52
2014121221,1.52
2014121222,1.51
2014121223,1.52
2014121224,1.53
2014121301,1.53
2014121302,1.55
2014121303,1.55
2014121304,1.55
2014121305,1.56
2014121306,1.55
2014121307,1.56
2014121308,1.56
2014121309,1.56
2014121310,1.56
2014121311,1.57
2014121312,1.56
2014121313,1.55
2014121314,1.56
2014121315,1.55
2014121316,1.55
2014121317,1.55
2014121318,1.56
2014121319,1.56
2014121320,1.56
2014121321,1.55
2014121322,1.54
2014121323,1.53
2014121324,1.52
2014121401,1.52
2014121402,1.53
2014121403,1.52
2014121404,1.52
2014121405,1.52
2014121406,1.53
2014121407,1.53
2014121408,1.55
2014121409,1.54
2014121410,1.53
2014121411,1.53
2014121412,1.53
2014121413,1.54
2014121414,1.55
2014121415,1.56
2014121416,1.55
2014121417,1.57
2014121418,1.59
2014121419,1.59
2014121420,1.58
2014121421,1.59
2014121422,1.60
2014121423,1.59
2014121424,1.59
2014121501,1.58
2014121502,1.58
2014121503,1.57
2014121504,1.58
2014121505,1.58
2014121506,1.58
2014121507,1.57
2014121508,1.57
2014121509,1.57
2014121510,1.57
2014121511,1.57
2014121512,1.57
2014121513,1.56
2014121514,1.56
2014121515,1.57
2014121516,1.57
2014121517,1.57
2014121518,1.56
2014121519,1.57
2014121520,1.55
2014121521,1.56
2014121522,1.55
2014121523,1.55
2014121524,1.55
2014121601,1.54
2014121602,1.54
2014121603,1.55
2014121604,1.55
2014121605,1.54
2014121606,1.55
2014121607,1.55
2014121608,1.53
2014121609,1.52
2014121610,1.52
2014121611,1.52
2014121612,1.51
2014121613,1.53
2014121614,1.53
2014121615,1.54
2014121616,1.53
2014121617,1.54
2014121618,1.57
2014121619,1.56
2014121620,1.57
2014121621,1.56
2014121622,1.57
2014121623,1.55
2014121624,1.55
2014121701,1.55
2014121702,1.54
2014121703,1.55
2014121704,1.54
2014121705,1.54
2014121706,1.53
2014121707,1.54
2014121708,1.55
2014121709,1.53
2014121710,1.52
2014121711,1.48
2014121712,1.48
2014121713,1.47
2014121714,1.48
2014121715,1.46
2014121716,1.44
2014121717,1.46
2014121718,1.47
2014121719,1.47
2014121720,1.49
2014121721,1.49
2014121722,1.49
2014121723,1.51
2014121724,1.53
2014121801,1.53
2014121802,1.53
2014121803,1.54
2014121804,1.53
2014121805,1.55
2014121806,1.55
2014121807,1.55
2014121808,1.56
2014121809,1.54
2014121810,1.53
2014121811,1.53
2014121812,1.52
2014121813,1.53
2014121814,1.54
2014121815,1.54
2014121816,1.54
2014121817,1.55
2014121818,1.55
2014121819,1.55
2014121820,1.55
2014121821,1.55
2014121822,1.55
2014121823,1.55
2014121824,1.55
2014121901,1.55
2014121902,1.55
2014121903,1.55
2014121904,1.55
2014121905,1.55
2014121906,1.55
2014121907,1.55
2014121908,1.55
2014121909,1.54
2014121910,1.55
2014121911,1.53
2014121912,1.55
2014121913,1.53
2014121914,1.53
2014121915,1.54
2014121916,1.53
2014121917,1.53
2014121918,1.55
2014121919,1.56
2014121920,1.56
2014121921,1.55
2014121922,1.56
2014121923,1.57
2014121924,1.55
2014122001,1.55
2014122002,1.56
2014122003,1.56
2014122004,1.57
2014122005,1.57
2014122006,1.59
2014122007,1.60
2014122008,1.59
2014122009,1.59
2014122010,1.59
2014122011,1.57
2014122012,1.55
2014122013,1.55
2014122014,1.52
2014122015,1.51
2014122016,1.49
2014122017,1.50
2014122018,1.50
2014122019,1.51
2014122020,1.51
2014122021,1.53
2014122022,1.54
2014122023,1.53
2014122024,1.54
2014122101,1.52
2014122102,1.52
2014122103,1.52
2014122104,1.51
2014122105,1.52
2014122106,1.53
2014122107,1.52
2014122108,1.53
2014122109,1.53
2014122110,1.54
2014122111,1.56
2014122112,1.54
2014122113,1.53
2014122114,1.52
2014122115,1.52
2014122116,1.53
2014122117,1.54
2014122118,1.55
2014122119,1.54
2014122120,1.55
2014122121,1.54
2014122122,1.55
2014122123,1.55
2014122124,1.53
2014122201,1.52
2014122202,1.53
2014122203,1.53
2014122204,1.54
2014122205,1.56
2014122206,1.55
2014122207,1.55
2014122208,1.55
2014122209,1.55
2014122210,1.56
2014122211,1.57
2014122212,1.57
2014122213,1.54
2014122214,1.52
2014122215,1.51
2014122216,1.51
2014122217,1.51
2014122218,1.53
2014122219,1.52
2014122220,1.52
2014122221,1.55
2014122222,1.57
2014122223,1.56
2014122224,1.56
2014122301,1.55
2014122302,1.54
2014122303,1.55
2014122304,1.55
2014122305,1.55
2014122306,1.55
2014122307,1.55
2014122308,1.57
2014122309,1.57
2014122310,1.59
2014122311,1.61
2014122312,1.61
2014122313,1.59
2014122314,1.56
2014122315,1.56
2014122316,1.55
2014122317,1.54
2014122318,1.53
2014122319,1.53
2014122320,1.52
2014122321,1.52
2014122322,1.54
2014122323,1.55
2014122324,1.56
2014122401,1.54
2014122402,1.52
2014122403,1.50
2014122404,1.50
2014122405,1.50
2014122406,1.49
2014122407,1.47
2014122408,1.48
2014122409,1.49
2014122410,1.52
2014122411,1.54
2014122412,1.53
2014122413,1.54
2014122414,1.55
2014122415,1.56
2014122416,1.56
2014122417,1.54
2014122418,1.51
2014122419,1.52
2014122420,1.55
2014122421,1.57
2014122422,1.57
2014122423,1.57
2014122424,1.57
2014122501,1.56
2014122502,1.56
2014122503,1.54
2014122504,1.54
2014122505,1.52
2014122506,1.53
2014122507,1.54
2014122508,1.53
2014122509,1.53
2014122510,1.51
2014122511,1.52
2014122512,1.53
2014122513,1.54
2014122514,1.54
2014122515,1.52
2014122516,1.49
2014122517,1.50
2014122518,1.53
2014122519,1.54
2014122520,1.54
2014122521,1.54
2014122522,1.54
2014122523,1.54
2014122524,1.55
2014122601,1.56
2014122602,1.57
2014122603,1.57
2014122604,1.58
2014122605,1.56
2014122606,1.59
2014122607,1.59
2014122608,1.60
2014122609,1.59
2014122610,1.58
2014122611,1.58
2014122612,1.59
2014122613,1.61
2014122614,1.61
2014122615,1.62
2014122616,1.61
2014122617,1.61
2014122618,1.61
2014122619,1.61
2014122620,1.62
2014122621,1.61
2014122622,1.60
2014122623,1.59
2014122624,1.60
2014122701,1.60
2014122702,1.60
2014122703,1.59
2014122704,1.57
2014122705,1.57
2014122706,1.57
2014122707,1.56
2014122708,1.56
2014122709,1.54
2014122710,1.51
2014122711,1.51
2014122712,1.51
2014122713,1.52
2014122714,1.52
2014122715,1.54
2014122716,1.55
2014122717,1.55
2014122718,1.54
2014122719,1.54
2014122720,1.55
2014122721,1.55
2014122722,1.55
2014122723,1.55
2014122724,1.54
2014122801,1.55
2014122802,1.56
2014122803,1.56
2014122804,1.56
2014122805,1.55
2014122806,1.55
2014122807,1.54
2014122808,1.56
2014122809,1.55
2014122810,1.54
2014122811,1.55
2014122812,1.54
2014122813,1.55
2014122814,1.56
2014122815,1.56
2014122816,1.56
2014122817,1.57
2014122818,1.57
2014122819,1.57
2014122820,1.57
2014122821,1.57
2014122822,1.56
2014122823,1.57
2014122824,1.55
2014122901,1.57
2014122902,1.57
2014122903,1.57
2014122904,1.57
2014122905,1.56
2014122906,1.58
2014122907,1.58
2014122908,1.58
2014122909,1.59
2014122910,1.59
2014122911,1.58
2014122912,1.57
2014122913,1.58
2014122914,1.58
2014122915,1.60
2014122916,1.61
2014122917,1.62
2014122918,1.62
2014122919,1.61
2014122920,1.60
2014122921,1.59
2014122922,1.58
2014122923,1.58
2014122924,1.57
2014123001,1.55
2014123002,1.56
2014123003,1.55
2014123004,1.56
2014123005,1.53
2014123006,1.53
2014123007,1.52
2014123008,1.53
2014123009,1.53
2014123010,1.53
2014123011,1.52
2014123012,1.52
2014123013,1.55
2014123014,1.55
2014123015,1.54
2014123016,1.54
2014123017,1.56
2014123018,1.57
2014123019,1.58
2014123020,1.58
2014123021,1.58
2014123022,1.57
2014123023,1.57
2014123024,1.56
2014123101,1.57
2014123102,1.56
2014123103,1.54
2014123104,1.54
2014123105,1.54
2014123106,1.54
2014123107,1.54
2014123108,1.54
2014123109,1.52
2014123110,1.50
2014123111,1.49
2014123112,1.49
2014123113,1.49
2014123114,1.47
2014123115,1.47
2014123116,1.46
2014123117,1.45
2014123118,1.48
2014123119,1.47
2014123120,1.47
2014123121,1.47
2014123122,1.47
2014123123,1.49
2014123124,1.47
