ymdh,wl
2015030619,1.12
2015030620,1.10
2015030621,1.09
2015030622,1.08
2015030623,1.08
2015030624,1.09
2015030701,1.09
2015030702,1.06
2015030703,1.03
2015030704,1.02
2015030705,1.01
2015030706,1.01
2015030707,1.00
2015030708,.99
2015030709,.99
2015030710,1.00
2015030711,1.03
2015030712,1.04
2015030713,1.04
2015030714,1.04
2015030715,1.05
2015030716,1.06
2015030717,1.06
2015030718,1.07
2015030719,1.07
2015030720,1.07
2015030721,1.09
2015030722,1.10
2015030723,1.11
2015030724,1.12
2015030801,1.14
2015030802,1.14
2015030803,1.12
2015030804,1.08
2015030805,1.07
2015030806,1.07
2015030807,1.06
2015030808,1.05
2015030809,1.04
2015030810,1.03
2015030811,1.03
2015030812,1.05
2015030813,1.07
2015030814,1.07
2015030815,1.07
2015030816,1.05
2015030817,1.05
2015030818,1.06
2015030819,1.07
2015030820,1.07
2015030821,1.07
2015030822,1.07
2015030823,1.09
2015030824,1.11
2015030901,1.12
2015030902,1.12
2015030903,1.11
2015030904,1.10
2015030905,1.09
2015030906,1.09
2015030907,1.08
2015030908,1.08
2015030909,1.08
2015030910,1.08
2015030911,1.09
2015030912,1.09
2015030913,1.08
2015030914,1.08
2015030915,1.08
2015030916,1.07
2015030917,1.07
2015030918,1.06
2015030919,1.07
2015030920,1.07
2015030921,1.08
2015030922,1.10
2015030923,1.09
2015030924,1.09
2015031001,1.10
2015031002,1.10
2015031003,1.09
2015031004,1.08
2015031005,1.06
2015031006,1.05
2015031007,1.05
2015031008,1.05
2015031009,1.05
2015031010,1.04
2015031011,1.04
2015031012,1.03
2015031013,1.03
2015031014,1.06
2015031015,1.10
2015031016,1.10
2015031017,1.08
2015031018,1.06
2015031019,1.06
2015031020,1.09
2015031021,1.10
2015031022,1.10
2015031023,1.09
2015031024,1.09
2015031101,1.10
2015031102,1.12
2015031103,1.12
2015031104,1.12
2015031105,1.12
2015031106,1.11
2015031107,1.12
2015031108,1.13
2015031109,1.13
2015031110,1.12
2015031111,1.12
2015031112,1.12
2015031113,1.14
2015031114,1.14
2015031115,1.12
2015031116,1.11
2015031117,1.10
2015031118,1.10
2015031119,1.10
2015031120,1.10
2015031121,1.11
2015031122,1.08
2015031123,1.07
2015031124,1.07
2015031201,1.07
2015031202,1.09
2015031203,1.09
2015031204,1.06
2015031205,1.06
2015031206,1.08
2015031207,1.10
2015031208,1.11
2015031209,1.11
2015031210,1.10
2015031211,1.10
2015031212,1.10
2015031213,1.09
2015031214,1.08
2015031215,1.07
2015031216,1.10
2015031217,1.13
2015031218,1.14
2015031219,1.14
2015031220,1.13
2015031221,1.13
2015031222,1.14
2015031223,1.16
2015031224,1.16
2015031301,1.15
2015031302,1.15
2015031303,1.15
2015031304,1.15
2015031305,1.15
2015031306,1.15
2015031307,1.14
2015031308,1.14
2015031309,1.14
2015031310,1.12
2015031311,1.10
2015031312,1.09
2015031313,1.09
2015031314,1.11
2015031315,1.12
2015031316,1.12
2015031317,1.12
2015031318,1.12
2015031319,1.12
2015031320,1.13
2015031321,1.13
2015031322,1.13
2015031323,1.13
2015031324,1.13
2015031401,1.13
2015031402,1.13
2015031403,1.13
2015031404,1.13
2015031405,1.13
2015031406,1.14
2015031407,1.14
2015031408,1.14
2015031409,1.14
2015031410,1.14
2015031411,1.14
2015031412,1.13
2015031413,1.13
2015031414,1.13
2015031415,1.13
2015031416,1.13
2015031417,1.14
2015031418,1.14
2015031419,1.14
2015031420,1.14
2015031421,1.13
2015031422,1.13
2015031423,1.12
2015031424,1.12
2015031501,1.12
2015031502,1.12
2015031503,1.12
2015031504,1.12
2015031505,1.11
2015031506,1.11
2015031507,1.11
2015031508,1.11
2015031509,1.11
2015031510,1.10
2015031511,1.10
2015031512,1.10
2015031513,1.10
2015031514,1.10
2015031515,1.11
2015031516,1.12
2015031517,1.13
2015031518,1.14
2015031519,1.14
2015031520,1.14
2015031521,1.14
2015031522,1.15
2015031523,1.15
2015031524,1.15
2015031601,1.14
2015031602,1.13
2015031603,1.13
2015031604,1.13
2015031605,1.13
2015031606,1.11
2015031607,1.11
2015031608,1.11
2015031609,1.14
2015031610,1.09
2015031611,1.09
2015031612,1.08
2015031613,1.09
2015031614,1.11
2015031615,1.11
2015031616,1.10
2015031617,1.10
2015031618,1.09
2015031619,1.11
2015031620,1.11
2015031621,1.11
2015031622,1.10
2015031623,1.10
2015031624,1.10
2015031701,1.11
2015031702,1.11
2015031703,1.10
2015031704,1.10
2015031705,1.10
2015031706,1.11
2015031707,1.12
2015031708,1.12
2015031709,1.12
2015031710,1.12
2015031711,1.12
2015031712,1.14
2015031713,1.14
2015031714,1.15
2015031715,1.17
2015031716,1.19
2015031717,1.19
2015031718,1.19
2015031719,1.19
2015031720,1.19
2015031721,1.19
2015031722,1.18
2015031723,1.16
2015031724,1.14
2015031801,1.12
2015031802,1.10
2015031803,1.09
2015031804,1.09
2015031805,1.08
2015031806,1.07
2015031807,1.07
2015031808,1.08
2015031809,1.12
2015031810,1.14
2015031811,1.14
2015031812,1.11
2015031813,1.10
2015031814,1.10
2015031815,1.10
2015031816,1.10
2015031817,1.08
2015031818,1.08
2015031819,1.08
2015031820,1.10
2015031821,1.13
2015031822,1.15
2015031823,1.16
2015031824,1.14
2015031901,1.12
2015031902,1.10
2015031903,1.07
2015031904,1.03
2015031905,.98
2015031906,.96
2015031907,.96
2015031908,1.01
2015031909,1.05
2015031910,1.08
2015031911,1.08
2015031912,1.11
2015031913,1.11
2015031914,1.11
2015031915,1.07
2015031916,1.02
2015031917,.99
2015031918,1.00
2015031919,1.02
2015031920,1.06
2015031921,1.13
2015031922,1.20
2015031923,1.22
2015031924,1.23
2015032001,1.24
2015032002,1.22
2015032003,1.18
2015032004,1.13
2015032005,1.10
2015032006,1.09
2015032007,1.09
2015032008,1.08
2015032009,1.10
2015032010,1.24
2015032011,1.41
2015032012,1.44
2015032013,1.32
2015032014,1.20
2015032015,1.12
2015032016,1.02
2015032017,.95
2015032018,.89
2015032019,.85
2015032020,.85
2015032021,.93
2015032022,1.01
2015032023,1.06
2015032024,1.07
2015032101,1.08
2015032102,1.05
2015032103,1.01
2015032104,.98
2015032105,.94
2015032106,.92
2015032107,.91
2015032108,.91
2015032109,.93
2015032110,1.01
2015032111,1.07
2015032112,1.10
2015032113,1.11
2015032114,1.11
2015032115,1.08
2015032116,1.04
2015032117,1.00
2015032118,.98
2015032119,.97
2015032120,.96
2015032121,.97
2015032122,1.04
2015032123,1.09
2015032124,1.13
2015032201,1.13
2015032202,1.13
2015032203,1.10
2015032204,1.07
2015032205,1.04
2015032206,1.01
2015032207,1.00
2015032208,.99
2015032209,.99
2015032210,1.02
2015032211,1.12
2015032212,1.16
2015032213,1.19
2015032214,1.18
2015032215,1.16
2015032216,1.08
2015032217,.99
2015032218,.92
2015032219,.90
2015032220,.90
2015032221,.90
2015032222,.94
2015032223,.98
2015032224,.98
2015032301,.99
2015032302,.99
2015032303,.98
2015032304,.97
2015032305,.96
2015032306,.96
2015032307,.96
2015032308,.95
2015032309,.96
2015032310,.98
2015032311,.99
2015032312,1.01
2015032313,1.02
2015032314,1.03
2015032315,1.04
2015032316,1.03
2015032317,1.01
2015032318,.98
2015032319,.97
2015032320,.99
2015032321,1.02
2015032322,1.04
2015032323,1.04
2015032324,1.04
2015032401,1.06
2015032402,1.09
2015032403,1.10
2015032404,1.08
2015032405,1.06
2015032406,1.06
2015032407,1.06
2015032408,1.06
2015032409,1.06
2015032410,1.06
2015032411,1.06
2015032412,1.07
2015032413,1.10
2015032414,1.12
2015032415,1.12
2015032416,1.12
2015032417,1.13
2015032418,1.15
2015032419,1.16
2015032420,1.16
2015032421,1.16
2015032422,1.16
2015032423,1.15
2015032424,1.15
2015032501,1.15
2015032502,1.17
2015032503,1.18
2015032504,1.16
2015032505,1.13
2015032506,1.11
2015032507,1.10
2015032508,1.07
2015032509,1.04
2015032510,1.04
2015032511,1.04
2015032512,1.05
2015032513,1.06
2015032514,1.06
2015032515,1.07
2015032516,1.07
2015032517,1.07
2015032518,1.06
2015032519,1.05
2015032520,1.03
2015032521,1.02
2015032522,1.03
2015032523,1.04
2015032524,1.04
2015032601,1.04
2015032602,1.04
2015032603,1.06
2015032604,1.07
2015032605,1.07
2015032606,1.07
2015032607,1.06
2015032608,1.06
2015032609,1.06
2015032610,1.05
2015032611,1.05
2015032612,1.05
2015032613,1.05
2015032614,1.05
2015032615,1.07
2015032616,1.07
2015032617,1.07
2015032618,1.07
2015032619,1.07
2015032620,1.07
2015032621,1.06
2015032622,1.06
2015032623,1.06
2015032624,1.06
2015032701,1.07
2015032702,1.09
2015032703,1.11
2015032704,1.14
2015032705,1.15
2015032706,1.12
2015032707,1.08
2015032708,1.07
2015032709,1.05
2015032710,1.05
2015032711,1.02
2015032712,1.00
2015032713,1.00
2015032714,1.01
2015032715,1.01
2015032716,1.01
2015032717,1.03
2015032718,1.03
2015032719,1.03
2015032720,1.03
2015032721,1.03
2015032722,1.04
2015032723,1.04
2015032724,1.05
2015032801,1.05
2015032802,1.05
2015032803,1.06
2015032804,1.06
2015032805,1.07
2015032806,1.07
2015032807,1.07
2015032808,1.07
2015032809,1.07
2015032810,1.07
2015032811,1.07
2015032812,1.08
2015032813,1.08
2015032814,1.09
2015032815,1.10
2015032816,1.11
2015032817,1.11
2015032818,1.11
2015032819,1.11
2015032820,1.11
2015032821,1.11
2015032822,1.11
2015032823,1.11
2015032824,1.11
2015032901,1.11
2015032902,1.12
2015032903,1.12
2015032904,1.12
2015032905,1.12
2015032906,1.13
2015032907,1.14
2015032908,1.14
2015032909,1.14
2015032910,1.14
2015032911,1.14
2015032912,1.14
2015032913,1.15
2015032914,1.15
2015032915,1.15
2015032916,1.16
2015032917,1.16
2015032918,1.16
2015032919,1.16
2015032920,1.16
2015032921,1.16
2015032922,1.15
2015032923,1.14
2015032924,1.14
2015033001,1.13
2015033002,1.13
2015033003,1.12
2015033004,1.12
2015033005,1.12
2015033006,1.12
2015033007,1.12
2015033008,1.12
2015033009,1.12
2015033010,1.11
2015033011,1.11
2015033012,1.11
2015033013,1.11
2015033014,1.10
2015033015,1.09
2015033016,1.09
2015033017,1.08
2015033018,1.08
2015033019,1.08
2015033020,1.08
2015033021,1.08
2015033022,1.08
2015033023,1.08
2015033024,1.08
2015033101,1.07
2015033102,1.05
2015033103,1.05
2015033104,1.05
2015033105,1.05
2015033106,1.05
2015033107,1.05
2015033108,1.05
2015033109,1.05
2015033110,1.05
2015033111,1.05
2015033112,1.05
2015033113,1.04
2015033114,1.04
2015033115,1.04
2015033116,1.04
2015033117,1.04
2015033118,1.03
2015033119,1.03
2015033120,1.03
2015033121,1.04
2015033122,1.05
2015033123,1.05
2015033124,1.04
2015040101,1.02
2015040102,1.02
2015040103,1.02
2015040104,1.00
2015040105,.99
2015040106,.98
2015040107,.98
2015040108,1.00
2015040109,1.03
2015040110,1.03
2015040111,1.03
2015040112,1.03
2015040113,1.03
2015040114,1.06
2015040115,1.03
2015040116,1.01
2015040117,1.01
2015040118,1.02
2015040119,1.04
2015040120,1.06
2015040121,1.07
2015040122,1.07
2015040123,1.08
2015040124,1.08
2015040201,1.08
2015040202,1.06
2015040203,1.04
2015040204,1.03
2015040205,1.05
2015040206,1.05
2015040207,1.06
2015040208,1.06
2015040209,1.07
2015040210,1.10
2015040211,1.11
2015040212,1.10
2015040213,1.08
2015040214,1.06
2015040215,1.06
2015040216,1.05
2015040217,1.06
2015040218,1.09
2015040219,1.11
2015040220,1.11
2015040221,1.12
2015040222,1.16
2015040223,1.16
2015040224,1.14
2015040301,1.09
2015040302,1.07
2015040303,1.04
2015040304,.96
2015040305,.88
2015040306,.83
2015040307,.86
2015040308,.93
2015040309,.97
2015040310,.98
2015040311,.95
2015040312,.94
2015040313,.98
2015040314,1.01
2015040315,1.01
2015040316,.99
2015040317,.99
2015040318,1.01
2015040319,1.04
2015040320,1.04
2015040321,1.05
2015040322,1.05
2015040323,1.08
2015040324,1.10
2015040401,1.08
2015040402,1.05
2015040403,1.01
2015040404,.99
2015040405,.98
2015040406,.98
2015040407,.97
2015040408,.96
2015040409,.98
2015040410,1.02
2015040411,1.05
2015040412,1.06
2015040413,1.06
2015040414,1.04
2015040415,1.03
2015040416,1.03
2015040417,1.03
2015040418,1.03
2015040419,1.02
2015040420,1.02
2015040421,1.06
2015040422,1.11
2015040423,1.13
2015040424,1.16
2015040501,1.15
2015040502,1.13
2015040503,1.10
2015040504,1.05
2015040505,1.01
2015040506,.98
2015040507,.97
2015040508,.96
2015040509,.97
2015040510,1.02
2015040511,1.07
2015040512,1.08
2015040513,1.08
2015040514,1.08
2015040515,1.09
2015040516,1.11
2015040517,1.11
2015040518,1.03
2015040519,.98
2015040520,.92
2015040521,1.01
2015040522,1.02
2015040523,1.11
2015040524,1.14
2015040601,1.14
2015040602,1.12
2015040603,1.11
2015040604,1.10
2015040605,1.09
2015040606,1.07
2015040607,1.01
2015040608,.98
2015040609,1.02
2015040610,1.03
2015040611,1.13
2015040612,1.19
2015040613,1.21
2015040614,1.17
2015040615,1.14
2015040616,1.09
2015040617,1.02
2015040618,.96
2015040619,.92
2015040620,.89
2015040621,.88
2015040622,.90
2015040623,.99
2015040624,1.07
2015040701,1.10
2015040702,1.08
2015040703,1.05
2015040704,1.02
2015040705,1.01
2015040706,.99
2015040707,.97
2015040708,.96
2015040709,.96
2015040710,.96
2015040711,1.04
2015040712,1.10
2015040713,1.13
2015040714,1.09
2015040715,1.05
2015040716,1.02
2015040717,1.00
2015040718,.97
2015040719,.94
2015040720,.93
2015040721,.92
2015040722,.92
2015040723,.97
2015040724,1.03
2015040801,1.07
2015040802,1.09
2015040803,1.07
2015040804,1.03
2015040805,1.03
2015040806,1.02
2015040807,.96
2015040808,.95
2015040809,.94
2015040810,.94
2015040811,.95
2015040812,.99
2015040813,1.03
2015040814,1.03
2015040815,1.00
2015040816,1.00
2015040817,1.00
2015040818,1.02
2015040819,1.03
2015040820,1.01
2015040821,.99
2015040822,.99
2015040823,.99
2015040824,.99
2015040901,1.03
2015040902,1.08
2015040903,1.08
2015040904,1.09
2015040905,1.08
2015040906,1.08
2015040907,1.08
2015040908,1.04
2015040909,1.04
2015040910,1.05
2015040911,1.06
2015040912,1.07
2015040913,1.06
2015040914,1.06
2015040915,1.06
2015040916,1.07
2015040917,1.09
2015040918,1.09
2015040919,1.09
2015040920,1.07
2015040921,1.07
2015040922,1.06
2015040923,1.06
2015040924,1.05
2015041001,1.05
2015041002,1.05
2015041003,1.05
2015041004,1.05
2015041005,1.06
2015041006,1.06
2015041007,1.06
2015041008,1.06
2015041009,1.06
2015041010,1.06
2015041011,1.04
2015041012,1.04
2015041013,1.04
2015041014,1.05
2015041015,1.05
2015041016,1.05
2015041017,1.06
2015041018,1.07
2015041019,1.08
2015041020,1.09
2015041021,1.08
2015041022,1.08
2015041023,1.08
2015041024,1.08
2015041101,1.09
2015041102,1.10
2015041103,1.10
2015041104,1.10
2015041105,1.11
2015041106,1.11
2015041107,1.12
2015041108,1.12
2015041109,1.12
2015041110,1.12
2015041111,1.12
2015041112,1.10
2015041113,1.09
2015041114,1.06
2015041115,1.06
2015041116,1.06
2015041117,1.06
2015041118,1.03
2015041119,.99
2015041120,.97
2015041121,.96
2015041122,.99
2015041123,.99
2015041124,.99
2015041201,.99
2015041202,.99
2015041203,1.01
2015041204,1.02
2015041205,1.02
2015041206,1.01
2015041207,1.00
2015041208,.95
2015041209,.93
2015041210,.94
2015041211,.98
2015041212,1.01
2015041213,1.01
2015041214,1.00
2015041215,1.01
2015041216,1.04
2015041217,1.06
2015041218,1.06
2015041219,1.06
2015041220,1.06
2015041221,1.06
2015041222,1.03
2015041223,1.00
2015041224,.99
2015041301,.99
2015041302,.99
2015041303,.99
2015041304,.98
2015041305,.98
2015041306,.98
2015041307,.98
2015041308,.97
2015041309,.96
2015041310,.95
2015041311,.96
2015041312,.97
2015041313,.95
2015041314,.94
2015041315,.93
2015041316,.94
2015041317,.95
2015041318,.95
2015041319,.95
2015041320,.99
2015041321,1.00
2015041322,1.01
2015041323,1.02
2015041324,1.02
2015041401,1.03
2015041402,1.03
2015041403,1.03
2015041404,1.03
2015041405,1.03
2015041406,1.05
2015041407,1.06
2015041408,1.02
2015041409,1.04
2015041410,1.05
2015041411,1.05
2015041412,1.06
2015041413,1.05
2015041414,1.05
2015041415,1.06
2015041416,1.07
2015041417,1.07
2015041418,1.07
2015041419,1.07
2015041420,1.13
2015041421,1.13
2015041422,1.14
2015041423,1.18
2015041424,1.18
2015041501,1.16
2015041502,1.14
2015041503,1.13
2015041504,1.13
2015041505,1.15
2015041506,1.19
2015041507,1.08
2015041508,1.12
2015041509,1.13
2015041510,1.11
2015041511,1.08
2015041512,1.06
2015041513,1.02
2015041514,1.00
2015041515,.99
2015041516,.97
2015041517,.97
2015041518,.98
2015041519,1.07
2015041520,1.14
2015041521,1.16
2015041522,1.16
2015041523,1.13
2015041524,1.13
2015041601,1.14
2015041602,1.14
2015041603,1.14
2015041604,1.13
2015041605,1.13
2015041606,1.13
2015041607,1.15
2015041608,1.18
2015041609,1.22
2015041610,1.25
2015041611,1.24
2015041612,1.17
2015041613,1.13
2015041614,1.11
2015041615,1.08
2015041616,1.04
2015041617,.98
2015041618,.97
2015041619,.96
2015041620,1.03
2015041621,1.14
2015041622,1.20
2015041623,1.19
2015041624,1.13
2015041701,1.11
2015041702,1.09
2015041703,1.05
2015041704,1.01
2015041705,.99
2015041706,.91
2015041707,.91
2015041708,.97
2015041709,1.04
2015041710,1.07
2015041711,1.03
2015041712,1.01
2015041713,1.01
2015041714,1.01
2015041715,1.00
2015041716,.96
2015041717,.96
2015041718,.98
2015041719,1.00
2015041720,1.07
2015041721,1.13
2015041722,1.14
2015041723,1.17
2015041724,1.19
2015041801,1.16
2015041802,1.10
2015041803,1.04
2015041804,1.02
2015041805,1.00
2015041806,1.00
2015041807,.99
2015041808,.94
2015041809,1.01
2015041810,1.09
2015041811,1.11
2015041812,1.11
2015041813,1.05
2015041814,.99
2015041815,.98
2015041816,.97
2015041817,.95
2015041818,.92
2015041819,.89
2015041820,.89
2015041821,.94
2015041822,1.03
2015041823,1.09
2015041824,1.09
2015041901,1.08
2015041902,1.06
2015041903,1.01
2015041904,.95
2015041905,.91
2015041906,.88
2015041907,.86
2015041908,.79
2015041909,.88
2015041910,.96
2015041911,1.01
2015041912,.99
2015041913,.99
2015041914,.99
2015041915,1.02
2015041916,1.04
2015041917,1.04
2015041918,1.02
2015041919,1.02
2015041920,1.05
2015041921,1.08
2015041922,1.14
2015041923,1.18
2015041924,1.19
2015042001,1.21
2015042002,1.23
2015042003,1.20
2015042004,1.13
2015042005,1.08
2015042006,1.01
2015042007,.97
2015042008,.92
2015042009,.95
2015042010,1.05
2015042011,1.11
2015042012,1.12
2015042013,1.10
2015042014,1.10
2015042015,1.10
2015042016,1.10
2015042017,1.04
2015042018,.99
2015042019,1.01
2015042020,1.02
2015042021,1.02
2015042022,1.11
2015042023,1.18
2015042024,1.27
2015042101,1.34
2015042102,1.37
2015042103,1.35
2015042104,1.31
2015042105,1.29
2015042106,1.24
2015042107,1.17
2015042108,1.02
2015042109,.99
2015042110,.99
2015042111,1.10
2015042112,1.20
2015042113,1.24
2015042114,1.22
2015042115,1.21
2015042116,1.17
2015042117,1.13
2015042118,1.08
2015042119,1.06
2015042120,1.04
2015042121,1.04
2015042122,1.04
2015042123,1.10
2015042124,1.17
2015042201,1.25
2015042202,1.28
2015042203,1.25
2015042204,1.20
2015042205,1.19
2015042206,1.17
2015042207,1.19
2015042208,1.19
2015042209,1.19
2015042210,1.19
2015042211,1.21
2015042212,1.21
2015042213,1.19
2015042214,1.19
2015042215,1.19
2015042216,1.18
2015042217,1.08
2015042218,.98
2015042219,.96
2015042220,.92
2015042221,.95
2015042222,.95
2015042223,.98
2015042224,1.02
2015042301,1.07
2015042302,1.11
2015042303,1.14
2015042304,1.10
2015042305,1.05
2015042306,1.01
2015042307,.97
2015042308,.87
2015042309,.88
2015042310,.99
2015042311,1.07
2015042312,1.07
2015042313,1.00
2015042314,.96
2015042315,1.03
2015042316,1.12
2015042317,1.14
2015042318,1.12
2015042319,1.09
2015042320,1.09
2015042321,1.13
2015042322,1.17
2015042323,1.19
2015042324,1.18
2015042401,1.18
2015042402,1.23
2015042403,1.26
2015042404,1.25
2015042405,1.22
2015042406,1.21
2015042407,1.20
2015042408,1.11
2015042409,1.10
2015042410,1.09
2015042411,1.08
2015042412,1.07
2015042413,1.06
2015042414,1.04
2015042415,1.03
2015042416,1.02
2015042417,1.00
2015042418,.96
2015042419,.93
2015042420,.94
2015042421,1.04
2015042422,1.03
2015042423,1.03
2015042424,1.02
2015042501,1.02
2015042502,1.05
2015042503,1.07
2015042504,1.07
2015042505,1.07
2015042506,1.05
2015042507,.98
2015042508,.96
2015042509,.93
2015042510,.93
2015042511,.94
2015042512,.95
2015042513,.97
2015042514,.98
2015042515,.98
2015042516,.99
2015042517,1.02
2015042518,1.03
2015042519,1.04
2015042520,1.04
2015042521,1.03
2015042522,1.07
2015042523,1.07
2015042524,1.07
2015042601,1.07
2015042602,1.06
2015042603,1.06
2015042604,1.07
2015042605,1.08
2015042606,1.08
2015042607,1.07
2015042608,1.05
2015042609,1.05
2015042610,1.05
2015042611,1.05
2015042612,1.04
2015042613,1.03
2015042614,1.02
2015042615,1.02
2015042616,1.05
2015042617,1.07
2015042618,1.07
2015042619,1.07
2015042620,1.06
2015042621,1.06
2015042622,1.07
2015042623,1.07
2015042624,1.07
2015042701,1.07
2015042702,1.07
2015042703,1.08
2015042704,1.08
2015042705,1.08
2015042706,1.08
2015042707,1.09
2015042708,1.09
2015042709,1.10
2015042710,1.10
2015042711,1.10
2015042712,1.06
2015042713,1.12
2015042714,1.13
2015042715,1.13
2015042716,1.12
2015042717,1.09
2015042718,1.12
2015042719,1.13
2015042720,1.14
2015042721,1.14
2015042722,1.13
2015042723,1.18
2015042724,1.18
2015042801,1.16
2015042802,1.13
2015042803,1.12
2015042804,1.14
2015042805,1.16
2015042806,1.17
2015042807,1.16
2015042808,1.13
2015042809,1.13
2015042810,1.14
2015042811,1.14
2015042812,1.12
2015042813,1.09
2015042814,1.10
2015042815,1.13
2015042816,1.13
2015042817,1.13
2015042818,1.12
2015042819,1.12
2015042820,1.13
2015042821,1.14
2015042822,1.14
2015042823,1.14
2015042824,1.14
2015042901,1.14
2015042902,1.14
2015042903,1.14
2015042904,1.14
2015042905,1.14
2015042906,1.14
2015042907,1.15
2015042908,1.16
2015042909,1.16
2015042910,1.16
2015042911,1.17
2015042912,1.11
2015042913,1.11
2015042914,1.07
2015042915,1.05
2015042916,1.02
2015042917,1.00
2015042918,1.00
2015042919,1.02
2015042920,1.07
2015042921,1.09
2015042922,1.07
2015042923,1.07
2015042924,1.07
2015043001,1.07
2015043002,1.06
2015043003,1.04
2015043004,1.03
2015043005,1.03
2015043006,1.04
2015043007,1.06
2015043008,1.01
2015043009,1.03
2015043010,1.03
2015043011,1.03
2015043012,1.02
2015043013,1.05
2015043014,1.07
2015043015,1.10
2015043016,1.07
2015043017,1.06
2015043018,1.15
2015043019,1.14
2015043020,1.18
2015043021,1.19
2015043022,1.21
2015043023,1.20
2015043024,1.19
2015050101,1.16
2015050102,1.12
2015050103,1.09
2015050104,1.07
2015050105,1.05
2015050106,1.04
2015050107,1.04
2015050108,1.05
2015050109,1.07
2015050110,1.07
2015050111,1.06
2015050112,1.02
2015050113,1.00
2015050114,1.00
2015050115,1.00
2015050116,1.00
2015050117,1.00
2015050118,1.01
2015050119,1.03
2015050120,1.05
2015050121,1.10
2015050122,1.12
2015050123,1.13
2015050124,1.10
2015050201,1.07
2015050202,1.05
2015050203,1.05
2015050204,1.06
2015050205,1.07
2015050206,1.07
2015050207,1.06
2015050208,1.07
2015050209,1.08
2015050210,1.11
2015050211,1.11
2015050212,1.11
2015050213,1.10
2015050214,1.09
2015050215,1.09
2015050216,1.07
2015050217,1.07
2015050218,1.07
2015050219,1.07
2015050220,1.08
2015050221,1.10
2015050222,1.13
2015050223,1.17
2015050224,1.16
2015050301,1.13
2015050302,1.11
2015050303,1.09
2015050304,1.07
2015050305,1.04
2015050306,1.03
2015050307,1.00
2015050308,1.02
2015050309,1.07
2015050310,1.11
2015050311,1.12
2015050312,1.10
2015050313,1.08
2015050314,1.07
2015050315,1.05
2015050316,1.06
2015050317,1.04
2015050318,1.03
2015050319,1.03
2015050320,1.06
2015050321,1.15
2015050322,1.18
2015050323,1.20
2015050324,1.21
2015050401,1.21
2015050402,1.21
2015050403,1.21
2015050404,1.20
2015050405,1.19
2015050406,1.18
2015050407,1.18
2015050408,1.15
2015050409,1.18
2015050410,1.21
2015050411,1.19
2015050412,1.21
2015050413,1.19
2015050414,1.18
2015050415,1.15
2015050416,1.14
2015050417,1.15
2015050418,1.16
2015050419,1.20
2015050420,1.22
2015050421,1.22
2015050422,1.27
2015050423,1.31
2015050424,1.35
2015050501,1.32
2015050502,1.26
2015050503,1.21
2015050504,1.15
2015050505,1.09
2015050506,1.03
2015050507,.96
2015050508,.99
2015050509,1.07
2015050510,1.07
2015050511,1.08
2015050512,1.08
2015050513,1.05
2015050514,1.02
2015050515,1.05
2015050516,1.12
2015050517,1.12
2015050518,1.10
2015050519,1.08
2015050520,1.11
2015050521,1.15
2015050522,1.17
2015050523,1.17
2015050524,1.17
2015050601,1.19
2015050602,1.24
2015050603,1.22
2015050604,1.20
2015050605,1.17
2015050606,1.17
2015050607,1.16
2015050608,1.13
2015050609,1.18
2015050610,1.18
2015050611,1.17
2015050612,1.13
2015050613,1.16
2015050614,1.17
2015050615,1.20
2015050616,1.15
2015050617,1.10
2015050618,1.07
2015050619,1.07
2015050620,1.10
2015050621,1.10
2015050622,1.08
2015050623,1.09
2015050624,1.14
2015050701,1.17
2015050702,1.17
2015050703,1.12
2015050704,1.08
2015050705,1.06
2015050706,1.04
2015050707,1.02
2015050708,.99
2015050709,.99
2015050710,1.03
2015050711,1.07
2015050712,1.07
2015050713,1.07
2015050714,1.07
2015050715,1.09
2015050716,1.09
2015050717,1.08
2015050718,1.06
2015050719,1.05
2015050720,1.04
2015050721,1.09
2015050722,1.09
2015050723,1.14
2015050724,1.15
2015050801,1.20
2015050802,1.23
2015050803,1.23
2015050804,1.21
2015050805,1.19
2015050806,1.14
2015050807,1.08
2015050808,1.08
2015050809,1.06
2015050810,1.07
2015050811,1.08
2015050812,1.09
2015050813,1.12
2015050814,1.11
2015050815,1.12
2015050816,1.13
2015050817,1.15
2015050818,1.16
2015050819,1.16
2015050820,1.15
2015050821,1.14
2015050822,1.11
2015050823,1.11
2015050824,1.12
2015050901,1.17
2015050902,1.19
2015050903,1.18
2015050904,1.15
2015050905,1.14
2015050906,1.13
2015050907,1.12
2015050908,1.08
2015050909,1.04
2015050910,1.04
2015050911,1.04
2015050912,1.09
2015050913,1.13
2015050914,1.13
2015050915,1.12
2015050916,1.12
2015050917,1.15
2015050918,1.15
2015050919,1.15
2015050920,1.14
2015050921,1.14
2015050922,1.14
2015050923,1.15
2015050924,1.16
2015051001,1.16
2015051002,1.16
2015051003,1.17
2015051004,1.17
2015051005,1.17
2015051006,1.17
2015051007,1.15
2015051008,1.14
2015051009,1.14
2015051010,1.13
2015051011,1.13
2015051012,1.13
2015051013,1.15
2015051014,1.15
2015051015,1.17
2015051016,1.16
2015051017,1.14
2015051018,1.12
2015051019,1.10
2015051020,1.11
2015051021,1.09
2015051022,1.07
2015051023,1.06
2015051024,1.06
2015051101,1.07
2015051102,1.08
2015051103,1.08
2015051104,1.09
2015051105,1.08
2015051106,1.07
2015051107,1.06
2015051108,1.04
2015051109,1.03
2015051110,1.03
2015051111,1.04
