ymdh,wl
2018022807,-1.13
2018022808,-1.13
2018022809,-1.11
2018022810,-1.09
2018022811,-1.09
2018022812,-1.09
2018022813,-1.09
2018022814,-1.09
2018022815,-1.06
2018022816,-1.08
2018022817,-1.08
2018022818,-1.10
2018022819,-1.05
2018022820,-1.09
2018022821,-1.07
2018022822,-1.08
2018022823,-1.09
2018022824,-1.14
2018030101,-1.16
2018030102,-1.16
2018030103,-1.19
2018030104,-1.21
2018030105,-1.17
2018030106,-1.17
2018030107,-1.16
2018030108,-1.18
2018030109,-1.15
2018030110,-1.13
2018030111,-1.12
2018030112,-1.12
2018030113,-1.15
2018030114,-1.30
2018030115,-1.23
2018030116,-1.20
2018030117,-1.23
2018030118,-1.16
2018030119,-1.17
2018030120,-1.22
2018030121,-1.24
2018030122,-1.20
2018030123,-1.18
2018030124,-1.15
2018030201,-1.19
2018030202,-1.25
2018030203,-1.26
2018030204,-1.24
2018030205,-1.23
2018030206,-1.22
2018030207,-1.23
2018030208,-1.27
2018030209,-1.27
2018030210,-1.23
2018030211,-1.20
2018030212,-1.23
2018030213,-1.25
2018030214,-1.23
2018030215,-1.23
2018030216,-1.22
2018030217,-1.22
2018030218,-1.25
2018030219,-1.24
2018030220,-1.22
2018030221,-1.20
2018030222,-1.20
2018030223,-1.20
2018030224,-1.20
2018030301,-1.18
2018030302,-1.18
2018030303,-1.19
2018030304,-1.20
2018030305,-1.21
2018030306,-1.21
2018030307,-1.19
2018030308,-1.19
2018030309,-1.19
2018030310,-1.19
2018030311,-1.19
2018030312,-1.17
2018030313,-1.16
2018030314,-1.16
2018030315,-1.18
2018030316,-1.20
2018030317,-1.24
2018030318,-1.24
2018030319,-1.23
2018030320,-1.21
2018030321,-1.20
2018030322,-1.21
2018030323,-1.22
2018030324,-1.21
2018030401,-1.19
2018030402,-1.17
2018030403,-1.17
2018030404,-1.17
2018030405,-1.17
2018030406,-1.16
2018030407,-1.15
2018030408,-1.15
2018030409,-1.14
2018030410,-1.14
2018030411,-1.13
2018030412,-1.11
2018030413,-1.10
2018030414,-1.09
2018030415,-1.10
2018030416,-1.11
2018030417,-1.12
2018030418,-1.14
2018030419,-1.15
2018030420,-1.15
2018030421,-1.15
2018030422,-1.15
2018030423,-1.11
2018030424,-1.09
2018030501,-1.06
2018030502,-1.05
2018030503,-1.07
2018030504,-1.09
2018030505,-1.08
2018030506,-1.09
2018030507,-1.12
2018030508,-1.13
2018030509,-1.14
2018030510,-1.16
2018030511,-1.14
2018030512,-1.08
2018030513,-1.06
2018030514,-1.04
2018030515,-1.12
2018030516,-1.10
2018030517,-1.15
2018030518,-1.17
2018030519,-1.18
2018030520,-1.20
2018030521,-1.21
2018030522,-1.22
2018030523,-1.23
2018030524,-1.23
2018030601,-1.12
2018030602,-1.09
2018030603,-1.10
2018030604,-1.17
2018030605,-1.18
2018030606,-1.19
2018030607,-1.18
2018030608,-1.18
2018030609,-1.20
2018030610,-1.18
2018030611,-1.15
2018030612,-1.09
2018030613,-1.07
2018030614,-1.05
2018030615,-1.05
2018030616,-1.04
2018030617,-1.02
2018030618,-1.05
2018030619,-1.05
2018030620,-1.10
2018030621,-1.10
2018030622,-1.10
2018030623,-1.10
2018030624,-1.10
2018030701,-1.11
2018030702,-1.15
2018030703,-1.14
2018030704,-1.14
2018030705,-1.16
2018030706,-1.18
2018030707,-1.20
2018030708,-1.21
2018030709,-1.21
2018030710,-1.18
2018030711,-1.16
2018030712,-1.14
2018030713,-1.14
2018030714,-1.14
2018030715,-1.11
2018030716,-1.20
2018030717,-1.20
2018030718,-1.21
2018030719,-1.22
2018030720,-1.23
2018030721,-1.26
2018030722,-1.29
2018030723,-1.30
2018030724,-1.29
2018030801,-1.28
2018030802,-1.28
2018030803,-1.27
2018030804,-1.27
2018030805,-1.24
2018030806,-1.23
2018030807,-1.21
2018030808,-1.21
2018030809,-1.21
2018030810,-1.19
2018030811,-1.17
2018030812,-1.12
2018030813,-1.09
2018030814,-1.05
2018030815,-1.03
2018030816,-1.00
2018030817,-.98
2018030818,-.99
2018030819,-1.04
2018030820,-1.06
2018030821,-1.08
2018030822,-1.09
2018030823,-1.10
2018030824,-1.18
2018030901,-1.20
2018030902,-1.17
2018030903,-1.17
2018030904,-1.14
2018030905,-1.15
2018030906,-1.11
2018030907,-1.02
2018030908,-1.02
2018030909,-1.00
2018030910,-.98
2018030911,-1.03
2018030912,-.99
2018030913,-1.00
2018030914,-1.00
2018030915,-.98
2018030916,-.98
2018030917,-.99
2018030918,-1.00
2018030919,-1.02
2018030920,-1.03
2018030921,-1.06
2018030922,-1.08
2018030923,-1.09
2018030924,-1.14
2018031001,-1.17
2018031002,-1.17
2018031003,-1.17
2018031004,-1.19
2018031005,-1.17
2018031006,-1.19
2018031007,-1.18
2018031008,-1.17
2018031009,-1.17
2018031010,-1.17
2018031011,-1.16
2018031012,-1.17
2018031013,-1.15
2018031014,-1.14
2018031015,-1.14
2018031016,-1.12
2018031017,-1.12
2018031018,-1.12
2018031019,-1.15
2018031020,-1.17
2018031021,-1.20
2018031022,-1.20
2018031023,-1.19
2018031024,-1.18
2018031101,-1.20
2018031102,-1.23
2018031103,-1.24
2018031104,-1.23
2018031105,-1.16
2018031106,-1.15
2018031107,-1.14
2018031108,-1.15
2018031109,-1.14
2018031110,-1.15
2018031111,-1.19
2018031112,-1.21
2018031113,-1.32
2018031114,-1.31
2018031115,-1.32
2018031116,-1.27
2018031117,-1.25
2018031118,-1.25
2018031119,-1.30
2018031120,-1.30
2018031121,-1.29
2018031122,-1.23
2018031123,-1.18
2018031124,-1.20
2018031201,-1.20
2018031202,-1.20
2018031203,-1.23
2018031204,-1.21
2018031205,-1.25
2018031206,-1.29
2018031207,-1.29
2018031208,-1.32
2018031209,-1.24
2018031210,-1.23
2018031211,-1.25
2018031212,-1.28
2018031213,-1.18
2018031214,-1.13
2018031215,-1.09
2018031216,-1.14
2018031217,-1.20
2018031218,-1.15
2018031219,-1.10
2018031220,-1.10
2018031221,-1.11
2018031222,-1.14
2018031223,-1.14
2018031224,-1.12
2018031301,-1.18
2018031302,-1.18
2018031303,-1.19
2018031304,-1.19
2018031305,-1.17
2018031306,-1.18
2018031307,-1.17
2018031308,-1.18
2018031309,-1.16
2018031310,-1.15
2018031311,-1.12
2018031312,-1.09
2018031313,-1.08
2018031314,-1.08
2018031315,-1.10
2018031316,-1.08
2018031317,-1.10
2018031318,-1.16
2018031319,-1.17
2018031320,-1.16
2018031321,-1.16
2018031322,-1.13
2018031323,-1.15
2018031324,-1.15
2018031401,-1.17
2018031402,-1.17
2018031403,-1.16
2018031404,-1.16
2018031405,-1.17
2018031406,-1.18
2018031407,-1.18
2018031408,-1.18
2018031409,-1.18
2018031410,-1.18
2018031411,-1.18
2018031412,-1.14
2018031413,-1.12
2018031414,-1.10
2018031415,-1.08
2018031416,-1.14
2018031417,-1.14
2018031418,-1.11
2018031419,-1.10
2018031420,-1.09
2018031421,-1.07
2018031422,-1.06
2018031423,-1.03
2018031424,-1.03
2018031501,-1.05
2018031502,-1.14
2018031503,-1.17
2018031504,-1.19
2018031505,-1.29
2018031506,-1.27
2018031507,-1.31
2018031508,-1.26
2018031509,-1.30
2018031510,-1.25
2018031511,-1.27
2018031512,-1.25
2018031513,-1.23
2018031514,-1.12
2018031515,-1.03
2018031516,-1.04
2018031517,-1.05
2018031518,-1.03
2018031519,-1.09
2018031520,-1.06
2018031521,-1.13
2018031522,-1.10
2018031523,-1.10
2018031524,-1.13
2018031601,-1.14
2018031602,-1.11
2018031603,-1.14
2018031604,-1.18
2018031605,-1.20
2018031606,-1.22
2018031607,-1.22
2018031608,-1.21
2018031609,-1.19
2018031610,-1.13
2018031611,-1.11
2018031612,-1.08
2018031613,-1.06
2018031614,-1.06
2018031615,-1.05
2018031616,-1.07
2018031617,-1.09
2018031618,-1.07
2018031619,-1.06
2018031620,-1.11
2018031621,-1.09
2018031622,-1.06
2018031623,-1.03
2018031624,-1.09
2018031701,-1.15
2018031702,-1.18
2018031703,-1.24
2018031704,-1.24
2018031705,-1.18
2018031706,-1.20
2018031707,-1.20
2018031708,-1.20
2018031709,-1.22
2018031710,-1.20
2018031711,-1.13
2018031712,-1.12
2018031713,-1.08
2018031714,-1.08
2018031715,-1.13
2018031716,-1.13
2018031717,-1.13
2018031718,-1.11
2018031719,-1.17
2018031720,-1.16
2018031721,-1.18
2018031722,-1.17
2018031723,-1.11
2018031724,-1.14
2018031801,-1.18
2018031802,-1.20
2018031803,-1.20
2018031804,-1.21
2018031805,-1.15
2018031806,-1.17
2018031807,-1.15
2018031808,-1.14
2018031809,-1.12
2018031810,-1.11
2018031811,-1.14
2018031812,-1.13
2018031813,-1.17
2018031814,-1.18
2018031815,-1.20
2018031816,-1.18
2018031817,-1.18
2018031818,-1.15
2018031819,-1.15
2018031820,-1.14
2018031821,-1.08
2018031822,-1.06
2018031823,-1.02
2018031824,-.98
2018031901,-.97
2018031902,-1.06
2018031903,-1.14
2018031904,-1.16
2018031905,-1.24
2018031906,-1.25
2018031907,-1.28
2018031908,-1.23
2018031909,-1.24
2018031910,-1.14
2018031911,-1.05
2018031912,-1.01
2018031913,-.98
2018031914,-.95
2018031915,-1.01
2018031916,-1.03
2018031917,-1.06
2018031918,-1.09
2018031919,-1.11
2018031920,-1.11
2018031921,-1.12
2018031922,-1.09
2018031923,-1.04
2018031924,-.92
2018032001,-.88
2018032002,-.87
2018032003,-.94
2018032004,-.97
2018032005,-.98
2018032006,-.97
2018032007,-.98
2018032008,-1.00
2018032009,-.96
2018032010,-.94
2018032011,-.94
2018032012,-.88
2018032013,-.82
2018032014,-.93
2018032015,-1.02
2018032016,-1.03
2018032017,-1.06
2018032018,-1.03
2018032019,-1.05
2018032020,-1.06
2018032021,-1.07
2018032022,-1.01
2018032023,-.99
2018032024,-.91
2018032101,-.78
2018032102,-.70
2018032103,-.74
2018032104,-.93
2018032105,-1.06
2018032106,-1.04
2018032107,-1.06
2018032108,-1.18
2018032109,-1.20
2018032110,-1.24
2018032111,-1.10
2018032112,-1.05
2018032113,-1.03
2018032114,-1.01
2018032115,-1.01
2018032116,-1.04
2018032117,-1.04
2018032118,-1.13
2018032119,-1.22
2018032120,-1.28
2018032121,-1.33
2018032122,-1.29
2018032123,-1.23
2018032124,-1.17
2018032201,-1.14
2018032202,-1.09
2018032203,-1.12
2018032204,-1.10
2018032205,-1.07
2018032206,-1.10
2018032207,-1.10
2018032208,-1.11
2018032209,-1.12
2018032210,-1.10
2018032211,-1.09
2018032212,-1.02
2018032213,-.99
2018032214,-.92
2018032215,-.91
2018032216,-.93
2018032217,-.91
2018032218,-.96
2018032219,-.98
2018032220,-1.00
2018032221,-1.02
2018032222,-1.03
2018032223,-1.03
2018032224,-1.07
2018032301,-1.10
2018032302,-1.08
2018032303,-1.06
2018032304,-1.07
2018032305,-1.10
2018032306,-1.10
2018032307,-1.12
2018032308,-1.15
2018032309,-1.09
2018032310,-1.08
2018032311,-1.09
2018032312,-1.05
2018032313,-1.02
2018032314,-.99
2018032315,-.96
2018032316,-.94
2018032317,-.93
2018032318,-.99
2018032319,-1.03
2018032320,-1.06
2018032321,-1.12
2018032322,-1.15
2018032323,-1.16
2018032324,-1.17
2018032401,-1.17
2018032402,-1.17
2018032403,-1.16
2018032404,-1.16
2018032405,-1.17
2018032406,-1.18
2018032407,-1.22
2018032408,-1.23
2018032409,-1.23
2018032410,-1.25
2018032411,-1.21
2018032412,-1.21
2018032413,-1.20
2018032414,-1.20
2018032415,-1.19
2018032416,-1.16
2018032417,-1.14
2018032418,-1.15
2018032419,-1.15
2018032420,-1.17
2018032421,-1.18
2018032422,-1.18
2018032423,-1.18
2018032424,-1.18
2018032501,-1.18
2018032502,-1.18
2018032503,-1.17
2018032504,-1.19
2018032505,-1.17
2018032506,-1.17
2018032507,-1.18
2018032508,-1.22
2018032509,-1.25
2018032510,-1.26
2018032511,-1.29
2018032512,-1.25
2018032513,-1.23
2018032514,-1.24
2018032515,-1.18
2018032516,-1.19
2018032517,-1.12
2018032518,-1.09
2018032519,-1.11
2018032520,-1.11
2018032521,-1.12
2018032522,-1.12
2018032523,-1.15
2018032524,-1.16
2018032601,-1.17
2018032602,-1.17
2018032603,-1.17
2018032604,-1.29
2018032605,-1.25
2018032606,-1.27
2018032607,-1.28
2018032608,-1.28
2018032609,-1.25
2018032610,-1.30
2018032611,-1.23
2018032612,-1.22
2018032613,-1.15
2018032614,-1.12
2018032615,-1.12
2018032616,-1.07
2018032617,-1.09
2018032618,-1.19
2018032619,-1.17
2018032620,-1.16
2018032621,-1.16
2018032622,-1.16
2018032623,-1.17
2018032624,-1.18
2018032701,-1.17
2018032702,-1.17
2018032703,-1.16
2018032704,-1.16
2018032705,-1.17
2018032706,-1.17
2018032707,-1.16
2018032708,-1.13
2018032709,-1.13
2018032710,-1.10
2018032711,-1.18
2018032712,-1.17
2018032713,-1.09
2018032714,-1.14
2018032715,-1.11
2018032716,-1.08
2018032717,-1.07
2018032718,-1.01
2018032719,-1.01
2018032720,-1.01
2018032721,-1.03
2018032722,-1.06
2018032723,-1.08
2018032724,-1.08
2018032801,-1.10
2018032802,-1.14
2018032803,-1.15
2018032804,-1.18
2018032805,-1.11
2018032806,-1.11
2018032807,-1.11
2018032808,-1.12
2018032809,-1.12
2018032810,-1.10
2018032811,-1.15
2018032812,-1.19
2018032813,-1.21
2018032814,-1.15
2018032815,-1.11
2018032816,-1.12
2018032817,-1.16
2018032818,-1.18
2018032819,-1.18
2018032820,-1.16
2018032821,-1.11
2018032822,-1.10
2018032823,-1.11
2018032824,-1.06
2018032901,-1.11
2018032902,-1.12
2018032903,-1.11
2018032904,-1.12
2018032905,-1.12
2018032906,-1.10
2018032907,-1.11
2018032908,-1.11
2018032909,-1.08
2018032910,-1.14
2018032911,-1.12
2018032912,-1.15
2018032913,-1.20
2018032914,-1.15
2018032915,-1.15
2018032916,-1.17
2018032917,-1.19
2018032918,-1.19
2018032919,-1.19
2018032920,-1.18
2018032921,-1.17
2018032922,-1.17
2018032923,-1.18
2018032924,-1.18
2018033001,-1.19
2018033002,-1.20
2018033003,-1.22
2018033004,-1.23
2018033005,-1.24
2018033006,-1.23
2018033007,-1.22
2018033008,-1.22
2018033009,-1.23
2018033010,-1.23
2018033011,-1.21
2018033012,-1.17
2018033013,-1.18
2018033014,-1.19
2018033015,-1.20
2018033016,-1.23
2018033017,-1.20
2018033018,-1.17
2018033019,-1.16
2018033020,-1.17
2018033021,-1.18
2018033022,-1.19
2018033023,-1.16
2018033024,-1.13
2018033101,-1.13
2018033102,-1.14
2018033103,-1.16
2018033104,-1.18
2018033105,-1.18
2018033106,-1.16
2018033107,-1.15
2018033108,-1.15
2018033109,-1.15
2018033110,-1.14
2018033111,-1.11
2018033112,-1.10
2018033113,-1.09
2018033114,-1.13
2018033115,-1.15
2018033116,-1.16
2018033117,-1.17
2018033118,-1.16
2018033119,-1.17
2018033120,-1.19
2018033121,-1.19
2018033122,-1.16
2018033123,-1.14
2018033124,-1.13
2018040101,-1.14
2018040102,-1.17
2018040103,-1.19
2018040104,-1.22
2018040105,-1.23
2018040106,-1.25
2018040107,-1.25
2018040108,-1.25
2018040109,-1.25
2018040110,-1.22
2018040111,-1.21
2018040112,-1.21
2018040113,-1.19
2018040114,-1.19
2018040115,-1.19
2018040116,-1.19
2018040117,-1.22
2018040118,-1.22
2018040119,-1.22
2018040120,-1.20
2018040121,-1.19
2018040122,-1.20
2018040123,-1.19
2018040124,-1.18
2018040201,-1.17
2018040202,-1.15
2018040203,-1.16
2018040204,-1.18
2018040205,-1.19
2018040206,-1.19
2018040207,-1.17
2018040208,-1.15
2018040209,-1.15
2018040210,-1.18
2018040211,-1.17
2018040212,-1.13
2018040213,-1.10
2018040214,-1.09
2018040215,-1.11
2018040216,-1.13
2018040217,-1.13
2018040218,-1.15
2018040219,-1.13
2018040220,-1.13
2018040221,-1.14
2018040222,-1.14
2018040223,-1.14
2018040224,-1.12
2018040301,-1.11
2018040302,-1.11
2018040303,-1.13
2018040304,-1.14
2018040305,-1.15
2018040306,-1.14
2018040307,-1.12
2018040308,-1.12
2018040309,-1.12
2018040310,-1.15
2018040311,-1.14
2018040312,-1.10
2018040313,-1.06
2018040314,-1.08
2018040315,-1.07
2018040316,-1.08
2018040317,-1.09
2018040318,-1.09
2018040319,-1.10
2018040320,-1.09
2018040321,-1.11
2018040322,-1.14
2018040323,-1.14
2018040324,-1.10
2018040401,-1.09
2018040402,-1.09
2018040403,-1.12
2018040404,-1.14
2018040405,-1.14
2018040406,-1.14
2018040407,-1.16
2018040408,-1.17
2018040409,-1.18
2018040410,-1.18
2018040411,-1.18
2018040412,-1.17
2018040413,-1.15
2018040414,-1.13
2018040415,-1.14
2018040416,-1.13
2018040417,-1.13
2018040418,-1.09
2018040419,-1.07
2018040420,-1.07
2018040421,-1.10
2018040422,-1.12
2018040423,-1.11
2018040424,-1.05
2018040501,-1.08
2018040502,-1.10
2018040503,-1.13
2018040504,-1.14
2018040505,-1.14
2018040506,-1.18
2018040507,-1.18
2018040508,-1.15
2018040509,-1.15
2018040510,-1.15
2018040511,-1.15
2018040512,-1.15
2018040513,-1.13
2018040514,-1.10
2018040515,-1.11
2018040516,-1.07
2018040517,-1.12
2018040518,-1.16
2018040519,-1.15
2018040520,-1.15
2018040521,-1.15
2018040522,-1.12
2018040523,-1.14
2018040524,-1.14
2018040601,-1.08
2018040602,-1.07
2018040603,-1.05
2018040604,-1.07
2018040605,-1.08
2018040606,-1.09
2018040607,-1.08
2018040608,-1.13
2018040609,-1.15
2018040610,-1.15
2018040611,-1.15
2018040612,-1.17
2018040613,-1.19
2018040614,-1.18
2018040615,-1.19
2018040616,-1.21
2018040617,-1.19
2018040618,-1.14
2018040619,-1.12
2018040620,-1.06
2018040621,-1.01
2018040622,-.96
2018040623,-.91
2018040624,-.89
2018040701,-.86
2018040702,-.81
2018040703,-.82
2018040704,-.78
2018040705,-.81
2018040706,-.85
2018040707,-.90
2018040708,-.94
2018040709,-.95
2018040710,-.97
2018040711,-.98
2018040712,-1.02
2018040713,-1.03
2018040714,-.95
2018040715,-.93
2018040716,-.95
2018040717,-.99
2018040718,-1.02
2018040719,-1.07
2018040720,-1.10
2018040721,-1.13
2018040722,-1.15
2018040723,-1.16
2018040724,-1.16
2018040801,-1.17
2018040802,-1.18
2018040803,-1.17
2018040804,-1.20
2018040805,-1.19
2018040806,-1.20
2018040807,-1.19
2018040808,-1.21
2018040809,-1.21
2018040810,-1.22
2018040811,-1.18
2018040812,-1.16
2018040813,-1.14
2018040814,-1.09
2018040815,-1.06
2018040816,-1.03
2018040817,-1.03
2018040818,-1.02
2018040819,-1.01
2018040820,-1.03
2018040821,-1.10
2018040822,-1.10
2018040823,-1.07
2018040824,-1.10
2018040901,-1.10
2018040902,-1.04
2018040903,-1.00
2018040904,-1.00
2018040905,-.98
2018040906,-.93
2018040907,-.94
2018040908,-.94
2018040909,-.97
2018040910,-1.00
2018040911,-1.04
2018040912,-1.04
2018040913,-1.09
2018040914,-1.13
2018040915,-1.18
2018040916,-1.20
2018040917,-1.20
2018040918,-1.19
2018040919,-1.05
2018040920,-1.06
2018040921,-1.09
2018040922,-1.15
2018040923,-1.13
2018040924,-1.07
2018041001,-1.03
2018041002,-1.03
2018041003,-1.05
2018041004,-1.04
2018041005,-1.06
2018041006,-1.00
2018041007,-.96
2018041008,-.94
2018041009,-.90
2018041010,-.93
2018041011,-.94
2018041012,-1.00
2018041013,-1.12
2018041014,-1.16
2018041015,-1.24
2018041016,-1.23
2018041017,-1.18
2018041018,-1.13
2018041019,-1.12
2018041020,-1.17
2018041021,-1.17
2018041022,-1.14
2018041023,-1.10
2018041024,-1.08
2018041101,-1.08
2018041102,-1.09
2018041103,-1.10
2018041104,-1.01
2018041105,-1.02
2018041106,-1.02
2018041107,-1.07
2018041108,-1.09
2018041109,-1.11
2018041110,-1.12
2018041111,-1.16
2018041112,-1.18
2018041113,-1.19
2018041114,-1.25
2018041115,-1.20
2018041116,-1.17
2018041117,-1.17
2018041118,-1.13
2018041119,-1.14
2018041120,-1.15
2018041121,-1.16
2018041122,-1.14
2018041123,-1.13
2018041124,-1.13
2018041201,-1.14
2018041202,-1.15
2018041203,-1.16
2018041204,-1.16
2018041205,-1.16
2018041206,-1.13
2018041207,-1.13
2018041208,-1.13
2018041209,-1.11
2018041210,-1.10
2018041211,-1.04
2018041212,-.97
2018041213,-.99
2018041214,-1.15
2018041215,-1.12
2018041216,-1.21
2018041217,-1.19
2018041218,-1.15
2018041219,-1.14
2018041220,-1.13
2018041221,-1.14
2018041222,-1.13
2018041223,-1.09
2018041224,-1.08
2018041301,-.98
2018041302,-.95
2018041303,-.96
2018041304,-.98
2018041305,-1.11
2018041306,-1.09
2018041307,-1.08
2018041308,-1.07
2018041309,-1.04
2018041310,-1.11
2018041311,-1.14
2018041312,-1.10
2018041313,-1.08
2018041314,-1.08
2018041315,-1.12
2018041316,-1.09
2018041317,-1.11
2018041318,-1.08
2018041319,-1.10
2018041320,-1.11
2018041321,-1.06
2018041322,-1.03
2018041323,-1.02
2018041324,-1.04
2018041401,-1.06
2018041402,-1.07
2018041403,-1.05
2018041404,-1.04
2018041405,-1.09
2018041406,-1.12
2018041407,-1.12
2018041408,-1.11
2018041409,-1.08
2018041410,-1.07
2018041411,-1.09
2018041412,-1.10
2018041413,-1.12
2018041414,-1.13
2018041415,-1.16
2018041416,-1.14
2018041417,-1.12
2018041418,-1.09
2018041419,-1.08
2018041420,-1.14
2018041421,-1.07
2018041422,-.94
2018041423,-.93
2018041424,-1.01
2018041501,-1.11
2018041502,-1.16
2018041503,-1.18
2018041504,-1.12
2018041505,-1.11
2018041506,-1.17
2018041507,-1.19
2018041508,-1.18
2018041509,-1.07
2018041510,-.97
2018041511,-.97
2018041512,-.98
2018041513,-1.04
2018041514,-1.04
2018041515,-1.03
2018041516,-1.09
2018041517,-1.20
2018041518,-1.29
2018041519,-1.28
2018041520,-1.28
2018041521,-1.25
2018041522,-1.13
2018041523,-1.18
2018041524,-1.18
2018041601,-1.18
2018041602,-1.19
2018041603,-1.14
2018041604,-1.17
2018041605,-1.22
2018041606,-1.18
2018041607,-1.11
2018041608,-1.05
2018041609,-.97
2018041610,-.97
2018041611,-.97
2018041612,-.96
2018041613,-.95
2018041614,-1.05
2018041615,-1.10
2018041616,-1.18
2018041617,-1.24
2018041618,-1.27
2018041619,-1.11
2018041620,-1.10
2018041621,-1.07
2018041622,-1.08
2018041623,-1.07
2018041624,-1.04
2018041701,-1.03
2018041702,-1.09
2018041703,-1.15
2018041704,-1.22
2018041705,-1.26
2018041706,-1.26
2018041707,-1.21
2018041708,-1.20
2018041709,-1.20
2018041710,-1.17
2018041711,-1.15
2018041712,-1.11
2018041713,-1.08
2018041714,-1.11
2018041715,-1.13
2018041716,-1.13
2018041717,-1.17
2018041718,-1.16
2018041719,-1.18
2018041720,-1.14
2018041721,-1.14
2018041722,-1.14
2018041723,-1.14
2018041724,-1.12
2018041801,-1.12
2018041802,-1.10
2018041803,-1.12
2018041804,-1.19
2018041805,-1.20
2018041806,-1.17
2018041807,-1.13
2018041808,-1.09
2018041809,-1.09
2018041810,-1.11
2018041811,-1.16
2018041812,-1.08
2018041813,-1.01
2018041814,-1.00
2018041815,-1.08
2018041816,-1.09
2018041817,-1.15
2018041818,-1.15
2018041819,-1.03
2018041820,-1.00
2018041821,-1.00
2018041822,-1.02
2018041823,-1.06
2018041824,-1.00
2018041901,-.98
2018041902,-.99
2018041903,-1.03
2018041904,-1.10
2018041905,-1.11
2018041906,-1.11
2018041907,-1.12
2018041908,-1.02
2018041909,-1.03
2018041910,-1.03
2018041911,-1.02
2018041912,-1.05
2018041913,-1.03
2018041914,-1.02
2018041915,-1.02
2018041916,-1.07
2018041917,-1.11
2018041918,-1.16
2018041919,-1.18
2018041920,-1.10
2018041921,-1.06
2018041922,-1.07
2018041923,-1.11
2018041924,-1.12
2018042001,-1.10
2018042002,-1.04
2018042003,-1.02
2018042004,-1.03
2018042005,-1.06
2018042006,-1.00
2018042007,-.93
2018042008,-.94
2018042009,-1.10
2018042010,-1.13
2018042011,-1.10
2018042012,-1.05
2018042013,-1.00
2018042014,-1.05
2018042015,-1.12
2018042016,-1.15
2018042017,-1.16
2018042018,-1.17
2018042019,-1.20
2018042020,-1.23
2018042021,-1.18
2018042022,-1.18
2018042023,-1.18
2018042024,-1.18
2018042101,-1.21
2018042102,-1.18
2018042103,-1.17
2018042104,-1.17
2018042105,-1.17
2018042106,-1.18
2018042107,-1.18
2018042108,-1.16
2018042109,-1.15
2018042110,-1.16
2018042111,-1.16
2018042112,-1.14
2018042113,-1.13
2018042114,-1.10
2018042115,-1.10
2018042116,-1.11
2018042117,-1.10
2018042118,-1.10
2018042119,-1.09
2018042120,-1.09
2018042121,-1.09
2018042122,-1.09
2018042123,-1.09
2018042124,-1.09
2018042201,-1.07
2018042202,-1.07
2018042203,-1.07
2018042204,-1.06
2018042205,-1.06
2018042206,-1.06
2018042207,-1.06
2018042208,-1.05
2018042209,-1.09
2018042210,-1.11
2018042211,-1.12
2018042212,-1.10
2018042213,-1.06
2018042214,-1.02
2018042215,-1.02
2018042216,-1.00
2018042217,-1.03
2018042218,-1.04
2018042219,-1.04
2018042220,-1.04
2018042221,-1.05
2018042222,-1.06
2018042223,-1.07
2018042224,-1.09
2018042301,-1.09
2018042302,-1.09
2018042303,-1.09
2018042304,-1.09
2018042305,-1.09
2018042306,-1.10
2018042307,-1.10
2018042308,-1.10
2018042309,-1.14
2018042310,-1.14
2018042311,-1.15
2018042312,-1.17
2018042313,-1.18
2018042314,-1.18
2018042315,-1.13
2018042316,-1.08
2018042317,-1.05
2018042318,-1.02
2018042319,-1.02
2018042320,-1.04
2018042321,-1.03
2018042322,-.99
2018042323,-.97
2018042324,-.93
2018042401,-.92
2018042402,-.90
2018042403,-.91
2018042404,-.89
2018042405,-.88
2018042406,-.76
2018042407,-.71
2018042408,-.73
2018042409,-.75
2018042410,-.79
2018042411,-.86
2018042412,-1.05
2018042413,-1.18
2018042414,-1.25
2018042415,-1.20
2018042416,-1.10
2018042417,-1.10
2018042418,-1.05
2018042419,-1.06
2018042420,-.98
2018042421,-.86
2018042422,-.79
2018042423,-.78
2018042424,-.81
2018042501,-.82
2018042502,-.81
2018042503,-.80
2018042504,-.78
2018042505,-.74
2018042506,-.78
2018042507,-.87
2018042508,-.97
2018042509,-.94
2018042510,-.93
2018042511,-.92
2018042512,-.93
2018042513,-.87
2018042514,-.86
2018042515,-.84
2018042516,-.81
2018042517,-.78
2018042518,-.77
2018042519,-.77
2018042520,-.75
2018042521,-.78
2018042522,-.82
2018042523,-.83
2018042524,-.84
2018042601,-.88
2018042602,-1.00
2018042603,-1.03
2018042604,-1.05
2018042605,-.98
2018042606,-.94
2018042607,-.93
2018042608,-.91
2018042609,-.90
2018042610,-.83
2018042611,-.89
2018042612,-.94
2018042613,-.99
2018042614,-1.02
2018042615,-.98
2018042616,-1.02
2018042617,-1.02
2018042618,-1.05
2018042619,-1.04
2018042620,-.93
2018042621,-.92
2018042622,-.90
2018042623,-.91
2018042624,-.98
2018042701,-1.09
2018042702,-1.14
2018042703,-1.17
2018042704,-1.09
2018042705,-1.08
2018042706,-1.13
2018042707,-1.12
2018042708,-1.13
2018042709,-1.04
2018042710,-1.06
2018042711,-.98
2018042712,-.90
2018042713,-.84
2018042714,-.83
2018042715,-.91
2018042716,-1.00
2018042717,-1.03
2018042718,-.99
2018042719,-.97
2018042720,-1.06
2018042721,-1.05
2018042722,-1.05
2018042723,-1.02
2018042724,-1.01
2018042801,-1.00
2018042802,-1.00
2018042803,-1.00
2018042804,-.99
2018042805,-.98
