ymdh,wl
2015042209,-.17
2015042210,-.17
2015042211,-.17
2015042212,-.18
2015042213,-.18
2015042214,-.18
2015042215,-.18
2015042216,-.18
2015042217,-.18
2015042218,-.18
2015042219,-.18
2015042220,-.18
2015042221,-.18
2015042222,-.18
2015042223,-.18
2015042224,-.18
2015042301,-.18
2015042302,-.18
2015042303,-.18
2015042304,-.18
2015042305,-.18
2015042306,-.18
2015042307,-.18
2015042308,-.18
2015042309,-.18
2015042310,-.18
2015042311,-.19
2015042312,-.19
2015042313,-.19
2015042314,-.19
2015042315,-.19
2015042316,-.19
2015042317,-.19
2015042318,-.19
2015042319,-.19
2015042320,-.19
2015042321,-.19
2015042322,-.19
2015042323,-.19
2015042324,-.19
2015042401,-.19
2015042402,-.19
2015042403,-.19
2015042404,-.19
2015042405,-.19
2015042406,-.19
2015042407,-.19
2015042408,-.19
2015042409,-.19
2015042410,-.19
2015042411,-.19
2015042412,-.19
2015042413,-.19
2015042414,-.19
2015042415,-.19
2015042416,-.19
2015042417,-.19
2015042418,-.19
2015042419,-.19
2015042420,-.19
2015042421,-.19
2015042422,-.19
2015042423,-.19
2015042424,-.19
2015042501,-.19
2015042502,-.19
2015042503,-.19
2015042504,-.19
2015042505,-.20
2015042506,-.20
2015042507,-.20
2015042508,-.20
2015042509,-.20
2015042510,-.20
2015042511,-.20
2015042512,-.20
2015042513,-.20
2015042514,-.20
2015042515,-.20
2015042516,-.20
2015042517,-.20
2015042518,-.20
2015042519,-.20
2015042520,-.20
2015042521,-.20
2015042522,-.20
2015042523,-.20
2015042524,-.20
2015042601,-.20
2015042602,-.20
2015042603,-.20
2015042604,-.20
2015042605,-.20
2015042606,-.20
2015042607,-.20
2015042608,-.20
2015042609,-.20
2015042610,-.20
2015042611,-.20
2015042612,-.21
2015042613,-.21
2015042614,-.21
2015042615,-.21
2015042616,-.21
2015042617,-.21
2015042618,-.21
2015042619,-.21
2015042620,-.21
2015042621,-.21
2015042622,-.21
2015042623,-.21
2015042624,-.21
2015042701,-.21
2015042702,-.21
2015042703,-.21
2015042704,-.21
2015042705,-.21
2015042706,-.21
2015042707,-.21
2015042708,-.21
2015042709,-.21
2015042710,-.21
2015042711,-.21
2015042712,-.21
2015042713,-.21
2015042714,-.21
2015042715,-.21
2015042716,-.21
2015042717,-.21
2015042718,-.21
2015042719,-.21
2015042720,-.21
2015042721,-.21
2015042722,-.21
2015042723,-.21
2015042724,-.21
2015042801,-.21
2015042802,-.21
2015042803,-.21
2015042804,-.21
2015042805,-.21
2015042806,-.21
2015042807,-.21
2015042808,-.21
2015042809,-.21
2015042810,-.21
2015042811,-.21
2015042812,-.21
2015042813,-.21
2015042814,-.21
2015042815,-.21
2015042816,-.21
2015042817,-.21
2015042818,-.21
2015042819,-.21
2015042820,-.21
2015042821,-.21
2015042822,-.21
2015042823,-.21
2015042824,-.21
2015042901,-.21
2015042902,-.21
2015042903,-.21
2015042904,-.21
2015042905,-.21
2015042906,-.21
2015042907,-.21
2015042908,-.21
2015042909,-.21
2015042910,-.21
2015042911,-.21
2015042912,-.21
2015042913,-.21
2015042914,-.21
2015042915,-.21
2015042916,-.21
2015042917,-.21
2015042918,-.21
2015042919,-.21
2015042920,-.21
2015042921,-.21
2015042922,-.21
2015042923,-.21
2015042924,-.21
2015043001,-.21
2015043002,-.21
2015043003,-.21
2015043004,-.21
2015043005,-.21
2015043006,-.21
2015043007,-.21
2015043008,-.21
2015043009,-.21
2015043010,-.21
2015043011,-.21
2015043012,-.21
2015043013,-.21
2015043014,-.21
2015043015,-.21
2015043016,-.21
2015043017,-.21
2015043018,-.21
2015043019,-.21
2015043020,-.21
2015043021,-.21
2015043022,-.21
2015043023,-.21
2015043024,-.21
2015050101,-.21
2015050102,-.21
2015050103,-.21
2015050104,-.22
2015050105,-.22
2015050106,-.22
2015050107,-.22
2015050108,-.22
2015050109,-.22
2015050110,-.22
2015050111,-.22
2015050112,-.22
2015050113,-.22
2015050114,-.22
2015050115,-.22
2015050116,-.22
2015050117,-.22
2015050118,-.22
2015050119,-.22
2015050120,-.22
2015050121,-.22
2015050122,-.22
2015050123,-.22
2015050124,-.22
2015050201,-.22
2015050202,-.22
2015050203,-.22
2015050204,-.22
2015050205,-.22
2015050206,-.22
2015050207,-.22
2015050208,-.22
2015050209,-.22
2015050210,-.22
2015050211,-.22
2015050212,-.22
2015050213,-.22
2015050214,-.23
2015050215,-.23
2015050216,-.23
2015050217,-.23
2015050218,-.23
2015050219,-.23
2015050220,-.23
2015050221,-.23
2015050222,-.23
2015050223,-.23
2015050224,-.23
2015050301,-.23
2015050302,-.23
2015050303,-.23
2015050304,-.23
2015050305,-.23
2015050306,-.23
2015050307,-.23
2015050308,-.23
2015050309,-.23
2015050310,-.23
2015050311,-.23
2015050312,-.23
2015050313,-.23
2015050314,-.23
2015050315,-.23
2015050316,-.23
2015050317,-.23
2015050318,-.23
2015050319,-.23
2015050320,-.23
2015050321,-.23
2015050322,-.23
2015050323,-.23
2015050324,-.23
2015050401,-.23
2015050402,-.23
2015050403,-.23
2015050404,-.23
2015050405,-.23
2015050406,-.23
2015050407,-.23
2015050408,-.23
2015050409,-.23
2015050410,-.23
2015050411,-.23
2015050412,-.23
2015050413,-.23
2015050414,-.23
2015050415,-.23
2015050416,-.23
2015050417,-.23
2015050418,-.23
2015050419,-.23
2015050420,-.23
2015050421,-.23
2015050422,-.23
2015050423,-.23
2015050424,-.23
2015050501,-.23
2015050502,-.23
2015050503,-.23
2015050504,-.23
2015050505,-.23
2015050506,-.23
2015050507,-.23
2015050508,-.23
2015050509,-.23
2015050510,-.23
2015050511,-.23
2015050512,-.23
2015050513,-.23
2015050514,-.23
2015050515,-.23
2015050516,-.23
2015050517,-.23
2015050518,-.23
2015050519,-.23
2015050520,-.23
2015050521,-.23
2015050522,-.23
2015050523,-.23
2015050524,-.23
2015050601,-.23
2015050602,-.23
2015050603,-.23
2015050604,-.23
2015050605,-.23
2015050606,-.23
2015050607,-.23
2015050608,-.23
2015050609,-.23
2015050610,-.23
2015050611,-.23
2015050612,-.23
2015050613,-.23
2015050614,-.23
2015050615,-.23
2015050616,-.23
2015050617,-.23
2015050618,-.23
2015050619,-.23
2015050620,-.23
2015050621,-.23
2015050622,-.23
2015050623,-.23
2015050624,-.23
2015050701,-.23
2015050702,-.23
2015050703,-.23
2015050704,-.23
2015050705,-.23
2015050706,-.23
2015050707,-.23
2015050708,-.23
2015050709,-.23
2015050710,-.23
2015050711,-.23
2015050712,-.24
2015050713,-.24
2015050714,-.24
2015050715,-.24
2015050716,-.24
2015050717,-.24
2015050718,-.24
2015050719,-.24
2015050720,-.24
2015050721,-.24
2015050722,-.24
2015050723,-.24
2015050724,-.24
2015050801,-.24
2015050802,-.24
2015050803,-.24
2015050804,-.24
2015050805,-.24
2015050806,-.24
2015050807,-.24
2015050808,-.24
2015050809,-.24
2015050810,-.24
2015050811,-.24
2015050812,-.24
2015050813,-.24
2015050814,-.24
2015050815,-.24
2015050816,-.24
2015050817,-.24
2015050818,-.24
2015050819,-.24
2015050820,-.24
2015050821,-.24
2015050822,-.24
2015050823,-.24
2015050824,-.24
2015050901,-.24
2015050902,-.24
2015050903,-.24
2015050904,-.24
2015050905,-.24
2015050906,-.24
2015050907,-.24
2015050908,-.24
2015050909,-.24
2015050910,-.24
2015050911,-.24
2015050912,-.24
2015050913,-.24
2015050914,-.24
2015050915,-.24
2015050916,-.24
2015050917,-.24
2015050918,-.24
2015050919,-.24
2015050920,-.24
2015050921,-.24
2015050922,-.24
2015050923,-.24
2015050924,-.24
2015051001,-.24
2015051002,-.24
2015051003,-.24
2015051004,-.24
2015051005,-.24
2015051006,-.24
2015051007,-.24
2015051008,-.24
2015051009,-.24
2015051010,-.24
2015051011,-.24
2015051012,-.24
2015051013,-.24
2015051014,-.24
2015051015,-.24
2015051016,-.24
2015051017,-.24
2015051018,-.24
2015051019,-.24
2015051020,-.24
2015051021,-.24
2015051022,-.24
2015051023,-.24
2015051024,-.24
2015051101,-.24
2015051102,-.24
2015051103,-.24
2015051104,-.24
2015051105,-.24
2015051106,-.24
2015051107,-.24
2015051108,-.24
2015051109,-.24
2015051110,-.24
2015051111,-.24
2015051112,-.24
2015051113,-.24
2015051114,-.24
2015051115,-.24
2015051116,-.24
2015051117,-.24
2015051118,-.24
2015051119,-.25
2015051120,-.25
2015051121,-.25
2015051122,-.24
2015051123,-.21
2015051124,-.17
2015051201,-.11
2015051202,-.08
2015051203,-.02
2015051204,.10
2015051205,.13
2015051206,.13
2015051207,.13
2015051208,.13
2015051209,.11
2015051210,.08
2015051211,.05
2015051212,.02
2015051213,-.01
2015051214,-.03
2015051215,-.06
2015051216,-.09
2015051217,-.11
2015051218,-.13
2015051219,-.15
2015051220,-.16
2015051221,-.16
2015051222,-.17
2015051223,-.17
2015051224,-.18
2015051301,-.18
2015051302,-.18
2015051303,-.18
2015051304,-.18
2015051305,-.18
2015051306,-.18
2015051307,-.19
2015051308,-.19
2015051309,-.19
2015051310,-.19
2015051311,-.19
2015051312,-.20
2015051313,-.20
2015051314,-.20
2015051315,-.20
2015051316,-.20
2015051317,-.20
2015051318,-.20
2015051319,-.20
2015051320,-.21
2015051321,-.21
2015051322,-.21
2015051323,-.21
2015051324,-.21
2015051401,-.21
2015051402,-.21
2015051403,-.21
2015051404,-.21
2015051405,-.21
2015051406,-.21
2015051407,-.21
2015051408,-.21
2015051409,-.21
2015051410,-.21
2015051411,-.22
2015051412,-.22
2015051413,-.22
2015051414,-.22
2015051415,-.22
2015051416,-.22
2015051417,-.22
2015051418,-.22
2015051419,-.22
2015051420,-.22
2015051421,-.22
2015051422,-.22
2015051423,-.22
2015051424,-.22
2015051501,-.22
2015051502,-.22
2015051503,-.22
2015051504,-.22
2015051505,-.22
2015051506,-.22
2015051507,-.22
2015051508,-.22
2015051509,-.22
2015051510,-.22
2015051511,-.22
2015051512,-.22
2015051513,-.22
2015051514,-.22
2015051515,-.22
2015051516,-.22
2015051517,-.22
2015051518,-.22
2015051519,-.22
2015051520,-.22
2015051521,-.22
2015051522,-.22
2015051523,-.22
2015051524,-.22
2015051601,-.22
2015051602,-.22
2015051603,-.22
2015051604,-.22
2015051605,-.22
2015051606,-.22
2015051607,-.23
2015051608,-.23
2015051609,-.23
2015051610,-.23
2015051611,-.23
2015051612,-.23
2015051613,-.23
2015051614,-.23
2015051615,-.23
2015051616,-.23
2015051617,-.23
2015051618,-.23
2015051619,-.23
2015051620,-.23
2015051621,-.23
2015051622,-.23
2015051623,-.23
2015051624,-.23
2015051701,-.23
2015051702,-.23
2015051703,-.23
2015051704,-.23
2015051705,-.23
2015051706,-.23
2015051707,-.23
2015051708,-.23
2015051709,-.23
2015051710,-.23
2015051711,-.23
2015051712,-.23
2015051713,-.23
2015051714,-.23
2015051715,-.23
2015051716,-.23
2015051717,-.23
2015051718,-.23
2015051719,-.23
2015051720,-.23
2015051721,-.23
2015051722,-.23
2015051723,-.23
2015051724,-.23
2015051801,-.23
2015051802,-.23
2015051803,-.23
2015051804,-.23
2015051805,-.23
2015051806,-.23
2015051807,-.23
2015051808,-.23
2015051809,-.23
2015051810,-.23
2015051811,-.23
2015051812,-.23
2015051813,-.23
2015051814,-.24
2015051815,-.24
2015051816,-.24
2015051817,-.24
2015051818,-.24
2015051819,-.24
2015051820,-.24
2015051821,-.24
2015051822,-.24
2015051823,-.24
2015051824,-.24
2015051901,-.24
2015051902,-.24
2015051903,-.24
2015051904,-.24
2015051905,-.24
2015051906,-.24
2015051907,-.24
2015051908,-.24
2015051909,-.24
2015051910,-.24
2015051911,-.24
2015051912,-.24
2015051913,-.24
2015051914,-.24
2015051915,-.24
2015051916,-.24
2015051917,-.24
2015051918,-.24
2015051919,-.24
2015051920,-.24
2015051921,-.24
2015051922,-.24
2015051923,-.24
2015051924,-.24
2015052001,-.24
2015052002,-.24
2015052003,-.24
2015052004,-.24
2015052005,-.24
2015052006,-.24
2015052007,-.24
2015052008,-.24
2015052009,-.24
2015052010,-.24
2015052011,-.24
2015052012,-.24
2015052013,-.24
2015052014,-.24
2015052015,-.24
2015052016,-.24
2015052017,-.24
2015052018,-.24
2015052019,-.24
2015052020,-.24
2015052021,-.24
2015052022,-.24
2015052023,-.24
2015052024,-.24
2015052101,-.24
2015052102,-.24
2015052103,-.24
2015052104,-.24
2015052105,-.24
2015052106,-.24
2015052107,-.24
2015052108,-.24
2015052109,-.24
2015052110,-.24
2015052111,-.24
2015052112,-.24
2015052113,-.24
2015052114,-.24
2015052115,-.24
2015052116,-.24
2015052117,-.24
2015052118,-.24
2015052119,-.24
2015052120,-.24
2015052121,-.24
2015052122,-.24
2015052123,-.24
2015052124,-.24
2015052201,-.24
2015052202,-.24
2015052203,-.24
2015052204,-.24
2015052205,-.24
2015052206,-.24
2015052207,-.24
2015052208,-.24
2015052209,-.24
2015052210,-.24
2015052211,-.24
2015052212,-.24
2015052213,-.24
2015052214,-.24
2015052215,-.24
2015052216,-.24
2015052217,-.24
2015052218,-.24
2015052219,-.24
2015052220,-.24
2015052221,-.24
2015052222,-.24
2015052223,-.24
2015052224,-.24
2015052301,-.24
2015052302,-.24
2015052303,-.24
2015052304,-.24
2015052305,-.24
2015052306,-.24
2015052307,-.24
2015052308,-.24
2015052309,-.24
2015052310,-.24
2015052311,-.24
2015052312,-.24
2015052313,-.24
2015052314,-.25
2015052315,-.25
2015052316,-.25
2015052317,-.25
2015052318,-.25
2015052319,-.25
2015052320,-.25
2015052321,-.25
2015052322,-.25
2015052323,-.25
2015052324,-.25
2015052401,-.25
2015052402,-.25
2015052403,-.25
2015052404,-.25
2015052405,-.25
2015052406,-.25
2015052407,-.25
2015052408,-.25
2015052409,-.25
2015052410,-.25
2015052411,-.25
2015052412,-.25
2015052413,-.25
2015052414,-.25
2015052415,-.25
2015052416,-.25
2015052417,-.25
2015052418,-.25
2015052419,-.25
2015052420,-.25
2015052421,-.25
2015052422,-.25
2015052423,-.25
2015052424,-.25
2015052501,-.25
2015052502,-.25
2015052503,-.25
2015052504,-.25
2015052505,-.25
2015052506,-.25
2015052507,-.25
2015052508,-.25
2015052509,-.25
2015052510,-.25
2015052511,-.25
2015052512,-.25
2015052513,-.25
2015052514,-.25
2015052515,-.25
2015052516,-.25
2015052517,-.25
2015052518,-.25
2015052519,-.25
2015052520,-.25
2015052521,-.25
2015052522,-.25
2015052523,-.25
2015052524,-.25
2015052601,-.25
2015052602,-.25
2015052603,-.25
2015052604,-.25
2015052605,-.25
2015052606,-.25
2015052607,-.25
2015052608,-.25
2015052609,-.25
2015052610,-.25
2015052611,-.25
2015052612,-.25
2015052613,-.26
2015052614,-.26
2015052615,-.27
2015052616,-.27
2015052617,-.28
2015052618,-.28
2015052619,-.28
2015052620,-.28
2015052621,-.28
2015052622,-.28
2015052623,-.28
2015052624,-.28
2015052701,-.28
2015052702,-.28
2015052703,-.28
2015052704,-.28
2015052705,-.27
2015052706,-.27
2015052707,-.27
2015052708,-.27
2015052709,-.27
2015052710,-.27
2015052711,-.27
2015052712,-.27
2015052713,-.27
2015052714,-.27
2015052715,-.27
2015052716,-.27
2015052717,-.27
2015052718,-.27
2015052719,-.27
2015052720,-.27
2015052721,-.27
2015052722,-.27
2015052723,-.27
2015052724,-.27
2015052801,-.27
2015052802,-.27
2015052803,-.27
2015052804,-.27
2015052805,-.27
2015052806,-.27
2015052807,-.27
2015052808,-.27
2015052809,-.27
2015052810,-.27
2015052811,-.27
2015052812,-.27
2015052813,-.27
2015052814,-.27
2015052815,-.27
2015052816,-.27
2015052817,-.27
2015052818,-.27
2015052819,-.27
2015052820,-.27
2015052821,-.27
2015052822,-.27
2015052823,-.27
2015052824,-.27
2015052901,-.27
2015052902,-.27
2015052903,-.27
2015052904,-.27
2015052905,-.27
2015052906,-.27
2015052907,-.27
2015052908,-.27
2015052909,-.27
2015052910,-.27
2015052911,-.27
2015052912,-.27
2015052913,-.27
2015052914,-.27
2015052915,-.27
2015052916,-.27
2015052917,-.27
2015052918,-.27
2015052919,-.27
2015052920,-.27
2015052921,-.27
2015052922,-.27
2015052923,-.27
2015052924,-.27
2015053001,-.27
2015053002,-.27
2015053003,-.27
2015053004,-.27
2015053005,-.27
2015053006,-.27
2015053007,-.27
2015053008,-.27
2015053009,-.27
2015053010,-.27
2015053011,-.27
2015053012,-.27
2015053013,-.27
2015053014,-.27
2015053015,-.27
2015053016,-.27
2015053017,-.27
2015053018,-.27
2015053019,-.27
2015053020,-.27
2015053021,-.27
2015053022,-.27
2015053023,-.27
2015053024,-.27
2015053101,-.27
2015053102,-.27
2015053103,-.27
2015053104,-.27
2015053105,-.27
2015053106,-.27
2015053107,-.27
2015053108,-.27
2015053109,-.27
2015053110,-.27
2015053111,-.27
2015053112,-.27
2015053113,-.27
2015053114,-.27
2015053115,-.27
2015053116,-.27
2015053117,-.27
2015053118,-.27
2015053119,-.27
2015053120,-.27
2015053121,-.27
2015053122,-.27
2015053123,-.27
2015053124,-.27
2015060101,-.27
2015060102,-.27
2015060103,-.27
2015060104,-.27
2015060105,-.27
2015060106,-.27
2015060107,-.27
2015060108,-.27
2015060109,-.27
2015060110,-.27
2015060111,-.27
2015060112,-.27
2015060113,-.27
2015060114,-.27
2015060115,-.27
2015060116,-.27
2015060117,-.27
2015060118,-.27
2015060119,-.27
2015060120,-.27
2015060121,-.27
2015060122,-.27
2015060123,-.27
2015060124,-.27
2015060201,-.27
2015060202,-.27
2015060203,-.27
2015060204,-.27
2015060205,-.27
2015060206,-.27
2015060207,-.27
2015060208,-.27
2015060209,-.27
2015060210,-.27
2015060211,-.27
2015060212,-.27
2015060213,-.27
2015060214,-.27
2015060215,-.27
2015060216,-.27
2015060217,-.27
2015060218,-.27
2015060219,-.27
2015060220,-.27
2015060221,-.27
2015060222,-.27
2015060223,-.27
2015060224,-.27
2015060301,-.27
2015060302,-.27
2015060303,-.27
2015060304,-.27
2015060305,-.27
2015060306,-.27
2015060307,-.27
2015060308,-.27
2015060309,-.27
2015060310,-.27
2015060311,-.27
2015060312,-.26
2015060313,-.25
2015060314,-.25
2015060315,-.24
2015060316,-.24
2015060317,-.24
2015060318,-.24
2015060319,-.24
2015060320,-.24
2015060321,-.24
2015060322,-.24
2015060323,-.24
2015060324,-.24
2015060401,-.24
2015060402,-.24
2015060403,-.24
2015060404,-.24
2015060405,-.24
2015060406,-.24
2015060407,-.24
2015060408,-.24
2015060409,-.24
2015060410,-.23
2015060411,-.23
2015060412,-.23
2015060413,-.23
2015060414,-.23
2015060415,-.23
2015060416,-.23
2015060417,-.23
2015060418,-.23
2015060419,-.23
2015060420,-.23
2015060421,-.23
2015060422,-.23
2015060423,-.23
2015060424,-.23
2015060501,-.23
2015060502,-.23
2015060503,-.23
2015060504,-.23
2015060505,-.23
2015060506,-.23
2015060507,-.23
2015060508,-.23
2015060509,-.23
2015060510,-.23
2015060511,-.23
2015060512,-.23
2015060513,-.23
2015060514,-.23
2015060515,-.23
2015060516,-.23
2015060517,-.23
2015060518,-.23
2015060519,-.23
2015060520,-.23
2015060521,-.23
2015060522,-.23
2015060523,-.23
2015060524,-.23
2015060601,-.23
2015060602,-.23
2015060603,-.23
2015060604,-.23
2015060605,-.23
2015060606,-.23
2015060607,-.23
2015060608,-.23
2015060609,-.23
2015060610,-.23
2015060611,-.23
2015060612,-.23
2015060613,-.23
2015060614,-.23
2015060615,-.23
2015060616,-.23
2015060617,-.23
2015060618,-.23
2015060619,-.23
2015060620,-.23
2015060621,-.23
2015060622,-.23
2015060623,-.23
2015060624,-.23
2015060701,-.23
2015060702,-.23
2015060703,-.23
2015060704,-.23
2015060705,-.23
2015060706,-.23
2015060707,-.23
2015060708,-.23
2015060709,-.23
2015060710,-.23
2015060711,-.23
2015060712,-.23
2015060713,-.23
2015060714,-.23
2015060715,-.23
2015060716,-.23
2015060717,-.23
2015060718,-.23
2015060719,-.23
2015060720,-.23
2015060721,-.23
2015060722,-.23
2015060723,-.23
2015060724,-.23
2015060801,-.23
2015060802,-.23
2015060803,-.23
2015060804,-.23
2015060805,-.23
2015060806,-.23
2015060807,-.23
2015060808,-.23
2015060809,-.23
2015060810,-.23
2015060811,-.23
2015060812,-.23
2015060813,-.23
2015060814,-.23
2015060815,-.23
2015060816,-.23
2015060817,-.23
2015060818,-.23
2015060819,-.23
2015060820,-.23
2015060821,-.23
2015060822,-.23
2015060823,-.23
2015060824,-.23
2015060901,-.23
2015060902,-.23
2015060903,-.23
2015060904,-.23
2015060905,-.23
2015060906,-.23
2015060907,-.23
2015060908,-.23
2015060909,-.23
2015060910,-.23
2015060911,-.23
2015060912,-.23
2015060913,-.23
2015060914,-.23
2015060915,-.23
2015060916,-.23
2015060917,-.23
2015060918,-.23
2015060919,-.23
2015060920,-.23
2015060921,-.23
2015060922,-.23
2015060923,-.23
2015060924,-.23
2015061001,-.23
2015061002,-.23
2015061003,-.23
2015061004,-.23
2015061005,-.23
2015061006,-.23
2015061007,-.23
2015061008,-.23
2015061009,-.23
2015061010,-.23
2015061011,-.23
2015061012,-.23
2015061013,-.24
2015061014,-.24
2015061015,-.24
2015061016,-.24
2015061017,-.24
2015061018,-.24
2015061019,-.24
2015061020,-.24
2015061021,-.24
2015061022,-.24
2015061023,-.24
2015061024,-.24
2015061101,-.25
2015061102,-.25
2015061103,-.25
2015061104,-.25
2015061105,-.25
2015061106,-.25
2015061107,-.25
2015061108,-.25
2015061109,-.25
2015061110,-.25
2015061111,-.25
2015061112,-.25
2015061113,-.25
2015061114,-.25
2015061115,-.25
2015061116,-.25
2015061117,-.25
2015061118,-.25
2015061119,-.25
2015061120,-.25
2015061121,-.25
2015061122,-.25
2015061123,-.25
2015061124,-.25
2015061201,-.25
2015061202,-.24
2015061203,-.24
2015061204,-.23
2015061205,-.22
2015061206,-.21
2015061207,-.21
2015061208,-.21
2015061209,-.21
2015061210,-.21
2015061211,-.21
2015061212,-.21
2015061213,-.21
2015061214,-.21
2015061215,-.21
2015061216,-.21
2015061217,-.21
2015061218,-.21
2015061219,-.21
2015061220,-.21
2015061221,-.21
2015061222,-.21
2015061223,-.21
2015061224,-.21
2015061301,-.21
2015061302,-.21
2015061303,-.21
2015061304,-.21
2015061305,-.21
2015061306,-.21
2015061307,-.21
2015061308,-.21
2015061309,-.21
2015061310,-.21
2015061311,-.21
2015061312,-.21
2015061313,-.21
2015061314,-.21
2015061315,-.21
2015061316,-.21
2015061317,-.21
2015061318,-.21
2015061319,-.22
2015061320,-.22
2015061321,-.22
2015061322,-.22
2015061323,-.22
2015061324,-.22
2015061401,-.22
2015061402,-.22
2015061403,-.22
2015061404,-.22
2015061405,-.22
2015061406,-.22
2015061407,-.21
2015061408,-.20
2015061409,-.18
2015061410,-.16
2015061411,-.16
2015061412,-.16
2015061413,-.16
2015061414,-.16
2015061415,-.16
2015061416,-.16
2015061417,-.16
2015061418,-.16
2015061419,-.16
2015061420,-.16
2015061421,-.16
2015061422,-.16
2015061423,-.17
2015061424,-.17
2015061501,-.17
2015061502,-.18
2015061503,-.18
2015061504,-.18
2015061505,-.18
2015061506,-.19
2015061507,-.19
2015061508,-.19
2015061509,-.19
2015061510,-.19
2015061511,-.19
2015061512,-.20
2015061513,-.20
2015061514,-.20
2015061515,-.20
2015061516,-.20
2015061517,-.20
2015061518,-.20
2015061519,-.20
2015061520,-.20
2015061521,-.20
2015061522,-.21
2015061523,-.21
2015061524,-.21
2015061601,-.21
2015061602,-.21
2015061603,-.21
2015061604,-.21
2015061605,-.21
2015061606,-.21
2015061607,-.21
2015061608,-.21
2015061609,-.21
2015061610,-.21
2015061611,-.21
2015061612,-.21
2015061613,-.21
2015061614,-.21
2015061615,-.21
2015061616,-.21
2015061617,-.21
2015061618,-.21
2015061619,-.21
2015061620,-.21
2015061621,.15
2015061622,.20
2015061623,.12
2015061624,.04
2015061701,-.01
2015061702,-.05
2015061703,-.08
2015061704,-.10
2015061705,-.12
2015061706,-.14
2015061707,-.14
2015061708,-.15
2015061709,-.16
2015061710,-.16
2015061711,-.16
2015061712,-.17
2015061713,-.17
2015061714,-.17
2015061715,-.18
2015061716,-.18
2015061717,-.18
2015061718,-.18
2015061719,-.18
2015061720,-.19
2015061721,-.19
2015061722,-.19
2015061723,-.19
2015061724,-.19
2015061801,-.19
2015061802,-.19
2015061803,-.19
2015061804,-.19
2015061805,-.19
2015061806,-.19
2015061807,-.19
2015061808,-.19
2015061809,-.19
2015061810,-.19
2015061811,-.19
2015061812,-.19
2015061813,-.19
2015061814,-.19
2015061815,-.19
2015061816,-.19
2015061817,-.19
2015061818,-.19
2015061819,-.19
2015061820,-.19
2015061821,-.19
2015061822,-.19
2015061823,-.19
2015061824,-.20
2015061901,-.20
2015061902,-.20
2015061903,-.20
2015061904,-.20
2015061905,-.20
2015061906,-.20
2015061907,-.20
2015061908,-.21
2015061909,-.21
2015061910,-.21
2015061911,-.21
2015061912,-.21
2015061913,-.21
2015061914,-.21
2015061915,-.21
2015061916,-.21
2015061917,-.21
2015061918,-.21
2015061919,-.21
2015061920,-.22
2015061921,-.22
2015061922,-.22
2015061923,-.22
2015061924,-.22
2015062001,-.22
2015062002,-.22
2015062003,-.22
2015062004,-.22
2015062005,-.22
2015062006,-.22
2015062007,-.22
2015062008,-.22
2015062009,-.22
2015062010,-.22
2015062011,-.22
2015062012,-.22
2015062013,-.14
2015062014,.01
2015062015,.06
2015062016,.07
2015062017,.07
2015062018,.07
2015062019,.07
2015062020,.07
2015062021,.07
2015062022,.07
2015062023,.04
2015062024,.02
2015062101,-.01
2015062102,-.03
2015062103,-.04
2015062104,-.05
2015062105,-.07
2015062106,-.08
2015062107,-.08
2015062108,-.09
2015062109,-.10
2015062110,-.11
2015062111,-.11
2015062112,-.12
2015062113,-.12
2015062114,-.13
2015062115,-.13
2015062116,-.13
2015062117,-.13
2015062118,-.14
2015062119,-.14
2015062120,-.14
2015062121,-.14
2015062122,-.15
2015062123,-.15
2015062124,-.15
2015062201,-.15
2015062202,-.16
2015062203,-.16
2015062204,-.16
2015062205,-.16
2015062206,-.16
2015062207,-.16
2015062208,-.17
2015062209,-.17
2015062210,-.17
2015062211,-.17
2015062212,-.17
2015062213,-.18
2015062214,-.18
2015062215,-.18
2015062216,-.18
2015062217,-.18
2015062218,-.18
2015062219,-.18
2015062220,-.18
2015062221,-.18
2015062222,-.18
2015062223,-.18
2015062224,-.18
2015062301,-.18
2015062302,-.18
2015062303,-.18
2015062304,-.18
2015062305,-.18
2015062306,-.19
2015062307,-.19
2015062308,-.19
2015062309,-.19
2015062310,-.19
2015062311,-.19
2015062312,-.19
2015062313,-.19
2015062314,-.19
2015062315,-.19
2015062316,-.19
2015062317,-.20
2015062318,-.20
2015062319,-.20
2015062320,-.20
2015062321,-.20
2015062322,-.20
2015062323,-.20
2015062324,-.20
2015062401,-.20
2015062402,-.20
2015062403,-.21
2015062404,-.21
2015062405,-.21
2015062406,-.21
2015062407,-.21
2015062408,-.21
2015062409,-.21
2015062410,-.21
2015062411,-.21
2015062412,-.21
2015062413,-.21
2015062414,-.22
2015062415,-.22
2015062416,-.22
2015062417,-.22
2015062418,-.23
2015062419,-.23
2015062420,-.23
2015062421,-.23
2015062422,-.23
2015062423,-.23
2015062424,-.23
2015062501,-.23
2015062502,-.23
2015062503,-.23
2015062504,-.23
2015062505,-.23
2015062506,-.23
2015062507,-.23
2015062508,-.23
2015062509,-.23
2015062510,-.23
2015062511,-.23
2015062512,-.23
2015062513,-.23
2015062514,-.23
2015062515,-.23
2015062516,-.23
2015062517,-.24
2015062518,-.24
2015062519,-.24
2015062520,-.24
2015062521,-.24
2015062522,-.24
2015062523,-.24
2015062524,-.24
2015062601,-.24
2015062602,-.24
2015062603,-.24
2015062604,-.24
2015062605,-.22
