ymdh,wl
2016031223,.90
2016031224,.90
2016031301,.90
2016031302,.90
2016031303,.91
2016031304,.91
2016031305,.91
2016031306,.91
2016031307,.92
2016031308,.92
2016031309,.92
2016031310,.92
2016031311,.92
2016031312,.92
2016031313,.92
2016031314,.92
2016031315,.93
2016031316,.93
2016031317,.93
2016031318,.92
2016031319,.92
2016031320,.91
2016031321,.90
2016031322,.90
2016031323,.90
2016031324,.90
2016031401,.90
2016031402,.90
2016031403,.90
2016031404,.90
2016031405,.90
2016031406,.90
2016031407,.90
2016031408,.90
2016031409,.90
2016031410,.90
2016031411,.90
2016031412,.90
2016031413,.90
2016031414,.90
2016031415,.90
2016031416,.90
2016031417,.91
2016031418,.91
2016031419,.92
2016031420,.91
2016031421,.91
2016031422,.91
2016031423,.90
2016031424,.90
2016031501,.90
2016031502,.90
2016031503,.90
2016031504,.90
2016031505,.90
2016031506,.90
2016031507,.90
2016031508,.90
2016031509,.90
2016031510,.90
2016031511,.90
2016031512,.90
2016031513,.89
2016031514,.89
2016031515,.89
2016031516,.88
2016031517,.88
2016031518,.87
2016031519,.86
2016031520,.85
2016031521,.84
2016031522,.84
2016031523,.84
2016031524,.84
2016031601,.84
2016031602,.84
2016031603,.84
2016031604,.84
2016031605,.84
2016031606,.85
2016031607,.85
2016031608,.85
2016031609,.85
2016031610,.85
2016031611,.85
2016031612,.85
2016031613,.86
2016031614,.86
2016031615,.87
2016031616,.87
2016031617,.87
2016031618,.88
2016031619,.88
2016031620,.88
2016031621,.88
2016031622,.88
2016031623,.88
2016031624,.88
2016031701,.88
2016031702,.88
2016031703,.88
2016031704,.88
2016031705,.88
2016031706,.88
2016031707,.88
2016031708,.88
2016031709,.86
2016031710,.86
2016031711,.86
2016031712,.86
2016031713,.85
2016031714,.85
2016031715,.85
2016031716,.85
2016031717,.85
2016031718,.85
2016031719,.85
2016031720,.85
2016031721,.85
2016031722,.85
2016031723,.86
2016031724,.86
2016031801,.86
2016031802,.87
2016031803,.86
2016031804,.86
2016031805,.86
2016031806,.86
2016031807,.86
2016031808,.86
2016031809,.86
2016031810,.87
2016031811,.87
2016031812,.87
2016031813,.88
2016031814,.88
2016031815,.88
2016031816,.89
2016031817,.89
2016031818,.89
2016031819,.90
2016031820,.90
2016031821,.90
2016031822,.90
2016031823,.90
2016031824,.90
2016031901,.90
2016031902,.90
2016031903,.90
2016031904,.90
2016031905,.90
2016031906,.90
2016031907,.90
2016031908,.90
2016031909,.90
2016031910,.90
2016031911,.90
2016031912,.90
2016031913,.90
2016031914,.90
2016031915,.90
2016031916,.90
2016031917,.90
2016031918,.90
2016031919,.90
2016031920,.90
2016031921,.90
2016031922,.90
2016031923,.90
2016031924,.90
2016032001,.90
2016032002,.90
2016032003,.90
2016032004,.90
2016032005,.90
2016032006,.90
2016032007,.90
2016032008,.90
2016032009,.90
2016032010,.90
2016032011,.90
2016032012,.91
2016032013,.91
2016032014,.91
2016032015,.91
2016032016,.91
2016032017,.91
2016032018,.91
2016032019,.91
2016032020,.91
2016032021,.91
2016032022,.91
2016032023,.91
2016032024,.91
2016032101,.91
2016032102,.91
2016032103,.91
2016032104,.91
2016032105,.91
2016032106,.90
2016032107,.89
2016032108,.89
2016032109,.89
2016032110,.89
2016032111,.90
2016032112,.90
2016032113,.90
2016032114,.90
2016032115,.90
2016032116,.90
2016032117,.91
2016032118,.90
2016032119,.90
2016032120,.90
2016032121,.89
2016032122,.89
2016032123,.89
2016032124,.89
2016032201,.89
2016032202,.88
2016032203,.88
2016032204,.88
2016032205,.88
2016032206,.88
2016032207,.88
2016032208,.88
2016032209,.88
2016032210,.88
2016032211,.88
2016032212,.88
2016032213,.88
2016032214,.88
2016032215,.88
2016032216,.88
2016032217,.88
2016032218,.88
2016032219,.88
2016032220,.88
2016032221,.88
2016032222,.89
2016032223,.89
2016032224,.89
2016032301,.90
2016032302,.89
2016032303,.89
2016032304,.89
2016032305,.88
2016032306,.88
2016032307,.88
2016032308,.88
2016032309,.87
2016032310,.87
2016032311,.87
2016032312,.87
2016032313,.87
2016032314,.87
2016032315,.87
2016032316,.87
2016032317,.87
2016032318,.87
2016032319,.87
2016032320,.87
2016032321,.86
2016032322,.86
2016032323,.86
2016032324,.86
2016032401,.86
2016032402,.86
2016032403,.86
2016032404,.86
2016032405,.86
2016032406,.86
2016032407,.86
2016032408,.86
2016032409,.86
2016032410,.87
2016032411,.87
2016032412,.87
2016032413,.88
2016032414,.88
2016032415,.88
2016032416,.86
2016032417,.86
2016032418,.86
2016032419,.86
2016032420,.85
2016032421,.85
2016032422,.85
2016032423,.85
2016032424,.85
2016032501,.85
2016032502,.85
2016032503,.84
2016032504,.84
2016032505,.84
2016032506,.84
2016032507,.84
2016032508,.84
2016032509,.84
2016032510,.84
2016032511,.84
2016032512,.85
2016032513,.87
2016032514,.87
2016032515,.86
2016032516,.86
2016032517,.86
2016032518,.86
2016032519,.85
2016032520,.85
2016032521,.84
2016032522,.84
2016032523,.84
2016032524,.84
2016032601,.84
2016032602,.84
2016032603,.84
2016032604,.84
2016032605,.84
2016032606,.84
2016032607,.84
2016032608,.84
2016032609,.84
2016032610,.84
2016032611,.84
2016032612,.84
2016032613,.84
2016032614,.85
2016032615,.87
2016032616,.87
2016032617,.86
2016032618,.86
2016032619,.85
2016032620,.85
2016032621,.85
2016032622,.85
2016032623,.85
2016032624,.85
2016032701,.85
2016032702,.86
2016032703,.86
2016032704,.85
2016032705,.85
2016032706,.84
2016032707,.84
2016032708,.84
2016032709,.84
2016032710,.84
2016032711,.83
2016032712,.83
2016032713,.83
2016032714,.83
2016032715,.83
2016032716,.83
2016032717,.83
2016032718,.83
2016032719,.83
2016032720,.83
2016032721,.83
2016032722,.83
2016032723,.83
2016032724,.83
2016032801,.83
2016032802,.83
2016032803,.83
2016032804,.83
2016032805,.83
2016032806,.83
2016032807,.83
2016032808,.84
2016032809,.84
2016032810,.84
2016032811,.84
2016032812,.85
2016032813,.86
2016032814,.87
2016032815,.87
2016032816,.87
2016032817,.87
2016032818,.86
2016032819,.86
2016032820,.86
2016032821,.85
2016032822,.85
2016032823,.85
2016032824,.84
2016032901,.84
2016032902,.84
2016032903,.84
2016032904,.84
2016032905,.84
2016032906,.84
2016032907,.84
2016032908,.84
2016032909,.84
2016032910,.84
2016032911,.84
2016032912,.84
2016032913,.84
2016032914,.85
2016032915,.85
2016032916,.85
2016032917,.86
2016032918,.86
2016032919,.86
2016032920,.85
2016032921,.84
2016032922,.84
2016032923,.84
2016032924,.84
2016033001,.84
2016033002,.84
2016033003,.84
2016033004,.84
2016033005,.84
2016033006,.84
2016033007,.84
2016033008,.84
2016033009,.84
2016033010,.84
2016033011,.84
2016033012,.84
2016033013,.84
2016033014,.84
2016033015,.84
2016033016,.84
2016033017,.84
2016033018,.84
2016033019,.84
2016033020,.84
2016033021,.84
2016033022,.84
2016033023,.84
2016033024,.84
2016033101,.84
2016033102,.84
2016033103,.83
2016033104,.83
2016033105,.83
2016033106,.83
2016033107,.83
2016033108,.83
2016033109,.82
2016033110,.82
2016033111,.82
2016033112,.82
2016033113,.82
2016033114,.81
2016033115,.81
2016033116,.81
2016033117,.82
2016033118,.82
2016033119,.82
2016033120,.82
2016033121,.82
2016033122,.82
2016033123,.82
2016033124,.82
2016040101,.82
2016040102,.82
2016040103,.82
2016040104,.82
2016040105,.82
2016040106,.82
2016040107,.82
2016040108,.82
2016040109,.82
2016040110,.82
2016040111,.82
2016040112,.82
2016040113,.82
2016040114,.82
2016040115,.83
2016040116,.83
2016040117,.85
2016040118,.85
2016040119,.85
2016040120,.84
2016040121,.84
2016040122,.83
2016040123,.82
2016040124,.82
2016040201,.82
2016040202,.82
2016040203,.82
2016040204,.81
2016040205,.81
2016040206,.81
2016040207,.81
2016040208,.81
2016040209,.81
2016040210,.81
2016040211,.82
2016040212,.84
2016040213,.85
2016040214,.85
2016040215,.86
2016040216,.87
2016040217,.84
2016040218,.84
2016040219,.84
2016040220,.82
2016040221,.82
2016040222,.81
2016040223,.80
2016040224,.80
2016040301,.80
2016040302,.79
2016040303,.78
2016040304,.77
2016040305,.77
2016040306,.77
2016040307,.77
2016040308,.77
2016040309,.77
2016040310,.77
2016040311,.77
2016040312,.77
2016040313,.77
2016040314,.77
2016040315,.77
2016040316,.77
2016040317,.78
2016040318,.78
2016040319,.78
2016040320,.79
2016040321,.79
2016040322,.80
2016040323,.80
2016040324,.81
2016040401,.81
2016040402,.81
2016040403,.81
2016040404,.83
2016040405,.83
2016040406,.83
2016040407,.84
2016040408,.84
2016040409,.84
2016040410,.86
2016040411,.86
2016040412,.87
2016040413,.88
2016040414,.89
2016040415,.90
2016040416,.90
2016040417,.91
2016040418,.92
2016040419,.93
2016040420,.94
2016040421,.96
2016040422,.97
2016040423,.98
2016040424,1.00
2016040501,1.00
2016040502,1.01
2016040503,1.01
2016040504,1.01
2016040505,1.01
2016040506,1.01
2016040507,1.01
2016040508,1.02
2016040509,1.02
2016040510,1.02
2016040511,1.02
2016040512,1.02
2016040513,1.02
2016040514,1.02
2016040515,1.02
2016040516,1.02
2016040517,1.01
2016040518,1.01
2016040519,1.01
2016040520,1.01
2016040521,1.01
2016040522,1.01
2016040523,1.01
2016040524,1.01
2016040601,1.01
2016040602,1.00
2016040603,1.00
2016040604,1.00
2016040605,.99
2016040606,.99
2016040607,.99
2016040608,.98
2016040609,.98
2016040610,.98
2016040611,.98
2016040612,.98
2016040613,.97
2016040614,.97
2016040615,.96
2016040616,.96
2016040617,.96
2016040618,.95
2016040619,.95
2016040620,.95
2016040621,.95
2016040622,.95
2016040623,.95
2016040624,.97
2016040701,1.01
2016040702,1.03
2016040703,1.04
2016040704,1.05
2016040705,1.06
2016040706,1.08
2016040707,1.11
2016040708,1.13
2016040709,1.16
2016040710,1.20
2016040711,1.25
2016040712,1.31
2016040713,1.37
2016040714,1.45
2016040715,1.55
2016040716,1.64
2016040717,1.84
2016040718,1.88
2016040719,1.90
2016040720,1.92
2016040721,1.95
2016040722,1.97
2016040723,1.98
2016040724,1.97
2016040801,1.95
2016040802,1.92
2016040803,1.89
2016040804,1.86
2016040805,1.83
2016040806,1.80
2016040807,1.77
2016040808,1.75
2016040809,1.73
2016040810,1.71
2016040811,1.70
2016040812,1.71
2016040813,1.70
2016040814,1.66
2016040815,1.63
2016040816,1.60
2016040817,1.57
2016040818,1.55
2016040819,1.54
2016040820,1.52
2016040821,1.51
2016040822,1.49
2016040823,1.48
2016040824,1.47
2016040901,1.47
2016040902,1.47
2016040903,1.45
2016040904,1.42
2016040905,1.40
2016040906,1.38
2016040907,1.36
2016040908,1.35
2016040909,1.33
2016040910,1.32
2016040911,1.31
2016040912,1.30
2016040913,1.30
2016040914,1.29
2016040915,1.28
2016040916,1.22
2016040917,.98
2016040918,.85
2016040919,.78
2016040920,.75
2016040921,.76
2016040922,.85
2016040923,1.03
2016040924,1.11
2016041001,1.14
2016041002,1.15
2016041003,1.16
2016041004,1.16
2016041005,1.16
2016041006,1.15
2016041007,1.15
2016041008,1.14
2016041009,1.14
2016041010,1.13
2016041011,1.13
2016041012,1.12
2016041013,1.12
2016041014,1.12
2016041015,1.12
2016041016,1.11
2016041017,1.11
2016041018,1.11
2016041019,1.10
2016041020,1.09
2016041021,1.09
2016041022,1.08
2016041023,1.08
2016041024,1.08
2016041101,1.08
2016041102,1.07
2016041103,1.07
2016041104,1.07
2016041105,1.06
2016041106,1.06
2016041107,1.05
2016041108,1.05
2016041109,1.05
2016041110,1.04
2016041111,1.04
2016041112,1.04
2016041113,1.04
2016041114,1.04
2016041115,1.04
2016041116,1.03
2016041117,1.02
2016041118,1.02
2016041119,1.02
2016041120,1.01
2016041121,1.01
2016041122,1.01
2016041123,1.01
2016041124,1.01
2016041201,1.01
2016041202,1.01
2016041203,1.01
2016041204,1.01
2016041205,1.01
2016041206,1.01
2016041207,.99
2016041208,.99
2016041209,.99
2016041210,.99
2016041211,.97
2016041212,.97
2016041213,.97
2016041214,.97
2016041215,.97
2016041216,.97
2016041217,.96
2016041218,.96
2016041219,.96
2016041220,.96
2016041221,.96
2016041222,.95
2016041223,.95
2016041224,.95
2016041301,.95
2016041302,.95
2016041303,.95
2016041304,.95
2016041305,.95
2016041306,.95
2016041307,.95
2016041308,.95
2016041309,.95
2016041310,.95
2016041311,.95
2016041312,.95
2016041313,.96
2016041314,.96
2016041315,.97
2016041316,.97
2016041317,.97
2016041318,.97
2016041319,.97
2016041320,.97
2016041321,.97
2016041322,.97
2016041323,.97
2016041324,.97
2016041401,.97
2016041402,.98
2016041403,.98
2016041404,.99
2016041405,.99
2016041406,.99
2016041407,.99
2016041408,.99
2016041409,.99
2016041410,.99
2016041411,.99
2016041412,.99
2016041413,.99
2016041414,.99
2016041415,.99
2016041416,.99
2016041417,.99
2016041418,.99
2016041419,.99
2016041420,.99
2016041421,.99
2016041422,.99
2016041423,.98
2016041424,.98
2016041501,.98
2016041502,.98
2016041503,.98
2016041504,.98
2016041505,.98
2016041506,.98
2016041507,.98
2016041508,.98
2016041509,.97
2016041510,.97
2016041511,.97
2016041512,.96
2016041513,.96
2016041514,.96
2016041515,.95
2016041516,.95
2016041517,.95
2016041518,.95
2016041519,.95
2016041520,.95
2016041521,.95
2016041522,.95
2016041523,.95
2016041524,.95
2016041601,.95
2016041602,.94
2016041603,.94
2016041604,.94
2016041605,.94
2016041606,.94
2016041607,.94
2016041608,.94
2016041609,.94
2016041610,.94
2016041611,.93
2016041612,.93
2016041613,.92
2016041614,.92
2016041615,.92
2016041616,.92
2016041617,.92
2016041618,.92
2016041619,.92
2016041620,.94
2016041621,.95
2016041622,.95
2016041623,.97
2016041624,.99
2016041701,1.01
2016041702,1.04
2016041703,1.07
2016041704,1.09
2016041705,1.10
2016041706,1.12
2016041707,1.15
2016041708,1.22
2016041709,1.21
2016041710,1.25
2016041711,1.30
2016041712,1.35
2016041713,1.46
2016041714,1.66
2016041715,1.67
2016041716,1.64
2016041717,1.61
2016041718,1.59
2016041719,1.57
2016041720,1.56
2016041721,1.55
2016041722,1.54
2016041723,1.53
2016041724,1.52
2016041801,1.50
2016041802,1.49
2016041803,1.47
2016041804,1.46
2016041805,1.45
2016041806,1.44
2016041807,1.42
2016041808,1.41
2016041809,1.40
2016041810,1.39
2016041811,1.38
2016041812,1.36
2016041813,1.35
2016041814,1.33
2016041815,1.32
2016041816,1.31
2016041817,1.18
2016041818,.95
2016041819,.84
2016041820,.86
2016041821,.87
2016041822,1.01
2016041823,1.10
2016041824,1.15
2016041901,1.18
2016041902,1.18
2016041903,1.18
2016041904,1.18
2016041905,1.18
2016041906,1.18
2016041907,1.17
2016041908,1.17
2016041909,1.16
2016041910,1.16
2016041911,1.16
2016041912,1.15
2016041913,1.14
2016041914,1.13
2016041915,1.12
2016041916,1.12
2016041917,1.12
2016041918,1.11
2016041919,1.11
2016041920,1.10
2016041921,1.10
2016041922,1.10
2016041923,1.10
2016041924,1.10
2016042001,1.09
2016042002,1.09
2016042003,1.08
2016042004,1.07
2016042005,1.07
2016042006,1.07
2016042007,1.06
2016042008,1.06
2016042009,1.06
2016042010,1.06
2016042011,1.06
2016042012,1.05
2016042013,1.04
2016042014,1.03
2016042015,1.03
2016042016,1.03
2016042017,1.02
2016042018,1.02
2016042019,1.02
2016042020,1.01
2016042021,1.01
2016042022,1.01
2016042023,1.01
2016042024,1.01
2016042101,1.01
2016042102,1.00
2016042103,1.00
2016042104,1.00
2016042105,1.00
2016042106,1.00
2016042107,1.01
2016042108,1.03
2016042109,1.05
2016042110,1.06
2016042111,1.09
2016042112,1.11
2016042113,1.11
2016042114,1.11
2016042115,1.10
2016042116,1.10
2016042117,1.09
2016042118,1.09
2016042119,1.09
2016042120,1.10
2016042121,1.11
2016042122,1.11
2016042123,1.13
2016042124,1.14
2016042201,1.15
2016042202,1.15
2016042203,1.16
2016042204,1.16
2016042205,1.17
2016042206,1.17
2016042207,1.18
2016042208,1.18
2016042209,1.19
2016042210,1.21
2016042211,1.23
2016042212,1.25
2016042213,1.24
2016042214,1.23
2016042215,1.21
2016042216,1.20
2016042217,1.20
2016042218,1.19
2016042219,1.19
2016042220,1.19
2016042221,1.19
2016042222,1.19
2016042223,1.19
2016042224,1.24
2016042301,1.24
2016042302,1.24
2016042303,1.22
2016042304,1.20
2016042305,1.18
2016042306,1.17
2016042307,1.16
2016042308,1.16
2016042309,1.15
2016042310,1.15
2016042311,1.16
2016042312,1.17
2016042313,1.20
2016042314,1.17
2016042315,1.15
2016042316,1.14
2016042317,1.13
2016042318,1.12
2016042319,1.12
2016042320,1.11
2016042321,1.11
2016042322,1.11
2016042323,1.11
2016042324,1.11
2016042401,1.11
2016042402,1.11
2016042403,1.10
2016042404,1.09
2016042405,1.09
2016042406,1.08
2016042407,1.08
2016042408,1.07
2016042409,1.07
2016042410,1.06
2016042411,1.06
2016042412,1.06
2016042413,1.06
2016042414,1.06
2016042415,1.05
2016042416,1.05
2016042417,1.04
2016042418,1.04
2016042419,1.04
2016042420,1.03
2016042421,1.03
2016042422,1.03
2016042423,1.03
2016042424,1.03
2016042501,1.02
2016042502,1.02
2016042503,1.02
2016042504,1.02
2016042505,1.01
2016042506,1.01
2016042507,1.01
2016042508,1.01
2016042509,1.00
2016042510,1.00
2016042511,1.00
2016042512,.99
2016042513,.99
2016042514,.99
2016042515,1.27
2016042516,1.48
2016042517,1.46
2016042518,1.40
2016042519,1.32
2016042520,1.24
2016042521,1.17
2016042522,1.11
2016042523,1.07
2016042524,1.05
2016042601,1.03
2016042602,1.03
2016042603,1.02
2016042604,1.01
2016042605,1.00
2016042606,.99
2016042607,.99
2016042608,.99
2016042609,.98
2016042610,.98
2016042611,.95
2016042612,.85
2016042613,.79
2016042614,.78
2016042615,.76
2016042616,.73
2016042617,.72
2016042618,.71
2016042619,.69
2016042620,.69
2016042621,.68
2016042622,.68
2016042623,.69
2016042624,.72
2016042701,.75
2016042702,.78
2016042703,.79
2016042704,.80
2016042705,.81
2016042706,.82
2016042707,.83
2016042708,.84
2016042709,.86
2016042710,.88
2016042711,.89
2016042712,.91
2016042713,.94
2016042714,.96
2016042715,.96
2016042716,.96
2016042717,.96
2016042718,.96
2016042719,.96
2016042720,.96
2016042721,.96
2016042722,.97
2016042723,.98
2016042724,1.00
2016042801,1.01
2016042802,1.02
2016042803,1.04
2016042804,1.04
2016042805,1.04
2016042806,1.05
2016042807,1.06
2016042808,1.09
2016042809,1.11
2016042810,1.13
2016042811,1.16
2016042812,1.18
2016042813,1.21
2016042814,1.24
2016042815,1.26
2016042816,1.29
2016042817,1.30
2016042818,1.31
2016042819,1.32
2016042820,1.33
2016042821,1.34
2016042822,1.34
2016042823,1.34
2016042824,1.34
2016042901,1.34
2016042902,1.34
2016042903,1.34
2016042904,1.34
2016042905,1.34
2016042906,1.33
2016042907,1.32
2016042908,1.32
2016042909,1.31
2016042910,1.30
2016042911,1.29
2016042912,1.28
2016042913,1.28
2016042914,1.27
2016042915,1.27
2016042916,1.26
2016042917,1.26
2016042918,1.25
2016042919,1.24
2016042920,1.24
2016042921,1.23
2016042922,1.23
2016042923,1.22
2016042924,1.22
2016043001,1.21
2016043002,1.21
2016043003,1.20
2016043004,1.20
2016043005,1.19
2016043006,1.19
2016043007,1.18
2016043008,1.17
2016043009,1.17
2016043010,1.16
2016043011,1.15
2016043012,1.14
2016043013,1.14
2016043014,1.13
2016043015,1.13
2016043016,1.12
2016043017,1.12
2016043018,1.12
2016043019,1.11
2016043020,1.11
2016043021,1.11
2016043022,1.11
2016043023,1.10
2016043024,1.10
2016050101,1.09
2016050102,1.09
2016050103,1.09
2016050104,1.09
2016050105,1.09
2016050106,1.08
2016050107,1.08
2016050108,1.08
2016050109,1.08
2016050110,1.08
2016050111,1.07
2016050112,1.06
2016050113,1.06
2016050114,1.05
2016050115,1.05
2016050116,1.05
2016050117,1.05
2016050118,1.04
2016050119,1.04
2016050120,1.04
2016050121,1.03
2016050122,1.03
2016050123,1.03
2016050124,1.02
2016050201,1.02
2016050202,1.02
2016050203,1.01
2016050204,1.01
2016050205,1.01
2016050206,1.01
2016050207,1.01
2016050208,1.01
2016050209,1.01
2016050210,1.00
2016050211,.99
2016050212,.99
2016050213,.98
2016050214,.98
2016050215,.98
2016050216,.98
2016050217,.97
2016050218,.97
2016050219,.97
2016050220,.97
2016050221,.97
2016050222,.96
2016050223,.95
2016050224,.95
2016050301,.95
2016050302,.95
2016050303,.95
2016050304,.95
2016050305,.95
2016050306,.96
2016050307,.98
2016050308,1.04
2016050309,1.08
2016050310,1.16
2016050311,1.23
2016050312,1.25
2016050313,1.26
2016050314,1.27
2016050315,1.45
2016050316,1.58
2016050317,1.56
2016050318,1.52
2016050319,1.48
2016050320,1.45
2016050321,1.45
2016050322,1.46
2016050323,1.49
2016050324,1.51
2016050401,1.53
2016050402,1.55
2016050403,1.55
2016050404,1.56
2016050405,1.56
2016050406,1.56
2016050407,1.56
2016050408,1.56
2016050409,1.56
2016050410,1.57
2016050411,1.55
2016050412,1.52
2016050413,1.49
2016050414,1.47
2016050415,1.46
2016050416,1.45
2016050417,1.43
2016050418,1.42
2016050419,1.15
2016050420,.96
2016050421,.93
2016050422,1.18
2016050423,1.25
2016050424,1.26
2016050501,1.27
2016050502,1.27
2016050503,1.27
2016050504,1.26
2016050505,1.25
2016050506,1.25
2016050507,1.24
2016050508,1.23
2016050509,1.22
2016050510,1.22
2016050511,1.21
2016050512,1.21
2016050513,1.20
2016050514,1.19
2016050515,1.18
2016050516,1.17
2016050517,1.17
2016050518,1.16
2016050519,1.16
2016050520,1.15
2016050521,1.15
2016050522,1.14
2016050523,1.14
2016050524,1.14
2016050601,1.13
2016050602,1.12
2016050603,1.12
2016050604,1.11
2016050605,1.10
2016050606,1.10
2016050607,1.10
2016050608,1.09
2016050609,1.09
2016050610,1.09
2016050611,1.09
2016050612,1.09
2016050613,1.08
2016050614,1.08
2016050615,1.07
2016050616,1.07
2016050617,1.07
2016050618,1.06
2016050619,1.06
2016050620,1.06
2016050621,1.06
2016050622,1.06
2016050623,1.06
2016050624,1.07
2016050701,1.08
2016050702,1.06
2016050703,1.05
2016050704,1.04
2016050705,1.03
2016050706,1.03
2016050707,1.03
2016050708,1.02
2016050709,1.02
2016050710,1.02
2016050711,1.02
2016050712,1.02
2016050713,1.02
2016050714,1.02
2016050715,1.01
2016050716,1.00
2016050717,1.00
2016050718,1.00
2016050719,1.00
2016050720,.99
2016050721,.99
2016050722,.99
2016050723,.99
2016050724,.99
2016050801,.99
2016050802,.99
2016050803,.99
2016050804,.98
2016050805,.98
2016050806,.98
2016050807,.98
2016050808,.97
2016050809,.97
2016050810,.97
2016050811,.97
2016050812,.97
2016050813,.98
2016050814,.97
2016050815,.97
2016050816,.96
2016050817,.95
2016050818,.95
2016050819,.95
2016050820,.95
2016050821,.95
2016050822,.95
2016050823,.95
2016050824,.94
2016050901,.94
2016050902,.94
2016050903,.94
2016050904,.94
2016050905,.94
2016050906,.93
2016050907,.93
2016050908,.93
2016050909,.93
2016050910,.93
2016050911,.93
2016050912,.93
2016050913,.93
2016050914,.93
2016050915,.93
2016050916,.92
2016050917,.92
2016050918,.92
2016050919,.92
2016050920,.92
2016050921,.92
2016050922,.92
2016050923,.92
2016050924,.91
2016051001,.91
2016051002,.91
2016051003,.91
2016051004,.91
2016051005,.91
2016051006,.91
2016051007,.91
2016051008,.91
2016051009,.91
2016051010,.91
2016051011,.91
2016051012,.92
2016051013,.94
2016051014,.96
2016051015,.97
2016051016,.97
2016051017,.97
2016051018,.97
2016051019,.97
2016051020,.96
2016051021,.95
2016051022,.95
2016051023,.95
2016051024,.95
2016051101,.95
2016051102,.95
2016051103,.95
2016051104,.95
2016051105,.95
2016051106,.95
2016051107,.95
2016051108,.95
2016051109,.95
2016051110,.96
2016051111,.96
2016051112,.97
2016051113,.97
2016051114,.97
2016051115,.97
2016051116,.97
2016051117,1.00
2016051118,.99
2016051119,.98
2016051120,.98
2016051121,.97
2016051122,.97
2016051123,.96
2016051124,.96
2016051201,.96
2016051202,.97
2016051203,.98
2016051204,.99
2016051205,.97
2016051206,.96
2016051207,.95
2016051208,.95
2016051209,.94
2016051210,.94
2016051211,.94
2016051212,.94
2016051213,.93
2016051214,.93
2016051215,.93
2016051216,.93
2016051217,.93
2016051218,.93
2016051219,.93
2016051220,.92
2016051221,.92
2016051222,.92
2016051223,.92
2016051224,.92
2016051301,.91
2016051302,.91
2016051303,.91
2016051304,.92
2016051305,.92
2016051306,.92
2016051307,.92
2016051308,.91
2016051309,.91
2016051310,.91
2016051311,.91
2016051312,.91
2016051313,.91
2016051314,.90
2016051315,.90
2016051316,.90
2016051317,.90
2016051318,.90
2016051319,.90
2016051320,.90
2016051321,.90
2016051322,.90
2016051323,.90
2016051324,.90
2016051401,.90
2016051402,.90
2016051403,.90
2016051404,.90
2016051405,.90
2016051406,.90
2016051407,.90
2016051408,.90
2016051409,.90
2016051410,.90
2016051411,.89
2016051412,.88
2016051413,.88
2016051414,.88
2016051415,.88
2016051416,.88
2016051417,.88
2016051418,.88
2016051419,.88
2016051420,.88
2016051421,.88
2016051422,.88
2016051423,.88
2016051424,.88
2016051501,.88
2016051502,.88
2016051503,.88
2016051504,.88
2016051505,.88
2016051506,.88
2016051507,.88
2016051508,.88
2016051509,.87
2016051510,.87
2016051511,.87
2016051512,.86
2016051513,.86
2016051514,.86
2016051515,.86
2016051516,.86
2016051517,.86
2016051518,.86
2016051519,.86
2016051520,.86
2016051521,.86
2016051522,.86
2016051523,.86
2016051524,.86
2016051601,.86
2016051602,.86
2016051603,.86
2016051604,.86
2016051605,.87
2016051606,.87
2016051607,.88
2016051608,.89
2016051609,.89
2016051610,.89
2016051611,.89
2016051612,.89
2016051613,.89
2016051614,.89
2016051615,.89
2016051616,.89
2016051617,.89
2016051618,.89
2016051619,.89
2016051620,.89
2016051621,.89
2016051622,.89
2016051623,.89
2016051624,.89
2016051701,.89
2016051702,.89
2016051703,.89
2016051704,.89
2016051705,.89
2016051706,.89
2016051707,.89
2016051708,.89
2016051709,.89
2016051710,.89
2016051711,.89
2016051712,.89
2016051713,.89
2016051714,.89
2016051715,.89
2016051716,.89
2016051717,.89
2016051718,.89
2016051719,.89
2016051720,.89
2016051721,.90
2016051722,.91
2016051723,.90
2016051724,.89
2016051801,.89
2016051802,.89
2016051803,.89
2016051804,.88
2016051805,.88
2016051806,.88
2016051807,.88
2016051808,.88
2016051809,.88
2016051810,.88
2016051811,.88
2016051812,.88
2016051813,.88
2016051814,.89
2016051815,.89
2016051816,.89
2016051817,.88
2016051818,.86
2016051819,.86
2016051820,.86
2016051821,.86
2016051822,.86
2016051823,.86
2016051824,.86
2016051901,.86
2016051902,.86
2016051903,.86
2016051904,.86
2016051905,.86
2016051906,.86
2016051907,.86
2016051908,.86
2016051909,.85
2016051910,.85
2016051911,.85
2016051912,.85
2016051913,.85
2016051914,.85
2016051915,.85
2016051916,.85
2016051917,.85
2016051918,.84
2016051919,.84
2016051920,.84
2016051921,.84
2016051922,.84
2016051923,.84
2016051924,.84
2016052001,.84
2016052002,.84
2016052003,.84
2016052004,.84
2016052005,.84
2016052006,.84
2016052007,.84
2016052008,.84
2016052009,.84
2016052010,.84
2016052011,.84
2016052012,.84
2016052013,.83
2016052014,.83
2016052015,.83
2016052016,.83
2016052017,.83
2016052018,.83
2016052019,.83
2016052020,.83
2016052021,.83
2016052022,.83
2016052023,.83
2016052024,.84
2016052101,.84
2016052102,.84
2016052103,.84
2016052104,.83
2016052105,.83
2016052106,.83
2016052107,.83
2016052108,.83
2016052109,.83
2016052110,.82
2016052111,.82
2016052112,.82
2016052113,.82
2016052114,.82
2016052115,.82
2016052116,.82
2016052117,.82
2016052118,.82
