ymdh,wl
2016090707,-.11
2016090708,-.11
2016090709,-.11
2016090710,-.11
2016090711,-.11
2016090712,-.12
2016090713,-.12
2016090714,-.12
2016090715,-.12
2016090716,-.12
2016090717,-.12
2016090718,-.12
2016090719,-.12
2016090720,-.10
2016090721,-.08
2016090722,.04
2016090723,.07
2016090724,.10
2016090801,.11
2016090802,.09
2016090803,.05
2016090804,.02
2016090805,.00
2016090806,-.01
2016090807,-.01
2016090808,.00
2016090809,.01
2016090810,.01
2016090811,.01
2016090812,.01
2016090813,.01
2016090814,.01
2016090815,.01
2016090816,.01
2016090817,.01
2016090818,.00
2016090819,-.01
2016090820,-.01
2016090821,-.02
2016090822,-.02
2016090823,-.02
2016090824,-.03
2016090901,-.03
2016090902,-.03
2016090903,-.04
2016090904,-.04
2016090905,-.04
2016090906,-.04
2016090907,-.05
2016090908,-.05
2016090909,-.05
2016090910,-.06
2016090911,-.06
2016090912,-.06
2016090913,-.07
2016090914,-.07
2016090915,-.07
2016090916,-.07
2016090917,-.07
2016090918,-.07
2016090919,-.07
2016090920,-.07
2016090921,-.08
2016090922,-.08
2016090923,-.08
2016090924,-.08
2016091001,-.08
2016091002,-.08
2016091003,-.08
2016091004,-.08
2016091005,-.08
2016091006,-.08
2016091007,-.08
2016091008,-.08
2016091009,-.08
2016091010,-.09
2016091011,-.09
2016091012,-.09
2016091013,-.09
2016091014,-.09
2016091015,-.09
2016091016,-.09
2016091017,-.09
2016091018,-.09
2016091019,-.09
2016091020,-.09
2016091021,-.09
2016091022,-.09
2016091023,-.09
2016091024,-.09
2016091101,-.09
2016091102,-.09
2016091103,-.09
2016091104,-.09
2016091105,-.09
2016091106,-.09
2016091107,-.09
2016091108,-.09
2016091109,-.09
2016091110,-.09
2016091111,-.09
2016091112,-.09
2016091113,-.09
2016091114,-.09
2016091115,-.09
2016091116,-.10
2016091117,-.10
2016091118,-.10
2016091119,-.10
2016091120,-.10
2016091121,-.10
2016091122,-.10
2016091123,-.10
2016091124,-.10
2016091201,-.10
2016091202,-.10
2016091203,-.10
2016091204,-.10
2016091205,-.10
2016091206,-.10
2016091207,-.10
2016091208,-.10
2016091209,-.10
2016091210,-.11
2016091211,-.11
2016091212,-.11
2016091213,-.11
2016091214,-.11
2016091215,-.11
2016091216,-.10
2016091217,-.08
2016091218,-.04
2016091219,-.03
2016091220,-.03
2016091221,-.03
2016091222,-.05
2016091223,-.06
2016091224,-.07
2016091301,-.08
2016091302,-.08
2016091303,-.08
2016091304,-.08
2016091305,-.08
2016091306,-.08
2016091307,-.08
2016091308,-.08
2016091309,-.08
2016091310,-.08
2016091311,-.08
2016091312,-.08
2016091313,-.08
2016091314,-.09
2016091315,-.09
2016091316,-.09
2016091317,-.09
2016091318,-.09
2016091319,-.10
2016091320,-.10
2016091321,-.10
2016091322,-.10
2016091323,-.10
2016091324,-.10
2016091401,-.10
2016091402,-.10
2016091403,-.10
2016091404,-.10
2016091405,-.10
2016091406,-.11
2016091407,-.11
2016091408,-.11
2016091409,-.11
2016091410,-.11
2016091411,-.11
2016091412,-.11
2016091413,-.11
2016091414,-.11
2016091415,-.11
2016091416,.03
2016091417,.29
2016091418,.25
2016091419,.17
2016091420,.11
2016091421,.08
2016091422,.06
2016091423,.04
2016091424,.03
2016091501,.01
2016091502,-.01
2016091503,-.03
2016091504,-.04
2016091505,-.05
2016091506,-.06
2016091507,-.07
2016091508,-.07
2016091509,-.08
2016091510,-.08
2016091511,-.09
2016091512,-.09
2016091513,-.10
2016091514,-.10
2016091515,-.10
2016091516,-.10
2016091517,-.10
2016091518,-.10
2016091519,-.10
2016091520,-.10
2016091521,-.11
2016091522,-.11
2016091523,-.11
2016091524,-.11
2016091601,-.11
2016091602,-.11
2016091603,-.11
2016091604,-.11
2016091605,-.11
2016091606,-.11
2016091607,-.11
2016091608,-.11
2016091609,-.11
2016091610,-.11
2016091611,-.11
2016091612,-.12
2016091613,-.12
2016091614,-.12
2016091615,-.12
2016091616,-.12
2016091617,-.12
2016091618,-.12
2016091619,-.12
2016091620,-.12
2016091621,-.12
2016091622,-.12
2016091623,-.12
2016091624,-.12
2016091701,-.12
2016091702,-.12
2016091703,-.12
2016091704,-.12
2016091705,-.12
2016091706,-.12
2016091707,-.12
2016091708,-.12
2016091709,-.12
2016091710,-.12
2016091711,-.12
2016091712,-.12
2016091713,-.11
2016091714,-.11
2016091715,-.11
2016091716,-.11
2016091717,-.10
2016091718,-.10
2016091719,-.10
2016091720,-.10
2016091721,-.10
2016091722,-.10
2016091723,-.10
2016091724,-.10
2016091801,-.10
2016091802,-.10
2016091803,-.10
2016091804,-.10
2016091805,-.11
2016091806,-.11
2016091807,-.11
2016091808,-.11
2016091809,-.11
2016091810,-.11
2016091811,-.11
2016091812,-.11
2016091813,-.12
2016091814,-.12
2016091815,-.12
2016091816,-.12
2016091817,-.12
2016091818,-.13
2016091819,-.13
2016091820,-.13
2016091821,-.13
2016091822,-.13
2016091823,-.13
2016091824,-.13
2016091901,-.13
2016091902,-.13
2016091903,-.13
2016091904,-.13
2016091905,-.13
2016091906,-.13
2016091907,-.13
2016091908,-.13
2016091909,-.13
2016091910,-.13
2016091911,-.13
2016091912,-.13
2016091913,-.13
2016091914,-.13
2016091915,-.13
2016091916,-.13
2016091917,-.14
2016091918,-.14
2016091919,-.14
2016091920,-.14
2016091921,-.14
2016091922,-.14
2016091923,-.14
2016091924,-.14
2016092001,-.14
2016092002,-.14
2016092003,-.14
2016092004,-.14
2016092005,-.14
2016092006,-.14
2016092007,-.14
2016092008,-.14
2016092009,-.14
2016092010,-.14
2016092011,-.14
2016092012,-.14
2016092013,-.14
2016092014,-.14
2016092015,-.14
2016092016,-.14
2016092017,-.15
2016092018,-.15
2016092019,-.15
2016092020,-.15
2016092021,-.15
2016092022,-.15
2016092023,-.15
2016092024,-.15
2016092101,-.15
2016092102,-.15
2016092103,-.15
2016092104,-.15
2016092105,-.15
2016092106,-.15
2016092107,-.15
2016092108,-.15
2016092109,-.15
2016092110,-.15
2016092111,-.15
2016092112,-.15
2016092113,-.15
2016092114,-.15
2016092115,-.15
2016092116,-.15
2016092117,-.16
2016092118,-.16
2016092119,-.16
2016092120,-.16
2016092121,-.16
2016092122,-.16
2016092123,-.16
2016092124,-.16
2016092201,-.16
2016092202,-.16
2016092203,-.16
2016092204,-.16
2016092205,-.16
2016092206,-.16
2016092207,-.16
2016092208,-.16
2016092209,-.16
2016092210,-.16
2016092211,-.16
2016092212,-.16
2016092213,-.16
2016092214,-.16
2016092215,-.11
2016092216,-.13
2016092217,-.14
2016092218,-.15
2016092219,-.15
2016092220,-.15
2016092221,-.15
2016092222,-.15
2016092223,-.15
2016092224,-.15
2016092301,-.15
2016092302,-.15
2016092303,-.15
2016092304,-.15
2016092305,-.15
2016092306,-.14
2016092307,-.14
2016092308,-.14
2016092309,-.14
2016092310,-.14
2016092311,-.14
2016092312,-.14
2016092313,-.14
2016092314,-.14
2016092315,-.15
2016092316,-.15
2016092317,-.15
2016092318,-.15
2016092319,-.16
2016092320,-.16
2016092321,-.16
2016092322,-.16
2016092323,-.16
2016092324,-.16
2016092401,-.16
2016092402,-.16
2016092403,-.16
2016092404,-.16
2016092405,-.16
2016092406,-.16
2016092407,-.16
2016092408,-.16
2016092409,-.16
2016092410,-.16
2016092411,-.16
2016092412,-.16
2016092413,-.16
2016092414,-.16
2016092415,-.16
2016092416,-.16
2016092417,-.16
2016092418,-.16
2016092419,-.16
2016092420,-.16
2016092421,-.16
2016092422,-.16
2016092423,-.16
2016092424,-.16
2016092501,-.16
2016092502,-.16
2016092503,-.16
2016092504,-.16
2016092505,-.16
2016092506,-.16
2016092507,-.16
2016092508,-.16
2016092509,-.16
2016092510,-.16
2016092511,-.16
2016092512,-.16
2016092513,-.16
2016092514,-.16
2016092515,-.16
2016092516,-.16
2016092517,-.16
2016092518,-.16
2016092519,-.16
2016092520,-.16
2016092521,-.16
2016092522,-.16
2016092523,-.16
2016092524,-.16
2016092601,-.16
2016092602,-.16
2016092603,-.16
2016092604,-.16
2016092605,-.16
2016092606,-.16
2016092607,-.16
2016092608,-.16
2016092609,-.16
2016092610,-.16
2016092611,-.16
2016092612,-.16
2016092613,-.16
2016092614,-.16
2016092615,-.16
2016092616,-.16
2016092617,-.16
2016092618,-.18
2016092619,-.18
2016092620,-.18
2016092621,-.18
2016092622,-.18
2016092623,-.18
2016092624,-.18
2016092701,-.18
2016092702,-.18
2016092703,-.18
2016092704,-.18
2016092705,-.18
2016092706,-.18
2016092707,-.18
2016092708,-.18
2016092709,-.18
2016092710,-.18
2016092711,-.18
2016092712,-.18
2016092713,-.18
2016092714,-.18
2016092715,-.18
2016092716,-.17
2016092717,-.17
2016092718,-.15
2016092719,-.13
2016092720,-.11
2016092721,-.08
2016092722,-.08
2016092723,-.07
2016092724,-.07
2016092801,-.07
2016092802,-.06
2016092803,-.05
2016092804,-.05
2016092805,-.05
2016092806,-.05
2016092807,-.05
2016092808,-.05
2016092809,-.06
2016092810,-.06
2016092811,-.07
2016092812,-.07
2016092813,-.07
2016092814,-.07
2016092815,-.07
2016092816,-.07
2016092817,-.08
2016092818,-.08
2016092819,-.08
2016092820,-.09
2016092821,-.09
2016092822,-.09
2016092823,-.09
2016092824,-.10
2016092901,-.10
2016092902,-.10
2016092903,-.10
2016092904,-.11
2016092905,-.11
2016092906,-.11
2016092907,-.11
2016092908,-.11
2016092909,-.12
2016092910,-.12
2016092911,-.12
2016092912,-.12
2016092913,-.13
2016092914,-.13
2016092915,-.13
2016092916,-.13
2016092917,-.13
2016092918,-.13
2016092919,-.13
2016092920,-.13
2016092921,-.13
2016092922,-.13
2016092923,-.13
2016092924,-.13
2016093001,-.13
2016093002,-.13
2016093003,-.13
2016093004,-.14
2016093005,-.14
2016093006,-.14
2016093007,-.14
2016093008,-.14
2016093009,-.14
2016093010,-.14
2016093011,-.14
2016093012,-.14
2016093013,-.14
2016093014,-.14
2016093015,-.14
2016093016,-.14
2016093017,-.14
2016093018,-.14
2016093019,-.14
2016093020,-.14
2016093021,-.14
2016093022,-.14
2016093023,-.14
2016093024,-.14
2016100101,-.14
2016100102,-.14
2016100103,-.14
2016100104,-.14
2016100105,-.14
2016100106,-.14
2016100107,-.14
2016100108,-.14
2016100109,-.14
2016100110,-.14
2016100111,-.14
2016100112,-.15
2016100113,-.15
2016100114,-.15
2016100115,-.15
2016100116,-.15
2016100117,-.15
2016100118,-.15
2016100119,-.15
2016100120,-.15
2016100121,-.15
2016100122,-.15
2016100123,-.15
2016100124,-.15
2016100201,-.15
2016100202,-.15
2016100203,-.15
2016100204,-.15
2016100205,-.15
2016100206,-.15
2016100207,-.15
2016100208,-.15
2016100209,-.15
2016100210,-.15
2016100211,-.15
2016100212,-.15
2016100213,-.15
2016100214,-.15
2016100215,-.15
2016100216,-.15
2016100217,-.14
2016100218,-.12
2016100219,-.09
2016100220,-.05
2016100221,-.01
2016100222,.00
2016100223,.01
2016100224,.02
2016100301,.03
2016100302,.03
2016100303,.03
2016100304,.02
2016100305,.02
2016100306,.02
2016100307,.02
2016100308,.02
2016100309,.02
2016100310,.03
2016100311,.03
2016100312,.04
2016100313,.10
2016100314,.18
2016100315,.21
2016100316,.22
2016100317,.22
2016100318,.20
2016100319,.17
2016100320,.15
2016100321,.13
2016100322,.11
2016100323,.09
2016100324,.08
2016100401,.07
2016100402,.05
2016100403,.04
2016100404,.03
2016100405,.02
2016100406,.02
2016100407,.01
2016100408,.00
2016100409,-.01
2016100410,-.01
2016100411,-.02
2016100412,-.03
2016100413,-.03
2016100414,-.04
2016100415,-.04
2016100416,-.04
2016100417,-.05
2016100418,-.05
2016100419,-.05
2016100420,-.05
2016100421,-.05
2016100422,-.06
2016100423,-.06
2016100424,-.06
2016100501,-.06
2016100502,-.06
2016100503,-.07
2016100504,-.07
2016100505,-.07
2016100506,-.07
2016100507,-.07
2016100508,-.07
2016100509,-.08
2016100510,-.08
2016100511,-.08
2016100512,-.08
2016100513,-.09
2016100514,-.09
2016100515,-.09
2016100516,-.09
2016100517,-.09
2016100518,-.09
2016100519,-.09
2016100520,-.09
2016100521,-.09
2016100522,-.09
2016100523,-.09
2016100524,-.09
2016100601,-.10
2016100602,-.10
2016100603,-.10
2016100604,-.10
2016100605,-.10
2016100606,-.10
2016100607,-.10
2016100608,-.10
2016100609,-.10
2016100610,-.10
2016100611,-.11
2016100612,-.11
2016100613,-.11
2016100614,-.11
2016100615,-.11
2016100616,-.11
2016100617,-.11
2016100618,-.11
2016100619,-.11
2016100620,-.11
2016100621,-.11
2016100622,-.11
2016100623,-.11
2016100624,-.11
2016100701,-.11
2016100702,-.11
2016100703,-.11
2016100704,-.11
2016100705,-.11
2016100706,-.11
2016100707,-.11
2016100708,-.11
2016100709,-.11
2016100710,-.12
2016100711,-.12
2016100712,-.12
2016100713,-.12
2016100714,-.12
2016100715,-.12
2016100716,-.12
2016100717,-.12
2016100718,-.12
2016100719,-.12
2016100720,-.12
2016100721,-.12
2016100722,-.12
2016100723,-.12
2016100724,-.12
2016100801,-.12
2016100802,-.12
2016100803,-.12
2016100804,-.12
2016100805,-.11
2016100806,-.10
2016100807,-.10
2016100808,-.09
2016100809,-.09
2016100810,-.09
2016100811,-.09
2016100812,-.09
2016100813,-.09
2016100814,-.09
2016100815,-.09
2016100816,-.09
2016100817,-.09
2016100818,-.09
2016100819,-.09
2016100820,-.09
2016100821,-.09
2016100822,-.09
2016100823,-.09
2016100824,-.09
2016100901,-.10
2016100902,-.10
2016100903,-.10
2016100904,-.10
2016100905,-.10
2016100906,-.10
2016100907,-.11
2016100908,-.11
2016100909,-.11
2016100910,-.11
2016100911,-.11
2016100912,-.12
2016100913,-.12
2016100914,-.12
2016100915,-.12
2016100916,-.13
2016100917,-.13
2016100918,-.13
2016100919,-.13
2016100920,-.13
2016100921,-.13
2016100922,-.13
2016100923,-.13
2016100924,-.13
2016101001,-.13
2016101002,-.13
2016101003,-.13
2016101004,-.13
2016101005,-.13
2016101006,-.13
2016101007,-.13
2016101008,-.13
2016101009,-.13
2016101010,-.13
2016101011,-.13
2016101012,-.13
2016101013,-.13
2016101014,-.13
2016101015,-.13
2016101016,-.14
2016101017,-.14
2016101018,-.14
2016101019,-.14
2016101020,-.14
2016101021,-.14
2016101022,-.14
2016101023,-.14
2016101024,-.14
2016101101,-.14
2016101102,-.14
2016101103,-.14
2016101104,-.14
2016101105,-.14
2016101106,-.14
2016101107,-.14
2016101108,-.14
2016101109,-.14
2016101110,-.14
2016101111,-.14
2016101112,-.14
2016101113,-.14
2016101114,-.14
2016101115,-.14
2016101116,-.14
2016101117,-.14
2016101118,-.14
2016101119,-.14
2016101120,-.14
2016101121,-.14
2016101122,-.14
2016101123,-.14
2016101124,-.14
2016101201,-.14
2016101202,-.14
2016101203,-.14
2016101204,-.14
2016101205,-.14
2016101206,-.14
2016101207,-.14
2016101208,-.14
2016101209,-.14
2016101210,-.14
2016101211,-.14
2016101212,-.14
2016101213,-.14
2016101214,-.14
2016101215,-.15
2016101216,-.15
2016101217,-.15
2016101218,-.15
2016101219,-.15
2016101220,-.15
2016101221,-.15
2016101222,-.15
2016101223,-.15
2016101224,-.15
2016101301,-.15
2016101302,-.15
2016101303,-.15
2016101304,-.15
2016101305,-.15
2016101306,-.15
2016101307,-.15
2016101308,-.15
2016101309,-.15
2016101310,-.15
2016101311,-.15
2016101312,-.15
2016101313,-.15
2016101314,-.15
2016101315,-.15
2016101316,-.15
2016101317,-.15
2016101318,-.15
2016101319,-.15
2016101320,-.15
2016101321,-.15
2016101322,-.15
2016101323,-.15
2016101324,-.15
2016101401,-.15
2016101402,-.15
2016101403,-.15
2016101404,-.15
2016101405,-.15
2016101406,-.15
2016101407,-.15
2016101408,-.15
2016101409,-.15
2016101410,-.15
2016101411,-.15
2016101412,-.15
2016101413,-.15
2016101414,-.15
2016101415,-.15
2016101416,-.15
2016101417,-.15
2016101418,-.15
2016101419,-.15
2016101420,-.15
2016101421,-.15
2016101422,-.15
2016101423,-.15
2016101424,-.15
2016101501,-.15
2016101502,-.15
2016101503,-.15
2016101504,-.15
2016101505,-.15
2016101506,-.15
2016101507,-.15
2016101508,-.15
2016101509,-.15
2016101510,-.15
2016101511,-.15
2016101512,-.15
2016101513,-.15
2016101514,-.15
2016101515,-.15
2016101516,-.16
2016101517,-.16
2016101518,-.16
2016101519,-.16
2016101520,-.16
2016101521,-.16
2016101522,-.16
2016101523,-.16
2016101524,-.16
2016101601,-.16
2016101602,-.16
2016101603,-.16
2016101604,-.16
2016101605,-.16
2016101606,-.16
2016101607,-.16
2016101608,-.16
2016101609,-.16
2016101610,-.16
2016101611,-.16
2016101612,-.16
2016101613,-.16
2016101614,-.16
2016101615,-.16
2016101616,-.16
2016101617,-.16
2016101618,-.16
2016101619,-.16
2016101620,-.16
2016101621,-.16
2016101622,-.16
2016101623,-.16
2016101624,-.16
2016101701,-.16
2016101702,-.16
2016101703,-.16
2016101704,-.16
2016101705,-.16
2016101706,-.16
2016101707,-.16
2016101708,-.16
2016101709,-.16
2016101710,-.16
2016101711,-.16
2016101712,-.16
2016101713,-.16
2016101714,-.16
2016101715,-.16
2016101716,-.16
2016101717,-.16
2016101718,-.16
2016101719,-.16
2016101720,-.16
2016101721,-.16
2016101722,-.16
2016101723,-.16
2016101724,-.16
2016101801,-.16
2016101802,-.16
2016101803,-.16
2016101804,-.16
2016101805,-.16
2016101806,-.16
2016101807,-.16
2016101808,-.16
2016101809,-.16
2016101810,-.16
2016101811,-.16
2016101812,-.16
2016101813,-.16
2016101814,-.16
2016101815,-.17
2016101816,-.16
2016101817,-.18
2016101818,-.18
2016101819,-.18
2016101820,-.18
2016101821,-.18
2016101822,-.18
2016101823,-.18
2016101824,-.18
2016101901,-.18
2016101902,-.18
2016101903,-.18
2016101904,-.18
2016101905,-.18
2016101906,-.18
2016101907,-.18
2016101908,-.18
2016101909,-.18
2016101910,-.18
2016101911,-.18
2016101912,-.18
2016101913,-.18
2016101914,-.18
2016101915,-.18
2016101916,-.18
2016101917,-.18
2016101918,-.18
2016101919,-.18
2016101920,-.18
2016101921,-.18
2016101922,-.18
2016101923,-.18
2016101924,-.18
2016102001,-.18
2016102002,-.18
2016102003,-.18
2016102004,-.18
2016102005,-.18
2016102006,-.18
2016102007,-.18
2016102008,-.18
2016102009,-.18
2016102010,-.18
2016102011,-.18
2016102012,-.18
2016102013,-.18
2016102014,-.18
2016102015,-.18
2016102016,-.18
2016102017,-.18
2016102018,-.18
2016102019,-.18
2016102020,-.18
2016102021,-.18
2016102022,-.18
2016102023,-.18
2016102024,-.18
2016102101,-.18
2016102102,-.18
2016102103,-.18
2016102104,-.18
2016102105,-.18
2016102106,-.18
2016102107,-.18
2016102108,-.18
2016102109,-.18
2016102110,-.18
2016102111,-.18
2016102112,-.18
2016102113,-.18
2016102114,-.18
2016102115,-.18
2016102116,-.19
2016102117,-.19
2016102118,-.19
2016102119,-.19
2016102120,-.19
2016102121,-.19
2016102122,-.19
2016102123,-.19
2016102124,-.19
2016102201,-.19
2016102202,-.19
2016102203,-.19
2016102204,-.19
2016102205,-.19
2016102206,-.19
2016102207,-.19
2016102208,-.19
2016102209,-.19
2016102210,-.19
2016102211,-.19
2016102212,-.19
2016102213,-.19
2016102214,-.19
2016102215,-.19
2016102216,-.19
2016102217,-.19
2016102218,-.19
2016102219,-.19
2016102220,-.19
2016102221,-.19
2016102222,-.19
2016102223,-.19
2016102224,-.19
2016102301,-.19
2016102302,-.19
2016102303,-.19
2016102304,-.19
2016102305,-.19
2016102306,-.19
2016102307,-.19
2016102308,-.19
2016102309,-.19
2016102310,-.19
2016102311,-.19
2016102312,-.19
2016102313,-.19
2016102314,-.19
2016102315,-.19
2016102316,-.19
2016102317,-.19
2016102318,-.19
2016102319,-.19
2016102320,-.19
2016102321,-.19
2016102322,-.19
2016102323,-.19
2016102324,-.19
2016102401,-.19
2016102402,-.19
2016102403,-.19
2016102404,-.19
2016102405,-.19
2016102406,-.19
2016102407,-.19
2016102408,-.19
2016102409,-.19
2016102410,-.19
2016102411,-.19
2016102412,-.19
2016102413,-.19
2016102414,-.19
2016102415,-.19
2016102416,-.19
2016102417,-.19
2016102418,-.19
2016102419,-.19
2016102420,-.19
2016102421,-.19
2016102422,-.19
2016102423,-.19
2016102424,-.19
2016102501,-.19
2016102502,-.19
2016102503,-.19
2016102504,-.19
2016102505,-.18
2016102506,-.14
2016102507,-.07
2016102508,.09
2016102509,.24
2016102510,.32
2016102511,.35
2016102512,.36
2016102513,.33
2016102514,.27
2016102515,.23
2016102516,.19
2016102517,.16
2016102518,.15
2016102519,.14
2016102520,.12
2016102521,.11
2016102522,.09
2016102523,.07
2016102524,.05
2016102601,.04
2016102602,.03
2016102603,.01
2016102604,.00
2016102605,-.01
2016102606,-.02
2016102607,-.02
2016102608,-.03
2016102609,-.04
2016102610,-.05
2016102611,-.05
2016102612,-.06
2016102613,-.06
2016102614,-.07
2016102615,-.07
2016102616,-.07
2016102617,-.08
2016102618,-.08
2016102619,-.08
2016102620,-.08
2016102621,-.08
2016102622,-.09
2016102623,-.09
2016102624,-.09
2016102701,-.09
2016102702,-.09
2016102703,-.09
2016102704,-.10
2016102705,-.10
2016102706,-.10
2016102707,-.10
2016102708,-.10
2016102709,-.10
2016102710,-.11
2016102711,-.11
2016102712,-.11
2016102713,-.11
2016102714,-.12
2016102715,-.12
2016102716,-.12
2016102717,-.12
2016102718,-.12
2016102719,-.12
2016102720,-.12
2016102721,-.12
2016102722,-.12
2016102723,-.12
2016102724,-.12
2016102801,-.12
2016102802,-.12
2016102803,-.12
2016102804,-.13
2016102805,-.13
2016102806,-.13
2016102807,-.13
2016102808,-.13
2016102809,-.13
2016102810,-.13
2016102811,-.13
2016102812,-.13
2016102813,-.13
2016102814,-.13
2016102815,-.13
2016102816,-.14
2016102817,-.14
2016102818,-.14
2016102819,-.14
2016102820,-.14
2016102821,-.14
2016102822,-.14
2016102823,-.14
2016102824,-.14
2016102901,-.14
2016102902,-.14
2016102903,-.14
2016102904,-.14
2016102905,-.14
2016102906,-.14
2016102907,-.14
2016102908,-.14
2016102909,-.14
2016102910,-.14
2016102911,-.14
2016102912,-.14
2016102913,-.14
2016102914,-.15
2016102915,-.15
2016102916,-.15
2016102917,-.15
2016102918,-.15
2016102919,-.15
2016102920,-.15
2016102921,-.15
2016102922,-.15
2016102923,-.15
2016102924,-.15
2016103001,-.15
2016103002,-.15
2016103003,-.15
2016103004,-.15
2016103005,-.15
2016103006,-.15
2016103007,-.15
2016103008,-.15
2016103009,-.15
2016103010,-.15
2016103011,-.15
2016103012,-.15
2016103013,-.15
2016103014,-.15
2016103015,-.15
2016103016,-.15
2016103017,-.15
2016103018,-.16
2016103019,-.16
2016103020,-.16
2016103021,-.16
2016103022,-.16
2016103023,-.16
2016103024,-.16
2016103101,-.16
2016103102,-.16
2016103103,-.16
2016103104,-.16
2016103105,-.16
2016103106,-.16
2016103107,-.16
2016103108,-.16
2016103109,-.16
2016103110,-.16
2016103111,-.16
2016103112,-.16
2016103113,-.16
2016103114,-.16
2016103115,-.16
2016103116,-.16
2016103117,-.16
2016103118,-.16
2016103119,-.16
2016103120,-.16
2016103121,-.16
2016103122,-.16
2016103123,-.16
2016103124,-.16
2016110101,-.16
2016110102,-.16
2016110103,-.16
2016110104,-.16
2016110105,-.16
2016110106,-.16
2016110107,-.16
2016110108,-.16
2016110109,-.16
2016110110,-.16
2016110111,-.16
2016110112,-.16
2016110113,-.16
2016110114,-.16
2016110115,-.16
2016110116,-.16
2016110117,-.16
2016110118,-.16
2016110119,-.16
2016110120,-.16
2016110121,-.16
2016110122,-.16
2016110123,-.16
2016110124,-.16
2016110201,-.16
2016110202,-.16
2016110203,-.16
2016110204,-.16
2016110205,-.16
2016110206,-.16
2016110207,-.16
2016110208,-.16
2016110209,-.16
2016110210,-.16
2016110211,-.16
2016110212,-.16
2016110213,-.16
2016110214,-.16
2016110215,-.16
2016110216,-.16
2016110217,-.16
2016110218,-.16
2016110219,-.16
2016110220,-.16
2016110221,-.16
2016110222,-.16
2016110223,-.16
2016110224,-.16
2016110301,-.16
2016110302,-.16
2016110303,-.16
2016110304,-.16
2016110305,-.16
2016110306,-.16
2016110307,-.16
2016110308,-.16
2016110309,-.16
2016110310,-.16
2016110311,-.16
2016110312,-.16
2016110313,-.16
2016110314,-.16
2016110315,-.16
2016110316,-.16
2016110317,-.16
2016110318,-.16
2016110319,-.16
2016110320,-.16
2016110321,-.16
2016110322,-.16
2016110323,-.16
2016110324,-.16
2016110401,-.16
2016110402,-.16
2016110403,-.16
2016110404,-.16
2016110405,-.16
2016110406,-.16
2016110407,-.16
2016110408,-.16
2016110409,-.16
2016110410,-.16
2016110411,-.16
2016110412,-.16
2016110413,-.16
2016110414,-.16
2016110415,-.16
2016110416,-.16
2016110417,-.16
2016110418,-.16
2016110419,-.16
2016110420,-.16
2016110421,-.16
2016110422,-.16
2016110423,-.16
2016110424,-.16
2016110501,-.16
2016110502,-.16
2016110503,-.16
2016110504,-.16
2016110505,-.16
2016110506,-.16
2016110507,-.16
2016110508,-.16
2016110509,-.16
2016110510,-.16
2016110511,-.16
2016110512,-.16
2016110513,-.16
2016110514,-.16
2016110515,-.16
2016110516,-.16
2016110517,-.17
2016110518,-.17
2016110519,-.17
2016110520,-.17
2016110521,-.17
2016110522,-.17
2016110523,-.17
2016110524,-.17
2016110601,-.17
2016110602,-.17
2016110603,-.17
2016110604,-.17
2016110605,-.17
2016110606,-.17
2016110607,-.17
2016110608,-.17
2016110609,-.17
2016110610,-.17
2016110611,-.17
2016110612,-.17
2016110613,-.17
2016110614,-.17
2016110615,-.17
2016110616,-.17
2016110617,-.17
2016110618,-.17
2016110619,-.17
2016110620,-.17
2016110621,-.17
2016110622,-.17
2016110623,-.17
2016110624,-.17
2016110701,-.17
2016110702,-.17
2016110703,-.17
2016110704,-.17
2016110705,-.17
2016110706,-.17
2016110707,-.17
2016110708,-.17
2016110709,-.17
2016110710,-.17
2016110711,-.17
2016110712,-.17
2016110713,-.17
2016110714,-.17
2016110715,-.17
2016110716,-.17
2016110717,-.17
2016110718,-.17
2016110719,-.17
2016110720,-.17
2016110721,-.17
2016110722,-.17
2016110723,-.17
2016110724,-.17
2016110801,-.17
2016110802,-.17
2016110803,-.17
2016110804,-.17
2016110805,-.17
2016110806,-.17
2016110807,-.17
2016110808,-.17
2016110809,-.17
2016110810,-.17
2016110811,-.17
2016110812,-.17
2016110813,-.17
2016110814,-.17
2016110815,-.17
2016110816,-.17
2016110817,-.17
2016110818,-.17
2016110819,-.17
2016110820,-.17
2016110821,-.17
2016110822,-.17
2016110823,-.17
2016110824,-.17
2016110901,-.17
2016110902,-.17
2016110903,-.17
2016110904,-.17
2016110905,-.17
2016110906,-.17
2016110907,-.17
2016110908,-.16
2016110909,-.16
2016110910,-.16
2016110911,-.16
2016110912,-.16
2016110913,-.16
2016110914,-.16
2016110915,-.16
2016110916,-.16
2016110917,-.16
2016110918,-.16
2016110919,-.16
2016110920,-.16
2016110921,-.16
2016110922,-.16
2016110923,-.16
2016110924,-.16
2016111001,-.16
2016111002,-.16
2016111003,-.16
2016111004,-.16
2016111005,-.16
2016111006,-.16
2016111007,-.16
2016111008,-.16
2016111009,-.16
2016111010,-.16
2016111011,-.16
2016111012,-.16
2016111013,-.16
2016111014,-.16
2016111015,-.16
2016111016,-.18
2016111017,-.18
2016111018,-.18
2016111019,-.18
2016111020,-.18
2016111021,-.18
2016111022,-.18
2016111023,-.18
2016111024,-.18
2016111101,-.18
2016111102,-.18
2016111103,-.18
2016111104,-.18
2016111105,-.18
2016111106,-.18
2016111107,-.17
2016111108,-.16
2016111109,-.15
2016111110,-.15
