ymdh,wl
2017011302,-.16
2017011303,-.16
2017011304,-.16
2017011305,-.16
2017011306,-.16
2017011307,-.16
2017011308,-.16
2017011309,-.16
2017011310,-.16
2017011311,-.16
2017011312,-.16
2017011313,-.16
2017011314,-.16
2017011315,-.16
2017011316,-.16
2017011317,-.16
2017011318,-.16
2017011319,-.16
2017011320,-.16
2017011321,-.16
2017011322,-.16
2017011323,-.16
2017011324,-.16
2017011401,-.16
2017011402,-.16
2017011403,-.16
2017011404,-.16
2017011405,-.16
2017011406,-.16
2017011407,-.16
2017011408,-.16
2017011409,-.16
2017011410,-.16
2017011411,-.16
2017011412,-.16
2017011413,-.16
2017011414,-.16
2017011415,-.16
2017011416,-.16
2017011417,-.16
2017011418,-.16
2017011419,-.16
2017011420,-.17
2017011421,-.17
2017011422,-.17
2017011423,-.17
2017011424,-.17
2017011501,-.17
2017011502,-.17
2017011503,-.17
2017011504,-.17
2017011505,-.17
2017011506,-.17
2017011507,-.17
2017011508,-.17
2017011509,-.17
2017011510,-.17
2017011511,-.17
2017011512,-.17
2017011513,-.17
2017011514,-.17
2017011515,-.17
2017011516,-.17
2017011517,-.17
2017011518,-.17
2017011519,-.17
2017011520,-.17
2017011521,-.17
2017011522,-.17
2017011523,-.17
2017011524,-.17
2017011601,-.17
2017011602,-.17
2017011603,-.17
2017011604,-.17
2017011605,-.17
2017011606,-.17
2017011607,-.17
2017011608,-.17
2017011609,-.17
2017011610,-.17
2017011611,-.17
2017011612,-.17
2017011613,-.17
2017011614,-.17
2017011615,-.17
2017011616,-.17
2017011617,-.17
2017011618,-.17
2017011619,-.17
2017011620,-.17
2017011621,-.17
2017011622,-.17
2017011623,-.17
2017011624,-.17
2017011701,-.17
2017011702,-.17
2017011703,-.17
2017011704,-.17
2017011705,-.17
2017011706,-.17
2017011707,-.17
2017011708,-.17
2017011709,-.17
2017011710,-.17
2017011711,-.17
2017011712,-.17
2017011713,-.17
2017011714,-.17
2017011715,-.17
2017011716,-.17
2017011717,-.17
2017011718,-.17
2017011719,-.17
2017011720,-.17
2017011721,-.17
2017011722,-.17
2017011723,-.17
2017011724,-.17
2017011801,-.17
2017011802,-.17
2017011803,-.17
2017011804,-.17
2017011805,-.17
2017011806,-.17
2017011807,-.17
2017011808,-.17
2017011809,-.17
2017011810,-.17
2017011811,-.17
2017011812,-.17
2017011813,-.17
2017011814,-.17
2017011815,-.17
2017011816,-.17
2017011817,-.17
2017011818,-.17
2017011819,-.17
2017011820,-.17
2017011821,-.17
2017011822,-.17
2017011823,-.17
2017011824,-.17
2017011901,-.17
2017011902,-.17
2017011903,-.17
2017011904,-.17
2017011905,-.17
2017011906,-.17
2017011907,-.17
2017011908,-.17
2017011909,-.17
2017011910,-.17
2017011911,-.17
2017011912,-.17
2017011913,-.17
2017011914,-.17
2017011915,-.17
2017011916,-.17
2017011917,-.17
2017011918,-.17
2017011919,-.17
2017011920,-.17
2017011921,-.17
2017011922,-.17
2017011923,-.17
2017011924,-.17
2017012001,-.17
2017012002,-.17
2017012003,-.17
2017012004,-.17
2017012005,-.17
2017012006,-.17
2017012007,-.17
2017012008,-.17
2017012009,-.17
2017012010,-.17
2017012011,-.17
2017012012,-.17
2017012013,-.17
2017012014,-.17
2017012015,-.17
2017012016,-.17
2017012017,-.17
2017012018,-.17
2017012019,-.17
2017012020,-.17
2017012021,-.17
2017012022,-.17
2017012023,-.17
2017012024,-.17
2017012101,-.17
2017012102,-.17
2017012103,-.17
2017012104,-.17
2017012105,-.17
2017012106,-.17
2017012107,-.17
2017012108,-.17
2017012109,-.17
2017012110,-.17
2017012111,-.17
2017012112,-.17
2017012113,-.17
2017012114,-.17
2017012115,-.17
2017012116,-.17
2017012117,-.17
2017012118,-.17
2017012119,-.17
2017012120,-.17
2017012121,-.17
2017012122,-.17
2017012123,-.17
2017012124,-.17
2017012201,-.17
2017012202,-.17
2017012203,-.17
2017012204,-.17
2017012205,-.17
2017012206,-.17
2017012207,-.17
2017012208,-.16
2017012209,-.16
2017012210,-.16
2017012211,-.16
2017012212,-.16
2017012213,-.16
2017012214,-.16
2017012215,-.16
2017012216,-.16
2017012217,-.17
2017012218,-.17
2017012219,-.17
2017012220,-.17
2017012221,-.17
2017012222,-.17
2017012223,-.17
2017012224,-.17
2017012301,-.17
2017012302,-.17
2017012303,-.17
2017012304,-.17
2017012305,-.17
2017012306,-.17
2017012307,-.17
2017012308,-.17
2017012309,-.17
2017012310,-.17
2017012311,-.17
2017012312,-.17
2017012313,-.17
2017012314,-.17
2017012315,-.17
2017012316,-.17
2017012317,-.17
2017012318,-.18
2017012319,-.18
2017012320,-.18
2017012321,-.18
2017012322,-.18
2017012323,-.18
2017012324,-.18
2017012401,-.18
2017012402,-.18
2017012403,-.18
2017012404,-.18
2017012405,-.18
2017012406,-.18
2017012407,-.18
2017012408,-.18
2017012409,-.17
2017012410,-.16
2017012411,-.16
2017012412,-.16
2017012413,-.16
2017012414,-.16
2017012415,-.17
2017012416,-.17
2017012417,-.18
2017012418,-.18
2017012419,-.18
2017012420,-.18
2017012421,-.18
2017012422,-.18
2017012423,-.18
2017012424,-.18
2017012501,-.18
2017012502,-.18
2017012503,-.18
2017012504,-.18
2017012505,-.18
2017012506,-.18
2017012507,-.18
2017012508,-.18
2017012509,-.18
2017012510,-.18
2017012511,-.18
2017012512,-.18
2017012513,-.18
2017012514,-.18
2017012515,-.18
2017012516,-.18
2017012517,-.18
2017012518,-.18
2017012519,-.18
2017012520,-.18
2017012521,-.18
2017012522,-.18
2017012523,-.18
2017012524,-.18
2017012601,-.18
2017012602,-.18
2017012603,-.18
2017012604,-.18
2017012605,-.18
2017012606,-.18
2017012607,-.18
2017012608,-.18
2017012609,-.18
2017012610,-.18
2017012611,-.18
2017012612,-.18
2017012613,-.18
2017012614,-.18
2017012615,-.18
2017012616,-.18
2017012617,-.18
2017012618,-.18
2017012619,-.18
2017012620,-.18
2017012621,-.18
2017012622,-.18
2017012623,-.18
2017012624,-.18
2017012701,-.18
2017012702,-.17
2017012703,-.16
2017012704,-.14
2017012705,-.14
2017012706,-.13
2017012707,-.13
2017012708,-.13
2017012709,-.13
2017012710,-.13
2017012711,-.13
2017012712,-.13
2017012713,-.13
2017012714,-.13
2017012715,-.13
2017012716,-.13
2017012717,-.13
2017012718,-.14
2017012719,-.14
2017012720,-.14
2017012721,-.14
2017012722,-.14
2017012723,-.14
2017012724,-.14
2017012801,-.14
2017012802,-.14
2017012803,-.14
2017012804,-.14
2017012805,-.14
2017012806,-.14
2017012807,-.14
2017012808,-.14
2017012809,-.14
2017012810,-.14
2017012811,-.14
2017012812,-.14
2017012813,-.14
2017012814,-.15
2017012815,-.15
2017012816,-.16
2017012817,-.16
2017012818,-.16
2017012819,-.16
2017012820,-.16
2017012821,-.16
2017012822,-.16
2017012823,-.16
2017012824,-.16
2017012901,-.16
2017012902,-.16
2017012903,-.16
2017012904,-.16
2017012905,-.16
2017012906,-.16
2017012907,-.16
2017012908,-.16
2017012909,-.16
2017012910,-.16
2017012911,-.16
2017012912,-.16
2017012913,-.16
2017012914,-.16
2017012915,-.16
2017012916,-.16
2017012917,-.16
2017012918,-.16
2017012919,-.16
2017012920,-.16
2017012921,-.16
2017012922,-.16
2017012923,-.16
2017012924,-.16
2017013001,-.16
2017013002,-.16
2017013003,-.16
2017013004,-.16
2017013005,-.16
2017013006,-.16
2017013007,-.16
2017013008,-.16
2017013009,-.16
2017013010,-.16
2017013011,-.16
2017013012,-.16
2017013013,-.16
2017013014,-.16
2017013015,-.16
2017013016,-.16
2017013017,-.16
2017013018,-.16
2017013019,-.16
2017013020,-.16
2017013021,-.16
2017013022,-.16
2017013023,-.16
2017013024,-.16
2017013101,-.16
2017013102,-.16
2017013103,-.16
2017013104,-.16
2017013105,-.16
2017013106,-.16
2017013107,-.16
2017013108,-.16
2017013109,-.16
2017013110,-.16
2017013111,-.16
2017013112,-.16
2017013113,-.16
2017013114,-.16
2017013115,-.16
2017013116,-.16
2017013117,-.17
2017013118,-.17
2017013119,-.17
2017013120,-.17
2017013121,-.17
2017013122,-.17
2017013123,-.17
2017013124,-.17
2017020101,-.17
2017020102,-.17
2017020103,-.17
2017020104,-.17
2017020105,-.17
2017020106,-.17
2017020107,-.17
2017020108,-.17
2017020109,-.17
2017020110,-.17
2017020111,-.17
2017020112,-.17
2017020113,-.17
2017020114,-.17
2017020115,-.17
2017020116,-.17
2017020117,-.17
2017020118,-.18
2017020119,-.18
2017020120,-.18
2017020121,-.18
2017020122,-.18
2017020123,-.18
2017020124,-.18
2017020201,-.18
2017020202,-.18
2017020203,-.18
2017020204,-.18
2017020205,-.18
2017020206,-.18
2017020207,-.18
2017020208,-.18
2017020209,-.18
2017020210,-.18
2017020211,-.18
2017020212,-.18
2017020213,-.18
2017020214,-.18
2017020215,-.18
2017020216,-.18
2017020217,-.18
2017020218,-.18
2017020219,-.18
2017020220,-.18
2017020221,-.18
2017020222,-.18
2017020223,-.18
2017020224,-.18
2017020301,-.18
2017020302,-.18
2017020303,-.18
2017020304,-.18
2017020305,-.18
2017020306,-.18
2017020307,-.18
2017020308,-.18
2017020309,-.18
2017020310,-.18
2017020311,-.18
2017020312,-.18
2017020313,-.18
2017020314,-.18
2017020315,-.18
2017020316,-.18
2017020317,-.18
2017020318,-.18
2017020319,-.18
2017020320,-.18
2017020321,-.18
2017020322,-.18
2017020323,-.18
2017020324,-.18
2017020401,-.18
2017020402,-.18
2017020403,-.18
2017020404,-.18
2017020405,-.18
2017020406,-.18
2017020407,-.18
2017020408,-.18
2017020409,-.18
2017020410,-.18
2017020411,-.18
2017020412,-.18
2017020413,-.18
2017020414,-.18
2017020415,-.18
2017020416,-.18
2017020417,-.18
2017020418,-.18
2017020419,-.18
2017020420,-.18
2017020421,-.18
2017020422,-.18
2017020423,-.18
2017020424,-.18
2017020501,-.18
2017020502,-.18
2017020503,-.18
2017020504,-.18
2017020505,-.18
2017020506,-.18
2017020507,-.18
2017020508,-.18
2017020509,-.18
2017020510,-.18
2017020511,-.18
2017020512,-.18
2017020513,-.18
2017020514,-.18
2017020515,-.18
2017020516,-.18
2017020517,-.18
2017020518,-.18
2017020519,-.18
2017020520,-.18
2017020521,-.18
2017020522,-.18
2017020523,-.18
2017020524,-.18
2017020601,-.18
2017020602,-.18
2017020603,-.18
2017020604,-.18
2017020605,-.18
2017020606,-.17
2017020607,-.17
2017020608,-.17
2017020609,-.17
2017020610,-.17
2017020611,-.17
2017020612,-.17
2017020613,-.17
2017020614,-.17
2017020615,-.17
2017020616,-.17
2017020617,-.17
2017020618,-.17
2017020619,-.17
2017020620,-.17
2017020621,-.17
2017020622,-.17
2017020623,-.17
2017020624,-.17
2017020701,-.17
2017020702,-.17
2017020703,-.17
2017020704,-.17
2017020705,-.17
2017020706,-.17
2017020707,-.17
2017020708,-.17
2017020709,-.17
2017020710,-.17
2017020711,-.17
2017020712,-.17
2017020713,-.17
2017020714,-.17
2017020715,-.17
2017020716,-.17
2017020717,-.17
2017020718,-.18
2017020719,-.18
2017020720,-.18
2017020721,-.18
2017020722,-.18
2017020723,-.18
2017020724,-.18
2017020801,-.18
2017020802,-.18
2017020803,-.18
2017020804,-.18
2017020805,-.18
2017020806,-.18
2017020807,-.18
2017020808,-.18
2017020809,-.18
2017020810,-.18
2017020811,-.18
2017020812,-.18
2017020813,-.18
2017020814,-.18
2017020815,-.18
2017020816,-.18
2017020817,-.18
2017020818,-.18
2017020819,-.18
2017020820,-.18
2017020821,-.18
2017020822,-.18
2017020823,-.18
2017020824,-.18
2017020901,-.18
2017020902,-.18
2017020903,-.18
2017020904,-.18
2017020905,-.18
2017020906,-.18
2017020907,-.18
2017020908,-.18
2017020909,-.18
2017020910,-.18
2017020911,-.18
2017020912,-.18
2017020913,-.18
2017020914,-.18
2017020915,-.18
2017020916,-.18
2017020917,-.18
2017020918,-.18
2017020919,-.18
2017020920,-.18
2017020921,-.18
2017020922,-.18
2017020923,-.18
2017020924,-.18
2017021001,-.18
2017021002,-.18
2017021003,-.18
2017021004,-.18
2017021005,-.18
2017021006,-.18
2017021007,-.18
2017021008,-.18
2017021009,-.18
2017021010,-.18
2017021011,-.18
2017021012,-.18
2017021013,-.18
2017021014,-.17
2017021015,-.17
2017021016,-.17
2017021017,-.18
2017021018,-.18
2017021019,-.18
2017021020,-.19
2017021021,-.19
2017021022,-.19
2017021023,-.19
2017021024,-.19
2017021101,-.19
2017021102,-.19
2017021103,-.19
2017021104,-.19
2017021105,-.19
2017021106,-.19
2017021107,-.19
2017021108,-.19
2017021109,-.19
2017021110,-.19
2017021111,-.19
2017021112,-.19
2017021113,-.19
2017021114,-.19
2017021115,-.19
2017021116,-.19
2017021117,-.19
2017021118,-.19
2017021119,-.19
2017021120,-.19
2017021121,-.19
2017021122,-.19
2017021123,-.19
2017021124,-.19
2017021201,-.19
2017021202,-.19
2017021203,-.19
2017021204,-.19
2017021205,-.19
2017021206,-.19
2017021207,-.19
2017021208,-.19
2017021209,-.19
2017021210,-.19
2017021211,-.19
2017021212,-.19
2017021213,-.19
2017021214,-.19
2017021215,-.19
2017021216,-.19
2017021217,-.19
2017021218,-.19
2017021219,-.19
2017021220,-.19
2017021221,-.19
2017021222,-.19
2017021223,-.19
2017021224,-.19
2017021301,-.19
2017021302,-.19
2017021303,-.19
2017021304,-.19
2017021305,-.19
2017021306,-.19
2017021307,-.19
2017021308,-.19
2017021309,-.19
2017021310,-.19
2017021311,-.19
2017021312,-.19
2017021313,-.19
2017021314,-.19
2017021315,-.19
2017021316,-.19
2017021317,-.19
2017021318,-.19
2017021319,-.19
2017021320,-.19
2017021321,-.19
2017021322,-.19
2017021323,-.19
2017021324,-.19
2017021401,-.19
2017021402,-.19
2017021403,-.19
2017021404,-.19
2017021405,-.19
2017021406,-.19
2017021407,-.19
2017021408,-.19
2017021409,-.19
2017021410,-.19
2017021411,-.19
2017021412,-.19
2017021413,-.19
2017021414,-.19
2017021415,-.19
2017021416,-.19
2017021417,-.19
2017021418,-.19
2017021419,-.19
2017021420,-.19
2017021421,-.19
2017021422,-.19
2017021423,-.19
2017021424,-.19
2017021501,-.19
2017021502,-.19
2017021503,-.19
2017021504,-.19
2017021505,-.19
2017021506,-.19
2017021507,-.19
2017021508,-.19
2017021509,-.19
2017021510,-.19
2017021511,-.19
2017021512,-.19
2017021513,-.19
2017021514,-.19
2017021515,-.19
2017021516,-.19
2017021517,-.19
2017021518,-.19
2017021519,-.19
2017021520,-.19
2017021521,-.19
2017021522,-.19
2017021523,-.19
2017021524,-.19
2017021601,-.19
2017021602,-.19
2017021603,-.19
2017021604,-.19
2017021605,-.19
2017021606,-.19
2017021607,-.19
2017021608,-.19
2017021609,-.19
2017021610,-.19
2017021611,-.19
2017021612,-.19
2017021613,-.19
2017021614,-.19
2017021615,-.19
2017021616,-.19
2017021617,-.19
2017021618,-.19
2017021619,-.19
2017021620,-.19
2017021621,-.19
2017021622,-.20
2017021623,-.20
2017021624,-.20
2017021701,-.20
2017021702,-.20
2017021703,-.20
2017021704,-.20
2017021705,-.20
2017021706,-.19
2017021707,-.19
2017021708,-.18
2017021709,-.18
2017021710,-.17
2017021711,-.17
2017021712,-.17
2017021713,-.17
2017021714,-.17
2017021715,-.17
2017021716,-.17
2017021717,-.17
2017021718,-.17
2017021719,-.17
2017021720,-.17
2017021721,-.17
2017021722,-.17
2017021723,-.17
2017021724,-.17
2017021801,-.17
2017021802,-.17
2017021803,-.17
2017021804,-.17
2017021805,-.17
2017021806,-.17
2017021807,-.17
2017021808,-.17
2017021809,-.16
2017021810,-.16
2017021811,-.16
2017021812,-.16
2017021813,-.16
2017021814,-.16
2017021815,-.16
2017021816,-.16
2017021817,-.16
2017021818,-.17
2017021819,-.17
2017021820,-.17
2017021821,-.17
2017021822,-.17
2017021823,-.17
2017021824,-.17
2017021901,-.17
2017021902,-.17
2017021903,-.17
2017021904,-.17
2017021905,-.17
2017021906,-.17
2017021907,-.17
2017021908,-.17
2017021909,-.17
2017021910,-.17
2017021911,-.17
2017021912,-.17
2017021913,-.17
2017021914,-.17
2017021915,-.17
2017021916,-.17
2017021917,-.17
2017021918,-.17
2017021919,-.17
2017021920,-.19
2017021921,-.19
2017021922,-.19
2017021923,-.19
2017021924,-.19
2017022001,-.18
2017022002,-.16
2017022003,-.14
2017022004,-.13
2017022005,-.12
2017022006,-.12
2017022007,-.12
2017022008,-.12
2017022009,-.12
2017022010,-.12
2017022011,-.12
2017022012,-.12
2017022013,-.12
2017022014,-.12
2017022015,-.12
2017022016,-.13
2017022017,-.13
2017022018,-.14
2017022019,-.14
2017022020,-.14
2017022021,-.14
2017022022,-.15
2017022023,-.15
2017022024,-.15
2017022101,-.15
2017022102,-.15
2017022103,-.15
2017022104,-.15
2017022105,-.15
2017022106,-.15
2017022107,-.15
2017022108,-.15
2017022109,-.15
2017022110,-.15
2017022111,-.15
2017022112,-.15
2017022113,-.15
2017022114,-.15
2017022115,-.15
2017022116,-.15
2017022117,-.16
2017022118,-.16
2017022119,-.16
2017022120,-.16
2017022121,-.17
2017022122,-.17
2017022123,-.17
2017022124,-.17
2017022201,-.17
2017022202,-.17
2017022203,-.17
2017022204,-.17
2017022205,-.17
2017022206,-.17
2017022207,-.17
2017022208,-.17
2017022209,-.17
2017022210,-.17
2017022211,-.17
2017022212,-.17
2017022213,-.17
2017022214,-.17
2017022215,-.17
2017022216,-.17
2017022217,-.17
2017022218,-.17
2017022219,-.17
2017022220,-.17
2017022221,-.17
2017022222,-.17
2017022223,-.17
2017022224,-.17
2017022301,-.17
2017022302,-.17
2017022303,-.17
2017022304,-.17
2017022305,-.16
2017022306,-.16
2017022307,-.16
2017022308,-.16
2017022309,-.16
2017022310,-.16
2017022311,-.16
2017022312,-.16
2017022313,-.16
2017022314,-.16
2017022315,-.16
2017022316,-.16
2017022317,-.16
2017022318,-.16
2017022319,-.17
2017022320,-.17
2017022321,-.17
2017022322,-.17
2017022323,-.17
2017022324,-.17
2017022401,-.17
2017022402,-.17
2017022403,-.17
2017022404,-.17
2017022405,-.17
2017022406,-.17
2017022407,-.17
2017022408,-.17
2017022409,-.17
2017022410,-.17
2017022411,-.17
2017022412,-.17
2017022413,-.17
2017022414,-.17
2017022415,-.17
2017022416,-.17
2017022417,-.17
2017022418,-.17
2017022419,-.17
2017022420,-.17
2017022421,-.18
2017022422,-.18
2017022423,-.18
2017022424,-.18
2017022501,-.18
2017022502,-.18
2017022503,-.18
2017022504,-.18
2017022505,-.18
2017022506,-.18
2017022507,-.18
2017022508,-.18
2017022509,-.18
2017022510,-.18
2017022511,-.18
2017022512,-.18
2017022513,-.18
2017022514,-.18
2017022515,-.18
2017022516,-.18
2017022517,-.18
2017022518,-.18
2017022519,-.19
2017022520,-.19
2017022521,-.19
2017022522,-.19
2017022523,-.19
2017022524,-.19
2017022601,-.19
2017022602,-.19
2017022603,-.19
2017022604,-.19
2017022605,-.19
2017022606,-.19
2017022607,-.19
2017022608,-.18
2017022609,-.18
2017022610,-.18
2017022611,-.18
2017022612,-.18
2017022613,-.18
2017022614,-.18
2017022615,-.18
2017022616,-.18
2017022617,-.18
2017022618,-.18
2017022619,-.18
2017022620,-.16
2017022621,-.15
2017022622,-.15
2017022623,-.15
2017022624,-.15
2017022701,-.15
2017022702,-.15
2017022703,-.15
2017022704,-.15
2017022705,-.15
2017022706,-.15
2017022707,-.15
2017022708,-.15
2017022709,-.15
2017022710,-.15
2017022711,-.15
2017022712,-.15
2017022713,-.15
2017022714,-.15
2017022715,-.15
2017022716,-.17
2017022717,-.17
2017022718,-.17
2017022719,-.18
2017022720,-.18
2017022721,-.18
2017022722,-.18
2017022723,-.18
2017022724,-.18
2017022801,-.18
2017022802,-.18
2017022803,-.18
2017022804,-.18
2017022805,-.18
2017022806,-.18
2017022807,-.18
2017022808,-.18
2017022809,-.18
2017022810,-.18
2017022811,-.18
2017022812,-.18
2017022813,-.18
2017022814,-.18
2017022815,-.18
2017022816,-.18
2017022817,-.18
2017022818,-.18
2017022819,-.18
2017022820,-.18
2017022821,-.18
2017022822,-.18
2017022823,-.19
2017022824,-.19
2017030101,-.19
2017030102,-.19
2017030103,-.19
2017030104,-.19
2017030105,-.19
2017030106,-.19
2017030107,-.19
2017030108,-.19
2017030109,-.19
2017030110,-.19
2017030111,-.19
2017030112,-.19
2017030113,-.19
2017030114,-.19
2017030115,-.19
2017030116,-.19
2017030117,-.19
2017030118,-.19
2017030119,-.19
2017030120,-.19
2017030121,-.19
2017030122,-.19
2017030123,-.19
2017030124,-.19
2017030201,-.19
2017030202,-.19
2017030203,-.19
2017030204,-.19
2017030205,-.19
2017030206,-.19
2017030207,-.19
2017030208,-.19
2017030209,-.19
2017030210,-.19
2017030211,-.19
2017030212,-.19
2017030213,-.19
2017030214,-.19
2017030215,-.19
2017030216,-.19
2017030217,-.19
2017030218,-.19
2017030219,-.19
2017030220,-.19
2017030221,-.19
2017030222,-.19
2017030223,-.19
2017030224,-.19
2017030301,-.19
2017030302,-.19
2017030303,-.19
2017030304,-.19
2017030305,-.19
2017030306,-.19
2017030307,-.19
2017030308,-.19
2017030309,-.19
2017030310,-.18
2017030311,-.18
2017030312,-.18
2017030313,-.18
2017030314,-.18
2017030315,-.18
2017030316,-.18
2017030317,-.18
2017030318,-.18
2017030319,-.18
2017030320,-.18
2017030321,-.18
2017030322,-.18
2017030323,-.18
2017030324,-.18
2017030401,-.18
2017030402,-.18
2017030403,-.18
2017030404,-.18
2017030405,-.18
2017030406,-.18
2017030407,-.18
2017030408,-.18
2017030409,-.18
2017030410,-.18
2017030411,-.18
2017030412,-.18
2017030413,-.18
2017030414,-.18
2017030415,-.18
2017030416,-.18
2017030417,-.18
2017030418,-.18
2017030419,-.18
2017030420,-.18
2017030421,-.19
2017030422,-.19
2017030423,-.19
2017030424,-.19
2017030501,-.19
2017030502,-.19
2017030503,-.19
2017030504,-.19
2017030505,-.19
2017030506,-.19
2017030507,-.19
2017030508,-.19
2017030509,-.19
2017030510,-.19
2017030511,-.19
2017030512,-.19
2017030513,-.19
2017030514,-.19
2017030515,-.19
2017030516,-.19
2017030517,-.19
2017030518,-.19
2017030519,-.19
2017030520,-.19
2017030521,-.19
2017030522,-.19
2017030523,-.19
2017030524,-.19
2017030601,-.19
2017030602,-.19
2017030603,-.19
2017030604,-.19
2017030605,-.19
2017030606,-.19
2017030607,-.19
2017030608,-.19
2017030609,-.19
2017030610,-.19
2017030611,-.19
2017030612,-.19
2017030613,-.19
2017030614,-.19
2017030615,-.19
2017030616,-.19
2017030617,-.19
