ymdh,wl
2017110712,1.38
2017110713,1.39
2017110714,1.41
2017110715,1.43
2017110716,1.42
2017110717,1.40
2017110718,1.39
2017110719,1.38
2017110720,1.38
2017110721,1.38
2017110722,1.40
2017110723,1.40
2017110724,1.39
2017110801,1.43
2017110802,1.42
2017110803,1.43
2017110804,1.43
2017110805,1.44
2017110806,1.44
2017110807,1.44
2017110808,1.44
2017110809,1.44
2017110810,1.41
2017110811,1.42
2017110812,1.44
2017110813,1.41
2017110814,1.40
2017110815,1.43
2017110816,1.41
2017110817,1.45
2017110818,1.47
2017110819,1.47
2017110820,1.48
2017110821,1.47
2017110822,1.47
2017110823,1.46
2017110824,1.45
2017110901,1.46
2017110902,1.49
2017110903,1.48
2017110904,1.44
2017110905,1.46
2017110906,1.46
2017110907,1.47
2017110908,1.46
2017110909,1.41
2017110910,1.40
2017110911,1.40
2017110912,1.42
2017110913,1.41
2017110914,1.44
2017110915,1.42
2017110916,1.45
2017110917,1.46
2017110918,1.46
2017110919,1.43
2017110920,1.43
2017110921,1.42
2017110922,1.44
2017110923,1.45
2017110924,1.45
2017111001,1.46
2017111002,1.45
2017111003,1.45
2017111004,1.45
2017111005,1.45
2017111006,1.44
2017111007,1.45
2017111008,1.45
2017111009,1.41
2017111010,1.44
2017111011,1.44
2017111012,1.44
2017111013,1.43
2017111014,1.41
2017111015,1.41
2017111016,1.43
2017111017,1.41
2017111018,1.41
2017111019,1.41
2017111020,1.40
2017111021,1.40
2017111022,1.39
2017111023,1.37
2017111024,1.38
2017111101,1.40
2017111102,1.39
2017111103,1.39
2017111104,1.37
2017111105,1.37
2017111106,1.39
2017111107,1.38
2017111108,1.41
2017111109,1.38
2017111110,1.37
2017111111,1.36
2017111112,1.36
2017111113,1.37
2017111114,1.37
2017111115,1.37
2017111116,1.37
2017111117,1.42
2017111118,1.40
2017111119,1.43
2017111120,1.42
2017111121,1.41
2017111122,1.42
2017111123,1.42
2017111124,1.43
2017111201,1.42
2017111202,1.41
2017111203,1.41
2017111204,1.41
2017111205,1.41
2017111206,1.41
2017111207,1.40
2017111208,1.39
2017111209,1.35
2017111210,1.35
2017111211,1.35
2017111212,1.34
2017111213,1.37
2017111214,1.35
2017111215,1.35
2017111216,1.38
2017111217,1.38
2017111218,1.38
2017111219,1.38
2017111220,1.38
2017111221,1.38
2017111222,1.38
2017111223,1.40
2017111224,1.40
2017111301,1.40
2017111302,1.41
2017111303,1.40
2017111304,1.40
2017111305,1.40
2017111306,1.40
2017111307,1.40
2017111308,1.39
2017111309,1.34
2017111310,1.36
2017111311,1.32
2017111312,1.33
2017111313,1.30
2017111314,1.32
2017111315,1.32
2017111316,1.37
2017111317,1.36
2017111318,1.41
2017111319,1.44
2017111320,1.45
2017111321,1.46
2017111322,1.44
2017111323,1.43
2017111324,1.43
2017111401,1.44
2017111402,1.43
2017111403,1.42
2017111404,1.42
2017111405,1.41
2017111406,1.41
2017111407,1.42
2017111408,1.42
2017111409,1.40
2017111410,1.37
2017111411,1.38
2017111412,1.38
2017111413,1.35
2017111414,1.34
2017111415,1.33
2017111416,1.36
2017111417,1.35
2017111418,1.41
2017111419,1.43
2017111420,1.46
2017111421,1.45
2017111422,1.40
2017111423,1.36
2017111424,1.33
2017111501,1.37
2017111502,1.35
2017111503,1.37
2017111504,1.37
2017111505,1.37
2017111506,1.38
2017111507,1.39
2017111508,1.41
2017111509,1.40
2017111510,1.41
2017111511,1.41
2017111512,1.38
2017111513,1.37
2017111514,1.38
2017111515,1.39
2017111516,1.39
2017111517,1.39
2017111518,1.39
2017111519,1.41
2017111520,1.44
2017111521,1.45
2017111522,1.43
2017111523,1.43
2017111524,1.43
2017111601,1.43
2017111602,1.42
2017111603,1.42
2017111604,1.41
2017111605,1.44
2017111606,1.42
2017111607,1.44
2017111608,1.45
2017111609,1.45
2017111610,1.42
2017111611,1.40
2017111612,1.41
2017111613,1.41
2017111614,1.41
2017111615,1.41
2017111616,1.42
2017111617,1.43
2017111618,1.43
2017111619,1.41
2017111620,1.41
2017111621,1.44
2017111622,1.45
2017111623,1.44
2017111624,1.45
2017111701,1.43
2017111702,1.41
2017111703,1.40
2017111704,1.40
2017111705,1.39
2017111706,1.38
2017111707,1.42
2017111708,1.41
2017111709,1.41
2017111710,1.43
2017111711,1.43
2017111712,1.41
2017111713,1.38
2017111714,1.37
2017111715,1.37
2017111716,1.39
2017111717,1.38
2017111718,1.37
2017111719,1.38
2017111720,1.38
2017111721,1.38
2017111722,1.39
2017111723,1.40
2017111724,1.39
2017111801,1.39
2017111802,1.38
2017111803,1.36
2017111804,1.32
2017111805,1.33
2017111806,1.35
2017111807,1.33
2017111808,1.34
2017111809,1.33
2017111810,1.34
2017111811,1.34
2017111812,1.36
2017111813,1.39
2017111814,1.35
2017111815,1.34
2017111816,1.36
2017111817,1.34
2017111818,1.38
2017111819,1.37
2017111820,1.37
2017111821,1.39
2017111822,1.36
2017111823,1.39
2017111824,1.36
2017111901,1.35
2017111902,1.36
2017111903,1.34
2017111904,1.37
2017111905,1.32
2017111906,1.32
2017111907,1.32
2017111908,1.35
2017111909,1.36
2017111910,1.34
2017111911,1.36
2017111912,1.37
2017111913,1.37
2017111914,1.38
2017111915,1.39
2017111916,1.35
2017111917,1.41
2017111918,1.42
2017111919,1.41
2017111920,1.41
2017111921,1.40
2017111922,1.39
2017111923,1.40
2017111924,1.40
2017112001,1.41
2017112002,1.40
2017112003,1.39
2017112004,1.40
2017112005,1.38
2017112006,1.41
2017112007,1.41
2017112008,1.41
2017112009,1.36
2017112010,1.37
2017112011,1.37
2017112012,1.38
2017112013,1.39
2017112014,1.36
2017112015,1.38
2017112016,1.37
2017112017,1.38
2017112018,1.39
2017112019,1.37
2017112020,1.39
2017112021,1.40
2017112022,1.41
2017112023,1.41
2017112024,1.42
2017112101,1.42
2017112102,1.44
2017112103,1.44
2017112104,1.42
2017112105,1.41
2017112106,1.41
2017112107,1.41
2017112108,1.42
2017112109,1.40
2017112110,1.39
2017112111,1.37
2017112112,1.38
2017112113,1.42
2017112114,1.42
2017112115,1.39
2017112116,1.40
2017112117,1.40
2017112118,1.40
2017112119,1.40
2017112120,1.40
2017112121,1.41
2017112122,1.41
2017112123,1.42
2017112124,1.42
2017112201,1.45
2017112202,1.46
2017112203,1.46
2017112204,1.46
2017112205,1.46
2017112206,1.44
2017112207,1.46
2017112208,1.46
2017112209,1.44
2017112210,1.44
2017112211,1.42
2017112212,1.44
2017112213,1.43
2017112214,1.44
2017112215,1.44
2017112216,1.46
2017112217,1.47
2017112218,1.47
2017112219,1.47
2017112220,1.48
2017112221,1.50
2017112222,1.48
2017112223,1.49
2017112224,1.42
2017112301,1.42
2017112302,1.43
2017112303,1.43
2017112304,1.42
2017112305,1.46
2017112306,1.47
2017112307,1.43
2017112308,1.44
2017112309,1.40
2017112310,1.38
2017112311,1.38
2017112312,1.41
2017112313,1.42
2017112314,1.43
2017112315,1.40
2017112316,1.41
2017112317,1.46
2017112318,1.47
2017112319,1.47
2017112320,1.46
2017112321,1.47
2017112322,1.47
2017112323,1.47
2017112324,1.45
2017112401,1.48
2017112402,1.48
2017112403,1.48
2017112404,1.46
2017112405,1.50
2017112406,1.49
2017112407,1.50
2017112408,1.49
2017112409,1.50
2017112410,1.50
2017112411,1.48
2017112412,1.49
2017112413,1.44
2017112414,1.44
2017112415,1.42
2017112416,1.46
2017112417,1.50
2017112418,1.49
2017112419,1.50
2017112420,1.47
2017112421,1.51
2017112422,1.54
2017112423,1.52
2017112424,1.53
2017112501,1.52
2017112502,1.52
2017112503,1.54
2017112504,1.54
2017112505,1.54
2017112506,1.53
2017112507,1.53
2017112508,1.54
2017112509,1.54
2017112510,1.55
2017112511,1.54
2017112512,1.53
2017112513,1.54
2017112514,1.51
2017112515,1.52
2017112516,1.49
2017112517,1.52
2017112518,1.54
2017112519,1.54
2017112520,1.56
2017112521,1.54
2017112522,1.56
2017112523,1.55
2017112524,1.55
2017112601,1.55
2017112602,1.55
2017112603,1.55
2017112604,1.54
2017112605,1.53
2017112606,1.53
2017112607,1.52
2017112608,1.52
2017112609,1.52
2017112610,1.52
2017112611,1.52
2017112612,1.53
2017112613,1.52
2017112614,1.45
2017112615,1.41
2017112616,1.41
2017112617,1.46
2017112618,1.48
2017112619,1.47
2017112620,1.46
2017112621,1.44
2017112622,1.47
2017112623,1.47
2017112624,1.50
2017112701,1.48
2017112702,1.47
2017112703,1.48
2017112704,1.49
2017112705,1.51
2017112706,1.51
2017112707,1.50
2017112708,1.50
2017112709,1.49
2017112710,1.52
2017112711,1.50
2017112712,1.47
2017112713,1.49
2017112714,1.51
2017112715,1.52
2017112716,1.53
2017112717,1.52
2017112718,1.50
2017112719,1.51
2017112720,1.51
2017112721,1.50
2017112722,1.49
2017112723,1.48
2017112724,1.46
2017112801,1.47
2017112802,1.47
2017112803,1.46
2017112804,1.45
2017112805,1.45
2017112806,1.45
2017112807,1.45
2017112808,1.46
2017112809,1.45
2017112810,1.47
2017112811,1.45
2017112812,1.46
2017112813,1.46
2017112814,1.48
2017112815,1.48
2017112816,1.47
2017112817,1.45
2017112818,1.45
2017112819,1.47
2017112820,1.45
2017112821,1.46
2017112822,1.44
2017112823,1.46
2017112824,1.46
2017112901,1.48
2017112902,1.47
2017112903,1.47
2017112904,1.47
2017112905,1.47
2017112906,1.48
2017112907,1.48
2017112908,1.48
2017112909,1.47
2017112910,1.47
2017112911,1.46
2017112912,1.47
2017112913,1.45
2017112914,1.44
2017112915,1.42
2017112916,1.48
2017112917,1.48
2017112918,1.48
2017112919,1.50
2017112920,1.52
2017112921,1.50
2017112922,1.52
2017112923,1.55
2017112924,1.49
2017113001,1.51
2017113002,1.51
2017113003,1.46
2017113004,1.47
2017113005,1.50
2017113006,1.46
2017113007,1.46
2017113008,1.41
2017113009,1.43
2017113010,1.45
2017113011,1.43
2017113012,1.41
2017113013,1.43
2017113014,1.40
2017113015,1.40
2017113016,1.41
2017113017,1.42
2017113018,1.45
2017113019,1.45
2017113020,1.45
2017113021,1.46
2017113022,1.45
2017113023,1.43
2017113024,1.43
2017120101,1.41
2017120102,1.40
2017120103,1.41
2017120104,1.42
2017120105,1.44
2017120106,1.44
2017120107,1.45
2017120108,1.42
2017120109,1.41
2017120110,1.46
2017120111,1.41
2017120112,1.40
2017120113,1.40
2017120114,1.40
2017120115,1.39
2017120116,1.40
2017120117,1.43
2017120118,1.45
2017120119,1.46
2017120120,1.46
2017120121,1.45
2017120122,1.46
2017120123,1.44
2017120124,1.43
2017120201,1.43
2017120202,1.42
2017120203,1.41
2017120204,1.41
2017120205,1.40
2017120206,1.41
2017120207,1.41
2017120208,1.38
2017120209,1.38
2017120210,1.38
2017120211,1.38
2017120212,1.35
2017120213,1.34
2017120214,1.34
2017120215,1.35
2017120216,1.36
2017120217,1.38
2017120218,1.39
2017120219,1.42
2017120220,1.42
2017120221,1.41
2017120222,1.42
2017120223,1.44
2017120224,1.42
2017120301,1.43
2017120302,1.41
2017120303,1.40
2017120304,1.41
2017120305,1.40
2017120306,1.39
2017120307,1.40
2017120308,1.41
2017120309,1.40
2017120310,1.39
2017120311,1.36
2017120312,1.39
2017120313,1.37
2017120314,1.36
2017120315,1.32
2017120316,1.34
2017120317,1.34
2017120318,1.33
2017120319,1.34
2017120320,1.36
2017120321,1.37
2017120322,1.40
2017120323,1.39
2017120324,1.39
2017120401,1.38
2017120402,1.38
2017120403,1.37
2017120404,1.37
2017120405,1.37
2017120406,1.36
2017120407,1.37
2017120408,1.38
2017120409,1.39
2017120410,1.36
2017120411,1.34
2017120412,1.36
2017120413,1.38
2017120414,1.36
2017120415,1.35
2017120416,1.32
2017120417,1.30
2017120418,1.31
2017120419,1.28
2017120420,1.31
2017120421,1.29
2017120422,1.29
2017120423,1.29
2017120424,1.33
2017120501,1.35
2017120502,1.33
2017120503,1.29
2017120504,1.32
2017120505,1.28
2017120506,1.29
2017120507,1.32
2017120508,1.31
2017120509,1.29
2017120510,1.28
2017120511,1.29
2017120512,1.31
2017120513,1.32
2017120514,1.31
2017120515,1.30
2017120516,1.28
2017120517,1.27
2017120518,1.33
2017120519,1.34
2017120520,1.35
2017120521,1.34
2017120522,1.34
2017120523,1.36
2017120524,1.37
2017120601,1.39
2017120602,1.39
2017120603,1.38
2017120604,1.38
2017120605,1.39
2017120606,1.36
2017120607,1.36
2017120608,1.35
2017120609,1.34
2017120610,1.35
2017120611,1.32
2017120612,1.32
2017120613,1.32
2017120614,1.35
2017120615,1.33
2017120616,1.31
2017120617,1.34
2017120618,1.35
2017120619,1.35
2017120620,1.34
2017120621,1.36
2017120622,1.37
2017120623,1.39
2017120624,1.38
2017120701,1.39
2017120702,1.39
2017120703,1.39
2017120704,1.40
2017120705,1.39
2017120706,1.39
2017120707,1.37
2017120708,1.37
2017120709,1.38
2017120710,1.37
2017120711,1.34
2017120712,1.34
2017120713,1.32
2017120714,1.32
2017120715,1.33
2017120716,1.38
2017120717,1.35
2017120718,1.37
2017120719,1.37
2017120720,1.39
2017120721,1.39
2017120722,1.37
2017120723,1.35
2017120724,1.35
2017120801,1.36
2017120802,1.35
2017120803,1.37
2017120804,1.36
2017120805,1.36
2017120806,1.36
2017120807,1.35
2017120808,1.37
2017120809,1.37
2017120810,1.38
2017120811,1.36
2017120812,1.37
2017120813,1.35
2017120814,1.39
2017120815,1.39
2017120816,1.37
2017120817,1.40
2017120818,1.40
2017120819,1.42
2017120820,1.43
2017120821,1.40
2017120822,1.40
2017120823,1.43
2017120824,1.46
2017120901,1.48
2017120902,1.47
2017120903,1.47
2017120904,1.47
2017120905,1.48
2017120906,1.49
2017120907,1.48
2017120908,1.48
2017120909,1.48
2017120910,1.42
2017120911,1.43
2017120912,1.47
2017120913,1.44
2017120914,1.46
2017120915,1.45
2017120916,1.47
2017120917,1.50
2017120918,1.50
2017120919,1.48
2017120920,1.49
2017120921,1.52
2017120922,1.52
2017120923,1.52
2017120924,1.50
2017121001,1.49
2017121002,1.51
2017121003,1.52
2017121004,1.52
2017121005,1.51
2017121006,1.52
2017121007,1.52
2017121008,1.53
2017121009,1.52
2017121010,1.52
2017121011,1.51
2017121012,1.52
2017121013,1.52
2017121014,1.52
2017121015,1.53
2017121016,1.53
2017121017,1.54
2017121018,1.50
2017121019,1.53
2017121020,1.49
2017121021,1.49
2017121022,1.47
2017121023,1.52
2017121024,1.47
2017121101,1.47
2017121102,1.48
2017121103,1.48
2017121104,1.48
2017121105,1.48
2017121106,1.48
2017121107,1.50
2017121108,1.49
2017121109,1.47
2017121110,1.48
2017121111,1.47
2017121112,1.45
2017121113,1.47
2017121114,1.49
2017121115,1.46
2017121116,1.47
2017121117,1.47
2017121118,1.48
2017121119,1.49
2017121120,1.49
2017121121,1.48
2017121122,1.47
2017121123,1.45
2017121124,1.47
2017121201,1.43
2017121202,1.46
2017121203,1.46
2017121204,1.46
2017121205,1.43
2017121206,1.44
2017121207,1.43
2017121208,1.40
2017121209,1.38
2017121210,1.37
2017121211,1.39
2017121212,1.37
2017121213,1.38
2017121214,1.41
2017121215,1.38
2017121216,1.41
2017121217,1.42
2017121218,1.43
2017121219,1.44
2017121220,1.42
2017121221,1.44
2017121222,1.47
2017121223,1.47
2017121224,1.47
2017121301,1.48
2017121302,1.48
2017121303,1.47
2017121304,1.45
2017121305,1.43
2017121306,1.43
2017121307,1.44
2017121308,1.42
2017121309,1.43
2017121310,1.42
2017121311,1.42
2017121312,1.45
2017121313,1.43
2017121314,1.43
2017121315,1.45
2017121316,1.44
2017121317,1.44
2017121318,1.51
2017121319,1.51
2017121320,1.49
2017121321,1.48
2017121322,1.48
2017121323,1.48
2017121324,1.50
2017121401,1.50
2017121402,1.49
2017121403,1.48
2017121404,1.49
2017121405,1.49
2017121406,1.49
2017121407,1.50
2017121408,1.50
2017121409,1.50
2017121410,1.48
2017121411,1.48
2017121412,1.50
2017121413,1.48
2017121414,1.48
2017121415,1.50
2017121416,1.51
2017121417,1.52
2017121418,1.53
2017121419,1.51
2017121420,1.51
2017121421,1.50
2017121422,1.51
2017121423,1.51
2017121424,1.50
2017121501,1.50
2017121502,1.49
2017121503,1.50
2017121504,1.50
2017121505,1.50
2017121506,1.49
2017121507,1.49
2017121508,1.49
2017121509,1.49
2017121510,1.46
2017121511,1.44
2017121512,1.42
2017121513,1.42
2017121514,1.40
2017121515,1.41
2017121516,1.43
2017121517,1.44
2017121518,1.43
2017121519,1.44
2017121520,1.44
2017121521,1.43
2017121522,1.43
2017121523,1.42
2017121524,1.41
2017121601,1.40
2017121602,1.39
2017121603,1.38
2017121604,1.38
2017121605,1.39
2017121606,1.39
2017121607,1.38
2017121608,1.37
2017121609,1.34
2017121610,1.32
2017121611,1.32
2017121612,1.30
2017121613,1.29
2017121614,1.29
2017121615,1.29
2017121616,1.31
2017121617,1.31
2017121618,1.31
2017121619,1.28
2017121620,1.30
2017121621,1.31
2017121622,1.29
2017121623,1.31
2017121624,1.30
2017121701,1.28
2017121702,1.27
2017121703,1.23
2017121704,1.23
2017121705,1.23
2017121706,1.26
2017121707,1.26
2017121708,1.26
2017121709,1.26
2017121710,1.22
2017121711,1.21
2017121712,1.19
2017121713,1.19
2017121714,1.19
2017121715,1.20
2017121716,1.19
2017121717,1.22
2017121718,1.25
2017121719,1.25
2017121720,1.24
2017121721,1.24
2017121722,1.24
2017121723,1.25
2017121724,1.25
2017121801,1.25
2017121802,1.24
2017121803,1.24
2017121804,1.22
2017121805,1.26
2017121806,1.22
2017121807,1.26
2017121808,1.24
2017121809,1.24
2017121810,1.26
2017121811,1.22
2017121812,1.21
2017121813,1.25
2017121814,1.25
2017121815,1.23
2017121816,1.24
2017121817,1.28
2017121818,1.31
2017121819,1.32
2017121820,1.32
2017121821,1.33
2017121822,1.34
2017121823,1.34
2017121824,1.36
2017121901,1.37
2017121902,1.37
2017121903,1.38
2017121904,1.38
2017121905,1.38
2017121906,1.37
2017121907,1.38
2017121908,1.38
2017121909,1.39
2017121910,1.37
2017121911,1.41
2017121912,1.38
2017121913,1.39
2017121914,1.40
2017121915,1.42
2017121916,1.41
2017121917,1.45
2017121918,1.46
2017121919,1.46
2017121920,1.46
2017121921,1.46
2017121922,1.45
2017121923,1.46
2017121924,1.46
2017122001,1.45
2017122002,1.46
2017122003,1.45
2017122004,1.42
2017122005,1.44
2017122006,1.46
2017122007,1.44
2017122008,1.45
2017122009,1.40
2017122010,1.41
2017122011,1.40
2017122012,1.41
2017122013,1.41
2017122014,1.43
2017122015,1.41
2017122016,1.43
2017122017,1.46
2017122018,1.46
2017122019,1.47
2017122020,1.47
2017122021,1.46
2017122022,1.50
2017122023,1.50
2017122024,1.51
2017122101,1.53
2017122102,1.53
2017122103,1.51
2017122104,1.55
2017122105,1.55
2017122106,1.54
2017122107,1.55
2017122108,1.54
2017122109,1.53
2017122110,1.52
2017122111,1.48
2017122112,1.49
2017122113,1.50
2017122114,1.51
2017122115,1.51
2017122116,1.44
2017122117,1.45
2017122118,1.51
2017122119,1.52
2017122120,1.51
2017122121,1.49
2017122122,1.49
2017122123,1.46
2017122124,1.50
2017122201,1.52
2017122202,1.50
2017122203,1.49
2017122204,1.50
2017122205,1.51
2017122206,1.52
2017122207,1.52
2017122208,1.49
2017122209,1.50
2017122210,1.46
2017122211,1.45
2017122212,1.45
2017122213,1.45
2017122214,1.46
2017122215,1.44
2017122216,1.48
2017122217,1.48
2017122218,1.48
2017122219,1.47
2017122220,1.46
2017122221,1.46
2017122222,1.46
2017122223,1.48
2017122224,1.47
2017122301,1.47
2017122302,1.47
2017122303,1.48
2017122304,1.49
2017122305,1.48
2017122306,1.49
2017122307,1.49
2017122308,1.49
2017122309,1.50
2017122310,1.50
2017122311,1.46
2017122312,1.46
2017122313,1.47
2017122314,1.51
2017122315,1.51
2017122316,1.52
2017122317,1.51
2017122318,1.52
2017122319,1.52
2017122320,1.53
2017122321,1.52
2017122322,1.52
2017122323,1.52
2017122324,1.52
2017122401,1.53
2017122402,1.52
2017122403,1.52
2017122404,1.52
2017122405,1.52
2017122406,1.53
2017122407,1.53
2017122408,1.52
2017122409,1.52
2017122410,1.52
2017122411,1.49
2017122412,1.51
2017122413,1.54
2017122414,1.55
2017122415,1.54
2017122416,1.54
2017122417,1.51
2017122418,1.48
2017122419,1.47
2017122420,1.46
2017122421,1.45
2017122422,1.47
2017122423,1.49
2017122424,1.45
2017122501,1.48
2017122502,1.49
2017122503,1.49
2017122504,1.47
2017122505,1.48
2017122506,1.47
2017122507,1.49
2017122508,1.53
2017122509,1.49
2017122510,1.50
2017122511,1.50
2017122512,1.51
2017122513,1.51
2017122514,1.51
2017122515,1.51
2017122516,1.52
2017122517,1.52
2017122518,1.54
2017122519,1.53
2017122520,1.52
2017122521,1.51
2017122522,1.51
2017122523,1.51
2017122524,1.51
2017122601,1.51
2017122602,1.51
2017122603,1.52
2017122604,1.52
2017122605,1.52
2017122606,1.51
2017122607,1.52
2017122608,1.52
2017122609,1.51
2017122610,1.49
2017122611,1.45
2017122612,1.49
2017122613,1.48
2017122614,1.47
2017122615,1.43
2017122616,1.41
2017122617,1.41
2017122618,1.41
2017122619,1.46
2017122620,1.44
2017122621,1.43
2017122622,1.45
2017122623,1.44
2017122624,1.48
2017122701,1.47
2017122702,1.49
2017122703,1.47
2017122704,1.48
2017122705,1.47
2017122706,1.50
2017122707,1.52
2017122708,1.52
2017122709,1.48
2017122710,1.49
2017122711,1.47
2017122712,1.47
2017122713,1.47
2017122714,1.46
2017122715,1.47
2017122716,1.47
2017122717,1.51
2017122718,1.52
2017122719,1.52
2017122720,1.52
2017122721,1.52
2017122722,1.52
2017122723,1.52
2017122724,1.52
2017122801,1.49
2017122802,1.52
2017122803,1.51
2017122804,1.50
2017122805,1.49
2017122806,1.49
2017122807,1.49
2017122808,1.49
2017122809,1.49
2017122810,1.50
2017122811,1.49
2017122812,1.45
2017122813,1.46
2017122814,1.48
2017122815,1.48
2017122816,1.51
2017122817,1.51
2017122818,1.52
2017122819,1.53
2017122820,1.53
2017122821,1.54
2017122822,1.54
2017122823,1.54
2017122824,1.54
2017122901,1.54
2017122902,1.54
2017122903,1.54
2017122904,1.49
2017122905,1.53
2017122906,1.54
2017122907,1.53
2017122908,1.53
2017122909,1.53
2017122910,1.49
2017122911,1.46
2017122912,1.44
2017122913,1.44
2017122914,1.42
2017122915,1.40
2017122916,1.41
2017122917,1.42
2017122918,1.43
2017122919,1.44
2017122920,1.45
2017122921,1.47
2017122922,1.48
2017122923,1.48
2017122924,1.51
2017123001,1.51
2017123002,1.53
2017123003,1.53
2017123004,1.54
2017123005,1.55
2017123006,1.56
2017123007,1.55
2017123008,1.52
2017123009,1.51
2017123010,1.47
2017123011,1.49
2017123012,1.50
2017123013,1.50
2017123014,1.49
2017123015,1.48
2017123016,1.47
2017123017,1.47
2017123018,1.41
2017123019,1.46
2017123020,1.45
2017123021,1.46
2017123022,1.44
2017123023,1.42
2017123024,1.43
2017123101,1.45
2017123102,1.44
2017123103,1.46
2017123104,1.47
2017123105,1.49
2017123106,1.49
2017123107,1.49
2017123108,1.45
2017123109,1.43
2017123110,1.44
2017123111,1.45
2017123112,1.42
2017123113,1.41
2017123114,1.39
2017123115,1.39
2017123116,1.41
2017123117,1.42
2017123118,1.44
2017123119,1.41
2017123120,1.42
2017123121,1.45
2017123122,1.43
2017123123,1.45
2017123124,1.45
