ymdh,wl
2015090909,.92
2015090910,.91
2015090911,.91
2015090912,.91
2015090913,.90
2015090914,.90
2015090915,.90
2015090916,.89
2015090917,.89
2015090918,.89
2015090919,.86
2015090920,.86
2015090921,.86
2015090922,.86
2015090923,.86
2015090924,.86
2015091001,.87
2015091002,.87
2015091003,.87
2015091004,.87
2015091005,.87
2015091006,.87
2015091007,.87
2015091008,.87
2015091009,.87
2015091010,.87
2015091011,.87
2015091012,.87
2015091013,.87
2015091014,.87
2015091015,.87
2015091016,.87
2015091017,.87
2015091018,.87
2015091019,.87
2015091020,.87
2015091021,.87
2015091022,.87
2015091023,.87
2015091024,.87
2015091101,.87
2015091102,.87
2015091103,.87
2015091104,.87
2015091105,.87
2015091106,.87
2015091107,.87
2015091108,.87
2015091109,.87
2015091110,.87
2015091111,.87
2015091112,.86
2015091113,.86
2015091114,.86
2015091115,.85
2015091116,.85
2015091117,.85
2015091118,.85
2015091119,.85
2015091120,.85
2015091121,.85
2015091122,.85
2015091123,.85
2015091124,.85
2015091201,.85
2015091202,.85
2015091203,.85
2015091204,.85
2015091205,.85
2015091206,.85
2015091207,.85
2015091208,.85
2015091209,.85
2015091210,.85
2015091211,.85
2015091212,.85
2015091213,.85
2015091214,.85
2015091215,.85
2015091216,.85
2015091217,.85
2015091218,.85
2015091219,.85
2015091220,.85
2015091221,.85
2015091222,.85
2015091223,.86
2015091224,.86
2015091301,.86
2015091302,.86
2015091303,.86
2015091304,.86
2015091305,.86
2015091306,.86
2015091307,.86
2015091308,.86
2015091309,.86
2015091310,.86
2015091311,.86
2015091312,.86
2015091313,.86
2015091314,.85
2015091315,.85
2015091316,.85
2015091317,.84
2015091318,.84
2015091319,.84
2015091320,.84
2015091321,.84
2015091322,.84
2015091323,.84
2015091324,.84
2015091401,.84
2015091402,.84
2015091403,.84
2015091404,.84
2015091405,.84
2015091406,.84
2015091407,.84
2015091408,.83
2015091409,.82
2015091410,.82
2015091411,.82
2015091412,.82
2015091413,.82
2015091414,.82
2015091415,.82
2015091416,.82
2015091417,.82
2015091418,.82
2015091419,.82
2015091420,.82
2015091421,.82
2015091422,.82
2015091423,.82
2015091424,.82
2015091501,.82
2015091502,.82
2015091503,.82
2015091504,.82
2015091505,.82
2015091506,.82
2015091507,.81
2015091508,.81
2015091509,.81
2015091510,.81
2015091511,.81
2015091512,.83
2015091513,.89
2015091514,.83
2015091515,.81
2015091516,.81
2015091517,.81
2015091518,.81
2015091519,.81
2015091520,.81
2015091521,.81
2015091522,.81
2015091523,.80
2015091524,.80
2015091601,.80
2015091602,.80
2015091603,.80
2015091604,.80
2015091605,.80
2015091606,.80
2015091607,.80
2015091608,.80
2015091609,.80
2015091610,.80
2015091611,.80
2015091612,.80
2015091613,.80
2015091614,.80
2015091615,.80
2015091616,.80
2015091617,.79
2015091618,.79
2015091619,.79
2015091620,.79
2015091621,.79
2015091622,.79
2015091623,.79
2015091624,.79
2015091701,.79
2015091702,.79
2015091703,.79
2015091704,.79
2015091705,.79
2015091706,.79
2015091707,.79
2015091708,.80
2015091709,.81
2015091710,.81
2015091711,.81
2015091712,.83
2015091713,.85
2015091714,.85
2015091715,.86
2015091716,.86
2015091717,.87
2015091718,.87
2015091719,.87
2015091720,.89
2015091721,.90
2015091722,.91
2015091723,.92
2015091724,.92
2015091801,.92
2015091802,.92
2015091803,.92
2015091804,.92
2015091805,.92
2015091806,.92
2015091807,.92
2015091808,.92
2015091809,.92
2015091810,.92
2015091811,.92
2015091812,.92
2015091813,.92
2015091814,.92
2015091815,.92
2015091816,.92
2015091817,.92
2015091818,.92
2015091819,.92
2015091820,.92
2015091821,.92
2015091822,.92
2015091823,.92
2015091824,.92
2015091901,.92
2015091902,.92
2015091903,.92
2015091904,.92
2015091905,.92
2015091906,.91
2015091907,.91
2015091908,.91
2015091909,.91
2015091910,.91
2015091911,.90
2015091912,.90
2015091913,.90
2015091914,.90
2015091915,.90
2015091916,.90
2015091917,.90
2015091918,.90
2015091919,.89
2015091920,.89
2015091921,.89
2015091922,.89
2015091923,.89
2015091924,.89
2015092001,.89
2015092002,.89
2015092003,.89
2015092004,.89
2015092005,.89
2015092006,.89
2015092007,.89
2015092008,.89
2015092009,.89
2015092010,.89
2015092011,.89
2015092012,.89
2015092013,.89
2015092014,.89
2015092015,.89
2015092016,.89
2015092017,.89
2015092018,.89
2015092019,.89
2015092020,.89
2015092021,.89
2015092022,.89
2015092023,.89
2015092024,.89
2015092101,.89
2015092102,.89
2015092103,.89
2015092104,.89
2015092105,.89
2015092106,.89
2015092107,.89
2015092108,.89
2015092109,.89
2015092110,.89
2015092111,.89
2015092112,.85
2015092113,.85
2015092114,.85
2015092115,.85
2015092116,.85
2015092117,.86
2015092118,.86
2015092119,.86
2015092120,.86
2015092121,.86
2015092122,.86
2015092123,.85
2015092124,.85
2015092201,.85
2015092202,.85
2015092203,.85
2015092204,.85
2015092205,.85
2015092206,.85
2015092207,.85
2015092208,.85
2015092209,.85
2015092210,.85
2015092211,.84
2015092212,.84
2015092213,.84
2015092214,.84
2015092215,.84
2015092216,.84
2015092217,.84
2015092218,.84
2015092219,.84
2015092220,.84
2015092221,.84
2015092222,.84
2015092223,.84
2015092224,.84
2015092301,.84
2015092302,.84
2015092303,.84
2015092304,.84
2015092305,.84
2015092306,.84
2015092307,.84
2015092308,.84
2015092309,.84
2015092310,.84
2015092311,.84
2015092312,.84
2015092313,.84
2015092314,.84
2015092315,.84
2015092316,.84
2015092317,.83
2015092318,.83
2015092319,.83
2015092320,.83
2015092321,.83
2015092322,.84
2015092323,.84
2015092324,.85
2015092401,.85
2015092402,.85
2015092403,.85
2015092404,.85
2015092405,.85
2015092406,.85
2015092407,.85
2015092408,.85
2015092409,.85
2015092410,.85
2015092411,.85
2015092412,.85
2015092413,.85
2015092414,.85
2015092415,.85
2015092416,.85
2015092417,.85
2015092418,.85
2015092419,.85
2015092420,.85
2015092421,.85
2015092422,.85
2015092423,.85
2015092424,.85
2015092501,.85
2015092502,.85
2015092503,.85
2015092504,.85
2015092505,.85
2015092506,.85
2015092507,.86
2015092508,.86
2015092509,.86
2015092510,.86
2015092511,.86
2015092512,.86
2015092513,.86
2015092514,.86
2015092515,.86
2015092516,.86
2015092517,.86
2015092518,.86
2015092519,.86
2015092520,.86
2015092521,.86
2015092522,.86
2015092523,.86
2015092524,.86
2015092601,.86
2015092602,.86
2015092603,.86
2015092604,.86
2015092605,.86
2015092606,.86
2015092607,.86
2015092608,.86
2015092609,.86
2015092610,.87
2015092611,.87
2015092612,.87
2015092613,.87
2015092614,.87
2015092615,.87
2015092616,.86
2015092617,.86
2015092618,.84
2015092619,.84
2015092620,.84
2015092621,.85
2015092622,.85
2015092623,.85
2015092624,.85
2015092701,.85
2015092702,.85
2015092703,.84
2015092704,.84
2015092705,.84
2015092706,.84
2015092707,.84
2015092708,.85
2015092709,.84
2015092710,.84
2015092711,.84
2015092712,.85
2015092713,.85
2015092714,.84
2015092715,.84
2015092716,.83
2015092717,.83
2015092718,.83
2015092719,.83
2015092720,.83
2015092721,.83
2015092722,.83
2015092723,.83
2015092724,.83
2015092801,.83
2015092802,.84
2015092803,.84
2015092804,.84
2015092805,.84
2015092806,.84
2015092807,.84
2015092808,.84
2015092809,.84
2015092810,.84
2015092811,.85
2015092812,.85
2015092813,.85
2015092814,.85
2015092815,.85
2015092816,.85
2015092817,.85
2015092818,.84
2015092819,.84
2015092820,.84
2015092821,.84
2015092822,.84
2015092823,.84
2015092824,.84
2015092901,.84
2015092902,.85
2015092903,.85
2015092904,.85
2015092905,.85
2015092906,.85
2015092907,.84
2015092908,.84
2015092909,.84
2015092910,.84
2015092911,.84
2015092912,.85
2015092913,.86
2015092914,.87
2015092915,.86
2015092916,.85
2015092917,.83
2015092918,.82
2015092919,.82
2015092920,.81
2015092921,.81
2015092922,.81
2015092923,.81
2015092924,.81
2015093001,.81
2015093002,.81
2015093003,.81
2015093004,.81
2015093005,.82
2015093006,.82
2015093007,.82
2015093008,.82
2015093009,.82
2015093010,.82
2015093011,.82
2015093012,.83
2015093013,.83
2015093014,.84
2015093015,.84
2015093016,.84
2015093017,.84
2015093018,.84
2015093019,.82
2015093020,.81
2015093021,.81
2015093022,.80
2015093023,.82
2015093024,.82
2015100101,.82
2015100102,.82
2015100103,.82
2015100104,.81
2015100105,.81
2015100106,.80
2015100107,.80
2015100108,.80
2015100109,.80
2015100110,.80
2015100111,.80
2015100112,.82
2015100113,.83
2015100114,.86
2015100115,.88
2015100116,.88
2015100117,.88
2015100118,.88
2015100119,.88
2015100120,.88
2015100121,.88
2015100122,.89
2015100123,.92
2015100124,.93
2015100201,.96
2015100202,.98
2015100203,1.02
2015100204,1.05
2015100205,1.08
2015100206,1.10
2015100207,1.11
2015100208,1.12
2015100209,1.12
2015100210,1.13
2015100211,1.14
2015100212,1.15
2015100213,1.16
2015100214,1.16
2015100215,1.17
2015100216,1.17
2015100217,1.17
2015100218,1.17
2015100219,1.17
2015100220,1.17
2015100221,1.16
2015100222,1.15
2015100223,1.15
2015100224,1.14
2015100301,1.14
2015100302,1.13
2015100303,1.12
2015100304,1.11
2015100305,1.10
2015100306,1.09
2015100307,1.09
2015100308,1.08
2015100309,1.07
2015100310,1.06
2015100311,1.05
2015100312,1.05
2015100313,1.04
2015100314,1.04
2015100315,1.04
2015100316,1.03
2015100317,1.03
2015100318,1.02
2015100319,1.02
2015100320,1.02
2015100321,1.02
2015100322,1.01
2015100323,1.01
2015100324,1.01
2015100401,1.01
2015100402,1.01
2015100403,1.00
2015100404,1.00
2015100405,.99
2015100406,.98
2015100407,.98
2015100408,.98
2015100409,.97
2015100410,.97
2015100411,.96
2015100412,.96
2015100413,.96
2015100414,.95
2015100415,.95
2015100416,.95
2015100417,.95
2015100418,.95
2015100419,.95
2015100420,.95
2015100421,.95
2015100422,.94
2015100423,.94
2015100424,.94
2015100501,.94
2015100502,.94
2015100503,.94
2015100504,.94
2015100505,.94
2015100506,.93
2015100507,.93
2015100508,.93
2015100509,.93
2015100510,.93
2015100511,.92
2015100512,.92
2015100513,.92
2015100514,.93
2015100515,.93
2015100516,.92
2015100517,.90
2015100518,.90
2015100519,.90
2015100520,.90
2015100521,.92
2015100522,.91
2015100523,.90
2015100524,.90
2015100601,.90
2015100602,.90
2015100603,.90
2015100604,.90
2015100605,.90
2015100606,.90
2015100607,.90
2015100608,.90
2015100609,.90
2015100610,.90
2015100611,.90
2015100612,.90
2015100613,.90
2015100614,.91
2015100615,.91
2015100616,.91
2015100617,.91
2015100618,.91
2015100619,.91
2015100620,.91
2015100621,.91
2015100622,.91
2015100623,.91
2015100624,.90
2015100701,.89
2015100702,.88
2015100703,.88
2015100704,.86
2015100705,.86
2015100706,.86
2015100707,.86
2015100708,.86
2015100709,.86
2015100710,.86
2015100711,.86
2015100712,.86
2015100713,.85
2015100714,.85
2015100715,.85
2015100716,.85
2015100717,.85
2015100718,.85
2015100719,.85
2015100720,.85
2015100721,.86
2015100722,.86
2015100723,.86
2015100724,.86
2015100801,.86
2015100802,.86
2015100803,.86
2015100804,.86
2015100805,.86
2015100806,.86
2015100807,.86
2015100808,.86
2015100809,.86
2015100810,.86
2015100811,.86
2015100812,.86
2015100813,.86
2015100814,.86
2015100815,.86
2015100816,.86
2015100817,.86
2015100818,.86
2015100819,.87
2015100820,.87
2015100821,.87
2015100822,.87
2015100823,.87
2015100824,.87
2015100901,.87
2015100902,.87
2015100903,.87
2015100904,.87
2015100905,.87
2015100906,.87
2015100907,.87
2015100908,.87
2015100909,.87
2015100910,.87
2015100911,.87
2015100912,.86
2015100913,.85
2015100914,.85
2015100915,.84
2015100916,.84
2015100917,.83
2015100918,.83
2015100919,.83
2015100920,.83
2015100921,.83
2015100922,.83
2015100923,.83
2015100924,.83
2015101001,.83
2015101002,.83
2015101003,.83
2015101004,.83
2015101005,.83
2015101006,.83
2015101007,.83
2015101008,.83
2015101009,.83
2015101010,.83
2015101011,.83
2015101012,.83
2015101013,.83
2015101014,.83
2015101015,.83
2015101016,.84
2015101017,.84
2015101018,.84
2015101019,.84
2015101020,.84
2015101021,.84
2015101022,.84
2015101023,.84
2015101024,.84
2015101101,.84
2015101102,.84
2015101103,.84
2015101104,.83
2015101105,.83
2015101106,.83
2015101107,.83
2015101108,.83
2015101109,.83
2015101110,.83
2015101111,.83
2015101112,.83
2015101113,.84
2015101114,.84
2015101115,.84
2015101116,.84
2015101117,.85
2015101118,.85
2015101119,.85
2015101120,.85
2015101121,.85
2015101122,.85
2015101123,.85
2015101124,.86
2015101201,.86
2015101202,.86
2015101203,.86
2015101204,.86
2015101205,.86
2015101206,.85
2015101207,.85
2015101208,.85
2015101209,.85
2015101210,.85
2015101211,.87
2015101212,.87
2015101213,.84
2015101214,.82
2015101215,.80
2015101216,.80
2015101217,.79
2015101218,.79
2015101219,.79
2015101220,.80
2015101221,.80
2015101222,.80
2015101223,.80
2015101224,.80
2015101301,.80
2015101302,.80
2015101303,.80
2015101304,.80
2015101305,.80
2015101306,.80
2015101307,.80
2015101308,.80
2015101309,.81
2015101310,.81
2015101311,.82
2015101312,.82
2015101313,.83
2015101314,.84
2015101315,.84
2015101316,.83
2015101317,.82
2015101318,.81
2015101319,.81
2015101320,.81
2015101321,.81
2015101322,.81
2015101323,.81
2015101324,.81
2015101401,.81
2015101402,.81
2015101403,.81
2015101404,.80
2015101405,.79
2015101406,.79
2015101407,.79
2015101408,.79
2015101409,.79
2015101410,.79
2015101411,.79
2015101412,.79
2015101413,.79
2015101414,.80
2015101415,.80
2015101416,.80
2015101417,.81
2015101418,.82
2015101419,.83
2015101420,.83
2015101421,.83
2015101422,.83
2015101423,.84
2015101424,.85
2015101501,.85
2015101502,.85
2015101503,.85
2015101504,.84
2015101505,.85
2015101506,.85
2015101507,.85
2015101508,.85
2015101509,.85
2015101510,.85
2015101511,.86
2015101512,.87
2015101513,.87
2015101514,.88
2015101515,.85
2015101516,.83
2015101517,.81
2015101518,.80
2015101519,.80
2015101520,.80
2015101521,.81
2015101522,.81
2015101523,.81
2015101524,.81
2015101601,.81
2015101602,.82
2015101603,.82
2015101604,.82
2015101605,.82
2015101606,.82
2015101607,.82
2015101608,.82
2015101609,.82
2015101610,.82
2015101611,.83
2015101612,.84
2015101613,.84
2015101614,.84
2015101615,.84
2015101616,.84
2015101617,.83
2015101618,.81
2015101619,.80
2015101620,.79
2015101621,.79
2015101622,.79
2015101623,.79
2015101624,.79
2015101701,.79
2015101702,.79
2015101703,.79
2015101704,.79
2015101705,.79
2015101706,.79
2015101707,.79
2015101708,.79
2015101709,.79
2015101710,.79
2015101711,.79
2015101712,.80
2015101713,.80
2015101714,.80
2015101715,.81
2015101716,.81
2015101717,.81
2015101718,.81
2015101719,.81
2015101720,.81
2015101721,.81
2015101722,.82
2015101723,.82
2015101724,.82
2015101801,.82
2015101802,.82
2015101803,.82
2015101804,.82
2015101805,.82
2015101806,.82
2015101807,.82
2015101808,.82
2015101809,.82
2015101810,.82
2015101811,.82
2015101812,.82
2015101813,.83
2015101814,.83
2015101815,.83
2015101816,.83
2015101817,.84
2015101818,.84
2015101819,.84
2015101820,.84
2015101821,.84
2015101822,.84
2015101823,.84
2015101824,.84
2015101901,.84
2015101902,.84
2015101903,.84
2015101904,.84
2015101905,.84
2015101906,.84
2015101907,.84
2015101908,.84
2015101909,.84
2015101910,.84
2015101911,.84
2015101912,.85
2015101913,.85
2015101914,.86
2015101915,.85
2015101916,.87
2015101917,.85
2015101918,.87
2015101919,.86
2015101920,.86
2015101921,.86
2015101922,.85
2015101923,.86
2015101924,.86
2015102001,.86
2015102002,.86
2015102003,.86
2015102004,.86
2015102005,.86
2015102006,.86
2015102007,.86
2015102008,.86
2015102009,.86
2015102010,.86
2015102011,.86
2015102012,.86
2015102013,.86
2015102014,.85
2015102015,.82
2015102016,.87
2015102017,.83
2015102018,.90
2015102019,.86
2015102020,.83
2015102021,.83
2015102022,.83
2015102023,.84
2015102024,.85
2015102101,.84
2015102102,.84
2015102103,.84
2015102104,.84
2015102105,.85
2015102106,.85
2015102107,.85
2015102108,.85
2015102109,.85
2015102110,.85
2015102111,.85
2015102112,.85
2015102113,.85
2015102114,.85
2015102115,.86
2015102116,.83
2015102117,.84
2015102118,.83
2015102119,.83
2015102120,.85
2015102121,.81
2015102122,.80
2015102123,.79
2015102124,.78
2015102201,.79
2015102202,.79
2015102203,.78
2015102204,.77
2015102205,.77
2015102206,.77
2015102207,.77
2015102208,.76
2015102209,.76
2015102210,.76
2015102211,.76
2015102212,.76
2015102213,.76
2015102214,.76
2015102215,.76
2015102216,.76
2015102217,.76
2015102218,.76
2015102219,.76
2015102220,.75
2015102221,.75
2015102222,.75
2015102223,.75
2015102224,.75
2015102301,.75
2015102302,.75
2015102303,.75
2015102304,.75
2015102305,.75
2015102306,.75
2015102307,.75
2015102308,.75
2015102309,.75
2015102310,.75
2015102311,.75
2015102312,.75
2015102313,.75
2015102314,.76
2015102315,.76
2015102316,.76
2015102317,.76
2015102318,.76
2015102319,.76
2015102320,.76
2015102321,.76
2015102322,.76
2015102323,.76
2015102324,.76
2015102401,.76
2015102402,.76
2015102403,.76
2015102404,.76
2015102405,.76
2015102406,.76
2015102407,.76
2015102408,.76
2015102409,.76
2015102410,.76
2015102411,.76
2015102412,.76
2015102413,.76
2015102414,.77
2015102415,.77
2015102416,.77
2015102417,.77
2015102418,.77
2015102419,.77
2015102420,.77
2015102421,.77
2015102422,.77
2015102423,.77
2015102424,.77
2015102501,.77
2015102502,.78
2015102503,.78
2015102504,.78
2015102505,.78
2015102506,.78
2015102507,.78
2015102508,.78
2015102509,.78
2015102510,.79
2015102511,.80
2015102512,.80
2015102513,.80
2015102514,.81
2015102515,.81
2015102516,.81
2015102517,.81
2015102518,.81
2015102519,.81
2015102520,.81
2015102521,.81
2015102522,.81
2015102523,.81
2015102524,.81
2015102601,.81
2015102602,.81
2015102603,.81
2015102604,.81
2015102605,.81
2015102606,.81
2015102607,.81
2015102608,.81
2015102609,.81
2015102610,.81
2015102611,.81
2015102612,.83
2015102613,.83
2015102614,.83
2015102615,.84
2015102616,.84
2015102617,.83
2015102618,.82
2015102619,.81
2015102620,.81
2015102621,.81
2015102622,.81
2015102623,.82
2015102624,.82
2015102701,.82
2015102702,.82
2015102703,.82
2015102704,.82
2015102705,.82
2015102706,.82
2015102707,.82
2015102708,.82
2015102709,.83
2015102710,.83
2015102711,.84
2015102712,.84
2015102713,.85
2015102714,.83
2015102715,.82
2015102716,.83
2015102717,.82
2015102718,.84
2015102719,.83
2015102720,.85
2015102721,.85
2015102722,.85
2015102723,.88
2015102724,.86
2015102801,.86
2015102802,.86
2015102803,.85
2015102804,.85
2015102805,.85
2015102806,.83
2015102807,.83
2015102808,.83
2015102809,.82
2015102810,.84
2015102811,.83
2015102812,.83
2015102813,.81
2015102814,.80
2015102815,.79
2015102816,.79
2015102817,.78
2015102818,.78
2015102819,.78
2015102820,.78
2015102821,.79
2015102822,.79
2015102823,.78
2015102824,.78
2015102901,.78
2015102902,.79
2015102903,.79
2015102904,.79
2015102905,.79
2015102906,.79
2015102907,.79
2015102908,.79
2015102909,.79
2015102910,.79
2015102911,.80
2015102912,.80
2015102913,.80
2015102914,.81
2015102915,.81
2015102916,.81
2015102917,.81
2015102918,.82
2015102919,.82
2015102920,.82
2015102921,.82
2015102922,.82
2015102923,.82
2015102924,.83
2015103001,.83
2015103002,.82
2015103003,.81
2015103004,.81
2015103005,.80
2015103006,.79
2015103007,.79
2015103008,.78
2015103009,.77
2015103010,.76
2015103011,.76
2015103012,.76
2015103013,.76
2015103014,.75
2015103015,.75
2015103016,.75
2015103017,.75
2015103018,.75
2015103019,.75
2015103020,.74
2015103021,.74
2015103022,.74
2015103023,.74
2015103024,.74
2015103101,.74
2015103102,.74
2015103103,.74
2015103104,.74
2015103105,.74
2015103106,.74
2015103107,.74
2015103108,.74
2015103109,.74
2015103110,.74
2015103111,.74
2015103112,.74
2015103113,.74
2015103114,.74
2015103115,.74
2015103116,.75
2015103117,.75
2015103118,.75
2015103119,.75
2015103120,.75
2015103121,.75
2015103122,.76
2015103123,.76
2015103124,.76
2015110101,.76
2015110102,.76
2015110103,.76
2015110104,.76
2015110105,.76
2015110106,.76
2015110107,.76
2015110108,.76
2015110109,.76
2015110110,.76
2015110111,.76
2015110112,.76
2015110113,.76
2015110114,.77
2015110115,.77
2015110116,.77
2015110117,.77
2015110118,.77
2015110119,.77
2015110120,.77
2015110121,.78
2015110122,.78
2015110123,.78
2015110124,.78
2015110201,.78
2015110202,.78
2015110203,.78
2015110204,.78
2015110205,.78
2015110206,.78
2015110207,.78
2015110208,.79
2015110209,.79
2015110210,.79
2015110211,.79
2015110212,.79
2015110213,.79
2015110214,.79
2015110215,.78
2015110216,.78
2015110217,.78
2015110218,.78
2015110219,.78
2015110220,.78
2015110221,.78
2015110222,.78
2015110223,.78
2015110224,.78
2015110301,.78
2015110302,.78
2015110303,.78
2015110304,.78
2015110305,.78
2015110306,.78
2015110307,.78
2015110308,.78
2015110309,.78
2015110310,.78
2015110311,.77
2015110312,.77
2015110313,.77
2015110314,.77
2015110315,.77
2015110316,.77
2015110317,.77
2015110318,.78
2015110319,.78
2015110320,.78
2015110321,.78
2015110322,.78
2015110323,.78
2015110324,.78
2015110401,.78
2015110402,.78
2015110403,.78
2015110404,.78
2015110405,.78
2015110406,.78
2015110407,.78
2015110408,.78
2015110409,.78
2015110410,.78
2015110411,.78
2015110412,.78
2015110413,.77
2015110414,.77
2015110415,.77
2015110416,.77
2015110417,.77
2015110418,.77
2015110419,.77
2015110420,.77
2015110421,.77
2015110422,.77
2015110423,.77
2015110424,.77
2015110501,.77
2015110502,.77
2015110503,.77
2015110504,.77
2015110505,.77
2015110506,.77
2015110507,.77
2015110508,.77
2015110509,.77
2015110510,.77
2015110511,.77
2015110512,.77
2015110513,.77
2015110514,.77
2015110515,.77
2015110516,.77
2015110517,.77
2015110518,.78
2015110519,.78
2015110520,.78
2015110521,.78
2015110522,.78
2015110523,.78
2015110524,.78
2015110601,.78
2015110602,.78
2015110603,.78
2015110604,.78
2015110605,.78
2015110606,.78
2015110607,.78
2015110608,.78
2015110609,.78
2015110610,.78
2015110611,.78
2015110612,.78
2015110613,.78
2015110614,.78
2015110615,.78
2015110616,.78
2015110617,.79
2015110618,.79
2015110619,.79
2015110620,.79
2015110621,.79
2015110622,.79
2015110623,.79
2015110624,.79
2015110701,.79
2015110702,.79
2015110703,.79
2015110704,.79
2015110705,.79
2015110706,.80
2015110707,.80
2015110708,.80
2015110709,.80
2015110710,.80
2015110711,.80
2015110712,.80
2015110713,.80
2015110714,.80
2015110715,.80
2015110716,.82
2015110717,.82
2015110718,.83
2015110719,.83
2015110720,.83
2015110721,.83
2015110722,.85
2015110723,.85
2015110724,.87
2015110801,.86
2015110802,.83
2015110803,.83
2015110804,.81
2015110805,.80
2015110806,.80
2015110807,.80
2015110808,.80
2015110809,.81
2015110810,.81
2015110811,.84
2015110812,.84
2015110813,.84
2015110814,.84
2015110815,.84
2015110816,.84
2015110817,.84
2015110818,.84
2015110819,.86
2015110820,.87
2015110821,.90
2015110822,.90
2015110823,.90
2015110824,.90
2015110901,.90
2015110902,.90
2015110903,.90
2015110904,.90
2015110905,.92
2015110906,.92
2015110907,.92
2015110908,.92
2015110909,.92
2015110910,.95
2015110911,.96
2015110912,.95
2015110913,.95
2015110914,.95
2015110915,.94
2015110916,.94
2015110917,.94
2015110918,.94
2015110919,.94
2015110920,.94
2015110921,.95
2015110922,.95
2015110923,.95
2015110924,.95
2015111001,.95
2015111002,.95
2015111003,.95
2015111004,.95
2015111005,.94
2015111006,.94
2015111007,.94
2015111008,.94
2015111009,.94
2015111010,.94
2015111011,.94
2015111012,.94
2015111013,.94
2015111014,.94
2015111015,.94
2015111016,.94
2015111017,.94
2015111018,.93
2015111019,.93
2015111020,.92
2015111021,.92
2015111022,.92
2015111023,.93
2015111024,.93
2015111101,.92
2015111102,.92
2015111103,.92
2015111104,.92
2015111105,.92
2015111106,.92
2015111107,.91
2015111108,.91
2015111109,.91
2015111110,.91
2015111111,.92
2015111112,.92
2015111113,.92
2015111114,.92
2015111115,.91
2015111116,.91
2015111117,.90
2015111118,.90
2015111119,.89
2015111120,.89
2015111121,.89
2015111122,.89
2015111123,.89
2015111124,.89
2015111201,.89
2015111202,.89
2015111203,.88
2015111204,.88
2015111205,.88
2015111206,.88
2015111207,.88
2015111208,.88
2015111209,.88
2015111210,.88
2015111211,.88
2015111212,.88
2015111213,.91
2015111214,.89
2015111215,.89
2015111216,.88
2015111217,.86
2015111218,.86
2015111219,.86
2015111220,.86
2015111221,.86
2015111222,.86
2015111223,.86
2015111224,.86
2015111301,.85
2015111302,.85
2015111303,.85
2015111304,.85
2015111305,.85
2015111306,.85
2015111307,.85
2015111308,.85
2015111309,.85
2015111310,.85
2015111311,.85
2015111312,.85
2015111313,.85
2015111314,.86
2015111315,.86
2015111316,.86
2015111317,.87
2015111318,.87
2015111319,.88
2015111320,.88
2015111321,.89
2015111322,.90
2015111323,.91
2015111324,.94
2015111401,.94
2015111402,.93
2015111403,.93
2015111404,.92
2015111405,.90
2015111406,.90
2015111407,.89
2015111408,.89
2015111409,.89
2015111410,.90
2015111411,.90
2015111412,.91
2015111413,.94
2015111414,.95
2015111415,.95
2015111416,.95
2015111417,.94
2015111418,.94
2015111419,.94
2015111420,.94
2015111421,.94
2015111422,.94
2015111423,.95
2015111424,.95
2015111501,.96
2015111502,.96
2015111503,.96
2015111504,.96
2015111505,.96
2015111506,.96
2015111507,.96
2015111508,.96
2015111509,.96
2015111510,.96
2015111511,.96
2015111512,.96
2015111513,.96
2015111514,.97
2015111515,.97
2015111516,.97
2015111517,.97
2015111518,.96
2015111519,.96
2015111520,.96
2015111521,.96
2015111522,.96
2015111523,.96
2015111524,.96
2015111601,.95
2015111602,.95
2015111603,.95
2015111604,.95
2015111605,.95
2015111606,.94
2015111607,.94
2015111608,.94
2015111609,.94
2015111610,.94
2015111611,.93
2015111612,.93
2015111613,.93
2015111614,.93
2015111615,.93
2015111616,.93
2015111617,.93
2015111618,.93
2015111619,.93
2015111620,.92
2015111621,.92
2015111622,.92
2015111623,.92
2015111624,.92
2015111701,.94
2015111702,.94
2015111703,.94
2015111704,.94
2015111705,.93
2015111706,.93
2015111707,.93
2015111708,.92
2015111709,.92
2015111710,.92
2015111711,.92
2015111712,.92
2015111713,.92
2015111714,.92
2015111715,.92
2015111716,.92
2015111717,.92
2015111718,.92
2015111719,.92
2015111720,.92
2015111721,.92
2015111722,.92
2015111723,.92
2015111724,.91
2015111801,.91
2015111802,.91
2015111803,.91
2015111804,.91
2015111805,.91
2015111806,.91
2015111807,.91
2015111808,.91
2015111809,.91
2015111810,.91
2015111811,.91
2015111812,.91
2015111813,.91
2015111814,.91
2015111815,.91
2015111816,.91
2015111817,.91
2015111818,.90
2015111819,.90
2015111820,.90
2015111821,.90
2015111822,.90
2015111823,.90
2015111824,.90
2015111901,.90
2015111902,.90
2015111903,.90
2015111904,.90
2015111905,.90
2015111906,.90
2015111907,.90
2015111908,.90
2015111909,.90
2015111910,.89
2015111911,.89
2015111912,.88
2015111913,.88
2015111914,.88
2015111915,.88
2015111916,.88
2015111917,.88
2015111918,.88
2015111919,.89
2015111920,.89
2015111921,.89
2015111922,.89
2015111923,.89
2015111924,.89
2015112001,.89
2015112002,.89
2015112003,.89
2015112004,.89
2015112005,.89
2015112006,.89
2015112007,.89
2015112008,.89
2015112009,.89
2015112010,.89
2015112011,.89
2015112012,.89
2015112013,.89
2015112014,.89
2015112015,.89
2015112016,.89
2015112017,.89
2015112018,.89
2015112019,.89
2015112020,.89
2015112021,.89
2015112022,.89
