ymdh,wl
2016030601,1.23
2016030602,1.24
2016030603,1.25
2016030604,1.33
2016030605,1.38
2016030606,1.42
2016030607,1.46
2016030608,1.51
2016030609,1.57
2016030610,1.63
2016030611,1.66
2016030612,1.64
2016030613,1.58
2016030614,1.47
2016030615,1.39
2016030616,1.27
2016030617,1.17
2016030618,1.12
2016030619,1.13
2016030620,1.18
2016030621,1.24
2016030622,1.27
2016030623,1.25
2016030624,1.20
2016030701,1.13
2016030702,1.04
2016030703,.96
2016030704,.96
2016030705,.96
2016030706,.97
2016030707,.97
2016030708,1.00
2016030709,1.10
2016030710,1.19
2016030711,1.21
2016030712,1.22
2016030713,1.20
2016030714,1.25
2016030715,1.26
2016030716,1.26
2016030717,1.21
2016030718,1.24
2016030719,1.25
2016030720,1.26
2016030721,1.27
2016030722,1.38
2016030723,1.43
2016030724,1.38
2016030801,1.31
2016030802,1.23
2016030803,1.15
2016030804,1.05
2016030805,.99
2016030806,1.00
2016030807,1.03
2016030808,1.06
2016030809,1.13
2016030810,1.19
2016030811,1.26
2016030812,1.32
2016030813,1.27
2016030814,1.20
2016030815,1.14
2016030816,1.08
2016030817,1.02
2016030818,1.00
2016030819,.99
2016030820,1.03
2016030821,1.07
2016030822,1.18
2016030823,1.25
2016030824,1.29
2016030901,1.28
2016030902,1.25
2016030903,1.21
2016030904,1.18
2016030905,1.15
2016030906,1.13
2016030907,1.13
2016030908,1.15
2016030909,1.18
2016030910,1.24
2016030911,1.31
2016030912,1.32
2016030913,1.29
2016030914,1.15
2016030915,1.14
2016030916,1.09
2016030917,1.06
2016030918,1.02
2016030919,1.01
2016030920,1.07
2016030921,1.13
2016030922,1.20
2016030923,1.24
2016030924,1.27
2016031001,1.29
2016031002,1.23
2016031003,1.14
2016031004,1.07
2016031005,1.00
2016031006,.96
2016031007,.95
2016031008,.96
2016031009,.99
2016031010,1.07
2016031011,1.12
2016031012,1.16
2016031013,1.18
2016031014,1.18
2016031015,1.15
2016031016,1.12
2016031017,1.10
2016031018,1.07
2016031019,1.06
2016031020,1.06
2016031021,1.08
2016031022,1.12
2016031023,1.19
2016031024,1.25
2016031101,1.26
2016031102,1.22
2016031103,1.16
2016031104,1.13
2016031105,1.09
2016031106,1.04
2016031107,1.04
2016031108,1.05
2016031109,1.05
2016031110,1.02
2016031111,1.05
2016031112,1.10
2016031113,1.14
2016031114,1.15
2016031115,1.02
2016031116,1.03
2016031117,1.12
2016031118,1.14
2016031119,1.10
2016031120,1.04
2016031121,1.02
2016031122,1.07
2016031123,1.12
2016031124,1.15
2016031201,1.14
2016031202,1.12
2016031203,1.13
2016031204,1.15
2016031205,1.15
2016031206,1.11
2016031207,1.08
2016031208,1.08
2016031209,1.09
2016031210,1.10
2016031211,1.10
2016031212,1.12
2016031213,1.15
2016031214,1.17
2016031215,1.16
2016031216,1.13
2016031217,1.09
2016031218,1.08
2016031219,1.08
2016031220,1.07
2016031221,1.06
2016031222,1.05
2016031223,1.06
2016031224,1.09
2016031301,1.11
2016031302,1.12
2016031303,1.12
2016031304,1.12
2016031305,1.12
2016031306,1.14
2016031307,1.16
2016031308,1.16
2016031309,1.15
2016031310,1.15
2016031311,1.15
2016031312,1.15
2016031313,1.16
2016031314,1.19
2016031315,1.21
2016031316,1.18
2016031317,1.16
2016031318,1.14
2016031319,1.12
2016031320,1.10
2016031321,1.09
2016031322,1.08
2016031323,1.08
2016031324,1.08
2016031401,1.11
2016031402,1.15
2016031403,1.17
2016031404,1.16
2016031405,1.13
2016031406,1.13
2016031407,1.14
2016031408,1.14
2016031409,1.14
2016031410,1.13
2016031411,1.12
2016031412,1.15
2016031413,1.15
2016031414,1.16
2016031415,1.11
2016031416,1.11
2016031417,1.15
2016031418,1.17
2016031419,1.17
2016031420,1.16
2016031421,1.14
2016031422,1.14
2016031423,1.16
2016031424,1.17
2016031501,1.17
2016031502,1.16
2016031503,1.16
2016031504,1.17
2016031505,1.18
2016031506,1.18
2016031507,1.17
2016031508,1.15
2016031509,1.13
2016031510,1.13
2016031511,1.13
2016031512,1.13
2016031513,1.13
2016031514,1.12
2016031515,1.12
2016031516,1.12
2016031517,1.13
2016031518,1.11
2016031519,1.10
2016031520,1.09
2016031521,1.08
2016031522,1.08
2016031523,1.09
2016031524,1.10
2016031601,1.10
2016031602,1.10
2016031603,1.10
2016031604,1.10
2016031605,1.11
2016031606,1.11
2016031607,1.11
2016031608,1.11
2016031609,1.11
2016031610,1.12
2016031611,1.12
2016031612,1.13
2016031613,1.13
2016031614,1.14
2016031615,1.14
2016031616,1.16
2016031617,1.16
2016031618,1.17
2016031619,1.17
2016031620,1.17
2016031621,1.17
2016031622,1.17
2016031623,1.18
2016031624,1.18
2016031701,1.18
2016031702,1.17
2016031703,1.17
2016031704,1.17
2016031705,1.17
2016031706,1.17
2016031707,1.16
2016031708,1.16
2016031709,1.15
2016031710,1.13
2016031711,1.12
2016031712,1.12
2016031713,1.12
2016031714,1.12
2016031715,1.12
2016031716,1.13
2016031717,1.13
2016031718,1.13
2016031719,1.14
2016031720,1.14
2016031721,1.14
2016031722,1.15
2016031723,1.16
2016031724,1.17
2016031801,1.17
2016031802,1.16
2016031803,1.16
2016031804,1.15
2016031805,1.15
2016031806,1.15
2016031807,1.16
2016031808,1.16
2016031809,1.16
2016031810,1.16
2016031811,1.17
2016031812,1.17
2016031813,1.17
2016031814,1.17
2016031815,1.17
2016031816,1.17
2016031817,1.18
2016031818,1.18
2016031819,1.18
2016031820,1.18
2016031821,1.17
2016031822,1.17
2016031823,1.17
2016031824,1.16
2016031901,1.15
2016031902,1.14
2016031903,1.13
2016031904,1.12
2016031905,1.12
2016031906,1.12
2016031907,1.12
2016031908,1.12
2016031909,1.12
2016031910,1.11
2016031911,1.11
2016031912,1.11
2016031913,1.10
2016031914,1.08
2016031915,1.08
2016031916,1.08
2016031917,1.09
2016031918,1.08
2016031919,1.10
2016031920,1.10
2016031921,1.10
2016031922,1.10
2016031923,1.10
2016031924,1.10
2016032001,1.10
2016032002,1.10
2016032003,1.10
2016032004,1.10
2016032005,1.10
2016032006,1.10
2016032007,1.10
2016032008,1.10
2016032009,1.13
2016032010,1.16
2016032011,1.16
2016032012,1.16
2016032013,1.16
2016032014,1.17
2016032015,1.18
2016032016,1.19
2016032017,1.18
2016032018,1.17
2016032019,1.17
2016032020,1.17
2016032021,1.17
2016032022,1.17
2016032023,1.17
2016032024,1.16
2016032101,1.16
2016032102,1.16
2016032103,1.16
2016032104,1.16
2016032105,1.15
2016032106,1.15
2016032107,1.14
2016032108,1.14
2016032109,1.15
2016032110,1.17
2016032111,1.14
2016032112,1.16
2016032113,1.15
2016032114,1.14
2016032115,1.15
2016032116,1.15
2016032117,1.15
2016032118,1.15
2016032119,1.14
2016032120,1.13
2016032121,1.13
2016032122,1.13
2016032123,1.13
2016032124,1.12
2016032201,1.09
2016032202,1.08
2016032203,1.09
2016032204,1.11
2016032205,1.12
2016032206,1.11
2016032207,1.10
2016032208,1.09
2016032209,1.11
2016032210,1.13
2016032211,1.15
2016032212,1.14
2016032213,1.13
2016032214,1.13
2016032215,1.15
2016032216,1.15
2016032217,1.13
2016032218,1.12
2016032219,1.13
2016032220,1.16
2016032221,1.17
2016032222,1.17
2016032223,1.18
2016032224,1.18
2016032301,1.18
2016032302,1.16
2016032303,1.14
2016032304,1.14
2016032305,1.14
2016032306,1.13
2016032307,1.12
2016032308,1.11
2016032309,1.11
2016032310,1.13
2016032311,1.16
2016032312,1.16
2016032313,1.15
2016032314,1.14
2016032315,1.12
2016032316,1.14
2016032317,1.14
2016032318,1.13
2016032319,1.12
2016032320,1.11
2016032321,1.11
2016032322,1.13
2016032323,1.13
2016032324,1.14
2016032401,1.14
2016032402,1.14
2016032403,1.14
2016032404,1.14
2016032405,1.13
2016032406,1.13
2016032407,1.13
2016032408,1.14
2016032409,1.16
2016032410,1.16
2016032411,1.17
2016032412,1.18
2016032413,1.18
2016032414,1.17
2016032415,1.16
2016032416,1.15
2016032417,1.13
2016032418,1.13
2016032419,1.12
2016032420,1.12
2016032421,1.11
2016032422,1.11
2016032423,1.11
2016032424,1.12
2016032501,1.13
2016032502,1.12
2016032503,1.09
2016032504,1.09
2016032505,1.10
2016032506,1.11
2016032507,1.11
2016032508,1.09
2016032509,1.08
2016032510,1.12
2016032511,1.15
2016032512,1.16
2016032513,1.16
2016032514,1.14
2016032515,1.14
2016032516,1.14
2016032517,1.15
2016032518,1.12
2016032519,1.10
2016032520,1.09
2016032521,1.10
2016032522,1.11
2016032523,1.11
2016032524,1.11
2016032601,1.11
2016032602,1.11
2016032603,1.11
2016032604,1.11
2016032605,1.11
2016032606,1.09
2016032607,1.09
2016032608,1.10
2016032609,1.12
2016032610,1.12
2016032611,1.12
2016032612,1.12
2016032613,1.14
2016032614,1.16
2016032615,1.17
2016032616,1.16
2016032617,1.14
2016032618,1.12
2016032619,1.12
2016032620,1.13
2016032621,1.14
2016032622,1.13
2016032623,1.12
2016032624,1.15
2016032701,1.16
2016032702,1.16
2016032703,1.14
2016032704,1.12
2016032705,1.12
2016032706,1.12
2016032707,1.12
2016032708,1.11
2016032709,1.10
2016032710,1.10
2016032711,1.10
2016032712,1.11
2016032713,1.13
2016032714,1.13
2016032715,1.11
2016032716,1.10
2016032717,1.09
2016032718,1.09
2016032719,1.09
2016032720,1.10
2016032721,1.10
2016032722,1.09
2016032723,1.08
2016032724,1.09
2016032801,1.11
2016032802,1.12
2016032803,1.12
2016032804,1.12
2016032805,1.12
2016032806,1.13
2016032807,1.15
2016032808,1.15
2016032809,1.15
2016032810,1.15
2016032811,1.15
2016032812,1.17
2016032813,1.18
2016032814,1.18
2016032815,1.18
2016032816,1.17
2016032817,1.16
2016032818,1.16
2016032819,1.16
2016032820,1.16
2016032821,1.15
2016032822,1.14
2016032823,1.14
2016032824,1.14
2016032901,1.14
2016032902,1.14
2016032903,1.14
2016032904,1.14
2016032905,1.14
2016032906,1.14
2016032907,1.14
2016032908,1.14
2016032909,1.13
2016032910,1.12
2016032911,1.12
2016032912,1.13
2016032913,1.14
2016032914,1.14
2016032915,1.13
2016032916,1.13
2016032917,1.13
2016032918,1.15
2016032919,1.14
2016032920,1.14
2016032921,1.13
2016032922,1.14
2016032923,1.14
2016032924,1.15
2016033001,1.15
2016033002,1.15
2016033003,1.15
2016033004,1.15
2016033005,1.16
2016033006,1.16
2016033007,1.16
2016033008,1.16
2016033009,1.16
2016033010,1.16
2016033011,1.14
2016033012,1.14
2016033013,1.14
2016033014,1.14
2016033015,1.14
2016033016,1.14
2016033017,1.14
2016033018,1.14
2016033019,1.14
2016033020,1.14
2016033021,1.14
2016033022,1.14
2016033023,1.14
2016033024,1.14
2016033101,1.14
2016033102,1.14
2016033103,1.14
2016033104,1.13
2016033105,1.13
2016033106,1.13
2016033107,1.13
2016033108,1.13
2016033109,1.12
2016033110,1.11
2016033111,1.11
2016033112,1.11
2016033113,1.11
2016033114,1.11
2016033115,1.12
2016033116,1.12
2016033117,1.12
2016033118,1.12
2016033119,1.12
2016033120,1.12
2016033121,1.12
2016033122,1.12
2016033123,1.12
2016033124,1.12
2016040101,1.12
2016040102,1.13
2016040103,1.13
2016040104,1.13
2016040105,1.13
2016040106,1.13
2016040107,1.13
2016040108,1.13
2016040109,1.13
2016040110,1.13
2016040111,1.14
2016040112,1.14
2016040113,1.14
2016040114,1.14
2016040115,1.15
2016040116,1.16
2016040117,1.16
2016040118,1.16
2016040119,1.15
2016040120,1.15
2016040121,1.15
2016040122,1.15
2016040123,1.14
2016040124,1.14
2016040201,1.14
2016040202,1.14
2016040203,1.13
2016040204,1.13
2016040205,1.13
2016040206,1.14
2016040207,1.14
2016040208,1.14
2016040209,1.14
2016040210,1.15
2016040211,1.16
2016040212,1.18
2016040213,1.18
2016040214,1.18
2016040215,1.18
2016040216,1.17
2016040217,1.17
2016040218,1.17
2016040219,1.16
2016040220,1.15
2016040221,1.14
2016040222,1.14
2016040223,1.14
2016040224,1.13
2016040301,1.13
2016040302,1.12
2016040303,1.11
2016040304,1.10
2016040305,1.10
2016040306,1.10
2016040307,1.11
2016040308,1.11
2016040309,1.11
2016040310,1.10
2016040311,1.11
2016040312,1.11
2016040313,1.11
2016040314,1.10
2016040315,1.11
2016040316,1.11
2016040317,1.12
2016040318,1.12
2016040319,1.12
2016040320,1.12
2016040321,1.12
2016040322,1.12
2016040323,1.13
2016040324,1.13
2016040401,1.13
2016040402,1.13
2016040403,1.14
2016040404,1.14
2016040405,1.14
2016040406,1.14
2016040407,1.15
2016040408,1.15
2016040409,1.15
2016040410,1.15
2016040411,1.15
2016040412,1.14
2016040413,1.14
2016040414,1.14
2016040415,1.14
2016040416,1.13
2016040417,1.13
2016040418,1.12
2016040419,1.12
2016040420,1.13
2016040421,1.16
2016040422,1.17
2016040423,1.16
2016040424,1.15
2016040501,1.15
2016040502,1.16
2016040503,1.17
2016040504,1.16
2016040505,1.14
2016040506,1.14
2016040507,1.14
2016040508,1.16
2016040509,1.18
2016040510,1.20
2016040511,1.18
2016040512,1.16
2016040513,1.15
2016040514,1.16
2016040515,1.15
2016040516,1.12
2016040517,1.10
2016040518,1.10
2016040519,1.11
2016040520,1.12
2016040521,1.14
2016040522,1.16
2016040523,1.16
2016040524,1.16
2016040601,1.13
2016040602,1.12
2016040603,1.12
2016040604,1.11
2016040605,1.11
2016040606,1.11
2016040607,1.11
2016040608,1.11
2016040609,1.13
2016040610,1.16
2016040611,1.17
2016040612,1.16
2016040613,1.15
2016040614,1.12
2016040615,1.10
2016040616,1.09
2016040617,1.08
2016040618,1.06
2016040619,1.04
2016040620,1.04
2016040621,1.09
2016040622,1.14
2016040623,1.14
2016040624,1.14
2016040701,1.13
2016040702,1.13
2016040703,1.14
2016040704,1.09
2016040705,1.04
2016040706,1.04
2016040707,1.06
2016040708,1.13
2016040709,1.27
2016040710,1.34
2016040711,1.39
2016040712,1.45
2016040713,1.43
2016040714,1.39
2016040715,1.39
2016040716,1.32
2016040717,1.24
2016040718,1.19
2016040719,1.16
2016040720,1.19
2016040721,1.27
2016040722,1.44
2016040723,1.50
2016040724,1.54
2016040801,1.54
2016040802,1.49
2016040803,1.41
2016040804,1.30
2016040805,1.19
2016040806,1.14
2016040807,1.12
2016040808,1.13
2016040809,1.21
2016040810,1.37
2016040811,1.50
2016040812,1.49
2016040813,1.54
2016040814,1.42
2016040815,1.28
2016040816,1.07
2016040817,.98
2016040818,.95
2016040819,1.01
2016040820,1.11
2016040821,1.15
2016040822,1.23
2016040823,1.30
2016040824,1.40
2016040901,1.47
2016040902,1.47
2016040903,1.38
2016040904,1.27
2016040905,1.16
2016040906,1.07
2016040907,1.00
2016040908,.97
2016040909,1.00
2016040910,1.06
2016040911,1.16
2016040912,1.23
2016040913,1.24
2016040914,1.26
2016040915,1.23
2016040916,1.18
2016040917,1.09
2016040918,1.01
2016040919,.93
2016040920,.93
2016040921,.96
2016040922,1.05
2016040923,1.11
2016040924,1.16
2016041001,1.17
2016041002,1.19
2016041003,1.18
2016041004,1.12
2016041005,1.02
2016041006,.94
2016041007,.88
2016041008,.89
2016041009,.94
2016041010,1.02
2016041011,1.10
2016041012,1.12
2016041013,1.13
2016041014,1.18
2016041015,1.25
2016041016,1.22
2016041017,1.18
2016041018,1.10
2016041019,1.01
2016041020,1.00
2016041021,.99
2016041022,1.04
2016041023,1.11
2016041024,1.12
2016041101,1.13
2016041102,1.14
2016041103,1.17
2016041104,1.16
2016041105,1.15
2016041106,1.13
2016041107,1.11
2016041108,1.11
2016041109,1.11
2016041110,1.10
2016041111,1.10
2016041112,1.13
2016041113,1.18
2016041114,1.21
2016041115,1.19
2016041116,1.15
2016041117,1.13
2016041118,1.13
2016041119,1.13
2016041120,1.13
2016041121,1.11
2016041122,1.09
2016041123,1.09
2016041124,1.13
2016041201,1.18
2016041202,1.21
2016041203,1.22
2016041204,1.20
2016041205,1.17
2016041206,1.17
2016041207,1.16
2016041208,1.15
2016041209,1.07
2016041210,1.00
2016041211,.99
2016041212,.99
2016041213,1.06
2016041214,1.12
2016041215,1.13
2016041216,1.09
2016041217,1.04
2016041218,1.04
2016041219,1.04
2016041220,1.04
2016041221,1.03
2016041222,1.02
2016041223,1.03
2016041224,1.04
2016041301,1.08
2016041302,1.11
2016041303,1.14
2016041304,1.14
2016041305,1.12
2016041306,1.10
2016041307,1.07
2016041308,1.07
2016041309,1.09
2016041310,1.09
2016041311,1.09
2016041312,1.10
2016041313,1.10
2016041314,1.12
2016041315,1.15
2016041316,1.16
2016041317,1.16
2016041318,1.16
2016041319,1.16
2016041320,1.16
2016041321,1.15
2016041322,1.16
2016041323,1.16
2016041324,1.16
2016041401,1.17
2016041402,1.18
2016041403,1.21
2016041404,1.22
2016041405,1.22
2016041406,1.22
2016041407,1.20
2016041408,1.20
2016041409,1.19
2016041410,1.14
2016041411,1.13
2016041412,1.11
2016041413,1.11
2016041414,1.11
2016041415,1.09
2016041416,1.08
2016041417,1.09
2016041418,1.09
2016041419,1.08
2016041420,1.08
2016041421,1.07
2016041422,1.06
2016041423,1.05
2016041424,1.05
2016041501,1.06
2016041502,1.07
2016041503,1.08
2016041504,1.09
2016041505,1.10
2016041506,1.11
2016041507,1.11
2016041508,1.11
2016041509,1.10
2016041510,1.06
2016041511,1.06
2016041512,1.05
2016041513,1.05
2016041514,1.06
2016041515,1.06
2016041516,1.06
2016041517,1.06
2016041518,1.08
2016041519,1.08
2016041520,1.08
2016041521,1.07
2016041522,1.07
2016041523,1.07
2016041524,1.07
2016041601,1.07
2016041602,1.07
2016041603,1.07
2016041604,1.07
2016041605,1.08
2016041606,1.09
2016041607,1.09
2016041608,1.10
2016041609,1.10
2016041610,1.10
2016041611,1.10
2016041612,1.09
2016041613,1.11
2016041614,1.10
2016041615,1.11
2016041616,1.11
2016041617,1.12
2016041618,1.12
2016041619,1.15
2016041620,1.16
2016041621,1.17
2016041622,1.15
2016041623,1.08
2016041624,1.07
2016041701,1.07
2016041702,1.11
2016041703,1.14
2016041704,1.12
2016041705,1.17
2016041706,1.31
2016041707,1.42
2016041708,1.39
2016041709,1.36
2016041710,1.32
2016041711,1.33
2016041712,1.27
2016041713,1.25
2016041714,1.23
2016041715,1.22
2016041716,1.19
2016041717,1.19
2016041718,1.20
2016041719,1.23
2016041720,1.27
2016041721,1.32
2016041722,1.34
2016041723,1.33
2016041724,1.30
2016041801,1.26
2016041802,1.22
2016041803,1.19
2016041804,1.16
2016041805,1.16
2016041806,1.16
2016041807,1.19
2016041808,1.22
2016041809,1.27
2016041810,1.29
2016041811,1.27
2016041812,1.21
2016041813,1.15
2016041814,1.06
2016041815,1.00
2016041816,1.00
2016041817,1.01
2016041818,1.04
2016041819,1.13
2016041820,1.18
2016041821,1.25
2016041822,1.26
2016041823,1.23
2016041824,1.18
2016041901,1.12
2016041902,1.07
2016041903,1.01
2016041904,.97
2016041905,.94
2016041906,.93
2016041907,1.00
2016041908,1.11
2016041909,1.19
2016041910,1.20
2016041911,1.20
2016041912,1.17
2016041913,1.15
2016041914,1.10
2016041915,1.05
2016041916,1.02
2016041917,1.00
2016041918,.99
2016041919,1.03
2016041920,1.07
2016041921,1.15
2016041922,1.21
2016041923,1.22
2016041924,1.20
2016042001,1.16
2016042002,1.15
2016042003,1.11
2016042004,1.08
2016042005,1.05
2016042006,1.05
2016042007,1.05
2016042008,1.07
2016042009,1.17
2016042010,1.23
2016042011,1.17
2016042012,1.11
2016042013,1.09
2016042014,1.07
2016042015,1.04
2016042016,.99
2016042017,.93
2016042018,.94
2016042019,.98
2016042020,1.00
2016042021,1.04
2016042022,1.06
2016042023,1.08
2016042024,1.10
2016042101,1.09
2016042102,1.09
2016042103,1.07
2016042104,1.05
2016042105,1.04
2016042106,1.04
2016042107,1.07
2016042108,1.11
2016042109,1.20
2016042110,1.27
2016042111,1.30
2016042112,1.29
2016042113,1.28
2016042114,1.28
2016042115,1.12
2016042116,1.04
2016042117,.98
2016042118,.94
2016042119,.93
2016042120,.98
2016042121,1.10
2016042122,1.18
2016042123,1.19
2016042124,1.20
2016042201,1.22
2016042202,1.21
2016042203,1.18
2016042204,1.15
2016042205,1.13
2016042206,1.16
2016042207,1.17
2016042208,1.17
2016042209,1.21
2016042210,1.32
2016042211,1.43
2016042212,1.41
2016042213,1.35
2016042214,1.29
2016042215,1.22
2016042216,1.14
2016042217,1.06
2016042218,1.05
2016042219,1.08
2016042220,1.12
2016042221,1.22
2016042222,1.30
2016042223,1.37
2016042224,1.42
2016042301,1.46
2016042302,1.42
2016042303,1.35
2016042304,1.28
2016042305,1.21
2016042306,1.16
2016042307,1.13
2016042308,1.12
2016042309,1.13
2016042310,1.25
2016042311,1.34
2016042312,1.42
2016042313,1.37
2016042314,1.30
2016042315,1.24
2016042316,1.15
2016042317,1.07
2016042318,1.02
2016042319,1.00
2016042320,.99
2016042321,1.09
2016042322,1.17
2016042323,1.21
2016042324,1.23
2016042401,1.24
2016042402,1.26
2016042403,1.22
2016042404,1.16
2016042405,1.10
2016042406,1.06
2016042407,1.04
2016042408,1.03
2016042409,1.03
2016042410,1.12
2016042411,1.19
2016042412,1.21
2016042413,1.23
2016042414,1.16
2016042415,1.09
2016042416,1.03
2016042417,.96
2016042418,.89
2016042419,.86
2016042420,.85
2016042421,.87
2016042422,.95
2016042423,1.00
2016042424,1.01
2016042501,1.01
2016042502,1.01
2016042503,1.01
2016042504,1.00
2016042505,.96
2016042506,.93
2016042507,.91
2016042508,.91
2016042509,.94
2016042510,.96
2016042511,1.01
2016042512,1.03
2016042513,1.04
2016042514,1.06
2016042515,1.10
2016042516,1.14
2016042517,1.14
2016042518,1.11
2016042519,1.09
2016042520,1.09
2016042521,1.09
2016042522,1.10
2016042523,1.15
2016042524,1.18
2016042601,1.22
2016042602,1.21
2016042603,1.17
2016042604,1.14
2016042605,1.13
2016042606,1.13
2016042607,1.13
2016042608,1.12
2016042609,1.08
2016042610,1.06
2016042611,1.06
2016042612,1.08
2016042613,1.09
2016042614,1.08
2016042615,1.05
2016042616,1.02
2016042617,1.01
2016042618,1.00
2016042619,.98
2016042620,.97
2016042621,.96
2016042622,.96
2016042623,1.00
2016042624,1.06
2016042701,1.09
2016042702,1.09
2016042703,1.09
2016042704,1.08
2016042705,1.08
2016042706,1.08
2016042707,1.08
2016042708,1.07
2016042709,1.07
2016042710,1.07
2016042711,1.08
2016042712,1.10
2016042713,1.13
2016042714,1.15
2016042715,1.15
2016042716,1.12
2016042717,1.09
2016042718,1.06
2016042719,1.05
2016042720,1.05
2016042721,.98
2016042722,.95
2016042723,.96
2016042724,1.09
2016042801,1.19
2016042802,1.21
2016042803,1.22
2016042804,1.20
2016042805,1.20
2016042806,1.17
2016042807,1.12
2016042808,1.08
2016042809,1.06
2016042810,1.04
2016042811,1.04
2016042812,1.06
2016042813,1.15
2016042814,1.24
2016042815,1.29
2016042816,1.27
2016042817,1.23
2016042818,1.20
2016042819,1.14
2016042820,1.08
2016042821,1.02
2016042822,.99
2016042823,.98
2016042824,1.04
2016042901,1.17
2016042902,1.27
2016042903,1.31
2016042904,1.27
2016042905,1.24
2016042906,1.22
2016042907,1.15
2016042908,1.09
2016042909,1.03
2016042910,.99
2016042911,.97
2016042912,.96
2016042913,1.03
2016042914,1.10
2016042915,1.14
2016042916,1.17
2016042917,1.18
2016042918,1.18
2016042919,1.18
2016042920,1.18
2016042921,1.18
2016042922,1.18
2016042923,1.19
2016042924,1.20
2016043001,1.22
2016043002,1.24
2016043003,1.25
2016043004,1.24
2016043005,1.24
2016043006,1.23
2016043007,1.20
2016043008,1.17
2016043009,1.12
2016043010,1.08
2016043011,1.06
2016043012,1.04
2016043013,1.03
2016043014,1.05
2016043015,1.08
2016043016,1.13
2016043017,1.13
2016043018,1.14
2016043019,1.11
2016043020,1.10
2016043021,1.09
2016043022,1.08
2016043023,1.08
2016043024,1.09
2016050101,1.11
2016050102,1.12
2016050103,1.13
2016050104,1.15
2016050105,1.18
2016050106,1.19
2016050107,1.21
2016050108,1.22
2016050109,1.22
2016050110,1.22
2016050111,1.23
2016050112,1.19
2016050113,1.17
2016050114,1.16
2016050115,1.16
2016050116,1.16
2016050117,1.17
2016050118,1.18
2016050119,1.18
2016050120,1.17
2016050121,1.16
2016050122,1.14
2016050123,1.12
2016050124,1.10
2016050201,1.08
2016050202,1.07
2016050203,1.06
2016050204,1.06
2016050205,1.06
2016050206,1.09
2016050207,1.17
2016050208,1.20
2016050209,1.15
2016050210,1.09
2016050211,1.06
2016050212,1.04
2016050213,1.02
2016050214,1.00
2016050215,.98
2016050216,.98
2016050217,1.02
2016050218,1.09
2016050219,1.14
2016050220,1.17
2016050221,1.13
2016050222,1.09
2016050223,1.05
2016050224,1.04
2016050301,1.02
2016050302,1.01
2016050303,1.03
2016050304,1.05
2016050305,1.05
2016050306,1.12
2016050307,1.22
2016050308,1.27
2016050309,1.30
2016050310,1.36
2016050311,1.38
2016050312,1.34
2016050313,1.27
2016050314,1.18
2016050315,1.11
2016050316,1.06
2016050317,1.06
2016050318,1.09
2016050319,1.16
2016050320,1.25
2016050321,1.45
2016050322,1.43
2016050323,1.35
2016050324,1.26
2016050401,1.22
2016050402,1.15
2016050403,1.11
2016050404,1.08
2016050405,1.08
2016050406,1.14
2016050407,1.27
2016050408,1.40
2016050409,1.50
2016050410,1.44
2016050411,1.34
2016050412,1.24
2016050413,1.18
2016050414,1.10
2016050415,1.06
2016050416,1.04
2016050417,1.07
2016050418,1.10
2016050419,1.15
2016050420,1.26
2016050421,1.36
2016050422,1.40
2016050423,1.38
2016050424,1.28
2016050501,1.17
2016050502,1.07
2016050503,.99
2016050504,.91
2016050505,.88
2016050506,.88
2016050507,.99
2016050508,1.07
2016050509,1.14
2016050510,1.14
2016050511,1.16
2016050512,1.18
2016050513,1.12
2016050514,1.02
2016050515,.94
2016050516,.90
2016050517,.89
2016050518,.91
2016050519,.97
2016050520,1.05
2016050521,1.10
2016050522,1.12
2016050523,1.15
2016050524,1.19
2016050601,1.16
2016050602,1.10
2016050603,1.06
2016050604,1.03
2016050605,1.01
2016050606,1.00
2016050607,1.00
2016050608,.99
2016050609,1.07
2016050610,1.14
2016050611,1.14
2016050612,1.15
2016050613,1.12
2016050614,1.10
2016050615,1.10
2016050616,1.11
2016050617,1.11
2016050618,1.11
2016050619,1.11
2016050620,1.13
2016050621,1.20
2016050622,1.25
2016050623,1.28
2016050624,1.29
2016050701,1.25
2016050702,1.17
2016050703,1.06
2016050704,1.01
2016050705,.97
2016050706,.94
2016050707,.92
2016050708,.97
2016050709,1.05
2016050710,1.16
2016050711,1.18
2016050712,1.20
2016050713,1.22
2016050714,1.19
2016050715,1.15
2016050716,1.01
2016050717,.96
2016050718,.90
2016050719,.95
2016050720,.99
2016050721,1.03
2016050722,1.01
2016050723,1.04
2016050724,1.07
2016050801,1.11
2016050802,1.13
2016050803,1.09
2016050804,1.06
2016050805,1.03
2016050806,1.02
2016050807,1.02
2016050808,1.03
2016050809,1.04
2016050810,1.09
2016050811,1.16
2016050812,1.18
2016050813,1.19
2016050814,1.17
2016050815,1.09
2016050816,1.07
2016050817,1.04
2016050818,1.03
2016050819,1.03
2016050820,1.02
2016050821,1.02
2016050822,1.03
2016050823,1.07
2016050824,1.09
2016050901,1.09
2016050902,1.09
2016050903,1.07
2016050904,1.05
2016050905,1.03
2016050906,1.01
2016050907,1.01
2016050908,1.02
2016050909,1.05
2016050910,1.04
2016050911,1.11
2016050912,1.15
2016050913,1.18
2016050914,1.20
2016050915,1.13
2016050916,.98
2016050917,.91
2016050918,.85
2016050919,.90
2016050920,.96
2016050921,1.00
2016050922,.96
2016050923,.94
2016050924,.93
2016051001,.97
2016051002,1.02
2016051003,1.02
2016051004,.99
2016051005,.96
